Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176656,12852,0
176756,14137,0
176859,25704,0
176954,72216,37877
177058,0,0
177159,20563,0
177260,0,0
177362,23133,0
177413,25704,0
177512,34700,361
177609,270810,236471
177714,12852,0
177817,23133,0
177915,14137,0
178015,12852,0
178117,25704,0
178215,252756,218417
178318,0,0
178419,23133,0
178519,12852,0
178620,12852,0
178721,0,0
178822,12852,0
178923,12852,0
179024,12852,0
179124,0,0
179225,32130,0
179325,0,0
179426,14137,0
179526,14137,0
179626,23133,0
179727,0,0
179827,0,0
179927,23133,0
180028,12852,0
180129,34700,361
180229,0,0
180329,31843,0
180430,14137,0
180531,12852,0
180632,25704,0
180734,0,0
180835,25704,0
180934,0,0
181035,12852,0
181135,0,0
181237,12852,0
181339,12852,0
181439,14137,0
181538,74945,40606
181640,0,0
181741,14709,0
181846,12852,0
181942,28274,0
182043,12852,0
182144,25704,0
182245,25704,0
182346,14137,0
182459,12852,0
182546,38919,4580
182648,12852,0
182749,0,0
182849,13238,0
182949,14137,0
183051,12852,0
183151,12852,0
183251,23133,0
183352,0,0
183453,14137,0
183552,278031,243692
183652,227480,193141
183752,36108,1769
183855,13767,0
183956,0,0
184058,24781,0
184158,13767,0
184258,12852,0
184358,23133,0
184459,0,0
184560,12852,0
184689,54870,20531
184762,361080,326741
184862,361080,326741
184962,361080,326741
185065,361080,326741
185163,361080,326741
185264,361080,326741
185364,361080,326741
185468,12852,0
185575,14137,0
185671,14137,0
185770,25704,0
185870,14137,0
185971,23133,0
186074,12852,0
186171,23133,0
186271,13767,0
186373,0,0
186475,12852,0
186575,23133,0
186676,12852,0
186777,0,0
186878,23133,0
186979,12852,0
187080,0,0
187181,29418,0
187278,36108,1769
187382,11566,0
187481,28274,0
187581,0,0
187687,23133,0
187785,25704,0
187886,25704,0
187986,25704,0
188087,12852,0
188189,0,0
188288,25704,0
188389,23133,0
188490,0,0
188590,0,0
188692,11566,0
188791,58005,23666
188892,32130,0
188993,0,0
189097,25704,0
189193,0,0
189294,0,0
189395,0,0
189496,0,0
189597,11566,0
189698,12852,0
189797,28274,0
189896,227480,193141
189996,0,0
190100,11566,0
190200,13767,0
190301,12852,0
190400,14709,0
190502,26476,0
190609,0,0
190702,63686,29347
190806,23133,0
190904,278031,243692
191008,11566,0
191107,14137,0
191207,25704,0
191307,25704,0
191409,12852,0
191509,24781,0
191610,0,0
191710,13767,0
191812,0,0
191912,23133,0
192012,0,0
192113,11566,0
192214,0,0
192315,12852,0
192418,0,0
192518,23133,0
192620,12852,0
192720,13767,0
192821,12852,0
192922,23133,0
193022,0,0
193123,23133,0
193223,25704,0
193324,12852,0
193425,14137,0
193525,12852,0
193626,15921,0
193728,0,0
193824,72216,37877
193929,11566,0
194032,12852,0
194126,158875,124536
194230,11566,0
194330,0,0
194431,12852,0
194536,0,0
194632,14137,0
194732,11566,0
194833,0,0
194934,70762,36423
195035,23133,0
195135,12852,0
195235,12852,0
195336,0,0
195437,12852,0
195537,15422,0
195638,34700,361
195739,23133,0
195841,14137,0
195956,46267,11928
196043,361080,326741
196139,151002,116663
196246,23133,0
196343,16670,0
196444,0,0
196545,12852,0
196645,0,0
196748,12852,0
196846,0,0
196947,11566,0
197048,0,0
197149,11566,0
197251,0,0
197351,23133,0
197452,12852,0
197555,0,0
197650,108324,73985
197754,0,0
197863,0,0
197955,34489,150
198056,23133,0
198157,34700,361
198257,25704,0
198360,0,0
198459,38556,4217
198559,12852,0
198660,25704,0
198711,0,0
198811,38556,4217
198912,14137,0
199015,12852,0
199114,23133,0
199214,0,0
199315,12852,0
199415,23133,0
199519,25704,0
199617,0,0
199718,11566,0
199818,0,0
199919,15677,0
200018,25704,0
200122,12852,0
200220,0,0
200321,13767,0
200422,12852,0
200523,0,0
200625,23133,0
200725,0,0
200826,12852,0
200929,13767,0
201024,72216,37877
201127,53071,18732
201229,12852,0
201327,0,0
201428,23133,0
201529,25704,0
201630,0,0
201732,23133,0
201833,0,0
201932,25704,0
202033,34700,361
202143,227480,193141
202232,361080,326741
202335,23133,0
202442,25704,0
202536,0,0
202637,25704,0
202738,23133,0
202843,38556,4217
202940,23133,0
203041,38556,4217
203141,0,0
203242,23133,0
203342,0,0
203442,23133,0
203543,0,0
203643,23133,0
203743,0,0
203843,25704,0
203943,12852,0
204044,14137,0
204144,13767,0
204250,11566,0
204347,38556,4217
204446,23133,0
204547,0,0
204648,23133,0
204747,0,0
204850,23133,0
204950,0,0
205051,12852,0
205152,14137,0
205253,23133,0
205354,13767,0
205454,0,0
205555,23133,0
205656,12852,0
205757,0,0
205857,0,0
205959,23133,0
206061,15144,0
206159,108324,73985
206263,0,0
206365,0,0
206470,12852,0
206566,25704,0
206667,0,0
206767,23133,0
206868,20563,0
206975,0,0
207070,14137,0
207171,12852,0
207271,68979,34640
207375,12852,0
207477,23133,0
207571,119156,84817
207681,11566,0
207775,16180,0
207876,12852,0
207977,0,0
208081,0,0
208178,0,0
208275,259977,225638
208375,144432,110093
208478,32130,0
208579,14137,0
208681,12852,0
208781,25704,0
208882,12852,0
208983,23133,0
209084,12852,0
209189,11566,0
209286,270810,236471
209385,324972,290633
209486,133367,99028
209589,25704,0
209688,25704,0
209789,0,0
209889,32130,0
209991,15422,0
210094,12852,0
210194,14137,0
210296,20563,0
210396,15422,0
210495,11566,0
210602,14137,0
210699,34700,361
210799,12852,0
210900,15422,0
211003,23133,0
211097,108324,73985
211201,12852,0
211301,23133,0
211402,0,0
211504,0,0
211610,0,0
211706,16670,0
211804,0,0
211907,11566,0
212011,23133,0
212108,0,0
212210,28274,0
212309,25704,0
212411,12852,0
212519,0,0
212612,14137,0
212713,12852,0
212814,0,0
212917,23133,0
213015,12852,0
213116,12852,0
213217,12852,0
213319,0,0
213420,46267,11928
213519,23133,0
213620,0,0
213721,12852,0
213822,12852,0
213871,0,0
213973,25704,0
214075,0,0
214174,0,0
214275,23133,0
214379,23133,0
214482,324972,290633
214575,216648,182309
214679,12852,0
214780,12852,0
214884,11566,0
214982,0,0
215082,25704,0
215183,23133,0
215287,12852,0
215386,15422,0
215486,23133,0
215587,23133,0
215687,34700,361
215790,12852,0
215889,14137,0
215990,12852,0
216091,34700,361
216191,12852,0
216294,0,0
216393,25704,0
216493,0,0
216594,0,0
216694,0,0
216798,0,0
216896,20563,0
216997,12852,0
217097,0,0
217198,0,0
217303,11566,0
217399,14137,0
217500,0,0
217600,0,0
217706,23133,0
217801,12852,0
217909,12852,0
218003,25704,0
218105,0,0
218204,15422,0
218303,25704,0
218401,129988,95649
218505,12852,0
218606,23133,0
218707,0,0
218807,0,0
218910,23133,0
219009,13767,0
219109,12852,0
219210,12852,0
219311,14137,0
219412,12852,0
219519,94076,59737
219616,14137,0
219716,12852,0
219815,12852,0
219917,0,0
220017,34700,361
220118,25704,0
220220,12852,0
220320,12852,0
220422,0,0
220524,42411,8072
220624,259977,225638
220722,72216,37877
220828,12852,0
220927,25704,0
221028,34700,361
221129,23133,0
221229,14137,0
221332,12852,0
221426,108324,73985
221530,25704,0
221629,324972,290633
221729,361080,326741
221829,72216,37877
221933,20563,0
222034,0,0
222146,10281,0
222232,0,0
222337,23133,0
222438,12852,0
222540,0,0
222646,11566,0
222744,14137,0
222840,23133,0
222943,0,0
223048,23133,0
223143,14137,0
223243,12852,0
223344,25704,0
223444,12852,0
223547,23133,0
223647,14137,0
223747,32130,0
223847,0,0
223948,23133,0
224048,13767,0
224149,12852,0
224250,24781,0
224351,0,0
224453,20563,0
224550,0,0
224655,11566,0
224756,13767,0
224858,12852,0
224968,24781,0
225057,39718,5379
225110,0,0
225214,23133,0
225311,0,0
225411,14137,0
225513,0,0
225642,32130,0
225711,50551,16212
225814,23133,0
225915,23133,0
226021,12852,0
226116,13767,0
226218,0,0
226318,12390,0
226421,0,0
226524,0,0
226621,12852,0
226728,259977,225638
226819,252756,218417
226923,23133,0
227030,0,0
227125,12852,0
227226,0,0
227327,0,0
227428,12852,0
227533,11566,0
227633,14709,0
227732,0,0
227832,0,0
227932,0,0
228040,11566,0
228138,14137,0
228238,0,0
228338,12852,0
228441,34700,361
228540,36108,1769
228643,0,0
228744,20563,0
228845,0,0
228945,12852,0
229046,12852,0
229148,0,0
229248,12852,0
229349,12852,0
229449,12852,0
229550,12852,0
229652,13767,0
229752,25704,0
229853,25704,0
229953,25704,0
230055,15422,0
230157,32130,0
230255,14137,0
230356,34700,361
230457,0,0
230558,12852,0
230667,25704,0
230756,62584,28245
230859,14137,0
230959,23133,0
231060,25704,0
231161,12852,0
231262,12852,0
231363,13767,0
231464,23133,0
231565,12852,0
231665,25704,0
231775,23133,0
231865,39718,5379
231965,0,0
232069,11566,0
232173,24781,0
232271,0,0
232372,11566,0
232474,0,0
232574,12852,0
232675,12852,0
232773,36108,1769
232880,361080,326741
232973,119156,84817
233076,0,0
233177,12852,0
233279,20563,0
233378,14137,0
233480,11566,0
233581,0,0
233682,23133,0
233783,12852,0
233884,12852,0
233984,12852,0
234085,12852,0
234186,12852,0
234286,0,0
234388,23133,0
234488,14709,0
234589,12852,0
234690,0,0
234790,23133,0
234892,12852,0
234993,0,0
235093,0,0
235144,42411,8072
235244,14709,0
235346,0,0
235444,50012,15673
235545,12852,0
235652,20563,0
235747,0,0
235847,25704,0
235949,12852,0
236050,23133,0
236149,13767,0
236250,12852,0
236351,14137,0
236452,24781,0
236554,12852,0
236654,23133,0
236757,12852,0
236853,39718,5379
236957,12852,0
237058,25704,0
237157,0,0
237259,23133,0
237360,0,0
237461,12852,0
237563,12852,0
237661,14137,0
237762,12852,0
237863,12852,0
237964,12852,0
238064,0,0
238166,23133,0
238265,12852,0
238365,12852,0
238467,14137,0
238567,12852,0
238668,25704,0
238769,13767,0
238866,72216,37877
238976,149913,115574
239068,79437,45098
239171,0,0
239271,23133,0
239372,23133,0
239473,0,0
239574,12852,0
239674,12852,0
239776,12852,0
239876,0,0
239976,42411,8072
240079,292474,258135
240178,129988,95649
240283,0,0
240382,12852,0
240483,23133,0
240584,0,0
240685,12852,0
240785,12852,0
240886,12852,0
240987,0,0
241088,12852,0
241190,11566,0
241290,27535,0
241390,0,0
241491,12852,0
241592,26476,0
241693,0,0
241794,12852,0
241894,13767,0
241995,12852,0
242096,14709,0
242197,0,0
242299,32130,0
242399,0,0
242495,39718,5379
242599,11566,0
242699,14137,0
242799,12852,0
242910,0,0
243002,32360,0
243102,25704,0
243203,0,0
243308,32130,0
243405,14137,0
243505,12852,0
243606,12852,0
243706,12852,0
243811,0,0
243908,14137,0
244003,72216,37877
244110,12852,0
244212,34700,361
244312,12852,0
244410,12852,0
244511,12852,0
244611,12852,0
244714,25704,0
244813,26476,0
244913,0,0
245014,11566,0
245115,32360,0
245214,288864,254525
245316,12852,0
245417,13767,0
245518,12852,0
245618,15677,0
245720,12852,0
245820,0,0
245922,13767,0
246022,23133,0
246124,12852,0
246224,12852,0
246325,12852,0
246425,25704,0
246526,25704,0
246628,0,0
246728,23133,0
246828,0,0
246929,23133,0
247030,13767,0
247133,12852,0
247232,14137,0
247331,23133,0
247432,25704,0
247533,0,0
247634,12852,0
247734,12390,0
247835,0,0
247935,34700,361
248036,23133,0
248136,0,0
248237,14709,0
248338,12852,0
248439,11566,0
248541,0,0
248641,24781,0
248742,0,0
248842,25704,0
248943,34700,361
249044,12852,0
249144,0,0
249244,14137,0
249345,25704,0
249443,36108,1769
249547,12852,0
249647,13767,0
249749,23133,0
249850,0,0
249901,25704,0
250003,12852,0
250102,12852,0
250199,36108,1769
250303,12852,0
250403,0,0
250505,12852,0
250606,24781,0
250708,12852,0
250808,0,0
250909,23133,0
251011,0,0
251111,23133,0
251212,14137,0
251313,13767,0
251415,12852,0
251515,12852,0
251617,12852,0
251718,12852,0
251820,12852,0
251920,12852,0
252021,13767,0
252123,0,0
252224,12852,0
252325,23133,0
252427,12852,0
252528,12852,0
252629,12852,0
252730,0,0
252837,26476,0
252934,38919,4580
253033,0,0
253134,23133,0
253234,14137,0
253336,12852,0
253439,12852,0
253539,12852,0
253641,0,0
253742,23133,0
253843,12852,0
253944,0,0
254049,23133,0
254147,0,0
254248,12852,0
254349,12852,0
254449,12852,0
254551,12852,0
254651,0,0
254752,27535,0
254852,0,0
254953,12852,0
255054,12852,0
255156,23133,0
255256,14137,0
255356,28274,0
255455,28274,0
255558,25704,0
255658,12852,0
255758,15144,0
255859,12852,0
255959,23133,0
256061,0,0
256160,14137,0
256274,25704,0
256359,144432,110093
256462,0,0
256563,12852,0
256664,25704,0
256764,22028,0
256865,15422,0
256966,12852,0
257067,25704,0
257165,15677,0
257266,14709,0
257367,12852,0
257469,25704,0
257569,13767,0
257670,14137,0
257769,16180,0
257870,24781,0
257971,14137,0
258072,24781,0
258175,12852,0
258274,28274,0
258374,12852,0
258474,12852,0
258580,0,0
258676,23133,0
258777,23133,0
258878,0,0
258981,14137,0
259082,12852,0
259181,34700,361
259281,14137,0
259383,23133,0
259482,15422,0
259585,12852,0
259683,14137,0
259784,0,0
259885,38919,4580
259987,23133,0
260036,0,0
260136,0,0
260237,12852,0
260339,0,0
260439,12852,0
260540,12852,0
260640,0,0
260740,14709,0
260843,12852,0
260941,25704,0
261042,23133,0
261143,14137,0
261243,14137,0
261344,32130,0
261443,28274,0
261545,23133,0
261645,14137,0
261746,12852,0
261846,0,0
261947,0,0
262049,11566,0
262149,12852,0
262250,12852,0
262350,12852,0
262450,12852,0
262551,0,0
262651,12852,0
262751,25704,0
262852,42411,8072
262953,0,0
263056,14137,0
263154,25704,0
263252,180540,146201
263355,0,0
263455,0,0
263560,23133,0
263655,14137,0
263756,23133,0
263858,0,0
263958,14137,0
264058,13767,0
264159,13767,0
264259,14709,0
264360,0,0
264461,0,0
264560,14709,0
264662,25704,0
264763,14137,0
264864,25704,0
264966,12852,0
265065,0,0
265165,13767,0
265264,158875,124536
265363,0,0
265468,11566,0
265568,13767,0
265668,25704,0
265769,12852,0
265869,14137,0
265972,0,0
266071,25704,0
266171,12852,0
266273,34700,361
266373,14137,0
266477,14137,0
266573,25704,0
266676,25704,0
266772,108324,73985
266875,12852,0
266976,0,0
267077,13767,0
267178,12852,0
267277,0,0
267379,23133,0
267481,0,0
267579,14137,0
267679,12852,0
267779,12852,0
267880,14137,0
267982,12852,0
268081,14137,0
268183,13238,0
268285,13767,0
268385,0,0
268484,0,0
268594,20563,0
268686,25704,0
268787,0,0
268888,0,0
268989,0,0
269096,0,0
269190,14137,0
269291,12852,0
269391,14709,0
269492,0,0
269600,11566,0
269694,25704,0
269795,0,0
269896,25704,0
269997,23133,0
270102,23133,0
270197,53071,18732
270298,14137,0
270399,25704,0
270501,0,0
270601,25704,0
270702,0,0
270803,23133,0
270904,12852,0
271005,12852,0
271105,0,0
271205,23133,0
271304,0,0
271405,23133,0
271507,14137,0
271606,14137,0
271707,14137,0
271808,12852,0
271909,23133,0
272010,15144,0
272111,0,0
272210,23133,0
272311,12852,0
272414,12852,0
272514,23133,0
272615,15144,0
272718,23133,0
272815,34700,361
272916,28274,0
273016,32130,0
273117,0,0
273218,12852,0
273318,14137,0
273421,23133,0
273518,58379,24040
273621,0,0
273723,12852,0
273821,14137,0
273921,11566,0
274022,0,0
274125,0,0
274225,0,0
274328,23133,0
274427,12852,0
274528,12852,0
274628,14137,0
274733,0,0
274829,25704,0
274929,12852,0
275029,12852,0
275130,0,0
275232,12852,0
275331,25704,0
275433,14137,0
275534,34700,361
275634,25704,0
275734,12852,0
275836,23133,0
275936,14709,0
276038,12852,0
276137,0,0
276239,23133,0
276338,36773,2434
276443,252756,218417
276537,270810,236471
276640,23133,0
276691,25704,0
276792,51408,17069
276896,12852,0
276992,58379,24040
277093,23133,0
277193,12852,0
277295,0,0
277394,14137,0
277494,0,0
277595,12852,0
277696,0,0
277801,0,0
277898,14137,0
277999,12852,0
278100,0,0
278202,12852,0
278302,11566,0
278405,12852,0
278505,12852,0
278606,12852,0
278707,13767,0
278808,0,0
278910,12852,0
279009,24781,0
279110,0,0
279211,12852,0
279311,23133,0
279412,14137,0
279512,0,0
279612,15677,0
279714,0,0
279814,11566,0
279916,23133,0
280016,0,0
280116,0,0
280217,12852,0
280318,23133,0
280435,23133,0
280517,101102,66763
280620,0,0
280721,11566,0
280822,0,0
280925,12852,0
281024,12852,0
281125,0,0
281225,23133,0
281327,0,0
281426,12852,0
281531,12852,0
281628,14137,0
281728,23133,0
281829,0,0
281935,12852,0
282030,14137,0
282131,12852,0
282233,23133,0
282336,12852,0
282435,12852,0
282537,0,0
282635,12852,0
282735,12852,0
282836,23133,0
282936,12852,0
283037,0,0
283137,12852,0
283238,12852,0
283340,11566,0
283441,0,0
283545,23133,0
283641,31354,0
283742,12852,0
283844,0,0
283947,11566,0
284045,14137,0
284144,47031,12692
284245,0,0
284347,0,0
284449,0,0
284547,34700,361
284647,0,0
284748,12852,0
284849,12852,0
284950,23133,0
285049,0,0
285149,12852,0
285250,0,0
285352,12852,0
285452,12852,0
285553,27535,0
285653,12852,0
285754,12852,0
285855,12852,0
285964,0,0
286056,19459,0
286158,0,0
286258,23133,0
286359,14137,0
286460,12852,0
286560,12852,0
286660,27535,0
286762,0,0
286863,25704,0
286966,25704,0
287064,0,0
287163,11566,0
287264,0,0
287364,12852,0
287465,0,0
287572,11566,0
287663,158875,124536
287766,23133,0
287867,14137,0
287969,11566,0
288068,0,0
288170,14137,0
288271,12852,0
288372,34700,361
288474,0,0
288573,27535,0
288672,12852,0
288773,25704,0
288876,23133,0
288980,0,0
289076,15677,0
289177,12852,0
289277,25704,0
289379,0,0
289477,14137,0
289579,24781,0
289679,25704,0
289779,14137,0
289880,12852,0
289983,12852,0
290084,15144,0
290184,25704,0
290285,12852,0
290384,13767,0
290486,23133,0
290585,14137,0
290686,0,0
290787,12852,0
290887,0,0
290989,25704,0
291088,13767,0
291188,45433,11094
291288,25704,0
291390,23133,0
291440,25704,0
291542,12852,0
291642,23133,0
291742,12852,0
291843,0,0
291945,12852,0
292046,25704,0
292148,12852,0
292245,0,0
292347,12852,0
292446,0,0
292548,12852,0
292655,12852,0
292751,16180,0
292849,12852,0
292950,15144,0
293053,23133,0
293155,12852,0
293254,12852,0
293355,0,0
293456,23133,0
293556,16180,0
293657,23133,0
293758,25704,0
293860,25704,0
293964,25704,0
294061,12852,0
294162,14137,0
294262,0,0
294361,0,0
294466,12852,0
294563,15677,0
294660,158875,124536
294764,11566,0
294863,0,0
294966,0,0
295065,14137,0
295166,12852,0
295267,25704,0
295372,0,0
295468,0,0
295567,15677,0
295668,26476,0
295769,0,0
295870,15677,0
295971,12852,0
296072,12852,0
296171,25704,0
296273,12852,0
296375,14137,0
296474,129988,95649
296571,36108,1769
296675,12852,0
296776,0,0
296876,25704,0
296976,12852,0
297076,14137,0
297177,28274,0
297278,14137,0
297382,23133,0
297481,25704,0
297583,25704,0
297683,25704,0
297784,25704,0
297884,25704,0
297984,14137,0
298082,0,0
298188,34700,361
298287,47031,12692
298384,0,0
298486,0,0
298586,23133,0
298686,0,0
298788,23133,0
298889,15422,0
298990,12852,0
299089,14137,0
299191,23133,0
299293,14137,0
299392,34700,361
299492,28274,0
299592,23133,0
299693,14137,0
299794,25704,0
299894,12852,0
299995,14137,0
300097,12852,0
300200,11566,0
300303,51408,17069
300397,158875,124536
300497,180540,146201
300597,39718,5379
300701,324972,290633
300801,361080,326741
300901,216648,182309
301001,198594,164255
301102,108324,73985
301204,97491,63152
301304,361080,326741
,,
