Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177611,0,0
177709,14137,0
177810,23133,0
177927,110148,62180
178020,361080,313112
178112,14137,0
178214,14137,0
178315,14137,0
178415,0,0
178516,12852,0
178618,12852,0
178716,34700,0
178817,0,0
178918,25704,0
179034,129988,82020
179120,119156,71188
179224,12852,0
179324,12852,0
179426,14137,0
179525,14137,0
179626,23133,0
179727,0,0
179828,12852,0
179931,12852,0
180029,324972,277004
180134,0,0
180235,25704,0
180331,14137,0
180433,25704,0
180534,25704,0
180639,25704,0
180736,14137,0
180838,13238,0
180939,28218,0
181041,29418,0
181142,11566,0
181241,14137,0
181341,34700,0
181442,14137,0
181542,12852,0
181655,23133,0
181744,35381,0
181846,14137,0
181948,0,0
182049,12852,0
182152,14137,0
182250,14137,0
182350,20563,0
182451,14137,0
182552,0,0
182655,23133,0
182753,12852,0
182854,0,0
182951,72216,24248
183055,23133,0
183161,12852,0
183257,25704,0
183357,14137,0
183459,12852,0
183563,25704,0
183660,14137,0
183759,44226,0
183861,14137,0
183961,15422,0
184063,31354,0
184161,44226,0
184262,23133,0
184363,28274,0
184464,34700,0
184566,0,0
184664,14137,0
184766,28274,0
184868,23133,0
184970,12852,0
185069,25704,0
185166,292474,244506
185267,14137,0
185370,0,0
185477,23133,0
185571,14137,0
185672,15422,0
185771,34700,0
185874,0,0
185975,23133,0
186076,14137,0
186176,0,0
186284,38556,0
186374,39718,0
186481,23133,0
186578,14137,0
186678,25704,0
186780,0,0
186887,38556,0
186981,14137,0
187079,79437,31469
187182,0,0
187283,15144,0
187385,23133,0
187485,12852,0
187585,0,0
187686,0,0
187787,12852,0
187889,12852,0
187989,24781,0
188090,12852,0
188190,12852,0
188291,12852,0
188393,12852,0
188492,0,0
188593,23133,0
188694,12852,0
188794,14137,0
188896,12852,0
188995,13767,0
189092,0,0
189196,12852,0
189296,12852,0
189397,11566,0
189500,12852,0
189599,0,0
189700,27535,0
189802,23133,0
189903,12852,0
190004,0,0
190127,38556,0
190203,43329,0
190307,0,0
190407,32130,0
190513,0,0
190556,106143,58175
190659,20563,0
190808,0,0
190859,25704,0
190960,0,0
191062,12852,0
191163,51734,3766
191262,361080,313112
191361,108324,60356
191465,25704,0
191566,11566,0
191666,12852,0
191768,11566,0
191869,12852,0
191970,0,0
192071,0,0
192171,22028,0
192277,44226,0
192373,361080,313112
192472,23133,0
192574,14137,0
192677,12852,0
192775,23133,0
192876,12852,0
192977,12852,0
193079,12852,0
193178,0,0
193279,14137,0
193379,12852,0
193480,25704,0
193580,12852,0
193681,0,0
193782,23133,0
193883,0,0
193998,15677,0
194081,158875,110907
194184,11566,0
194285,0,0
194385,13767,0
194488,12852,0
194588,12852,0
194687,14137,0
194788,12852,0
194889,0,0
194990,12852,0
195090,0,0
195187,180540,132572
195298,12852,0
195393,12852,0
195494,14137,0
195595,12852,0
195695,12852,0
195797,11566,0
195906,25704,0
195998,25704,0
196098,25704,0
196200,25704,0
196308,25704,0
196401,87155,39187
196503,12852,0
196604,14137,0
196707,23133,0
196805,14137,0
196906,23133,0
197007,14137,0
197113,23133,0
197208,15422,0
197308,23133,0
197435,144432,96464
197508,144432,96464
197622,12852,0
197708,133599,85631
197812,12852,0
197913,23133,0
198013,11566,0
198115,17992,0
198214,34700,0
198315,0,0
198427,78385,30417
198515,278031,230063
198618,11566,0
198719,0,0
198821,12852,0
198920,25704,0
199020,25704,0
199121,12852,0
199221,14137,0
199324,23133,0
199422,14137,0
199523,25704,0
199624,23133,0
199725,12852,0
199834,0,0
199927,14137,0
200028,0,0
200129,0,0
200230,12852,0
200334,23133,0
200430,0,0
200531,0,0
200632,0,0
200732,0,0
200833,12852,0
200934,14137,0
201037,0,0
201140,34700,0
201233,180540,132572
201339,0,0
201435,144432,96464
201540,12852,0
201639,25704,0
201739,12852,0
201841,0,0
201941,12852,0
202043,25704,0
202144,25704,0
202245,12852,0
202346,12852,0
202447,12852,0
202548,64260,16292
202651,25704,0
202750,15422,0
202850,23133,0
202951,38556,0
203054,23133,0
203153,15422,0
203252,12852,0
203354,12852,0
203455,28274,0
203564,216648,168680
203609,361080,313112
203703,162486,114518
203806,12852,0
203907,12852,0
204008,0,0
204109,12852,0
204209,25704,0
204311,14137,0
204410,28274,0
204511,12852,0
204612,25704,0
204713,25704,0
204813,26476,0
204917,12852,0
205015,34700,0
205115,15422,0
205218,32130,0
205322,12852,0
205417,14137,0
205517,34700,0
205617,23133,0
205718,28274,0
205820,12852,0
205920,12852,0
206021,25704,0
206121,25704,0
206222,12852,0
206325,12852,0
206424,0,0
206525,12852,0
206626,12852,0
206727,25704,0
206828,12852,0
206932,12852,0
207027,25704,0
207128,25704,0
207230,0,0
207332,14137,0
207432,0,0
207529,43329,0
207634,20563,0
207735,0,0
207836,14137,0
207940,11566,0
208038,25704,0
208140,25704,0
208244,23133,0
208337,39718,0
208440,25704,0
208542,23133,0
208641,88453,40485
208742,0,0
208843,25704,0
208944,20563,0
209047,12852,0
209145,25704,0
209245,25704,0
209345,12852,0
209447,0,0
209548,34700,0
209649,46267,0
209767,361080,313112
209845,227480,179512
209950,0,0
210053,12852,0
210151,12852,0
210251,25704,0
210352,23133,0
210453,25704,0
210555,0,0
210655,23133,0
210757,14137,0
210858,23133,0
210958,25704,0
211059,23133,0
211161,0,0
211260,25704,0
211362,14137,0
211462,34700,0
211563,12852,0
211663,25704,0
211764,12852,0
211880,23133,0
211962,72216,24248
212066,14137,0
212166,42411,0
212266,23133,0
212370,25704,0
212468,23133,0
212569,14137,0
212670,14137,0
212773,0,0
212871,25704,0
212972,12852,0
213073,34700,0
213174,14137,0
213276,25704,0
213375,28274,0
213475,23133,0
213576,0,0
213674,209426,161458
213776,0,0
213876,15422,0
213977,23133,0
214078,14137,0
214186,11566,0
214280,15422,0
214381,23133,0
214481,14137,0
214582,25704,0
214684,12852,0
214785,41677,0
214883,14137,0
214986,25704,0
215087,0,0
215185,25704,0
215286,14137,0
215382,36108,0
215486,32130,0
215589,14137,0
215686,23133,0
215788,25704,0
215892,361080,313112
215992,97298,49330
216091,34700,0
216191,12852,0
216292,12852,0
216399,25704,0
216494,15422,0
216593,34700,0
216694,25704,0
216795,25704,0
216899,14137,0
216997,23133,0
217098,28274,0
217198,25704,0
217299,12852,0
217403,14137,0
217500,15422,0
217601,12852,0
217702,25704,0
217802,25704,0
217905,12852,0
218003,15422,0
218104,23133,0
218205,25704,0
218310,14137,0
218405,25704,0
218457,25704,0
218557,14137,0
218656,23133,0
218766,38556,0
218853,36108,0
218958,25704,0
219059,12852,0
219159,0,0
219260,12852,0
219361,12852,0
219462,11566,0
219561,12852,0
219662,23133,0
219763,14137,0
219860,144432,96464
219964,34700,0
220063,12852,0
220164,23133,0
220264,14137,0
220365,12852,0
220472,12852,0
220566,25704,0
220667,14137,0
220767,23133,0
220873,12852,0
220969,70762,22794
221070,12852,0
221171,23133,0
221275,0,0
221371,14137,0
221471,0,0
221572,12852,0
221673,12852,0
221774,14137,0
221875,32130,0
222008,278031,230063
222073,361080,313112
222174,292474,244506
222276,34700,0
222379,28274,0
222477,12852,0
222577,25704,0
222678,14137,0
222779,12852,0
222883,12852,0
222982,25704,0
223082,15422,0
223183,23133,0
223284,25704,0
223383,14137,0
223484,12852,0
223584,25704,0
223692,23133,0
223789,0,0
223888,0,0
223988,14137,0
224089,12852,0
224190,23133,0
224289,25704,0
224390,25704,0
224490,12852,0
224593,25704,0
224693,25704,0
224794,12852,0
224895,25704,0
224995,0,0
225094,32130,0
225196,12852,0
225296,15422,0
225397,23133,0
225497,0,0
225599,12852,0
225699,23133,0
225796,133599,85631
225899,0,0
225997,162486,114518
226101,0,0
226202,38556,0
226304,11566,0
226404,23133,0
226505,14137,0
226607,14137,0
226705,12852,0
226806,25704,0
226906,32130,0
227007,25704,0
227107,38919,0
227208,38556,0
227308,23133,0
227410,0,0
227509,0,0
227613,23133,0
227711,14137,0
227812,25704,0
227914,25704,0
228015,23133,0
228112,119156,71188
228212,198594,150626
228315,14137,0
228416,42411,0
228528,12852,0
228618,14137,0
228719,15422,0
228819,32130,0
228920,25704,0
229023,11566,0
229123,94062,46094
229222,317750,269782
229321,129988,82020
229425,25704,0
229525,0,0
229626,23133,0
229726,25704,0
229827,12852,0
229930,14137,0
230029,0,0
230130,23133,0
230230,14137,0
230331,23133,0
230433,27535,0
230533,23133,0
230633,14137,0
230733,12852,0
230834,28274,0
230934,23133,0
231036,12852,0
231135,14137,0
231237,14137,0
231337,23133,0
231438,0,0
231540,11566,0
231639,34700,0
231739,25704,0
231839,14137,0
231940,12852,0
232043,11566,0
232138,43329,0
232241,15144,0
232342,12852,0
232443,25704,0
232544,0,0
232644,12852,0
232748,25704,0
232845,35381,0
232946,15144,0
233048,14137,0
233149,32130,0
233250,32360,0
233349,31354,0
233451,14137,0
233553,12852,0
233657,12852,0
233754,14137,0
233855,38556,0
233955,12852,0
234058,25704,0
234157,12852,0
234258,104307,56339
234360,361080,313112
234459,33341,0
234510,20563,0
234611,0,0
234714,12852,0
234814,12852,0
234914,25704,0
235015,14137,0
235115,14137,0
235217,14137,0
235315,32130,0
235416,25704,0
235517,15422,0
235620,23133,0
235717,25704,0
235818,14137,0
235918,25704,0
236019,0,0
236122,20563,0
236222,14137,0
236318,43329,0
236420,12852,0
236521,34700,0
236625,12852,0
236721,14137,0
236822,23133,0
236923,28274,0
237024,12852,0
237124,0,0
237225,38556,0
237326,12852,0
237427,0,0
237531,23133,0
237628,14137,0
237729,23133,0
237829,28274,0
237934,25704,0
238030,34700,0
238133,11566,0
238230,43329,0
238336,34700,0
238433,70762,22794
238534,12852,0
238634,14137,0
238738,14137,0
238837,23133,0
238937,25704,0
239038,14137,0
239138,12852,0
239238,0,0
239339,25704,0
239440,180540,132572
239540,56548,8580
239645,23133,0
239743,34700,0
239839,39718,0
239943,23133,0
240044,14137,0
240145,14137,0
240244,12852,0
240345,25704,0
240446,12852,0
240552,14137,0
240647,14137,0
240747,25704,0
240848,12852,0
240948,14137,0
241053,11566,0
241151,14137,0
241252,12852,0
241353,0,0
241457,214371,166403
241550,79437,31469
241654,23133,0
241754,14137,0
241854,25704,0
241957,11566,0
242056,25704,0
242157,14137,0
242258,12852,0
242358,23133,0
242458,0,0
242559,14137,0
242660,25704,0
242763,23133,0
242862,14137,0
242963,12852,0
243063,12852,0
243164,0,0
243277,25704,0
243363,0,0
243463,25704,0
243565,23133,0
243666,14137,0
243766,25704,0
243872,25704,0
243969,23133,0
244069,25704,0
244170,25704,0
244270,12852,0
244372,0,0
244471,23133,0
244572,14137,0
244672,12852,0
244776,12852,0
244874,25704,0
244975,12852,0
245076,25704,0
245177,25704,0
245281,23133,0
245378,28274,0
245478,34700,0
245579,14137,0
245679,25704,0
245788,23133,0
245880,28274,0
245981,23133,0
246082,15422,0
246184,25704,0
246289,24781,0
246384,25704,0
246485,12852,0
246585,317750,269782
246687,25704,0
246788,14137,0
246892,25704,0
246986,64994,17026
247092,25704,0
247190,14137,0
247290,15422,0
247391,23133,0
247493,23133,0
247595,28274,0
247693,23133,0
247794,12852,0
247894,15422,0
247995,12852,0
248099,0,0
248198,25704,0
248297,14137,0
248397,25704,0
248498,23133,0
248598,28274,0
248702,12852,0
248800,12852,0
248901,28274,0
249001,23133,0
249110,14137,0
249202,29418,0
249302,14137,0
249403,23133,0
249503,28274,0
249608,23133,0
249704,28274,0
249805,0,0
249906,12852,0
250009,14137,0
250106,23133,0
250207,28274,0
250307,23133,0
250408,38556,0
250512,14709,0
250611,15422,0
250711,23133,0
250811,0,0
250912,25704,0
251016,12852,0
251113,25704,0
251214,34700,0
251315,12852,0
251415,14137,0
251465,42411,0
251563,0,0
251667,11566,0
251766,15422,0
251866,23133,0
251967,12852,0
252067,25704,0
252170,0,0
252270,37172,0
252370,12852,0
252471,14137,0
252572,23133,0
252674,14137,0
252773,12852,0
252873,34700,0
252974,0,0
253074,14137,0
253177,23133,0
253276,12852,0
253376,25704,0
253477,11566,0
253578,14137,0
253681,25704,0
253781,25704,0
253877,33725,0
253979,28274,0
254079,23133,0
254180,28274,0
254280,12852,0
254381,34700,0
254482,0,0
254583,12852,0
254685,23133,0
254784,14137,0
254885,34700,0
254986,0,0
255087,34700,0
255192,12852,0
255291,12852,0
255390,25704,0
255491,25704,0
255592,23133,0
255695,14137,0
255793,32130,0
255894,12852,0
255995,14137,0
256096,12852,0
256200,25704,0
256299,12852,0
256400,14137,0
256500,12852,0
256601,23133,0
256700,38556,0
256804,0,0
256902,34700,0
257002,30288,0
257102,34700,0
257205,15144,0
257305,23133,0
257410,0,0
257503,72216,24248
257607,28274,0
257707,25704,0
257810,23133,0
257910,28274,0
258010,14137,0
258111,23133,0
258212,15422,0
258316,23133,0
258415,14137,0
258516,23133,0
258615,28274,0
258717,14137,0
258822,20563,0
258918,15422,0
259019,12852,0
259120,0,0
259218,38556,0
259320,14137,0
259422,23133,0
259524,14137,0
259622,14137,0
259723,20563,0
259822,0,0
259923,11566,0
260023,12852,0
260124,28274,0
260224,34700,0
260325,25704,0
260428,14137,0
260528,12852,0
260629,25704,0
260730,12852,0
260831,23133,0
260934,12852,0
261028,39718,0
261132,11566,0
261232,28274,0
261331,29418,0
261432,27535,0
261532,12852,0
261634,12852,0
261734,12852,0
261834,12852,0
261935,25704,0
262040,12852,0
262136,25704,0
262237,38556,0
262337,23133,0
262438,12852,0
262541,0,0
262641,34700,0
262743,25704,0
262844,14137,0
262945,11566,0
263046,14137,0
263145,25704,0
263245,25704,0
263346,14137,0
263446,32130,0
263550,0,0
263648,28274,0
263749,25704,0
263850,34700,0
263955,14137,0
264051,38556,0
264152,12852,0
264254,38556,0
264354,15422,0
264464,11566,0
264551,79437,31469
264654,25704,0
264755,15422,0
264855,23133,0
264957,25704,0
265058,23133,0
265158,12852,0
265259,15422,0
265358,34700,0
265462,0,0
265561,15144,0
265662,12852,0
265713,25704,0
265813,25704,0
265912,15422,0
266012,13767,0
266112,28274,0
266216,11566,0
266315,32130,0
266415,23133,0
266514,11566,0
266614,108324,60356
266714,144432,96464
266816,0,0
266919,12852,0
267021,12852,0
267121,0,0
267222,46267,0
267322,25704,0
267423,25704,0
267522,12852,0
267626,0,0
267724,46267,0
267828,12852,0
267922,39718,0
268025,23133,0
268129,14137,0
268226,38556,0
268326,28274,0
268427,23133,0
268528,25704,0
268630,12852,0
268729,15422,0
268830,12852,0
268930,28274,0
269037,23133,0
269132,25704,0
269232,32130,0
269333,32130,0
269433,25704,0
269539,25704,0
269634,25704,0
269739,14137,0
269836,28274,0
269938,25704,0
270038,25704,0
270138,14137,0
270246,12852,0
270339,14137,0
270440,38556,0
270540,14137,0
270643,23133,0
270743,25704,0
270841,0,0
270942,14137,0
271043,25704,0
271145,11566,0
271244,0,0
271344,23133,0
271450,14137,0
271544,38919,0
271650,25704,0
271746,14137,0
271846,14137,0
271947,28274,0
272050,12852,0
272148,34700,0
272249,14137,0
272350,34700,0
272451,14137,0
272557,14137,0
272653,34700,0
272753,14137,0
272854,15422,0
272954,23133,0
273057,0,0
273156,34700,0
273258,25704,0
273357,28274,0
273458,14137,0
273559,12852,0
273660,28274,0
273761,12852,0
273862,14137,0
273963,23133,0
274064,12852,0
274161,28274,0
274262,0,0
274363,14137,0
274464,23133,0
274563,28274,0
274664,14137,0
274764,12852,0
274865,14137,0
274975,12852,0
275064,108324,60356
275167,0,0
275268,34700,0
275368,23133,0
275469,14137,0
275570,12852,0
275671,28274,0
275770,32130,0
275871,0,0
275974,12852,0
276072,25704,0
276172,14137,0
276272,23133,0
276377,14137,0
276474,25704,0
276575,14137,0
276675,25704,0
276777,25704,0
276879,23133,0
276977,28274,0
277078,14137,0
277179,23133,0
277280,12852,0
277386,32130,0
277481,14137,0
277582,28274,0
277682,14137,0
277782,12852,0
277884,25704,0
277985,25704,0
278086,12852,0
278186,25704,0
278287,14137,0
278389,23133,0
278488,0,0
278596,12852,0
278685,79437,31469
278789,12852,0
278892,11566,0
278990,25704,0
279090,14137,0
279191,12852,0
279293,28274,0
279395,23133,0
279494,25704,0
279595,14137,0
279694,25704,0
279793,32130,0
279897,0,0
279995,23133,0
280094,28274,0
280196,23133,0
280297,34700,0
280400,25704,0
280498,34700,0
280599,25704,0
280699,12852,0
280800,28274,0
280907,26476,0
281004,14137,0
281105,0,0
281203,25704,0
281303,14137,0
281407,11566,0
281503,15422,0
281603,23133,0
281704,14137,0
281805,12852,0
281907,25704,0
282006,14137,0
282108,0,0
282205,180540,132572
282308,0,0
282412,12852,0
282508,14137,0
282609,12852,0
282709,14137,0
282812,23133,0
282914,0,0
283011,28274,0
283112,12852,0
283212,25704,0
283315,0,0
283413,30288,0
283514,23133,0
283614,28274,0
283664,0,0
283764,38556,0
283865,12852,0
283968,12852,0
284067,14137,0
284168,23133,0
284269,14137,0
284369,23133,0
284471,25704,0
284570,28274,0
284670,12852,0
284770,14137,0
284872,12852,0
284978,12852,0
285073,28274,0
285174,34700,0
285275,51408,3440
285375,23133,0
285475,25704,0
285575,28274,0
285675,72531,24563
285776,0,0
285879,12852,0
285977,25704,0
286084,25704,0
286180,25704,0
286280,14137,0
286380,38556,0
286482,13767,0
286582,15144,0
286681,14137,0
286781,14137,0
286883,12852,0
286986,25704,0
287084,0,0
287183,14137,0
287284,32130,0
287385,0,0
287489,23133,0
287588,0,0
287687,25704,0
287787,38556,0
287891,23133,0
287992,25704,0
288091,25704,0
288191,14137,0
288291,25704,0
288391,23133,0
288492,14137,0
288592,25704,0
288693,23133,0
288793,14137,0
288894,23133,0
288995,0,0
289096,25704,0
289192,144432,96464
289295,23133,0
289395,23133,0
289500,0,0
289596,25704,0
289697,34700,0
289797,14137,0
289898,12852,0
290001,23133,0
290100,0,0
290201,25704,0
290302,23133,0
290400,23133,0
290501,0,0
290602,25704,0
290703,38556,0
290803,32130,0
290904,23133,0
291006,0,0
291106,14137,0
291205,25704,0
291306,25704,0
291407,11566,0
291510,0,0
291607,25704,0
291708,25704,0
291809,0,0
291911,23133,0
292012,0,0
292112,38556,0
292213,25704,0
292314,0,0
292415,28274,0
292517,11566,0
292616,15422,0
292716,11566,0
292813,0,0
292918,34700,0
293018,23133,0
293118,14137,0
293218,12852,0
293319,14137,0
293420,14137,0
293521,23133,0
293621,14137,0
293721,14137,0
293824,14137,0
293924,14137,0
294025,25704,0
294123,12852,0
294224,15422,0
294325,32130,0
294426,23133,0
294530,12852,0
294627,25704,0
294727,15422,0
294830,12852,0
294929,14137,0
295032,20563,0
295132,32130,0
295233,34700,0
295340,34700,0
295430,133599,85631
295538,14137,0
295635,23133,0
295736,25704,0
295837,14137,0
295938,12852,0
296042,23133,0
296137,38556,0
296238,28274,0
296341,32130,0
296437,0,0
296542,25704,0
296639,28274,0
296743,23133,0
296842,25704,0
296943,28274,0
297043,23133,0
297147,14137,0
297244,25704,0
297345,25704,0
297445,32130,0
297546,12852,0
297645,25704,0
297746,12852,0
297847,12852,0
297948,25704,0
298048,25704,0
298151,12852,0
298251,14137,0
298350,12852,0
298451,38556,0
298551,23133,0
298654,12852,0
298752,28274,0
298853,42411,0
298954,15422,0
299057,32130,0
299156,15422,0
299256,23133,0
299357,12852,0
299458,14137,0
299560,14137,0
299659,23133,0
299760,14137,0
299860,28274,0
299961,23133,0
300058,39718,0
300165,12852,0
300263,23133,0
300365,15422,0
300461,216648,168680
300562,227480,179512
300663,238312,190344
300762,361080,313112
300862,361080,313112
300962,361080,313112
301062,361080,313112
301166,32497,0
301265,36108,0
301364,39718,0
301465,180540,132572
