Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
80053,0,0
80155,11566,0
80254,13767,0
80353,0,0
80454,13767,0
80555,0,0
80656,0,0
80756,58379,24034
80863,12852,0
80958,25704,0
81058,12852,0
81160,14137,0
81259,0,0
81360,14137,0
81461,12852,0
81561,23133,0
81661,0,0
81766,162486,128141
81862,361080,326735
81966,23133,0
82065,12852,0
82166,12852,0
82266,12852,0
82368,25704,0
82467,0,0
82567,14709,0
82668,12852,0
82775,38556,4211
82868,180540,146195
82976,0,0
83068,76492,42147
83171,11566,0
83272,0,0
83373,12852,0
83474,12852,0
83574,12852,0
83675,12852,0
83775,0,0
83876,13767,0
83977,0,0
84077,12852,0
84177,22028,0
84278,0,0
84379,12852,0
84483,12852,0
84582,26476,0
84633,0,0
84735,0,0
84834,23133,0
84934,0,0
85035,23133,0
85135,12852,0
85237,0,0
85337,23133,0
85437,12852,0
85537,12852,0
85638,12852,0
85741,25704,0
85836,39718,5373
85939,0,0
86040,25704,0
86141,25704,0
86242,12852,0
86347,12852,0
86443,38919,4574
86544,12852,0
86644,23133,0
86749,0,0
86858,34700,355
86943,79437,45092
87047,0,0
87147,12852,0
87248,12852,0
87347,12852,0
87448,0,0
87549,11566,0
87650,0,0
87752,12852,0
87852,15677,0
87950,180540,146195
88051,15422,0
88152,25704,0
88257,11566,0
88354,15422,0
88454,34700,355
88555,0,0
88657,0,0
88757,14709,0
88858,23133,0
88959,158875,124530
89056,361080,326735
89155,317750,283405
89259,20563,0
89360,0,0
89460,12852,0
89566,23133,0
89662,14137,0
89760,198594,164249
89865,23133,0
89968,25704,0
90066,14137,0
90166,23133,0
90267,14137,0
90367,14137,0
90474,12852,0
90568,25704,0
90668,12852,0
90770,0,0
90873,23133,0
90970,0,0
91071,23133,0
91171,14137,0
91272,12852,0
91373,0,0
91474,12852,0
91575,11566,0
91677,12852,0
91777,25704,0
91878,14137,0
91976,36108,1763
92080,12852,0
92180,12852,0
92281,0,0
92385,12852,0
92484,12852,0
92586,0,0
92687,12852,0
92788,23133,0
92889,0,0
93019,101102,66757
93088,50551,16206
93191,23133,0
93289,108324,73979
93396,0,0
93493,25704,0
93594,12852,0
93695,23133,0
93795,0,0
93898,12852,0
93998,12852,0
94098,288864,254519
94200,84823,50478
94302,11566,0
94404,0,0
94505,0,0
94605,20563,0
94705,0,0
94805,0,0
94906,0,0
95016,10281,0
95110,238312,203967
95210,0,0
95312,12852,0
95413,23133,0
95514,0,0
95616,23133,0
95714,14137,0
95814,12852,0
95915,12852,0
96016,0,0
96118,12852,0
96219,23133,0
96320,0,0
96421,24781,0
96521,0,0
96624,23133,0
96722,33341,0
96823,0,0
96924,24781,0
97024,12852,0
97125,0,0
97226,12852,0
97327,12852,0
97428,23133,0
97528,14137,0
97629,12852,0
97730,0,0
97830,13767,0
97932,23133,0
98032,36108,1763
98080,72216,37871
98181,46359,12014
98284,12852,0
98385,12852,0
98486,34700,355
98587,28274,0
98689,0,0
98790,11566,0
98895,0,0
98991,23133,0
99092,12852,0
99192,216648,182303
99289,119156,84811
99395,12852,0
99494,25704,0
99593,12852,0
99694,14137,0
99795,12852,0
99896,32130,0
100002,12852,0
100096,14137,0
100199,38556,4211
100296,198594,164249
100398,17690,0
100499,12852,0
100600,0,0
100700,23133,0
100810,12852,0
100903,28274,0
101004,14137,0
101105,12852,0
101208,25704,0
101306,14137,0
101407,14137,0
101507,12852,0
101609,23133,0
101711,0,0
101811,25704,0
101912,0,0
102012,23133,0
102114,0,0
102214,12852,0
102316,12852,0
102415,14137,0
102515,12852,0
102616,0,0
102717,12852,0
102818,12852,0
102918,23133,0
103018,14137,0
103123,0,0
103219,36108,1763
103324,0,0
103424,24781,0
103525,11566,0
103625,0,0
103727,12852,0
103828,12852,0
103928,0,0
104028,12852,0
104128,25704,0
104229,12852,0
104329,70547,36202
104435,12852,0
104531,14137,0
104632,23133,0
104733,25704,0
104835,25704,0
104934,14137,0
105034,14137,0
105135,23133,0
105236,12852,0
105341,97491,63146
105437,288864,254519
105540,23133,0
105640,12852,0
105741,12852,0
105842,12852,0
105944,0,0
106044,12852,0
106153,0,0
106241,39718,5373
106364,93681,59336
106444,361080,326735
106548,32130,0
106650,0,0
106750,13767,0
106850,0,0
106949,25704,0
107051,35381,1036
107149,36108,1763
107251,25704,0
107351,12852,0
107452,14137,0
107552,12852,0
107655,23133,0
107755,0,0
107856,12852,0
107956,12852,0
108057,12852,0
108159,0,0
108259,12852,0
108360,23133,0
108461,0,0
108561,12852,0
108661,26476,0
108764,0,0
108863,0,0
108964,12852,0
109065,23133,0
109166,14137,0
109273,12852,0
109363,97491,63146
109467,32130,0
109568,14137,0
109668,12852,0
109769,12852,0
109869,14137,0
109969,11566,0
110071,0,0
110120,45433,11088
110221,0,0
110322,23133,0
110434,53071,18726
110522,24232,0
110625,0,0
110722,64994,30649
110825,25704,0
110925,12852,0
111025,14137,0
111126,0,0
111227,24781,0
111330,13767,0
111432,13767,0
111531,252756,218411
111632,13767,0
111733,12852,0
111834,12852,0
111934,216648,182303
112036,38556,4211
112136,14137,0
112237,23133,0
112341,12852,0
112438,13767,0
112539,0,0
112640,12852,0
112741,12852,0
112843,11566,0
112944,15144,0
113044,0,0
113145,12852,0
113245,0,0
113345,12852,0
113446,0,0
113547,12852,0
113648,12852,0
113749,23133,0
113849,12852,0
113951,0,0
114050,13767,0
114151,12852,0
114248,39718,5373
114352,20563,0
114453,12852,0
114555,12852,0
114654,12852,0
114755,14709,0
114856,0,0
114958,0,0
115058,0,0
115167,11566,0
115259,38556,4211
115360,12852,0
115458,72216,37871
115561,0,0
115663,12852,0
115763,12852,0
115864,12852,0
115965,12852,0
116068,0,0
116165,0,0
116267,23133,0
116365,23133,0
116466,25704,0
116569,24781,0
116667,33341,0
116769,0,0
116869,13767,0
116970,14137,0
117070,23133,0
117171,12852,0
117271,25704,0
117371,12852,0
117472,12852,0
117573,13767,0
117673,361080,326735
117773,17651,0
117876,11566,0
117976,14137,0
118078,20563,0
118178,0,0
118278,0,0
118379,11566,0
118480,0,0
118590,11566,0
118681,14137,0
118781,259977,225632
118880,12852,0
118982,12852,0
119082,0,0
119183,15144,0
119285,34700,355
119385,12852,0
119486,38556,4211
119595,23133,0
119687,14137,0
119787,25704,0
119889,15422,0
119993,38556,4211
120090,14137,0
120190,14137,0
120291,32130,0
120392,14137,0
120496,23133,0
120593,15422,0
120694,32130,0
120794,0,0
120895,23133,0
121007,0,0
121097,99040,64695
121197,12852,0
121297,12852,0
121398,0,0
121499,46267,11922
121597,72216,37871
121700,25704,0
121802,0,0
121902,34700,355
122003,0,0
122104,25704,0
122203,23133,0
122305,23133,0
122405,14137,0
122505,12852,0
122608,11566,0
122724,66089,31744
122807,0,0
122910,23133,0
123010,15422,0
123114,23133,0
123212,25704,0
123313,12852,0
123414,12852,0
123515,12852,0
123616,12852,0
123722,23133,0
123815,223869,189524
123918,12852,0
124020,20563,0
124121,0,0
124226,12852,0
124323,12852,0
124423,12852,0
124524,0,0
124633,46267,11922
124671,0,0
124778,108324,73979
124873,180540,146195
124977,12852,0
125078,12852,0
125180,0,0
125281,23133,0
125381,12852,0
125481,12852,0
125581,14709,0
125683,0,0
125782,24781,0
125884,0,0
125984,14137,0
126085,11566,0
126186,0,0
126288,23133,0
126388,15144,0
126489,12852,0
126590,0,0
126690,23133,0
126791,0,0
126893,12852,0
126993,13767,0
127094,23133,0
127195,23133,0
127296,0,0
127397,12852,0
127497,0,0
127598,23133,0
127699,0,0
127796,36108,1763
127899,12852,0
128002,14709,0
128105,144432,110087
128198,0,0
128302,11566,0
128402,0,0
128503,0,0
128603,0,0
128716,10281,0
128805,17244,0
128903,144432,110087
129007,11566,0
129110,23133,0
129209,13767,0
129309,0,0
129411,12852,0
129512,0,0
129615,11566,0
129717,13767,0
129816,23133,0
129915,144432,110087
130013,79437,45092
130118,11566,0
130219,108324,73979
130321,102816,68471
130424,23133,0
130522,0,0
130622,23133,0
130724,14137,0
130826,25704,0
130925,23133,0
131026,14709,0
131127,13767,0
131227,25704,0
131327,12852,0
131428,25704,0
131531,25704,0
131628,25704,0
131730,12852,0
131834,0,0
131930,14137,0
132031,12852,0
132132,25704,0
132233,0,0
132333,25704,0
132433,25704,0
132534,25704,0
132635,12852,0
132737,12852,0
132836,14137,0
132937,23133,0
133037,25704,0
133139,12852,0
133239,12852,0
133340,0,0
133440,11566,0
133541,25704,0
133641,23133,0
133742,0,0
133842,15677,0
133941,32497,0
134045,12852,0
134146,12852,0
134247,12852,0
134347,0,0
134447,12852,0
134547,12852,0
134648,20563,0
134750,0,0
134850,14709,0
134959,23133,0
135048,158875,124530
135152,14137,0
135254,23133,0
135353,0,0
135454,12852,0
135555,12852,0
135655,12852,0
135757,0,0
135858,23133,0
135959,0,0
136061,239862,205517
136161,361080,326735
136262,32497,0
136366,14137,0
136466,34700,355
136567,12852,0
136668,14137,0
136770,12852,0
136870,23133,0
136971,23133,0
137022,0,0
137121,23133,0
137222,14137,0
137322,0,0
137423,23133,0
137524,12852,0
137624,0,0
137724,23133,0
137824,0,0
137925,23133,0
138028,11566,0
138126,0,0
138223,180540,146195
138326,0,0
138426,12852,0
138527,0,0
138627,25704,0
138727,23133,0
138828,23133,0
138928,0,0
139030,0,0
139130,26476,0
139230,0,0
139330,25704,0
139430,32130,0
139531,0,0
139631,13767,0
139732,0,0
139834,23133,0
139934,12852,0
140032,39718,5373
140136,0,0
140235,24781,0
140336,12852,0
140436,13238,0
140537,0,0
140638,23133,0
140738,0,0
140840,0,0
140940,26476,0
141042,0,0
141142,108324,73979
141240,361080,326735
141341,35381,1036
141444,25704,0
141544,14137,0
141654,20563,0
141745,44226,9881
141846,38556,4211
141947,25704,0
142048,34700,355
142151,216648,182303
142249,324972,290627
142349,0,0
142453,12852,0
142554,0,0
142656,23133,0
142755,13767,0
142856,14137,0
142956,12852,0
143057,12852,0
143159,23133,0
143258,15144,0
143359,12852,0
143459,12852,0
143560,12852,0
143660,12852,0
143763,12852,0
143862,12852,0
143962,12852,0
144064,12852,0
144164,25704,0
144269,11566,0
144366,25704,0
144466,0,0
144567,12852,0
144668,12852,0
144771,0,0
144868,25704,0
144969,0,0
145074,23133,0
145170,42411,8066
145272,0,0
145374,12852,0
145474,26476,0
145575,12852,0
145674,14137,0
145775,12852,0
145876,0,0
145976,16180,0
146077,23133,0
146176,144432,110087
146278,23133,0
146381,0,0
146481,13767,0
146582,23133,0
146682,13767,0
146784,0,0
146886,12852,0
146985,12852,0
147086,23133,0
147186,13767,0
147291,32360,0
147387,0,0
147490,12852,0
147589,28274,0
147689,32130,0
147790,0,0
147892,0,0
147992,11566,0
148092,12852,0
148193,23133,0
148310,14137,0
148394,361080,326735
148491,361080,326735
148591,252756,218411
148692,56077,21732
148799,20563,0
148896,0,0
148998,12852,0
149097,0,0
149198,0,0
149298,12852,0
149398,13767,0
149499,12852,0
149600,14137,0
149700,12852,0
149801,12852,0
149902,23133,0
150003,12852,0
150105,24781,0
150204,0,0
150305,12852,0
150405,12852,0
150506,12852,0
150607,12852,0
150710,14709,0
150807,0,0
150908,23133,0
151008,25704,0
151110,11566,0
151213,0,0
151311,13767,0
151411,14137,0
151512,25704,0
151613,12852,0
151717,12852,0
151815,28274,0
151916,0,0
152017,20563,0
152117,34700,355
152221,0,0
152317,38919,4574
152418,14137,0
152519,14137,0
152620,38556,4211
152730,23133,0
152820,47764,13419
152922,14137,0
153022,28274,0
153123,25704,0
153225,23133,0
153325,12852,0
153429,42411,8066
153528,29418,0
153628,32130,0
153731,23133,0
153828,12852,0
153929,0,0
154030,0,0
154130,0,0
154231,12852,0
154331,15677,0
154433,12852,0
154537,216648,182303
154584,361080,326735
154682,158875,124530
154785,11566,0
154887,0,0
154987,14709,0
155089,12852,0
155188,25704,0
155288,32130,0
155394,12852,0
155489,87155,52810
155590,0,0
155738,144432,110087
155792,25704,0
155893,12852,0
155993,25704,0
156093,25704,0
156194,14137,0
156295,23133,0
156396,12852,0
156495,30288,0
156596,12852,0
156696,25704,0
156797,38556,4211
156901,11566,0
156999,14137,0
157099,12852,0
157200,12852,0
157302,23133,0
157401,0,0
157501,12852,0
157602,0,0
157704,12852,0
157805,0,0
157906,11566,0
158004,16180,0
158105,23133,0
158206,0,0
158307,23133,0
158409,12852,0
158505,162486,128141
158609,0,0
158711,12852,0
158811,12852,0
158913,14137,0
159017,23133,0
159109,108324,73979
159212,0,0
159313,0,0
159414,0,0
159515,0,0
159616,55070,20725
159717,25704,0
159818,0,0
159918,12852,0
160026,0,0
160122,25704,0
160223,0,0
160322,34700,355
160423,12852,0
160524,12852,0
160623,158875,124530
160722,299696,265351
160826,23133,0
160928,12852,0
161029,12852,0
161129,12852,0
161229,14137,0
161329,23133,0
161429,0,0
161530,12852,0
161631,12852,0
161733,12852,0
161833,25704,0
161933,12852,0
162034,23133,0
162135,0,0
162236,14709,0
162338,23133,0
162438,12852,0
162551,11566,0
162638,158875,124530
162741,0,0
162843,0,0
162945,0,0
163050,11566,0
163146,12852,0
163246,0,0
163347,0,0
163447,12852,0
163552,0,0
163648,34700,355
163750,0,0
163850,0,0
163951,11566,0
164053,12852,0
164154,12852,0
164254,12852,0
164355,12852,0
164456,0,0
164559,23133,0
164654,158875,124530
164758,12852,0
164858,0,0
164959,25704,0
165061,12852,0
165161,13767,0
165262,0,0
165363,12852,0
165464,0,0
165566,23133,0
165665,13767,0
165762,119156,84811
165872,23133,0
165966,314139,279794
166067,11566,0
166168,25704,0
166269,38556,4211
166370,25704,0
166474,12852,0
166571,42411,8066
166671,0,0
166773,70762,36417
166873,180540,146195
166974,0,0
167075,14137,0
167176,12852,0
167276,12852,0
167381,11566,0
167477,0,0
167577,12852,0
167679,11566,0
167781,12852,0
167882,12852,0
167982,12852,0
168083,14137,0
168184,23133,0
168284,14137,0
168385,20563,0
168485,14137,0
168536,25704,0
168636,0,0
168736,12852,0
168837,0,0
168939,12852,0
169042,0,0
169142,23133,0
169243,12852,0
169344,0,0
169444,23133,0
169547,0,0
169655,12852,0
169744,180540,146195
169847,0,0
169948,12852,0
170050,0,0
170151,11566,0
170252,0,0
170353,24781,0
170454,11566,0
170555,0,0
170656,12852,0
170754,119156,84811
170857,11566,0
170957,288864,254519
171061,0,0
171161,14137,0
171262,23133,0
171362,13767,0
171464,0,0
171564,23133,0
171668,12852,0
171768,14137,0
171868,12852,0
171971,216648,182303
172072,89964,55619
172174,0,0
172275,12390,0
172376,0,0
172476,12852,0
172577,0,0
172678,23133,0
172780,0,0
172881,12852,0
172982,13767,0
173084,14137,0
173185,12852,0
173286,25704,0
173383,25704,0
173483,14137,0
173583,25704,0
173684,11566,0
173786,34700,355
173891,28274,0
173984,288864,254519
174087,12852,0
174187,0,0
174287,23133,0
174387,12852,0
174488,12852,0
174594,0,0
174690,0,0
174790,32130,0
174890,0,0
174994,0,0
175092,12852,0
175193,0,0
175294,12852,0
175395,0,0
175501,20563,0
175598,14137,0
175699,12852,0
175800,0,0
175909,23133,0
175999,119156,84811
176103,0,0
176204,0,0
176305,0,0
176412,11566,0
176507,14137,0
176608,23133,0
176708,14137,0
176816,23133,0
176907,90270,55925
177009,42328,7983
