Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178035,19459,0
178137,47764,0
178236,69768,0
178336,76744,0
178442,11566,0
178540,14709,0
178641,12852,0
178742,0,0
178844,23133,0
178939,69768,0
179045,14137,0
179139,69768,0
179244,0,0
179345,38556,0
179448,20563,0
179545,25704,0
179649,14137,0
179742,139536,0
179847,27535,0
179947,14709,0
180051,25704,0
180145,0,0
180250,20563,0
180350,23133,0
180451,25704,0
180554,0,0
180650,22996,0
180753,12852,0
180853,0,0
180953,0,0
181068,32130,0
181151,104453,0
181255,28305,0
181357,0,0
181459,12852,0
181559,23133,0
181656,0,0
181761,0,0
181811,42411,0
181910,0,0
182007,69768,0
182112,12852,0
182212,28218,0
182313,12852,0
182421,83623,0
182518,835629,348941
182614,28274,0
182714,31843,0
182829,31843,0
182915,69324,0
183019,12852,0
183118,25704,0
183218,14137,0
183319,12852,0
183420,25704,0
183522,418607,0
183620,38556,0
183716,209303,0
183821,35381,0
183922,25704,0
184026,0,0
184123,25704,0
184223,27535,0
184326,23133,0
184433,14137,0
184524,19459,0
184626,28218,0
184726,19459,0
184826,12852,0
184928,0,0
185024,69768,0
185128,0,0
185229,16670,0
185334,23133,0
185431,14137,0
185531,23133,0
185633,28274,0
185733,12852,0
185836,12852,0
185932,146131,0
186035,14137,0
186139,32130,0
186236,0,0
186337,23133,0
186438,25704,0
186538,14137,0
186641,25704,0
186739,37172,0
186840,12852,0
186939,0,0
187036,111628,0
187141,12852,0
187237,76744,0
187343,0,0
187440,69768,0
187545,12852,0
187644,0,0
187741,69768,0
187843,31843,0
187946,34700,0
188051,14137,0
188150,25704,0
188246,53071,0
188348,12852,0
188449,38556,0
188551,25704,0
188669,1084271,597583
188746,0,0
188851,23133,0
188949,279072,0
189054,0,0
189154,12852,0
189255,23133,0
189355,14137,0
189456,23133,0
189556,14137,0
189669,139536,0
189760,880522,393834
189859,17690,0
189963,23133,0
190063,14137,0
190158,69768,0
190264,12852,0
190363,17690,0
190465,14137,0
190569,25704,0
190666,15144,0
190767,25704,0
190868,25704,0
190968,23133,0
191076,25704,0
191170,15422,0
191271,14137,0
191370,16670,0
191470,31843,0
191573,0,0
191668,69768,0
191777,17690,0
191873,28274,0
191973,313955,0
192083,0,0
192175,21228,0
192276,28218,0
192379,12852,0
192479,0,0
192573,0,0
192674,0,0
192778,16670,0
192879,39715,0
192989,25704,0
193077,266432,0
193179,58379,0
193281,76744,0
193379,14709,0
193481,0,0
193581,23133,0
193683,0,0
193784,14137,0
193883,15144,0
193985,23133,0
194088,23133,0
194192,12852,0
194289,34700,0
194389,16180,0
194484,69768,0
194584,209303,0
194689,11566,0
194799,1135903,649215
194886,461226,0
194991,0,0
195092,0,0
195196,12852,0
195293,17690,0
195392,38919,0
195494,12852,0
195594,23133,0
195698,0,0
195801,376747,0
195891,1229936,743248
195996,0,0
196097,0,0
196197,16670,0
196301,12852,0
196399,23133,0
196501,15422,0
196601,12852,0
196702,13767,0
196803,12852,0
196898,76744,0
197004,23133,0
197104,27535,0
197206,23133,0
197305,15422,0
197401,0,0
197505,32130,0
197605,38919,0
197706,25704,0
197811,34700,0
197908,28274,0
198008,24781,0
198109,25704,0
198210,25704,0
198305,69768,0
198410,0,0
198512,14137,0
198612,23133,0
198720,28218,0
198809,50994,0
198908,0,0
199012,12852,0
199115,0,0
199216,25704,0
199314,24781,0
199415,12852,0
199516,25704,0
199618,14137,0
199713,0,0
199813,69768,0
199918,0,0
200017,34700,0
200119,14709,0
200219,12852,0
200315,69768,0
200419,14137,0
200520,14137,0
200629,32130,0
200716,83721,0
200820,35381,0
200974,1020288,533600
201019,1048241,561553
201123,11566,0
201224,16521,0
201324,25704,0
201421,188373,0
201525,25704,0
201624,0,0
201727,0,0
201828,15144,0
201928,25704,0
202031,663317,176629
202128,25704,0
202233,0,0
202332,0,0
202382,42411,0
202481,0,0
202583,25704,0
202683,33341,0
202788,12852,0
202885,15144,0
202986,25704,0
203086,12852,0
203186,33341,0
203292,0,0
203387,28274,0
203488,23133,0
203588,14137,0
203691,23133,0
203791,32360,0
203892,12852,0
203992,27535,0
204092,104529,0
204194,12852,0
204294,0,0
204395,27535,0
204496,25704,0
204596,34700,0
204694,0,0
204796,28274,0
204896,12852,0
204997,25704,0
205106,34700,0
205199,14137,0
205299,34700,0
205400,25704,0
205499,53071,0
205604,0,0
205702,28274,0
205803,23133,0
205903,14137,0
206004,28218,0
206106,12852,0
206202,0,0
206307,17690,0
206408,23133,0
206510,12852,0
206610,12852,0
206715,25704,0
206812,25704,0
206913,0,0
207052,293025,0
207119,1290799,804111
207219,141987,0
207318,125582,0
207423,14137,0
207523,12852,0
207626,23133,0
207725,25704,0
207825,38919,0
207926,0,0
208023,76744,0
208123,341848,0
208227,28274,0
208326,17690,0
208427,13767,0
208528,12852,0
208629,12852,0
208725,153489,0
208833,20563,0
208926,0,0
209031,0,0
209130,139536,0
209231,0,0
209332,34700,0
209433,12852,0
209534,23133,0
209634,12852,0
209736,12852,0
209831,0,0
209936,26476,0
210039,0,0
210139,12852,0
210239,31843,0
210342,12852,0
210439,14137,0
210541,23133,0
210637,139536,0
210743,0,0
210838,69768,0
210942,14137,0
211043,34700,0
211143,17244,0
211244,139536,0
211340,0,0
211444,20563,0
211545,0,0
211645,0,0
211746,25704,0
211848,0,0
211948,0,0
212049,34700,0
212149,23133,0
212256,0,0
212355,16180,0
212448,69768,0
212552,25704,0
212652,12852,0
212756,23133,0
212854,28274,0
212953,12852,0
213056,12852,0
213158,14709,0
213258,1161719,675031
213356,419296,0
213462,0,0
213562,25704,0
213662,14709,0
213763,14137,0
213859,188373,0
213963,23133,0
214014,0,0
214110,209303,0
214215,0,0
214311,621987,135299
214419,12852,0
214517,17244,0
214617,0,0
214719,20563,0
214822,0,0
214923,15677,0
215019,14137,0
215119,12852,0
215221,32130,0
215323,14137,0
215419,139536,0
215522,12852,0
215623,12852,0
215722,0,0
215820,26784,0
215929,12852,0
216023,25704,0
216123,23133,0
216222,153489,0
216326,11566,0
216424,25704,0
216527,0,0
216627,14137,0
216727,44226,0
216833,14137,0
216929,23133,0
217029,15144,0
217129,15921,0
217231,0,0
217334,12852,0
217428,69768,0
217533,12852,0
217633,25704,0
217733,25704,0
217837,23133,0
217934,16180,0
218035,28274,0
218136,23133,0
218238,19459,0
218336,11566,0
218438,0,0
218539,12852,0
218640,34700,0
218746,12852,0
218840,15677,0
218938,69768,0
219042,12852,0
219142,0,0
219246,23133,0
219364,418607,0
219440,594053,107365
219545,11566,0
219646,12852,0
219746,28274,0
219846,15677,0
219949,47031,0
220048,14137,0
220152,11566,0
220246,76744,0
220347,188373,0
220446,588739,102051
220550,23133,0
220653,12852,0
220751,14137,0
220853,12852,0
220954,25704,0
221054,16521,0
221155,37172,0
221266,23133,0
221355,14137,0
221456,14137,0
221553,139536,0
221657,27535,0
221758,25704,0
221863,23133,0
221959,38556,0
222060,0,0
222160,34700,0
222263,0,0
222362,25704,0
222462,28274,0
222564,23133,0
222670,25704,0
222764,28218,0
222861,83721,0
222964,16670,0
223065,52953,0
223166,139536,0
223263,76744,0
223368,25704,0
223468,11566,0
223568,14137,0
223669,23133,0
223770,14137,0
223870,0,0
223971,28274,0
224071,17690,0
224175,12852,0
224272,36675,0
224375,39192,0
224489,376747,0
224571,0,0
224675,30007,0
224776,34700,0
224876,14137,0
224980,0,0
225078,0,0
225179,23133,0
225279,28218,0
225380,12852,0
225498,112891,0
225578,174420,0
225679,0,0
225783,12852,0
225886,23133,0
225984,25704,0
226084,14137,0
226185,23133,0
226286,14137,0
226391,34700,0
226483,76744,0
226583,343816,0
226687,14137,0
226787,31354,0
226891,34700,0
226988,0,0
227089,12852,0
227191,25704,0
227291,14137,0
227391,12852,0
227491,28218,0
227592,25704,0
227693,12852,0
227793,14137,0
227890,69768,0
227993,0,0
228095,23133,0
228195,14137,0
228297,12852,0
228393,69768,0
228497,0,0
228598,15422,0
228699,23133,0
228802,14137,0
228900,25704,0
229000,14137,0
229100,12852,0
229201,15144,0
229303,12852,0
229402,25704,0
229502,14137,0
229602,34700,0
229702,0,0
229799,0,0
229905,12852,0
230000,125582,0
230104,0,0
230205,11566,0
230304,31354,0
230405,25704,0
230505,25704,0
230609,0,0
230708,0,0
230809,38556,0
230909,14137,0
230959,20563,0
231059,28274,0
231159,12852,0
231261,14137,0
231360,25704,0
231461,12852,0
231562,25704,0
231674,270810,0
231759,781401,294713
231859,0,0
231961,188373,0
232068,0,0
232165,14137,0
232264,31843,0
232365,11566,0
232466,14137,0
232575,23133,0
232667,26476,0
232774,758077,271389
232866,419296,0
232971,0,0
233071,37172,0
233172,38556,0
233273,25704,0
233381,12852,0
233470,83721,0
233574,23133,0
233674,15677,0
233775,25704,0
233879,23133,0
233977,28274,0
234077,15677,0
234178,23133,0
234279,12852,0
234380,14137,0
234476,69768,0
234580,11566,0
234680,19459,0
234782,23133,0
234882,0,0
234982,23133,0
235079,69768,0
235183,0,0
235283,12852,0
235390,23133,0
235485,16521,0
235585,23133,0
235685,15677,0
235787,12852,0
235892,25704,0
235988,14137,0
236089,23133,0
236190,14137,0
236292,14137,0
236390,25704,0
236491,0,0
236592,32130,0
236691,18337,0
236793,12852,0
236889,76744,0
236993,12852,0
237094,25704,0
237195,23133,0
237296,12852,0
237396,25704,0
237497,0,0
237597,37172,0
237703,25704,0
237797,1161719,675031
237894,559062,72374
237999,11566,0
238100,14137,0
238195,188373,0
238300,13767,0
238402,23133,0
238505,0,0
238606,23133,0
238700,0,0
238804,230234,0
238903,891053,404365
239003,28112,0
239106,0,0
239208,23133,0
239303,0,0
239408,0,0
239508,12852,0
239608,25704,0
239709,0,0
239805,125582,0
239909,17690,0
240010,12852,0
240110,14137,0
240208,69768,0
240307,85523,0
240411,12852,0
240516,25704,0
240612,26476,0
240713,12852,0
240814,28274,0
240914,0,0
241018,23133,0
241116,25704,0
241216,0,0
241317,34700,0
241422,12852,0
241517,12852,0
241615,139536,0
241721,23133,0
241821,15422,0
241923,32130,0
242021,19459,0
242121,47764,0
242222,0,0
242323,12852,0
242427,23133,0
242526,25704,0
242625,0,0
242725,25704,0
242825,25704,0
242926,12852,0
243026,17690,0
243125,19459,0
243227,23133,0
243333,88453,0
243433,12852,0
243526,139536,0
243628,139536,0
243729,0,0
243832,25704,0
243931,306979,0
244028,379831,0
244133,0,0
244234,14137,0
244340,32130,0
244435,14137,0
244535,16670,0
244636,14709,0
244737,14137,0
244839,12852,0
244937,33341,0
245038,14137,0
245138,25704,0
245241,23133,0
245340,15422,0
245441,23133,0
245542,0,0
245638,125582,0
245742,12852,0
245844,12852,0
245939,69768,0
246044,14709,0
246145,25704,0
246245,15422,0
246352,32130,0
246446,25704,0
246547,14137,0
246647,23133,0
246747,14137,0
246848,23133,0
246945,0,0
247052,11566,0
247149,0,0
247250,13767,0
247350,11566,0
247450,14137,0
247547,62791,0
247651,0,0
247752,12852,0
247860,23133,0
247954,18337,0
248054,12852,0
248155,25704,0
248256,23133,0
248359,12852,0
248453,0,0
248558,26476,0
248654,0,0
248758,11566,0
248859,12852,0
248956,62791,0
249061,0,0
249161,32130,0
249262,14137,0
249362,23133,0
249412,31354,0
249514,15422,0
249614,28274,0
249714,12852,0
249815,34700,0
249915,29418,0
250019,47031,0
250111,466490,0
250216,23133,0
250317,28274,0
250415,0,0
250513,69768,0
250617,23133,0
250717,28274,0
250817,31354,0
250918,25704,0
251021,12852,0
251119,12852,0
251221,25704,0
251321,0,0
251421,25704,0
251526,12852,0
251623,27535,0
251723,14137,0
251824,14137,0
251923,34700,0
252020,0,0
252124,12852,0
252221,0,0
252323,0,0
252427,23133,0
252523,0,0
252627,12852,0
252727,15921,0
252830,28274,0
252931,17690,0
253032,132178,0
253134,19808,0
253237,0,0
253333,0,0
253437,12390,0
253539,0,0
253634,76744,0
253739,23133,0
253849,12852,0
253936,76744,0
254043,14709,0
254142,0,0
254243,12852,0
254338,0,0
254444,11566,0
254550,12852,0
254645,29418,0
254746,12852,0
254847,0,0
254949,25704,0
255048,12852,0
255148,12852,0
255249,12852,0
255356,15677,0
255455,25704,0
255550,0,0
255651,12852,0
255748,0,0
255852,11566,0
255954,23133,0
256050,0,0
256155,0,0
256254,336061,0
256352,165166,0
256456,12852,0
256556,25704,0
256658,12852,0
256758,12852,0
256859,14137,0
256959,14137,0
257059,25704,0
257161,12852,0
257261,11566,0
257362,14709,0
257462,0,0
257564,28274,0
257667,23133,0
257763,0,0
257864,25704,0
257965,14137,0
258065,23133,0
258165,25704,0
258267,15677,0
258370,23133,0
258470,14137,0
258571,12852,0
258669,23133,0
258771,0,0
258872,23133,0
258972,17690,0
259075,12852,0
259183,32130,0
259275,38919,0
259375,32130,0
259472,0,0
259576,0,0
259679,12852,0
259778,69768,0
259880,11566,0
259979,14137,0
260080,25704,0
260180,12852,0
260280,27535,0
260381,25704,0
260482,23133,0
260582,12852,0
260679,139536,0
260783,12852,0
260884,12852,0
260985,25704,0
261088,23133,0
261185,0,0
261288,12852,0
261389,14709,0
261488,14709,0
261590,30007,0
261691,0,0
261791,12852,0
261892,12852,0
261992,14709,0
262093,17690,0
262193,0,0
262294,25704,0
262391,460468,0
262495,12852,0
262598,25704,0
262696,17690,0
262798,12852,0
262899,12852,0
262999,14709,0
263096,0,0
263204,12852,0
263301,25704,0
263400,23133,0
263501,14137,0
263602,23133,0
263651,39192,0
263753,12852,0
263852,31843,0
263953,0,0
264053,0,0
264153,20905,0
264255,12852,0
264357,12852,0
264452,69768,0
264557,0,0
264657,28274,0
264757,26476,0
264858,12852,0
264956,12852,0
265058,0,0
265158,12852,0
265259,25704,0
265364,12852,0
265461,38556,0
265561,12852,0
265661,25704,0
265762,14137,0
265862,12390,0
265962,14137,0
266063,25704,0
266161,76744,0
266265,23133,0
266365,25704,0
266465,14137,0
266565,14137,0
266666,23133,0
266770,14137,0
266867,17244,0
266967,20610,0
267067,37630,0
267169,25704,0
267269,12852,0
267370,12852,0
267477,20563,0
267566,588739,102051
267665,425963,0
267772,11566,0
267868,69768,0
267973,11566,0
268072,0,0
268178,12852,0
268275,14137,0
268371,174420,0
268471,0,0
268581,34700,0
268678,11566,0
268779,0,0
268878,12852,0
268978,17244,0
269080,25704,0
269178,14137,0
269280,11566,0
269381,14137,0
269479,69768,0
269581,12852,0
269683,0,0
269784,23133,0
269885,0,0
269985,23133,0
270086,12852,0
270187,12852,0
270283,69768,0
270388,0,0
270488,19459,0
270590,12852,0
270690,23133,0
270793,12852,0
270887,68424,0
270991,31843,0
271091,0,0
271192,23133,0
271293,0,0
271390,153489,0
271493,35381,0
271591,174420,0
271696,24781,0
271801,14137,0
271892,139536,0
271998,23133,0
272098,0,0
272198,20563,0
272298,0,0
272395,69768,0
272495,0,0
272600,0,0
272702,38556,0
272801,14137,0
272901,25704,0
273002,23133,0
273105,0,0
273211,34700,0
273305,0,0
273406,25704,0
273506,25704,0
273604,209303,0
273707,12852,0
273803,69768,0
273907,0,0
274013,25704,0
274105,153489,0
274210,11566,0
274314,0,0
274411,0,0
274512,14137,0
274613,20563,0
274720,0,0
274814,0,0
274914,12852,0
275014,19459,0
275115,23133,0
275218,23133,0
275315,18337,0
275416,34700,0
275517,25704,0
275620,39715,0
275724,14137,0
275818,53071,0
275919,12852,0
276019,35381,0
276121,28274,0
276222,25704,0
276321,17690,0
276422,25704,0
276523,14137,0
276624,25704,0
276731,12852,0
276824,15422,0
276921,188373,0
277025,15144,0
277135,32130,0
277222,0,0
277326,0,0
277427,25704,0
277527,25704,0
277628,0,0
277731,23133,0
277826,53569,0
277932,12852,0
278032,23133,0
278131,12852,0
278232,0,0
278332,12852,0
278439,12852,0
278532,33341,0
278633,23133,0
278734,14137,0
278834,23133,0
278936,14137,0
279034,0,0
279137,23133,0
279237,12852,0
279339,0,0
279448,0,0
279539,0,0
279640,12852,0
279740,14137,0
279841,12852,0
279945,22028,0
280042,12852,0
280142,25704,0
280242,17690,0
280343,0,0
280445,12852,0
280543,15144,0
280644,14137,0
280744,13767,0
280844,34700,0
280946,23133,0
281042,0,0
281147,14137,0
281248,23133,0
281348,0,0
281450,23133,0
281549,0,0
281649,25704,0
281750,25704,0
281850,25704,0
281953,0,0
282052,15677,0
282152,16180,0
282253,23133,0
282354,0,0
282459,11566,0
282557,12852,0
282657,0,0
282757,23133,0
282857,12852,0
282961,0,0
283058,25704,0
283159,0,0
283259,23133,0
283363,0,0
283461,12852,0
283557,139536,0
283661,0,0
283761,12852,0
283867,20563,0
283962,13767,0
284066,25704,0
284109,111628,0
284213,0,0
284314,25704,0
284414,12852,0
284516,25704,0
284617,21228,0
284717,12852,0
284818,12852,0
284918,34700,0
285018,14137,0
285120,12852,0
285220,12852,0
285321,0,0
285422,23133,0
285523,0,0
285629,0,0
285725,42328,0
285827,0,0
285926,15677,0
286027,14137,0
286129,23133,0
286224,69768,0
286329,11566,0
286430,12852,0
286526,76744,0
286632,0,0
286741,34700,0
286833,14137,0
286932,25704,0
287029,0,0
287133,0,0
287238,12852,0
287335,30288,0
287436,12852,0
287537,38556,0
287632,0,0
287737,20563,0
287833,83721,0
287933,125582,0
288034,76744,0
288137,31843,0
288239,23133,0
288340,18337,0
288436,94957,0
288545,0,0
288643,53071,0
288741,25704,0
288843,0,0
288942,0,0
289043,28274,0
289143,0,0
289244,14109,0
289345,13238,0
289446,0,0
289542,188373,0
289646,0,0
289743,139536,0
289847,12852,0
289949,23133,0
290044,139536,0
290148,0,0
290249,0,0
290350,20563,0
290450,12852,0
290550,0,0
290651,25704,0
290751,12852,0
290855,14137,0
290952,39715,0
291051,69768,0
291154,23133,0
291255,25704,0
291359,0,0
291456,24781,0
291556,0,0
291656,0,0
291758,0,0
291859,23133,0
291958,33341,0
292059,25704,0
292156,125582,0
292257,188373,0
292361,12852,0
292457,69768,0
292563,0,0
292657,0,0
292761,11566,0
292863,12852,0
292962,16670,0
293064,0,0
293164,12852,0
293264,23133,0
293365,23133,0
293465,14137,0
293567,25704,0
293669,25704,0
293775,25704,0
293868,0,0
293968,23133,0
294069,0,0
294170,0,0
294271,15677,0
294367,0,0
294473,23133,0
294573,12852,0
294671,19459,0
294772,25704,0
294873,0,0
294973,16670,0
295074,0,0
295173,62791,0
295275,23133,0
295376,15144,0
295477,23133,0
295578,0,0
295678,23133,0
295779,23133,0
295880,12852,0
295980,0,0
296081,14137,0
296181,23133,0
296282,23133,0
296378,0,0
296479,69768,0
296583,20563,0
296682,0,0
296786,25704,0
296884,18337,0
296986,14137,0
297086,23133,0
297187,14137,0
297295,32130,0
297387,0,0
297488,25704,0
297588,14137,0
297691,12852,0
297788,0,0
297890,23133,0
297992,12852,0
298090,0,0
298196,23133,0
298300,14137,0
298395,35381,0
298497,28274,0
298598,34700,0
298708,25704,0
298797,36675,0
298899,25704,0
299002,25704,0
299101,25704,0
299196,189519,0
299296,0,0
299403,0,0
299503,14137,0
299604,0,0
299704,17244,0
299806,12852,0
299905,31354,0
300007,25704,0
300107,14137,0
300205,125582,0
300313,38556,0
300407,516319,29631
300506,866546,379858
300607,1132100,645412
300707,1229936,743248
300807,1257889,771201
300907,1229936,743248
