Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
42952,19459,0
43053,28274,0
43153,0,0
43255,12852,0
43354,29418,0
43455,14137,0
43582,797646,0
43658,1229936,257169
43758,1118124,145357
43862,0,0
43960,125582,0
44066,0,0
44166,14137,0
44263,188373,0
44365,46208,0
44466,14137,0
44571,13767,0
44668,731175,0
44717,712863,0
44820,12852,0
44921,23133,0
45021,12852,0
45134,12852,0
45218,0,0
45324,32130,0
45424,14137,0
45528,25704,0
45625,14137,0
45725,34700,0
45822,139536,0
45925,14137,0
46030,12852,0
46123,139536,0
46228,32130,0
46328,14137,0
46431,11566,0
46524,139536,0
46630,23133,0
46730,0,0
46832,23133,0
46937,0,0
47032,32360,0
47134,0,0
47236,20563,0
47336,14137,0
47433,306979,0
47533,69768,0
47636,16670,0
47741,0,0
47840,24781,0
47941,23133,0
48042,23133,0
48143,0,0
48248,12852,0
48341,0,0
48446,25704,0
48545,17244,0
48645,45011,0
48751,25704,0
48846,14709,0
48948,12852,0
49049,0,0
49152,0,0
49253,11566,0
49352,0,0
49453,25704,0
49554,33341,0
49663,209303,0
49756,1397655,424888
49852,0,0
49963,12852,0
50058,28274,0
50158,12852,0
50260,12852,0
50359,14137,0
50461,125169,0
50560,0,0
50668,11566,0
50762,1290799,318032
50863,46267,0
50963,14137,0
51062,17690,0
51164,12852,0
51263,12852,0
51367,0,0
51466,34700,0
51567,0,0
51670,25704,0
51767,17690,0
51870,14137,0
51970,14137,0
52071,14137,0
52175,23133,0
52280,35381,0
52369,0,0
52472,14137,0
52573,25704,0
52674,12852,0
52774,14709,0
52875,0,0
52976,29418,0
53077,12852,0
53183,25704,0
53277,31843,0
53379,14137,0
53478,17690,0
53578,18736,0
53680,12852,0
53776,69768,0
53876,0,0
53980,12852,0
54081,12852,0
54184,25704,0
54282,35381,0
54382,0,0
54484,25704,0
54581,0,0
54685,38556,0
54787,23133,0
54904,94076,0
54988,173490,0
55090,0,0
55192,23133,0
55297,0,0
55392,23133,0
55492,0,0
55593,25704,0
55700,11566,0
55796,348840,0
55890,379831,0
56004,626722,0
56096,754733,0
56200,12852,0
56296,0,0
56397,0,0
56498,0,0
56596,0,0
56708,23133,0
56800,14137,0
56901,0,0
57005,14137,0
57104,30007,0
57208,12852,0
57305,12852,0
57409,0,0
57506,12852,0
57606,17690,0
57709,12852,0
57810,12852,0
57909,0,0
58010,0,0
58111,0,0
58216,12852,0
58313,12852,0
58413,12852,0
58513,12852,0
58620,12852,0
58715,0,0
58820,12852,0
58912,0,0
59018,23133,0
59115,348840,0
59219,12852,0
59315,76744,0
59421,32130,0
59522,348840,0
59623,38919,0
59670,0,0
59773,12852,0
59875,12852,0
59972,12852,0
60075,13767,0
60176,14137,0
60276,25704,0
60378,23133,0
60473,0,0
60578,12852,0
60681,24781,0
60780,17244,0
60884,12852,0
60977,76744,0
61081,20563,0
61182,14137,0
61282,15422,0
61378,0,0
61484,22028,0
61587,23133,0
61685,21788,0
61782,69768,0
61888,20563,0
61994,205230,0
62082,969020,0
62185,37087,0
62285,69768,0
62400,12852,0
62503,19459,0
62587,117853,0
62691,29418,0
62795,34700,0
62890,62791,0
62994,113949,0
63088,379831,0
63193,25704,0
63291,125582,0
63393,28274,0
63498,11566,0
63597,14137,0
63697,12852,0
63798,14137,0
63900,12852,0
63995,139536,0
64095,139536,0
64200,12852,0
64299,83721,0
64411,23535,0
64504,0,0
64604,23133,0
64705,0,0
64816,12852,0
64906,35381,0
65005,43577,0
65108,12852,0
65204,62203,0
65309,14137,0
65409,34700,0
65510,25704,0
65609,87155,0
65705,125582,0
65810,14109,0
65911,34700,0
66017,25704,0
66112,25704,0
66209,0,0
66309,69768,0
66410,111628,0
66516,0,0
66617,14137,0
66717,15677,0
66816,25704,0
66916,25704,0
67017,23133,0
67119,348840,0
67218,14137,0
67320,12852,0
67420,12852,0
67521,0,0
67621,34700,0
67722,23133,0
67823,23133,0
67922,0,0
68031,20563,0
68142,495499,0
68223,1397655,424888
68322,698827,0
68427,0,0
68531,11566,0
68625,495352,0
68725,27562,0
68831,0,0
68930,25704,0
69030,0,0
69130,17690,0
69229,0,0
69333,0,0
69432,25704,0
69533,12852,0
69634,25704,0
69736,14137,0
69841,12852,0
69936,31354,0
70038,0,0
70139,25704,0
70241,23133,0
70344,16670,0
70437,342093,0
70541,0,0
70644,0,0
70747,12852,0
70845,13767,0
70945,23133,0
71046,0,0
71147,25704,0
71250,12852,0
71344,139536,0
71448,14709,0
71548,14137,0
71647,209303,0
71750,25704,0
71849,23133,0
71946,139536,0
72050,25704,0
72148,139536,0
72249,12852,0
72350,35381,0
72451,23133,0
72552,0,0
72653,23133,0
72756,23133,0
72855,12852,0
72956,0,0
73055,0,0
73160,12852,0
73259,831674,0
73354,768710,0
73455,139765,0
73555,153742,0
73655,125788,0
73756,279531,0
73859,880522,0
73958,768710,0
74057,1006311,33544
74158,559062,0
74259,838593,0
74359,838593,0
74460,1397655,424888
74559,559062,0
74660,461226,0
74760,573038,0
74861,838593,0
74963,754733,0
75064,208907,0
75172,23133,0
75275,138008,0
75369,351344,0
75474,373222,0
75567,1229936,257169
75673,0,0
75780,25704,0
75874,168232,0
75977,731175,0
76070,1076194,103427
76171,0,0
76278,23133,0
76373,0,0
76481,14709,0
76579,0,0
76681,12852,0
76739,0,0
76825,0,0
76931,23133,0
77032,13767,0
77131,25704,0
77233,12852,0
77332,12852,0
77435,12852,0
77529,209303,0
77642,12852,0
77734,17690,0
77836,12852,0
77934,0,0
78032,0,0
78136,20563,0
78237,25704,0
78337,25704,0
78435,104186,0
78537,14137,0
78640,28274,0
78736,125582,0
78836,139536,0
78939,153489,0
79040,20610,0
79146,24781,0
79243,47764,0
79363,286048,0
79466,1397655,424888
79542,349413,0
79643,69768,0
79747,12852,0
79851,14137,0
79949,26476,0
80050,25704,0
80146,153489,0
80249,23133,0
80353,25704,0
80450,565120,0
80550,922452,0
80653,14137,0
80754,23133,0
80858,0,0
80951,153489,0
81055,15921,0
81157,23133,0
81257,0,0
81364,0,0
81458,25704,0
81559,12852,0
81659,0,0
81760,0,0
81860,28274,0
81961,12852,0
82060,33341,0
82163,12852,0
82258,69768,0
82362,15921,0
82464,14137,0
82564,23133,0
82670,0,0
82767,17244,0
82868,12852,0
82968,0,0
83073,12852,0
83170,24781,0
83270,0,0
83370,14137,0
83471,38556,0
83573,0,0
83680,0,0
83772,19459,0
83869,0,0
83973,23133,0
84074,34700,0
84180,14137,0
84271,209303,0
84376,12852,0
84476,38919,0
84576,125582,0
84673,0,0
84778,20563,0
84879,12852,0
84980,12852,0
85083,14137,0
85180,0,0
85280,12852,0
85381,14137,0
85512,63349,0
85594,1397655,424888
85679,349413,0
85787,20563,0
85883,35381,0
85986,12852,0
86087,25704,0
86187,25704,0
86289,15422,0
86386,18736,0
86488,0,0
86587,835629,0
86685,628944,0
86790,0,0
86892,23133,0
86992,12852,0
87094,11566,0
87189,0,0
87290,62791,0
87404,0,0
87491,174420,0
87596,23133,0
87696,25704,0
87797,23133,0
87903,14137,0
87994,69768,0
88101,12852,0
88195,139536,0
88299,15677,0
88402,35381,0
88500,0,0
88603,23133,0
88703,0,0
88800,125582,0
88905,0,0
89014,10281,0
89101,67652,0
89206,0,0
89308,23133,0
89409,12852,0
89512,23133,0
89616,25704,0
89710,25704,0
89810,28274,0
89907,69768,0
90012,14137,0
90112,139536,0
90211,31843,0
90314,25704,0
90413,25704,0
90515,25704,0
90615,45011,0
90715,0,0
90815,23133,0
90916,12852,0
91016,27535,0
91119,14137,0
91213,69768,0
91318,25704,0
91418,12852,0
91518,31354,0
91633,139536,0
91733,1076194,103427
91815,461226,0
91920,11566,0
92018,69768,0
92125,12852,0
92222,18337,0
92323,12852,0
92419,139536,0
92524,12852,0
92627,12852,0
92732,439538,0
92820,645399,0
92923,0,0
93026,12852,0
93129,23133,0
93228,25704,0
93328,0,0
93428,12852,0
93529,0,0
93630,12852,0
93730,29418,0
93831,14137,0
93931,31843,0
94032,15422,0
94137,11566,0
94233,30288,0
94334,14137,0
94435,23133,0
94536,28274,0
94636,13767,0
94732,139536,0
94836,12852,0
94938,12852,0
95040,14137,0
95134,188373,0
95240,23133,0
95335,174420,0
95437,125582,0
95540,14137,0
95640,17690,0
95745,12852,0
95843,25704,0
95943,12852,0
96048,23133,0
96145,14137,0
96246,23133,0
96344,21228,0
96444,41723,0
96544,24232,0
96646,25704,0
96747,34700,0
96851,0,0
96948,38556,0
97049,23133,0
97149,25704,0
97253,12852,0
97351,27535,0
97452,25704,0
97553,25704,0
97653,14137,0
97797,279072,0
97865,1290799,318032
97954,167718,0
98060,34700,0
98164,12852,0
98265,25704,0
98362,0,0
98458,69768,0
98562,12852,0
98662,34700,0
98765,15144,0
98860,569747,0
98966,20563,0
99067,12852,0
99167,14137,0
99269,11566,0
99363,83721,0
99469,11566,0
99569,14137,0
99670,23133,0
99774,0,0
99866,188373,0
99971,12852,0
100072,34700,0
100169,139536,0
100275,11566,0
100372,25704,0
100473,15422,0
100574,34700,0
100675,0,0
100775,139536,0
100822,195350,0
100926,36675,0
101040,146341,0
101126,153489,0
101230,12852,0
101332,14137,0
101432,17690,0
101530,22029,0
101629,0,0
101733,14709,0
101835,12852,0
101941,23133,0
102038,14137,0
102132,125582,0
102237,25704,0
102338,12852,0
102436,0,0
102538,12852,0
102635,69768,0
102735,0,0
102839,14137,0
102943,20563,0
103045,0,0
103143,25704,0
103238,125582,0
103342,14137,0
103443,0,0
103543,14137,0
103644,38556,0
103744,0,0
103845,14709,0
103959,93760,0
104042,1290799,318032
104142,768710,0
104247,11566,0
104348,23133,0
104449,15422,0
104550,23133,0
104651,34700,0
104753,19459,0
104849,38919,0
104951,12852,0
105049,625121,0
105149,74945,0
105254,14137,0
105354,23133,0
105455,15422,0
105551,69768,0
105658,0,0
105756,31354,0
105858,34700,0
105959,0,0
106059,23133,0
106160,14137,0
106255,76744,0
106360,12852,0
106461,25704,0
106562,11566,0
106658,0,0
106762,44226,0
106863,25704,0
106964,14137,0
107066,12852,0
107165,25704,0
107266,0,0
107369,12852,0
107469,153489,0
107566,67212,0
107671,14137,0
107765,69768,0
107870,118960,0
107968,56225,0
108070,0,0
108170,23133,0
108279,0,0
108372,14137,0
108473,23133,0
108574,12852,0
108675,12852,0
108779,0,0
108872,139536,0
108977,23133,0
109078,14137,0
109177,42328,0
109281,14137,0
109376,0,0
109481,14137,0
109582,17690,0
109683,12852,0
109789,34419,0
109884,0,0
110000,25704,0
110105,1397655,424888
110182,167718,0
110288,0,0
110388,14709,0
110485,62791,0
110589,0,0
110690,23133,0
110793,0,0
110890,230234,0
110991,28760,0
111099,348840,0
111191,801948,0
111299,12852,0
111396,17244,0
111497,0,0
111598,23133,0
111699,14137,0
111801,0,0
111895,76744,0
112000,0,0
112100,28274,0
112201,0,0
112303,10281,0
112398,174420,0
112506,0,0
112603,33725,0
112703,25704,0
112805,0,0
112904,35381,0
113006,0,0
113108,32130,0
113211,0,0
113308,0,0
113411,0,0
113510,0,0
113610,0,0
113719,11566,0
113811,0,0
113912,0,0
114013,0,0
114114,26476,0
114217,0,0
114311,125582,0
114417,11566,0
114512,83721,0
114617,28218,0
114720,23133,0
114818,0,0
114871,0,0
114967,19459,0
115065,0,0
115165,0,0
115269,17690,0
115371,14137,0
115471,15677,0
115571,23133,0
115674,14137,0
115772,0,0
115876,25704,0
115974,27535,0
116075,23133,0
116174,0,0
116284,1048241,75474
116371,768710,0
116471,0,0
116571,125788,0
116671,0,0
116777,12852,0
116881,23133,0
116978,17244,0
117079,28274,0
117182,23133,0
117290,418607,0
117376,313361,0
117476,0,0
117581,29978,0
117681,12852,0
117783,25704,0
117883,14137,0
117980,69768,0
118087,11566,0
118179,0,0
118284,0,0
118385,32130,0
118487,15422,0
118590,23133,0
118686,14137,0
118787,46267,0
118887,28274,0
118990,0,0
119093,15144,0
119187,306979,0
119291,11566,0
119392,12852,0
119488,0,0
119590,139536,0
119694,23133,0
119792,23133,0
119894,30288,0
119994,35381,0
120096,0,0
120197,14137,0
120296,17690,0
120397,25704,0
120498,0,0
120598,14137,0
120699,12852,0
120800,12852,0
120901,25704,0
121001,23133,0
121103,37172,0
121204,14137,0
121304,25704,0
121404,14137,0
121506,12852,0
121607,23133,0
121706,44226,0
121807,41677,0
121909,14137,0
122012,0,0
122112,23133,0
122211,0,0
122313,14137,0
122425,1271866,299099
122509,349413,0
122614,15921,0
122712,0,0
122816,12852,0
122915,12852,0
123016,17244,0
123117,42411,0
123218,0,0
123319,12852,0
123415,172290,0
123515,230234,0
123619,17690,0
123720,60015,0
123823,0,0
123918,174420,0
124022,0,0
124122,23133,0
124223,28274,0
124327,23133,0
124420,139536,0
124526,0,0
124627,14137,0
124731,14137,0
124828,23133,0
124928,0,0
125029,23133,0
125129,12852,0
125232,14137,0
125330,11566,0
125431,12852,0
125531,12852,0
125631,14137,0
125737,25704,0
125833,0,0
125935,12852,0
126035,133924,0
126137,25704,0
126236,0,0
126336,23133,0
126437,0,0
126537,28218,0
126633,139536,0
126737,25704,0
126838,23133,0
126936,153489,0
127040,31843,0
127139,0,0
127240,12852,0
127341,25704,0
127447,23133,0
127546,16670,0
127642,29418,0
127743,0,0
127843,12852,0
127948,14137,0
128045,14709,0
128147,12852,0
128247,23133,0
128347,0,0
128446,0,0
128578,516290,0
128644,968099,0
128747,0,0
128851,12852,0
128954,34700,0
129049,306979,0
129151,11566,0
129248,0,0
129352,0,0
129450,111628,0
129553,15422,0
129657,891053,0
129751,279531,0
129860,0,0
129957,33341,0
130059,25704,0
130157,31354,0
130259,12852,0
130362,0,0
130460,28274,0
130560,25704,0
130660,34700,0
130761,14137,0
130863,12852,0
130961,188373,0
131062,31354,0
131162,38919,0
131263,31843,0
131366,14137,0
131460,125582,0
131565,0,0
131666,14137,0
131766,34700,0
131867,12852,0
131966,0,0
132069,39192,0
132171,23133,0
132276,0,0
132370,15422,0
132471,25704,0
132572,42411,0
132673,76744,0
132771,23133,0
132874,0,0
132922,0,0
133024,23133,0
133125,12852,0
133225,0,0
133326,23133,0
133427,25704,0
133533,23133,0
133627,22996,0
133729,188373,0
133827,84015,0
133932,0,0
134027,69768,0
134132,28218,0
134232,15422,0
134334,25704,0
134431,383724,0
134529,937681,0
134629,922452,0
134732,0,0
134830,516870,0
134936,0,0
135035,76744,0
135136,20563,0
135238,13767,0
135339,25704,0
135438,27535,0
135539,25704,0
135646,23133,0
135738,474789,0
135847,14137,0
135939,0,0
136044,42411,0
136139,0,0
136244,17690,0
136344,34700,0
136444,16180,0
136552,23133,0
136647,38919,0
136747,114982,0
136843,348840,0
136948,0,0
137049,12852,0
137145,139536,0
137250,23133,0
137346,153489,0
137451,11566,0
137554,0,0
137656,33341,0
137748,139536,0
137853,34700,0
137953,30288,0
138058,23133,0
138151,39977,0
138251,69768,0
138355,32130,0
138455,21228,0
138558,23133,0
138658,14137,0
138759,27535,0
138860,14709,0
138959,19808,0
139061,34700,0
139161,14137,0
139265,23133,0
139363,14137,0
139463,14137,0
139564,25704,0
139664,34700,0
139764,25704,0
139864,14137,0
139965,12852,0
140066,14137,0
140162,69768,0
140267,23133,0
140368,14137,0
140468,14137,0
140573,23133,0
140670,28218,0
140771,383724,0
140866,614968,0
140972,12852,0
141074,0,0
141173,56209,0
141275,15422,0
141374,17690,0
141476,12852,0
141575,17651,0
141676,13767,0
141777,27535,0
141892,416747,0
141973,419296,0
142078,12852,0
142178,15422,0
142281,20563,0
142376,153489,0
142481,11566,0
142581,25704,0
142683,17651,0
142785,23133,0
142879,76744,0
142984,17690,0
143085,23133,0
143184,14709,0
143286,12852,0
143381,0,0
143487,12852,0
143587,12852,0
143688,12852,0
143788,23133,0
143884,76744,0
143989,12852,0
144089,25704,0
144190,34700,0
144289,0,0
144389,31354,0
144492,12852,0
144593,23133,0
144697,0,0
144795,0,0
144895,25704,0
144996,12852,0
145096,0,0
145202,20563,0
145297,14137,0
145398,12852,0
145499,25704,0
145603,19459,0
145702,20563,0
145802,28274,0
145903,46267,0
145999,174420,0
146104,23133,0
146206,25704,0
146302,0,0
146407,12852,0
146508,12852,0
146604,0,0
146714,0,0
146809,18812,0
146911,25704,0
147008,1257889,285122
147108,279531,0
147209,139536,0
147313,23133,0
147414,25704,0
147514,12852,0
147614,14137,0
147717,0,0
147811,69768,0
147912,0,0
148017,0,0
148117,12852,0
148224,11566,0
148314,0,0
148419,12852,0
148519,23133,0
148617,69768,0
148720,12852,0
148819,12852,0
148921,12852,0
149021,16670,0
149119,230234,0
149223,12852,0
149325,12852,0
149420,69768,0
149520,69768,0
149626,0,0
149726,12852,0
149827,12852,0
149928,12852,0
150028,25704,0
150133,14137,0
150181,697680,0
150282,14137,0
150377,153489,0
150477,125582,0
150582,25704,0
150681,125582,0
150782,0,0
150883,23133,0
150984,34700,0
151085,14137,0
151185,53071,0
151298,23133,0
151383,76744,0
151489,0,0
151590,12852,0
151691,15144,0
151794,11566,0
151892,35381,0
151993,14137,0
152097,348840,0
152194,48465,0
152297,12852,0
152397,12852,0
152498,12852,0
152595,69768,0
152699,13238,0
152802,0,0
152897,76744,0
153002,11566,0
153117,99133,0
153198,1397655,424888
153302,25704,0
153403,34700,0
153505,12852,0
153605,14137,0
153707,23133,0
153804,0,0
153905,34489,0
154001,139536,0
154106,25704,0
154203,139536,0
154308,12852,0
154407,23133,0
154507,108944,0
154605,313361,0
154708,17690,0
154810,0,0
154906,125582,0
155011,12852,0
155112,12852,0
155214,34700,0
155312,0,0
155413,28274,0
155514,14137,0
155614,31843,0
155717,0,0
155811,69768,0
155915,14109,0
156017,14137,0
156117,20563,0
156219,0,0
156314,0,0
156420,23133,0
156520,25704,0
156621,14137,0
156726,24781,0
156820,74945,0
156922,0,0
157022,14137,0
157125,12852,0
157224,25704,0
157324,12852,0
157425,25704,0
157526,25704,0
157629,0,0
157723,83721,0
157828,11566,0
157927,27535,0
158028,12852,0
158129,12852,0
158229,306979,0
158331,181683,0
158426,208907,0
158530,0,0
158627,62791,0
158732,0,0
158833,12852,0
158933,12852,0
159037,23133,0
159135,0,0
159255,251164,0
159332,1135903,163136
159433,0,0
159543,17690,0
159641,19808,0
159742,28218,0
159844,12852,0
159943,0,0
160045,62791,0
160143,17690,0
160251,14137,0
160346,38556,0
160448,34700,0
160546,14137,0
160647,11566,0
160746,12852,0
160849,12852,0
160960,56548,0
161050,137979,0
161148,100939,0
161247,0,0
161352,12852,0
161455,0,0
161553,12852,0
161654,16670,0
161760,14137,0
161854,230234,0
161959,39715,0
162060,25704,0
162161,25704,0
162260,17244,0
162364,38556,0
162462,12852,0
162561,28274,0
162661,12852,0
162763,14137,0
162868,32130,0
162959,0,0
163065,12852,0
163165,12852,0
163261,69768,0
163373,0,0
163465,14137,0
163566,0,0
163667,23133,0
163766,51408,0
163867,12852,0
163963,69768,0
164067,25704,0
164164,76744,0
164266,113420,0
164370,12852,0
164470,0,0
164571,89136,0
164668,1397655,424888
164768,922452,0
164868,279531,0
164919,0,0
165023,25704,0
165124,306979,0
165221,313955,0
165320,379831,0
165425,23133,0
165526,13767,0
165628,12852,0
165726,12852,0
165827,25704,0
165925,626722,0
166023,516319,0
166129,14137,0
166225,0,0
166331,22028,0
166430,19459,0
166530,30007,0
166633,23133,0
166728,0,0
166832,12852,0
166934,23133,0
167033,230234,0
167131,20905,0
167238,14137,0
167335,16180,0
167437,32130,0
167538,14137,0
167637,0,0
167738,14709,0
167840,12852,0
167935,0,0
168040,23133,0
168136,69768,0
168236,69768,0
168339,125582,0
168440,17690,0
168541,12852,0
168641,0,0
168743,34700,0
168843,29418,0
168947,12852,0
169045,32360,0
169146,14137,0
169246,34700,0
169346,14137,0
169448,12852,0
169547,17690,0
169648,12852,0
169749,25704,0
169849,14137,0
169950,12852,0
170047,0,0
170152,12852,0
170254,14709,0
170356,35381,0
170487,44982,0
170557,697680,0
170651,458422,0
170756,25704,0
170856,12852,0
170956,25704,0
171057,25704,0
171162,23133,0
171261,15422,0
171359,29418,0
171460,14137,0
171560,70762,0
171658,1397655,424888
171757,69768,0
171862,0,0
171963,17690,0
172064,26476,0
172166,0,0
172265,19459,0
172362,62791,0
172466,12852,0
172567,34700,0
172673,12852,0
172768,14137,0
172869,46267,0
172970,0,0
173072,37172,0
173172,14137,0
173272,32130,0
173373,15422,0
173475,12852,0
173574,25704,0
173673,37472,0
173774,12852,0
173874,23133,0
173975,25704,0
174077,12852,0
174177,14137,0
174277,25704,0
174378,34419,0
174479,28274,0
174582,12852,0
174679,78385,0
174778,33341,0
174879,12852,0
174983,14137,0
175081,25704,0
175181,14137,0
175282,14137,0
175384,25704,0
175483,12852,0
175584,15422,0
175685,34700,0
175786,25704,0
175887,0,0
175982,139536,0
176082,85462,0
176186,12852,0
176289,0,0
176389,11566,0
176489,0,0
176593,15677,0
176699,558144,0
176788,567951,0
176893,15677,0
176994,15677,0
177090,0,0
177197,11566,0
177297,12852,0
177397,27535,0
177499,14137,0
177593,0,0
