Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177930,0,0
178029,14709,0
178128,53071,11339
178234,0,0
178347,361080,319348
178431,123834,82102
178533,11566,0
178634,0,0
178736,0,0
178839,23133,0
178937,12852,0
179037,25704,0
179137,14137,0
179238,12852,0
179341,12852,0
179439,15422,0
179539,32130,0
179639,14137,0
179740,23133,0
179846,12852,0
179938,72216,30484
180043,12852,0
180143,12852,0
180243,12852,0
180344,0,0
180445,23133,0
180546,0,0
180646,23133,0
180747,0,0
180847,12852,0
180947,23133,0
181048,0,0
181150,23133,0
181251,0,0
181353,32130,0
181454,25704,0
181555,0,0
181659,20563,0
181757,12852,0
181858,0,0
181957,23133,0
182060,0,0
182157,36108,0
182264,0,0
182363,12852,0
182464,0,0
182565,12852,0
182666,0,0
182769,0,0
182875,12852,0
182970,12852,0
183021,42411,679
183120,14137,0
183222,28274,0
183328,34700,0
183419,144432,102700
183522,0,0
183625,12852,0
183725,24781,0
183825,0,0
183926,14137,0
184026,12852,0
184128,12852,0
184232,44128,2396
184328,361080,319348
184427,361080,319348
184528,36108,0
184633,12852,0
184733,14709,0
184835,12852,0
184937,12852,0
185038,12852,0
185139,0,0
185239,14709,0
185340,26476,0
185442,12852,0
185542,25704,0
185644,0,0
185744,12852,0
185845,0,0
185947,12852,0
186048,23133,0
186148,0,0
186252,0,0
186352,0,0
186453,0,0
186564,0,0
186654,25704,0
186755,11566,0
186858,14709,0
186952,79437,37705
187056,11566,0
187158,12852,0
187258,12852,0
187360,0,0
187461,0,0
187563,0,0
187663,12852,0
187767,11566,0
187866,12852,0
187967,12852,0
188068,0,0
188170,0,0
188266,0,0
188370,23133,0
188474,14137,0
188572,0,0
188672,25704,0
188775,12852,0
188874,23133,0
188975,0,0
189076,25704,0
189178,23133,0
189278,0,0
189378,66683,24951
189479,17651,0
189581,23133,0
189681,23133,0
189785,12852,0
189884,38556,0
189985,12852,0
190086,25704,0
190187,23133,0
190290,12852,0
190390,170487,128755
190488,361080,319348
190587,292474,250742
190687,361080,319348
190788,361080,319348
190888,361080,319348
190989,361080,319348
191089,361080,319348
191193,46267,4535
191295,12852,0
191401,23133,0
191495,14709,0
191596,0,0
191697,0,0
191798,0,0
191904,12852,0
192002,12852,0
192103,12852,0
192204,12852,0
192304,12852,0
192407,0,0
192505,25704,0
192605,0,0
192656,0,0
192757,34700,0
192858,12852,0
192958,0,0
193064,0,0
193160,25704,0
193260,12852,0
193361,12852,0
193468,23133,0
193566,27535,0
193661,180540,138808
193764,0,0
193864,0,0
193969,12852,0
194066,12852,0
194168,11566,0
194269,0,0
194369,0,0
194472,35381,0
194576,23133,0
194673,0,0
194773,23133,0
194874,12852,0
194982,23133,0
195076,23133,0
195177,0,0
195279,23133,0
195380,0,0
195495,34700,0
195582,28274,0
195684,25704,0
195786,28274,0
195886,23133,0
195987,14137,0
196087,0,0
196189,11566,0
196289,0,0
196395,12852,0
196494,12852,0
196598,361080,319348
196691,361080,319348
196791,299696,257964
196894,0,0
196997,0,0
197097,24781,0
197201,0,0
197297,34700,0
197402,12852,0
197501,14137,0
197602,12852,0
197702,12852,0
197804,12852,0
197905,23133,0
198007,0,0
198106,12852,0
198206,12852,0
198308,0,0
198410,12852,0
198513,0,0
198615,25704,0
198715,12852,0
198815,0,0
198916,23133,0
199017,0,0
199120,12852,0
199218,14137,0
199319,0,0
199421,11566,0
199522,13767,0
199623,11566,0
199723,0,0
199824,23133,0
199925,0,0
200026,23133,0
200128,25704,0
200228,0,0
200329,12852,0
200429,14137,0
200528,144432,102700
200630,12852,0
200735,13767,0
200828,259977,218245
200932,11566,0
201033,14137,0
201133,12852,0
201234,14137,0
201334,12852,0
201436,0,0
201537,23133,0
201636,14137,0
201736,23133,0
201860,119156,77424
201940,361080,319348
201991,0,0
202090,12852,0
202192,34700,0
202298,0,0
202393,14137,0
202493,25704,0
202593,12852,0
202694,108324,66592
202793,198594,156862
202897,23133,0
202997,25704,0
203098,0,0
203200,13767,0
203301,12852,0
203402,12852,0
203503,12852,0
203604,12852,0
203703,23133,0
203804,0,0
203905,0,0
204006,23133,0
204107,14137,0
204213,11566,0
204311,15144,0
204405,79437,37705
204509,0,0
204610,20563,0
204715,0,0
204812,34700,0
204912,14137,0
205013,25704,0
205113,0,0
205218,23133,0
205314,25704,0
205415,15422,0
205517,14137,0
205621,23133,0
205717,25704,0
205816,43329,1597
205917,25704,0
206018,12852,0
206122,34700,0
206221,0,0
206321,12852,0
206422,12852,0
206522,0,0
206625,23133,0
206723,0,0
206824,14137,0
206926,11566,0
207032,12852,0
207126,0,0
207226,12852,0
207328,25704,0
207428,0,0
207533,0,0
207630,14137,0
207730,0,0
207831,62708,20976
207930,88118,46386
208035,12852,0
208133,0,0
208234,0,0
208335,0,0
208437,11566,0
208539,12852,0
208640,12852,0
208741,23133,0
208849,162486,120754
208943,278031,236299
209050,0,0
209147,12852,0
209248,0,0
209349,0,0
209451,12852,0
209552,0,0
209651,0,0
209752,25704,0
209867,180540,138808
209951,198594,156862
210056,11566,0
210155,25704,0
210256,23133,0
210357,12852,0
210460,32130,0
210557,0,0
210658,11566,0
210758,0,0
210859,12852,0
210965,11566,0
211061,16180,0
211161,0,0
211262,14137,0
211366,0,0
211462,47031,5299
211563,0,0
211665,12852,0
211765,0,0
211869,12852,0
211966,34700,0
212067,0,0
212169,23133,0
212269,0,0
212370,23133,0
212471,12852,0
212573,0,0
212671,144432,102700
212770,69396,27664
212870,79437,37705
212973,12852,0
213074,11566,0
213176,0,0
213277,23133,0
213378,12852,0
213478,12852,0
213579,0,0
213679,24781,0
213782,12852,0
213883,0,0
213981,79607,37875
214082,14137,0
214183,23133,0
214284,25704,0
214385,0,0
214485,25704,0
214586,12852,0
214687,23133,0
214787,13767,0
214884,180540,138808
214986,216648,174916
215085,133599,91867
215189,0,0
215289,13767,0
215390,12852,0
215491,11566,0
215592,0,0
215642,25704,0
215742,13238,0
215843,0,0
215945,23133,0
216046,12852,0
216146,0,0
216247,34700,0
216347,14137,0
216448,23133,0
216550,0,0
216649,12852,0
216750,12852,0
216851,12852,0
216952,23133,0
217051,12852,0
217152,14137,0
217252,12852,0
217356,25704,0
217455,12852,0
217556,0,0
217657,0,0
217759,11566,0
217858,12852,0
217964,11566,0
218059,28274,0
218161,0,0
218261,12852,0
218364,49563,7831
218461,14709,0
218562,0,0
218663,12852,0
218764,23133,0
218867,12852,0
218964,194983,153251
219067,11566,0
219167,28274,0
219268,12852,0
219374,23133,0
219470,83354,41622
219570,25704,0
219670,25704,0
219771,34700,0
219878,12852,0
219973,30288,0
220073,14137,0
220175,23133,0
220280,25704,0
220376,12852,0
220478,14137,0
220574,238312,196580
220677,23133,0
220780,12852,0
220879,0,0
220981,23133,0
221083,25704,0
221180,278031,236299
221287,25704,0
221383,34700,0
221484,25704,0
221585,0,0
221689,34700,0
221782,144432,102700
221886,12852,0
221986,14137,0
222087,28274,0
222194,12852,0
222290,25704,0
222391,14137,0
222492,25704,0
222592,23133,0
222691,14137,0
222793,23133,0
222892,25704,0
222993,23133,0
223093,14137,0
223194,14137,0
223296,12852,0
223396,12852,0
223497,12852,0
223597,0,0
223698,0,0
223802,12852,0
223899,12852,0
223999,12852,0
224100,12852,0
224201,0,0
224308,0,0
224401,13767,0
224501,144432,102700
224605,0,0
224706,11566,0
224807,12852,0
224909,12852,0
225011,12852,0
225111,12852,0
225213,0,0
225313,0,0
225418,58379,16647
225514,25704,0
225614,23133,0
225714,12852,0
225815,14137,0
225916,23133,0
226017,12852,0
226116,14137,0
226217,25704,0
226319,12852,0
226417,11566,0
226518,0,0
226619,0,0
226721,11566,0
226825,12852,0
226923,14137,0
227023,12852,0
227124,0,0
227245,81376,39644
227324,314139,272407
227428,0,0
227527,0,0
227627,0,0
227729,12852,0
227829,14709,0
227930,0,0
228030,23133,0
228131,14137,0
228233,12852,0
228339,288864,247132
228434,77112,35380
228535,0,0
228639,20563,0
228737,14137,0
228839,12852,0
228934,144432,102700
229038,32130,0
229143,12852,0
229240,12852,0
229341,14137,0
229441,14137,0
229542,23133,0
229643,23133,0
229743,0,0
229793,25704,0
229895,23133,0
229994,0,0
230095,12852,0
230196,25704,0
230296,14137,0
230399,12852,0
230498,25704,0
230599,12852,0
230700,12852,0
230804,23133,0
230902,12852,0
231002,12852,0
231102,0,0
231204,12852,0
231307,0,0
231404,24781,0
231504,0,0
231606,0,0
231706,11566,0
231807,0,0
231916,0,0
232012,12852,0
232112,12852,0
232212,0,0
232310,119156,77424
232412,31843,0
232512,38919,0
232613,25704,0
232713,12852,0
232815,12852,0
232916,14137,0
233016,25704,0
233117,25704,0
233219,0,0
233319,20563,0
233420,259977,218245
233522,361080,319348
233619,361080,319348
233723,46267,4535
233825,0,0
233926,11566,0
234035,0,0
234128,12852,0
234228,12852,0
234328,14709,0
234429,0,0
234532,0,0
234633,12852,0
234734,12852,0
234835,12852,0
234936,12852,0
235037,12852,0
235138,0,0
235238,15677,0
235340,0,0
235442,11566,0
235542,13767,0
235645,0,0
235745,23133,0
235848,14137,0
235944,50012,8280
236046,0,0
236151,0,0
236248,12852,0
236349,25704,0
236449,12852,0
236552,12852,0
236652,25704,0
236752,14137,0
236852,23133,0
236953,28274,0
237054,14137,0
237154,32130,0
237255,0,0
237355,14137,0
237458,23133,0
237554,144432,102700
237659,0,0
237760,12852,0
237861,12852,0
237961,14137,0
238062,23133,0
238163,25704,0
238264,38556,0
238364,14137,0
238465,23133,0
238575,288864,247132
238664,317750,276018
238768,14137,0
238868,25704,0
238970,12852,0
239070,23133,0
239171,0,0
239274,12852,0
239369,158875,117143
239473,0,0
239577,194983,153251
239672,144432,102700
239775,11566,0
239875,14709,0
239981,0,0
240077,14137,0
240181,25704,0
240281,25704,0
240380,12852,0
240480,13767,0
240581,0,0
240682,11566,0
240783,14709,0
240886,12852,0
240986,13767,0
241087,0,0
241188,23133,0
241289,0,0
241338,0,0
241439,12852,0
241539,0,0
241644,12852,0
241740,12852,0
241841,0,0
241941,12852,0
242044,11566,0
242150,0,0
242245,14137,0
242346,23133,0
242446,0,0
242547,13767,0
242648,34700,0
242750,0,0
242847,50012,8280
242949,0,0
243049,0,0
243150,23133,0
243257,0,0
243352,34700,0
243454,0,0
243555,12852,0
243652,36108,0
243756,11566,0
243856,14137,0
243956,12852,0
244057,23133,0
244163,0,0
244260,23133,0
244361,0,0
244462,23133,0
244562,0,0
244670,11566,0
244764,14137,0
244865,12852,0
244966,12852,0
245071,11566,0
245168,12852,0
245269,12852,0
245370,12852,0
245474,32130,0
245571,12852,0
245674,14137,0
245771,278031,236299
245873,11566,0
245978,12852,0
246075,14137,0
246175,12852,0
246275,108324,66592
246375,35381,0
246478,11566,0
246577,38556,0
246678,25704,0
246779,0,0
246880,25704,0
246982,23133,0
247083,12852,0
247183,34700,0
247284,15422,0
247386,20563,0
247484,15422,0
247585,23133,0
247686,14137,0
247786,14137,0
247891,23133,0
247989,12852,0
248090,0,0
248192,23133,0
248293,0,0
248395,23133,0
248495,0,0
248596,23133,0
248696,0,0
248797,14137,0
248899,23133,0
248999,12852,0
249100,0,0
249201,23133,0
249301,12852,0
249401,12852,0
249503,0,0
249604,23133,0
249706,0,0
249806,23133,0
249908,0,0
250006,38556,0
250107,0,0
250208,0,0
250314,0,0
250409,14709,0
250510,12852,0
250610,12852,0
250710,0,0
250814,20563,0
250913,0,0
251015,0,0
251115,0,0
251215,12852,0
251316,24781,0
251418,11566,0
251518,0,0
251618,13767,0
251719,12852,0
251819,14137,0
251922,12852,0
252022,12852,0
252122,0,0
252223,13767,0
252324,12852,0
252426,23133,0
252525,12852,0
252626,12852,0
252727,12852,0
252828,23133,0
252929,12852,0
253031,12852,0
253130,14137,0
253231,23133,0
253334,0,0
253433,0,0
253533,46267,4535
253634,12852,0
253735,12852,0
253835,0,0
253936,14137,0
254040,12852,0
254140,0,0
254240,12852,0
254341,24781,0
254442,12852,0
254543,12852,0
254644,12852,0
254694,29418,0
254795,12852,0
254896,0,0
254996,27535,0
255096,23133,0
255197,12852,0
255297,12852,0
255399,12852,0
255498,14709,0
255599,12852,0
255698,0,0
255801,15144,0
255908,11566,0
256000,0,0
256100,23133,0
256200,12852,0
256301,11566,0
256403,0,0
256502,16180,0
256603,12852,0
256703,23133,0
256804,12852,0
256920,34700,0
257004,73290,31558
257105,12852,0
257206,12852,0
257307,0,0
257408,0,0
257508,25704,0
257610,0,0
257711,0,0
257810,23133,0
257913,0,0
258011,29418,0
258111,0,0
258212,27535,0
258313,0,0
258415,25704,0
258514,0,0
258615,23133,0
258715,28274,0
258816,28274,0
258919,23133,0
259017,28274,0
259117,32130,0
259218,25704,0
259320,25704,0
259422,14137,0
259520,14137,0
259620,23133,0
259721,15422,0
259823,0,0
259923,38556,0
260024,23133,0
260123,12852,0
260224,28274,0
260324,0,0
260426,29559,0
260526,32130,0
260627,48541,6809
260727,23133,0
260827,25704,0
260930,11566,0
261029,28274,0
261131,25704,0
261231,12852,0
261334,28274,0
261434,14137,0
261534,12852,0
261633,0,0
261733,14709,0
261839,23133,0
261936,12852,0
262037,14137,0
262137,12852,0
262238,23133,0
262340,14137,0
262440,0,0
262540,12852,0
262640,28274,0
262741,25704,0
262843,32130,0
262943,14137,0
263044,14137,0
263144,12852,0
263244,25704,0
263346,12852,0
263445,14137,0
263545,0,0
263646,23133,0
263747,14137,0
263849,0,0
263949,34700,0
264051,12852,0
264148,62708,20976
264248,23133,0
264355,12852,0
264450,25704,0
264551,0,0
264650,25704,0
264753,14137,0
264853,12852,0
264952,30288,0
265053,23133,0
265153,0,0
265256,23133,0
265355,25704,0
265455,25704,0
265557,0,0
265657,23133,0
265757,47764,6032
265854,180540,138808
265959,0,0
266060,23133,0
266159,14137,0
266261,23133,0
266360,15144,0
266462,12852,0
266561,14709,0
266663,0,0
266765,23133,0
266864,0,0
266965,23133,0
267067,12852,0
267166,25704,0
267271,0,0
267366,25704,0
267468,23133,0
267568,0,0
267671,12852,0
267767,36108,0
267870,0,0
267971,23133,0
268071,23133,0
268173,0,0
268274,0,0
268374,14709,0
268474,25704,0
268574,14137,0
268676,25704,0
268777,25704,0
268875,14137,0
268976,14137,0
269076,0,0
269177,12852,0
269281,12852,0
269377,30007,0
269478,12852,0
269580,14137,0
269682,23133,0
269783,0,0
269883,38556,0
269981,38556,0
270082,28274,0
270187,34700,0
270283,14137,0
270384,34700,0
270484,28274,0
270586,25704,0
270687,25704,0
270787,25704,0
270887,25704,0
270988,14137,0
271090,12852,0
271192,23133,0
271287,43329,1597
271390,12852,0
271490,14137,0
271591,23133,0
271691,14709,0
271742,0,0
271848,12852,0
271944,24781,0
272045,12852,0
272146,14137,0
272245,25704,0
272353,0,0
272447,0,0
272547,25704,0
272649,12852,0
272749,0,0
272852,0,0
272949,25704,0
273051,14137,0
273151,23133,0
273252,12852,0
273357,0,0
273454,14137,0
273555,34700,0
273656,14137,0
273756,14137,0
273859,23133,0
273960,25704,0
274059,0,0
274160,14137,0
274260,25704,0
274363,0,0
274464,12852,0
274564,0,0
274668,23133,0
274766,0,0
274868,25704,0
274969,14709,0
275070,14137,0
275170,23133,0
275271,0,0
275372,16180,0
275474,12852,0
275573,0,0
275674,25704,0
275775,34700,0
275876,0,0
275976,24781,0
276076,12852,0
276177,0,0
276278,12852,0
276380,0,0
276481,12852,0
276582,12852,0
276684,12390,0
276784,0,0
276888,23133,0
276985,14137,0
277084,23133,0
277184,14137,0
277285,14137,0
277388,0,0
277487,24781,0
277588,14137,0
277688,12852,0
277790,0,0
277890,12852,0
277991,0,0
278092,12852,0
278196,12852,0
278291,36108,0
278396,23133,0
278497,34700,0
278597,0,0
278698,37172,0
278799,0,0
278899,23133,0
279000,14137,0
279101,13767,0
279202,14137,0
279302,14137,0
279403,12852,0
279506,12852,0
279605,12852,0
279706,12852,0
279808,0,0
279910,23133,0
280012,0,0
280111,14709,0
280213,12852,0
280313,12852,0
280414,12852,0
280515,14137,0
280615,23133,0
280714,25704,0
280815,0,0
280916,14137,0
281019,23133,0
281119,25704,0
281219,12852,0
281319,14137,0
281421,11566,0
281522,0,0
281627,14137,0
281723,25704,0
281829,14137,0
281922,72216,30484
282024,34700,0
282125,0,0
282225,12852,0
282326,12852,0
282427,20563,0
282528,14137,0
282628,23133,0
282729,0,0
282830,12852,0
282930,23133,0
283032,12852,0
283132,14137,0
283232,0,0
283333,12852,0
283432,12852,0
283534,12852,0
283633,28274,0
283735,0,0
283787,0,0
283886,15677,0
283987,23133,0
284087,14137,0
284189,12852,0
284287,12852,0
284388,12852,0
284489,14137,0
284590,0,0
284691,25704,0
284791,23133,0
284892,0,0
284992,23133,0
285091,28218,0
285193,0,0
285303,32130,0
285390,144432,102700
285494,0,0
285596,14137,0
285699,12852,0
285795,12852,0
285896,12852,0
285997,25704,0
286097,0,0
286204,12852,0
286299,25704,0
286401,0,0
286502,0,0
286603,0,0
286706,11566,0
286803,18337,0
286904,0,0
287006,23133,0
287106,12852,0
287207,12852,0
287310,12852,0
287409,34700,0
287511,14137,0
287610,13767,0
287710,24781,0
287812,0,0
287914,23133,0
288016,0,0
288115,23133,0
288216,12852,0
288317,12852,0
288419,12852,0
288520,14137,0
288622,23133,0
288721,14137,0
288821,12852,0
288924,12852,0
289024,58379,16647
289126,12852,0
289225,0,0
289327,23133,0
289425,21228,0
289529,23133,0
289630,0,0
289730,23133,0
289831,28274,0
289932,23133,0
290034,12852,0
290136,12852,0
290235,16180,0
290338,12852,0
290438,34700,0
290538,14709,0
290640,14137,0
290741,12852,0
290841,24781,0
290941,0,0
291041,14137,0
291142,23133,0
291243,0,0
291343,23133,0
291444,0,0
291545,15144,0
291647,22028,0
291749,0,0
291849,13767,0
291949,23133,0
292049,29418,0
292153,0,0
292254,12852,0
292353,12852,0
292456,0,0
292552,39616,0
292654,12852,0
292755,24781,0
292859,11566,0
292957,15422,0
293058,12852,0
293161,14137,0
293264,0,0
293362,23133,0
293461,0,0
293562,12852,0
293612,0,0
293713,12852,0
293812,90270,48538
293919,0,0
294015,34700,0
294115,14137,0
294217,12852,0
294318,12852,0
294422,12852,0
294519,25704,0
294619,0,0
294720,23133,0
294821,0,0
294924,20563,0
295023,14137,0
295124,0,0
295225,12852,0
295327,12852,0
295429,14137,0
295528,38556,0
295628,25704,0
295729,14137,0
295829,23133,0
295931,14137,0
296030,38556,0
296128,90270,48538
296232,23133,0
296332,0,0
296435,14137,0
296535,25704,0
296635,28274,0
296735,25704,0
296836,12852,0
296940,0,0
297037,29418,0
297139,25704,0
297238,46267,4535
297343,12852,0
297440,0,0
297541,25704,0
297642,0,0
297744,12852,0
297846,12852,0
297946,14137,0
298048,0,0
298147,25704,0
298247,12852,0
298348,0,0
298449,0,0
298551,12852,0
298651,14137,0
298752,23133,0
298852,25704,0
298953,0,0
299057,12852,0
299156,13767,0
299256,0,0
299358,12852,0
299461,12852,0
299566,11566,0
299660,44226,2494
299761,0,0
299861,0,0
299963,12852,0
300066,12852,0
300165,14137,0
300263,0,0
300366,20005,0
300476,194983,153251
300566,238312,196580
300665,216648,174916
300766,324972,283240
300866,361080,319348
300966,361080,319348
301067,361080,319348
301167,361080,319348
301269,361080,319348
301370,194983,153251
