Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
32320,25704,0
32421,12852,0
32521,0,0
32622,23133,0
32720,223869,182382
32820,36108,0
32925,12852,0
33025,12852,0
33127,12852,0
33227,14137,0
33327,14137,0
33427,25704,0
33530,12852,0
33629,23133,0
33733,288864,247377
33835,361080,319593
33935,288864,247377
34041,14137,0
34140,34700,0
34241,12852,0
34341,14137,0
34444,23133,0
34540,0,0
34644,12852,0
34747,23133,0
34845,14137,0
34945,0,0
35046,26476,0
35150,12852,0
35247,14137,0
35348,0,0
35447,23133,0
35550,12852,0
35649,23133,0
35750,0,0
35851,12852,0
35951,0,0
36001,38549,0
36102,15144,0
36202,12852,0
36302,25704,0
36403,23133,0
36503,0,0
36611,23133,0
36701,144432,102945
36805,12852,0
36905,0,0
37005,0,0
37106,0,0
37207,12852,0
37310,0,0
37410,0,0
37511,11566,0
37612,0,0
37714,0,0
37813,55013,13526
37933,20563,0
38014,45993,4506
38116,25704,0
38217,11566,0
38319,12852,0
38418,12852,0
38518,25704,0
38620,0,0
38720,12852,0
38825,30007,0
38931,361080,319593
39018,252756,211269
39123,11566,0
39224,12852,0
39330,0,0
39427,12852,0
39527,0,0
39628,23133,0
39728,14137,0
39831,23133,0
39929,12852,0
40030,14137,0
40131,12852,0
40231,13767,0
40333,0,0
40432,12852,0
40533,25704,0
40633,0,0
40733,25704,0
40834,0,0
40935,22028,0
41037,12852,0
41137,0,0
41239,12852,0
41337,36108,0
41441,12852,0
41540,13767,0
41641,0,0
41741,12852,0
41842,11566,0
41944,0,0
42044,14709,0
42145,23133,0
42246,12852,0
42346,0,0
42449,0,0
42551,23133,0
42651,0,0
42751,12852,0
42849,144432,102945
42953,0,0
43055,0,0
43154,34700,0
43254,0,0
43354,25704,0
43455,12852,0
43555,23133,0
43656,14137,0
43757,23133,0
43858,0,0
43965,162486,120999
44059,79437,37950
44157,36108,0
44260,31354,0
44361,14137,0
44463,34700,0
44562,25704,0
44663,14137,0
44764,25704,0
44868,14137,0
44971,180540,139053
45074,361080,319593
45166,180540,139053
45270,23133,0
45371,12852,0
45471,24781,0
45572,0,0
45673,0,0
45775,12852,0
45878,12852,0
45977,12852,0
46077,14137,0
46177,12390,0
46279,12852,0
46380,0,0
46481,0,0
46582,23133,0
46683,0,0
46785,12852,0
46888,11566,0
46987,12852,0
47090,0,0
47188,11566,0
47289,0,0
47391,11566,0
47490,14137,0
47590,12852,0
47691,25704,0
47792,23133,0
47894,0,0
47994,14137,0
48094,12852,0
48145,20563,0
48248,25704,0
48342,0,0
48446,12852,0
48546,12852,0
48648,0,0
48747,23133,0
48849,13767,0
48947,180540,139053
49049,11566,0
49150,0,0
49274,58379,16892
49352,52264,10777
49454,0,0
49554,12852,0
49655,23133,0
49756,0,0
49857,23133,0
49957,14137,0
50057,25704,0
50158,32130,0
50259,23133,0
50363,252756,211269
50464,42411,924
50565,25704,0
50666,23133,0
50765,0,0
50867,12852,0
50968,12852,0
51069,25704,0
51176,16670,0
51268,270810,229323
51371,38556,0
51474,23133,0
51571,0,0
51672,23133,0
51773,0,0
51871,0,0
51976,25704,0
52075,12852,0
52176,12852,0
52277,11566,0
52378,0,0
52479,12852,0
52579,12852,0
52681,12852,0
52781,12852,0
52882,12852,0
52983,12852,0
53086,12852,0
53185,14137,0
53286,12852,0
53384,12852,0
53485,26476,0
53587,0,0
53688,0,0
53789,12852,0
53890,14137,0
53991,0,0
54091,23133,0
54192,12852,0
54292,17690,0
54392,0,0
54494,28274,0
54594,12852,0
54697,25704,0
54795,25704,0
54896,25704,0
54997,12852,0
55100,38556,0
55197,14137,0
55299,12852,0
55394,39718,0
55497,11566,0
55598,13767,0
55704,0,0
55803,27535,0
55903,12852,0
56003,14137,0
56103,11566,0
56206,38556,0
56304,34489,0
56405,25704,0
56505,0,0
56609,0,0
56707,28274,0
56807,0,0
56908,12852,0
57010,12852,0
57112,0,0
57213,25704,0
57312,361080,319593
57410,79682,38195
57512,23133,0
57613,15422,0
57717,20563,0
57815,25704,0
57916,28274,0
58017,25704,0
58119,0,0
58218,23133,0
58319,0,0
58420,0,0
58521,0,0
58624,20563,0
58721,12852,0
58822,12852,0
58921,44128,2641
59024,0,0
59124,23133,0
59225,0,0
59326,14137,0
59427,12852,0
59528,12852,0
59628,12852,0
59728,13767,0
59830,23133,0
59931,12852,0
60031,12852,0
60133,12852,0
60232,29418,0
60333,0,0
60434,14137,0
60535,0,0
60637,23133,0
60739,0,0
60834,119156,77669
60938,23133,0
61039,0,0
61088,25704,0
61189,26476,0
61290,0,0
61392,0,0
61491,14709,0
61592,12852,0
61692,12852,0
61793,11566,0
61895,0,0
61995,14709,0
62095,0,0
62196,13767,0
62316,32130,0
62394,90270,48783
62509,42411,924
62597,44226,2739
62698,25704,0
62799,0,0
62899,12852,0
63002,12852,0
63102,14137,0
63203,23133,0
63304,0,0
63404,23133,0
63522,45433,3946
63606,361080,319593
63703,198594,157107
63806,13767,0
63907,25704,0
64008,23133,0
64108,12852,0
64209,11566,0
64311,14137,0
64411,23133,0
64514,12852,0
64614,12852,0
64716,12852,0
64817,12852,0
64919,12852,0
65019,12852,0
65121,0,0
65221,12852,0
65322,12852,0
65423,12852,0
65525,0,0
65627,23133,0
65728,12852,0
65829,12852,0
65934,0,0
66030,25704,0
66132,12852,0
66234,11566,0
66342,0,0
66437,14137,0
66538,12852,0
66639,12852,0
66740,12852,0
66841,12852,0
66943,12852,0
67043,12852,0
67146,12852,0
67246,25704,0
67346,12852,0
67449,0,0
67547,36108,0
67651,12852,0
67752,12852,0
67852,12852,0
67953,12852,0
68056,12852,0
68156,12852,0
68257,12852,0
68357,12852,0
68459,12852,0
68565,12852,0
68661,53071,11584
68759,28274,0
68876,292474,250987
68962,64260,22773
69062,25704,0
69163,28274,0
69263,12852,0
69368,0,0
69466,23133,0
69563,79437,37950
69666,252756,211269
69766,84823,43336
69869,11566,0
69969,12852,0
70070,12852,0
70171,12852,0
70272,12852,0
70375,12852,0
70474,14137,0
70573,34700,0
70673,12852,0
70777,14709,0
70877,12852,0
70978,0,0
71027,0,0
71127,11566,0
71228,12852,0
71329,14709,0
71430,12852,0
71531,14137,0
71631,0,0
71733,12852,0
71834,0,0
71935,23133,0
72037,0,0
72138,0,0
72239,12852,0
72340,12852,0
72440,0,0
72542,0,0
72643,12852,0
72743,12852,0
72844,144432,102945
72944,0,0
73046,25704,0
73147,12852,0
73249,23133,0
73351,0,0
73451,12852,0
73553,12852,0
73660,99040,57553
73752,48710,7223
73855,0,0
73956,12852,0
74057,12852,0
74162,11566,0
74260,0,0
74361,23133,0
74463,12852,0
74568,20563,0
74665,0,0
74764,216648,175161
74865,56548,15061
74967,23133,0
75076,23133,0
75169,0,0
75270,14137,0
75371,32130,0
75472,11566,0
75574,11566,0
75674,32130,0
75777,25704,0
75873,324972,283485
75979,0,0
76077,25704,0
76178,23133,0
76278,12852,0
76386,25704,0
76476,39718,0
76579,23133,0
76679,0,0
76780,23133,0
76882,0,0
76982,0,0
77082,23133,0
77184,0,0
77284,0,0
77387,11566,0
77487,14137,0
77587,23133,0
77688,12852,0
77792,12852,0
77889,25704,0
77990,12852,0
78090,0,0
78191,23133,0
78293,0,0
78393,13767,0
78494,12852,0
78595,13767,0
78692,158875,117388
78797,11566,0
78896,15144,0
78998,12852,0
79098,12852,0
79198,12852,0
79299,12852,0
79400,12852,0
79501,12852,0
79602,12852,0
79703,12852,0
79802,38919,0
79907,25704,0
80002,39718,0
80105,20563,0
80206,23133,0
80307,23133,0
80408,0,0
80513,23133,0
80610,14137,0
80711,0,0
80813,35381,0
80916,361080,319593
81015,12852,0
81116,0,0
81217,0,0
81317,25704,0
81419,13767,0
81519,12852,0
81621,23133,0
81720,0,0
81771,29418,0
81871,12852,0
81972,288864,247377
82074,14137,0
82178,12852,0
82276,12852,0
82376,12852,0
82477,12852,0
82578,14137,0
82681,23133,0
82781,12852,0
82882,12852,0
82982,12852,0
83083,12852,0
83184,12852,0
83285,23133,0
83385,0,0
83489,13767,0
83585,12852,0
83686,12852,0
83787,12852,0
83888,12852,0
83989,12852,0
84089,0,0
84190,23133,0
84291,12852,0
84393,12852,0
84493,12852,0
84594,0,0
84695,12852,0
84792,180540,139053
84896,12852,0
84995,0,0
85096,0,0
85198,23133,0
85298,0,0
85400,12852,0
85502,12852,0
85601,14709,0
85702,12852,0
85803,0,0
85903,23133,0
86008,38919,0
86104,17690,0
86206,12852,0
86306,12852,0
86408,0,0
86510,12852,0
86610,13767,0
86710,15677,0
86814,0,0
86911,252756,211269
87019,34700,0
87109,317750,276263
87213,28274,0
87314,20563,0
87414,28274,0
87516,12852,0
87617,12852,0
87720,11566,0
87818,12852,0
87919,12852,0
88018,12852,0
88119,14137,0
88222,0,0
88322,14137,0
88422,12852,0
88523,12852,0
88629,12852,0
88726,12390,0
88827,12852,0
88928,12852,0
89029,12852,0
89132,12852,0
89232,12852,0
89333,23133,0
89434,0,0
89536,23133,0
89637,0,0
89739,23133,0
89839,13767,0
89941,12852,0
90042,12852,0
90143,12852,0
90244,12852,0
90345,0,0
90449,23133,0
90545,36108,0
90649,12852,0
90750,0,0
90853,12852,0
90954,0,0
91053,64994,23507
91156,12852,0
91258,12852,0
91359,12852,0
91460,12852,0
91561,0,0
91662,12852,0
91763,0,0
91866,12852,0
91965,12852,0
92066,11566,0
92167,0,0
92267,63686,22199
92371,0,0
92469,14137,0
92569,23133,0
92671,12852,0
92776,0,0
92873,0,0
92974,11566,0
93030,20563,0
93126,14137,0
93229,12852,0
93328,158875,117388
93426,216648,175161
93533,12852,0
93632,11566,0
93730,23133,0
93831,0,0
93936,12852,0
94030,0,0
94133,12852,0
94249,270810,229323
94331,361080,319593
94435,70686,29199
94535,0,0
94640,23133,0
94738,0,0
94839,12852,0
94941,0,0
95042,23133,0
95143,0,0
95243,11566,0
95344,12852,0
95444,0,0
95546,12852,0
95647,0,0
95754,0,0
95848,14137,0
95949,0,0
96051,0,0
96152,20563,0
96257,0,0
96354,14137,0
96455,0,0
96556,11566,0
96658,0,0
96761,23133,0
96862,0,0
96962,23133,0
97063,12852,0
97164,0,0
97263,144432,102945
97378,23133,0
97464,119156,77669
97568,11566,0
97670,12852,0
97776,12852,0
97871,0,0
97971,12852,0
98072,12852,0
98173,0,0
98285,44226,2739
98373,26230,0
98475,0,0
98576,0,0
98682,11566,0
98778,14137,0
98879,12852,0
98979,0,0
99083,0,0
99181,25704,0
99281,12852,0
99379,216648,175161
99479,108324,66837
99586,0,0
99685,14137,0
99785,12852,0
99886,34700,0
99987,14137,0
100087,11566,0
100188,0,0
100288,12852,0
100409,216648,175161
100487,162486,120999
100590,0,0
100691,12852,0
100791,25704,0
100892,12852,0
101003,25704,0
101091,39718,0
101194,11566,0
101294,12852,0
101395,0,0
101498,12852,0
101597,0,0
101698,12852,0
101799,12852,0
101901,12852,0
102004,12852,0
102103,12852,0
102203,0,0
102304,12852,0
102408,12852,0
102504,14137,0
102606,20563,0
102706,0,0
102806,14137,0
102907,14137,0
103008,12852,0
103109,23133,0
103210,0,0
103308,36108,0
103410,12852,0
103513,25704,0
103612,23133,0
103713,0,0
103814,12852,0
103914,14709,0
104016,12852,0
104117,12852,0
104217,26476,0
104318,0,0
104422,38919,0
104524,23133,0
104618,43329,1842
104722,0,0
104822,15003,0
104923,12852,0
105024,0,0
105125,0,0
105225,11566,0
105333,0,0
105426,14137,0
105526,324972,283485
105625,180540,139053
105729,11566,0
105830,0,0
105930,12852,0
106032,0,0
106132,12852,0
106236,0,0
106333,0,0
106434,14137,0
106532,252756,211269
106635,14137,0
106735,12852,0
106836,12852,0
106937,23133,0
107041,23133,0
107086,25704,0
107192,23133,0
107288,0,0
107389,12852,0
107489,0,0
107591,12852,0
107692,0,0
107797,20563,0
107893,14137,0
107993,12852,0
108092,18337,0
108199,12852,0
108294,0,0
108394,23133,0
108495,14137,0
108595,32130,0
108697,12852,0
108797,0,0
108897,14137,0
108998,0,0
109099,34700,0
109201,12852,0
109300,0,0
109400,12852,0
109498,144432,102945
109602,12390,0
109704,12852,0
109804,12852,0
109906,12852,0
110007,0,0
110108,12852,0
110209,23133,0
110312,0,0
110410,23133,0
110512,70762,29275
110614,14137,0
110719,11566,0
110816,0,0
110917,12852,0
111018,12852,0
111118,0,0
111227,11566,0
111319,28274,0
111421,0,0
111530,209426,167939
111619,288864,247377
111721,25704,0
111827,12852,0
111922,15144,0
112023,14137,0
112124,25704,0
112229,14137,0
112325,25704,0
112427,12852,0
112526,58837,17350
112629,259977,218490
112729,0,0
112830,23133,0
112931,14137,0
113035,23133,0
113132,0,0
113233,23133,0
113334,25704,0
113435,25704,0
113538,34700,0
113635,12852,0
113736,14137,0
113837,28274,0
113938,12852,0
114038,12852,0
114139,0,0
114240,11566,0
114341,12852,0
114442,23133,0
114543,0,0
114644,13767,0
114745,34700,0
114846,0,0
114952,32130,0
115047,0,0
115148,0,0
115248,70762,29275
115350,12852,0
115451,0,0
115547,180540,139053
115652,12852,0
115753,0,0
115853,23133,0
115955,0,0
116055,12852,0
116156,0,0
116256,11566,0
116359,0,0
116459,12852,0
116559,12852,0
116659,65455,23968
116761,12852,0
116862,12852,0
116965,0,0
117063,25704,0
117163,12852,0
117264,12852,0
117365,12852,0
117467,12852,0
117568,12852,0
117681,79437,37950
117769,361080,319593
117873,0,0
117975,12852,0
118073,15677,0
118173,14709,0
118275,0,0
118376,12852,0
118479,12852,0
118578,12852,0
118682,23133,0
118778,32130,0
118879,0,0
118981,11566,0
119082,12852,0
119183,0,0
119286,23133,0
119383,14137,0
119485,12852,0
119586,12852,0
119716,129988,88501
119786,270810,229323
119888,0,0
119990,12852,0
120089,25704,0
120189,0,0
120290,0,0
120391,11566,0
120492,0,0
120593,12852,0
120694,12852,0
120794,12852,0
120896,12852,0
120996,12852,0
121097,0,0
121197,24781,0
121298,0,0
121398,25704,0
121498,23133,0
121599,12852,0
121696,180540,139053
121800,12852,0
121902,28274,0
122003,25704,0
122102,12852,0
122203,12852,0
122308,14137,0
122401,108324,66837
122504,0,0
122605,0,0
122655,0,0
122756,50012,8525
122858,28274,0
122960,12852,0
123059,25704,0
123159,12852,0
123260,12852,0
123360,0,0
123464,12852,0
123562,23133,0
123663,12852,0
123765,25704,0
123860,216648,175161
123964,14137,0
124064,12852,0
124165,11566,0
124265,14137,0
124366,12852,0
124469,0,0
124569,12852,0
124669,12852,0
124771,14137,0
124871,25704,0
124971,12852,0
125070,278031,236544
125171,77838,36351
125273,11566,0
125376,12852,0
125476,14137,0
125575,13767,0
125676,0,0
125780,12852,0
125874,144432,102945
125987,0,0
126079,14137,0
126179,23133,0
126280,0,0
126380,0,0
126483,20563,0
126582,14137,0
126683,11566,0
126784,0,0
126885,0,0
126985,11566,0
127092,0,0
127186,0,0
127287,23133,0
127387,25704,0
127489,0,0
127589,14137,0
127689,12852,0
127787,158875,117388
127892,12852,0
127991,14137,0
128091,25704,0
128192,25704,0
128293,12852,0
128396,11566,0
128496,15422,0
128596,12852,0
128697,11566,0
128798,0,0
128900,25704,0
129000,46267,4780
129099,15422,0
129200,23133,0
129303,34700,0
129398,108324,66837
129505,0,0
129604,23133,0
129705,14137,0
129805,25704,0
129906,12852,0
130015,252756,211269
130104,361080,319593
130207,34700,0
130308,25704,0
130412,23133,0
130511,28274,0
130611,12852,0
130712,14137,0
130812,0,0
130918,12852,0
131014,23133,0
131116,14137,0
131216,0,0
131319,34700,0
131418,0,0
131518,12852,0
131619,12852,0
131720,12852,0
131820,0,0
131922,23133,0
132022,14709,0
132123,23133,0
132223,15422,0
132329,23133,0
132425,23133,0
132525,0,0
132626,23133,0
132726,12852,0
132840,23133,0
132926,26230,0
133027,12852,0
133128,14137,0
133229,23133,0
133329,0,0
133436,34700,0
133532,65455,23968
133631,39616,0
133733,12852,0
133834,24781,0
133935,0,0
134031,144432,102945
134135,11566,0
134235,12852,0
134336,14137,0
134436,0,0
134537,0,0
134639,23133,0
134741,0,0
134841,12852,0
134943,12852,0
135046,30288,0
135143,0,0
135244,11566,0
135343,12852,0
135444,0,0
135544,12852,0
135645,0,0
135746,23133,0
135846,0,0
135949,0,0
136072,32130,0
136157,361080,319593
136248,125435,83948
136349,92718,51231
136454,11566,0
136551,0,0
136651,26476,0
136753,12852,0
136857,12852,0
136954,12852,0
137055,32130,0
137157,0,0
137260,0,0
137357,0,0
137457,23133,0
137558,23133,0
137658,23133,0
137762,0,0
137861,0,0
137961,12852,0
138062,12852,0
138167,11566,0
138263,0,0
138365,0,0
138465,11566,0
138566,12852,0
138676,12852,0
138768,55013,13526
138868,14137,0
138969,12852,0
139069,0,0
139171,34700,0
139272,14137,0
139373,14137,0
139474,12852,0
139578,25704,0
139676,25704,0
139775,25704,0
139875,44128,2641
139976,25704,0
140077,144432,102945
140176,35381,0
140277,23133,0
140378,25704,0
140482,23133,0
140581,0,0
140682,12852,0
140783,12852,0
140883,25704,0
140983,0,0
141085,11566,0
141198,63686,22199
141283,361080,319593
141385,83354,41867
141487,0,0
141588,0,0
141691,23133,0
141789,16180,0
141890,12852,0
141990,25704,0
142091,34700,0
142195,12852,0
142293,324972,283485
142391,292474,250987
142492,133599,92112
142595,11566,0
142696,34700,0
142799,0,0
142897,34700,0
142997,0,0
143047,0,0
143148,11566,0
143249,58379,16892
143350,23133,0
143454,0,0
143550,12852,0
143651,0,0
143756,12852,0
143853,12852,0
143957,12852,0
144055,0,0
144155,0,0
144255,0,0
144356,0,0
144459,0,0
144558,12852,0
144659,12852,0
144760,12852,0
144861,12852,0
144961,0,0
145064,23133,0
145163,0,0
145263,12852,0
145364,23133,0
145465,13767,0
145566,0,0
145666,12852,0
145767,14137,0
145868,23133,0
145969,0,0
146071,23133,0
146171,12852,0
146267,158875,117388
146372,11566,0
146473,0,0
146573,23133,0
146675,14137,0
146775,0,0
146879,23133,0
146972,79437,37950
147075,11566,0
147176,0,0
147278,0,0
147378,14137,0
147483,89136,47649
147583,13767,0
147687,0,0
147786,34700,0
147886,14137,0
147988,12852,0
148088,12852,0
148187,14709,0
148288,14709,0
148389,12852,0
148491,91986,50499
148589,361080,319593
148692,77112,35625
148794,25704,0
148895,12852,0
148995,25704,0
149096,23133,0
149196,27535,0
149298,12852,0
149400,25704,0
149499,12852,0
149600,0,0
149700,12852,0
149801,12852,0
149905,11566,0
150002,0,0
150103,12852,0
150203,12852,0
150304,11566,0
150409,12852,0
150507,14137,0
150606,66683,25196
150707,12852,0
150809,12852,0
150907,12852,0
151008,0,0
151109,12852,0
151211,14137,0
151316,11566,0
151411,17244,0
151513,23133,0
151616,12852,0
151719,23133,0
151815,0,0
151916,0,0
152016,0,0
152117,12852,0
152225,12852,0
152321,14137,0
152421,0,0
152518,180540,139053
152623,23133,0
152725,0,0
152825,12852,0
152925,13767,0
153025,14137,0
153127,23133,0
153229,0,0
153329,12852,0
153430,12852,0
153530,38556,0
153631,12852,0
153737,12852,0
153834,14137,0
153934,12852,0
154037,11566,0
154132,162486,120999
154236,12852,0
154336,12852,0
154436,11566,0
154541,252756,211269
154636,361080,319593
154735,361080,319593
154838,77112,35625
154939,0,0
155040,12852,0
155146,11566,0
155244,34700,0
155345,25704,0
155446,23133,0
155549,0,0
155648,25704,0
155749,0,0
155850,23133,0
155951,12852,0
156052,0,0
156154,12852,0
156256,11566,0
156355,14137,0
156456,14137,0
156557,23133,0
156608,25704,0
156709,14137,0
156809,0,0
156910,12852,0
157011,12852,0
157111,13767,0
157212,23133,0
157313,0,0
157416,23133,0
157524,23133,0
157612,50551,9064
157715,20563,0
157816,0,0
157917,0,0
158020,23133,0
158118,14137,0
158219,12852,0
158320,12852,0
158425,12852,0
158520,180540,139053
158621,0,0
158722,12852,0
158823,12852,0
158928,0,0
159025,12852,0
159125,25704,0
159226,12852,0
159329,0,0
159428,20563,0
159528,0,0
159628,12852,0
159732,25704,0
159828,99942,58455
159931,0,0
160033,0,0
160136,11566,0
160237,13767,0
160342,0,0
160441,12852,0
160539,12852,0
160641,0,0
160742,0,0
160842,216648,175161
160946,80967,39480
161042,144432,102945
161146,0,0
161245,0,0
161347,11566,0
161448,14137,0
161548,14709,0
161649,23133,0
161749,25704,0
161851,193502,152015
161949,14137,0
162050,12852,0
162152,12852,0
162254,12852,0
162354,13767,0
162453,12852,0
162553,0,0
162654,12852,0
162755,12852,0
162855,14137,0
162956,34700,0
163056,12852,0
163157,28274,0
163259,19278,0
163359,15422,0
163460,25704,0
163561,12852,0
163661,28274,0
163764,10281,0
163864,28274,0
163965,14137,0
164066,12852,0
164166,23133,0
164268,12852,0
164367,12852,0
164468,34700,0
164568,17651,0
164669,14137,0
164768,144432,102945
164870,12852,0
164972,0,0
165072,23133,0
165173,14137,0
165275,11566,0
165390,317750,276263
165473,361080,319593
165572,361080,319593
165673,91873,50386
165778,23133,0
165878,65455,23968
165978,38919,0
166080,34700,0
166181,23133,0
166281,15422,0
166381,23133,0
166482,14137,0
166587,11566,0
166684,14137,0
166785,0,0
166891,12852,0
166988,194983,153496
167087,25704,0
167187,0,0
167290,23133,0
167395,12852,0
167490,0,0
167591,23133,0
167691,0,0
167794,14137,0
167892,252756,211269
168002,0,0
168093,72216,30729
168195,14137,0
168296,23133,0
168396,14137,0
168498,12852,0
168599,0,0
168700,12852,0
168801,0,0
168902,25704,0
169002,12852,0
169102,0,0
169203,0,0
169305,11566,0
169406,12852,0
169507,0,0
169607,14709,0
169708,12852,0
169809,13767,0
169909,23133,0
170010,0,0
170113,0,0
170213,14709,0
170313,41303,0
170412,64994,23507
170513,175759,134272
170614,198594,157107
170713,180540,139053
170818,0,0
170918,25704,0
171018,12852,0
171119,0,0
171218,144432,102945
171323,32130,0
171422,0,0
171523,14137,0
171625,12852,0
171721,72216,30729
171825,14709,0
171929,12852,0
172028,13767,0
172129,16180,0
172227,227480,185993
172326,79437,37950
172431,0,0
172530,34700,0
172631,0,0
172732,12852,0
172835,0,0
172935,14137,0
173035,292474,250987
173135,44128,2641
173236,23133,0
173337,13767,0
173439,12852,0
173539,12852,0
173641,0,0
173741,14137,0
173792,20563,0
173893,27535,0
173994,12852,0
174094,0,0
174194,23133,0
174294,0,0
174395,23133,0
174496,0,0
174598,11566,0
174699,15144,0
174800,12852,0
174901,12852,0
175002,23133,0
175125,23133,0
175201,43329,1842
175303,0,0
175405,12852,0
175501,144432,102945
175608,0,0
175706,14137,0
175806,12852,0
175908,12852,0
176012,0,0
176111,12852,0
176211,12852,0
176312,0,0
176412,0,0
176517,0,0
176616,14137,0
176716,12852,0
176818,11566,0
176918,0,0
177021,12852,0
177119,25704,0
177219,12852,0
177321,12852,0
