Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17357,25704,0
17457,12852,0
17559,23133,0
17659,12852,0
17765,0,0
17860,14137,0
17960,25704,0
18060,12852,0
18161,25704,0
18263,12852,0
18363,12852,0
18463,12852,0
18563,12852,0
18664,14137,0
18762,36108,6861
18862,36108,6861
18964,28274,0
19065,14137,0
19166,23133,0
19268,14137,0
19368,0,0
19469,13767,0
19570,11566,0
19671,23133,0
19773,0,0
19889,180540,151293
19973,361080,331833
20074,17690,0
20181,12852,0
20276,25704,0
20376,12852,0
20478,14137,0
20582,0,0
20679,14137,0
20780,0,0
20877,129988,100741
20976,158875,129628
21082,12852,0
21180,23133,0
21281,12852,0
21382,0,0
21483,12852,0
21589,0,0
21686,11566,0
21787,12852,0
21889,12852,0
21992,0,0
22090,12852,0
22192,12852,0
22292,38556,9309
22394,14137,0
22499,12852,0
22595,14137,0
22693,25704,0
22794,23133,0
22896,12852,0
23001,12852,0
23098,25704,0
23198,0,0
23298,12852,0
23399,0,0
23501,23133,0
23600,0,0
23702,23133,0
23803,12852,0
23900,144432,115185
24004,0,0
24107,12852,0
24207,0,0
24308,23133,0
24409,0,0
24510,12852,0
24611,12852,0
24712,23133,0
24813,13767,0
24915,12852,0
25016,75722,46475
25115,11566,0
25215,15422,0
25315,32130,2883
25416,15422,0
25465,288864,259617
25567,32130,2883
25667,25704,0
25768,15144,0
25871,12852,0
25969,14137,0
26072,252756,223509
26169,361080,331833
26275,69400,40153
26372,28274,0
26472,12852,0
26572,0,0
26674,12852,0
26774,14137,0
26874,0,0
26975,23133,0
27095,163388,134141
27175,361080,331833
27279,15144,0
27378,34700,5453
27484,12852,0
27578,34700,5453
27680,0,0
27781,15422,0
27884,23133,0
27983,25704,0
28083,12852,0
28182,32130,2883
28283,0,0
28384,12852,0
28484,24781,0
28585,12852,0
28686,12852,0
28787,25704,0
28891,25704,0
28985,21228,0
29088,23133,0
29189,0,0
29290,0,0
29391,11566,0
29492,12852,0
29592,14137,0
29693,14137,0
29795,0,0
29894,23133,0
29992,119156,89909
30094,0,0
30195,14137,0
30296,12852,0
30396,0,0
30497,23133,0
30598,12852,0
30698,14137,0
30799,0,0
30900,13767,0
31001,28218,0
31117,12852,0
31202,44226,14979
31305,23133,0
31404,28274,0
31504,12852,0
31605,0,0
31705,25704,0
31809,0,0
31907,23133,0
32008,25704,0
32108,12852,0
32221,324972,295725
32311,361080,331833
32414,69400,40153
32515,23133,0
32615,12852,0
32716,12852,0
32818,12852,0
32919,12852,0
33021,12852,0
33119,25704,0
33220,12852,0
33321,12852,0
33421,13767,0
33523,12852,0
33623,0,0
33723,13767,0
33824,12852,0
33926,23133,0
34027,14137,0
34128,11566,0
34228,25704,0
34329,14137,0
34432,12852,0
34532,14137,0
34632,11566,0
34731,0,0
34832,25704,0
34933,12852,0
35035,23133,0
35134,0,0
35236,25704,0
35336,28274,0
35437,12852,0
35538,12852,0
35639,12852,0
35739,13767,0
35841,12852,0
35939,38919,9672
36041,11566,0
36142,36675,7428
36239,46359,17112
36342,23133,0
36443,25704,0
36544,25704,0
36649,12852,0
36745,34700,5453
36846,12852,0
36947,0,0
37048,23133,0
37149,12852,0
37260,13767,0
37347,72216,42969
37450,0,0
37551,14709,0
37652,12852,0
37754,12852,0
37854,12852,0
37955,12852,0
38056,0,0
38157,20563,0
38271,208162,178915
38357,324972,295725
38457,39718,10471
38561,11566,0
38662,0,0
38763,11566,0
38864,12852,0
38963,14137,0
39064,25704,0
39165,0,0
39266,12852,0
39366,12852,0
39467,42411,13164
39567,20563,0
39668,0,0
39769,0,0
39869,23133,0
39970,0,0
40070,12852,0
40171,23133,0
40273,0,0
40373,12852,0
40473,14137,0
40574,12852,0
40674,23133,0
40776,0,0
40876,14137,0
40977,12852,0
41077,12852,0
41178,12852,0
41279,12852,0
41380,12852,0
41480,23133,0
41581,24781,0
41680,12852,0
41781,0,0
41883,0,0
41935,35985,6738
42035,0,0
42136,12852,0
42240,12852,0
42333,158875,129628
42436,11566,0
42537,13767,0
42639,0,0
42739,23133,0
42842,12852,0
42939,21228,0
43041,11566,0
43146,23133,0
43243,0,0
43342,12852,0
43441,180540,151293
43541,361080,331833
43642,97491,68244
43742,23179,0
43845,14137,0
43946,0,0
44053,23133,0
44148,14137,0
44248,12852,0
44349,14137,0
44450,46267,17020
44549,361080,331833
44652,38556,9309
44754,12852,0
44854,12852,0
44956,23133,0
45060,12852,0
45158,14137,0
45259,23133,0
45359,0,0
45473,129988,100741
45558,238312,209065
45664,12852,0
45764,0,0
45864,23133,0
45966,0,0
46066,12852,0
46168,12852,0
46268,0,0
46370,14709,0
46475,23133,0
46571,25704,0
46675,12852,0
46774,0,0
46875,11566,0
46976,0,0
47077,0,0
47180,11566,0
47280,12852,0
47381,23133,0
47483,0,0
47584,23133,0
47686,0,0
47787,12852,0
47897,0,0
47988,14137,0
48089,11566,0
48190,12852,0
48292,0,0
48394,0,0
48490,162486,133239
48594,0,0
48694,0,0
48795,12852,0
48904,23133,0
48997,12852,0
49099,25704,0
49200,12852,0
49301,12852,0
49404,0,0
49503,13767,0
49603,70762,41515
49706,12852,0
49806,14709,0
49908,23133,0
50016,14137,0
50104,97491,68244
50208,0,0
50309,0,0
50409,12852,0
50512,0,0
50626,95630,66383
50710,314139,284892
50811,15677,0
50915,11566,0
51015,12852,0
51115,0,0
51215,23133,0
51316,0,0
51420,0,0
51517,0,0
51618,53071,23824
51716,194983,165736
51768,20563,0
51870,0,0
51970,11566,0
52071,0,0
52171,0,0
52273,0,0
52372,25704,0
52472,0,0
52573,0,0
52673,0,0
52775,12852,0
52875,12852,0
52976,0,0
53076,13767,0
53177,12852,0
53279,12852,0
53382,12852,0
53478,28274,0
53578,11566,0
53679,12852,0
53780,0,0
53882,0,0
53983,13767,0
54083,12852,0
54185,23133,0
54286,0,0
54387,23133,0
54486,12852,0
54585,158875,129628
54687,0,0
54788,12852,0
54889,23133,0
54989,0,0
55090,14709,0
55191,0,0
55292,12852,0
55396,23133,0
55493,14137,0
55594,14137,0
55697,51408,22161
55797,11566,0
55896,0,0
55997,23133,0
56098,12852,0
56199,0,0
56300,23133,0
56401,12852,0
56501,0,0
56601,14137,0
56703,12852,0
56806,361080,331833
56901,72216,42969
57004,23133,0
57105,0,0
57205,12852,0
57307,12852,0
57407,12852,0
57509,12852,0
57610,12852,0
57714,11566,0
57810,314139,284892
57913,12852,0
58014,25704,0
58115,38556,9309
58217,14137,0
58315,34700,5453
58416,25704,0
58517,25704,0
58617,12852,0
58721,0,0
58818,37172,7925
58919,25704,0
59020,0,0
59121,12852,0
59224,11566,0
59324,12852,0
59424,0,0
59525,0,0
59626,23133,0
59727,12852,0
59828,23133,0
59928,0,0
60029,12852,0
60129,12852,0
60231,23133,0
60333,0,0
60432,23133,0
60533,23133,0
60636,12852,0
60733,36108,6861
60837,12852,0
60938,12852,0
61038,12852,0
61139,13767,0
61240,0,0
61341,12852,0
61443,12852,0
61542,14709,0
61643,23133,0
61743,0,0
61863,101336,72089
61942,58926,29679
62046,12852,0
62146,28274,0
62247,12852,0
62347,0,0
62447,11566,0
62549,14709,0
62651,12852,0
62751,23133,0
62853,0,0
62951,292474,263227
63049,144432,115185
63154,0,0
63254,0,0
63359,12852,0
63455,25704,0
63556,11566,0
63657,0,0
63757,0,0
63856,36108,6861
63955,198594,169347
64059,0,0
64160,25704,0
64261,12852,0
64361,12852,0
64462,12852,0
64563,0,0
64663,12852,0
64765,23133,0
64867,0,0
64967,14709,0
65068,12852,0
65169,12852,0
65270,12852,0
65370,14137,0
65472,12852,0
65572,12852,0
65672,23133,0
65773,0,0
65874,23133,0
65974,12852,0
66082,0,0
66175,25704,0
66276,25704,0
66375,25704,0
66476,0,0
66576,23133,0
66677,0,0
66778,13767,0
66876,0,0
66980,12852,0
67080,11566,0
67183,12852,0
67291,11767,0
67380,0,0
67433,0,0
67585,0,0
67635,0,0
67735,11566,0
67840,0,0
67937,25704,0
68037,58379,29132
68138,12852,0
68239,0,0
68339,38556,9309
68440,23133,0
68540,25704,0
68641,23133,0
68742,0,0
68843,34700,5453
68944,25704,0
69046,51734,22487
69144,361080,331833
69246,0,0
69346,16670,0
69447,12852,0
69548,0,0
69649,12852,0
69749,12852,0
69850,13767,0
69950,13767,0
70087,180540,151293
70154,47552,18305
70255,12852,0
70356,12852,0
70457,12852,0
70557,14709,0
70659,12852,0
70759,0,0
70860,12852,0
70962,23133,0
71061,14137,0
71163,0,0
71263,12852,0
71364,12852,0
71464,23133,0
71566,0,0
71665,13767,0
71766,12852,0
71867,12852,0
71968,12852,0
72068,12852,0
72181,11566,0
72270,0,0
72371,0,0
72473,0,0
72575,11566,0
72675,0,0
72783,0,0
72879,23133,0
72983,0,0
73076,64994,35747
73181,14137,0
73285,20563,0
73381,14137,0
73481,0,0
73582,0,0
73682,0,0
73788,12852,0
73883,12852,0
73988,12852,0
74083,36108,6861
74183,87955,58708
74287,11566,0
74387,12852,0
74488,14137,0
74590,35381,6134
74689,11566,0
74800,11566,0
74891,0,0
74991,12852,0
75091,23133,0
75194,223869,194622
75292,324972,295725
75396,0,0
75496,25704,0
75596,14137,0
75697,11566,0
75798,0,0
75899,23133,0
75999,34700,5453
76099,25704,0
76200,23133,0
76302,25704,0
76401,25704,0
76502,11566,0
76602,0,0
76704,12852,0
76803,14137,0
76904,12852,0
77005,25704,0
77106,23133,0
77213,20563,0
77306,0,0
77406,23133,0
77507,12852,0
77617,23133,0
77705,39718,10471
77808,34700,5453
77908,23133,0
78009,0,0
78112,11566,0
78211,15144,0
78312,0,0
78413,12852,0
78514,11566,0
78617,0,0
78715,0,0
78816,12852,0
78916,0,0
79016,0,0
79120,11566,0
79215,72216,42969
79322,162486,133239
79419,72216,42969
79519,38556,9309
79624,12852,0
79721,16670,0
79822,13767,0
79923,0,0
80023,12852,0
80125,12852,0
80226,0,0
80329,23133,0
80427,238312,209065
80524,180540,151293
80628,23133,0
80728,0,0
80829,14137,0
80930,25704,0
81031,11566,0
81132,13767,0
81230,0,0
81333,0,0
81432,216648,187401
81533,46267,17020
81634,14137,0
81734,23133,0
81841,14137,0
81937,23133,0
82037,15422,0
82138,12852,0
82240,12852,0
82344,0,0
82440,25704,0
82540,23133,0
82642,0,0
82745,0,0
82844,12852,0
82946,12852,0
83047,12852,0
83148,13767,0
83249,0,0
83350,0,0
83453,23133,0
83554,12852,0
83655,12852,0
83757,0,0
83859,12852,0
83960,12852,0
84009,45433,16186
84110,12852,0
84211,12852,0
84311,0,0
84462,23133,0
84574,0,0
84614,44226,14979
84713,0,0
84812,37472,8225
84914,0,0
85017,12852,0
85115,12852,0
85216,13767,0
85317,12852,0
85416,53071,23824
85517,23133,0
85619,0,0
85719,12852,0
85820,14137,0
85920,23133,0
86021,23133,0
86123,0,0
86222,12852,0
86323,12852,0
86422,50012,20765
86522,361080,331833
86625,64260,35013
86724,12852,0
86825,25704,0
86926,14137,0
87030,12852,0
87130,12852,0
87229,12852,0
87329,12852,0
87431,15144,0
87528,227480,198233
87633,23133,0
87731,14137,0
87832,14137,0
87933,23133,0
88034,12852,0
88135,14137,0
88238,0,0
88333,36108,6861
88437,0,0
88537,23133,0
88638,12852,0
88739,0,0
88841,0,0
88942,13767,0
89044,11566,0
89144,0,0
89246,12852,0
89347,12852,0
89448,14137,0
89550,0,0
89650,12852,0
89750,12852,0
89851,14137,0
89952,12852,0
90053,12852,0
90154,11566,0
90255,12852,0
90356,0,0
90454,36108,6861
90559,12852,0
90659,23133,0
90760,0,0
90861,32130,2883
90962,12852,0
91063,0,0
91165,23133,0
91265,12852,0
91365,0,0
91466,0,0
91565,92718,63471
91673,11566,0
91767,25704,0
91877,0,0
91968,21228,0
92070,0,0
92179,11566,0
92272,0,0
92374,11566,0
92474,0,0
92577,41303,12056
92674,361080,331833
92776,25704,0
92877,0,0
92978,0,0
93080,0,0
93181,23133,0
93281,12852,0
93383,0,0
93483,25704,0
93594,36675,7428
93681,180540,151293
93786,11566,0
93886,0,0
93987,23133,0
94087,11566,0
94188,12852,0
94288,0,0
94389,12852,0
94490,12852,0
94590,14137,0
94691,23133,0
94792,0,0
94895,23133,0
94994,12852,0
95095,12852,0
95196,0,0
95297,14137,0
95406,23133,0
95495,119156,89909
95597,12852,0
95697,0,0
95798,23133,0
95898,25704,0
96002,0,0
96100,26476,0
96201,12852,0
96302,14137,0
96402,12852,0
96502,23133,0
96600,144432,115185
96703,11566,0
96804,13767,0
96905,0,0
97006,13767,0
97107,12852,0
97210,12852,0
97309,23133,0
97409,14137,0
97509,12852,0
97610,14137,0
97709,148042,118795
97813,0,0
97914,23133,0
98015,12852,0
98117,0,0
98218,23133,0
98317,0,0
98418,12852,0
98520,12852,0
98621,26476,0
98722,31354,2107
98821,361080,331833
98923,12852,0
98982,42411,13164
99074,38919,9672
99176,23133,0
99276,14709,0
99377,12852,0
99480,0,0
99580,0,0
99681,24781,0
99802,252756,223509
99879,180540,151293
99983,0,0
100086,23133,0
100185,0,0
100286,23133,0
100387,12852,0
100487,12852,0
100588,12852,0
100687,13767,0
100788,12852,0
100889,0,0
100990,0,0
101092,11566,0
101192,12852,0
101293,0,0
101394,23133,0
101495,0,0
101596,12852,0
101695,12852,0
101797,12852,0
101896,0,0
101998,20563,0
102099,12852,0
102200,12852,0
102299,12852,0
102400,0,0
102504,20563,0
102599,119156,89909
102700,198594,169347
102802,0,0
102904,13767,0
103004,23133,0
103105,13767,0
103206,0,0
103308,23133,0
103407,12852,0
103508,0,0
103609,12852,0
103710,0,0
103823,32130,2883
103917,21228,0
104012,25083,0
104113,14137,0
104213,12852,0
104313,12852,0
104417,0,0
104515,12852,0
104616,23133,0
104717,24781,0
104818,12852,0
104917,314139,284892
105015,227480,198233
105119,0,0
105220,12852,0
105321,11566,0
105422,12852,0
105523,0,0
105624,15144,0
105724,23133,0
105825,12852,0
105927,12852,0
106025,259977,230730
106124,72216,42969
106228,12852,0
106328,0,0
106429,0,0
106529,12852,0
106630,12852,0
106731,12852,0
106831,12852,0
106932,25704,0
107034,0,0
107133,12852,0
107234,12852,0
107336,11566,0
107436,14709,0
107538,12852,0
107639,0,0
107740,0,0
107839,31354,2107
107940,12852,0
108041,23133,0
108144,0,0
108243,0,0
108344,12852,0
108445,12852,0
108546,12852,0
108648,23133,0
108748,0,0
108847,108324,79077
108949,12852,0
109050,12852,0
109150,0,0
109253,23133,0
109353,0,0
109454,12852,0
109558,12852,0
109652,79437,50190
109757,12390,0
109857,12852,0
109977,44226,14979
110057,55074,25827
110160,14137,0
110259,23133,0
110364,25704,0
110461,14137,0
110561,28274,0
110661,26476,0
110763,0,0
110863,12852,0
110963,0,0
111065,324972,295725
111165,216648,187401
111270,12852,0
111370,12852,0
111470,25704,0
111572,14137,0
111676,32130,2883
111772,28274,0
111872,12852,0
111972,13767,0
112075,23133,0
112176,0,0
112277,23133,0
112376,0,0
112477,0,0
112580,0,0
112679,14709,0
112783,11566,0
112879,14137,0
112980,12852,0
113080,58837,29590
113183,0,0
113283,25704,0
113383,25704,0
113484,12852,0
113584,12852,0
113688,12852,0
113785,14137,0
113886,12852,0
113987,12852,0
114087,12852,0
114189,12852,0
114288,12852,0
114389,0,0
114490,12852,0
114590,12852,0
114693,23133,0
114793,0,0
114894,23133,0
114993,119156,89909
115094,31843,2596
115196,12852,0
115302,0,0
115397,25704,0
115497,0,0
115598,12852,0
115699,23133,0
115800,12852,0
115900,0,0
116001,0,0
116105,34700,5453
116199,39718,10471
116308,23133,0
116400,79437,50190
116505,0,0
116605,0,0
116705,11566,0
116806,0,0
116906,0,0
117008,11566,0
117058,0,0
117185,162486,133239
117257,361080,331833
117358,361080,331833
117463,0,0
117563,34700,5453
117663,25704,0
117764,0,0
117865,12852,0
117963,12852,0
118064,12852,0
118164,12852,0
118265,0,0
118368,11566,0
118467,0,0
118568,12852,0
118669,12852,0
118771,12852,0
118872,12852,0
118972,13767,0
119072,12852,0
119173,0,0
119275,12852,0
119375,12852,0
119476,12852,0
119576,12852,0
119677,12852,0
119777,25704,0
119879,34700,5453
119978,21228,0
120079,25704,0
120180,23133,0
120280,14137,0
120382,23133,0
120482,12852,0
120583,23133,0
120683,12852,0
120784,14137,0
120886,23133,0
120984,13767,0
121084,12852,0
121182,39718,10471
121286,12852,0
121387,12852,0
121488,12852,0
121588,14709,0
121689,12852,0
121789,12852,0
121890,12852,0
121990,23133,0
122092,12852,0
122192,14137,0
122292,63686,34439
122394,15422,0
122493,23133,0
122594,25704,0
122694,38556,9309
122794,25704,0
122895,12852,0
122995,0,0
123097,12852,0
123197,12852,0
123304,144432,115185
123400,361080,331833
123496,180540,151293
123600,0,0
123701,25704,0
123802,12852,0
123904,12852,0
124004,12852,0
124104,25704,0
124204,0,0
124305,24781,0
124407,0,0
124506,24781,0
124608,0,0
124708,12852,0
124809,13767,0
124910,0,0
125011,0,0
125111,14709,0
125212,23133,0
125311,14137,0
125412,23133,0
125513,0,0
125612,13767,0
125713,0,0
125813,20563,0
125914,0,0
126017,23133,0
126118,12852,0
126218,0,0
126318,0,0
126419,13767,0
126522,0,0
126622,23133,0
126722,12852,0
126821,14137,0
126927,23133,0
127019,90270,61023
127132,19278,0
127225,38556,9309
127322,108324,79077
127426,0,0
127527,12852,0
127628,11566,0
127729,0,0
127830,13767,0
127930,12852,0
128032,12852,0
128134,0,0
128234,13767,0
128335,14137,0
128434,79232,49985
128538,11566,0
128637,0,0
128738,25704,0
128840,0,0
128940,12852,0
129041,12852,0
129142,12852,0
129243,12852,0
129342,0,0
129456,194983,165736
129543,361080,331833
129645,47764,18517
129746,0,0
129847,24781,0
129949,0,0
130050,14137,0
130150,12852,0
130251,23133,0
130352,12852,0
130457,12852,0
130550,158875,129628
130653,12852,0
130754,23133,0
130855,12852,0
130955,0,0
131056,23133,0
131158,12852,0
131258,12852,0
131358,0,0
131458,14709,0
131560,12852,0
131661,12852,0
131761,12852,0
131863,12852,0
131963,14137,0
132064,12852,0
132164,12852,0
132266,12852,0
132328,20563,0
132418,14137,0
132516,15422,0
132617,34700,5453
132723,23133,0
132820,25704,0
132920,28274,0
133021,25704,0
133123,11566,0
133221,15422,0
133322,12852,0
133468,155264,126017
133518,0,0
133624,10281,0
133723,28274,0
133824,23133,0
133925,12852,0
134035,32130,2883
134122,43329,14082
134225,23133,0
134325,12852,0
134426,14137,0
134555,41677,12430
134625,92524,63277
134728,25704,0
134829,12852,0
134931,12852,0
135031,42411,13164
135131,0,0
135232,23133,0
135332,0,0
135432,12852,0
135532,14709,0
135663,279839,250592
135730,361080,331833
135834,0,0
135935,23133,0
136036,12852,0
136137,12852,0
136239,23133,0
136338,0,0
136439,25704,0
136540,0,0
136640,12852,0
136741,12852,0
136843,23133,0
136942,0,0
137043,23133,0
137143,0,0
137244,12852,0
137346,0,0
137446,24781,0
137549,12852,0
137645,36108,6861
137749,12852,0
137850,12852,0
137951,23133,0
138051,0,0
138152,12852,0
138253,12852,0
138354,12852,0
138455,12852,0
138557,12852,0
138655,15144,0
138755,14137,0
138856,12852,0
138957,12852,0
139060,23133,0
139161,0,0
139264,23133,0
139368,0,0
139465,23133,0
139564,51408,22161
139665,0,0
139765,34700,5453
139867,0,0
139967,12852,0
140068,12852,0
140168,12852,0
140269,13767,0
140389,90270,61023
140469,79437,50190
140569,216648,187401
140673,12852,0
140774,0,0
140874,25704,0
140981,0,0
141077,25704,0
141174,108324,79077
141277,0,0
141379,12852,0
141476,180540,151293
141577,361080,331833
141680,35381,6134
141780,288864,259617
141883,12852,0
141984,23133,0
142084,12852,0
142184,12852,0
142285,0,0
142385,0,0
142487,11566,0
142587,12852,0
142688,12852,0
142789,12852,0
142890,12852,0
142990,12852,0
143092,12852,0
143192,12852,0
143293,0,0
143394,23133,0
143495,12852,0
143597,12852,0
143696,0,0
143797,23133,0
143898,12852,0
143998,12852,0
144099,12852,0
144201,12852,0
144301,12852,0
144402,0,0
144503,0,0
144611,23133,0
144701,119156,89909
144804,12852,0
144905,0,0
145007,0,0
145107,12852,0
145208,23133,0
145309,0,0
145406,158875,129628
145507,20861,0
145611,0,0
145711,12852,0
145812,12852,0
145912,12852,0
146012,12852,0
146113,0,0
146215,12852,0
146316,12852,0
146417,0,0
146518,23133,0
146618,0,0
146719,0,0
146836,51734,22487
146917,39718,10471
147028,73547,44300
147119,208188,178941
147223,0,0
147328,11566,0
147375,51408,22161
147480,0,0
147575,0,0
147676,0,0
147777,12852,0
147878,144432,115185
147977,278031,248784
148077,12852,0
148180,12852,0
148276,108324,79077
148379,12852,0
148480,12852,0
148584,0,0
148681,25704,0
148781,0,0
148882,14137,0
148987,11566,0
149083,14137,0
149183,12852,0
149284,0,0
149385,23133,0
149490,0,0
149588,25704,0
149693,10281,0
149789,0,0
149890,12852,0
149990,11566,0
150090,0,0
150194,0,0
150291,23133,0
150391,0,0
150492,0,0
150596,25704,0
150696,12852,0
150796,11566,0
150897,0,0
150998,23133,0
151099,12852,0
151199,0,0
151299,14137,0
151400,23133,0
151500,25704,0
151601,23133,0
151708,12852,0
151800,119156,89909
151901,180540,151293
152004,32130,2883
152105,0,0
152206,12852,0
152307,12852,0
152408,23133,0
152508,25704,0
152610,0,0
152710,12852,0
152811,12852,0
152912,0,0
153022,216648,187401
153112,127825,98578
153216,12852,0
153317,0,0
153427,0,0
153517,16670,0
153619,13767,0
153720,0,0
153822,14137,0
153921,12852,0
154026,129988,100741
154124,42411,13164
154226,0,0
154326,25704,0
154428,12852,0
154528,0,0
154628,11566,0
154729,23133,0
154830,0,0
154931,23133,0
155031,0,0
155132,12852,0
155233,0,0
155332,72531,43284
155434,12852,0
155535,0,0
155634,34700,5453
155734,15422,0
155835,34700,5453
155936,34700,5453
156041,12852,0
156138,34700,5453
156238,0,0
156339,0,0
156440,12852,0
156542,12852,0
156644,12852,0
156743,12852,0
156843,0,0
156944,42411,13164
157043,0,0
157146,20563,0
157246,14137,0
157346,23133,0
157447,14137,0
157548,23133,0
157648,12852,0
157749,12852,0
157850,12852,0
157950,14137,0
158061,11566,0
158151,79232,49985
158253,11566,0
158354,12852,0
158459,11566,0
158555,16180,0
158656,12852,0
158758,23133,0
158855,144432,115185
158963,23133,0
159059,0,0
159159,108324,79077
159266,361080,331833
159361,15422,0
159465,23133,0
159564,0,0
159665,25704,0
159765,0,0
159866,23133,0
159967,12852,0
160067,0,0
160167,14137,0
160268,23133,0
160368,23133,0
160469,0,0
160570,13767,0
160673,12852,0
160772,14137,0
160872,12852,0
160973,12852,0
161074,12852,0
161175,12852,0
161277,12852,0
161375,16180,0
161477,11566,0
161577,0,0
161678,12852,0
161778,14137,0
161880,12852,0
161981,12852,0
162081,13767,0
162181,13767,0
162285,12852,0
162379,79437,50190
162484,11566,0
162584,14137,0
162685,0,0
162786,12852,0
162887,23133,0
162988,0,0
163092,14709,0
163186,144432,115185
163289,11566,0
163391,12852,0
163494,12852,0
163592,14137,0
163692,12852,0
163793,0,0
163893,12852,0
163998,10281,0
164094,14137,0
164194,12852,0
164294,62708,33461
164395,23133,0
164504,11566,0
164597,0,0
164698,0,0
164799,23133,0
164899,12852,0
164998,14137,0
165099,12852,0
165199,25704,0
165299,158875,129628
165397,162486,133239
165503,12852,0
165601,38556,9309
165708,25704,0
165800,144432,115185
165910,11566,0
166003,28274,0
166104,34700,5453
166207,23133,0
166310,90270,61023
166403,194983,165736
166508,34700,5453
166613,0,0
166708,34700,5453
166808,14137,0
166909,12852,0
167010,14137,0
167112,0,0
167211,34700,5453
167312,23133,0
167414,0,0
167517,12852,0
167616,14137,0
167717,12852,0
167818,11566,0
167919,12852,0
168022,23133,0
168120,12852,0
168221,11566,0
168275,0,0
168372,14137,0
168473,12852,0
168573,0,0
168674,12852,0
168774,11566,0
168874,23133,0
168975,12852,0
169076,13767,0
169178,12852,0
169282,36108,6861
169377,0,0
169479,0,0
169579,23133,0
169680,0,0
169780,0,0
169882,12852,0
169982,0,0
170082,12852,0
170183,0,0
170284,11566,0
170389,108324,79077
170483,180540,151293
170585,0,0
170686,0,0
170787,12852,0
170888,0,0
170989,0,0
171094,11566,0
171192,12852,0
171293,11566,0
171395,0,0
171495,252756,223509
171593,79437,50190
171698,11566,0
171799,23133,0
171902,14137,0
172001,12852,0
172100,0,0
172201,24781,0
172302,0,0
172404,12852,0
172502,252756,223509
172602,0,0
172705,0,0
172802,108324,79077
172907,0,0
173006,0,0
173108,12852,0
173208,14709,0
173309,12852,0
173409,34700,5453
173510,11566,0
173612,0,0
173713,13767,0
173814,12852,0
173914,23133,0
174015,13767,0
174116,12852,0
174218,12852,0
174318,0,0
174419,23133,0
174520,0,0
174620,23133,0
174722,12852,0
174821,12852,0
174922,12852,0
175023,0,0
175124,14137,0
175225,23133,0
175328,0,0
175423,97491,68244
175524,0,0
175626,12852,0
175726,0,0
175830,11566,0
175927,14137,0
176028,12852,0
176130,12852,0
176227,180540,151293
176337,0,0
176432,0,0
176538,52693,23446
