Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34634,46267,0
34732,16670,0
34835,0,0
34936,12852,0
35029,306979,50601
35137,20563,0
35235,17244,0
35335,12852,0
35438,23133,0
35544,50012,0
35633,230234,0
35738,25704,0
35839,32130,0
35940,0,0
36040,0,0
36143,23133,0
36243,0,0
36350,20563,0
36443,16180,0
36544,12852,0
36644,12852,0
36745,0,0
36851,12852,0
36946,25704,0
37046,12852,0
37148,0,0
37256,0,0
37347,35381,0
37448,13238,0
37549,0,0
37650,0,0
37751,0,0
37857,0,0
37949,188373,0
38053,0,0
38154,0,0
38260,0,0
38356,32130,0
38457,32130,0
38558,12852,0
38661,12852,0
38759,23133,0
38865,606981,350603
38961,1257889,1001511
39060,978358,721980
39160,279531,23153
39265,12852,0
39366,34700,0
39467,27535,0
39567,0,0
39664,69768,0
39768,14109,0
39869,14137,0
39970,25704,0
40073,12852,0
40168,0,0
40274,11566,0
40373,23133,0
40472,76744,0
40575,105019,0
40737,88453,0
40787,613958,357580
40881,30842,0
40991,11566,0
41086,19459,0
41181,69768,0
41286,0,0
41387,12852,0
41495,11566,0
41588,16180,0
41694,23133,0
41784,383724,127346
41889,0,0
41989,12852,0
42089,0,0
42190,12852,0
42290,17690,0
42394,0,0
42492,12852,0
42547,25704,0
42644,0,0
42745,0,0
42845,12852,0
42946,0,0
43052,12852,0
43148,12852,0
43248,0,0
43348,0,0
43450,23133,0
43553,0,0
43651,12852,0
43752,12852,0
43849,69768,0
43956,13767,0
44050,0,0
44155,12852,0
44255,23133,0
44355,12852,0
44456,0,0
44557,0,0
44659,23133,0
44754,0,0
44859,16670,0
44962,65455,0
45058,843913,587535
45160,1160053,903675
45259,628944,372566
45360,0,0
45462,28760,0
45561,153489,0
45669,31665,0
45767,19459,0
45868,34700,0
45969,12852,0
46069,16670,0
46169,14137,0
46267,15921,0
46370,14137,0
46470,12852,0
46571,0,0
46675,31354,0
46777,418607,162229
46869,664705,408327
46976,47031,0
47076,14137,0
47175,14137,0
47276,47031,0
47379,14137,0
47475,17690,0
47578,23133,0
47678,16670,0
47781,0,0
47892,62717,0
47977,105455,0
48082,23133,0
48181,17690,0
48285,0,0
48379,188373,0
48488,12852,0
48579,83721,0
48685,0,0
48781,125582,0
48886,11566,0
48981,0,0
49085,12852,0
49181,69768,0
49286,0,0
49386,23133,0
49483,0,0
49586,76492,0
49688,25704,0
49786,69768,0
49891,12852,0
49988,23179,0
50090,12852,0
50193,12852,0
50286,69768,0
50391,12852,0
50493,12852,0
50592,0,0
50693,17690,0
50794,0,0
50895,23133,0
50996,15677,0
51098,230234,0
51201,1118124,861746
51301,1118124,861746
51401,754733,498355
51506,23133,0
51614,12852,0
51708,25704,0
51816,0,0
51905,230234,0
52009,12852,0
52117,20563,0
52210,0,0
52312,12852,0
52413,12852,0
52517,0,0
52613,14137,0
52713,12852,0
52819,25704,0
52941,194842,0
53012,275277,18899
53117,58379,0
53220,34700,0
53318,26476,0
53418,0,0
53517,17690,0
53619,23133,0
53723,0,0
53820,23133,0
53921,0,0
54022,52953,0
54124,38556,0
54223,0,0
54325,34700,0
54425,25704,0
54522,69768,0
54623,0,0
54729,11566,0
54828,35381,0
54928,0,0
55025,69768,0
55129,12390,0
55232,0,0
55332,69768,0
55430,12852,0
55531,0,0
55632,25704,0
55738,11566,0
55834,14137,0
55935,25704,0
56037,12852,0
56138,14137,0
56237,34700,0
56335,348840,92462
56438,18736,0
56535,139536,0
56640,12852,0
56743,0,0
56840,23133,0
56937,69768,0
57042,23133,0
57143,0,0
57253,427310,170932
57340,1229936,973558
57442,1257889,1001511
57542,1397655,1141277
57646,0,0
57744,76744,0
57849,30007,0
57947,31843,0
58049,14137,0
58149,23133,0
58253,12852,0
58346,139536,0
58452,0,0
58547,69768,0
58654,12852,0
58756,38556,0
58857,154213,0
58959,45011,0
59025,165222,0
59113,418607,162229
59221,63686,0
59320,14137,0
59420,25704,0
59529,25704,0
59622,0,0
59725,20563,0
59817,0,0
59922,23133,0
60023,15677,0
60137,125582,0
60226,83721,0
60331,28218,0
60432,38556,0
60534,14137,0
60636,0,0
60734,34700,0
60834,25704,0
60935,0,0
61036,25704,0
61142,0,0
61237,27535,0
61338,14137,0
61439,0,0
61541,0,0
61639,0,0
61742,12852,0
61843,0,0
61945,0,0
62047,0,0
62143,209303,0
62256,11566,0
62345,69768,0
62450,14709,0
62546,125582,0
62651,0,0
62752,31843,0
62855,0,0
62953,12852,0
63051,0,0
63156,11566,0
63257,0,0
63369,68989,0
63467,606981,350603
63562,1118124,861746
63657,698827,442449
63760,41723,0
63862,19459,0
63969,14137,0
64060,0,0
64166,12852,0
64266,12852,0
64368,23133,0
64467,69768,0
64566,12852,0
64668,0,0
64764,125582,0
64872,11566,0
64971,0,0
65077,12852,0
65175,146131,0
65274,168232,0
65379,279072,22694
65473,153489,0
65577,0,0
65676,125582,0
65780,0,0
65881,12852,0
65980,17690,0
66077,125582,0
66182,0,0
66294,87679,0
66340,288864,32486
66442,0,0
66543,0,0
66644,11566,0
66745,0,0
66846,12852,0
66945,12852,0
67046,12852,0
67147,25704,0
67248,25704,0
67344,69768,0
67445,0,0
67550,23133,0
67651,12852,0
67755,0,0
67847,139536,0
67952,23133,0
68052,47031,0
68153,14137,0
68257,12852,0
68356,15144,0
68457,26476,0
68558,23133,0
68660,93681,0
68757,0,0
68859,23133,0
68960,23133,0
69060,48541,0
69169,0,0
69262,0,0
69362,12852,0
69464,0,0
69562,683697,427319
69661,1229936,973558
69762,978358,721980
69866,41220,0
69968,12852,0
70068,12852,0
70168,23133,0
70269,488375,231997
70370,1229936,973558
70469,838593,582215
70568,922452,666074
70668,517132,260754
70768,698827,442449
70869,992335,735957
70969,628944,372566
71071,461226,204848
71170,517132,260754
71270,838593,582215
71377,82686,0
71472,279072,22694
71577,11566,0
71678,0,0
71779,12852,0
71885,0,0
71985,12852,0
72078,0,0
72183,16670,0
72284,17690,0
72409,32130,0
72480,313361,56983
72581,245039,0
72681,550755,294377
72782,503155,246777
72881,520934,264556
72983,76744,0
73090,12852,0
73183,279072,22694
73290,0,0
73386,466490,210112
73487,19826,0
73586,306979,50601
73689,125582,0
73787,0,0
73893,25704,0
73993,25704,0
74096,23133,0
74200,0,0
74296,12852,0
74397,0,0
74493,348840,92462
74598,33341,0
74698,28218,0
74795,139536,0
74900,32130,0
75000,0,0
75105,11566,0
75198,0,0
75304,12852,0
75404,23133,0
75506,0,0
75611,25704,0
75701,854621,598243
75802,1076194,819816
75901,754733,498355
76003,0,0
76105,188373,0
76210,20563,0
76310,15677,0
76411,14137,0
76511,23133,0
76612,12852,0
76712,15677,0
76813,25704,0
76913,23133,0
77014,25704,0
77117,0,0
77216,12852,0
77318,14137,0
77422,418607,162229
77516,687633,431255
77620,23133,0
77720,0,0
77822,24781,0
77919,153489,0
78023,10281,0
78118,83721,0
78222,35381,0
78324,12852,0
78424,23133,0
78545,47764,0
78623,293025,36647
78729,12852,0
78830,12852,0
78928,31354,0
79029,0,0
79131,0,0
79181,0,0
79278,0,0
79382,0,0
79482,60015,0
79592,0,0
79685,15422,0
79785,0,0
79886,0,0
79992,11566,0
80086,16180,0
80187,23133,0
80288,38556,0
80394,0,0
80510,99302,0
80586,258141,1763
80691,23133,0
80803,36675,0
80900,488375,231997
80999,664705,408327
81102,1397655,1141277
81202,419296,162918
81308,11566,0
81409,0,0
81508,25704,0
81611,23133,0
81707,153489,0
81809,0,0
81919,12852,0
82008,139536,0
82114,23133,0
82217,15677,0
82315,12852,0
82421,12852,0
82522,29418,0
82611,460468,204090
82735,248814,0
82835,153489,0
82918,215362,0
83022,35381,0
83123,25704,0
83223,0,0
83323,53071,0
83424,16670,0
83532,23133,0
83628,0,0
83730,14137,0
83825,76744,0
83925,125582,0
84029,0,0
84126,0,0
84230,0,0
84331,23133,0
84432,0,0
84532,0,0
84634,12852,0
84740,11566,0
84835,20610,0
84938,25704,0
85038,25704,0
85139,25704,0
85239,0,0
85336,0,0
85436,69768,0
85541,15921,0
85643,12852,0
85744,0,0
85847,12852,0
85945,26673,0
86047,0,0
86144,230234,0
86249,11566,0
86349,20563,0
86449,0,0
86552,14137,0
86651,0,0
86756,12852,0
86853,12852,0
86961,230234,0
87053,1135903,879525
87153,1160053,903675
87253,517132,260754
87354,0,0
87455,125582,0
87560,0,0
87661,12852,0
87762,12852,0
87864,12852,0
87960,0,0
88060,0,0
88166,0,0
88267,12852,0
88370,23133,0
88465,0,0
88571,23133,0
88679,125582,0
88769,155509,0
88887,460468,204090
88970,258435,2057
89075,0,0
89171,0,0
89277,23133,0
89380,0,0
89474,0,0
89579,28305,0
89681,19459,0
89776,69768,0
89887,15677,0
89979,101060,0
90078,0,0
90184,25704,0
90281,139536,0
90395,20563,0
90489,0,0
90586,25704,0
90686,0,0
90788,12852,0
90883,69768,0
90988,15921,0
91088,0,0
91190,12852,0
91290,23133,0
91389,0,0
91490,14709,0
91591,12852,0
91692,14709,0
91793,0,0
91894,23133,0
91993,0,0
92090,0,0
92192,306979,50601
92294,15921,0
92395,12852,0
92498,12852,0
92597,0,0
92698,0,0
92799,26476,0
92900,12852,0
93001,0,0
93110,88453,0
93200,835629,579251
93300,857639,601261
93399,1257889,1001511
93504,11566,0
93604,15144,0
93704,0,0
93805,14137,0
93906,23133,0
94010,14137,0
94108,34700,0
94208,38919,0
94309,45011,0
94411,14137,0
94511,23133,0
94611,25704,0
94712,12852,0
94813,12852,0
94912,418607,162229
95017,53071,0
95114,383724,127346
95217,25704,0
95317,20563,0
95420,0,0
95469,35381,0
95572,12852,0
95667,69768,0
95771,0,0
95871,39715,0
95971,38919,0
96084,369770,113392
96174,0,0
96276,14137,0
96372,139536,0
96474,174420,0
96577,12852,0
96678,31843,0
96779,12852,0
96883,12852,0
96978,15422,0
97083,20563,0
97176,0,0
97280,0,0
97381,23133,0
97481,14137,0
97587,23133,0
97682,15677,0
97783,0,0
97884,23133,0
97987,11566,0
98085,15144,0
98186,12852,0
98286,12852,0
98383,69768,0
98488,0,0
98586,14137,0
98686,11566,0
98788,13767,0
98888,0,0
98987,20563,0
99089,23133,0
99195,14137,0
99292,916844,660466
99390,903559,647181
99491,1397655,1141277
99600,14137,0
99696,34700,0
99797,12852,0
99899,12852,0
100002,12852,0
100101,25704,0
100201,35381,0
100305,25704,0
100400,348840,92462
100506,23133,0
100605,0,0
100702,125582,0
100806,27535,0
100913,12852,0
101018,348840,92462
101108,195350,0
101214,39715,0
101312,15422,0
101415,12852,0
101508,125582,0
101612,0,0
101714,12852,0
101813,17690,0
101916,14137,0
102012,0,0
102128,39192,0
102218,112418,0
102325,32130,0
102420,0,0
102521,12852,0
102622,23133,0
102724,12852,0
102827,20563,0
102923,0,0
103024,12852,0
103125,0,0
103225,13767,0
103332,0,0
103427,14137,0
103527,11566,0
103628,0,0
103729,12852,0
103827,12852,0
103924,69768,0
104029,12852,0
104129,0,0
104230,13767,0
104333,12852,0
104428,76744,0
104530,24106,0
104633,0,0
104730,69768,0
104835,11566,0
104937,12852,0
105035,12852,0
105137,12852,0
105238,0,0
105388,59201,0
105446,949579,693201
105546,978358,721980
105646,1118124,861746
105751,11566,0
105858,23133,0
105953,34489,0
106054,12852,0
106154,12852,0
106252,69768,0
106356,0,0
106456,18337,0
106557,23133,0
106658,12852,0
106760,14137,0
106865,11566,0
106962,38919,0
107060,39616,0
107185,256246,0
107219,241617,0
107320,155509,0
107420,34698,0
107525,0,0
107625,0,0
107725,23133,0
107826,14137,0
107925,15921,0
108032,11566,0
108128,15422,0
108228,12852,0
108325,383724,127346
108429,0,0
108530,12852,0
108630,0,0
108731,0,0
108831,0,0
108937,20563,0
109033,0,0
109134,12852,0
109236,23133,0
109336,25704,0
109437,0,0
109538,0,0
109634,125582,0
109736,0,0
109842,12852,0
109942,0,0
110043,12852,0
110144,0,0
110244,0,0
110342,0,0
110452,11566,0
110543,69768,0
110643,230234,0
110752,24781,0
110844,76744,0
110950,11566,0
111049,0,0
111150,12852,0
111251,12852,0
111352,0,0
111454,23133,0
111554,626722,370344
111649,1229936,973558
111749,1397655,1141277
111855,23133,0
111961,23133,0
112056,0,0
112158,23133,0
112259,25704,0
112361,25704,0
112459,14709,0
112560,16521,0
112661,23133,0
112761,25704,0
112864,12852,0
112963,25704,0
113063,34489,0
113167,34700,0
113280,439538,183160
113361,482040,225662
113466,64276,0
113568,0,0
113666,23133,0
113769,12852,0
113864,69768,0
113970,14137,0
114074,32130,0
114166,83721,0
114266,76744,0
114381,56437,0
114470,110111,0
114571,69768,0
114678,12852,0
114771,76744,0
114876,16670,0
114981,12852,0
115076,76744,0
115185,20563,0
115281,31843,0
115382,14137,0
115478,76744,0
115584,23133,0
115687,14137,0
115783,14709,0
115884,14137,0
115987,25704,0
116087,12852,0
116193,0,0
116288,34700,0
116388,0,0
116490,11566,0
116593,12852,0
116691,0,0
116788,230234,0
116893,23133,0
116994,0,0
117095,12852,0
117198,11566,0
117293,69768,0
117399,0,0
117499,25704,0
117599,0,0
117728,687633,431255
117797,1188006,931628
117898,1118124,861746
117999,52773,0
118102,14137,0
118204,12852,0
118304,23133,0
118405,14137,0
118506,23133,0
118609,12852,0
118706,0,0
118812,460468,204090
118904,284873,28495
119009,23133,0
119109,17690,0
119211,12852,0
119311,0,0
119414,383724,127346
119510,279072,22694
119624,25704,0
119711,153489,0
119814,31843,0
119916,14137,0
120019,20563,0
120116,15422,0
120218,25704,0
120319,32130,0
120419,14137,0
120528,47031,0
120621,348840,92462
120675,0,0
120776,44128,0
120876,33341,0
120978,25704,0
121089,34700,0
121176,230234,0
121280,0,0
121380,23133,0
121482,0,0
121578,76744,0
121682,23133,0
121783,12852,0
121883,12852,0
121989,23133,0
122085,15144,0
122182,69768,0
122286,11566,0
122387,15144,0
122489,11566,0
122585,69768,0
122689,12852,0
122789,29418,0
122890,0,0
122987,0,0
123092,0,0
123188,0,0
123293,11566,0
123394,23133,0
123494,0,0
123596,13767,0
123698,12852,0
123793,188373,0
123893,1397655,1141277
123996,1257889,1001511
124096,0,0
124204,23133,0
124302,0,0
124403,0,0
124500,62791,0
124606,0,0
124705,0,0
124802,125582,0
124907,14137,0
125009,12852,0
125110,0,0
125217,11566,0
125310,29418,0
125410,12852,0
125516,139077,0
125607,418607,162229
125707,209303,0
125812,16180,0
125913,12852,0
126016,12852,0
126117,0,0
126212,125582,0
126317,0,0
126420,34700,0
126517,0,0
126619,12852,0
126713,439538,183160
126819,0,0
126914,69768,0
127018,26673,0
127120,25704,0
127220,25704,0
127322,25704,0
127417,0,0
127517,69768,0
127622,11566,0
127722,12852,0
127820,62791,0
127927,0,0
128024,25704,0
128125,23133,0
128225,44128,0
128330,14109,0
128426,15144,0
128526,25704,0
128627,12852,0
128728,12852,0
128829,25704,0
128926,0,0
129026,251164,0
129131,0,0
129231,17690,0
129334,12852,0
129429,0,0
129533,23133,0
129634,0,0
129734,17690,0
129838,25704,0
129944,36675,0
130035,1290799,1034421
130135,1397655,1141277
130232,1257889,1001511
130337,31843,0
130443,12852,0
130534,76744,0
130640,25704,0
130741,20563,0
130842,0,0
130946,0,0
131043,14137,0
131142,23133,0
131243,0,0
131344,0,0
131446,0,0
131549,69768,0
131642,153489,0
131746,439538,183160
131843,248814,0
131948,53071,0
132045,76744,0
132150,25704,0
132250,0,0
132352,12852,0
132457,0,0
132554,12852,0
132655,25704,0
132755,12852,0
132875,188373,0
132969,11566,0
133072,25704,0
133172,0,0
133272,0,0
133373,14137,0
133474,0,0
133576,34700,0
133676,0,0
133778,0,0
133874,188373,0
133979,31843,0
134081,25704,0
134182,0,0
134285,0,0
134380,69768,0
134484,14137,0
134580,139536,0
134685,11566,0
134788,14137,0
134886,0,0
134988,12852,0
135089,11566,0
135189,114982,0
135287,22029,0
135394,0,0
135490,12852,0
135593,12852,0
135694,12852,0
135744,0,0
135841,139536,0
135945,12852,0
136046,12852,0
136151,1161719,905341
136243,1118124,861746
136343,1215959,959581
136446,31843,0
136552,12852,0
136649,33341,0
136751,14137,0
136852,25704,0
136953,12852,0
137047,76744,0
137147,139536,0
137252,14137,0
137349,0,0
137455,25704,0
137549,125582,0
137654,0,0
137757,25704,0
137893,481399,225021
137954,139536,0
138062,23133,0
138153,83721,0
138258,13767,0
138361,0,0
138464,14137,0
138555,348840,92462
138656,62791,0
138756,0,0
138860,17690,0
138964,38556,0
139058,209303,0
139162,34700,0
139263,12852,0
139364,12852,0
139464,0,0
139565,15921,0
139662,0,0
139768,13238,0
139866,0,0
139968,12852,0
140069,12852,0
140169,12852,0
140270,14137,0
140370,11566,0
140472,12852,0
140569,69768,0
140669,0,0
140771,0,0
140875,12852,0
140971,69768,0
141076,11566,0
141176,0,0
141277,15677,0
141374,0,0
141479,11566,0
141575,69768,0
141680,12852,0
141781,0,0
141882,0,0
141987,22028,0
142085,32130,0
142184,25704,0
142294,460468,204090
142385,1113817,857439
142485,1257889,1001511
142595,23133,0
142686,76744,0
142794,11566,0
142887,0,0
142994,20563,0
143094,12852,0
143194,14137,0
143295,12852,0
143394,24781,0
143495,28274,0
143598,25704,0
143696,25704,0
143797,12852,0
143898,0,0
143999,439538,183160
144098,273696,17318
144195,188373,0
144300,25704,0
144401,25704,0
144502,12852,0
144602,12852,0
144703,15144,0
144803,42328,0
144905,0,0
145000,69768,0
145102,139536,0
145205,0,0
145306,12852,0
145408,0,0
145504,306979,50601
145604,62791,0
145706,22029,0
145808,12852,0
145909,16670,0
146011,11566,0
146112,12852,0
146207,0,0
146312,23133,0
146413,0,0
146510,69768,0
146614,12852,0
146716,12852,0
146811,0,0
146916,11566,0
147016,28274,0
147116,23133,0
147217,25704,0
147317,13238,0
147416,0,0
147517,66628,0
147620,0,0
147721,12852,0
147824,11566,0
147925,12852,0
148025,12852,0
148125,29418,0
148227,12852,0
148327,0,0
148424,439538,183160
148524,769159,512781
148624,614968,358590
148728,23133,0
148832,12852,0
148935,38556,0
149031,56209,0
149128,69768,0
149232,12852,0
149335,0,0
149433,139536,0
149532,0,0
149637,12852,0
149733,69768,0
149838,12852,0
149939,0,0
150071,53071,0
150140,258141,1763
150215,397677,141299
150294,237394,0
150398,20905,0
150501,31843,0
150598,0,0
150702,0,0
150798,125582,0
150904,0,0
150999,69768,0
151105,0,0
151214,25704,0
151308,61830,0
151402,69768,0
151507,20563,0
151608,0,0
151708,14137,0
151809,23133,0
151907,0,0
152010,12852,0
152110,20563,0
152211,0,0
152308,0,0
152426,12852,0
152508,209303,0
152613,0,0
152713,12852,0
152814,0,0
152914,0,0
153016,12852,0
153111,125582,0
153216,0,0
153313,0,0
153417,12852,0
153515,69768,0
153618,0,0
153716,125582,0
153815,0,0
153920,12852,0
154022,12852,0
154123,23133,0
154218,0,0
154323,30007,0
154424,12852,0
154522,230234,0
154622,1397655,1141277
154722,1257889,1001511
154822,153742,0
154927,0,0
155028,13767,0
155130,12852,0
155231,31843,0
155334,12852,0
155431,12852,0
155534,12852,0
155637,12852,0
155738,25704,0
155851,23133,0
155938,383724,127346
156045,91873,0
156152,58837,0
156256,683697,427319
156343,835362,578984
156440,419296,162918
156545,12852,0
156646,12852,0
156748,14137,0
156847,12852,0
156948,12852,0
157049,14137,0
157150,11566,0
157256,23133,0
157354,16180,0
157448,230234,0
157553,11566,0
157649,69768,0
157758,0,0
157852,69768,0
157958,13767,0
158059,12852,0
158160,12852,0
158257,0,0
158362,12852,0
158457,69768,0
158563,0,0
158663,23133,0
158764,15422,0
158868,12852,0
158965,23133,0
159064,19459,0
159166,11566,0
159268,0,0
159369,23133,0
159469,12852,0
159572,12852,0
159687,161009,0
159780,293025,36647
159874,1069295,812917
159973,559062,302684
160079,0,0
160179,0,0
160276,0,0
160381,0,0
160481,62791,0
160581,12852,0
160686,32130,0
160786,14137,0
160886,0,0
160988,25704,0
161082,0,0
161183,111628,0
161289,12852,0
161338,25704,0
161434,76744,0
161543,115007,0
161635,383724,127346
161741,0,0
161835,209303,0
161939,30007,0
162042,0,0
162141,35381,0
162246,12852,0
162342,17690,0
162444,23133,0
162543,15677,0
162643,152984,0
162742,0,0
162845,14137,0
162944,25704,0
163055,23133,0
163146,65366,0
163247,0,0
163348,20563,0
163448,0,0
163552,23133,0
163646,76744,0
163751,23133,0
163846,139536,0
163953,13767,0
164054,12852,0
164149,76744,0
164254,0,0
164349,139536,0
164454,12390,0
164554,16180,0
164658,12852,0
164751,69768,0
164851,139536,0
164952,0,0
165054,76744,0
165153,37806,0
165260,0,0
165354,76744,0
165459,23133,0
165557,76744,0
165659,33341,0
165768,12852,0
165866,523260,266882
165960,1215959,959581
166062,880522,624144
166163,307484,51106
166269,19459,0
166368,44226,0
166469,0,0
166566,348840,92462
166667,0,0
166771,12852,0
166874,23133,0
166970,12852,0
167072,0,0
167169,188373,0
167274,17244,0
167373,12852,0
167474,12852,0
167576,70762,0
167675,161252,0
167776,140193,0
167874,76744,0
167979,23133,0
168095,23133,0
168177,174420,0
168283,0,0
168381,25704,0
168482,23133,0
168583,12852,0
168685,14137,0
168791,104529,0
168882,29463,0
168985,15144,0
169085,31354,0
169185,35381,0
169289,25704,0
169389,12852,0
169489,25704,0
169585,0,0
169685,209303,0
169790,28305,0
169895,12852,0
169988,139536,0
170094,16180,0
170189,125582,0
170294,19459,0
170396,125582,0
170492,0,0
170597,18337,0
170697,31843,0
170794,76744,0
170899,11566,0
171001,14137,0
171105,34700,0
171203,38556,0
171302,14137,0
171399,139536,0
171499,125582,0
171605,0,0
171704,33341,0
171806,12852,0
171905,38919,0
172006,139536,0
172104,1032639,776261
172204,1215959,959581
172304,503155,246777
172409,25704,0
172509,29418,0
172609,35381,0
172712,11566,0
172809,14137,0
172907,139536,0
173007,0,0
173113,45011,0
173215,12852,0
173309,76744,0
173416,11566,0
173514,51734,0
173616,23133,0
173723,66683,0
173824,201324,0
173916,140193,0
174018,34700,0
174120,12852,0
174219,47764,0
174322,0,0
174424,23133,0
174528,25704,0
174625,15144,0
174725,38556,0
174826,0,0
174938,313955,57577
175029,14137,0
175131,14137,0
175227,153489,0
175332,12852,0
175436,25704,0
175533,25704,0
175634,23133,0
175734,0,0
175839,23133,0
175936,25704,0
176037,14137,0
176138,32130,0
176239,0,0
176342,23133,0
176440,14137,0
176540,12852,0
176640,0,0
176744,23133,0
