Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15998,198594,165657
16098,238312,205375
16206,32130,0
16302,28274,0
16403,0,0
16504,23133,0
16605,0,0
16705,0,0
16806,0,0
16907,20563,0
17010,0,0
17114,0,0
17210,0,0
17311,12852,0
17411,23133,0
17512,12852,0
17617,11566,0
17713,0,0
17814,12852,0
17915,11566,0
18016,0,0
18122,0,0
18167,51408,18471
18272,11566,0
18368,14137,0
18469,0,0
18573,20563,0
18668,0,0
18772,12852,0
18872,13767,0
18972,0,0
19072,27535,0
19173,0,0
19274,14709,0
19376,12852,0
19476,12852,0
19577,13767,0
19678,12852,0
19779,12852,0
19880,14137,0
19979,11566,0
20080,0,0
20180,11566,0
20281,0,0
20382,12852,0
20483,12852,0
20584,23133,0
20685,0,0
20785,13767,0
20884,144432,111495
20984,0,0
21086,31843,0
21187,0,0
21288,12852,0
21388,23133,0
21489,0,0
21592,23133,0
21691,0,0
21791,12852,0
21891,23133,0
21992,12852,0
22094,0,0
22195,12852,0
22295,14709,0
22396,0,0
22498,14137,0
22598,23133,0
22699,12852,0
22800,0,0
22900,13767,0
23001,12852,0
23102,12852,0
23202,12852,0
23305,0,0
23404,13767,0
23504,23133,0
23604,25704,0
23705,0,0
23806,23133,0
23906,14137,0
24006,14137,0
24107,12852,0
24209,12852,0
24310,12852,0
24411,12852,0
24511,14137,0
24612,23133,0
24713,12852,0
24814,0,0
24913,12852,0
25013,14137,0
25114,12852,0
25217,12852,0
25315,12852,0
25415,0,0
25522,0,0
25614,36108,3171
25719,0,0
25818,0,0
25918,23133,0
26018,0,0
26120,14137,0
26228,11566,0
26325,23133,0
26423,0,0
26523,12852,0
26623,12852,0
26731,0,0
26825,25704,0
26924,0,0
27025,12852,0
27130,34700,1763
27244,242886,209949
27326,288864,255927
27426,72216,39279
27526,227480,194543
27627,270810,237873
27727,129988,97051
27831,28274,0
27933,252756,219819
28038,288864,255927
28134,317750,284813
28233,198594,165657
28334,252756,219819
28434,361080,328143
28535,361080,328143
28635,324972,292035
28736,361080,328143
28844,361080,328143
28936,227480,194543
29038,361080,328143
29136,39718,6781
29241,0,0
29341,12852,0
29441,14709,0
29542,14709,0
29643,12852,0
29744,12852,0
29843,16180,0
29945,23133,0
30045,12852,0
30145,12852,0
30247,12852,0
30347,24781,0
30448,14137,0
30548,23133,0
30649,14709,0
30750,25704,0
30850,23133,0
30951,14137,0
31051,23133,0
31155,25704,0
31254,0,0
31354,25704,0
31454,0,0
31557,12852,0
31657,12852,0
31758,12852,0
31859,12852,0
31960,13767,0
32061,12852,0
32160,39718,6781
32261,20563,0
32363,12852,0
32466,0,0
32564,19459,0
32666,23133,0
32766,12852,0
32868,0,0
32967,28274,0
33067,14137,0
33171,12852,0
33271,25704,0
33368,324972,292035
33467,324972,292035
33569,292474,259537
33669,361080,328143
33774,12852,0
33875,12852,0
33974,27535,0
34074,12852,0
34174,14137,0
34275,23133,0
34376,14137,0
34476,0,0
34577,12852,0
34677,14137,0
34779,23133,0
34879,0,0
34981,0,0
35083,12852,0
35184,0,0
35284,12852,0
35387,0,0
35485,23133,0
35586,23133,0
35687,14137,0
35795,19278,0
35884,79437,46500
35986,14137,0
36037,0,0
36138,34700,1763
36239,23133,0
36340,0,0
36440,11566,0
36541,12852,0
36641,0,0
36741,23133,0
36844,0,0
36943,14709,0
37045,12852,0
37145,12852,0
37246,12852,0
37352,23133,0
37448,14137,0
37549,0,0
37651,0,0
37750,12852,0
37855,12852,0
37951,0,0
38051,0,0
38153,23133,0
38257,12852,0
38353,12852,0
38453,12852,0
38551,180540,147603
38653,0,0
38758,12852,0
38855,14137,0
38955,12852,0
39057,11566,0
39157,0,0
39259,13767,0
39362,11566,0
39464,278031,245094
39557,324972,292035
39658,361080,328143
39758,180540,147603
39861,23133,0
39963,12852,0
40063,25704,0
40164,0,0
40269,0,0
40367,23133,0
40467,0,0
40569,32130,0
40673,0,0
40769,14137,0
40870,0,0
40971,0,0
41073,23133,0
41173,0,0
41274,12852,0
41374,0,0
41475,23133,0
41583,0,0
41677,14137,0
41777,12852,0
41878,0,0
41982,12852,0
42079,0,0
42180,12852,0
42281,12852,0
42387,11566,0
42482,14137,0
42583,12852,0
42684,0,0
42785,23133,0
42888,0,0
42983,180540,147603
43086,11566,0
43187,0,0
43290,0,0
43388,12852,0
43490,12852,0
43591,14137,0
43691,12852,0
43797,11566,0
43893,25704,0
43993,0,0
44094,11566,0
44196,0,0
44295,12852,0
44396,12852,0
44496,0,0
44597,12852,0
44694,119156,86219
44797,12852,0
44898,0,0
44999,0,0
45100,11566,0
45203,0,0
45305,11566,0
45404,0,0
45505,32130,0
45609,180540,147603
45706,324972,292035
45806,288864,255927
45906,361080,328143
46009,90866,57929
46110,23133,0
46212,12852,0
46312,14137,0
46413,34700,1763
46513,0,0
46613,79607,46670
46716,0,0
46815,0,0
46916,23133,0
47017,12852,0
47117,0,0
47222,12852,0
47316,180540,147603
47418,23133,0
47518,0,0
47619,12852,0
47720,11566,0
47823,0,0
47921,25704,0
48022,12852,0
48123,23133,0
48228,11566,0
48323,14137,0
48424,12852,0
48524,23133,0
48574,0,0
48675,25704,0
48776,0,0
48882,11566,0
48977,0,0
49077,23133,0
49178,12852,0
49283,11566,0
49378,14137,0
49479,0,0
49579,0,0
49680,0,0
49785,0,0
49881,25704,0
49985,12852,0
50079,36108,3171
50184,11566,0
50285,12852,0
50384,14137,0
50485,12852,0
50585,12852,0
50686,12852,0
50790,14137,0
50885,144432,111495
50989,12852,0
51089,0,0
51190,23133,0
51290,14137,0
51391,23133,0
51492,13767,0
51593,0,0
51694,13767,0
51795,12852,0
51897,12852,0
51996,14137,0
52097,23133,0
52198,0,0
52298,24781,0
52400,12852,0
52500,12852,0
52601,12852,0
52702,12852,0
52802,12852,0
52903,12852,0
53005,12852,0
53106,12852,0
53205,0,0
53305,11566,0
53407,12852,0
53508,0,0
53612,23133,0
53707,19459,0
53808,0,0
53910,12390,0
54013,12852,0
54111,12852,0
54212,0,0
54313,12852,0
54414,14137,0
54517,23133,0
54616,0,0
54717,12852,0
54816,34700,1763
54917,12852,0
55019,12852,0
55120,13767,0
55221,12852,0
55321,12852,0
55422,12852,0
55523,14137,0
55624,11566,0
55724,27535,0
55826,14137,0
55924,25704,0
56026,12852,0
56127,12852,0
56227,12852,0
56328,12852,0
56429,12852,0
56530,0,0
56632,12852,0
56732,23133,0
56833,14137,0
56933,12852,0
57034,0,0
57140,12852,0
57231,144432,111495
57333,0,0
57435,0,0
57535,0,0
57636,0,0
57736,11566,0
57864,44226,11289
57937,223869,190932
58036,361080,328143
58137,79437,46500
58237,144432,111495
58340,17690,0
58443,12852,0
58541,53071,20134
58645,137979,105042
58744,324972,292035
58841,306918,273981
58941,361080,328143
59042,361080,328143
59142,324972,292035
59247,361080,328143
59343,361080,328143
59446,99127,66190
59549,12852,0
59649,12852,0
59748,25704,0
59849,0,0
59950,0,0
60050,11566,0
60151,13767,0
60253,14137,0
60355,0,0
60454,0,0
60554,24781,0
60656,0,0
60762,25704,0
60855,35381,2444
60957,23133,0
61058,0,0
61159,12852,0
61260,0,0
61361,22028,0
61462,0,0
61563,12852,0
61664,0,0
61767,12852,0
61866,12852,0
61966,23133,0
62067,0,0
62168,13767,0
62272,12852,0
62371,23133,0
62472,25704,0
62574,0,0
62679,23133,0
62777,12852,0
62878,95529,62592
62972,36108,3171
63078,12852,0
63183,12852,0
63278,12852,0
63379,12852,0
63479,12852,0
63581,12852,0
63685,12852,0
63782,20563,0
63882,0,0
63987,32130,0
64083,238312,205375
64182,324972,292035
64283,317750,284813
64383,144432,111495
64487,0,0
64589,12852,0
64690,23133,0
64790,13767,0
64891,23133,0
64992,12852,0
65093,25704,0
65194,12852,0
65296,12852,0
65347,25704,0
65448,12852,0
65548,15144,0
65648,25704,0
65749,32130,0
65850,0,0
65950,12852,0
66051,0,0
66152,12852,0
66253,12852,0
66355,12852,0
66457,11566,0
66558,14137,0
66659,12852,0
66760,0,0
66860,23133,0
66963,11566,0
67062,13767,0
67164,0,0
67264,23133,0
67365,0,0
67467,23133,0
67567,0,0
67668,23133,0
67769,13767,0
67869,53071,20134
67970,0,0
68072,23133,0
68172,0,0
68275,0,0
68379,0,0
68476,0,0
68577,11566,0
68678,0,0
68781,0,0
68886,11566,0
68981,12852,0
69082,12852,0
69184,0,0
69282,72216,39279
69387,0,0
69488,17244,0
69589,12852,0
69691,12852,0
69792,12852,0
69893,11566,0
69995,0,0
70096,25704,0
70195,278031,245094
70294,314139,281202
70395,328582,295645
70494,252756,219819
70598,42411,9474
70702,14137,0
70801,23133,0
70902,25704,0
71002,0,0
71103,0,0
71205,25704,0
71307,25704,0
71402,158875,125938
71505,23133,0
71606,12852,0
71708,11566,0
71814,0,0
71909,28274,0
72009,23133,0
72110,12852,0
72211,14137,0
72311,11566,0
72413,12852,0
72514,12852,0
72614,12852,0
72716,0,0
72816,26476,0
72917,0,0
73016,12852,0
73118,25704,0
73218,0,0
73319,12390,0
73419,12852,0
73521,0,0
73622,12852,0
73724,12852,0
73823,14137,0
73924,12852,0
74024,14137,0
74125,23133,0
74225,0,0
74327,12852,0
74427,14709,0
74528,12852,0
74629,12852,0
74731,12852,0
74831,0,0
74883,42411,9474
74984,108324,75387
75080,0,0
75182,11566,0
75283,0,0
75384,0,0
75481,119156,86219
75587,0,0
75687,20563,0
75788,0,0
75888,12852,0
75990,0,0
76098,0,0
76190,0,0
76290,52693,19756
76391,288864,255927
76490,252756,219819
76591,317750,284813
76691,216648,183711
76795,11566,0
76896,12852,0
76999,12852,0
77099,0,0
77206,12852,0
77300,25704,0
77401,12852,0
77501,23133,0
77606,12852,0
77704,25704,0
77804,13767,0
77904,0,0
78005,119156,86219
78103,36108,3171
78205,20861,0
78308,0,0
78411,24781,0
78505,144432,111495
78609,0,0
78709,12852,0
78812,0,0
78913,12852,0
79014,0,0
79114,12852,0
79215,23133,0
79315,0,0
79417,11566,0
79517,0,0
79619,12852,0
79719,12852,0
79819,0,0
79920,0,0
80021,20563,0
80121,12852,0
80222,15677,0
80323,12852,0
80423,14137,0
80524,14137,0
80625,23133,0
80726,13767,0
80827,12852,0
80927,14709,0
81029,11566,0
81130,0,0
81231,23133,0
81331,0,0
81431,25704,0
81533,12852,0
81630,0,0
81735,23133,0
81835,14709,0
81941,12852,0
82033,108324,75387
82137,0,0
82238,11566,0
82341,11566,0
82439,25704,0
82540,12852,0
82641,14137,0
82741,12852,0
82851,0,0
82942,25704,0
83042,12852,0
83146,14137,0
83244,36773,3836
83345,25704,0
83448,34700,1763
83550,12852,0
83650,25704,0
83750,12852,0
83850,0,0
83952,0,0
84055,11566,0
84152,0,0
84255,23133,0
84355,14137,0
84459,14137,0
84556,0,0
84657,23133,0
84756,0,0
84857,12852,0
84960,23133,0
85059,12852,0
85159,12852,0
85260,12852,0
85363,12852,0
85458,144432,111495
85562,12852,0
85661,23133,0
85762,0,0
85862,23133,0
85963,12852,0
86064,12852,0
86165,12852,0
86265,0,0
86366,23133,0
86465,0,0
86565,23133,0
86667,12852,0
86767,0,0
86866,26476,0
86969,12852,0
87070,12852,0
87170,12852,0
87273,12852,0
87371,15144,0
87472,12852,0
87574,13767,0
87675,12852,0
87775,12852,0
87876,12852,0
87977,13767,0
88077,13767,0
88128,0,0
88228,23133,0
88329,0,0
88429,23133,0
88529,0,0
88632,39616,6679
88735,259977,227040
88833,317750,284813
88939,32130,0
89034,252756,219819
89140,0,0
89238,14137,0
89338,12852,0
89442,11566,0
89544,0,0
89648,252756,219819
89743,361080,328143
89839,270810,237873
89941,324972,292035
90043,361080,328143
90141,158875,125938
90241,361080,328143
90345,57834,24897
90447,0,0
90548,25704,0
90647,14709,0
90748,12852,0
90849,23133,0
90949,12852,0
91056,11566,0
91152,0,0
91253,23133,0
91355,14137,0
91460,11566,0
91555,0,0
91656,23133,0
91756,0,0
91859,0,0
91961,12852,0
92057,25704,0
92157,0,0
92258,0,0
92359,0,0
92468,12852,0
92557,129988,97051
92660,14137,0
92760,23133,0
92860,25704,0
92962,12852,0
93061,13767,0
93162,12852,0
93263,23133,0
93368,12852,0
93464,12852,0
93567,12852,0
93666,34700,1763
93765,278031,245094
93875,361080,328143
93966,324972,292035
94066,361080,328143
94169,28274,0
94272,0,0
94372,0,0
94480,0,0
94574,25704,0
94675,0,0
94776,0,0
94887,14109,0
94979,14137,0
95079,0,0
95180,23133,0
95281,0,0
95383,32130,0
95485,0,0
95587,25704,0
95686,12852,0
95787,12852,0
95888,25704,0
95990,12852,0
96090,15144,0
96189,33341,404
96290,14137,0
96394,23133,0
96491,14137,0
96591,34700,1763
96691,23133,0
96792,14137,0
96897,12852,0
96996,34700,1763
97094,12852,0
97195,14137,0
97297,23133,0
97396,12852,0
97496,12852,0
97598,0,0
97699,23133,0
97799,12852,0
97904,12852,0
97998,15677,0
98099,0,0
98202,11566,0
98307,12852,0
98402,12852,0
98502,12852,0
98603,12852,0
98704,0,0
98809,11566,0
98904,14137,0
99003,119156,86219
99107,23133,0
99208,0,0
99308,12852,0
99409,12852,0
99509,0,0
99610,20563,0
99714,0,0
99810,21788,0
99911,158465,125528
100009,288864,255927
100113,324972,292035
100214,162486,129549
100317,25704,0
100418,28274,0
100522,12852,0
100619,34700,1763
100719,25704,0
100820,14137,0
100921,23133,0
101021,13767,0
101122,12852,0
101222,14709,0
101323,12852,0
101425,0,0
101525,12390,0
101625,12852,0
101726,0,0
101826,12852,0
101929,11566,0
102029,14137,0
102130,0,0
102231,13767,0
102331,23133,0
102432,0,0
102533,25704,0
102633,12852,0
102735,0,0
102835,24781,0
102936,12852,0
103036,13767,0
103137,12852,0
103238,12852,0
103340,0,0
103440,23133,0
103542,0,0
103642,12852,0
103743,23133,0
103844,0,0
103947,13767,0
104047,14137,0
104149,11566,0
104249,16180,0
104350,12852,0
104450,0,0
104550,12852,0
104652,11566,0
104753,0,0
104854,23133,0
104955,0,0
105057,25704,0
105105,0,0
105258,7711,0
105360,12852,0
105459,16180,0
105509,42411,9474
105609,14137,0
105710,0,0
105810,14137,0
105911,12852,0
106015,50012,17075
106113,317750,284813
106222,299696,266759
106312,361080,328143
106412,39718,6781
106517,11566,0
106619,12852,0
106718,14137,0
106821,12852,0
106916,64994,32057
107020,0,0
107121,23133,0
107220,12852,0
107321,12852,0
107422,12852,0
107523,23133,0
107624,12852,0
107724,0,0
107825,25704,0
107925,0,0
108026,23133,0
108127,0,0
108228,12852,0
108329,23133,0
108429,0,0
108531,23133,0
108630,14137,0
108731,70762,37825
108830,108324,75387
108932,12852,0
109033,14137,0
109134,0,0
109235,24781,0
109336,0,0
109437,12852,0
109538,12852,0
109639,12852,0
109741,0,0
109840,14709,0
109941,12852,0
110042,12852,0
110142,12852,0
110245,14137,0
110344,12852,0
110446,12852,0
110545,15677,0
110647,0,0
110747,23133,0
110847,11566,0
110947,14137,0
111048,14137,0
111149,23133,0
111250,44128,11191
111349,38919,5982
111452,11566,0
111552,0,0
111653,12852,0
111753,13767,0
111858,12852,0
111956,23133,0
112056,0,0
112157,12852,0
112258,23133,0
112359,0,0
112460,23133,0
112560,0,0
112661,23133,0
112761,12852,0
112862,12852,0
112968,11566,0
113064,14137,0
113164,12852,0
113265,0,0
113370,12852,0
113466,0,0
113567,12852,0
113668,12852,0
113769,12852,0
113874,12852,0
113972,12852,0
114069,14137,0
114170,0,0
114270,0,0
114371,13767,0
114473,11566,0
114573,13767,0
114675,0,0
114774,14137,0
114875,25704,0
114975,12852,0
115076,12852,0
115177,14137,0
115277,32130,0
115378,14137,0
115479,11566,0
115580,0,0
115681,12852,0
115781,25704,0
115882,23133,0
115982,0,0
116085,12852,0
116185,12852,0
116286,23133,0
116386,0,0
116488,12852,0
116588,12852,0
116690,12852,0
116789,12852,0
116890,12852,0
116991,12852,0
117092,12852,0
117193,12852,0
117293,13767,0
117394,23133,0
117495,0,0
117596,23133,0
117695,25704,0
117797,12852,0
117897,0,0
117998,23133,0
118099,12852,0
118200,12852,0
118300,73351,40414
118406,361080,328143
118499,317750,284813
118603,25704,0
118701,216648,183711
118805,23133,0
118905,12852,0
119006,0,0
119106,12852,0
119207,12852,0
119308,119156,86219
119417,361080,328143
119506,288864,255927
119608,288864,255927
119710,361080,328143
119811,204456,171519
119910,324972,292035
120010,361080,328143
120114,0,0
120216,0,0
120322,12852,0
120416,12852,0
120517,25704,0
120619,0,0
120724,12852,0
120819,12852,0
120919,0,0
120974,0,0
121073,25704,0
121168,39718,6781
121271,12852,0
121371,14137,0
121472,24781,0
121571,24781,0
121672,0,0
121773,0,0
121875,23133,0
121975,12852,0
122076,0,0
122175,24781,0
122276,0,0
122377,12852,0
122479,12852,0
122579,13767,0
122680,12852,0
122780,0,0
122881,12852,0
122982,23133,0
123083,12852,0
123183,0,0
123283,36108,3171
123384,23133,0
123485,13767,0
123586,12852,0
123687,14137,0
123786,25704,0
123887,34700,1763
123988,28274,0
124094,23133,0
124190,25704,0
124290,14137,0
124395,25704,0
124491,324972,292035
124590,317750,284813
124700,227480,194543
124791,361080,328143
124890,216648,183711
124996,12852,0
125094,46267,13330
125195,0,0
125297,12852,0
125400,0,0
125497,14137,0
125597,12852,0
125699,25704,0
125802,23133,0
125899,23133,0
126000,0,0
126101,12852,0
126202,23133,0
126302,14137,0
126408,23133,0
126504,0,0
126605,14137,0
126705,34700,1763
126805,25704,0
126905,0,0
127006,23133,0
127110,12852,0
127208,0,0
127310,23133,0
127411,23133,0
127512,0,0
127614,11566,0
127713,14137,0
127814,25704,0
127914,0,0
128015,34700,1763
128117,14137,0
128216,23133,0
128313,158875,125938
128415,23133,0
128516,0,0
128620,12852,0
128718,25704,0
128818,12852,0
128919,25704,0
129022,0,0
129121,28274,0
129221,12852,0
129322,12852,0
129423,12852,0
129525,23133,0
129623,14137,0
129723,56548,23611
129821,97491,64554
129924,12852,0
130026,14137,0
130125,32130,0
130226,12852,0
130327,14137,0
130428,14137,0
130530,12852,0
130636,288864,255927
130726,361080,328143
130826,238312,205375
130927,324972,292035
131027,216648,183711
131134,0,0
131233,25704,0
131333,24781,0
131434,23133,0
131535,12852,0
131636,14137,0
131736,34700,1763
131844,25704,0
131933,79437,46500
132037,12852,0
132137,25704,0
132237,0,0
132338,12852,0
132444,0,0
132540,12852,0
132640,14137,0
132741,12852,0
132841,0,0
132947,11566,0
133042,14137,0
133143,12852,0
133245,12852,0
133347,0,0
133445,23133,0
133546,12852,0
133647,0,0
133748,0,0
133852,0,0
133949,23133,0
134049,0,0
134150,0,0
134250,25704,0
134352,12852,0
134452,12852,0
134553,12852,0
134653,12852,0
134754,0,0
134854,12852,0
134955,23133,0
135055,12852,0
135156,0,0
135257,11566,0
135359,0,0
135456,162486,129549
135556,0,0
135660,0,0
135761,14137,0
135864,11566,0
135962,18736,0
136065,0,0
136166,14709,0
136266,12852,0
136367,12852,0
136468,0,0
136570,20563,0
136669,12852,0
136774,123660,90723
136869,324972,292035
136970,278031,245094
137070,361080,328143
137173,94062,61125
137275,0,0
137376,12852,0
137475,14709,0
137576,0,0
137677,23133,0
137778,25704,0
137884,15677,0
137980,15677,0
138081,0,0
138181,12852,0
138282,0,0
138381,198594,165657
138479,144432,111495
138535,0,0
138638,11566,0
138735,14137,0
138839,14137,0
138937,46267,13330
139037,12852,0
139141,0,0
139237,34700,1763
139337,25704,0
139438,23133,0
139540,12852,0
139640,13767,0
139741,12852,0
139841,14137,0
139942,23133,0
140042,0,0
140144,11566,0
140242,14137,0
140344,14137,0
140444,14137,0
140546,23133,0
140645,12852,0
140747,0,0
140849,11566,0
140950,0,0
141050,26476,0
141153,0,0
141251,0,0
141352,13767,0
141454,12852,0
141556,0,0
141655,12852,0
141756,23133,0
141856,0,0
141959,0,0
142055,129988,97051
142160,0,0
142264,27535,0
142361,57834,24897
142462,0,0
142564,0,0
142669,12852,0
142765,12852,0
142865,0,0
142966,12852,0
143066,12852,0
143175,0,0
143267,16521,0
143368,14137,0
143468,12852,0
143569,25704,0
143672,20563,0
143770,25704,0
143871,12852,0
143972,0,0
144079,0,0
144172,14137,0
144272,12852,0
144372,14137,0
144473,23133,0
144575,14137,0
144675,0,0
144775,23133,0
144876,12852,0
144977,12852,0
145078,12852,0
145177,14137,0
145278,23133,0
145378,12852,0
145480,12852,0
145583,12852,0
145683,0,0
145785,23133,0
145889,12852,0
145985,34700,1763
146086,0,0
146187,24781,0
146289,0,0
146389,14137,0
146491,12852,0
146592,14137,0
146692,0,0
146793,23133,0
146894,0,0
146995,12852,0
147097,12852,0
147198,12852,0
147303,11566,0
147401,0,0
147501,20563,0
147603,25704,0
147703,0,0
147804,12852,0
147904,12852,0
148005,23133,0
148106,0,0
148207,0,0
148308,12852,0
148410,20563,0
148511,0,0
148611,11566,0
148712,12852,0
148813,0,0
148914,12852,0
149019,42411,9474
149120,317750,284813
149171,361080,328143
149267,214371,181434
149373,25704,0
149467,202121,169184
149570,0,0
149675,20563,0
149771,0,0
149872,12852,0
149973,0,0
150079,158613,125676
150173,361080,328143
150274,324972,292035
150374,361080,328143
150475,361080,328143
150578,191738,158801
150677,317750,284813
150777,108324,75387
150881,28274,0
150982,32130,0
151082,25704,0
151188,0,0
151282,36675,3738
151383,23133,0
151485,0,0
151590,20563,0
151686,0,0
151786,23133,0
151886,0,0
151987,0,0
152093,11566,0
152188,15422,0
152289,0,0
152390,0,0
152493,13767,0
152592,12852,0
152693,14709,0
152795,12852,0
152892,36108,3171
152995,12852,0
153101,23133,0
153196,12852,0
153297,25704,0
153398,12852,0
153499,23133,0
153599,0,0
153700,13767,0
153800,0,0
153901,23133,0
154003,44128,11191
154101,58379,25442
154202,23133,0
154302,14137,0
154404,12852,0
154504,25704,0
154605,23133,0
154706,0,0
154806,0,0
154906,23133,0
155007,0,0
155108,12852,0
155208,278031,245094
155308,278031,245094
155408,288864,255927
155510,361080,328143
155612,12852,0
155713,13238,0
155813,14137,0
155915,12852,0
156014,28274,0
156116,25704,0
156216,0,0
156316,34700,1763
156414,79437,46500
156516,12852,0
156617,12852,0
156718,12852,0
156818,14709,0
156919,0,0
157021,11566,0
157123,0,0
157222,25704,0
157323,0,0
157423,12852,0
157524,12852,0
157624,14709,0
157725,11566,0
157826,12852,0
157927,0,0
158028,20563,0
158129,0,0
158230,12852,0
158331,0,0
158432,23133,0
158533,12852,0
158633,13767,0
158734,0,0
158833,25704,0
158934,12852,0
159036,23133,0
159136,0,0
159238,23133,0
159339,28274,0
159440,32130,0
159548,14137,0
159641,25704,0
159741,15422,0
159843,20563,0
159939,39718,6781
160044,11566,0
160143,28274,0
160244,12852,0
160344,14137,0
160443,162486,129549
160546,23133,0
160647,14137,0
160747,25704,0
160848,12852,0
160948,25704,0
161053,12852,0
161150,14137,0
161250,12852,0
161351,160975,128038
161451,278031,245094
161554,278031,245094
161650,216648,183711
161752,30288,0
161858,23133,0
161954,14137,0
162055,12852,0
162157,28274,0
162262,23133,0
162357,28274,0
162458,14137,0
162558,23133,0
162659,14137,0
162765,11566,0
162861,0,0
162962,12852,0
163062,0,0
163162,24781,0
163264,0,0
163365,14709,0
163462,36108,3171
163565,12852,0
163666,0,0
163766,14137,0
163867,0,0
163968,11566,0
164068,12852,0
164168,34700,1763
164269,12852,0
164370,0,0
164471,12852,0
164573,20563,0
164672,0,0
164773,14137,0
164873,0,0
164975,23133,0
165076,0,0
165126,42411,9474
165227,0,0
165326,12852,0
165427,12852,0
165528,25704,0
165628,12852,0
165729,12852,0
165829,0,0
165930,0,0
166031,25704,0
166131,12852,0
166232,12852,0
166333,0,0
166433,0,0
166533,72216,39279
166633,0,0
166734,12852,0
166844,12852,0
166934,108324,75387
167038,12852,0
167139,25704,0
167239,0,0
167340,12852,0
167442,51408,18471
167538,144432,111495
167659,328582,295645
167740,317750,284813
167840,180540,147603
167944,0,0
168044,0,0
168145,12852,0
168245,12390,0
168347,12852,0
168447,14137,0
168548,25704,0
168648,0,0
168751,23133,0
168849,15422,0
168949,20563,0
169050,12852,0
169153,198594,165657
169253,51408,18471
169358,14137,0
169456,23133,0
169557,25704,0
169659,0,0
169759,38556,5619
169860,12852,0
169961,23133,0
170062,12852,0
170165,12852,0
170264,12852,0
170363,0,0
170465,56437,23500
170565,14137,0
170665,14137,0
170765,23133,0
170866,34700,1763
170967,25704,0
171068,14137,0
171169,12852,0
171269,0,0
171370,0,0
171471,32130,0
171572,0,0
171672,0,0
171772,14137,0
171873,0,0
171974,23133,0
172077,11566,0
172176,15422,0
172276,25704,0
172378,12852,0
172479,23133,0
172577,0,0
172678,32130,0
172778,73351,40414
172880,32130,0
172980,0,0
173081,34700,1763
173181,12852,0
173283,11566,0
173383,0,0
173484,0,0
173585,0,0
173687,25704,0
173788,25704,0
173891,12852,0
173987,158875,125938
174090,0,0
174190,11566,0
174291,0,0
174392,0,0
174492,23133,0
174593,12852,0
174695,28274,0
174796,12852,0
174897,12852,0
174999,12852,0
175099,14137,0
175200,26476,0
175301,25704,0
175402,0,0
175502,34700,1763
175602,14137,0
175704,12852,0
175805,23133,0
175907,12852,0
176007,12852,0
176108,25704,0
176209,14137,0
176309,23133,0
176414,0,0
176512,34700,1763
176612,34700,1763
176712,25704,0
176813,25704,0
