Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172587,23133,0
172688,0,0
172789,0,0
172890,12852,0
172994,11566,0
173092,17244,0
173193,23133,0
173294,12852,0
173396,0,0
173501,0,0
173597,48837,0
173699,25704,0
173799,14137,0
173902,12852,0
174000,0,0
174101,12852,0
174202,12852,0
174308,12852,0
174404,0,0
174454,0,0
174557,63686,14536
174678,288864,239714
174755,361080,311930
174864,11566,0
174959,68979,19829
175061,25704,0
175162,14137,0
175265,25704,0
175362,14137,0
175463,25704,0
175564,23133,0
175666,12852,0
175765,14709,0
175866,0,0
175966,95529,46379
176064,288864,239714
176173,69538,20388
176264,105455,56305
176368,12852,0
176468,14137,0
176576,20563,0
176667,317750,268600
176770,0,0
176872,25704,0
176971,23133,0
177072,28274,0
177172,23133,0
177269,278031,228881
177372,51408,2258
177476,51408,2258
177575,11566,0
177677,12852,0
177777,25704,0
177878,66683,17533
177974,158875,109725
178075,56077,6927
178178,13767,0
178281,12852,0
178382,14137,0
178482,25704,0
178589,324972,275822
178681,288864,239714
178786,33341,0
178885,51408,2258
178986,28274,0
179086,12852,0
179188,23133,0
179288,13767,0
179389,13767,0
179490,12852,0
179594,12852,0
179700,144432,95282
179790,317750,268600
179889,119156,70006
179995,70762,21612
180095,14137,0
180195,14137,0
180296,14137,0
180397,23133,0
180499,0,0
180598,51408,2258
180698,23133,0
180799,0,0
180903,12852,0
181001,38556,0
181101,292474,243324
181201,158875,109725
181306,12852,0
181408,14137,0
181508,12852,0
181607,34489,0
181709,0,0
181809,0,0
181910,11566,0
182023,32130,0
182111,361080,311930
182212,34700,0
182313,23133,0
182416,12852,0
182516,27535,0
182633,88453,39303
182713,324972,275822
182816,14137,0
182917,0,0
183024,20563,0
183120,28274,0
183220,0,0
183321,0,0
183428,0,0
183523,25704,0
183623,361080,311930
183721,288864,239714
183821,144432,95282
183922,108324,59174
184026,25704,0
184127,12852,0
184227,23133,0
184335,0,0
184429,0,0
184531,0,0
184631,14137,0
184728,36108,0
184832,198594,149444
184934,0,0
185035,209426,160276
185132,361080,311930
185235,28274,0
185338,12852,0
185437,12852,0
185538,12852,0
185638,14709,0
185740,12852,0
185843,23133,0
185941,0,0
186040,118960,69810
186140,361080,311930
186241,23133,0
186343,38556,0
186444,23133,0
186545,12852,0
186645,0,0
186747,23133,0
186848,12852,0
186945,252756,203606
187047,34700,0
187153,23133,0
187251,25704,0
187350,252756,203606
187449,198594,149444
187553,0,0
187652,238312,189162
187755,12852,0
187855,23133,0
187955,0,0
188056,14709,0
188160,0,0
188260,39192,0
188356,58379,9229
188458,0,0
188556,72216,23066
188658,361080,311930
188764,0,0
188857,133599,84449
188961,20563,0
189061,12852,0
189164,0,0
189262,23133,0
189362,12852,0
189463,14137,0
189564,0,0
189664,42411,0
189764,0,0
189867,288864,239714
189916,361080,311930
190027,38556,0
190115,119156,70006
190218,12852,0
190318,14137,0
190419,42411,0
190519,12852,0
190619,12852,0
190721,0,0
190820,34700,0
190921,15422,0
191021,23133,0
191123,194983,145833
191221,292474,243324
191324,44226,0
191426,23133,0
191528,12852,0
191630,288864,239714
191726,14137,0
191829,14137,0
191926,129988,80838
192031,12852,0
192131,28274,0
192231,12852,0
192329,129988,80838
192428,278031,228881
192537,23133,0
192646,259977,210827
192734,28274,0
192836,12852,0
192938,12852,0
193038,15422,0
193139,12852,0
193241,25704,0
193342,12852,0
193446,0,0
193544,14137,0
193653,324972,275822
193743,361080,311930
193848,38919,0
193948,12852,0
194049,12852,0
194150,0,0
194251,0,0
194357,12852,0
194453,12852,0
194554,0,0
194655,12852,0
194756,0,0
194882,270810,221660
194956,317750,268600
195065,12852,0
195161,12852,0
195279,20563,0
195371,19459,0
195466,79437,30287
195573,0,0
195668,288864,239714
195771,0,0
195872,25704,0
195972,11566,0
196073,0,0
196173,34700,0
196276,23133,0
196371,361080,311930
196475,51408,2258
196575,12852,0
196676,25704,0
196796,52693,3543
196875,278031,228881
196977,14137,0
197083,12852,0
197178,25704,0
197278,14137,0
197381,34700,0
197478,238312,189162
197577,108324,59174
197679,317750,268600
197779,144432,95282
197879,288864,239714
197982,0,0
198086,23133,0
198186,12852,0
198287,12852,0
198389,23133,0
198493,0,0
198590,12852,0
198693,70762,21612
198797,361080,311930
198889,136217,87067
198991,12852,0
199091,12852,0
199192,12852,0
199293,12852,0
199393,25704,0
199493,12852,0
199594,14137,0
199695,23133,0
199796,0,0
199903,25704,0
199995,270810,221660
200097,216648,167498
200195,56445,7295
200299,12852,0
200400,12852,0
200501,12852,0
200602,32360,0
200697,252756,203606
200801,20563,0
200902,0,0
201002,0,0
201103,32130,0
201201,79437,30287
201303,288864,239714
201404,31843,0
201506,12852,0
201607,34700,0
201711,0,0
201810,27535,0
201911,12852,0
202012,12852,0
202118,12852,0
202215,129988,80838
202311,0,0
202415,0,0
202470,42411,0
202567,0,0
202667,12852,0
202768,12852,0
202869,0,0
202970,12852,0
203072,12852,0
203172,0,0
203272,23133,0
203388,97491,48341
203472,361080,311930
203571,180540,131390
203674,0,0
203776,0,0
203879,0,0
203981,46267,0
204078,47031,0
204178,34700,0
204278,0,0
204379,0,0
204480,13767,0
204581,27535,0
204682,0,0
204781,24781,0
204882,12852,0
204982,0,0
205087,324972,275822
205180,180540,131390
205283,25704,0
205386,12852,0
205487,12852,0
205587,13767,0
205686,66683,17533
205787,12852,0
205888,0,0
205991,11566,0
206091,17244,0
206192,12852,0
206292,97491,48341
206394,77112,27962
206496,0,0
206596,12852,0
206709,324972,275822
206797,79437,30287
206903,0,0
207002,32130,0
207103,14137,0
207203,0,0
207304,12852,0
207405,23133,0
207506,0,0
207611,93681,44531
207713,324972,275822
207806,252756,203606
207907,79437,30287
208011,23133,0
208111,0,0
208213,0,0
208313,14709,0
208416,23133,0
208519,12852,0
208617,14137,0
208722,38556,0
208816,288864,239714
208924,32360,0
209018,361080,311930
209121,0,0
209218,101989,52839
209322,12852,0
209423,38556,0
209523,0,0
209624,46267,0
209725,28274,0
209826,25704,0
209926,11566,0
210027,12852,0
210128,25704,0
210264,249145,199995
210328,314139,264989
210431,0,0
210535,25704,0
210632,14137,0
210733,12852,0
210833,12852,0
210933,13767,0
211036,11566,0
211136,15144,0
211236,34700,0
211336,12852,0
211438,25704,0
211539,0,0
211639,23133,0
211739,12852,0
211837,259977,210827
211939,0,0
212052,20563,0
212152,314139,264989
212239,238312,189162
212347,23133,0
212445,14137,0
212542,198594,149444
212641,144432,95282
212748,0,0
212849,12852,0
212951,25704,0
213045,39718,0
213151,0,0
213250,28274,0
213357,11566,0
213451,16180,0
213552,0,0
213653,0,0
213753,0,0
213858,0,0
213956,16180,0
214054,288864,239714
214156,70762,21612
214259,0,0
214365,23133,0
214458,133599,84449
214563,11566,0
214673,56437,7287
214760,361080,311930
214860,324972,275822
214961,122497,73347
215065,11566,0
215166,14137,0
215266,12852,0
215317,35985,0
215417,0,0
215543,259977,210827
215617,314139,264989
215728,29418,0
215819,238312,189162
215922,0,0
216039,25704,0
216122,41811,0
216224,14137,0
216329,23133,0
216426,0,0
216526,12852,0
216624,278031,228881
216728,51408,2258
216824,32497,0
216928,70762,21612
217026,90270,41120
217130,26476,0
217232,0,0
217334,0,0
217441,0,0
217537,14137,0
217641,58837,9687
217734,292474,243324
217836,0,0
217934,144432,95282
218037,252756,203606
218135,162486,113336
218239,0,0
218340,12852,0
218440,13767,0
218542,12852,0
218642,13238,0
218743,12852,0
218844,0,0
218944,23133,0
219062,23133,0
219145,252756,203606
219243,108324,59174
219346,58379,9229
219449,25704,0
219546,36108,0
219649,14109,0
219751,12852,0
219851,14137,0
219951,16670,0
220053,0,0
220154,12852,0
220256,12852,0
220355,216648,167498
220455,198594,149444
220584,23133,0
220655,90270,41120
220760,38556,0
220860,23133,0
220962,14137,0
221062,34700,0
221161,12852,0
221262,34700,0
221367,0,0
221463,25704,0
221564,14137,0
221667,180540,131390
221767,46267,0
221890,55070,5920
221966,361080,311930
222069,38556,0
222169,25704,0
222270,12852,0
222370,14709,0
222473,11566,0
222572,14137,0
222672,198594,149444
222770,119156,70006
222878,23133,0
222974,299696,250546
223076,198594,149444
223180,12852,0
223281,23133,0
223386,12852,0
223481,25704,0
223581,0,0
223682,12852,0
223787,23133,0
223884,38556,0
223984,23133,0
224086,14137,0
224193,14137,0
224287,25704,0
224388,23133,0
224489,15422,0
224589,25704,0
224692,23133,0
224791,25704,0
224891,23133,0
224991,28274,0
225096,12852,0
225192,14137,0
225293,12852,0
225393,34700,0
225517,97491,48341
225595,314139,264989
225704,216648,167498
225796,180540,131390
225900,14137,0
226001,25704,0
226105,0,0
226203,25704,0
226303,14137,0
226404,34700,0
226510,11566,0
226602,43329,0
226704,129988,80838
226804,361080,311930
226904,95869,46719
227005,41811,0
227108,23133,0
227208,25704,0
227313,23133,0
227410,0,0
227511,12852,0
227614,0,0
227710,36108,0
227814,11566,0
227919,12852,0
228013,198594,149444
228116,51408,2258
228223,30288,0
228320,0,0
228420,0,0
228521,11566,0
228623,0,0
228731,0,0
228832,288864,239714
228923,42411,0
229023,23133,0
229126,12852,0
229225,79437,30287
229324,324972,275822
229426,17690,0
229527,47764,0
229653,209426,160276
229684,238312,189162
229788,14137,0
229888,42411,0
229988,14137,0
230091,25704,0
230190,38556,0
230294,12852,0
230393,14137,0
230492,25704,0
230593,144432,95282
230691,361080,311930
230791,361080,311930
230895,38556,0
230996,23133,0
231096,15422,0
231204,32130,0
231297,28274,0
231401,23133,0
231499,28274,0
231603,12852,0
231703,38556,0
231836,328582,279432
231898,219873,170723
231999,39718,0
232104,11566,0
232205,32130,0
232305,12852,0
232408,25704,0
232511,12852,0
232610,12852,0
232711,15422,0
232810,23133,0
232912,23133,0
233015,108324,59174
233113,324972,275822
233217,23133,0
233316,14137,0
233417,25704,0
233520,12852,0
233616,180540,131390
233715,180540,131390
233816,35381,0
233919,29418,0
234021,0,0
234122,14137,0
234223,12852,0
234324,12852,0
234425,12852,0
234527,12852,0
234625,39718,0
234726,259977,210827
234825,0,0
234929,53071,3921
235030,0,0
235131,25704,0
235230,23133,0
235331,25704,0
235433,12852,0
235533,12852,0
235634,14137,0
235735,0,0
235836,14709,0
235934,227480,178330
236038,64260,15110
236136,108324,59174
236238,12852,0
236341,11566,0
236446,0,0
236541,25704,0
236642,12852,0
236743,23133,0
236842,314139,264989
236943,12852,0
237044,0,0
237149,31354,0
237244,361080,311930
237344,361080,311930
237446,53071,3921
237547,12852,0
237648,12852,0
237748,13767,0
237849,12852,0
237950,0,0
238051,28218,0
238153,0,0
238252,28274,0
238352,20563,0
238453,278031,228881
238550,259977,210827
238651,158875,109725
238756,15921,0
238856,0,0
238956,12852,0
239058,12852,0
239158,0,0
239258,11566,0
239359,0,0
239459,12852,0
239561,23133,0
239662,12852,0
239763,11566,0
239863,12852,0
239963,15677,0
240064,14137,0
240165,34700,0
240267,12852,0
240366,0,0
240468,12852,0
240568,0,0
240671,0,0
240770,35381,0
240870,15677,0
240970,12852,0
241071,25704,0
241198,90321,41171
241272,361080,311930
241377,97082,47932
241476,12852,0
241579,11566,0
241678,12852,0
241778,0,0
241877,32130,0
241978,14137,0
242029,0,0
242131,66683,17533
242230,216648,167498
242330,198594,149444
242430,36108,0
242537,70762,21612
242649,34700,0
242738,314139,264989
242841,23133,0
242944,12852,0
243044,34700,0
243143,25704,0
243244,14137,0
243345,34700,0
243447,0,0
243543,108324,59174
243644,324972,275822
243751,38556,0
243851,41677,0
243953,14137,0
244053,23133,0
244149,0,0
244254,12852,0
244353,13767,0
244454,0,0
244557,12852,0
244676,180540,131390
244762,17992,0
244857,119156,70006
244962,23133,0
245063,47031,0
245162,15677,0
245262,14137,0
245362,14137,0
245464,12852,0
245564,23133,0
245664,0,0
245766,14709,0
245866,12852,0
245968,12852,0
246070,38556,0
246165,180540,131390
246269,28274,0
246370,42411,0
246471,12852,0
246571,34700,0
246672,0,0
246773,25704,0
246875,23133,0
246973,0,0
247075,299696,250546
247174,0,0
247278,11566,0
247384,252756,203606
247477,361080,311930
247574,361080,311930
247675,270810,221660
247780,11566,0
247880,0,0
247981,0,0
248082,11566,0
248183,13767,0
248286,11566,0
248386,25704,0
248487,23133,0
248593,12852,0
248693,299827,250677
248787,361080,311930
248889,68989,19839
248993,32130,0
249093,25704,0
249193,14137,0
249294,25704,0
249395,12852,0
249501,11566,0
249597,28274,0
249697,23133,0
249798,14137,0
249895,238312,189162
249995,144432,95282
250101,53071,3921
250201,14137,0
250302,25704,0
250403,12852,0
250502,46267,0
250603,14137,0
250704,23133,0
250807,38556,0
250907,0,0
251013,20563,0
251113,28274,0
251207,133599,84449
251312,23133,0
251407,72216,23066
251520,81213,32063
251613,15422,0
251713,34700,0
251814,25704,0
251916,12852,0
252019,12852,0
252117,15422,0
252218,11566,0
252317,28274,0
252423,0,0
252520,25704,0
252642,292474,243324
252722,77112,27962
252825,12852,0
252872,0,0
252973,34700,0
253075,12852,0
253175,25704,0
253275,14137,0
253376,12852,0
253478,25704,0
253579,12852,0
253684,96373,47223
253791,292474,243324
253880,238312,189162
253980,12852,0
254081,0,0
254181,27535,0
254282,23133,0
254383,25704,0
254483,25704,0
254581,119156,70006
254684,25704,0
254784,23133,0
254886,28274,0
254983,144432,95282
255087,15422,0
255186,88453,39303
255288,12852,0
255388,14137,0
255490,28274,0
255590,144432,95282
255688,57834,8684
255791,23133,0
255892,0,0
255995,0,0
256095,24781,0
256193,36108,0
256293,270810,221660
256397,13238,0
256498,36675,0
256594,72216,23066
256698,14137,0
256814,259977,210827
256896,79437,30287
257000,28274,0
257101,14137,0
257205,23133,0
257303,12852,0
257404,14137,0
257519,129988,80838
257608,361080,311930
257709,180540,131390
257814,32130,0
257913,12852,0
258010,158875,109725
258114,0,0
258214,12852,0
258319,10281,0
258416,15422,0
258517,12852,0
258618,14137,0
258718,23133,0
258817,119156,70006
258917,259977,210827
259016,227480,178330
259117,19459,0
259220,12852,0
259322,12852,0
259421,25704,0
259523,30288,0
259624,25704,0
259726,12852,0
259825,14137,0
259926,25704,0
260028,0,0
260129,25704,0
260232,12852,0
260332,0,0
260432,38556,0
260533,0,0
260634,27535,0
260737,11566,0
260834,29418,0
260945,32130,0
261033,180540,131390
261138,12852,0
261241,25704,0
261340,25704,0
261441,0,0
261541,23133,0
261640,70762,21612
261744,38556,0
261840,278031,228881
261944,12852,0
262044,25704,0
262145,0,0
262246,23133,0
262346,25704,0
262447,0,0
262548,12852,0
262648,15422,0
262755,23133,0
262847,198594,149444
262955,23133,0
263051,15422,0
263152,12852,0
263253,23133,0
263357,25704,0
263453,0,0
263554,34700,0
263655,12852,0
263755,23133,0
263857,12852,0
263957,0,0
264059,252756,203606
264157,162486,113336
264257,361080,311930
264364,0,0
264464,25704,0
264564,25704,0
264665,25704,0
264767,25704,0
264816,35985,0
264917,14137,0
265027,23133,0
265113,0,0
265217,23133,0
265317,23133,0
265421,0,0
265517,32130,0
265618,0,0
265719,12852,0
265822,12852,0
265921,23133,0
266021,0,0
266121,12852,0
266220,12390,0
266323,0,0
266422,25704,0
266523,23133,0
266624,14137,0
266726,23133,0
266826,64260,15110
266921,39718,0
267025,14137,0
267126,23133,0
267225,0,0
267327,11566,0
267427,14137,0
267528,14137,0
267628,23133,0
267729,12852,0
267831,23133,0
267928,14137,0
268029,12852,0
268130,0,0
268230,12852,0
268331,25704,0
268431,14137,0
268531,25704,0
268639,23133,0
268730,39718,0
268834,0,0
268933,28274,0
269034,23133,0
269134,25704,0
269234,23133,0
269338,23133,0
269436,38556,0
269536,12852,0
269637,14137,0
269737,0,0
269837,14137,0
269938,12852,0
270038,0,0
270143,25704,0
270239,14109,0
270340,14137,0
270441,14137,0
270541,11566,0
270641,0,0
270742,0,0
270843,14137,0
270943,23133,0
271043,25704,0
271149,12852,0
271246,28274,0
271346,14137,0
271447,11566,0
271548,23133,0
271649,0,0
271749,23133,0
271849,25704,0
271950,12852,0
272051,25704,0
272156,0,0
272250,108324,59174
272353,30288,0
272454,46267,0
272556,14137,0
272656,29418,0
272758,12852,0
272858,14137,0
272961,25704,0
273060,12852,0
273160,27535,0
273261,0,0
273361,32130,0
273464,12852,0
273564,28274,0
273664,23133,0
273765,14137,0
273868,12852,0
273968,34700,0
274068,12852,0
274170,15422,0
274268,25704,0
274373,25704,0
274471,28274,0
274571,14137,0
274672,25704,0
274774,23133,0
274872,51408,2258
274974,23133,0
275074,14137,0
275175,25704,0
275277,23133,0
275377,14137,0
275477,25704,0
275577,12852,0
275680,25704,0
275777,23133,0
275879,58379,9229
275980,28274,0
276080,32130,0
276184,28274,0
276280,25704,0
276381,12852,0
276482,0,0
276587,11566,0
276685,46267,0
276785,38556,0
276886,28274,0
276986,12852,0
277092,46267,0
277189,16180,0
277289,14137,0
277390,23133,0
277489,12852,0
277594,12852,0
277691,15422,0
277791,34700,0
277893,25704,0
277995,25704,0
278093,12852,0
278193,25704,0
278294,14137,0
278395,14137,0
278496,12852,0
278597,12852,0
278697,38556,0
278800,34700,0
278901,38556,0
279003,14137,0
279101,34700,0
279201,0,0
279305,32130,0
279400,39718,0
279508,32130,0
279605,30288,0
279706,25704,0
279805,25704,0
279905,14137,0
280011,23133,0
280107,14137,0
280207,28274,0
280309,12852,0
280412,25704,0
280509,38556,0
280611,12852,0
280712,14137,0
280813,11566,0
280913,14137,0
281013,12852,0
281114,38556,0
281216,12852,0
281317,25704,0
281416,28274,0
281516,23133,0
281616,0,0
281716,14137,0
281817,25704,0
281919,25704,0
282020,12852,0
282121,25704,0
282222,0,0
282325,23133,0
282423,15422,0
282524,24781,0
282625,34700,0
282730,15144,0
282825,42328,0
282930,28274,0
283023,0,0
283131,34700,0
283229,0,0
283330,32130,0
283430,15422,0
283530,38556,0
283631,12852,0
283730,28274,0
283830,0,0
283931,12852,0
284034,25704,0
284134,47552,0
284183,361080,311930
284281,36108,0
284384,14137,0
284486,14137,0
284589,41303,0
284688,25704,0
284788,34700,0
284888,14137,0
284989,28274,0
285089,12852,0
285192,14137,0
285290,34700,0
285391,14137,0
285491,0,0
285595,12852,0
285694,28274,0
285793,0,0
285894,0,0
285995,0,0
286095,25704,0
286196,23133,0
286297,0,0
286402,14137,0
286498,36108,0
286600,12852,0
286701,14137,0
286801,14137,0
286901,42411,0
287005,15422,0
287105,32130,0
287207,14137,0
287307,25704,0
287408,0,0
287508,14137,0
287608,12852,0
287709,0,0
287809,0,0
287910,23133,0
288014,12852,0
288113,38556,0
288214,25704,0
288314,0,0
288414,34700,0
288515,0,0
288616,23133,0
288720,0,0
288820,38556,0
288918,25704,0
289019,25704,0
289123,28274,0
289220,23133,0
289321,14137,0
289421,32130,0
289523,12852,0
289626,14137,0
289724,24781,0
289826,14137,0
289922,79437,30287
290025,32130,0
290131,14137,0
290228,25704,0
290328,25704,0
290428,34700,0
290530,34700,0
290631,28274,0
290734,25704,0
290830,27535,0
290930,25704,0
291032,34700,0
291132,0,0
291234,12852,0
291334,15422,0
291434,23133,0
291535,25704,0
291640,12852,0
291743,14137,0
291839,28274,0
291939,25704,0
292041,28274,0
292145,14137,0
292243,34700,0
292343,25704,0
292444,14137,0
292545,25704,0
292649,14137,0
292748,23133,0
292849,14137,0
292950,23133,0
293050,15422,0
293156,11566,0
293251,83623,34473
293353,14137,0
293451,25704,0
293553,14137,0
293653,14137,0
293754,25704,0
293856,13767,0
293960,14137,0
294058,25704,0
294159,15422,0
294260,34700,0
294361,25704,0
294462,28274,0
294562,34700,0
294662,12852,0
294764,14137,0
294863,23133,0
294965,14137,0
295064,14137,0
295164,25704,0
295265,23133,0
295367,23133,0
295471,25704,0
295567,15422,0
295668,14137,0
295770,34700,0
295870,38556,0
295970,25704,0
296070,14137,0
296171,14137,0
296271,34700,0
296374,11566,0
296474,28274,0
296572,83623,34473
296674,34700,0
296773,14137,0
296875,14137,0
296973,25704,0
297074,0,0
297176,34700,0
297279,12852,0
297378,14137,0
297478,38556,0
297579,12852,0
297680,23133,0
297782,14137,0
297881,14137,0
297981,25704,0
298082,14137,0
298184,23133,0
298286,25704,0
298384,14137,0
298483,28274,0
298584,23133,0
298684,14137,0
298786,25704,0
298887,25704,0
298987,23133,0
299086,36773,0
299188,23133,0
299289,25704,0
299390,0,0
299491,23133,0
299591,38556,0
299640,0,0
299741,14137,0
299842,14137,0
299946,23133,0
300047,14137,0
300141,43329,0
300244,23133,0
300344,38556,0
300443,198594,149444
300544,144432,95282
300643,180540,131390
300744,39718,0
300844,64994,15844
300944,39718,0
301045,64994,15844
301145,0,0
301245,97491,48341
301350,0,0
301446,108324,59174
