Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
179605,0,0
179695,36675,0
179796,0,0
179897,0,0
179997,12852,0
180106,26476,0
180199,0,0
180303,0,0
180397,39718,0
180504,12390,0
180608,0,0
180705,23133,0
180806,0,0
180906,12852,0
181009,0,0
181111,12852,0
181208,0,0
181310,12852,0
181410,14137,0
181510,0,0
181611,42411,0
181711,25704,0
181813,23133,0
181912,14137,0
182012,25704,0
182113,14137,0
182214,0,0
182316,23133,0
182415,24781,0
182517,16180,0
182617,14137,0
182717,25704,0
182821,12852,0
182918,25704,0
183018,12390,0
183120,13767,0
183222,12852,0
183322,12852,0
183424,14137,0
183523,14137,0
183624,12852,0
183724,34700,0
183835,0,0
183923,56209,0
184025,25704,0
184125,12852,0
184228,12852,0
184326,15422,0
184427,28274,0
184527,23133,0
184627,25704,0
184732,23133,0
184829,34489,0
184930,28274,0
185031,23133,0
185132,12852,0
185232,14137,0
185332,12852,0
185433,12852,0
185533,15144,0
185584,0,0
185684,46267,0
185785,28274,0
185892,11566,0
185986,28274,0
186086,0,0
186188,34700,0
186302,23133,0
186388,50012,0
186488,14137,0
186589,0,0
186689,0,0
186790,23133,0
186891,14137,0
186992,23133,0
187092,0,0
187206,12852,0
187290,144432,0
187393,12852,0
187495,0,0
187594,14709,0
187700,0,0
187796,23133,0
187897,0,0
187998,0,0
188099,23133,0
188199,0,0
188299,14137,0
188399,12852,0
188501,12852,0
188603,23133,0
188705,14137,0
188804,27535,0
188904,36773,0
189004,14137,0
189104,0,0
189206,23133,0
189305,12852,0
189405,14137,0
189506,11566,0
189607,0,0
189708,0,0
189807,13767,0
189909,32130,0
190009,0,0
190109,24781,0
190212,0,0
190311,12852,0
190412,12852,0
190512,14137,0
190612,13767,0
190741,41677,0
190812,361080,0
190911,216648,0
191015,14137,0
191116,12852,0
191218,12852,0
191317,14137,0
191418,0,0
191518,11566,0
191619,0,0
191725,0,0
191823,16180,0
191922,25704,0
192022,25704,0
192123,12852,0
192225,12852,0
192324,25704,0
192426,12852,0
192527,0,0
192627,23133,0
192733,12852,0
192828,14137,0
192929,12852,0
193030,25704,0
193134,0,0
193231,12852,0
193331,0,0
193431,23133,0
193531,0,0
193634,12852,0
193733,0,0
193834,23133,0
193935,14137,0
194036,12852,0
194137,23133,0
194243,14709,0
194334,158875,0
194437,0,0
194537,12852,0
194641,12852,0
194739,0,0
194839,12852,0
194940,0,0
195041,12852,0
195146,0,0
195242,34700,0
195342,0,0
195444,34700,0
195547,14137,0
195646,12852,0
195745,42411,0
195843,17690,0
195945,0,0
196046,12852,0
196149,12852,0
196248,15144,0
196348,12852,0
196449,34700,0
196548,14137,0
196651,12852,0
196751,14709,0
196851,12852,0
196951,0,0
197051,29418,0
197152,12852,0
197252,27535,0
197353,0,0
197455,12852,0
197555,0,0
197656,12852,0
197759,14137,0
197854,108324,0
197957,23133,0
198058,23133,0
198158,0,0
198258,12852,0
198359,11566,0
198461,0,0
198561,27535,0
198662,12852,0
198761,14137,0
198862,12852,0
198964,14137,0
199062,25704,0
199163,14137,0
199263,25704,0
199363,12852,0
199465,12852,0
199565,13767,0
199666,12852,0
199767,25704,0
199867,0,0
199974,11566,0
200069,12852,0
200169,14137,0
200270,12852,0
200372,12852,0
200472,25704,0
200572,14137,0
200673,0,0
200773,14137,0
200873,25704,0
200974,23133,0
201074,14137,0
201174,12852,0
201275,44128,0
201379,25704,0
201476,12852,0
201576,38556,0
201677,25704,0
201778,25704,0
201881,25704,0
201979,0,0
202080,25704,0
202181,0,0
202282,25704,0
202385,14137,0
202485,23133,0
202585,0,0
202686,12852,0
202787,14137,0
202889,0,0
202987,25704,0
203088,0,0
203190,0,0
203291,12852,0
203396,11566,0
203492,17244,0
203593,28274,0
203693,42411,0
203796,15144,0
203895,37172,0
203996,25704,0
204097,14137,0
204198,14137,0
204299,23133,0
204399,12852,0
204498,0,0
204605,23133,0
204648,180540,0
204748,0,0
204851,14137,0
204952,12852,0
205054,12852,0
205153,0,0
205254,0,0
205355,0,0
205455,12852,0
205561,11566,0
205658,0,0
205758,14709,0
205859,0,0
205961,0,0
206066,11566,0
206162,14137,0
206262,13767,0
206364,0,0
206466,25704,0
206567,12852,0
206667,23133,0
206767,12852,0
206868,24781,0
206969,12852,0
207071,16180,0
207171,15677,0
207272,12852,0
207372,25704,0
207473,0,0
207573,12852,0
207675,25704,0
207774,15144,0
207878,0,0
207973,162486,0
208075,12852,0
208178,12852,0
208277,25704,0
208379,12852,0
208478,12852,0
208578,23133,0
208681,0,0
208782,23133,0
208881,14709,0
208982,0,0
209083,23133,0
209183,0,0
209284,25704,0
209384,23133,0
209484,25704,0
209585,23133,0
209686,0,0
209796,0,0
209886,30007,0
209988,11566,0
210087,0,0
210187,12852,0
210289,12852,0
210389,0,0
210490,13767,0
210591,12852,0
210692,23133,0
210795,12852,0
210893,14137,0
210993,25704,0
211094,12852,0
211196,23133,0
211300,12852,0
211398,25704,0
211492,108324,0
211596,12852,0
211703,23133,0
211797,25704,0
211898,0,0
211999,12852,0
212099,14137,0
212203,12852,0
212301,25704,0
212403,12852,0
212503,25704,0
212603,25704,0
212704,0,0
212803,25704,0
212903,14137,0
213004,42411,0
213105,0,0
213205,25704,0
213307,12852,0
213407,0,0
213508,12852,0
213613,14709,0
213709,0,0
213809,32130,0
213910,0,0
214011,12852,0
214116,23133,0
214212,14137,0
214313,14137,0
214414,14137,0
214518,12852,0
214614,32130,0
214715,0,0
214816,12852,0
214914,108324,0
215019,11566,0
215117,15422,0
215217,23133,0
215319,14137,0
215419,12852,0
215520,0,0
215620,42411,0
215721,12852,0
215823,14137,0
215927,11566,0
216024,0,0
216125,34700,0
216225,25704,0
216326,25704,0
216429,14137,0
216529,23133,0
216630,0,0
216731,23133,0
216832,25704,0
216934,0,0
217034,24781,0
217135,13767,0
217237,0,0
217338,23133,0
217439,25704,0
217538,12852,0
217639,25704,0
217693,42411,0
217789,0,0
217890,0,0
217991,23133,0
218093,0,0
218203,25704,0
218293,53071,0
218395,12852,0
218494,14137,0
218594,25704,0
218701,11566,0
218797,14137,0
218898,12852,0
218998,0,0
219099,0,0
219201,28274,0
219301,0,0
219401,26476,0
219502,0,0
219605,0,0
219704,16670,0
219805,23133,0
219906,14137,0
220007,13767,0
220109,12852,0
220207,23133,0
220308,15144,0
220409,14137,0
220510,23133,0
220612,12852,0
220713,0,0
220812,25704,0
220913,14137,0
221014,23133,0
221116,12852,0
221215,34700,0
221315,25704,0
221416,0,0
221527,20563,0
221614,158875,0
221717,0,0
221818,0,0
221920,11566,0
222025,12852,0
222121,14137,0
222222,23133,0
222322,12852,0
222423,12852,0
222527,0,0
222625,15144,0
222725,25704,0
222826,0,0
222927,13767,0
223028,12852,0
223127,13767,0
223229,25704,0
223330,12852,0
223430,15677,0
223534,23133,0
223631,14137,0
223731,24781,0
223832,12852,0
223934,12852,0
224035,23133,0
224137,0,0
224238,12852,0
224339,12852,0
224440,25704,0
224539,0,0
224641,12852,0
224742,23133,0
224844,0,0
224944,27535,0
225046,0,0
225141,108324,0
225245,12852,0
225345,0,0
225450,12852,0
225545,34700,0
225646,0,0
225748,0,0
225849,11566,0
225955,0,0
226050,14137,0
226150,11566,0
226251,14137,0
226351,12852,0
226464,0,0
226552,35381,0
226652,12852,0
226753,0,0
226854,0,0
226958,11566,0
227057,14137,0
227159,12852,0
227260,12852,0
227364,12852,0
227459,12852,0
227559,0,0
227661,12852,0
227760,0,0
227864,23133,0
227962,0,0
228062,12852,0
228163,0,0
228265,12852,0
228369,0,0
228465,0,0
228567,44128,0
228668,11566,0
228771,0,0
228869,23133,0
228969,14137,0
229027,20563,0
229120,15144,0
229221,0,0
229322,11566,0
229423,14137,0
229524,12852,0
229624,23133,0
229724,0,0
229824,23133,0
229926,12852,0
230029,25704,0
230128,0,0
230228,14137,0
230327,12852,0
230428,23133,0
230531,0,0
230629,28274,0
230730,25704,0
230830,14137,0
230932,23133,0
231034,0,0
231134,12852,0
231235,15144,0
231335,23133,0
231437,14137,0
231537,0,0
231637,25704,0
231739,0,0
231847,12852,0
231937,39718,0
232041,23133,0
232142,12852,0
232240,25704,0
232341,14137,0
232442,23133,0
232542,12852,0
232645,0,0
232745,12852,0
232846,0,0
232946,0,0
233047,12852,0
233149,11566,0
233250,16670,0
233351,0,0
233451,32130,0
233553,12852,0
233657,25704,0
233752,0,0
233853,34700,0
233953,0,0
234054,23133,0
234156,0,0
234256,23133,0
234357,12852,0
234458,0,0
234559,0,0
234660,23133,0
234768,12852,0
234862,14709,0
234962,0,0
235063,12852,0
235163,14137,0
235277,11566,0
235364,19459,0
235467,25704,0
235566,13767,0
235667,14137,0
235767,25704,0
235868,34700,0
235969,0,0
236069,23133,0
236169,0,0
236271,34700,0
236371,14137,0
236473,23133,0
236572,34700,0
236673,14137,0
236772,14709,0
236872,15144,0
236973,12852,0
237077,14137,0
237174,34700,0
237275,25704,0
237375,0,0
237478,25704,0
237578,24781,0
237678,15422,0
237778,23133,0
237879,0,0
237981,12852,0
238080,15144,0
238182,25704,0
238283,0,0
238384,25704,0
238486,23133,0
238588,25704,0
238688,0,0
238788,25704,0
238885,72216,0
238990,12852,0
239091,12852,0
239190,15144,0
239289,12852,0
239391,0,0
239491,25704,0
239592,23133,0
239692,12852,0
239792,12852,0
239892,0,0
239994,23133,0
240096,0,0
240195,14137,0
240296,12852,0
240397,25704,0
240497,14137,0
240602,12852,0
240698,25704,0
240799,0,0
240899,25704,0
241000,11566,0
241101,12852,0
241201,12852,0
241302,13767,0
241405,11566,0
241505,0,0
241606,23133,0
241706,14137,0
241805,12852,0
241906,0,0
242008,0,0
242112,20563,0
242206,41220,0
242307,12852,0
242408,14137,0
242508,14137,0
242611,12852,0
242711,25704,0
242812,0,0
242911,24781,0
243012,23133,0
243115,12852,0
243213,0,0
243314,24781,0
243417,0,0
243519,12852,0
243619,13767,0
243719,12852,0
243769,25704,0
243870,14137,0
243967,14709,0
244068,12852,0
244169,12852,0
244269,14137,0
244372,23133,0
244472,23133,0
244571,0,0
244672,12852,0
244773,12852,0
244873,14709,0
244975,12852,0
245075,27535,0
245175,14137,0
245277,0,0
245385,29418,0
245475,79232,0
245576,12852,0
245677,14137,0
245777,14137,0
245880,12852,0
245979,26476,0
246080,0,0
246181,14137,0
246280,23133,0
246380,0,0
246482,23133,0
246587,0,0
246685,0,0
246785,0,0
246885,13767,0
246985,14137,0
247091,11566,0
247188,0,0
247289,25704,0
247390,12852,0
247490,14137,0
247590,23133,0
247694,12852,0
247794,15144,0
247894,0,0
247994,0,0
248095,11566,0
248197,11566,0
248296,25704,0
248396,12852,0
248497,12852,0
248598,12852,0
248707,12852,0
248800,32360,0
248902,0,0
249004,23133,0
249099,79437,0
249209,20563,0
249301,0,0
249403,23133,0
249504,12852,0
249605,0,0
249710,12852,0
249806,0,0
249908,11566,0
250008,0,0
250110,12852,0
250211,12852,0
250311,12852,0
250411,0,0
250512,32130,0
250612,0,0
250718,23133,0
250815,15677,0
250916,0,0
251017,23133,0
251117,14137,0
251220,23133,0
251320,15144,0
251421,12852,0
251522,12852,0
251623,12852,0
251727,23133,0
251826,12852,0
251928,12852,0
252028,0,0
252127,0,0
252227,14709,0
252331,0,0
252429,34700,0
252530,34700,0
252628,108324,0
252731,0,0
252837,23133,0
252932,14137,0
253034,32130,0
253134,0,0
253235,0,0
253337,0,0
253435,23133,0
253536,14137,0
253637,0,0
253738,23133,0
253840,0,0
253939,14137,0
254040,12852,0
254140,0,0
254242,0,0
254345,23133,0
254444,0,0
254543,25704,0
254643,0,0
254745,23133,0
254844,28274,0
254944,23133,0
255045,25704,0
255145,12852,0
255253,12852,0
255347,34489,0
255447,23133,0
255548,28274,0
255653,23133,0
255749,15422,0
255849,14137,0
255951,25704,0
256048,119156,0
256154,20563,0
256254,14137,0
256354,0,0
256455,25704,0
256554,12852,0
256656,12852,0
256755,27535,0
256856,12852,0
256957,12852,0
257057,12852,0
257157,46267,0
257257,14137,0
257359,25704,0
257459,13767,0
257563,12852,0
257662,14137,0
257762,12852,0
257863,24781,0
257966,25704,0
258062,25704,0
258163,0,0
258264,14137,0
258364,34700,0
258470,12852,0
258565,23133,0
258666,14137,0
258766,25704,0
258867,0,0
258967,34700,0
259067,14137,0
259168,25704,0
259219,0,0
259320,14137,0
259421,12852,0
259521,62708,0
259624,12852,0
259722,28274,0
259822,23133,0
259923,0,0
260024,0,0
260126,0,0
260225,34700,0
260325,0,0
260426,25704,0
260526,12852,0
260628,12852,0
260729,14137,0
260830,14137,0
260930,23133,0
261031,0,0
261134,13767,0
261243,0,0
261334,38919,0
261436,14709,0
261537,12852,0
261636,0,0
261739,0,0
261837,25704,0
261938,12852,0
262039,25704,0
262139,14137,0
262240,25704,0
262340,13767,0
262440,0,0
262541,25704,0
262641,14137,0
262742,12852,0
262842,0,0
262943,35381,0
263045,0,0
263147,34700,0
263246,0,0
263347,32130,0
263447,15144,0
263546,20563,0
263646,0,0
263751,12852,0
263849,25704,0
263950,0,0
264049,27535,0
264150,13767,0
264252,12852,0
264351,16180,0
264453,0,0
264554,23133,0
264655,12852,0
264761,14137,0
264855,0,0
264955,0,0
265056,23133,0
265156,0,0
265264,20563,0
265359,0,0
265460,23133,0
265559,0,0
265660,12852,0
265763,12852,0
265862,38556,0
265963,25704,0
266063,12852,0
266165,12852,0
266262,71309,0
266363,12852,0
266464,14137,0
266565,0,0
266666,12852,0
266767,12852,0
266868,14137,0
266969,12852,0
267070,12852,0
267175,12852,0
267271,42411,0
267371,0,0
267473,23133,0
267574,0,0
267676,23133,0
267776,16180,0
267877,0,0
267978,12852,0
268079,23133,0
268179,0,0
268281,12852,0
268381,14137,0
268483,12852,0
268583,14137,0
268684,23133,0
268785,14137,0
268887,12852,0
268987,12852,0
269090,14137,0
269188,0,0
269289,23133,0
269391,11566,0
269497,0,0
269591,36108,0
269694,23133,0
269795,14137,0
269896,14137,0
269997,12852,0
270097,12852,0
270199,23133,0
270298,16180,0
270401,23133,0
270502,0,0
270603,12852,0
270704,12852,0
270805,25704,0
270906,12852,0
271007,25704,0
271108,0,0
271209,25704,0
271311,14137,0
271411,23133,0
271511,14137,0
271611,12852,0
271712,12852,0
271812,14137,0
271916,14137,0
272014,34700,0
272115,12852,0
272217,12852,0
272318,13767,0
272418,12852,0
272519,0,0
272620,14137,0
272721,12852,0
272821,14709,0
272922,12852,0
273023,14709,0
273120,36108,0
273225,12852,0
273326,14137,0
273427,12852,0
273475,27535,0
273576,14137,0
273677,12852,0
273777,24781,0
273877,12852,0
273978,12852,0
274078,0,0
274180,0,0
274280,25704,0
274381,23133,0
274482,14137,0
274583,0,0
274686,23133,0
274784,14137,0
274885,14137,0
274984,11566,0
275085,14137,0
275188,0,0
275286,0,0
275387,14137,0
275487,23133,0
275592,0,0
275690,0,0
275790,11566,0
275891,0,0
275991,12852,0
276093,12852,0
276192,28274,0
276291,32130,0
276394,38556,0
276504,0,0
276593,25704,0
276693,28274,0
276794,25704,0
276895,0,0
276996,25704,0
277097,0,0
277197,12852,0
277298,23133,0
277400,0,0
277500,14709,0
277602,11566,0
277701,14137,0
277802,12852,0
277903,12852,0
278003,25704,0
278110,11566,0
278207,14137,0
278308,23133,0
278407,14137,0
278508,12852,0
278607,14137,0
278710,34700,0
278810,0,0
278910,25704,0
279011,12852,0
279112,12852,0
279214,23133,0
279316,23133,0
279416,14137,0
279516,12852,0
279618,25704,0
279718,23133,0
279826,0,0
279926,12852,0
280020,25704,0
280121,12852,0
280223,12852,0
280323,14137,0
280427,23133,0
280525,0,0
280625,25704,0
280725,23133,0
280825,12852,0
280930,12852,0
281027,12852,0
281127,0,0
281227,14137,0
281327,12852,0
281432,23133,0
281528,0,0
281629,12852,0
281730,0,0
281830,12852,0
281930,0,0
282033,12852,0
282130,14709,0
282232,27535,0
282334,12852,0
282434,12852,0
282535,0,0
282636,23133,0
282737,0,0
282838,34700,0
282938,14137,0
283040,14137,0
283138,23133,0
283238,0,0
283340,23133,0
283440,15144,0
283562,28218,0
283640,28274,0
283741,24781,0
283843,0,0
283946,23133,0
284044,12852,0
284145,25704,0
284245,12852,0
284347,0,0
284447,23133,0
284549,12852,0
284648,0,0
284749,25704,0
284849,12852,0
284950,12852,0
285050,12852,0
285152,12852,0
285251,0,0
285353,12390,0
285452,25704,0
285557,23133,0
285653,25704,0
285753,14137,0
285854,12852,0
285954,0,0
286058,12852,0
286154,25704,0
286255,12852,0
286356,0,0
286458,25704,0
286559,23133,0
286660,12852,0
286759,17244,0
286860,23133,0
286960,0,0
287058,36108,0
287162,23133,0
287262,12852,0
287362,14137,0
287462,0,0
287563,12852,0
287666,12852,0
287765,14709,0
287866,0,0
287967,23133,0
288068,15144,0
288169,23133,0
288268,14137,0
288369,25704,0
288470,14137,0
288570,25704,0
288673,23133,0
288772,25704,0
288872,14137,0
288973,0,0
289072,0,0
289174,14137,0
289273,34700,0
289374,12852,0
289475,25704,0
289575,14137,0
289676,23133,0
289777,0,0
289877,14137,0
289979,13238,0
290080,12852,0
290180,0,0
290281,0,0
290381,23133,0
290481,12852,0
290580,42328,0
290682,25704,0
290782,14137,0
290884,12852,0
290982,53071,0
291084,0,0
291185,26476,0
291286,11566,0
291387,0,0
291487,15677,0
291591,11566,0
291689,14709,0
291791,0,0
291895,0,0
291991,14137,0
292092,12852,0
292193,0,0
292293,11566,0
292397,12852,0
292494,0,0
292595,23133,0
292696,0,0
292797,23133,0
292898,13767,0
292998,16180,0
293098,12852,0
293199,14709,0
293300,0,0
293401,12852,0
293502,0,0
293601,13767,0
293703,25704,0
293804,12852,0
293907,12852,0
294006,14137,0
294104,16180,0
294204,24781,0
294305,14137,0
294406,23133,0
294508,0,0
294558,25704,0
294709,7711,0
294760,0,0
294860,32130,0
294960,15144,0
295060,12852,0
295161,12852,0
295265,23133,0
295363,0,0
295463,12852,0
295564,12852,0
295663,14137,0
295764,12852,0
295865,12852,0
295965,25704,0
296066,12852,0
296166,0,0
296268,12852,0
296368,23133,0
296467,0,0
296568,23133,0
296669,0,0
296772,23133,0
296873,12852,0
296972,14137,0
297072,34700,0
297176,12852,0
297276,17690,0
297374,12852,0
297475,14137,0
297576,0,0
297677,12852,0
297778,15677,0
297878,15677,0
297979,23133,0
298079,12852,0
298179,14137,0
298279,12852,0
298381,25704,0
298482,0,0
298581,25704,0
298681,14137,0
298783,12852,0
298883,12852,0
298984,12852,0
299083,34700,0
299185,14137,0
299292,0,0
299386,0,0
299488,12852,0
299588,12852,0
299688,0,0
299794,0,0
299889,12852,0
299989,25704,0
300089,0,0
300195,32130,0
300291,0,0
300401,34700,0
300490,317750,0
300590,36108,0
300690,108324,0
300790,216648,0
300892,216648,0
300991,361080,0
301093,361080,0
301192,361080,0
301293,361080,0
301394,317750,0
301493,288864,0
301597,317750,0
