Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174371,29559,0
174468,12852,0
174569,14137,0
174665,361080,220607
174770,45011,0
174866,43329,0
174969,53071,0
175073,14137,0
175171,14137,0
175272,14137,0
175374,23133,0
175478,25704,0
175575,0,0
175676,14137,0
175773,72216,0
175877,23133,0
175974,162486,22013
176073,324972,184499
176173,80354,0
176277,0,0
176376,38556,0
176481,34700,0
176579,361080,220607
176676,119156,0
176776,144432,3959
176879,0,0
176981,11566,0
177081,27535,0
177181,64994,0
177281,198594,58121
177386,25704,0
177483,0,0
177584,0,0
177685,25704,0
177804,50012,0
177885,288864,148391
177987,13767,0
178088,0,0
178189,11566,0
178290,0,0
178393,12852,0
178500,119156,0
178591,64260,0
178693,38919,0
178797,12852,0
178897,0,0
178997,23133,0
179098,12852,0
179199,12852,0
179300,12852,0
179400,12852,0
179501,0,0
179602,23133,0
179717,216648,76175
179801,361080,220607
179902,77112,0
180001,158875,18402
180104,23133,0
180207,0,0
180306,12852,0
180408,12852,0
180509,25704,0
180612,12852,0
180711,0,0
180811,11566,0
180913,12852,0
181012,144432,3959
181112,361080,220607
181219,34700,0
181316,14137,0
181417,0,0
181516,11566,0
181617,14709,0
181723,0,0
181828,288864,148391
181918,79437,0
182022,0,0
182123,0,0
182233,32130,0
182322,278031,137558
182423,50994,0
182527,11566,0
182627,88118,0
182726,238312,97839
182830,12852,0
182935,13767,0
183041,23133,0
183131,22483,0
183233,12852,0
183333,14137,0
183435,12852,0
183532,270810,130337
183631,36108,0
183732,227480,87007
183835,13767,0
183938,12852,0
184037,25704,0
184138,14137,0
184238,32130,0
184340,14137,0
184439,13767,0
184539,292474,152001
184641,12852,0
184742,12852,0
184845,41303,0
184943,25704,0
185040,158875,18402
185146,12852,0
185248,23133,0
185345,28274,0
185447,34700,0
185548,0,0
185654,23133,0
185751,11566,0
185854,90270,0
185948,252756,112283
186051,63686,0
186159,12852,0
186251,43329,0
186354,32130,0
186456,28274,0
186556,34700,0
186655,252756,112283
186758,0,0
186864,11566,0
186961,29418,0
187059,36108,0
187158,252756,112283
187262,0,0
187365,23133,0
187465,0,0
187567,12852,0
187690,270810,130337
187716,361080,220607
187818,17690,0
187921,11566,0
188021,13767,0
188124,12852,0
188224,0,0
188325,12852,0
188425,0,0
188541,35985,0
188633,17992,0
188729,25704,0
188829,23133,0
188930,30288,0
189032,12852,0
189136,23133,0
189230,39718,0
189333,23133,0
189433,25704,0
189534,14137,0
189634,317750,177277
189732,129988,0
189838,29418,0
189938,53071,0
190037,14137,0
190138,25704,0
190238,25704,0
190339,12852,0
190444,0,0
190541,0,0
190641,34700,0
190742,12852,0
190843,0,0
190951,288864,148391
191042,108324,0
191146,0,0
191247,0,0
191348,108324,0
191453,0,0
191555,23133,0
191655,12852,0
191755,0,0
191856,13767,0
191962,12852,0
192062,23133,0
192159,14137,0
192259,12852,0
192357,144432,3959
192461,361080,220607
192559,288864,148391
192659,198594,58121
192764,28274,0
192866,23133,0
192966,12852,0
193068,23133,0
193167,12852,0
193268,14137,0
193369,23133,0
193466,79437,0
193577,361080,220607
193680,51408,0
193770,15677,0
193870,23133,0
193971,12852,0
194072,12852,0
194173,0,0
194274,38919,0
194375,15144,0
194477,23133,0
194578,0,0
194681,25704,0
194778,270810,130337
194896,42411,0
194977,43329,0
195081,14137,0
195182,32130,0
195283,12852,0
195385,12852,0
195485,15144,0
195587,23133,0
195688,23133,0
195790,12852,0
195890,14137,0
195988,140193,0
196088,361080,220607
196191,11566,0
196292,12852,0
196393,12852,0
196492,14709,0
196600,324972,184499
196694,21228,0
196796,12852,0
196904,12852,0
196999,38556,0
197100,32130,0
197200,14137,0
197250,0,0
197351,25704,0
197452,14137,0
197570,180540,40067
197654,361080,220607
197750,238312,97839
197853,0,0
197954,14137,0
198056,0,0
198155,28274,0
198255,0,0
198357,0,0
198462,20563,0
198558,14137,0
198658,12852,0
198767,73547,0
198859,361080,220607
198958,79437,0
199063,11566,0
199165,11566,0
199264,12852,0
199365,12852,0
199466,0,0
199568,11566,0
199670,238312,97839
199770,46267,0
199870,12852,0
199969,278031,137558
200069,324972,184499
200178,31843,0
200270,72216,0
200373,28274,0
200474,23133,0
200576,0,0
200675,25704,0
200777,12852,0
200877,0,0
200978,25704,0
201076,32497,0
201177,278031,137558
201280,25704,0
201380,0,0
201482,23133,0
201583,88453,0
201683,252756,112283
201782,97491,0
201886,11566,0
201986,0,0
202087,0,0
202191,12852,0
202291,14137,0
202393,12852,0
202493,146131,5658
202608,278031,137558
202690,259977,119504
202795,12852,0
202897,12852,0
202997,0,0
203099,12852,0
203199,14137,0
203300,23133,0
203401,0,0
203501,23133,0
203603,0,0
203701,64994,0
203804,324972,184499
203900,72216,0
204004,223869,83396
204103,252756,112283
204207,12852,0
204307,13767,0
204408,12852,0
204508,12852,0
204609,25704,0
204709,12852,0
204810,14137,0
204911,14137,0
205009,72216,0
205108,252756,112283
205215,23133,0
205312,77838,0
205414,14137,0
205515,14137,0
205618,20563,0
205717,28274,0
205818,12852,0
205918,12852,0
206024,12852,0
206118,14137,0
206215,72216,0
206318,0,0
206416,198594,58121
206521,12852,0
206620,25704,0
206721,25704,0
206822,12852,0
206923,14137,0
207023,12852,0
207124,0,0
207224,25704,0
207321,36108,0
207427,12852,0
207526,23133,0
207627,0,0
207727,12852,0
207827,25704,0
207929,12852,0
208030,12852,0
208166,211308,70835
208230,205815,65342
208333,14137,0
208435,12852,0
208535,38556,0
208633,324972,184499
208732,108324,0
208835,25704,0
208936,38556,0
209038,32130,0
209138,28274,0
209244,259977,119504
209339,180540,40067
209441,28274,0
209542,14137,0
209643,12852,0
209743,12852,0
209844,25704,0
209944,23133,0
210046,12852,0
210145,25704,0
210245,12852,0
210343,133599,0
210452,93684,0
210545,19459,0
210664,88453,0
210745,223869,83396
210851,11566,0
210951,0,0
211051,14709,0
211152,23133,0
211202,25704,0
211304,0,0
211401,97491,0
211505,36108,0
211601,216648,76175
211705,0,0
211805,25704,0
211911,62708,0
212006,238312,97839
212111,0,0
212218,19278,0
212311,19459,0
212411,12852,0
212512,180540,40067
212610,324972,184499
212713,0,0
212814,0,0
212916,34700,0
213025,361080,220607
213115,64260,0
213217,12852,0
213318,23133,0
213419,25704,0
213519,0,0
213620,38556,0
213719,25704,0
213822,0,0
213921,25704,0
214021,63686,0
214120,180540,40067
214219,172564,32091
214323,51734,0
214425,0,0
214526,91986,0
214622,198594,58121
214726,25704,0
214829,12852,0
214928,25704,0
215028,12852,0
215129,11566,0
215230,0,0
215329,72216,0
215430,216648,76175
215538,0,0
215636,106143,0
215735,288864,148391
215838,0,0
215943,11566,0
216039,38556,0
216140,12852,0
216240,0,0
216349,12852,0
216442,14137,0
216549,49563,0
216642,288864,148391
216741,252756,112283
216847,12852,0
216947,34700,0
217057,34700,0
217149,42411,0
217250,55070,0
217349,0,0
217449,34700,0
217550,25704,0
217650,32360,0
217751,32130,0
217855,0,0
217954,14137,0
218054,12852,0
218151,288864,148391
218251,39718,0
218358,38556,0
218457,0,0
218558,12852,0
218681,84656,0
218756,90270,0
218860,0,0
218961,23133,0
219061,25704,0
219162,11566,0
219266,12852,0
219363,19459,0
219461,288864,148391
219604,44982,0
219665,361080,220607
219765,14137,0
219867,12852,0
219967,0,0
220067,34700,0
220168,23133,0
220269,25704,0
220386,23133,0
220468,65366,0
220571,14137,0
220669,90270,0
220769,108324,0
220873,14137,0
220974,15144,0
221076,12852,0
221181,0,0
221276,41220,0
221378,25704,0
221479,23133,0
221584,0,0
221676,0,0
221783,25704,0
221881,12852,0
221989,25704,0
222082,12852,0
222185,64721,0
222284,25704,0
222389,12852,0
222484,14137,0
222585,14137,0
222686,14137,0
222786,25704,0
222890,12852,0
222988,49563,0
223090,25704,0
223192,34700,0
223289,317750,177277
223394,124913,0
223489,144432,3959
223590,0,0
223690,72216,0
223794,10281,0
223895,0,0
224028,238312,97839
224094,205815,65342
224200,23133,0
224300,25704,0
224400,12852,0
224498,198594,58121
224599,361080,220607
224701,58379,0
224803,32130,0
224904,25704,0
225008,34700,0
225105,14137,0
225157,42411,0
225256,25704,0
225356,23133,0
225457,25704,0
225576,51408,0
225657,361080,220607
225756,72216,0
225857,158875,18402
225957,97491,0
226060,63686,0
226162,11566,0
226266,0,0
226365,14709,0
226466,12852,0
226567,12852,0
226664,23133,0
226765,0,0
226866,0,0
226969,23133,0
227069,14137,0
227168,238312,97839
227286,41303,0
227368,108324,0
227472,23133,0
227578,162486,22013
227671,198594,58121
227778,0,0
227876,12852,0
227977,0,0
228078,32130,0
228183,12852,0
228279,12852,0
228389,252756,112283
228478,288864,148391
228586,153342,12869
228684,144432,3959
228789,0,0
228895,0,0
228991,46267,0
229092,14137,0
229194,32130,0
229293,30288,0
229395,0,0
229494,227480,87007
229595,38556,0
229694,278031,137558
229793,144432,3959
229897,35381,0
229998,13767,0
230103,12852,0
230201,12852,0
230301,0,0
230403,0,0
230505,0,0
230609,12852,0
230706,12852,0
230808,12852,0
230906,198594,58121
231006,361080,220607
231126,19278,0
231208,121163,0
231312,11566,0
231412,0,0
231517,0,0
231613,12852,0
231715,317750,177277
231810,72216,0
231915,23133,0
232029,0,0
232112,108324,0
232216,88453,0
232313,216648,76175
232417,12852,0
232517,53071,0
232619,0,0
232721,11566,0
232822,14137,0
232923,0,0
233025,13767,0
233124,252756,112283
233225,38556,0
233327,23133,0
233427,0,0
233526,144432,3959
233625,216648,76175
233729,0,0
233836,87155,0
233931,361080,220607
234033,57834,0
234137,0,0
234234,12852,0
234334,14709,0
234436,12852,0
234548,121776,0
234634,180540,40067
234742,0,0
234835,119156,0
234935,238312,97839
235039,11566,0
235144,30288,0
235240,0,0
235340,12390,0
235442,0,0
235547,0,0
235643,32130,0
235743,0,0
235845,23133,0
235946,12852,0
236046,25704,0
236148,12852,0
236244,278031,137558
236362,12852,0
236445,108324,0
236549,0,0
236651,0,0
236757,0,0
236851,14709,0
236953,12852,0
237056,12852,0
237156,12852,0
237261,12852,0
237361,25704,0
237488,288864,148391
237555,361080,220607
237658,102816,0
237761,0,0
237862,12852,0
237912,25704,0
238013,0,0
238114,24781,0
238216,0,0
238317,25704,0
238416,13767,0
238517,0,0
238630,194983,54510
238720,361080,220607
238816,238312,97839
238920,12852,0
239021,42411,0
239123,12852,0
239223,12852,0
239323,13767,0
239425,12852,0
239536,209426,68953
239625,133599,0
239727,26476,0
239837,0,0
239929,259977,119504
240028,160709,20236
240131,51734,0
240232,0,0
240343,32130,0
240432,20005,0
240534,25704,0
240635,34700,0
240738,28274,0
240837,12852,0
240938,25704,0
241038,25704,0
241157,108324,0
241236,198594,58121
241343,0,0
241440,14137,0
241564,259977,119504
241641,35985,0
241745,11566,0
241846,30288,0
241946,23133,0
242046,0,0
242145,23133,0
242254,12852,0
242345,41220,0
242447,0,0
242545,129988,0
242646,118848,0
242768,238312,97839
242847,79437,0
242951,0,0
243053,0,0
243152,32130,0
243252,23133,0
243353,0,0
243457,23133,0
243555,0,0
243657,11566,0
243754,0,0
243854,324972,184499
243969,121254,0
244057,238312,97839
244160,39715,0
244261,28274,0
244362,12852,0
244463,25704,0
244574,12852,0
244659,144432,3959
244762,12852,0
244865,0,0
244965,108324,0
245063,252756,112283
245165,15677,0
245268,0,0
245369,11566,0
245469,11566,0
245575,12852,0
245672,25704,0
245774,0,0
245875,12852,0
245977,13767,0
246080,12852,0
246177,23133,0
246278,0,0
246379,0,0
246483,324972,184499
246579,12852,0
246685,88453,0
246781,144432,3959
246879,35151,0
246979,0,0
247084,11566,0
247186,12852,0
247287,0,0
247387,14137,0
247495,20563,0
247589,18812,0
247688,324972,184499
247793,317750,177277
247897,23133,0
248000,0,0
248099,26476,0
248201,0,0
248303,23133,0
248403,12852,0
248505,23133,0
248605,14137,0
248705,23133,0
248806,0,0
248922,34700,0
249006,252756,112283
249105,0,0
249209,0,0
249310,23133,0
249379,49533,0
249459,0,0
249562,11566,0
249664,0,0
249765,23133,0
249866,0,0
249967,23133,0
250067,14137,0
250168,12852,0
250269,12852,0
250372,0,0
250467,216648,76175
250567,144432,3959
250671,23133,0
250804,48837,0
250873,24766,0
250974,13767,0
251075,23133,0
251177,0,0
251277,12852,0
251379,13767,0
251480,12852,0
251581,23133,0
251682,25704,0
251783,0,0
251881,259977,119504
251982,43329,0
252085,12852,0
252187,0,0
252288,12852,0
252388,26476,0
252489,0,0
252587,119156,0
252690,12852,0
252791,12852,0
252893,23133,0
252991,17690,0
253094,72531,0
253195,0,0
253297,12852,0
253396,24781,0
253499,0,0
253617,162486,22013
253695,158875,18402
253799,23133,0
253900,0,0
253997,158875,18402
254099,64994,0
254207,324972,184499
254306,361080,220607
254410,42411,0
254512,0,0
254611,24781,0
254714,12852,0
254813,0,0
254911,36108,0
255017,12852,0
255118,12852,0
255219,25704,0
255318,25704,0
255419,198594,58121
255522,12852,0
255625,12852,0
255725,72531,0
255826,15422,0
255928,25704,0
256028,25704,0
256129,14137,0
256229,12852,0
256330,12852,0
256431,23133,0
256533,0,0
256647,51734,0
256731,238312,97839
256831,361080,220607
256939,0,0
257035,12852,0
257136,12852,0
257237,14137,0
257344,11566,0
257439,0,0
257539,12852,0
257641,12852,0
257744,15677,0
257839,79437,0
257941,180540,40067
258054,12852,0
258146,57824,0
258246,23133,0
258345,0,0
258448,15677,0
258544,180540,40067
258648,11566,0
258753,11566,0
258849,14137,0
258947,256519,116046
259048,12852,0
259148,72216,0
259248,216648,76175
259352,23133,0
259454,0,0
259555,25704,0
259661,166892,26419
259752,76561,0
259856,11566,0
259957,12852,0
260058,0,0
260159,23133,0
260258,36675,0
260363,0,0
260461,42411,0
260577,180540,40067
260661,64260,0
260766,23133,0
260863,14137,0
260963,23133,0
261064,12852,0
261176,23133,0
261262,43329,0
261366,0,0
261468,22028,0
261520,64260,0
261615,278031,137558
261719,25704,0
261823,12852,0
261921,28274,0
262022,38556,0
262123,25704,0
262225,44226,0
262324,259977,119504
262423,72216,0
262527,14137,0
262628,12852,0
262731,11566,0
262830,14137,0
262931,12852,0
263030,12852,0
263133,34700,0
263232,12852,0
263334,12852,0
263434,23133,0
263535,162486,22013
263631,180540,40067
263735,14709,0
263838,14137,0
263939,0,0
264042,23133,0
264159,11566,0
264240,50551,0
264344,23133,0
264444,0,0
264554,34700,0
264647,361080,220607
264743,223869,83396
264851,51734,0
264955,23133,0
265054,12852,0
265155,0,0
265255,12852,0
265356,12852,0
265461,88453,0
265557,0,0
265657,0,0
265761,25704,0
265857,324972,184499
265958,292474,152001
266061,12852,0
266161,51734,0
266262,12852,0
266366,14137,0
266465,25704,0
266566,23133,0
266667,12852,0
266770,25704,0
266869,12852,0
266968,25704,0
267068,0,0
267170,93681,0
267266,270810,130337
267374,11566,0
267472,14137,0
267575,223694,83221
267672,24781,0
267780,0,0
267878,23133,0
267978,14137,0
268079,23133,0
268181,12852,0
268281,0,0
268381,24781,0
268483,12852,0
268584,14709,0
268685,12852,0
268796,23133,0
268884,58379,0
268985,15422,0
269086,12852,0
269187,34700,0
269287,34700,0
269389,12852,0
269489,14137,0
269587,64994,0
269689,12852,0
269790,14137,0
269894,23133,0
269993,0,0
270094,12852,0
270194,14709,0
270296,0,0
270346,20563,0
270447,15422,0
270548,12852,0
270648,23133,0
270748,0,0
270848,12852,0
270949,12852,0
271053,12852,0
271151,324972,184499
271249,180540,40067
271355,32130,0
271456,0,0
271557,14137,0
271658,12852,0
271758,12852,0
271859,0,0
271968,20563,0
272061,25704,0
272159,79437,0
272263,12852,0
272364,20563,0
272463,12852,0
272595,191372,50899
272667,17992,0
272768,0,0
272869,0,0
272972,0,0
273072,14137,0
273173,0,0
273274,0,0
273373,0,0
273475,23133,0
273574,317750,177277
273673,39718,0
273777,25704,0
273889,34700,0
273979,19459,0
274079,25704,0
274181,23133,0
274283,14137,0
274381,25704,0
274481,12852,0
274582,12852,0
274682,13767,0
274788,11566,0
274884,0,0
274984,23133,0
275085,23133,0
275192,0,0
275288,25704,0
275383,0,0
275487,14137,0
275587,25704,0
275689,12852,0
275788,14137,0
275890,23133,0
275989,34700,0
276093,0,0
276189,28218,0
276293,14137,0
276393,23133,0
276493,14137,0
276599,23133,0
276695,25704,0
276795,14137,0
276896,12852,0
276999,25704,0
277099,23133,0
277199,12852,0
277299,0,0
277402,23133,0
277503,12852,0
277605,12852,0
277705,12852,0
277806,23133,0
277907,0,0
278009,23133,0
278111,0,0
278211,12852,0
278312,12852,0
278412,12390,0
278519,0,0
278613,19459,0
278716,23133,0
278816,0,0
278918,24781,0
279020,0,0
279122,23133,0
279223,12852,0
279323,0,0
279425,23133,0
279525,12852,0
279625,12852,0
279727,12852,0
279827,12852,0
279927,0,0
280031,11566,0
280129,0,0
280229,12852,0
280331,14137,0
280435,23133,0
280535,12852,0
280635,0,0
280734,13767,0
280836,0,0
280936,12852,0
281045,10281,0
281090,62708,0
281197,12852,0
281293,12852,0
281393,12852,0
281494,0,0
281599,0,0
281694,28218,0
281795,0,0
281896,0,0
281997,13767,0
282099,12852,0
282204,11566,0
282301,17244,0
282402,12852,0
282505,0,0
282607,12852,0
282705,26476,0
282806,0,0
282908,12852,0
283010,13767,0
283111,11566,0
283212,23133,0
283312,0,0
283414,13767,0
283515,14709,0
283617,14137,0
283716,27535,0
283817,25704,0
283917,14137,0
284021,12852,0
284120,28274,0
284220,14137,0
284323,23133,0
284430,12852,0
284523,14137,0
284625,23133,0
284720,0,0
284824,12852,0
284931,25704,0
285025,18337,0
285127,0,0
285229,12852,0
285332,23133,0
285429,14137,0
285529,12852,0
285630,12852,0
285731,23133,0
285836,0,0
285932,18337,0
286033,0,0
286134,23133,0
286237,25704,0
286335,14137,0
286436,12852,0
286536,0,0
286639,11566,0
286740,12852,0
286840,34700,0
286941,0,0
287041,0,0
287142,23133,0
287248,0,0
287343,27535,0
287444,0,0
287550,12852,0
287646,35381,0
287747,14137,0
287849,13767,0
287949,16180,0
288050,25704,0
288153,12852,0
288253,29418,0
288354,0,0
288454,23133,0
288555,25704,0
288655,0,0
288761,12852,0
288856,34489,0
288957,25704,0
289059,0,0
289160,0,0
289265,11566,0
289362,31354,0
289461,12852,0
289562,0,0
289664,12852,0
289765,25704,0
289865,25704,0
289965,26476,0
290067,0,0
290167,12852,0
290269,0,0
290370,12852,0
290466,36108,0
290570,23133,0
290670,0,0
290771,12852,0
290821,32130,0
290921,24781,0
291022,0,0
291123,14137,0
291224,12852,0
291337,361080,220607
291424,361080,220607
291575,361080,220607
291675,180540,40067
291776,256366,115893
291875,259977,119504
291976,317750,177277
292076,361080,220607
292177,158875,18402
292277,39718,0
292384,23133,0
292485,14137,0
292538,42411,0
292635,0,0
292734,14709,0
292835,25704,0
292936,23133,0
293039,0,0
293137,38556,0
293237,41303,0
293337,0,0
293439,12852,0
293541,25704,0
293639,288864,148391
293740,12852,0
293842,0,0
293946,11566,0
294046,15144,0
294147,24781,0
294249,25704,0
294347,14709,0
294449,34700,0
294550,0,0
294651,23133,0
294750,25704,0
294851,0,0
294952,25704,0
295053,14709,0
295154,27535,0
295255,23133,0
295354,14137,0
295455,12852,0
295557,12852,0
295657,14137,0
295757,23133,0
295870,12852,0
295956,90270,0
296060,12852,0
296160,14137,0
296259,162486,22013
296360,0,0
296462,14709,0
296560,108324,0
296664,12852,0
296765,12852,0
296874,25704,0
296965,17244,0
297065,12852,0
297168,0,0
297268,12852,0
297369,0,0
297470,27535,0
297571,12852,0
297670,14137,0
297771,32130,0
297874,14137,0
297975,14709,0
298075,14137,0
298176,25704,0
298276,23133,0
298377,0,0
298479,37172,0
298576,72216,0
298679,0,0
298781,26476,0
298883,0,0
298981,12852,0
299082,0,0
299182,14709,0
299284,0,0
299391,23133,0
299487,14137,0
299586,12852,0
299686,23133,0
299787,0,0
299892,12852,0
299991,14137,0
300090,29418,0
300190,12852,0
300291,31354,0
300397,0,0
300493,35381,0
300591,119156,0
300692,216648,76175
300793,144432,3959
300892,158875,18402
300998,144432,3959
301094,278031,137558
301194,259977,119504
301294,278031,137558
301394,324972,184499
301495,324972,184499
301596,361080,220607
301699,324972,184499
301797,108324,0
301896,324972,184499
