Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178830,14137,0
178930,23133,0
179031,0,0
179132,28274,0
179232,12852,0
179334,12852,0
179435,0,0
179536,25704,0
179636,14709,0
179737,14709,0
179838,19459,0
179937,23133,0
180038,25704,0
180139,12852,0
180239,14137,0
180340,12852,0
180441,14137,0
180541,23133,0
180641,12852,0
180742,0,0
180843,32130,0
180945,14137,0
181045,12852,0
181145,34700,0
181246,15422,0
181347,12852,0
181449,12852,0
181548,34700,0
181648,14137,0
181748,25704,0
181849,0,0
181951,14137,0
182050,24781,0
182151,25704,0
182252,14137,0
182352,14137,0
182454,12852,0
182554,13767,0
182655,14137,0
182755,13767,0
182857,12852,0
182958,12852,0
183058,14137,0
183157,14137,0
183261,12390,0
183356,39718,0
183461,12852,0
183562,23133,0
183659,15144,0
183760,27535,0
183860,14137,0
183961,12852,0
184062,12852,0
184163,23133,0
184264,0,0
184365,12852,0
184465,13238,0
184569,0,0
184666,16180,0
184767,12852,0
184868,12852,0
184967,0,0
185074,12852,0
185170,0,0
185271,12852,0
185372,12852,0
185473,12852,0
185578,0,0
185673,17690,0
185775,11566,0
185876,0,0
185977,12852,0
186082,0,0
186179,15677,0
186279,12852,0
186380,0,0
186481,0,0
186586,23133,0
186684,25704,0
186788,11566,0
186882,39718,0
186986,24781,0
187089,23133,0
187186,15144,0
187287,12852,0
187387,12852,0
187490,0,0
187591,12852,0
187690,12852,0
187791,23133,0
187891,12852,0
187992,0,0
188092,12852,0
188194,12852,0
188295,15144,0
188395,0,0
188497,23133,0
188597,15144,0
188698,12852,0
188797,14709,0
188898,16180,0
188999,0,0
189099,25704,0
189203,12852,0
189299,77838,2944
189400,11566,0
189502,14137,0
189604,0,0
189703,24781,0
189804,0,0
189904,12852,0
190003,14137,0
190108,26476,0
190206,25704,0
190306,15422,0
190402,72216,0
190505,34700,0
190607,25704,0
190707,12852,0
190807,34700,0
190908,0,0
191008,0,0
191109,12852,0
191160,27535,0
191262,12852,0
191362,15677,0
191463,12852,0
191562,23133,0
191663,0,0
191770,0,0
191863,0,0
191964,0,0
192065,23133,0
192166,14137,0
192268,23133,0
192367,12852,0
192468,25704,0
192568,0,0
192668,24781,0
192770,0,0
192871,24781,0
192971,0,0
193071,14137,0
193172,0,0
193273,14137,0
193371,13767,0
193472,12852,0
193572,14137,0
193673,23133,0
193775,12852,0
193871,198594,123700
193975,0,0
194074,0,0
194177,23133,0
194276,0,0
194376,12852,0
194477,20563,0
194577,0,0
194679,14137,0
194779,13767,0
194879,28274,0
194980,34700,0
195080,25704,0
195181,0,0
195283,13767,0
195383,14137,0
195483,14709,0
195585,14137,0
195686,23133,0
195787,12852,0
195887,14137,0
195986,0,0
196087,0,0
196187,20563,0
196293,0,0
196390,18337,0
196489,12852,0
196591,25704,0
196692,15144,0
196792,12852,0
196891,0,0
196993,12390,0
197093,0,0
197194,0,0
197294,12852,0
197400,12852,0
197494,38556,0
197594,0,0
197695,12852,0
197801,0,0
197896,34700,0
197996,12852,0
198098,11566,0
198197,0,0
198298,14137,0
198399,12852,0
198498,14137,0
198598,25704,0
198699,12852,0
198799,25704,0
198900,34700,0
199000,12852,0
199102,25704,0
199205,12852,0
199304,12852,0
199405,0,0
199505,0,0
199607,12852,0
199708,11566,0
199808,14137,0
199909,14137,0
200009,25704,0
200109,12852,0
200210,23133,0
200311,0,0
200412,14137,0
200513,0,0
200613,12852,0
200714,13767,0
200814,25704,0
200916,0,0
201013,180540,105646
201116,0,0
201220,12852,0
201317,12852,0
201418,0,0
201519,12852,0
201620,0,0
201725,23133,0
201821,28274,0
201921,23133,0
202022,0,0
202125,0,0
202223,14137,0
202323,12852,0
202425,14137,0
202528,12852,0
202626,14137,0
202726,12852,0
202827,23133,0
202930,0,0
203032,11566,0
203131,25704,0
203231,12852,0
203332,0,0
203433,12852,0
203533,0,0
203638,23133,0
203738,0,0
203838,25704,0
203938,23133,0
204039,14137,0
204143,12852,0
204241,14137,0
204341,26476,0
204447,14137,0
204543,15144,0
204644,23133,0
204747,12852,0
204846,13767,0
204946,14137,0
205046,26476,0
205148,0,0
205250,23133,0
205350,0,0
205450,12852,0
205551,25704,0
205651,23133,0
205754,12852,0
205853,25704,0
205901,0,0
206004,12852,0
206104,23133,0
206204,0,0
206304,14709,0
206404,23133,0
206507,0,0
206608,12852,0
206707,23133,0
206808,0,0
206907,23133,0
207008,0,0
207109,23133,0
207209,12852,0
207309,14137,0
207410,0,0
207512,0,0
207614,12852,0
207712,12852,0
207811,25704,0
207909,0,0
208012,34700,0
208113,23133,0
208213,12852,0
208315,0,0
208416,25704,0
208516,12852,0
208616,25704,0
208718,12852,0
208818,14137,0
208918,0,0
209018,26476,0
209121,0,0
209220,25704,0
209321,28274,0
209421,12852,0
209520,25704,0
209623,12852,0
209721,14137,0
209823,0,0
209924,25704,0
210025,0,0
210128,12852,0
210225,14137,0
210327,12852,0
210426,12852,0
210527,12852,0
210629,12852,0
210728,29418,0
210828,13767,0
210930,12852,0
211031,29418,0
211133,23133,0
211232,16180,0
211332,12852,0
211433,16670,0
211534,14137,0
211634,0,0
211736,12852,0
211836,0,0
211936,26476,0
212038,12852,0
212138,25704,0
212238,93681,18787
212339,12852,0
212440,25704,0
212540,12852,0
212641,25704,0
212741,14137,0
212843,12852,0
212944,12852,0
213044,11566,0
213145,14137,0
213250,12852,0
213346,14137,0
213446,0,0
213546,12852,0
213646,34700,0
213746,0,0
213846,25704,0
213947,14709,0
214048,0,0
214151,25704,0
214250,12852,0
214350,12852,0
214452,0,0
214553,0,0
214658,0,0
214756,25704,0
214854,23133,0
214955,14137,0
215056,14137,0
215154,12852,0
215255,25704,0
215356,0,0
215456,23133,0
215556,0,0
215659,12852,0
215758,26476,0
215858,38919,0
215958,216648,141754
216056,144432,69538
216157,278031,203137
216263,20563,0
216365,27535,0
216462,14137,0
216562,12852,0
216664,12852,0
216764,23133,0
216866,0,0
216966,34700,0
217066,14137,0
217167,0,0
217264,158875,83981
217368,25704,0
217468,28274,0
217570,12852,0
217669,12852,0
217771,14137,0
217872,34700,0
217971,23133,0
218083,0,0
218172,70762,0
218273,23133,0
218375,0,0
218474,23133,0
218574,12852,0
218681,23133,0
218775,0,0
218877,0,0
218977,23133,0
219078,0,0
219179,12852,0
219278,28274,0
219379,12852,0
219480,34700,0
219582,34700,0
219681,15144,0
219781,14137,0
219882,12852,0
219983,14137,0
220083,0,0
220184,12852,0
220285,12852,0
220386,25704,0
220488,23133,0
220586,14137,0
220688,12852,0
220787,34700,0
220888,0,0
220988,12852,0
221091,25704,0
221188,361080,286186
221288,288864,213970
221388,144432,69538
221491,14109,0
221592,0,0
221695,0,0
221794,14137,0
221894,12852,0
221994,0,0
222096,23133,0
222198,12852,0
222296,0,0
222397,25704,0
222498,25704,0
222598,23133,0
222698,14137,0
222800,14137,0
222899,34700,0
222999,14137,0
223105,23133,0
223200,16180,0
223301,12852,0
223402,14137,0
223503,28218,0
223604,12852,0
223704,0,0
223805,25704,0
223906,23133,0
224017,44226,0
224107,0,0
224211,0,0
224312,12852,0
224413,12852,0
224514,14137,0
224614,27535,0
224715,14137,0
224820,14137,0
224911,108324,33430
224964,0,0
225064,13767,0
225164,13767,0
225265,12852,0
225365,14709,0
225466,0,0
225566,14137,0
225667,23133,0
225769,14137,0
225870,12852,0
225971,12852,0
226071,0,0
226167,0,0
226271,11566,0
226371,25704,0
226471,14137,0
226572,23133,0
226672,14137,0
226775,12852,0
226875,32130,0
226975,12852,0
227076,14137,0
227177,12852,0
227278,12852,0
227378,13767,0
227478,14137,0
227578,12852,0
227679,13767,0
227779,12852,0
227880,0,0
227979,46267,0
228080,14137,0
228183,25704,0
228279,119156,44262
228383,0,0
228482,12852,0
228582,0,0
228683,12852,0
228793,23133,0
228885,12852,0
228985,0,0
229085,23133,0
229185,0,0
229286,34700,0
229387,0,0
229491,12852,0
229587,25704,0
229688,25704,0
229789,14137,0
229890,23133,0
229995,14137,0
230092,24781,0
230193,14137,0
230292,12852,0
230392,14137,0
230508,10281,0
230595,0,0
230696,12852,0
230797,12852,0
230899,0,0
231002,14709,0
231100,17690,0
231202,0,0
231304,0,0
231405,0,0
231510,23133,0
231606,14137,0
231708,23133,0
231806,28274,0
231907,0,0
232010,12852,0
232109,14137,0
232210,11566,0
232311,0,0
232411,12852,0
232512,0,0
232618,11566,0
232716,14137,0
232815,14709,0
232916,12852,0
233017,12852,0
233120,0,0
233219,14137,0
233319,12852,0
233420,0,0
233521,12852,0
233624,12852,0
233723,12852,0
233824,12852,0
233925,11566,0
234025,0,0
234130,12852,0
234227,12852,0
234328,32130,0
234428,0,0
234536,52953,0
234630,14137,0
234730,14137,0
234832,0,0
234936,23133,0
235032,28274,0
235136,14137,0
235230,39718,0
235333,12852,0
235436,14137,0
235535,12852,0
235636,23133,0
235736,12852,0
235838,12852,0
235939,12852,0
236040,0,0
236141,32130,0
236241,14137,0
236341,14137,0
236445,12852,0
236544,12852,0
236646,0,0
236745,23133,0
236796,0,0
236896,15677,0
236997,12852,0
237100,14709,0
237201,12852,0
237301,12852,0
237402,13767,0
237503,0,0
237603,14137,0
237705,23133,0
237805,31354,0
237906,12852,0
238007,25704,0
238106,14137,0
238210,12852,0
238311,12852,0
238411,12852,0
238511,25704,0
238612,14709,0
238717,17690,0
238815,14137,0
238916,12852,0
239016,12852,0
239117,14137,0
239217,23133,0
239319,14709,0
239419,14137,0
239521,12852,0
239622,0,0
239724,23133,0
239823,0,0
239924,23133,0
240024,0,0
240126,12852,0
240228,25704,0
240327,0,0
240428,25704,0
240528,12852,0
240629,23133,0
240729,14709,0
240830,12852,0
240931,0,0
241033,12852,0
241133,23133,0
241234,15144,0
241334,0,0
241434,12852,0
241535,14137,0
241637,12852,0
241736,13767,0
241837,37172,0
241937,13767,0
242037,0,0
242137,0,0
242239,0,0
242340,23133,0
242441,0,0
242542,0,0
242643,0,0
242748,23133,0
242845,25704,0
242946,0,0
243047,12852,0
243147,0,0
243252,0,0
243348,25704,0
243448,12852,0
243548,0,0
243650,14137,0
243751,23133,0
243853,0,0
243954,11566,0
244053,0,0
244154,0,0
244261,23133,0
244360,0,0
244461,34700,0
244559,25704,0
244660,25704,0
244761,25704,0
244860,12852,0
244962,23133,0
245062,0,0
245164,0,0
245264,34419,0
245368,14137,0
245464,28274,0
245565,0,0
245663,71309,0
245765,12852,0
245866,0,0
245973,0,0
246066,16670,0
246168,0,0
246268,25704,0
246370,0,0
246475,23133,0
246571,0,0
246672,23133,0
246773,0,0
246875,12852,0
246978,13767,0
247077,14137,0
247177,12852,0
247278,12852,0
247379,12852,0
247492,0,0
247581,0,0
247630,0,0
247733,23133,0
247833,14137,0
247934,12852,0
248033,14137,0
248134,12852,0
248235,12852,0
248335,14709,0
248436,14137,0
248536,14137,0
248639,12852,0
248739,34700,0
248838,15144,0
248939,14137,0
249036,64994,0
249140,23133,0
249244,25704,0
249340,0,0
249442,13767,0
249543,23133,0
249644,15144,0
249746,12852,0
249846,27535,0
249947,23133,0
250044,38556,0
250145,13767,0
250245,0,0
250347,15677,0
250447,25704,0
250548,25704,0
250650,46267,0
250748,19459,0
250852,0,0
250952,23133,0
251053,12852,0
251155,12852,0
251257,23133,0
251357,0,0
251458,23133,0
251558,14137,0
251660,12852,0
251760,14137,0
251861,25704,0
251960,15144,0
252062,12852,0
252162,12852,0
252265,25704,0
252368,12852,0
252468,16180,0
252564,108324,33430
252668,14137,0
252768,12852,0
252871,11566,0
252970,38556,0
253071,0,0
253173,12852,0
253273,0,0
253375,12852,0
253473,25704,0
253573,25704,0
253673,25704,0
253778,12852,0
253875,15422,0
253976,25704,0
254076,23133,0
254177,12852,0
254278,25704,0
254380,0,0
254480,14137,0
254580,25704,0
254682,0,0
254781,27535,0
254882,0,0
254983,24781,0
255084,23133,0
255185,14137,0
255285,0,0
255386,0,0
255487,0,0
255587,12852,0
255690,12852,0
255789,14137,0
255894,25704,0
255986,180540,105646
256090,25704,0
256191,12852,0
256291,12852,0
256394,12852,0
256494,14137,0
256594,25704,0
256694,38556,0
256794,14137,0
256895,23133,0
256995,0,0
257096,23133,0
257197,25704,0
257297,12852,0
257398,14137,0
257500,12852,0
257600,14137,0
257701,12852,0
257802,25704,0
257902,12852,0
258003,12852,0
258103,25704,0
258204,20563,0
258305,12852,0
258405,27535,0
258505,25704,0
258606,12852,0
258706,25704,0
258807,0,0
258909,25704,0
259009,0,0
259110,12852,0
259212,0,0
259310,15422,0
259411,32130,0
259511,38919,0
259612,0,0
259718,0,0
259813,12852,0
259914,25704,0
260015,0,0
260117,34700,0
260221,0,0
260318,15422,0
260419,12852,0
260468,0,0
260568,12852,0
260668,0,0
260770,0,0
260874,12852,0
260970,0,0
261072,14137,0
261172,23535,0
261271,0,0
261375,0,0
261474,27535,0
261576,0,0
261675,24781,0
261777,14137,0
261878,12852,0
261978,14137,0
262079,12852,0
262180,12852,0
262281,25704,0
262383,25704,0
262483,0,0
262584,23133,0
262684,12852,0
262785,0,0
262889,144432,69538
262986,0,0
263093,0,0
263188,0,0
263291,0,0
263391,12852,0
263493,25704,0
263592,14709,0
263692,14137,0
263793,0,0
263893,25704,0
263999,23133,0
264095,14137,0
264195,23535,0
264297,0,0
264397,0,0
264503,11566,0
264598,15144,0
264699,0,0
264800,11566,0
264901,0,0
265005,11566,0
265104,0,0
265204,23133,0
265304,0,0
265405,12852,0
265510,0,0
265609,25704,0
265710,15422,0
265811,23133,0
265911,0,0
266013,25704,0
266112,25704,0
266212,15422,0
266314,25704,0
266410,64994,0
266515,0,0
266614,25704,0
266714,23133,0
266815,14137,0
266920,11566,0
267017,0,0
267117,12852,0
267219,14137,0
267320,11566,0
267424,12852,0
267522,14137,0
267622,25704,0
267723,23133,0
267829,0,0
267924,27535,0
268025,12852,0
268126,12852,0
268227,0,0
268332,20563,0
268427,0,0
268528,0,0
268628,12852,0
268729,12852,0
268831,12852,0
268930,12852,0
269031,11566,0
269131,0,0
269231,12852,0
269337,23133,0
269433,14137,0
269535,0,0
269633,0,0
269740,20563,0
269834,39718,0
269938,12852,0
270039,12852,0
270139,12852,0
270239,34700,0
270339,14137,0
270445,23133,0
270542,14137,0
270644,14137,0
270744,20563,0
270843,0,0
270952,11566,0
271043,0,0
271144,0,0
271246,23133,0
271353,12852,0
271449,0,0
271550,12852,0
271650,0,0
271752,20563,0
271802,0,0
271903,12852,0
272005,0,0
272111,23133,0
272206,25704,0
272308,11566,0
272409,12852,0
272510,0,0
272620,0,0
272711,18337,0
272813,0,0
272913,25704,0
273013,0,0
273114,12852,0
273214,23133,0
273315,23133,0
273415,0,0
273517,23133,0
273615,0,0
273716,25704,0
273818,12852,0
273919,0,0
274023,0,0
274119,25704,0
274220,14137,0
274319,12852,0
274419,0,0
274521,12852,0
274621,25704,0
274721,12852,0
274822,0,0
274923,0,0
275023,12852,0
275123,13767,0
275224,12852,0
275324,25704,0
275426,0,0
275527,12852,0
275627,38556,0
275727,14137,0
275827,12852,0
275927,27535,0
276029,0,0
276128,29418,0
276230,12852,0
276330,14137,0
276431,0,0
276531,25704,0
276632,14137,0
276730,36108,0
276833,14137,0
276935,25704,0
277034,13767,0
277136,0,0
277237,11566,0
277340,12852,0
277442,0,0
277540,14137,0
277642,0,0
277742,11566,0
277842,0,0
277945,12852,0
278046,15422,0
278147,23133,0
278247,14137,0
278348,25704,0
278451,23133,0
278551,14137,0
278652,0,0
278752,12852,0
278853,14137,0
278952,25704,0
279058,14137,0
279154,49563,0
279256,0,0
279355,12852,0
279455,15677,0
279559,0,0
279657,37172,0
279758,14137,0
279859,0,0
279961,11566,0
280068,0,0
280163,23133,0
280270,0,0
280364,34489,0
280467,0,0
280569,23133,0
280668,23133,0
280769,0,0
280870,0,0
280971,25704,0
281072,12852,0
281173,25704,0
281273,12852,0
281375,12852,0
281476,14137,0
281576,0,0
281679,12852,0
281777,34700,0
281877,12852,0
281978,0,0
282081,12852,0
282182,12852,0
282282,14137,0
282384,0,0
282483,23133,0
282585,0,0
282683,14137,0
282783,12852,0
282884,12852,0
282984,13767,0
283087,12852,0
283194,0,0
283288,33341,0
283389,12852,0
283490,12852,0
283592,14137,0
283690,12852,0
283791,23133,0
283887,144432,69538
283991,34700,0
284091,0,0
284194,0,0
284292,13767,0
284393,12852,0
284494,0,0
284595,12852,0
284698,12852,0
284795,12852,0
284896,12852,0
284997,12852,0
285097,12852,0
285199,14137,0
285300,11566,0
285400,15144,0
285501,23133,0
285602,0,0
285703,25704,0
285753,25704,0
285855,25704,0
285953,25704,0
286054,12852,0
286154,14137,0
286255,12852,0
286356,14137,0
286457,23133,0
286558,0,0
286658,14137,0
286757,14137,0
286859,13767,0
286958,23133,0
287059,0,0
287160,12852,0
287262,23133,0
287362,25704,0
287459,36108,0
287561,0,0
287662,12852,0
287763,0,0
287862,14137,0
287964,23133,0
288063,14709,0
288163,17244,0
288264,0,0
288366,23133,0
288467,0,0
288567,23133,0
288668,14137,0
288768,12852,0
288869,0,0
288972,11566,0
289070,29418,0
289172,12852,0
289272,14137,0
289372,12852,0
289475,12852,0
289573,15144,0
289673,23133,0
289774,14137,0
289874,12852,0
289977,0,0
290076,33341,0
290176,12852,0
290276,25704,0
290376,14137,0
290477,23133,0
290577,0,0
290680,23133,0
290780,23133,0
290880,0,0
290978,144432,69538
291081,0,0
291181,12852,0
291282,0,0
291383,25704,0
291484,0,0
291586,23133,0
291686,0,0
291787,23133,0
291887,14709,0
291987,12852,0
292089,0,0
292188,15144,0
292288,12852,0
292393,14137,0
292490,25704,0
292593,0,0
292693,14137,0
292793,25704,0
292893,25704,0
292995,34700,0
293094,32130,0
293196,14137,0
293296,12852,0
293396,12852,0
293498,12852,0
293596,0,0
293697,11566,0
293798,14137,0
293899,12852,0
294000,0,0
294100,23133,0
294201,0,0
294300,34700,0
294406,25704,0
294503,50012,0
294602,0,0
294704,34700,0
294804,23133,0
294904,14137,0
295006,0,0
295106,23133,0
295206,14137,0
295310,12852,0
295409,25704,0
295509,23133,0
295609,0,0
295711,23133,0
295813,0,0
295917,12852,0
296014,25704,0
296113,12852,0
296214,0,0
296314,32130,0
296420,12852,0
296516,14137,0
296616,0,0
296716,12852,0
296817,14137,0
296927,11566,0
297019,0,0
297119,28274,0
297220,25704,0
297320,23133,0
297422,12852,0
297522,0,0
297622,25704,0
297722,0,0
297832,23133,0
297921,119156,44262
298024,12852,0
298125,0,0
298225,23133,0
298325,14137,0
298426,23133,0
298527,14709,0
298629,12852,0
298730,25704,0
298829,25704,0
298929,12852,0
299029,38556,0
299130,23133,0
299230,25704,0
299333,12852,0
299433,14137,0
299533,0,0
299633,12852,0
299734,14137,0
299838,12852,0
299935,25704,0
300036,14137,0
300137,23133,0
300243,0,0
300336,14137,0
300436,23133,0
300535,180540,105646
300637,278031,203137
300737,216648,141754
300836,238312,163418
300936,32497,0
301037,36108,0
301137,39718,0
301237,36108,0
301343,64994,0
301438,361080,286186
301538,238312,163418
301638,198594,123700
