Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177442,0,0
177541,24781,0
177643,14137,0
177743,23133,0
177845,0,0
177952,34700,0
178042,278031,0
178147,12852,0
178244,292474,0
178343,144432,0
178446,16180,0
178549,25704,0
178652,12852,0
178751,25704,0
178851,0,0
178950,25704,0
179051,12852,0
179151,32130,0
179254,0,0
179354,14137,0
179452,361080,0
179551,108324,0
179655,12390,0
179758,23133,0
179858,36675,0
179958,0,0
180060,0,0
180159,12852,0
180262,12852,0
180362,12852,0
180462,26476,0
180562,0,0
180673,227480,0
180763,42411,0
180875,209426,0
180970,361080,0
181071,278031,0
181172,324972,0
181267,361080,0
181370,361080,0
181469,361080,0
181570,252756,0
181670,252756,0
181770,227480,0
181872,288864,0
181972,292474,0
182072,361080,0
182173,361080,0
182273,238312,0
182373,158875,0
182477,23133,0
182578,23133,0
182680,25704,0
182780,12852,0
182881,25704,0
182987,51408,0
183080,278031,0
183186,64994,0
183282,227480,0
183400,39715,0
183495,14709,0
183588,108324,0
183692,0,0
183792,25704,0
183892,14137,0
183996,41303,0
184092,252756,0
184196,23133,0
184296,0,0
184399,25704,0
184496,292474,0
184595,180540,0
184714,14709,0
184803,20610,0
184920,146593,0
185003,119156,0
185107,23133,0
185208,28274,0
185313,12852,0
185409,12852,0
185510,0,0
185612,0,0
185714,12852,0
185810,324972,0
185912,14137,0
185967,20563,0
186063,198594,0
186162,216648,0
186267,12852,0
186367,12852,0
186464,198594,0
186568,0,0
186669,12852,0
186771,12852,0
186874,23133,0
186975,12852,0
187071,0,0
187171,252756,0
187280,27535,0
187379,0,0
187477,0,0
187577,23133,0
187679,0,0
187780,12852,0
187885,0,0
187979,25704,0
188083,0,0
188181,14137,0
188287,14137,0
188382,198594,0
188513,36773,0
188589,168676,0
188683,28112,0
188789,14137,0
188888,23133,0
188988,0,0
189089,12852,0
189193,12852,0
189291,0,0
189392,12852,0
189493,12852,0
189590,108324,0
189692,0,0
189791,129988,0
189904,183746,0
189992,39718,0
190095,0,0
190196,0,0
190297,0,0
190402,11566,0
190495,158875,0
190598,0,0
190701,0,0
190801,119156,0
190902,361080,0
191001,51408,0
191103,25704,0
191204,14137,0
191303,26476,0
191403,0,0
191505,0,0
191605,15677,0
191709,11566,0
191808,12852,0
191910,15144,0
192013,180540,0
192107,361080,0
192208,324972,0
192313,12852,0
192411,0,0
192512,0,0
192614,12852,0
192717,11566,0
192816,12852,0
192917,12852,0
193025,0,0
193118,25704,0
193220,72216,0
193318,216648,0
193426,12852,0
193522,25704,0
193622,12852,0
193724,12852,0
193843,76492,0
193932,26435,0
194023,198594,0
194128,12852,0
194233,0,0
194329,12852,0
194429,14137,0
194532,12852,0
194636,23133,0
194732,0,0
194833,0,0
194930,361080,0
195030,324972,0
195135,0,0
195235,12852,0
195336,12852,0
195441,14137,0
195546,11566,0
195639,25704,0
195741,0,0
195842,23133,0
195945,0,0
196051,209426,0
196141,361080,0
196241,198594,0
196348,0,0
196447,14137,0
196547,12852,0
196649,0,0
196752,0,0
196849,23133,0
196949,12852,0
197047,0,0
197150,13238,0
197269,238312,0
197358,361080,0
197453,38556,0
197557,12852,0
197658,53071,0
197759,14137,0
197860,23133,0
197960,13767,0
198062,14137,0
198162,13767,0
198263,23133,0
198364,0,0
198465,0,0
198569,11566,0
198665,223869,0
198765,292474,0
198866,180540,0
198967,194983,0
199070,0,0
199122,0,0
199222,0,0
199324,23133,0
199428,0,0
199525,12852,0
199625,14137,0
199727,12852,0
199828,12852,0
199933,227480,0
200030,361080,0
200128,25704,0
200229,12852,0
200330,51408,0
200431,14137,0
200531,25704,0
200632,42411,0
200734,17690,0
200835,12852,0
200939,216648,0
201036,25704,0
201137,12852,0
201237,14137,0
201338,216648,0
201437,180540,0
201539,21228,0
201641,12852,0
201741,12852,0
201841,12852,0
201941,34700,0
202042,12852,0
202145,0,0
202241,36108,0
202345,15677,0
202447,11566,0
202544,198594,0
202643,194983,0
202747,38919,0
202849,12852,0
202955,12852,0
203049,25704,0
203150,12852,0
203253,0,0
203352,0,0
203454,12852,0
203554,0,0
203655,12852,0
203757,25704,0
203860,259977,0
203961,94062,0
204057,29418,0
204158,0,0
204259,23133,0
204360,0,0
204460,23133,0
204562,13767,0
204665,0,0
204765,23133,0
204866,23133,0
204971,23133,0
205086,361080,0
205170,65455,0
205271,34700,0
205383,0,0
205473,34700,0
205578,0,0
205675,12852,0
205776,12852,0
205877,14137,0
205978,23133,0
206080,12852,0
206179,12852,0
206280,14137,0
206381,25704,0
206480,292474,0
206579,114503,0
206682,65455,0
206783,0,0
206885,292474,0
206984,119156,0
207083,162486,0
207187,25704,0
207288,25704,0
207389,16180,0
207489,52953,0
207590,15422,0
207688,144432,0
207787,144432,0
207900,104529,0
207992,238312,0
208098,0,0
208204,11566,0
208298,14137,0
208398,12852,0
208501,0,0
208602,12852,0
208702,12852,0
208802,0,0
208907,194983,0
209001,361080,0
209103,70762,0
209206,12852,0
209306,14137,0
209407,12852,0
209511,11566,0
209608,25704,0
209709,12852,0
209809,14137,0
209921,34700,0
210009,361080,0
210110,227480,0
210209,229007,0
210313,23133,0
210415,20005,0
210514,53481,0
210615,12852,0
210716,12852,0
210819,25704,0
210923,14137,0
211016,79437,0
211118,14137,0
211220,34700,0
211321,0,0
211422,26476,0
211519,270810,0
211621,28274,0
211721,56437,0
211829,25704,0
211923,25704,0
212024,14137,0
212124,14137,0
212224,34700,0
212330,288864,0
212426,57834,0
212528,12852,0
212628,12852,0
212733,288864,0
212827,238312,0
212931,11566,0
213036,278031,0
213129,43329,0
213239,23133,0
213336,11566,0
213436,12852,0
213537,0,0
213637,0,0
213740,12852,0
213841,12852,0
213895,25704,0
214014,34700,0
214104,361080,0
214193,259977,0
214297,0,0
214397,0,0
214507,12852,0
214599,22483,0
214700,23133,0
214801,23133,0
214904,12852,0
215002,23133,0
215108,0,0
215205,292474,0
215306,14137,0
215407,25704,0
215508,12852,0
215607,70762,0
215709,14137,0
215812,12852,0
215912,42411,0
216014,292474,0
216113,38556,0
216213,12852,0
216315,12852,0
216415,15422,0
216516,12852,0
216619,270810,0
216714,324972,0
216817,53071,0
216916,288864,0
217020,0,0
217120,12852,0
217221,29418,0
217322,0,0
217424,23133,0
217523,13767,0
217623,12852,0
217723,17244,0
217829,180540,0
217922,317750,0
218027,11566,0
218125,194983,0
218228,0,0
218330,14709,0
218431,14709,0
218532,0,0
218639,20563,0
218734,25704,0
218834,23133,0
218935,23133,0
219041,0,0
219135,39718,0
219235,361080,0
219338,70762,0
219439,12852,0
219539,32130,0
219641,28274,0
219742,25704,0
219845,12852,0
219944,25704,0
220045,25704,0
220145,25704,0
220251,12852,0
220348,28274,0
220443,252756,0
220546,0,0
220647,12852,0
220769,67224,0
220848,25087,0
220950,12852,0
221062,216648,0
221152,38556,0
221252,14709,0
221354,12852,0
221455,0,0
221561,11566,0
221658,25704,0
221756,20905,0
221861,361080,0
221953,361080,0
222055,292474,0
222160,46267,0
222259,15422,0
222360,13767,0
222461,12852,0
222562,12852,0
222663,23133,0
222762,15422,0
222863,25704,0
222960,0,0
223081,274420,0
223163,306918,0
223267,19459,0
223368,30007,0
223470,14137,0
223570,12852,0
223671,14137,0
223773,0,0
223872,25704,0
223985,259977,0
224073,0,0
224172,108324,0
224273,361080,0
224376,15921,0
224477,55013,0
224579,23133,0
224686,12852,0
224781,14137,0
224881,0,0
224983,12852,0
225087,12852,0
225186,23133,0
225281,180540,0
225385,20563,0
225488,55070,0
225586,361080,0
225687,11566,0
225790,0,0
225894,58379,0
225987,288864,0
226090,0,0
226196,0,0
226292,23133,0
226393,14137,0
226494,0,0
226600,11566,0
226695,25704,0
226795,0,0
226909,12852,0
226995,317750,0
227102,42411,0
227157,361080,0
227251,64260,0
227353,38556,0
227453,12852,0
227557,12852,0
227656,28274,0
227757,25704,0
227860,23133,0
227959,12852,0
228055,36108,0
228166,216648,0
228266,361080,0
228364,46267,0
228467,23133,0
228567,28274,0
228673,25704,0
228772,14137,0
228866,64994,0
228971,14137,0
229075,12852,0
229171,14137,0
229274,25704,0
229372,361080,0
229471,61685,0
229573,72531,0
229675,0,0
229777,12852,0
229875,12852,0
229980,53071,0
230075,238312,0
230178,11566,0
230284,23133,0
230378,32360,0
230479,15422,0
230591,288864,0
230677,288864,0
230781,14137,0
230902,51408,0
230986,361080,0
231081,158875,0
231184,23133,0
231284,14137,0
231387,25704,0
231485,13767,0
231586,0,0
231688,11566,0
231788,12852,0
231888,23133,0
231994,361080,0
232086,361080,0
232191,12852,0
232287,97491,0
232390,30288,0
232491,12852,0
232592,28274,0
232695,12852,0
232794,25704,0
232894,12852,0
232995,14709,0
233094,79437,0
233195,361080,0
233298,13767,0
233401,12852,0
233500,51734,0
233602,0,0
233702,13767,0
233802,23133,0
233905,0,0
234005,12852,0
234106,23133,0
234207,12852,0
234307,16180,0
234408,0,0
234508,39718,0
234609,227480,0
234707,92527,0
234813,12852,0
234912,25704,0
235012,12852,0
235113,25704,0
235215,0,0
235315,12852,0
235416,12852,0
235517,0,0
235617,32130,0
235726,39718,0
235818,361080,0
235917,72216,0
236021,0,0
236122,48541,0
236223,288864,0
236323,64994,0
236421,90270,0
236525,23133,0
236630,25704,0
236726,28274,0
236827,0,0
236936,37172,0
237055,361080,0
237126,361080,0
237226,79437,0
237331,11566,0
237432,0,0
237532,0,0
237634,0,0
237734,14709,0
237835,12852,0
237936,25704,0
238036,14137,0
238135,324972,0
238233,238312,0
238340,27535,0
238439,12852,0
238535,129988,0
238640,11566,0
238743,0,0
238846,12852,0
238944,14137,0
239042,12852,0
239143,28274,0
239244,25704,0
239355,144432,0
239443,317750,0
239546,14709,0
239647,0,0
239748,53071,0
239848,0,0
239953,259977,0
240050,25704,0
240153,12852,0
240253,23133,0
240353,25704,0
240454,12852,0
240554,14137,0
240655,12852,0
240755,64994,0
240852,180540,0
240958,74945,0
241009,361080,0
241108,38556,0
241209,25704,0
241310,25704,0
241411,14137,0
241511,12852,0
241614,12852,0
241713,12852,0
241814,23133,0
241914,0,0
242023,259977,0
242113,127372,0
242221,288864,0
242317,42411,0
242417,11566,0
242523,0,0
242615,0,0
242722,20563,0
242821,0,0
242921,25704,0
243023,14137,0
243135,216648,0
243223,198594,0
243322,138792,0
243427,12852,0
243527,66192,0
243628,12852,0
243729,0,0
243830,0,0
243931,14709,0
244036,11566,0
244134,27535,0
244235,12852,0
244336,12852,0
244432,119156,0
244536,53071,0
244636,216648,0
244738,51408,0
244838,12852,0
244939,25704,0
245040,12852,0
245141,14709,0
245242,12852,0
245343,13767,0
245443,13767,0
245551,0,0
245646,25704,0
245747,32130,0
245843,292474,0
245959,47764,0
246056,317750,0
246150,15422,0
246249,14137,0
246350,23133,0
246451,0,0
246551,12852,0
246655,12852,0
246755,12852,0
246860,36773,0
246955,278031,0
247055,198594,0
247157,25704,0
247271,26476,0
247358,59424,0
247462,12390,0
247562,0,0
247663,12852,0
247764,12852,0
247865,12852,0
247965,13767,0
248067,25704,0
248167,25704,0
248267,0,0
248366,288864,0
248465,227480,0
248571,25704,0
248669,13767,0
248770,14137,0
248872,14137,0
248971,0,0
249071,12852,0
249172,26476,0
249274,0,0
249374,16670,0
249475,23133,0
249577,278031,0
249674,252756,0
249779,0,0
249885,11566,0
249979,77838,0
250082,12390,0
250182,28274,0
250283,23133,0
250384,14137,0
250483,24781,0
250584,0,0
250686,12852,0
250787,32130,0
250889,12852,0
250987,39718,0
251087,324972,0
251186,238312,0
251291,57834,0
251391,12852,0
251491,13767,0
251592,14709,0
251696,12852,0
251795,14137,0
251894,14137,0
251997,34700,0
252093,223869,0
252195,36108,0
252295,180540,0
252403,47764,0
252499,14137,0
252600,34700,0
252700,30288,0
252815,23133,0
252898,43329,0
253002,38556,0
253104,20563,0
253205,14137,0
253303,0,0
253404,0,0
253502,227480,0
253603,32497,0
253703,79437,0
253806,0,0
253908,14709,0
254007,0,0
254109,11566,0
254212,15677,0
254312,12852,0
254413,12852,0
254514,278031,0
254617,12390,0
254715,180540,0
254818,12852,0
254920,0,0
255026,328582,0
255118,14137,0
255223,0,0
255322,12852,0
255422,24781,0
255523,14709,0
255624,12852,0
255726,12852,0
255824,34700,0
255925,14137,0
256022,227480,0
256125,12852,0
256226,14137,0
256327,25704,0
256428,14709,0
256528,28274,0
256629,12852,0
256730,0,0
256831,23133,0
256931,0,0
256982,42411,0
257082,216648,0
257183,12852,0
257285,12852,0
257385,14709,0
257486,12852,0
257587,0,0
257688,12852,0
257788,25704,0
257889,14709,0
257990,12852,0
258090,0,0
258192,23133,0
258291,0,0
258393,25704,0
258492,34700,0
258594,0,0
258694,12852,0
258794,26476,0
258901,216648,0
258998,38556,0
259097,16670,0
259198,12852,0
259298,12852,0
259399,14137,0
259499,12852,0
259601,23133,0
259701,25704,0
259800,36108,0
259908,12852,0
260008,68979,0
260102,223869,0
260206,23133,0
260316,11566,0
260406,31843,0
260508,23133,0
260610,12852,0
260714,23133,0
260809,14137,0
260910,12852,0
261021,28274,0
261107,180540,0
261213,0,0
261312,12852,0
261413,12852,0
261515,0,0
261616,23133,0
261716,16180,0
261817,11566,0
261918,0,0
262021,12852,0
262121,12852,0
262220,14137,0
262321,23133,0
262421,14137,0
262527,12852,0
262622,25704,0
262723,12852,0
262824,0,0
262928,12852,0
263024,25704,0
263125,12852,0
263226,14137,0
263328,12852,0
263427,14137,0
263529,12852,0
263628,12852,0
263732,12852,0
263834,12852,0
263933,29418,0
264033,12852,0
264133,14137,0
264234,25704,0
264334,14709,0
264434,13767,0
264536,25704,0
264636,25704,0
264741,11566,0
264838,14137,0
264940,24781,0
265047,12852,0
265137,144432,0
265246,0,0
265343,0,0
265444,13767,0
265545,25704,0
265647,12852,0
265748,23133,0
265848,0,0
265948,0,0
266049,0,0
266151,11566,0
266252,0,0
266358,11566,0
266455,16180,0
266559,12852,0
266652,108324,0
266756,12852,0
266858,11566,0
266959,0,0
267060,0,0
267166,12852,0
267262,25704,0
267362,23133,0
267463,11566,0
267568,0,0
267666,12852,0
267766,0,0
267867,23133,0
267968,12852,0
268072,12852,0
268171,46267,0
268272,0,0
268372,0,0
268473,12852,0
268571,0,0
268673,23133,0
268775,0,0
268874,26476,0
268924,29418,0
269025,13767,0
269127,25704,0
269228,12852,0
269329,12852,0
269429,14709,0
269531,12852,0
269632,25704,0
269735,12852,0
269833,12852,0
269934,12852,0
270036,0,0
270140,32130,0
270236,25704,0
270337,0,0
270438,14137,0
270539,23133,0
270640,12852,0
270741,12852,0
270841,13767,0
270942,26476,0
271043,0,0
271145,14137,0
271246,38556,0
271348,14137,0
271448,14137,0
271549,34700,0
271649,14137,0
271748,15677,0
271850,16670,0
271953,14137,0
272056,23133,0
272154,0,0
272253,25704,0
272354,25704,0
272455,0,0
272561,12852,0
272656,34700,0
272756,0,0
272859,25704,0
272960,0,0
273064,0,0
273160,31354,0
273261,0,0
273363,34700,0
273466,0,0
273561,72216,0
273665,14137,0
273766,34700,0
273866,0,0
273967,25704,0
274066,23133,0
274167,14137,0
274271,0,0
274371,25704,0
274471,11566,0
274571,0,0
274671,12852,0
274772,25704,0
274877,11566,0
274972,17690,0
275074,0,0
275174,12852,0
275275,0,0
275376,0,0
275477,0,0
275578,32130,0
275679,28274,0
275781,23133,0
275880,14137,0
275981,12852,0
276081,23133,0
276181,25704,0
276283,14137,0
276384,14137,0
276484,25704,0
276585,14137,0
276688,25704,0
276786,14137,0
276887,25704,0
276989,23133,0
277088,0,0
277192,0,0
277290,23133,0
277391,12852,0
277492,0,0
277593,0,0
277692,14137,0
277794,24781,0
277895,0,0
277996,26476,0
278097,12852,0
278198,0,0
278298,25704,0
278398,14137,0
278498,25704,0
278600,12852,0
278699,25704,0
278801,16180,0
278902,12852,0
279002,25704,0
279104,14137,0
279205,12852,0
279307,25704,0
279406,25704,0
279506,25704,0
279607,0,0
279708,14709,0
279759,25704,0
279859,46267,0
279959,12852,0
280060,25704,0
280165,12852,0
280263,12852,0
280367,12852,0
280461,0,0
280564,14137,0
280666,32130,0
280766,14137,0
280868,0,0
280967,23133,0
281068,25704,0
281165,72216,0
281268,14137,0
281370,0,0
281471,12852,0
281571,0,0
281673,12852,0
281772,0,0
281873,0,0
281974,23133,0
282074,14137,0
282178,12852,0
282276,23133,0
282377,14709,0
282478,0,0
282579,23133,0
282678,0,0
282778,23133,0
282879,12852,0
282979,14137,0
283080,25704,0
283181,0,0
283284,23133,0
283382,0,0
283484,12852,0
283586,0,0
283684,14709,0
283791,0,0
283892,23133,0
283984,0,0
284088,12852,0
284188,14137,0
284289,32130,0
284389,0,0
284491,27535,0
284593,12852,0
284693,14709,0
284796,0,0
284896,14137,0
284996,12852,0
285096,0,0
285197,26476,0
285298,12852,0
285403,25704,0
285500,25704,0
285600,25704,0
285701,25704,0
285802,25704,0
285903,25704,0
286004,14137,0
286103,14137,0
286206,20563,0
286306,15422,0
286404,25704,0
286505,12852,0
286606,0,0
286711,32130,0
286808,25704,0
286909,13767,0
287010,0,0
287111,12852,0
287214,12852,0
287317,0,0
287411,72216,0
287514,23133,0
287614,0,0
287717,12852,0
287816,23133,0
287915,14137,0
288017,23133,0
288118,12852,0
288220,23133,0
288320,0,0
288420,12852,0
288522,23133,0
288623,14137,0
288722,13767,0
288823,25704,0
288923,25704,0
289024,0,0
289126,12852,0
289227,23133,0
289327,14137,0
289426,14137,0
289528,12852,0
289630,12852,0
289728,14137,0
289828,25704,0
289929,12852,0
290032,23133,0
290130,0,0
290232,25704,0
290331,14137,0
290432,25704,0
290532,12852,0
290634,0,0
290735,14137,0
290838,23133,0
290938,0,0
291038,12852,0
291139,25704,0
291239,0,0
291336,13767,0
291446,12852,0
291539,12852,0
291640,0,0
291742,11566,0
291842,0,0
291944,12852,0
292043,25704,0
292142,13767,0
292242,15144,0
292343,13767,0
292446,12852,0
292545,14137,0
292647,12852,0
292746,25704,0
292846,14137,0
292949,12852,0
293048,26476,0
293149,0,0
293249,25704,0
293349,12852,0
293450,12852,0
293550,15677,0
293652,14137,0
293753,14137,0
293853,25704,0
293954,12852,0
294055,0,0
294155,38556,0
294256,23133,0
294355,62708,0
294457,37630,0
294557,0,0
294658,12852,0
294759,12852,0
294859,12852,0
294965,12852,0
295061,14137,0
295160,15677,0
295261,12852,0
295361,25704,0
295463,23133,0
295562,15144,0
295662,12852,0
295765,12852,0
295816,25704,0
295917,25704,0
296018,0,0
296119,25704,0
296217,23133,0
296317,14137,0
296417,34700,0
296517,15422,0
296619,23133,0
296719,12852,0
296819,26476,0
296920,0,0
297021,13767,0
297124,25704,0
297225,23133,0
297325,16180,0
297424,14137,0
297525,25704,0
297625,12852,0
297725,16670,0
297827,12852,0
297925,72216,0
298027,0,0
298130,34419,0
298229,0,0
298330,12852,0
298430,23133,0
298531,0,0
298634,12852,0
298732,34700,0
298832,25704,0
298932,0,0
299033,12852,0
299134,25704,0
299235,23133,0
299335,0,0
299436,12852,0
299537,14709,0
299638,20563,0
299740,14137,0
299840,23133,0
299939,12852,0
300040,14137,0
300141,23133,0
300241,14137,0
300341,35381,0
300440,119156,0
300540,216648,0
300643,63686,0
300749,63686,0
300847,82440,0
300946,102228,0
301050,148042,0
301149,324972,0
301250,278031,0
301351,292474,0
301450,361080,0
301550,144432,0
301653,44059,0
301753,52264,0
301853,252756,0
301954,278031,0
302055,140607,0
302156,80354,0
302255,39718,0
