Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26623,12852,0
26724,23133,0
26830,11566,0
26927,0,0
27029,23133,0
27128,12852,0
27229,25704,0
27335,11566,0
27431,25704,0
27531,12852,0
27632,0,0
27737,12852,0
27833,0,0
27935,12852,0
28036,12852,0
28134,133599,98281
28236,12852,0
28337,20563,0
28438,0,0
28539,0,0
28640,12852,0
28742,12852,0
28844,12852,0
28944,13767,0
29046,292474,257156
29149,317750,282432
29197,361080,325762
29298,361080,325762
29398,288864,253546
29509,23133,0
29602,59424,24106
29703,23133,0
29804,25704,0
29905,12852,0
30005,0,0
30107,23133,0
30207,12852,0
30308,13767,0
30415,0,0
30511,34700,0
30609,0,0
30709,0,0
30814,0,0
30911,23133,0
31012,12852,0
31112,0,0
31216,12852,0
31314,25704,0
31415,0,0
31515,11566,0
31616,0,0
31719,23133,0
31820,11566,0
31921,12852,0
32022,0,0
32126,12852,0
32224,23133,0
32325,0,0
32426,34700,0
32526,12852,0
32627,23133,0
32730,12852,0
32830,12852,0
32928,0,0
33030,23133,0
33131,14137,0
33232,12852,0
33333,14137,0
33433,32130,0
33534,14137,0
33635,0,0
33735,0,0
33836,23133,0
33937,0,0
34038,12852,0
34139,12852,0
34238,39718,4400
34340,12852,0
34442,12852,0
34542,12852,0
34642,12852,0
34743,12852,0
34845,12852,0
34946,0,0
35047,23133,0
35150,118848,83530
35248,324972,289654
35351,299696,264378
35448,361080,325762
35551,102816,67498
35653,25704,0
35757,12852,0
35855,25704,0
35955,13767,0
36057,0,0
36158,23133,0
36257,28274,0
36360,11566,0
36457,108324,73006
36560,14137,0
36661,23133,0
36762,12852,0
36862,0,0
36963,12852,0
37063,14137,0
37164,25704,0
37266,12852,0
37367,12852,0
37466,25704,0
37567,12852,0
37668,12852,0
37769,12852,0
37870,12852,0
37971,12852,0
38073,12852,0
38174,23133,0
38281,0,0
38375,25704,0
38475,25704,0
38577,11566,0
38679,12852,0
38778,12852,0
38879,12852,0
38980,0,0
39081,12852,0
39183,12852,0
39282,32130,0
39383,12852,0
39483,0,0
39584,12852,0
39684,0,0
39787,23133,0
39884,119156,83838
39987,23133,0
40087,14137,0
40188,12852,0
40238,25704,0
40340,14709,0
40438,0,0
40541,11566,0
40641,26476,0
40742,0,0
40843,25704,0
40944,12852,0
41044,12852,0
41145,0,0
41246,38919,3601
41349,238312,202994
41446,292474,257156
41546,361080,325762
41646,36108,790
41750,25704,0
41850,0,0
41951,23133,0
42053,12852,0
42153,24781,0
42254,0,0
42354,25704,0
42455,12852,0
42557,12852,0
42657,0,0
42757,24781,0
42858,25704,0
42959,12852,0
43060,12852,0
43160,13767,0
43262,12852,0
43362,0,0
43465,34700,0
43564,0,0
43665,0,0
43766,23133,0
43867,12852,0
43968,14137,0
44069,23133,0
44169,13767,0
44270,12852,0
44371,12852,0
44472,12852,0
44572,12852,0
44673,12852,0
44775,12852,0
44875,12852,0
44975,14137,0
45075,278031,242713
45175,180540,145222
45275,108324,73006
45379,12852,0
45479,23133,0
45580,14709,0
45681,12852,0
45782,0,0
45885,20563,0
45985,12852,0
46084,12852,0
46186,12852,0
46287,28274,0
46386,15677,0
46489,23133,0
46585,108324,73006
46689,14137,0
46786,36108,790
46891,12852,0
46991,12852,0
47091,12852,0
47193,0,0
47294,23133,0
47397,27535,0
47494,278031,242713
47592,324972,289654
47695,62708,27390
47801,23133,0
47897,0,0
47998,0,0
48098,14709,0
48200,11566,0
48301,50012,14694
48401,25704,0
48499,162486,127168
48604,23133,0
48703,23133,0
48803,13767,0
48903,14709,0
49005,12852,0
49106,0,0
49208,12852,0
49308,23133,0
49410,0,0
49511,314139,278821
49607,324972,289654
49707,288864,253546
49808,252756,217438
49909,108324,73006
50010,119156,83838
50114,12852,0
50218,11566,0
50314,43577,8259
50416,25704,0
50516,23133,0
50617,14137,0
50718,0,0
50819,12852,0
50920,11566,0
51022,12852,0
51123,12852,0
51226,0,0
51326,12852,0
51427,0,0
51529,0,0
51578,25704,0
51679,0,0
51780,0,0
51881,0,0
51987,0,0
52082,34700,0
52183,0,0
52284,12852,0
52390,12852,0
52486,25704,0
52585,32130,0
52687,0,0
52791,12852,0
52887,0,0
52989,11566,0
53090,0,0
53192,11566,0
53293,0,0
53392,0,0
53494,23133,0
53602,114982,79664
53693,324972,289654
53793,361080,325762
53893,252756,217438
53994,53569,18251
54098,12852,0
54199,12852,0
54299,14709,0
54403,12852,0
54501,24781,0
54602,12852,0
54703,12852,0
54804,12852,0
54906,25704,0
55005,12852,0
55106,12852,0
55207,12852,0
55308,14137,0
55409,12852,0
55510,14709,0
55609,15677,0
55711,23133,0
55811,12852,0
55911,14137,0
56011,0,0
56114,12852,0
56213,25704,0
56315,23133,0
56415,25704,0
56516,11566,0
56616,0,0
56717,14137,0
56818,23133,0
56923,12852,0
57018,12852,0
57119,0,0
57222,0,0
57320,12852,0
57421,13767,0
57524,12852,0
57624,13767,0
57724,14137,0
57824,14709,0
57925,0,0
58028,23133,0
58128,12852,0
58228,14709,0
58330,12852,0
58430,14137,0
58531,12852,0
58631,0,0
58731,0,0
58831,162486,127168
58932,0,0
59034,23133,0
59135,13767,0
59236,0,0
59337,0,0
59439,12852,0
59542,0,0
59640,17244,0
59740,227480,192162
59838,361080,325762
59939,361080,325762
60039,361080,325762
60140,75261,39943
60244,14137,0
60344,23133,0
60446,0,0
60545,14137,0
60646,23133,0
60748,23133,0
60844,0,0
60950,12852,0
61049,0,0
61150,12852,0
61249,14137,0
61350,34700,0
61451,0,0
61551,13767,0
61651,0,0
61752,20563,0
61853,0,0
61956,12852,0
62057,13767,0
62158,0,0
62259,12852,0
62363,11566,0
62464,13767,0
62563,12852,0
62662,0,0
62762,11566,0
62863,0,0
62961,36108,790
63070,11566,0
63165,14137,0
63265,12852,0
63367,12852,0
63469,12852,0
63568,14137,0
63668,12852,0
63769,0,0
63870,12852,0
63977,0,0
64072,12852,0
64174,14137,0
64269,36108,790
64373,0,0
64473,12852,0
64576,23133,0
64675,12852,0
64775,0,0
64876,14137,0
64976,34700,0
65088,15003,0
65178,0,0
65278,0,0
65379,12390,0
65480,14137,0
65581,12852,0
65681,14137,0
65781,12852,0
65881,216648,181330
65983,317750,282432
66080,227480,192162
66182,324972,289654
66282,39718,4400
66387,13238,0
66489,12852,0
66589,0,0
66690,23133,0
66791,12852,0
66892,0,0
66994,12852,0
67093,23133,0
67196,0,0
67247,42411,7093
67347,0,0
67449,23133,0
67546,72216,36898
67648,14137,0
67770,29559,0
67847,79437,44119
67951,14137,0
68051,12852,0
68152,0,0
68253,12852,0
68354,12852,0
68455,0,0
68556,12852,0
68659,12852,0
68761,23133,0
68861,0,0
68963,23133,0
69064,25704,0
69163,0,0
69264,12852,0
69368,0,0
69467,11566,0
69568,0,0
69684,10281,0
69769,0,0
69871,12852,0
69973,12852,0
70074,27535,0
70175,11566,0
70274,25704,0
70375,0,0
70476,12852,0
70576,14709,0
70679,11566,0
70779,23133,0
70881,12852,0
70983,0,0
71083,39715,4397
71183,17690,0
71281,39718,4400
71383,11566,0
71486,12852,0
71587,12852,0
71687,12852,0
71788,0,0
71891,11566,0
71991,15677,0
72092,14137,0
72192,16670,0
72294,12852,0
72396,23133,0
72495,12852,0
72597,23133,0
72697,14709,0
72798,12852,0
72899,12852,0
73002,11566,0
73101,15144,0
73202,11566,0
73303,0,0
73404,26476,0
73505,12852,0
73606,0,0
73707,0,0
73808,0,0
73909,12390,0
74010,0,0
74116,12852,0
74212,0,0
74313,0,0
74415,11566,0
74517,12852,0
74619,12852,0
74719,11566,0
74817,119156,83838
74920,0,0
75022,11566,0
75123,0,0
75226,0,0
75326,12852,0
75424,56548,21230
75526,0,0
75627,23133,0
75728,12852,0
75831,0,0
75929,28274,0
76031,23133,0
76131,15677,0
76232,14137,0
76333,11566,0
76434,12852,0
76534,0,0
76635,38556,3238
76736,12852,0
76838,12852,0
76937,25704,0
77038,0,0
77089,0,0
77190,38556,3238
77290,25704,0
77391,23133,0
77492,0,0
77593,13767,0
77694,12852,0
77796,11566,0
77897,13767,0
78001,12852,0
78101,25704,0
78208,194983,159665
78300,361080,325762
78400,108324,73006
78505,25704,0
78603,88118,52800
78706,12852,0
78807,12852,0
78907,12852,0
79008,0,0
79108,12852,0
79213,259977,224659
79308,361080,325762
79410,278031,242713
79509,361080,325762
79610,361080,325762
79710,324972,289654
79810,361080,325762
79914,83623,48305
80015,0,0
80116,14137,0
80216,12852,0
80317,0,0
80417,34700,0
80517,0,0
80620,11566,0
80721,26476,0
80821,0,0
80922,0,0
81023,12852,0
81125,0,0
81226,0,0
81331,11566,0
81429,16180,0
81531,23133,0
81633,12852,0
81734,12852,0
81837,0,0
81932,12852,0
82035,24781,0
82136,0,0
82236,23133,0
82341,0,0
82439,0,0
82540,0,0
82642,20563,0
82745,0,0
82844,0,0
82950,0,0
83047,14709,0
83145,39718,4400
83250,12852,0
83352,12852,0
83453,12852,0
83557,23133,0
83654,0,0
83755,12852,0
83856,0,0
83960,23133,0
84059,12852,0
84160,13767,0
84260,38556,3238
84359,317750,282432
84458,324972,289654
84558,317750,282432
84661,102816,67498
84765,24781,0
84866,12852,0
84967,12852,0
85067,12852,0
85170,12852,0
85270,0,0
85330,42411,7093
85421,38919,3601
85522,25704,0
85622,0,0
85727,0,0
85825,23133,0
85925,0,0
86028,12852,0
86131,14137,0
86229,0,0
86329,0,0
86429,14137,0
86531,11566,0
86637,0,0
86731,23133,0
86832,0,0
86932,12852,0
87034,11566,0
87144,0,0
87236,17244,0
87338,12852,0
87439,12852,0
87540,25704,0
87643,12852,0
87742,13767,0
87844,12852,0
87945,0,0
88046,24781,0
88146,12852,0
88246,12852,0
88348,0,0
88449,11566,0
88549,14709,0
88651,14137,0
88754,23133,0
88850,144432,109114
88953,12852,0
89054,0,0
89157,0,0
89255,0,0
89355,12852,0
89457,23133,0
89554,39718,4400
89660,0,0
89758,25704,0
89858,0,0
89960,23133,0
90060,25704,0
90159,14709,0
90262,0,0
90363,23133,0
90461,238312,202994
90560,292474,257156
90662,314139,278821
90760,361080,325762
90863,64260,28942
90964,12852,0
91066,13767,0
91167,12852,0
91266,14137,0
91367,23133,0
91467,14137,0
91569,23133,0
91668,16180,0
91769,0,0
91870,23133,0
91970,12852,0
92072,12852,0
92172,15144,0
92273,0,0
92375,25704,0
92476,32360,0
92575,25704,0
92676,14137,0
92775,23133,0
92875,14137,0
92976,14137,0
93077,11566,0
93178,14137,0
93279,11566,0
93380,0,0
93481,12852,0
93586,12852,0
93682,14137,0
93783,12852,0
93884,23133,0
93985,12852,0
94089,0,0
94186,14137,0
94286,11566,0
94387,0,0
94488,11566,0
94595,12852,0
94689,0,0
94790,14137,0
94891,12852,0
94992,12852,0
95093,12852,0
95194,14137,0
95295,23133,0
95396,0,0
95497,23133,0
95601,0,0
95694,158875,123557
95799,12852,0
95901,12852,0
95996,144432,109114
96099,0,0
96204,11566,0
96301,25704,0
96402,12852,0
96502,12852,0
96601,180540,145222
96705,278031,242713
96802,292474,257156
96903,361080,325762
97007,25704,0
97108,0,0
97214,23133,0
97310,12852,0
97363,25704,0
97461,23133,0
97561,13767,0
97662,0,0
97764,12852,0
97865,12852,0
97966,0,0
98067,12852,0
98167,23133,0
98267,72216,36898
98364,144432,109114
98468,0,0
98569,0,0
98671,0,0
98773,11566,0
98873,14137,0
98974,23133,0
99074,0,0
99181,11566,0
99275,14137,0
99376,0,0
99473,108324,73006
99577,0,0
99678,12852,0
99778,26476,0
99879,0,0
99979,20005,0
100081,23133,0
100186,12852,0
100283,25704,0
100383,12852,0
100483,25704,0
100584,0,0
100685,12852,0
100785,12852,0
100886,0,0
100987,12852,0
101089,12852,0
101190,23133,0
101291,12852,0
101391,0,0
101492,0,0
101593,12852,0
101694,11566,0
101796,25704,0
101895,58379,23061
101997,0,0
102098,12852,0
102199,0,0
102304,11566,0
102401,0,0
102502,23133,0
102601,14137,0
102704,12852,0
102803,25704,0
102909,23133,0
103002,158875,123557
103106,0,0
103210,12852,0
103306,14137,0
103407,0,0
103508,23133,0
103608,12852,0
103715,0,0
103809,25704,0
103910,0,0
104011,11566,0
104112,0,0
104214,0,0
104314,23133,0
104415,0,0
104516,23133,0
104622,12852,0
104719,12852,0
104820,0,0
104921,12852,0
105021,12852,0
105130,0,0
105223,0,0
105324,0,0
105424,23133,0
105526,0,0
105631,23133,0
105727,0,0
105828,23133,0
105929,0,0
106029,12852,0
106134,12852,0
106231,0,0
106332,0,0
106433,0,0
106530,129988,94670
106637,0,0
106734,12852,0
106834,0,0
106935,23133,0
107036,20563,0
107142,0,0
107238,12852,0
107338,25704,0
107439,0,0
107541,12852,0
107591,0,0
107692,12852,0
107793,0,0
107896,0,0
107996,14137,0
108098,11566,0
108197,12852,0
108298,0,0
108398,12852,0
108499,0,0
108604,0,0
108700,12852,0
108800,12852,0
108901,259977,224659
109001,259977,224659
109103,51408,16090
109213,57834,22516
109301,119156,83838
109405,14137,0
109508,23133,0
109608,12852,0
109709,23133,0
109810,0,0
109916,198594,163276
110011,324972,289654
110109,361080,325762
110211,324972,289654
110314,361080,325762
110411,317750,282432
110512,252756,217438
110616,34700,0
110721,12852,0
110819,31354,0
110920,25704,0
111021,0,0
111122,25704,0
111228,0,0
111323,14137,0
111424,12852,0
111525,12852,0
111630,12852,0
111727,14137,0
111828,23133,0
111928,0,0
112029,25704,0
112134,0,0
112231,14137,0
112332,0,0
112432,23133,0
112535,12852,0
112633,25704,0
112734,11566,0
112836,0,0
112936,0,0
113038,23133,0
113137,0,0
113237,14709,0
113339,12852,0
113442,12852,0
113537,79437,44119
113641,11566,0
113742,0,0
113841,79437,44119
113946,25704,0
114045,12852,0
114146,25704,0
114246,12852,0
114348,23133,0
114447,11566,0
114548,25704,0
114650,0,0
114750,12852,0
114855,12852,0
114958,25704,0
115051,324972,289654
115150,324972,289654
115252,324972,289654
115350,119156,83838
115454,23133,0
115554,32130,0
115657,29559,0
115762,23133,0
115858,25704,0
115959,12852,0
116060,0,0
116160,13238,0
116263,0,0
116361,12852,0
116462,14137,0
116564,0,0
116668,20563,0
116765,0,0
116867,0,0
116972,0,0
117067,36108,790
117172,0,0
117273,23133,0
117374,12852,0
117473,34700,0
117574,14137,0
117676,12852,0
117725,25704,0
117826,12852,0
117928,12852,0
118029,14709,0
118129,13767,0
118231,0,0
118332,12852,0
118433,12852,0
118535,12852,0
118634,12852,0
118734,0,0
118835,0,0
118937,12852,0
119037,12852,0
119138,0,0
119240,0,0
119342,12852,0
119444,0,0
119544,0,0
119645,13767,0
119746,0,0
119850,0,0
119948,25704,0
120048,12852,0
120151,216648,181330
120250,314139,278821
120350,299696,264378
120453,324972,289654
120551,28274,0
120651,0,0
120752,34700,0
120853,0,0
120954,0,0
121056,0,0
121159,11566,0
121258,0,0
121358,12852,0
121459,12852,0
121565,11566,0
121662,25704,0
121761,0,0
121864,23133,0
121964,11566,0
122070,0,0
122166,0,0
122267,23133,0
122370,0,0
122473,23133,0
122573,12852,0
122674,14137,0
122776,0,0
122877,23133,0
122978,12852,0
123080,12852,0
123181,0,0
123283,23133,0
123384,12852,0
123486,0,0
123586,12852,0
123687,12852,0
123787,13767,0
123889,12852,0
123989,31843,0
124103,0,0
124191,17690,0
124292,12852,0
124393,0,0
124494,0,0
124595,0,0
124700,0,0
124796,35381,63
124897,12852,0
124998,12852,0
125101,32130,0
125200,0,0
125300,14137,0
125399,162486,127168
125501,0,0
125609,0,0
125704,25704,0
125806,12852,0
125905,14137,0
126006,23133,0
126112,11566,0
126208,0,0
126308,12852,0
126409,14137,0
126514,0,0
126612,15144,0
126713,12852,0
126814,12852,0
126916,12852,0
127016,13767,0
127067,22028,0
127172,25704,0
127265,64994,29676
127365,361080,325762
127466,292474,257156
127567,361080,325762
127667,17690,0
127770,25704,0
127876,12852,0
127971,25704,0
128071,25704,0
128173,0,0
128276,23133,0
128373,0,0
128474,14709,0
128576,12852,0
128680,12852,0
128782,12852,0
128884,34419,0
128980,43329,8011
129084,12852,0
129184,32130,0
129287,0,0
129385,25704,0
129486,25704,0
129587,23133,0
129688,25704,0
129790,0,0
129890,12852,0
129992,23133,0
130093,0,0
130195,12852,0
130295,12852,0
130397,12852,0
130497,24781,0
130599,12852,0
130700,12852,0
130802,12852,0
130901,12852,0
131002,12852,0
131103,12852,0
131204,23133,0
131304,0,0
131408,12852,0
131507,12852,0
131609,0,0
131708,12852,0
131811,11566,0
131912,0,0
132013,23133,0
132111,0,0
132214,0,0
132314,11566,0
132414,0,0
132513,144432,109114
132615,12852,0
132717,12852,0
132818,23133,0
132918,12852,0
133020,0,0
133120,23133,0
133221,0,0
133321,23133,0
133422,13767,0
133522,0,0
133625,12852,0
133724,12852,0
133825,12852,0
133925,0,0
134026,23133,0
134128,0,0
134230,12852,0
134328,70762,35444
134429,12852,0
134530,12852,0
134630,12852,0
134733,12852,0
134831,25704,0
134931,25704,0
135032,23133,0
135133,14137,0
135233,12852,0
135333,12852,0
135434,12852,0
135535,12852,0
135635,0,0
135736,24781,0
135836,12852,0
135938,12852,0
136039,0,0
136140,0,0
136241,24781,0
136341,13767,0
136442,12852,0
136543,12852,0
136644,23133,0
136743,0,0
136844,12852,0
136945,0,0
137046,12852,0
137148,34700,0
137247,0,0
137348,0,0
137449,12852,0
137550,11566,0
137650,0,0
137757,11566,0
137852,0,0
137952,42411,7093
138052,23133,0
138153,34700,0
138259,11566,0
138354,14137,0
138455,25704,0
138557,0,0
138661,23133,0
138757,23133,0
138857,0,0
138958,32130,0
139059,14137,0
139161,12852,0
139259,23133,0
139360,25704,0
139462,0,0
139568,60015,24697
139671,361080,325762
139762,238312,202994
139866,34700,0
139965,93681,58363
140067,34700,0
140168,34700,0
140269,0,0
140370,25704,0
140474,12852,0
140581,79607,44289
140675,361080,325762
140771,361080,325762
140870,361080,325762
140975,292474,257156
141075,361080,325762
141183,270810,235492
141276,361080,325762
141383,32497,0
141477,104094,68776
141580,0,0
141681,0,0
141782,41303,5985
141882,11566,0
141983,12852,0
142083,14137,0
142133,0,0
142234,12852,0
142335,0,0
142439,11566,0
142536,12852,0
142637,14137,0
142736,0,0
142837,0,0
142939,12852,0
143038,13767,0
143139,0,0
143241,24781,0
143342,12852,0
143444,12852,0
143544,12852,0
143644,15422,0
143742,238312,202994
143842,324972,289654
143942,227480,192162
144042,324972,289654
144146,14137,0
144246,12852,0
144347,12852,0
144447,12852,0
144552,14137,0
144646,119156,83838
144762,14152,0
144850,21228,0
144957,12390,0
145050,79437,44119
145155,12852,0
145255,0,0
145356,0,0
145466,11566,0
145559,16180,0
145661,11566,0
145762,12852,0
145863,14709,0
145966,12852,0
146066,12852,0
146166,13767,0
146267,25704,0
146369,12852,0
146476,11566,0
146572,12852,0
146672,14137,0
146773,23133,0
146873,0,0
146978,0,0
147074,14137,0
147174,23133,0
147276,0,0
147381,0,0
147476,25704,0
147577,12852,0
147678,0,0
147779,23133,0
147885,0,0
147981,25704,0
148082,0,0
148183,12852,0
148289,11566,0
148383,0,0
148487,12852,0
148583,144432,109114
148686,0,0
148787,0,0
148898,10281,0
148985,133599,98281
149089,12852,0
149190,12852,0
149291,12852,0
149394,11566,0
149494,0,0
149595,0,0
149696,11566,0
149799,28274,0
149898,324972,289654
149996,314139,278821
150104,259977,224659
150197,198594,163276
150297,64994,29676
150403,25704,0
150504,12852,0
150603,34700,0
150703,14137,0
150804,0,0
150907,23133,0
151006,0,0
151107,12852,0
151211,23133,0
151313,11566,0
151410,12852,0
151511,12852,0
151611,0,0
151712,12852,0
151817,0,0
151913,25704,0
152014,12852,0
152116,12852,0
152218,63686,28368
152316,0,0
152417,12852,0
152518,0,0
152619,12852,0
152725,11566,0
152820,25704,0
152921,11566,0
153021,14137,0
153122,0,0
153226,11566,0
153325,12852,0
153426,0,0
153527,12852,0
153627,12852,0
153740,0,0
153830,14137,0
153931,12852,0
153981,25704,0
154082,14709,0
154183,0,0
154283,12852,0
154385,23133,0
154484,12852,0
154585,13767,0
154686,0,0
154786,12852,0
154888,12852,0
154988,25704,0
155088,12852,0
155186,0,0
155289,0,0
155390,23133,0
155493,12852,0
155596,0,0
155690,144432,109114
155792,0,0
155892,0,0
155993,11566,0
156095,0,0
156195,0,0
156302,11566,0
156397,25704,0
156497,12852,0
156598,23133,0
156702,12852,0
156798,14137,0
156899,0,0
157000,20563,0
157101,0,0
157206,11566,0
157304,0,0
157405,32130,0
157506,0,0
157607,12852,0
157712,11566,0
157809,14137,0
157910,0,0
158011,0,0
158116,12852,0
158213,12852,0
158313,20563,0
158414,0,0
158516,12852,0
158621,23133,0
158718,0,0
158818,12852,0
158920,0,0
159020,11566,0
159127,0,0
159220,59424,24106
159321,0,0
159422,0,0
159523,0,0
159626,11566,0
159725,79437,44119
159824,79437,44119
159927,12852,0
160029,23133,0
160129,14137,0
160229,12852,0
160330,0,0
160431,11566,0
160534,0,0
160632,38556,3238
160732,0,0
160833,25704,0
160934,23133,0
161034,12852,0
161135,0,0
161236,12390,0
161337,12852,0
161441,0,0
161541,23133,0
161641,0,0
161741,23133,0
161843,14137,0
161946,12852,0
162045,23133,0
162144,12852,0
162246,0,0
162347,11566,0
162453,0,0
162549,34700,0
162648,158875,123557
162749,0,0
162851,12852,0
162951,25704,0
163052,25704,0
163155,95529,60211
163252,198594,163276
163351,324972,289654
163451,43329,8011
163554,114887,79569
163658,25704,0
163757,25704,0
163857,34700,0
163958,12852,0
164063,12852,0
164158,198594,163276
164260,361080,325762
164362,361080,325762
164463,292474,257156
164564,361080,325762
164664,324972,289654
164764,361080,325762
164867,69400,34082
164973,0,0
165070,25704,0
165172,23133,0
165271,12852,0
165372,12852,0
165476,12852,0
165573,15144,0
165673,23133,0
165774,23133,0
165878,12852,0
165974,12852,0
166074,0,0
166183,11566,0
166276,58379,23061
166381,10281,0
166478,15422,0
166578,12852,0
166679,14137,0
166780,12852,0
166880,23133,0
166981,0,0
167081,26476,0
167182,0,0
167287,12852,0
167383,14137,0
167483,0,0
167585,0,0
167686,11566,0
167791,0,0
167888,14137,0
167990,12852,0
168040,0,0
168141,131707,96389
168242,0,0
168343,11566,0
168448,12852,0
168545,0,0
168645,12852,0
168746,23133,0
168847,0,0
168951,11566,0
169049,15422,0
169149,12852,0
169251,62708,27390
169350,278031,242713
169449,324972,289654
169549,361080,325762
169658,104101,68783
169751,96930,61612
169854,0,0
169956,0,0
170056,12852,0
170161,11566,0
170259,0,0
170359,35381,63
170460,0,0
170562,23133,0
170662,0,0
170762,14709,0
170863,0,0
170964,12852,0
171067,0,0
171166,12852,0
171268,12852,0
171369,12852,0
171469,12852,0
171570,0,0
171670,12852,0
171771,12852,0
171873,0,0
171974,24781,0
172075,0,0
172175,15677,0
172278,12852,0
172380,12852,0
172481,12852,0
172582,13767,0
172683,12852,0
172784,12852,0
172884,25704,0
172986,12852,0
173088,0,0
173188,13767,0
173291,0,0
173390,36675,1357
173493,12852,0
173593,12852,0
173693,0,0
173794,13767,0
173896,13767,0
173998,23133,0
174098,0,0
174199,12852,0
174300,23133,0
174408,180540,145222
174498,324972,289654
174598,317750,282432
174698,361080,325762
174798,259977,224659
174902,0,0
175004,23133,0
175105,0,0
175207,13767,0
175307,12852,0
175409,23133,0
175509,14137,0
175610,12852,0
175711,0,0
175814,12852,0
175915,23133,0
176014,0,0
176115,12852,0
176216,12852,0
176318,34700,0
176418,0,0
176518,23133,0
176619,14137,0
176720,23133,0
176824,23133,0
176922,158875,123557
177023,17827,0
177125,23133,0
177226,12852,0
177329,0,0
177428,0,0
