Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28597,218598,195345
28695,324972,301719
28797,361080,337827
28895,227480,204227
28996,361080,337827
29096,39616,16363
29200,0,0
29300,14709,0
29402,12852,0
29503,13767,0
29603,14137,0
29706,23133,0
29804,0,0
29904,25704,2451
30006,12852,0
30106,14137,0
30206,0,0
30307,12852,0
30407,23133,0
30508,0,0
30620,23133,0
30706,108324,85071
30809,0,0
30910,12852,0
31011,12852,0
31112,12852,0
31212,0,0
31312,23133,0
31413,14137,0
31517,23133,0
31615,0,0
31716,12852,0
31817,12852,0
31918,11566,0
32019,13767,0
32119,0,0
32219,0,0
32320,22028,0
32422,0,0
32522,0,0
32623,0,0
32721,180540,157287
32824,0,0
32924,12852,0
33024,25704,2451
33131,25704,2451
33226,146131,122878
33324,361080,337827
33424,361080,337827
33524,361080,337827
33628,51408,28155
33731,11566,0
33829,56548,33295
33929,12852,0
34029,14137,0
34130,11566,0
34231,34700,11447
34331,0,0
34433,0,0
34536,12852,0
34635,14709,0
34736,23133,0
34836,14137,0
34936,25704,2451
35038,11566,0
35138,14137,0
35239,12852,0
35340,23133,0
35440,0,0
35542,23133,0
35642,0,0
35743,25704,2451
35840,317750,294497
35943,12852,0
36046,0,0
36145,14709,0
36247,0,0
36348,25704,2451
36448,12852,0
36550,14137,0
36649,22028,0
36751,0,0
36851,0,0
36953,23133,0
37055,0,0
37157,12852,0
37261,0,0
37359,51408,28155
37461,11566,0
37564,0,0
37661,25704,2451
37762,0,0
37864,0,0
37966,0,0
38065,12852,0
38167,0,0
38268,23133,0
38369,13767,0
38470,0,0
38568,194983,171730
38672,0,0
38723,25704,2451
38825,0,0
38927,24781,1528
39028,0,0
39129,23133,0
39230,12852,0
39333,0,0
39432,12852,0
39533,0,0
39633,23133,0
39734,25704,2451
39835,12852,0
39935,14137,0
40035,0,0
40136,12852,0
40238,14137,0
40339,12852,0
40439,12852,0
40538,12852,0
40644,14137,0
40738,97491,74238
40842,0,0
40942,0,0
41043,12852,0
41144,23133,0
41249,0,0
41345,12852,0
41445,12852,0
41545,12852,0
41646,11566,0
41749,0,0
41848,12852,0
41949,12852,0
42050,0,0
42152,0,0
42255,12852,0
42354,12852,0
42455,13767,0
42556,12852,0
42657,11566,0
42760,0,0
42860,23133,0
42961,12852,0
43062,25704,2451
43163,0,0
43265,12852,0
43364,13767,0
43467,11566,0
43566,14137,0
43667,0,0
43768,23133,0
43871,12852,0
43970,14137,0
44070,28274,5021
44172,12852,0
44276,10281,0
44372,0,0
44473,11566,0
44574,0,0
44675,23133,0
44780,12852,0
44875,0,0
44975,12852,0
45076,0,0
45177,11566,0
45283,23133,0
45377,0,0
45477,125435,102182
45595,324972,301719
45677,361080,337827
45780,88256,65003
45878,180540,157287
45985,23133,0
46083,14137,0
46184,0,0
46285,23133,0
46386,14137,0
46489,20563,0
46585,216648,193395
46697,288864,265611
46785,361080,337827
46885,317750,294497
46986,361080,337827
47088,361080,337827
47188,252756,229503
47288,223869,200616
47392,11566,0
47493,0,0
47599,12852,0
47695,28274,5021
47794,32130,8877
47896,12852,0
48000,25704,2451
48096,23133,0
48197,0,0
48297,0,0
48402,23133,0
48499,14137,0
48599,12852,0
48700,12852,0
48801,12852,0
48906,12852,0
49002,14137,0
49103,12852,0
49203,12852,0
49307,12852,0
49405,0,0
49505,23133,0
49605,0,0
49706,0,0
49810,10281,0
49907,38556,15303
50007,14137,0
50108,25704,2451
50210,12852,0
50309,23133,0
50419,25704,2451
50506,133599,110346
50610,28274,5021
50713,12852,0
50812,14137,0
50912,25704,2451
51013,25704,2451
51115,25704,2451
51218,23133,0
51316,25704,2451
51417,23133,0
51517,13767,0
51616,180540,157287
51717,361080,337827
51820,252756,229503
51919,259977,236724
52020,48465,25212
52123,12852,0
52224,12852,0
52324,13767,0
52424,13767,0
52526,12852,0
52627,0,0
52727,12852,0
52828,13767,0
52898,0,0
52976,43329,20076
53079,14137,0
53180,34700,11447
53282,12852,0
53382,12852,0
53484,12852,0
53581,36108,12855
53685,12852,0
53785,0,0
53886,23133,0
53987,0,0
54087,12852,0
54188,25704,2451
54289,0,0
54391,23133,0
54491,12852,0
54591,12852,0
54692,12852,0
54793,13767,0
54895,14137,0
54994,12852,0
55095,23133,0
55195,0,0
55295,12852,0
55396,12852,0
55504,11566,0
55598,0,0
55699,0,0
55800,0,0
55901,12852,0
56002,11566,0
56102,25704,2451
56203,12852,0
56304,14137,0
56404,12852,0
56505,25704,2451
56606,14137,0
56706,12852,0
56807,25704,2451
56904,39718,16465
57013,11566,0
57109,14137,0
57210,58379,35126
57312,23133,0
57413,0,0
57519,11566,0
57612,17244,0
57715,25704,2451
57813,246063,222810
57912,361080,337827
58013,361080,337827
58113,324972,301719
58219,51408,28155
58318,14137,0
58418,25704,2451
58518,12852,0
58620,14137,0
58721,12852,0
58822,12852,0
58922,0,0
59024,12852,0
59124,12852,0
59226,23133,0
59325,12852,0
59425,12852,0
59526,0,0
59627,23133,0
59728,12852,0
59828,15677,0
59930,24781,1528
60031,0,0
60132,12852,0
60233,12852,0
60336,12852,0
60434,0,0
60536,0,0
60634,12390,0
60737,41303,18050
60852,0,0
60937,0,0
61038,11566,0
61138,0,0
61239,23133,0
61339,0,0
61442,11566,0
61540,28274,5021
61641,23133,0
61741,12852,0
61843,12852,0
61941,14137,0
62043,12852,0
62144,25704,2451
62249,23133,0
62347,14137,0
62448,12852,0
62548,23133,0
62649,0,0
62749,23133,0
62865,0,0
62949,73065,49812
63049,144432,121179
63159,23133,0
63253,15422,0
63359,20563,0
63455,15422,0
63554,14137,0
63655,12852,0
63756,12852,0
63856,27535,4282
63967,252756,229503
64056,317750,294497
64165,361080,337827
64256,324972,301719
64360,23133,0
64460,0,0
64561,32130,8877
64662,0,0
64762,14709,0
64864,12852,0
64964,0,0
65068,23133,0
65168,23133,0
65268,12852,0
65369,12852,0
65472,12852,0
65571,70762,47509
65670,158875,135622
65773,12852,0
65874,0,0
65975,23133,0
66077,12852,0
66179,12852,0
66280,12852,0
66380,28274,5021
66481,23133,0
66582,25704,2451
66683,12852,0
66783,11566,0
66884,0,0
66984,0,0
67086,11566,0
67189,23133,0
67289,28274,5021
67390,12852,0
67490,12852,0
67592,23133,0
67693,0,0
67795,13767,0
67893,17690,0
67995,12852,0
68096,0,0
68198,12852,0
68297,0,0
68399,23133,0
68499,12852,0
68601,12852,0
68702,0,0
68752,27535,4282
68853,23133,0
68954,0,0
69062,11566,0
69153,119156,95903
69257,0,0
69357,28218,4965
69458,12852,0
69559,0,0
69660,12852,0
69761,12852,0
69863,11566,0
69963,14137,0
70064,23133,0
70166,12852,0
70266,0,0
70368,12852,0
70468,23133,0
70570,0,0
70673,12852,0
70772,25704,2451
70872,12852,0
70973,23133,0
71074,0,0
71179,11566,0
71272,252756,229503
71374,0,0
71475,12852,0
71578,12852,0
71677,0,0
71778,12852,0
71879,12852,0
71980,12852,0
72080,25704,2451
72180,0,0
72282,34700,11447
72383,11566,0
72490,0,0
72584,14137,0
72685,20563,0
72786,0,0
72888,12852,0
72990,12852,0
73091,12852,0
73192,12852,0
73293,12852,0
73394,12852,0
73494,23133,0
73598,12852,0
73697,12852,0
73798,12852,0
73899,12852,0
74001,23133,0
74103,12852,0
74204,12852,0
74307,12852,0
74406,14137,0
74507,23133,0
74608,0,0
74717,12852,0
74806,108324,85071
74908,25704,2451
75009,12852,0
75110,14137,0
75211,11566,0
75313,0,0
75413,14137,0
75513,23133,0
75615,0,0
75715,25704,2451
75815,14137,0
75916,12852,0
76021,12852,0
76117,12852,0
76215,12852,0
76316,0,0
76416,14137,0
76522,0,0
76618,25704,2451
76718,12852,0
76819,12852,0
76920,12852,0
77023,0,0
77122,23133,0
77222,123660,100407
77335,238312,215059
77427,256366,233113
77534,23133,0
77628,140193,116940
77731,34700,11447
77832,0,0
77937,12852,0
78033,0,0
78137,34700,11447
78231,108324,85071
78336,12852,0
78435,25704,2451
78536,0,0
78637,25704,2451
78737,14137,0
78788,25704,2451
78889,15422,0
78992,32130,8877
79089,14137,0
79190,0,0
79289,317750,294497
79388,361080,337827
79488,238312,215059
79589,361080,337827
79690,270810,247557
79790,238312,215059
79890,361080,337827
79991,127487,104234
80094,0,0
80195,0,0
80296,12852,0
80398,0,0
80501,11566,0
80601,0,0
80701,12852,0
80801,14709,0
80904,11566,0
81004,0,0
81105,25704,2451
81205,23133,0
81306,0,0
81415,23133,0
81507,28274,5021
81609,0,0
81711,12852,0
81816,23133,0
81913,12852,0
82013,0,0
82114,0,0
82213,79306,56053
82318,119156,95903
82412,317750,294497
82512,317750,294497
82612,227480,204227
82716,12852,0
82820,0,0
82919,14137,0
83019,12852,0
83122,0,0
83223,23133,0
83322,0,0
83422,12852,0
83523,0,0
83629,12852,0
83725,0,0
83827,23133,0
83927,14137,0
84030,12852,0
84128,23133,0
84229,12852,0
84330,12852,0
84431,12852,0
84536,0,0
84633,12852,0
84730,90270,67017
84834,11566,0
84933,23133,0
85038,23133,0
85134,14137,0
85234,0,0
85335,32130,8877
85436,12852,0
85542,0,0
85638,34700,11447
85738,23133,0
85841,0,0
85940,12852,0
86040,11566,0
86141,0,0
86243,0,0
86346,14709,0
86448,23133,0
86548,0,0
86647,23133,0
86749,23133,0
86851,14137,0
86951,23133,0
87052,23133,0
87152,14137,0
87253,14137,0
87356,23133,0
87455,23133,0
87552,158875,135622
87656,0,0
87759,0,0
87856,162486,139233
87960,0,0
88061,0,0
88161,13767,0
88262,12852,0
88363,23133,0
88468,12852,0
88564,0,0
88665,23133,0
88766,12852,0
88866,12852,0
88966,0,0
89068,11566,0
89168,25704,2451
89269,0,0
89370,25704,2451
89471,0,0
89571,12852,0
89671,23133,0
89772,0,0
89872,14137,0
89974,14137,0
90078,12852,0
90175,11566,0
90276,25704,2451
90376,12852,0
90476,0,0
90582,23133,0
90678,12852,0
90779,0,0
90880,23133,0
90980,12852,0
91084,0,0
91182,14137,0
91284,0,0
91383,38556,15303
91486,12390,0
91591,136584,113331
91683,299696,276443
91783,238312,215059
91884,361080,337827
91989,14137,0
92089,12852,0
92189,0,0
92290,14137,0
92391,12852,0
92493,25704,2451
92595,12852,0
92692,25704,2451
92792,23133,0
92894,12852,0
92996,0,0
93094,12852,0
93195,25704,2451
93295,11566,0
93402,12852,0
93497,0,0
93598,12852,0
93699,0,0
93749,0,0
93850,0,0
93950,11566,0
94052,0,0
94155,0,0
94253,0,0
94354,11566,0
94454,0,0
94560,23133,0
94662,278031,254778
94756,317750,294497
94856,324972,301719
94957,108324,85071
95057,72216,48963
95160,14137,0
95260,23133,0
95361,14137,0
95461,23133,0
95563,0,0
95672,32130,8877
95762,0,0
95863,12852,0
95965,12852,0
96068,12852,0
96166,11566,0
96266,0,0
96368,11566,0
96468,0,0
96573,0,0
96669,25704,2451
96769,0,0
96871,0,0
96973,12852,0
97071,23133,0
97172,14137,0
97271,216648,193395
97370,64994,41741
97474,0,0
97574,15422,0
97675,20563,0
97775,0,0
97876,34700,11447
97983,0,0
98078,34700,11447
98179,12852,0
98280,0,0
98382,32130,8877
98482,0,0
98582,12852,0
98683,12852,0
98784,0,0
98886,23133,0
98987,25704,2451
99088,25704,2451
99188,12852,0
99288,25704,2451
99389,11566,0
99490,0,0
99590,23133,0
99691,25704,2451
99793,0,0
99890,36108,12855
99995,12852,0
100096,23133,0
100197,12852,0
100298,23133,0
100400,0,0
100500,12852,0
100601,13767,0
100702,12852,0
100803,12852,0
100904,0,0
101005,23133,0
101105,0,0
101206,14137,0
101307,23133,0
101408,12852,0
101513,0,0
101606,162486,139233
101709,0,0
101812,12852,0
101911,25704,2451
102011,0,0
102111,32130,8877
102215,12852,0
102314,0,0
102415,12852,0
102516,12852,0
102618,12852,0
102717,12852,0
102819,12852,0
102918,15144,0
103019,12852,0
103120,0,0
103221,23133,0
103322,12852,0
103422,13767,0
103522,12852,0
103623,14137,0
103724,12852,0
103825,12852,0
103927,11566,0
104027,13767,0
104129,12852,0
104229,0,0
104331,0,0
104429,0,0
104530,12852,0
104630,12852,0
104731,23133,0
104834,14137,0
104933,25704,2451
105033,12852,0
105138,14137,0
105235,44128,20875
105336,0,0
105436,12852,0
105537,23133,0
105638,0,0
105738,23133,0
105838,0,0
105942,11566,0
106041,15144,0
106142,0,0
106243,23133,0
106344,12852,0
106445,12852,0
106545,11566,0
106645,28274,5021
106746,34700,11447
106796,0,0
106896,25704,2451
106996,119156,95903
107110,216648,193395
107200,84823,61570
107309,53071,29818
107399,79437,56184
107503,11566,0
107604,0,0
107709,0,0
107805,25704,2451
107905,194983,171730
108010,317750,294497
108109,324972,301719
108205,361080,337827
108305,361080,337827
108406,288864,265611
108510,361080,337827
108620,42411,19158
108711,180540,157287
108814,12852,0
108915,12852,0
109015,28274,5021
109115,37172,13919
109216,12852,0
109317,12852,0
109424,11566,0
109522,28274,5021
109620,14137,0
109719,0,0
109827,20563,0
109921,28274,5021
110022,23133,0
110122,14137,0
110223,12852,0
110324,12852,0
110426,12852,0
110527,0,0
110627,0,0
110729,11566,0
110829,0,0
110930,23133,0
111031,12852,0
111132,23133,0
111232,12852,0
111334,12852,0
111433,12852,0
111534,14709,0
111635,14137,0
111739,23133,0
111836,0,0
111937,25704,2451
112038,12852,0
112139,34700,11447
112241,12852,0
112336,43329,20076
112440,12852,0
112540,14137,0
112641,12852,0
112741,23133,0
112842,0,0
112943,12852,0
113042,198594,175341
113159,303307,280054
113246,223869,200616
113346,361080,337827
113449,32130,8877
113550,14137,0
113650,0,0
113754,12852,0
113852,25704,2451
113952,0,0
114053,0,0
114155,0,0
114255,23133,0
114355,0,0
114456,25704,2451
114557,12852,0
114658,14137,0
114759,23133,0
114859,0,0
114959,12852,0
115061,13767,0
115162,12852,0
115262,12852,0
115363,25704,2451
115463,25704,2451
115563,25704,2451
115665,23133,0
115767,12852,0
115863,0,0
115966,23133,0
116066,0,0
116169,12852,0
116269,23133,0
116370,0,0
116470,12852,0
116571,0,0
116673,23133,0
116773,13767,0
116874,25704,2451
116974,12852,0
117075,0,0
117176,12852,0
117277,27535,4282
117376,23133,0
117477,14137,0
117578,23133,0
117678,34700,11447
117779,12852,0
117881,12852,0
117981,14137,0
118082,12852,0
118182,12852,0
118281,38919,15666
118381,18736,0
118484,0,0
118585,12852,0
118685,23133,0
118786,12852,0
118888,0,0
118987,34700,11447
119088,28274,5021
119189,23133,0
119290,25704,2451
119393,12852,0
119491,12852,0
119542,0,0
119642,12852,0
119741,0,0
119842,12852,0
119943,0,0
120044,23133,0
120145,23133,0
120245,12852,0
120346,14137,0
120446,0,0
120546,12852,0
120649,12852,0
120748,24781,1528
120848,0,0
120949,14137,0
121050,23133,0
121151,12852,0
121251,14709,0
121353,11566,0
121453,0,0
121554,11566,0
121654,0,0
121755,23133,0
121855,0,0
121955,14709,0
122056,0,0
122157,34700,11447
122259,12852,0
122360,12852,0
122460,0,0
122561,12852,0
122661,23133,0
122765,0,0
122859,44059,20806
122962,23133,0
123062,14137,0
123164,12852,0
123264,12852,0
123365,0,0
123466,13767,0
123568,0,0
123668,20563,0
123770,0,0
123870,14709,0
123972,12852,0
124071,12852,0
124172,12852,0
124273,0,0
124375,11566,0
124475,13767,0
124576,13767,0
124677,0,0
124777,14709,0
124879,12852,0
124980,0,0
125081,12852,0
125182,23133,0
125283,0,0
125384,12852,0
125485,23133,0
125585,13767,0
125685,14137,0
125785,25704,2451
125886,12852,0
125988,12852,0
126087,13767,0
126185,72216,48963
126288,0,0
126389,25704,2451
126490,12852,0
126591,11566,0
126691,26476,3223
126793,0,0
126894,12852,0
126994,13767,0
127094,19459,0
127193,97491,74238
127296,0,0
127401,11566,0
127497,14137,0
127598,0,0
127698,11566,0
127799,12852,0
127900,0,0
128001,26476,3223
128101,13767,0
128201,38919,15666
128302,12852,0
128404,0,0
128504,13767,0
128605,12852,0
128706,0,0
128807,23133,0
128908,13767,0
129010,12852,0
129109,12852,0
129211,0,0
129311,25704,2451
129411,23133,0
129515,23133,0
129617,0,0
129712,12852,0
129813,14137,0
129914,23133,0
130020,23133,0
130116,25704,2451
130217,12852,0
130317,12852,0
130418,12852,0
130525,0,0
130619,14137,0
130719,23133,0
130820,0,0
130924,0,0
131021,25704,2451
131121,23133,0
131222,12852,0
131323,12852,0
131427,0,0
131524,25704,2451
131624,34700,11447
131725,15422,0
131826,11566,0
131926,34700,11447
132026,14137,0
132127,12852,0
132232,0,0
132328,14137,0
132429,12852,0
132529,23133,0
132629,12852,0
132737,11566,0
132833,25704,2451
132934,25704,2451
133033,14137,0
133133,38556,15303
133233,12852,0
133333,0,0
133435,23133,0
133485,25704,2451
133586,25704,2451
133687,11566,0
133788,0,0
133889,23133,0
133990,0,0
134091,0,0
134193,20563,0
134294,0,0
134395,0,0
134496,0,0
134598,0,0
134701,12852,0
134799,0,0
134900,0,0
135000,12852,0
135101,12852,0
135204,11566,0
135304,14137,0
135405,11566,0
135505,23133,0
135607,0,0
135708,12852,0
135810,0,0
135910,23133,0
136011,0,0
136112,12852,0
136213,25704,2451
136319,0,0
136411,162486,139233
136514,0,0
136616,11566,0
136717,0,0
136822,0,0
136919,0,0
137019,12852,0
137120,25704,2451
137222,11014,0
137321,12852,0
137422,0,0
137522,12852,0
137623,12852,0
137728,0,0
137825,14137,0
137929,23133,0
138030,0,0
138132,25704,2451
138235,12852,0
138333,12852,0
138434,0,0
138534,12852,0
138635,12852,0
138737,12852,0
138837,12852,0
138937,12852,0
139038,12852,0
139139,12852,0
139240,23133,0
139340,0,0
139442,12852,0
139542,12852,0
139642,23133,0
139744,0,0
139844,12852,0
139946,0,0
140045,34700,11447
140145,0,0
140246,12852,0
140351,11566,0
140448,0,0
140549,0,0
140649,0,0
140750,0,0
140851,23133,0
140952,12852,0
141052,0,0
141154,12852,0
141254,12852,0
141356,23133,0
141457,0,0
141557,12852,0
141658,12852,0
141759,14137,0
141859,23133,0
141962,0,0
142060,26476,3223
142161,12852,0
142261,0,0
142365,12852,0
142462,0,0
142562,0,0
142662,14137,0
142763,23133,0
142868,20563,0
142964,14137,0
143065,23133,0
143166,0,0
143267,11566,0
143372,0,0
143465,39718,16465
143568,23133,0
143670,32130,8877
143773,23133,0
143872,0,0
143972,12852,0
144073,23133,0
144174,0,0
144280,0,0
144375,14137,0
144476,12852,0
144576,23133,0
144677,12852,0
144781,0,0
144877,23133,0
144978,0,0
145079,12852,0
145180,12852,0
145279,23133,0
145379,12852,0
145479,11566,0
145580,0,0
145680,13767,0
145782,12852,0
145882,25704,2451
145982,12852,0
146083,0,0
146183,23133,0
146284,12852,0
146383,23133,0
146484,0,0
146584,25704,2451
146685,0,0
146789,23133,0
146888,0,0
146989,23133,0
147084,0,0
147187,12852,0
147288,12852,0
147388,11566,0
147488,14709,0
147590,0,0
147690,24781,1528
147791,0,0
147892,23133,0
147993,12852,0
148092,12852,0
148193,12852,0
148295,0,0
148400,11566,0
148496,0,0
148596,23133,0
148696,12852,0
148798,20563,0
148900,58005,34752
148998,12852,0
149099,12852,0
149199,23133,0
149301,0,0
149403,11566,0
149502,23133,0
149602,12852,0
149703,0,0
149752,0,0
149852,14137,0
149953,0,0
150056,12852,0
150155,23133,0
150255,0,0
150356,12852,0
150458,0,0
150557,31843,8590
150659,12852,0
150759,12852,0
150860,12852,0
150961,12852,0
151060,23133,0
151163,12852,0
151262,0,0
151363,23133,0
151464,12852,0
151564,12852,0
151669,12852,0
151765,12852,0
151866,0,0
151966,23133,0
152067,0,0
152171,12852,0
152268,0,0
152369,12852,0
152470,0,0
152570,12852,0
152674,11566,0
152772,0,0
152872,0,0
152973,11566,0
153074,0,0
153175,20563,0
153276,0,0
153376,12852,0
153477,16521,0
153579,0,0
153681,12852,0
153781,23133,0
153882,12852,0
153979,0,0
154083,12852,0
154184,12852,0
154286,12852,0
154385,12852,0
154486,12852,0
154586,0,0
154687,23133,0
154788,12852,0
154889,12852,0
154989,13767,0
155090,0,0
155191,25704,2451
155291,12852,0
155392,12852,0
155493,12852,0
155594,0,0
155694,12852,0
155795,12852,0
155896,12852,0
156012,32130,8877
156095,270810,247557
156195,361080,337827
156298,28274,5021
156402,23133,0
156501,12852,0
156602,0,0
156702,26476,3223
156805,0,0
156910,25704,2451
157005,25704,2451
157105,25704,2451
157208,28274,5021
157303,36108,12855
157414,11566,0
157507,0,0
157607,23133,0
157708,12852,0
157810,11566,0
157909,12852,0
158009,12852,0
158110,12852,0
158211,12852,0
158319,0,0
158414,25704,2451
158512,12852,0
158614,12852,0
158713,0,0
158816,12852,0
158915,25704,2451
159015,23133,0
159117,0,0
159218,12852,0
159318,12852,0
159419,12852,0
159519,0,0
159619,0,0
159720,12390,0
159824,0,0
159923,13767,0
160024,11566,0
160124,0,0
160225,12852,0
160326,12852,0
160426,13767,0
160527,23133,0
160628,12852,0
160729,0,0
160828,30007,6754
160930,0,0
161029,17690,0
161128,0,0
161231,12852,0
161331,0,0
161458,80372,57119
161531,128382,105129
161635,11566,0
161735,12852,0
161836,0,0
161938,12852,0
162037,14137,0
162141,23133,0
162238,361080,337827
162337,361080,337827
162451,324972,301719
162539,361080,337827
162639,361080,337827
162739,361080,337827
162841,361080,337827
162941,324972,301719
163041,361080,337827
163143,238312,215059
163242,278031,254778
163343,292474,269221
163443,324972,301719
163544,361080,337827
163648,361080,337827
163748,324972,301719
163848,361080,337827
163950,239862,216609
164053,361080,337827
164154,361080,337827
164256,324972,301719
164355,288864,265611
164455,361080,337827
164560,275620,252367
164657,324972,301719
164757,361080,337827
164858,0,0
164963,0,0
165064,14137,0
165166,23133,0
165266,12852,0
165367,14137,0
165467,28274,5021
165573,23133,0
165668,25704,2451
165770,12852,0
165872,23133,0
165973,0,0
166074,12852,0
166175,12852,0
166277,12852,0
166329,0,0
166428,26476,3223
166528,12852,0
166629,0,0
166730,12852,0
166830,12852,0
166933,23133,0
167032,15144,0
167132,12852,0
167230,39718,16465
167331,227480,204227
167431,317750,294497
167531,317750,294497
167631,216648,193395
167735,14137,0
167836,12852,0
167936,12852,0
168036,0,0
168138,12852,0
168239,12852,0
168338,25704,2451
168445,12852,0
168541,0,0
168641,11566,0
168741,0,0
168842,0,0
168943,12852,0
169043,34700,11447
169143,23133,0
169243,25704,2451
169344,14137,0
169445,12852,0
169546,11566,0
169646,23133,0
169747,14137,0
169848,12852,0
169951,12852,0
170050,0,0
170151,0,0
170256,72698,49445
170353,57834,34581
170453,42411,19158
170554,28274,5021
170654,25704,2451
170758,23133,0
170857,14137,0
170958,12852,0
171061,23133,0
171156,39718,16465
171259,11566,0
171362,12852,0
171460,0,0
171561,0,0
171663,0,0
171763,13767,0
171868,11566,0
171964,16670,0
172065,13767,0
172165,12852,0
172266,0,0
172367,0,0
172468,32130,8877
172566,119156,95903
172668,0,0
172769,12852,0
172870,12852,0
172970,0,0
173071,0,0
173172,23133,0
173272,12852,0
173374,0,0
173475,214371,191118
173575,324972,301719
173673,314139,290886
173772,361080,337827
173879,25704,2451
173978,12852,0
174077,23133,0
174178,14137,0
174278,12852,0
174387,12852,0
174481,12852,0
174591,23133,0
174680,72216,48963
174789,12852,0
174885,14137,0
174987,12852,0
175088,12852,0
175189,11566,0
175285,158875,135622
