Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176191,56077,0
176290,17690,0
176390,25704,0
176494,12852,0
176592,38556,0
176692,26476,0
176789,76744,0
176893,34700,0
176999,12852,0
177095,28274,0
177195,14137,0
177295,12852,0
177399,23133,0
177497,14137,0
177597,28274,0
177698,23133,0
177801,12852,0
177895,69768,0
178001,0,0
178101,25704,0
178202,12852,0
178309,23133,0
178403,15422,0
178504,51408,0
178600,0,0
178703,12852,0
178809,32130,0
178904,17244,0
179004,0,0
179105,0,0
179204,69768,0
179312,0,0
179406,153489,0
179504,903559,536201
179604,1257889,890531
179709,25704,0
179805,69768,0
179905,0,0
180005,0,0
180111,12852,0
180211,12852,0
180312,12852,0
180412,23133,0
180517,77351,0
180612,12852,0
180712,0,0
180814,32130,0
180914,12852,0
181016,14137,0
181116,418607,51249
181213,522268,154910
181315,28112,0
181418,30288,0
181522,12852,0
181616,69768,0
181722,23133,0
181823,14137,0
181923,12852,0
182024,28218,0
182124,0,0
182222,69768,0
182324,53071,0
182425,25704,0
182529,12852,0
182626,14137,0
182727,14137,0
182827,38919,0
182930,12852,0
183026,31956,0
183130,23133,0
183230,0,0
183330,18337,0
183436,0,0
183531,25704,0
183632,23133,0
183733,0,0
183833,38556,0
183937,14137,0
184033,36773,0
184133,17690,0
184234,19459,0
184335,23133,0
184437,0,0
184539,25704,0
184634,188373,0
184738,17690,0
184839,34700,0
184941,12852,0
185042,17690,0
185094,32130,0
185197,12852,0
185288,76744,0
185394,25704,0
185495,12852,0
185594,759663,392305
185691,1257889,890531
185791,838593,471235
185894,23133,0
186000,0,0
186096,35381,0
186197,0,0
186294,0,0
186395,174420,0
186502,12852,0
186600,29418,0
186700,25704,0
186803,53071,0
186906,23133,0
187002,28274,0
187102,14137,0
187200,139536,0
187299,181683,0
187430,93681,0
187505,159821,0
187608,23133,0
187709,0,0
187808,35381,0
187909,28274,0
188009,14137,0
188115,34700,0
188208,0,0
188317,51734,0
188409,460468,93110
188514,13767,0
188616,23133,0
188714,13767,0
188816,0,0
188916,17690,0
189018,11566,0
189119,11566,0
189219,34700,0
189320,0,0
189422,0,0
189523,12852,0
189624,36773,0
189721,25704,0
189822,15422,0
189923,25704,0
190026,25704,0
190125,25704,0
190227,0,0
190323,139536,0
190427,0,0
190524,125582,0
190628,0,0
190731,14709,0
190827,76744,0
190929,44059,0
191027,313361,0
191128,1076194,708836
191228,1006311,638953
191329,0,0
191436,23133,0
191531,76744,0
191631,62791,0
191737,0,0
191832,76744,0
191938,11566,0
192038,12852,0
192137,38919,0
192237,60015,0
192338,0,0
192440,12852,0
192539,12852,0
192636,69768,0
192742,143712,0
192913,243193,0
192944,460468,93110
193050,0,0
193148,30007,0
193244,230234,0
193349,12852,0
193449,17244,0
193553,23133,0
193651,25704,0
193753,14137,0
193858,68989,0
193951,66089,0
194052,21788,0
194154,25704,0
194255,25704,0
194360,12852,0
194457,16521,0
194558,32130,0
194659,15422,0
194759,15677,0
194861,25704,0
194961,14137,0
195062,23133,0
195163,14137,0
195266,25704,0
195358,139536,0
195459,69768,0
195559,153489,0
195660,125582,0
195768,0,0
195860,83721,0
195969,23133,0
196065,46359,0
196161,69768,0
196267,23133,0
196362,0,0
196463,69768,0
196567,12852,0
196665,69768,0
196770,11566,0
196865,69768,0
196966,0,0
197070,23133,0
197170,34700,0
197273,12852,0
197372,20905,0
197474,14137,0
197575,20563,0
197679,0,0
197776,15677,0
197875,418607,51249
197972,1122995,755637
198072,1006311,638953
198172,461226,93868
198277,14137,0
198378,28218,0
198479,14137,0
198577,139536,0
198681,11566,0
198782,14137,0
198877,139536,0
198982,0,0
199083,12852,0
199183,25704,0
199282,35381,0
199383,30007,0
199488,15422,0
199598,251164,0
199694,831674,464316
199791,120532,0
199894,28274,0
199990,0,0
200090,25704,0
200186,69768,0
200291,17690,0
200395,12852,0
200488,76744,0
200594,0,0
200695,23133,0
200808,376747,9389
200853,174420,0
200957,34419,0
201053,69768,0
201158,14137,0
201259,12852,0
201361,33341,0
201459,35381,0
201561,12852,0
201657,69768,0
201763,12852,0
201863,14137,0
201971,12852,0
202060,139536,0
202160,0,0
202264,23133,0
202365,12852,0
202466,16670,0
202562,69768,0
202666,0,0
202768,25704,0
202871,12852,0
202968,488375,121017
203067,1229936,862578
203167,1257889,890531
203267,139765,0
203373,17690,0
203473,0,0
203573,15921,0
203674,0,0
203772,0,0
203878,20563,0
203976,25704,0
204076,0,0
204177,12852,0
204281,23133,0
204379,14137,0
204479,25704,0
204582,11566,0
204701,99856,0
204788,362426,0
204878,248814,0
204984,23133,0
205082,31354,0
205184,28274,0
205283,44226,0
205384,20005,0
205491,11566,0
205582,69768,0
205690,12852,0
205784,69768,0
205884,96647,0
205991,14137,0
206090,0,0
206190,15921,0
206287,0,0
206401,23133,0
206494,31354,0
206587,69768,0
206692,14137,0
206793,34700,0
206894,12852,0
206995,25704,0
207095,23133,0
207196,25704,0
207297,14137,0
207397,23133,0
207497,15677,0
207599,12852,0
207699,25704,0
207803,23133,0
207900,0,0
208002,14137,0
208098,139536,0
208199,69768,0
208305,11566,0
208404,19459,0
208505,14137,0
208606,12852,0
208703,62791,0
208805,12852,0
208903,69768,0
209009,12852,0
209114,84313,0
209204,1229936,862578
209304,1076194,708836
209405,754733,387375
209512,12852,0
209611,14137,0
209714,12852,0
209815,34700,0
209915,14137,0
210015,12852,0
210115,28274,0
210215,29418,0
210314,31843,0
210415,14137,0
210516,0,0
210617,12852,0
210713,209303,0
210826,116758,0
210922,512772,145414
211025,139536,0
211127,45993,0
211223,0,0
211328,12852,0
211429,0,0
211532,10281,0
211626,139536,0
211731,14137,0
211830,0,0
211931,11566,0
212032,101989,0
212134,0,0
212233,69768,0
212334,12852,0
212434,29418,0
212537,13767,0
212637,14137,0
212737,35381,0
212841,0,0
212934,139536,0
213038,12852,0
213143,12852,0
213240,12852,0
213344,0,0
213436,279072,0
213540,12852,0
213642,11566,0
213742,14137,0
213842,12852,0
213942,35381,0
214041,139536,0
214143,69768,0
214248,14137,0
214344,188373,0
214448,12390,0
214548,38556,0
214649,14137,0
214746,188373,0
214852,12852,0
214950,0,0
215050,38556,0
215151,47764,0
215250,279072,0
215348,1397655,1030297
215449,1076194,708836
215549,838593,471235
215650,62791,0
215755,0,0
215859,12852,0
215952,0,0
216058,23133,0
216157,0,0
216258,11566,0
216358,12852,0
216455,76744,0
216559,25704,0
216662,12852,0
216762,23133,0
216866,14137,0
216967,209303,0
217060,144432,0
217176,109598,0
217260,209303,0
217361,0,0
217463,69768,0
217565,17690,0
217668,12852,0
217764,0,0
217868,14137,0
217969,25704,0
218069,12852,0
218191,313955,0
218238,139536,0
218343,12852,0
218449,27535,0
218541,139536,0
218642,139536,0
218747,0,0
218848,42411,0
218951,0,0
219045,139536,0
219149,30007,0
219251,25704,0
219351,14137,0
219454,12852,0
219553,25704,0
219653,45011,0
219755,0,0
219863,0,0
219956,17690,0
220057,12852,0
220158,15422,0
220262,34700,0
220357,0,0
220456,230234,0
220556,0,0
220662,0,0
220760,111628,0
220864,12852,0
220964,0,0
221066,12852,0
221166,13767,0
221266,25704,0
221374,28274,0
221474,962366,595008
221571,1257889,890531
221670,1118124,750766
221774,20610,0
221878,12852,0
221973,76744,0
222073,62791,0
222177,33341,0
222278,12852,0
222378,12852,0
222480,25704,0
222583,28274,0
222681,34700,0
222781,12852,0
222883,0,0
222981,209303,0
223093,23133,0
223146,558144,190786
223243,231042,0
223343,53155,0
223447,35381,0
223547,15921,0
223646,69768,0
223764,23133,0
223845,132941,0
223950,0,0
224046,83721,0
224151,0,0
224255,12852,0
224348,279072,0
224453,0,0
224553,28274,0
224656,11566,0
224755,14137,0
224855,23133,0
224956,12852,0
225063,23133,0
225157,15422,0
225258,23133,0
225360,25704,0
225457,76744,0
225563,23133,0
225660,19459,0
225761,23133,0
225862,14137,0
225963,23133,0
226063,14137,0
226163,15677,0
226261,69768,0
226365,13238,0
226467,0,0
226565,17690,0
226663,279072,0
226767,12390,0
226868,0,0
226969,12852,0
227069,12390,0
227166,69768,0
227271,17690,0
227371,0,0
227473,20563,0
227572,460468,93110
227669,1229936,862578
227769,1257889,890531
227870,0,0
227974,34700,0
228075,14137,0
228176,25704,0
228278,34700,0
228377,23133,0
228476,0,0
228574,69768,0
228675,69768,0
228778,12852,0
228875,0,0
228979,0,0
229075,69768,0
229179,15921,0
229299,70762,0
229388,488375,121017
229480,178797,0
229582,16670,0
229685,23133,0
229779,0,0
229885,12852,0
229986,12852,0
230089,23133,0
230190,14137,0
230286,12852,0
230388,34700,0
230552,348840,0
230656,15422,0
230758,34700,0
230809,28305,0
230907,188373,0
231006,56077,0
231112,0,0
231212,11566,0
231312,23133,0
231412,0,0
231512,23535,0
231614,12852,0
231710,0,0
231814,28218,0
231916,0,0
232018,0,0
232114,0,0
232216,12852,0
232317,25704,0
232417,14709,0
232518,12852,0
232617,0,0
232716,94957,0
232817,55055,0
232920,0,0
233022,12852,0
233123,14137,0
233220,17690,0
233323,12852,0
233424,25704,0
233524,14137,0
233629,25704,0
233735,154207,0
233824,854621,487263
233926,1076194,708836
234023,279531,0
234127,17690,0
234231,12852,0
234331,12852,0
234430,0,0
234534,23133,0
234633,25704,0
234733,16180,0
234833,25704,0
234938,25704,0
235034,16180,0
235134,25704,0
235235,34700,0
235335,0,0
235450,425584,58226
235537,427616,60258
235634,258435,0
235739,37472,0
235842,12852,0
235937,76744,0
236043,12852,0
236143,27535,0
236244,14137,0
236348,23133,0
236444,28274,0
236546,12852,0
236643,603015,235657
236747,14137,0
236847,12852,0
236948,25704,0
237049,14137,0
237150,23133,0
237257,23133,0
237351,53071,0
237452,25704,0
237554,38556,0
237654,18337,0
237770,32130,0
237853,205272,0
237958,15921,0
238061,0,0
238160,14137,0
238261,12852,0
238361,23133,0
238462,0,0
238565,0,0
238663,25704,0
238762,0,0
238864,0,0
238965,88118,0
239064,23133,0
239165,16521,0
239262,69768,0
239366,12852,0
239468,25704,0
239569,25704,0
239668,230234,0
239775,23133,0
239876,663317,295959
239971,1397655,1030297
240071,1118124,750766
240174,45011,0
240294,63686,0
240375,24232,0
240478,42411,0
240576,83721,0
240680,12852,0
240781,29418,0
240882,14137,0
240983,32130,0
241087,25704,0
241184,25704,0
241283,18337,0
241390,34700,0
241481,209303,0
241581,139536,0
241703,79430,0
241785,239443,0
241890,23133,0
241992,25704,0
242090,15677,0
242191,23133,0
242291,0,0
242398,11566,0
242492,0,0
242593,34700,0
242709,56209,0
242790,258141,0
242891,0,0
242996,23133,0
243095,28218,0
243191,76744,0
243297,0,0
243397,12852,0
243449,0,0
243549,50012,0
243651,38919,0
243748,36108,0
243853,12852,0
243949,62791,0
244054,0,0
244157,11566,0
244251,83721,0
244356,23133,0
244452,0,0
244557,14137,0
244654,125582,0
244759,0,0
244863,46267,0
244955,251164,0
245057,153489,0
245157,0,0
245260,12852,0
245357,251164,0
245461,13767,0
245563,29418,0
245668,23133,0
245764,35381,0
245864,35381,0
245984,376747,9389
246067,885588,518230
246167,1006311,638953
246267,880522,513164
246367,0,0
246468,209303,0
246568,69768,0
246675,15422,0
246782,23133,0
246872,0,0
246978,12852,0
247077,23133,0
247179,12852,0
247283,23133,0
247379,14137,0
247479,25704,0
247580,39192,0
247682,39715,0
247789,313955,0
247879,256569,0
247985,53071,0
248084,38919,0
248187,11566,0
248286,28274,0
248386,502329,134971
248483,229211,0
248587,11566,0
248703,47764,0
248789,21228,0
248886,69768,0
248988,0,0
249091,12852,0
249193,0,0
249294,23133,0
249394,28274,0
249494,23133,0
249598,12852,0
249694,17651,0
249795,23133,0
249893,139536,0
249998,25704,0
250097,0,0
250199,25704,0
250299,58379,0
250401,0,0
250501,23133,0
250605,0,0
250703,0,0
250805,12852,0
250906,11566,0
251007,0,0
251106,69768,0
251204,130473,0
251309,23133,0
251408,19459,0
251509,31354,0
251610,14137,0
251713,23133,0
251810,53071,0
251911,37172,0
252013,14137,0
252115,313955,0
252211,1257889,890531
252312,1257889,890531
252412,153742,0
252517,29978,0
252618,33341,0
252720,0,0
252821,12852,0
252922,34700,0
253022,0,0
253122,0,0
253226,11566,0
253325,25704,0
253425,25704,0
253526,25704,0
253623,69768,0
253732,23133,0
253837,58379,0
253934,418607,51249
253982,279072,0
254085,48465,0
254188,0,0
254287,14137,0
254389,0,0
254484,209303,0
254588,14137,0
254689,14137,0
254792,12852,0
254891,23133,0
254998,73547,0
255090,44226,0
255192,12852,0
255291,53071,0
255393,29418,0
255489,0,0
255594,32360,0
255696,12852,0
255790,69768,0
255896,12852,0
255996,12852,0
256096,31354,0
256197,23133,0
256300,12852,0
256399,28274,0
256499,25704,0
256600,14137,0
256704,23133,0
256802,25704,0
256902,0,0
257003,25704,0
257102,24781,0
257210,14137,0
257304,27535,0
257400,125582,0
257504,15422,0
257604,44226,0
257707,25704,0
257803,79160,0
257907,14137,0
258007,27535,0
258105,174420,0
258207,0,0
258309,0,0
258406,153489,0
258506,69768,0
258610,23133,0
258714,26476,0
258813,14137,0
258917,27535,0
259008,76744,0
259112,0,0
259212,38919,0
259319,23133,0
259411,139536,0
259518,12852,0
259618,0,0
259719,12852,0
259822,11566,0
259915,153489,0
260020,12852,0
260116,69768,0
260221,31843,0
260325,28274,0
260418,69768,0
260523,12852,0
260623,12852,0
260724,14137,0
260830,12852,0
260925,17651,0
261026,23133,0
261126,15677,0
261225,83721,0
261330,20563,0
261427,27535,0
261528,23133,0
261629,12852,0
261730,0,0
261832,12852,0
261927,76744,0
262031,0,0
262131,34700,0
262232,14137,0
262333,23133,0
262432,35381,0
262533,14137,0
262635,23133,0
262736,14137,0
262836,12852,0
262937,12852,0
263037,25704,0
263138,0,0
263238,12852,0
263338,31843,0
263439,14137,0
263540,25704,0
263641,23133,0
263745,12852,0
263843,19459,0
263944,25704,0
264044,14137,0
264146,0,0
264245,33341,0
264345,12852,0
264446,0,0
264547,23133,0
264649,12852,0
264747,12852,0
264850,0,0
264950,23133,0
265051,0,0
265152,14137,0
265252,31843,0
265355,25704,0
265451,76744,0
265552,76744,0
265662,11566,0
265752,153489,0
265857,14137,0
265957,25704,0
266057,23133,0
266159,0,0
266259,25704,0
266360,0,0
266460,25704,0
266561,23133,0
266662,0,0
266763,20563,0
266862,45011,0
266964,38556,0
267061,69768,0
267168,0,0
267265,31354,0
267366,23133,0
267467,14137,0
267569,12852,0
267669,12852,0
267765,69768,0
267868,17244,0
267969,16521,0
268067,139536,0
268172,11566,0
268267,76744,0
268372,23133,0
268473,12852,0
268572,12852,0
268674,23133,0
268770,76744,0
268870,139536,0
268975,12852,0
269071,69768,0
269182,26476,0
269227,348840,0
269329,30007,0
269429,0,0
269530,0,0
269629,23133,0
269729,12852,0
269842,23133,0
269927,76744,0
270027,125582,0
270132,14137,0
270232,31843,0
270334,14137,0
270432,12852,0
270532,45011,0
270633,12852,0
270734,38556,0
270838,0,0
270936,25704,0
271036,14137,0
271137,0,0
271237,12852,0
271337,38919,0
271438,12852,0
271538,23133,0
271640,0,0
271740,25704,0
271840,0,0
271941,12852,0
272042,23133,0
272142,12852,0
272243,12852,0
272343,25704,0
272441,0,0
272545,17244,0
272646,12852,0
272742,279072,0
272847,12852,0
272948,25704,0
273049,14137,0
273148,23133,0
273248,14137,0
273349,12852,0
273447,69768,0
273551,0,0
273650,31843,0
273747,0,0
273848,69768,0
273953,12852,0
274053,23133,0
274155,0,0
274257,23133,0
274357,0,0
274451,69768,0
274556,30007,0
274659,0,0
274752,0,0
274859,12852,0
274960,11566,0
275061,23133,0
275161,12852,0
275267,12852,0
275361,12852,0
275461,17690,0
275563,0,0
275663,23133,0
275765,14137,0
275860,125582,0
275964,0,0
276068,23133,0
276162,76744,0
276266,11566,0
276368,12852,0
276464,76744,0
276567,15003,0
276665,0,0
276769,0,0
276870,12852,0
276972,23133,0
277068,0,0
277168,0,0
277273,23133,0
277373,14137,0
277475,12852,0
277575,32360,0
277676,12852,0
277777,14137,0
277879,34700,0
277978,12852,0
278079,14137,0
278179,14137,0
278280,13767,0
278381,12852,0
278482,14137,0
278583,11566,0
278680,69768,0
278784,12852,0
278891,12852,0
278983,62717,0
279089,0,0
279189,12852,0
279293,11566,0
279392,27535,0
279490,35381,0
279593,25704,0
279688,76744,0
279793,0,0
279896,23133,0
279995,0,0
280097,11566,0
280193,0,0
280293,153489,0
280398,11566,0
280507,0,0
280598,12852,0
280700,0,0
280801,13238,0
280898,0,0
281005,11566,0
281101,13767,0
281202,23133,0
281303,12852,0
281402,69768,0
281506,0,0
281604,17690,0
281707,0,0
281808,12852,0
281917,11566,0
282015,38556,0
282111,0,0
282208,69768,0
282311,12852,0
282412,0,0
282514,12852,0
282613,0,0
282718,23133,0
282817,0,0
282919,28218,0
283019,14137,0
283127,23133,0
283215,306979,0
283319,25704,0
283422,11566,0
283525,0,0
283624,14137,0
283724,0,0
283825,0,0
283925,23133,0
284031,20563,0
284127,14137,0
284227,23133,0
284329,0,0
284436,12852,0
284530,25704,0
284631,34700,0
284732,0,0
284832,0,0
284880,0,0
284978,230234,0
285088,23133,0
285184,14137,0
285284,23133,0
285385,12852,0
285485,30007,0
285587,23133,0
285685,0,0
285786,15677,0
285887,25704,0
285987,14137,0
286089,23133,0
286187,0,0
286288,25704,0
286389,0,0
286490,23133,0
286593,0,0
286691,53071,0
286791,11566,0
286892,0,0
286992,11566,0
287096,11566,0
287193,16521,0
287294,23133,0
287395,0,0
287495,0,0
287595,0,0
287697,25704,0
287794,125582,0
287898,23133,0
288000,15144,0
288099,28218,0
288199,23133,0
288299,0,0
288398,0,0
288501,0,0
288600,0,0
288701,34700,0
288799,139536,0
288901,0,0
289003,35381,0
289110,23133,0
289206,17244,0
289307,25704,0
289408,25704,0
289508,25704,0
289616,23133,0
289709,38919,0
289811,25704,0
289912,23133,0
290016,30288,0
290107,306979,0
290212,20563,0
290312,14137,0
290412,16180,0
290517,0,0
290610,209303,0
290716,11566,0
290816,12852,0
290917,0,0
291019,11566,0
291117,20610,0
291218,12852,0
291315,0,0
291419,12852,0
291524,12852,0
291624,14137,0
291722,23133,0
291823,12852,0
291923,0,0
292025,12852,0
292123,0,0
292225,11566,0
292326,12852,0
292426,14137,0
292531,11566,0
292628,28274,0
292728,12852,0
292829,14137,0
292931,12852,0
293039,32130,0
293133,28274,0
293232,25704,0
293333,12852,0
293438,25704,0
293538,12852,0
293634,28274,0
293735,23133,0
293835,153122,0
293940,0,0
294034,125582,0
294138,12852,0
294239,14137,0
294340,14137,0
294446,23133,0
294541,34700,0
294642,14137,0
294743,14137,0
294846,23133,0
294943,17690,0
295044,14137,0
295145,12852,0
295246,23133,0
295346,25704,0
295449,12852,0
295542,83721,0
295647,12852,0
295745,76744,0
295851,0,0
295948,14709,0
296049,25704,0
296148,230234,0
296247,17690,0
296351,12852,0
296450,0,0
296551,12852,0
296653,14137,0
296753,23133,0
296855,14137,0
296957,34700,0
297050,230234,0
297155,63686,0
297260,20563,0
297357,0,0
297457,12852,0
297557,14137,0
297658,12852,0
297758,0,0
297855,139536,0
297959,25704,0
298056,76744,0
298161,12852,0
298262,0,0
298361,14137,0
298462,23133,0
298563,25704,0
298667,23133,0
298764,15677,0
298865,35381,0
298965,0,0
299066,12852,0
299167,14137,0
299268,23133,0
299365,0,0
299469,14137,0
299570,12852,0
299671,14137,0
299772,27535,0
299871,25704,0
299972,14137,0
300071,209303,0
300168,77748,0
300276,12852,0
300370,230234,0
300471,419841,52483
300574,387653,20295
300671,167718,0
300771,125788,0
300872,0,0
300972,0,0
