Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174501,158875,134610
174601,317750,293485
174702,324972,300707
174802,216648,192383
174906,11566,0
175009,12852,0
175108,0,0
175209,12852,0
175310,23133,0
175412,0,0
175514,14137,0
175611,60015,35750
175713,38556,14291
175815,25704,1439
175919,25704,1439
176015,0,0
176116,25704,1439
176216,23133,0
176319,14137,0
176417,14137,0
176518,14137,0
176618,25704,1439
176719,12852,0
176824,23133,0
176923,0,0
177023,11566,0
177123,0,0
177228,0,0
177324,14137,0
177425,0,0
177527,0,0
177629,11566,0
177729,0,0
177837,11566,0
177933,15677,0
178029,0,0
178131,23133,0
178232,14137,0
178339,11566,0
178433,0,0
178535,23133,0
178636,0,0
178737,0,0
178840,0,0
178939,12852,0
179040,0,0
179140,14709,0
179242,12852,0
179291,0,0
179393,14709,0
179494,0,0
179596,23133,0
179696,25704,1439
179793,0,0
179896,23133,0
179997,12852,0
180097,0,0
180198,12852,0
180300,12852,0
180401,12852,0
180501,0,0
180603,12852,0
180703,116757,92492
180800,361080,336815
180901,292474,268209
181004,361080,336815
181105,68838,44573
181205,34700,10435
181305,25704,1439
181409,12852,0
181503,108324,84059
181607,14137,0
181708,12852,0
181810,12852,0
181909,13767,0
182010,14137,0
182112,0,0
182214,0,0
182318,11566,0
182414,14137,0
182517,11566,0
182615,14137,0
182717,12852,0
182817,0,0
182919,12852,0
183020,12390,0
183122,12852,0
183222,0,0
183323,12852,0
183424,12852,0
183524,12852,0
183625,12852,0
183728,12852,0
183829,14709,0
183930,0,0
184032,23133,0
184133,12852,0
184235,0,0
184335,11566,0
184436,0,0
184537,12852,0
184639,14709,0
184739,12852,0
184842,0,0
184946,23133,0
185041,0,0
185142,25704,1439
185243,12852,0
185346,23133,0
185446,12852,0
185547,25704,1439
185647,25704,1439
185748,12852,0
185849,12852,0
185946,72216,47951
186049,0,0
186151,13767,0
186253,12852,0
186354,23133,0
186455,0,0
186558,0,0
186659,12852,0
186760,23133,0
186858,227480,203215
186958,361080,336815
187058,259977,235712
187159,361080,336815
187262,25704,1439
187363,0,0
187463,0,0
187567,11566,0
187666,15144,0
187769,11566,0
187870,14137,0
187970,24781,516
188073,0,0
188172,14709,0
188272,23133,0
188373,12852,0
188475,0,0
188579,23133,0
188675,50588,26323
188776,23133,0
188877,12852,0
188977,13767,0
189081,12852,0
189180,0,0
189281,11566,0
189382,11566,0
189485,12852,0
189581,317750,293485
189686,12852,0
189786,23133,0
189887,12852,0
189986,0,0
190087,12852,0
190188,11566,0
190289,12852,0
190390,0,0
190490,12852,0
190592,0,0
190642,25704,1439
190743,12852,0
190843,23133,0
190945,12852,0
191045,14137,0
191145,13767,0
191246,12852,0
191346,14709,0
191447,23133,0
191547,12852,0
191648,0,0
191749,23133,0
191849,25704,1439
191950,14137,0
192051,12852,0
192149,183746,159481
192252,23133,0
192353,14137,0
192453,25704,1439
192554,23133,0
192654,14137,0
192755,23133,0
192856,14137,0
192957,0,0
193056,13767,0
193157,12852,0
193259,25704,1439
193358,34700,10435
193459,12852,0
193560,23133,0
193664,14137,0
193764,0,0
193866,32130,7865
193965,12852,0
194066,0,0
194166,11566,0
194268,0,0
194367,11566,0
194468,0,0
194570,23133,0
194670,15144,0
194772,0,0
194872,23133,0
194975,0,0
195074,23133,0
195175,23133,0
195273,17651,0
195375,11566,0
195476,13767,0
195579,12852,0
195677,56209,31944
195778,23133,0
195878,0,0
195985,23133,0
196080,0,0
196180,12852,0
196282,23133,0
196383,14137,0
196483,12852,0
196584,13767,0
196685,0,0
196785,23133,0
196886,0,0
196988,23133,0
197087,25704,1439
197188,0,0
197288,25704,1439
197388,32130,7865
197490,0,0
197590,24781,516
197691,0,0
197791,12852,0
197892,23133,0
197994,12852,0
198093,14137,0
198193,14137,0
198294,0,0
198394,25704,1439
198495,12852,0
198595,25704,1439
198697,23133,0
198798,0,0
198899,12852,0
198998,14137,0
199097,36108,11843
199205,38556,14291
199308,252756,228491
199399,252756,228491
199503,12852,0
199600,180540,156275
199707,20563,0
199805,14137,0
199906,23133,0
200008,23133,0
200121,129988,105723
200207,270810,246545
200305,292474,268209
200406,270810,246545
200510,361080,336815
200611,361080,336815
200712,361080,336815
200813,72216,47951
200916,14137,0
201016,25704,1439
201120,12852,0
201217,14137,0
201317,28274,4009
201421,11566,0
201525,0,0
201622,0,0
201722,12852,0
201821,23133,0
201925,12852,0
202030,12852,0
202124,0,0
202224,12852,0
202326,12852,0
202426,0,0
202536,12852,0
202624,108324,84059
202727,0,0
202827,0,0
202927,35381,11116
203032,11566,0
203130,14709,0
203230,0,0
203331,0,0
203433,0,0
203537,11566,0
203635,14137,0
203737,14137,0
203837,25704,1439
203937,12852,0
204039,12852,0
204138,12852,0
204235,0,0
204339,23133,0
204441,23133,0
204540,12852,0
204641,0,0
204742,23133,0
204793,25704,1439
204893,0,0
204994,12852,0
205095,0,0
205197,12852,0
205298,160745,136480
205397,299696,275431
205498,317750,293485
205599,223869,199604
205702,25704,1439
205803,23133,0
205908,14137,0
206002,119156,94891
206107,12852,0
206206,13767,0
206308,12852,0
206409,34700,10435
206509,14137,0
206609,12852,0
206710,12852,0
206811,0,0
206913,11566,0
207014,0,0
207117,12852,0
207218,0,0
207317,23133,0
207419,11566,0
207519,27535,3270
207624,23133,0
207722,12852,0
207822,14137,0
207923,23133,0
208023,25704,1439
208126,12852,0
208224,14137,0
208324,23133,0
208425,23133,0
208526,0,0
208630,23133,0
208729,12852,0
208830,0,0
208930,14137,0
209031,23133,0
209131,12852,0
209233,34700,10435
209333,12852,0
209438,12852,0
209533,38556,14291
209635,12852,0
209735,12852,0
209837,12852,0
209937,25704,1439
210038,0,0
210140,12852,0
210242,0,0
210349,12852,0
210443,12852,0
210542,0,0
210644,23133,0
210750,14137,0
210846,0,0
210947,12852,0
211048,12852,0
211149,23133,0
211255,11566,0
211351,14137,0
211457,12852,0
211552,234548,210283
211651,317750,293485
211751,288864,264599
211851,361080,336815
211955,34700,10435
212062,0,0
212157,0,0
212257,25704,1439
212359,12852,0
212461,14137,0
212560,37172,12907
212662,13767,0
212764,12852,0
212865,12852,0
212988,47031,22766
213062,0,0
213167,12852,0
213268,11566,0
213370,0,0
213472,0,0
213572,14137,0
213673,23133,0
213773,11566,0
213823,0,0
213925,0,0
214025,0,0
214126,11566,0
214227,0,0
214331,0,0
214429,25704,1439
214529,12852,0
214630,0,0
214733,12852,0
214834,23133,0
214934,23133,0
215035,0,0
215136,12852,0
215239,12852,0
215339,23133,0
215440,0,0
215541,23133,0
215642,0,0
215747,13767,0
215844,14709,0
215945,28274,4009
216045,34700,10435
216146,12852,0
216249,25704,1439
216350,38556,14291
216445,129988,105723
216549,0,0
216650,0,0
216754,23133,0
216852,25704,1439
216953,14137,0
217055,0,0
217156,12852,0
217261,0,0
217358,12852,0
217459,14137,0
217560,110148,85883
217660,324972,300707
217759,256366,232101
217859,288864,264599
217959,180540,156275
218065,0,0
218166,0,0
218265,0,0
218366,11566,0
218467,12852,0
218569,12390,0
218673,12852,0
218773,0,0
218873,12852,0
218975,12852,0
219075,14137,0
219176,12852,0
219274,194983,170718
219374,90270,66005
219478,12852,0
219579,12852,0
219680,0,0
219783,12852,0
219883,23133,0
219980,39718,15453
220084,12852,0
220184,25704,1439
220287,23133,0
220386,12852,0
220487,0,0
220588,12852,0
220689,14709,0
220791,12852,0
220891,13767,0
220992,12852,0
221093,12852,0
221194,12852,0
221295,12852,0
221396,12852,0
221497,0,0
221598,0,0
221699,14709,0
221802,11566,0
221905,0,0
222003,12852,0
222104,0,0
222156,0,0
222258,20563,0
222355,0,0
222456,25704,1439
222558,14137,0
222661,0,0
222760,28274,4009
222857,0,0
222960,25704,1439
223062,25704,1439
223166,0,0
223263,23133,0
223367,0,0
223462,39718,15453
223565,0,0
223667,20563,0
223768,0,0
223869,23133,0
223970,23133,0
224072,12852,0
224173,12852,0
224274,12852,0
224375,12852,0
224476,12852,0
224576,12852,0
224678,0,0
224778,23133,0
224880,0,0
224980,12852,0
225082,12852,0
225182,0,0
225285,23133,0
225384,14137,0
225486,12852,0
225586,23133,0
225690,0,0
225789,0,0
225901,19278,0
225992,0,0
226094,23133,0
226195,0,0
226295,12852,0
226397,25704,1439
226496,12852,0
226597,0,0
226698,0,0
226799,32130,7865
226901,0,0
227002,15144,0
227100,15677,0
227201,12852,0
227303,12852,0
227404,0,0
227506,12852,0
227606,23133,0
227707,0,0
227809,12852,0
227910,12852,0
228012,12852,0
228112,12852,0
228213,14137,0
228313,23133,0
228414,0,0
228514,12852,0
228616,12852,0
228717,23133,0
228817,0,0
228918,34700,10435
229018,14137,0
229120,32130,7865
229220,0,0
229320,25704,1439
229421,0,0
229522,25704,1439
229624,12852,0
229723,0,0
229824,12852,0
229924,14137,0
230026,12852,0
230128,12852,0
230227,13767,0
230329,12852,0
230429,0,0
230531,23133,0
230627,72216,47951
230730,0,0
230830,0,0
230931,12852,0
231032,12852,0
231132,12852,0
231235,0,0
231335,25704,1439
231436,23133,0
231536,13767,0
231637,12852,0
231738,0,0
231839,12852,0
231939,12852,0
232039,12852,0
232139,23133,0
232240,0,0
232341,12852,0
232441,24781,516
232541,14137,0
232599,20563,0
232694,14137,0
232795,12852,0
232895,63686,39421
233001,278031,253766
233093,252756,228491
233245,119156,94891
233294,44862,20597
233407,0,0
233500,56209,31944
233602,53071,28806
233705,324972,300707
233801,361080,336815
233900,324972,300707
234012,361080,336815
234105,361080,336815
234206,324972,300707
234306,162486,138221
234410,28274,4009
234511,32130,7865
234612,14137,0
234713,0,0
234813,44128,19863
234915,25704,1439
235014,23133,0
235116,12852,0
235219,0,0
235320,28274,4009
235417,252349,228084
235515,292474,268209
235617,361080,336815
235717,64994,40729
235820,52693,28428
235922,0,0
236027,12852,0
236123,32130,7865
236224,12852,0
236325,12852,0
236439,34700,10435
236529,14137,0
236629,14137,0
236730,25704,1439
236830,25704,1439
236932,12852,0
237032,0,0
237132,15144,0
237233,23133,0
237333,13767,0
237435,0,0
237530,39718,15453
237634,14137,0
237734,0,0
237835,23133,0
237933,0,0
238038,12852,0
238139,0,0
238239,23133,0
238340,0,0
238441,20563,0
238542,0,0
238643,12852,0
238743,12852,0
238843,12852,0
238946,0,0
239045,0,0
239146,0,0
239246,11566,0
239347,12852,0
239453,11566,0
239550,0,0
239650,12852,0
239751,12852,0
239851,23133,0
239952,0,0
240052,13767,0
240153,23133,0
240253,12852,0
240355,0,0
240455,0,0
240556,23133,0
240653,158875,134610
240759,0,0
240856,72216,47951
240959,20563,0
241063,12852,0
241161,0,0
241261,23133,0
241362,25704,1439
241462,23133,0
241563,0,0
241665,12852,0
241766,24781,516
241868,0,0
241968,14137,0
242084,23133,0
242169,146341,122076
242268,317750,293485
242368,252756,228491
242467,180540,156275
242568,90270,66005
242672,23133,0
242772,0,0
242873,23133,0
242982,11566,0
243078,15422,0
243179,12852,0
243279,12852,0
243380,12852,0
243482,0,0
243581,12852,0
243682,13767,0
243782,12390,0
243884,12852,0
243985,12852,0
244087,12852,0
244189,0,0
244293,11566,0
244388,0,0
244491,13767,0
244542,38549,14284
244643,0,0
244747,23133,0
244845,0,0
244946,12852,0
245045,25704,1439
245146,23133,0
245249,23133,0
245349,12852,0
245449,25704,1439
245550,23133,0
245650,14137,0
245751,0,0
245852,11566,0
245953,12852,0
246054,0,0
246155,23133,0
246257,0,0
246357,0,0
246458,14109,0
246560,12852,0
246662,0,0
246762,12852,0
246864,11566,0
246964,13767,0
247065,0,0
247166,23133,0
247266,0,0
247372,14137,0
247466,108324,84059
247571,0,0
247674,12852,0
247771,64994,40729
247874,0,0
247975,11566,0
248078,13767,0
248178,0,0
248277,14137,0
248377,12852,0
248479,12852,0
248580,13767,0
248680,23133,0
248780,14137,0
248880,12852,0
248981,0,0
249082,14709,0
249184,0,0
249285,108324,84059
249388,292474,268209
249484,324972,300707
249585,361080,336815
249684,144432,120167
249789,14137,0
249891,25704,1439
249991,0,0
250092,0,0
250191,25704,1439
250294,0,0
250391,17690,0
250494,26476,2211
250595,0,0
250697,25704,1439
250797,12852,0
250897,24781,516
250997,14137,0
251098,12852,0
251198,14137,0
251295,108324,84059
251399,0,0
251500,12852,0
251601,12852,0
251702,11566,0
251803,34700,10435
251908,0,0
252004,12852,0
252104,23133,0
252205,14137,0
252312,11566,0
252406,0,0
252506,12852,0
252607,14137,0
252707,12852,0
252811,11566,0
252909,25704,1439
253008,180540,156275
253107,158875,134610
253212,23133,0
253311,0,0
253411,12852,0
253512,0,0
253613,0,0
253717,0,0
253813,25704,1439
253914,12852,0
254014,0,0
254119,12852,0
254217,12852,0
254318,0,0
254420,0,0
254522,14137,0
254620,34700,10435
254729,11566,0
254820,43329,19064
254925,23133,0
255027,14137,0
255127,14137,0
255230,11566,0
255326,12852,0
255427,0,0
255528,25704,1439
255632,0,0
255729,0,0
255831,0,0
255931,0,0
256034,11566,0
256134,0,0
256239,11566,0
256335,18337,0
256436,23133,0
256537,0,0
256641,11566,0
256739,15422,0
256840,23133,0
256941,12852,0
257042,0,0
257145,14137,0
257244,25704,1439
257344,12852,0
257445,34700,10435
257546,25704,1439
257646,23133,0
257747,0,0
257848,14709,0
257949,25704,1439
258050,38556,14291
258153,12852,0
258252,14137,0
258349,36108,11843
258452,12852,0
258552,23133,0
258653,12852,0
258754,12852,0
258855,14137,0
258955,23133,0
259056,12852,0
259157,13767,0
259259,12852,0
259358,14137,0
259408,0,0
259510,25704,1439
259610,25704,1439
259710,0,0
259811,12852,0
259911,14137,0
260011,12852,0
260112,12852,0
260216,12852,0
260315,14709,0
260416,23133,0
260522,25704,1439
260615,180540,156275
260719,361080,336815
260822,23133,0
260923,129616,105351
261021,45993,21728
261124,12852,0
261224,55070,30805
261331,11566,0
261426,38556,14291
261537,23133,0
261627,258003,233738
261725,361080,336815
261826,292474,268209
261926,180540,156275
262029,34700,10435
262131,12852,0
262230,25704,1439
262330,25704,1439
262430,12852,0
262532,0,0
262632,13767,0
262733,38556,14291
262834,12852,0
262934,0,0
263035,28274,4009
263136,13767,0
263238,11566,0
263340,12852,0
263441,23133,0
263542,14137,0
263642,0,0
263744,23133,0
263844,0,0
263945,12852,0
264046,23133,0
264148,12852,0
264248,12852,0
264350,0,0
264450,0,0
264553,11566,0
264657,0,0
264753,23133,0
264854,0,0
264956,12852,0
265057,0,0
265162,12852,0
265258,14137,0
265358,35381,11116
265459,51734,27469
265558,119156,94891
265663,12852,0
265763,0,0
265862,0,0
265963,0,0
266066,11566,0
266171,0,0
266267,0,0
266369,12852,0
266469,12852,0
266570,0,0
266674,0,0
266771,23133,0
266870,0,0
266972,11566,0
267074,0,0
267177,12852,0
267273,0,0
267375,0,0
267476,23133,0
267578,0,0
267680,12852,0
267779,12852,0
267880,25704,1439
267980,0,0
268080,14137,0
268182,12852,0
268282,14709,0
268383,0,0
268484,11566,0
268585,12852,0
268687,23133,0
268791,12852,0
268885,108324,84059
268990,12852,0
269090,11566,0
269190,0,0
269294,0,0
269392,15144,0
269493,23133,0
269593,0,0
269694,12390,0
269797,0,0
269897,23133,0
269999,12852,0
270100,12852,0
270201,0,0
270302,23133,0
270405,0,0
270505,23133,0
270604,12852,0
270705,0,0
270807,12852,0
270908,11566,0
271008,0,0
271109,23133,0
271208,12852,0
271309,12852,0
271360,0,0
271461,12852,0
271566,23133,0
271660,0,0
271760,23133,0
271861,12852,0
271962,23133,0
272067,0,0
272164,25704,1439
272265,12852,0
272368,0,0
272463,108324,84059
272566,0,0
272666,0,0
272766,23133,0
272867,12852,0
272968,0,0
273068,0,0
273170,0,0
273269,38556,14291
273370,23133,0
273470,11566,0
273575,12852,0
273672,14137,0
273772,23133,0
273873,12852,0
273975,12852,0
274075,12852,0
274175,25704,1439
274276,12852,0
274376,0,0
274477,12852,0
274577,12852,0
274679,0,0
274779,23133,0
274880,0,0
274982,20563,0
275083,0,0
275193,0,0
275285,15677,0
275385,0,0
275485,12852,0
275587,11566,0
275690,0,0
275786,15144,0
275887,12852,0
275985,144432,120167
276089,12852,0
276195,11566,0
276290,25704,1439
276391,0,0
276492,0,0
276593,0,0
276698,0,0
276796,14137,0
276896,51408,27143
276997,0,0
277100,23133,0
277199,23133,0
277300,0,0
277401,0,0
277502,12852,0
277604,11566,0
277707,12852,0
277807,14137,0
277906,25704,1439
278006,23133,0
278107,14137,0
278209,0,0
278308,34700,10435
278408,12852,0
278509,25704,1439
278609,25704,1439
278711,12852,0
278812,12852,0
278912,12852,0
279013,12852,0
279112,25704,1439
279213,0,0
279314,12852,0
279419,12852,0
279515,46267,22002
279616,12852,0
279716,12852,0
279816,12852,0
279916,0,0
280017,12852,0
280122,0,0
280219,23133,0
280320,12852,0
280421,0,0
280522,32130,7865
280623,12852,0
280721,101102,76837
280824,11566,0
280924,23133,0
281025,14137,0
281126,23133,0
281226,23133,0
281328,0,0
281428,12852,0
281529,12852,0
281629,14137,0
281730,12852,0
281830,14137,0
281931,12852,0
282032,14137,0
282132,23133,0
282235,12852,0
282334,12852,0
282436,28274,4009
282537,23133,0
282638,0,0
282737,11566,0
282840,0,0
282938,55013,30748
283039,11566,0
283140,12852,0
283245,0,0
283342,0,0
283442,23133,0
283543,23133,0
283644,0,0
283747,12852,0
283846,23133,0
283946,0,0
284047,23133,0
284147,0,0
284250,12852,0
284349,24781,516
284449,0,0
284551,12852,0
284652,12852,0
284754,0,0
284854,14709,0
284955,0,0
285056,25704,1439
285157,12852,0
285259,13767,0
285308,27535,3270
285409,23133,0
285512,25704,1439
285609,12852,0
285710,14137,0
285810,0,0
285911,25704,1439
286011,0,0
286112,23133,0
286221,12390,0
286312,119156,94891
286416,0,0
286516,13767,0
286621,0,0
286717,34700,10435
286817,0,0
286918,0,0
287019,11566,0
287124,0,0
287220,16670,0
287321,13767,0
287422,12852,0
287523,12852,0
287626,23133,0
287725,0,0
287827,25704,1439
287927,0,0
288030,23133,0
288131,0,0
288230,12852,0
288331,12852,0
288432,23133,0
288533,0,0
288633,12852,0
288735,0,0
288835,24781,516
288936,0,0
289036,14137,0
289138,12852,0
289239,0,0
289340,23133,0
289440,0,0
289539,24781,516
289640,0,0
289743,12852,0
289838,108324,84059
289943,12852,0
290042,12852,0
290142,13767,0
290243,12852,0
290344,12852,0
290446,12852,0
290548,12852,0
290649,14137,0
290748,11566,0
290850,0,0
290948,0,0
291056,12852,0
291149,0,0
291252,12852,0
291353,0,0
291452,12852,0
291554,12852,0
291654,23133,0
291754,14137,0
291855,12852,0
291956,12852,0
292058,13767,0
292157,13767,0
292259,23133,0
292359,0,0
292460,12852,0
292561,12852,0
292663,12852,0
292763,12852,0
292864,12852,0
292964,0,0
293064,24781,516
293167,12852,0
293263,119156,94891
293365,0,0
293466,12852,0
293567,12852,0
293669,12852,0
293770,12852,0
293872,0,0
293972,12852,0
294073,13767,0
294173,14137,0
294273,25704,1439
294375,0,0
294475,12852,0
294575,12852,0
294676,12852,0
294776,13767,0
294877,12852,0
294978,12852,0
295079,32130,7865
295179,0,0
295279,23133,0
295380,0,0
295481,12390,0
295581,0,0
295682,0,0
295782,15677,0
295883,11566,0
295985,12852,0
296085,0,0
296186,11566,0
296295,11566,0
296387,19459,0
296488,0,0
296589,23133,0
296690,0,0
296795,12852,0
296894,53071,28806
296995,23133,0
297097,23133,0
297201,12852,0
297300,12852,0
297400,12852,0
297500,32130,7865
297601,0,0
297705,23133,0
297802,14137,0
297903,23133,0
298004,14137,0
298105,0,0
298207,25704,1439
298306,0,0
298357,0,0
298457,20563,0
298555,0,0
298658,12852,0
298758,25704,1439
298859,12852,0
298962,14137,0
299060,23133,0
299161,12852,0
299261,0,0
299361,12852,0
299466,0,0
299562,14137,0
299663,23133,0
299763,0,0
299870,0,0
299965,23133,0
300065,0,0
300167,12852,0
300272,0,0
300364,158875,134610
300467,14137,0
300567,32130,7865
300668,25704,1439
300773,12852,0
300870,28274,4009
300972,12852,0
301072,0,0
301172,12852,0
301273,12852,0
301374,23133,0
301474,12852,0
301575,12852,0
301676,0,0
301778,25704,1439
301877,12852,0
301978,0,0
302079,23133,0
302181,12852,0
302281,0,0
302382,23133,0
302483,12852,0
302583,12852,0
302684,0,0
302785,12852,0
302886,23133,0
302987,0,0
303087,14709,0
303187,0,0
303288,23133,0
303390,14137,0
303491,12852,0
303591,0,0
303692,23133,0
303793,12852,0
303897,12852,0
303991,39718,15453
304095,12852,0
304195,24781,516
304297,12852,0
304396,0,0
304498,0,0
304599,12852,0
304698,12852,0
304799,25704,1439
304899,11566,0
305000,25704,1439
305103,0,0
305203,14137,0
305303,0,0
305404,12852,0
305506,12852,0
305604,32130,7865
305704,0,0
305804,23133,0
305905,0,0
306012,11566,0
306107,25704,1439
306208,25704,1439
306310,12852,0
306413,23133,0
306511,12852,0
306612,12852,0
306710,0,0
306813,23133,0
306916,23133,0
307013,0,0
307113,12852,0
307214,12852,0
307319,23133,0
307418,12852,0
307513,119156,94891
307616,20563,0
307718,0,0
307821,0,0
307918,12852,0
308019,23133,0
308119,12852,0
308221,0,0
308323,12852,0
308422,12852,0
308522,12852,0
308622,23133,0
308722,14137,0
308824,0,0
308923,34700,10435
309024,0,0
309125,12852,0
309228,23133,0
309326,0,0
309427,0,0
309527,0,0
309629,12390,0
309731,0,0
309830,0,0
309930,25704,1439
310031,12852,0
310131,12852,0
310232,14137,0
310333,12852,0
310433,23133,0
310533,14137,0
310634,12852,0
310734,23133,0
310840,12852,0
310933,158875,134610
311036,0,0
311137,0,0
311238,0,0
311339,23133,0
311439,0,0
311541,12852,0
311642,12852,0
311743,23133,0
311844,0,0
311945,13767,0
312046,23133,0
312146,14709,0
312247,0,0
312348,12852,0
312450,11566,0
312550,0,0
312652,0,0
312753,0,0
312856,11566,0
312962,0,0
313057,25704,1439
313158,12852,0
313260,12852,0
313360,0,0
313464,23133,0
313562,14137,0
313662,23133,0
313762,25704,1439
313863,12852,0
313967,12852,0
314065,0,0
314166,20563,0
314267,0,0
314373,14709,0
314473,53071,28806
314519,37472,13207
314622,0,0
314725,11566,0
314823,14137,0
314923,12852,0
315025,0,0
315125,12852,0
315231,12852,0
315323,79437,55172
315426,23133,0
315527,23133,0
315629,12852,0
315728,0,0
315829,23133,0
315929,12852,0
316031,12852,0
316131,12852,0
316232,12852,0
316331,0,0
316432,12390,0
316533,25704,1439
316634,0,0
316737,11566,0
316835,23133,0
316936,0,0
317037,0,0
317137,0,0
317242,11566,0
317337,25704,1439
317438,14137,0
317541,12852,0
317641,23133,0
317749,12852,0
317838,79437,55172
317941,12390,0
318043,13767,0
318144,23133,0
318246,0,0
318346,25704,1439
318447,12852,0
318547,12852,0
318649,20563,0
318750,0,0
318852,0,0
318952,12852,0
319053,0,0
319155,0,0
319256,0,0
319357,11566,0
319470,15921,0
319559,19459,0
319662,12852,0
319763,12852,0
319864,12852,0
319965,12852,0
320067,12852,0
320167,12852,0
320269,23133,0
320369,12852,0
320470,25704,1439
320572,12852,0
320672,12852,0
320772,25704,1439
320873,23133,0
320974,0,0
321084,34700,10435
321172,79437,55172
321275,0,0
321377,12852,0
321478,11566,0
321582,0,0
321680,25704,1439
321781,0,0
321882,0,0
321983,12852,0
322087,11566,0
322184,0,0
322285,11566,0
322387,12852,0
322487,12852,0
322589,0,0
322691,0,0
322792,12852,0
322893,23133,0
322994,12852,0
323094,25704,1439
323196,12852,0
323296,12852,0
323397,0,0
323498,0,0
323599,0,0
323702,11566,0
323809,0,0
323904,17690,0
324006,12852,0
324061,42411,18146
324155,12852,0
324256,0,0
324357,13767,0
324458,0,0
324559,0,0
324668,23133,0
324758,39718,15453
324862,12852,0
324963,11566,0
325064,0,0
325166,12852,0
325266,0,0
325367,12852,0
325468,12852,0
325569,12852,0
325674,23133,0
325771,0,0
325872,0,0
325973,0,0
326076,11566,0
326178,15677,0
326276,0,0
326377,14137,0
326478,25704,1439
326579,0,0
326682,0,0
326782,25704,1439
326884,14137,0
326986,14137,0
327087,34700,10435
327188,23133,0
327288,0,0
327391,12852,0
327490,23133,0
327590,0,0
327690,0,0
327792,23133,0
327894,12852,0
327994,12852,0
328095,12852,0
328200,23133,0
328293,119156,94891
328396,0,0
328502,11566,0
328598,14137,0
328699,0,0
328801,12852,0
328906,0,0
329001,12852,0
329101,12852,0
329202,12852,0
329302,12852,0
329405,23133,0
329504,0,0
329604,14709,0
329705,12852,0
329804,0,0
329906,20563,0
330008,12852,0
330108,12852,0
330209,0,0
330310,12852,0
330410,24781,516
330512,0,0
330610,13767,0
330711,12852,0
330812,38556,14291
330919,23133,0
331015,12852,0
331116,25704,1439
331216,25704,1439
331316,0,0
331418,11566,0
331517,25704,1439
331618,12852,0
331723,12852,0
331816,72216,47951
331920,0,0
332022,0,0
332121,38556,14291
332222,12852,0
332323,11566,0
332424,0,0
332527,23133,0
332627,0,0
332728,23133,0
332829,0,0
332929,26476,2211
333031,0,0
333131,12852,0
333234,15677,0
333333,0,0
333433,0,0
333533,11566,0
333636,0,0
333734,25704,1439
333835,11566,0
333935,0,0
334036,0,0
334140,12852,0
334237,12852,0
334337,12852,0
334437,12852,0
334539,0,0
334640,13767,0
334740,0,0
334841,12852,0
334895,0,0
334996,23133,0
335103,23133,0
335190,43329,19064
335293,20563,0
335394,0,0
335495,0,0
335596,26476,2211
335697,12852,0
335797,23133,0
335898,12852,0
335999,12852,0
336101,0,0
336201,13767,0
336302,12852,0
336402,12852,0
336502,14137,0
336602,23133,0
336703,0,0
336804,23133,0
336904,14137,0
337005,12852,0
337105,12852,0
337206,23133,0
337307,0,0
337407,12852,0
337508,0,0
337610,11566,0
337710,15144,0
337812,12852,0
337914,20563,0
338014,14137,0
338113,0,0
338214,0,0
338316,23133,0
338425,23133,0
338514,158875,134610
338617,0,0
338718,12852,0
338819,12852,0
338919,12852,0
339019,25704,1439
339125,0,0
339222,12852,0
339322,12852,0
339422,12852,0
339525,12852,0
339623,23133,0
339723,0,0
339824,12852,0
339924,23133,0
340029,0,0
340128,25704,1439
340229,0,0
340329,12852,0
340429,0,0
340533,0,0
340632,12852,0
340733,23133,0
340834,0,0
340936,11566,0
341040,0,0
341137,12852,0
341237,12852,0
341338,12852,0
341439,0,0
341546,0,0
341640,31354,7089
341741,0,0
341843,12852,0
341947,23133,0
342042,63686,39421
342143,14137,0
342244,0,0
342345,0,0
342445,25704,1439
342546,34700,10435
342647,12852,0
342748,12852,0
342855,23133,0
342950,14137,0
343052,12852,0
343153,0,0
343257,12852,0
343355,0,0
343455,12852,0
343557,12852,0
343656,0,0
343757,23133,0
343858,12852,0
343958,12852,0
344059,11566,0
344159,12852,0
344262,0,0
344363,11566,0
344463,12852,0
344564,12852,0
344666,12852,0
344766,0,0
344867,12852,0
344968,11566,0
345069,0,0
345169,26476,2211
345271,0,0
345374,23133,0
345474,0,0
345570,144432,120167
345672,0,0
345773,0,0
345878,12852,0
345975,0,0
346076,23133,0
346178,12852,0
346283,11566,0
346380,0,0
346480,12852,0
346580,12852,0
346682,12852,0
346788,20563,0
346882,0,0
346983,12852,0
347084,12852,0
347185,12852,0
347289,20563,0
347386,0,0
347487,0,0
347589,0,0
347640,0,0
347740,12390,0
347892,0,0
347941,0,0
348045,12852,0
348143,23133,0
348243,32130,7865
348343,0,0
348444,0,0
348547,11566,0
348646,25704,1439
348751,11566,0
348847,14137,0
348948,12852,0
349047,53071,28806
349149,11566,0
349254,11566,0
349350,0,0
349450,12852,0
349553,0,0
349657,0,0
349754,14137,0
349854,0,0
349955,12852,0
350056,12852,0
350156,25704,1439
350257,0,0
350357,14137,0
350457,23133,0
350558,25704,1439
350663,11566,0
350759,0,0
350859,12852,0
350960,12852,0
351060,23133,0
351165,12852,0
351263,23133,0
351364,12852,0
351466,0,0
351570,23133,0
351667,0,0
351767,12852,0
