Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14973,14137,0
15071,14137,0
15173,12852,0
15273,14137,0
15381,23133,0
15471,79437,27387
15574,32130,0
15674,61682,9632
15777,11566,0
15876,0,0
15977,32130,0
16077,0,0
16178,23133,0
16279,0,0
16379,14709,0
16480,12852,0
16581,12852,0
16682,0,0
16784,11566,0
16884,14709,0
16986,13767,0
17086,25704,0
17186,14137,0
17288,12852,0
17388,12852,0
17489,34700,0
17589,25704,0
17690,23133,0
17790,15144,0
17891,12852,0
17994,12852,0
18095,12852,0
18196,0,0
18298,23133,0
18398,24781,0
18498,53071,1021
18597,44059,0
18700,0,0
18800,12852,0
18909,23133,0
18948,119156,67106
19051,12852,0
19153,12852,0
19253,12852,0
19354,12852,0
19455,24781,0
19557,12852,0
19657,0,0
19755,180540,128490
19854,144432,92382
19957,12852,0
20064,14137,0
20159,12852,0
20259,15422,0
20360,23133,0
20462,14137,0
20560,25704,0
20665,55070,3020
20763,324972,272922
20863,180540,128490
20967,20563,0
21069,12852,0
21168,12852,0
21269,12852,0
21370,0,0
21471,12852,0
21586,0,0
21672,28274,0
21772,14137,0
21874,23133,0
21974,25704,0
22075,0,0
22175,0,0
22278,24781,0
22374,36108,0
22478,12852,0
22579,12852,0
22680,12852,0
22781,23133,0
22881,0,0
22983,12852,0
23084,25704,0
23184,12852,0
23284,23133,0
23384,0,0
23485,12852,0
23585,25704,0
23686,11566,0
23786,12852,0
23887,12852,0
23990,0,0
24089,15677,0
24190,12852,0
24291,12852,0
24392,0,0
24494,12852,0
24594,23133,0
24694,12852,0
24792,72216,20166
24895,23133,0
24995,0,0
25096,12852,0
25197,23133,0
25298,14709,0
25399,0,0
25501,12852,0
25602,0,0
25703,12852,0
25804,88453,36403
25903,39616,0
26004,12852,0
26105,12390,0
26206,12852,0
26308,12852,0
26412,0,0
26511,23133,0
26612,12852,0
26713,0,0
26826,162486,110436
26914,361080,309030
27013,361080,309030
27117,64260,12210
27218,13767,0
27322,0,0
27420,25704,0
27521,12852,0
27622,11566,0
27727,0,0
27825,32130,0
27926,0,0
28027,12852,0
28130,25704,0
28228,12852,0
28329,0,0
28429,11566,0
28529,0,0
28633,23133,0
28732,0,0
28832,12852,0
28933,12852,0
29033,27535,0
29134,12852,0
29236,0,0
29333,36108,0
29435,12852,0
29537,11566,0
29638,14137,0
29740,12852,0
29840,14137,0
29940,12852,0
30040,14137,0
30141,0,0
30241,13767,0
30342,11566,0
30443,14137,0
30543,32130,0
30644,12852,0
30744,0,0
30844,66089,14039
30947,12852,0
31048,0,0
31150,12852,0
31249,23133,0
31349,25704,0
31450,12852,0
31551,12852,0
31651,14137,0
31752,23133,0
31852,14137,0
31953,66192,14142
32056,12852,0
32156,0,0
32257,23133,0
32357,13767,0
32458,14137,0
32566,23133,0
32655,133599,81549
32758,11566,0
32858,15677,0
32960,121776,69726
33059,361080,309030
33160,252756,200706
33263,0,0
33364,0,0
33414,25704,0
33514,15677,0
33615,12852,0
33715,14709,0
33818,12852,0
33916,23133,0
34017,14137,0
34118,23133,0
34219,0,0
34321,12852,0
34421,12852,0
34521,12852,0
34622,13767,0
34723,13767,0
34825,11566,0
34925,0,0
35026,12852,0
35126,12852,0
35227,0,0
35327,0,0
35438,0,0
35529,19459,0
35631,12852,0
35733,23133,0
35835,12852,0
35935,36773,0
36036,14137,0
36143,23133,0
36233,90270,38220
36338,11566,0
36440,0,0
36539,14137,0
36639,0,0
36741,0,0
36842,12852,0
36941,108324,56274
37051,11566,0
37145,14137,0
37246,0,0
37347,0,0
37450,0,0
37549,11566,0
37652,12852,0
37752,14709,0
37853,23133,0
37954,12852,0
38055,14137,0
38170,35381,0
38256,108324,56274
38360,0,0
38471,70762,18712
38560,180540,128490
38664,0,0
38766,14137,0
38866,12852,0
38968,0,0
39070,0,0
39168,12852,0
39268,238312,186262
39368,38556,0
39470,0,0
39572,12852,0
39681,0,0
39771,180540,128490
39875,0,0
39975,11566,0
40076,0,0
40181,0,0
40278,0,0
40379,11566,0
40479,25704,0
40583,0,0
40682,14137,0
40783,12852,0
40884,23133,0
40984,0,0
41086,25704,0
41185,53071,1021
41288,12852,0
41389,11566,0
41491,0,0
41590,15677,0
41692,0,0
41793,12852,0
41895,23133,0
41996,0,0
42097,12852,0
42197,13767,0
42299,12852,0
42350,25704,0
42451,13767,0
42552,0,0
42653,12852,0
42754,23133,0
42855,0,0
42957,12852,0
43059,13767,0
43177,129988,77938
43262,133599,81549
43357,90270,38220
43458,36108,0
43561,35381,0
43662,25704,0
43762,32130,0
43864,14137,0
43966,12852,0
44066,15677,0
44168,26476,0
44280,259977,207927
44369,278031,225981
44470,0,0
44571,12852,0
44672,23133,0
44777,25704,0
44875,12852,0
44975,0,0
45076,23133,0
45177,0,0
45277,292474,240424
45375,90270,38220
45475,361080,309030
45575,144432,92382
45677,37472,0
45779,25704,0
45882,12852,0
45981,42411,0
46083,23133,0
46183,28274,0
46284,12852,0
46388,29559,0
46486,14137,0
46586,0,0
46687,0,0
46787,26476,0
46889,39718,0
46988,11566,0
47089,0,0
47190,11566,0
47290,12852,0
47395,12852,0
47491,14137,0
47592,12852,0
47693,0,0
47794,0,0
47906,10281,0
47997,14137,0
48098,14709,0
48199,0,0
48300,25704,0
48400,12852,0
48501,0,0
48602,23133,0
48703,34700,0
48804,23133,0
48905,12852,0
49005,12852,0
49106,12852,0
49207,23133,0
49316,144432,92382
49411,14137,0
49512,25704,0
49613,25704,0
49714,23133,0
49815,14137,0
49922,0,0
50018,15422,0
50119,23133,0
50221,14137,0
50318,144432,92382
50420,324972,272922
50520,180540,128490
50623,18337,0
50725,12852,0
50826,14137,0
50927,20563,0
51035,12852,0
51129,0,0
51230,25704,0
51331,12852,0
51436,23133,0
51482,0,0
51584,12852,0
51686,0,0
51787,23133,0
51888,12852,0
51990,12852,0
52090,25704,0
52192,12852,0
52293,12852,0
52394,12852,0
52494,23133,0
52596,0,0
52697,23133,0
52799,0,0
52899,12852,0
53001,23133,0
53102,23133,0
53202,0,0
53304,23133,0
53404,12852,0
53504,0,0
53605,12852,0
53710,0,0
53806,70762,18712
53911,11566,0
54007,14137,0
54108,0,0
54208,20563,0
54310,0,0
54408,0,0
54512,12852,0
54612,14137,0
54712,34700,0
54814,34700,0
54917,28274,0
55015,0,0
55116,12852,0
55216,12852,0
55318,12852,0
55419,12852,0
55521,42411,0
55620,12852,0
55720,25704,0
55821,12852,0
55921,12852,0
56025,0,0
56122,25704,0
56223,23133,0
56325,12852,0
56430,12852,0
56547,43329,0
56623,324972,272922
56726,0,0
56827,0,0
56926,32130,0
57027,12852,0
57133,0,0
57225,64994,12944
57330,12852,0
57430,25704,0
57530,144432,92382
57629,70686,18636
57731,32130,0
57836,14137,0
57932,25704,0
58033,28274,0
58133,20563,0
58239,12852,0
58336,25704,0
58436,0,0
58536,25704,0
58637,12852,0
58739,12852,0
58840,25704,0
58941,25704,0
59043,14137,0
59143,12852,0
59246,23133,0
59343,0,0
59445,23133,0
59546,12852,0
59647,14137,0
59753,12852,0
59848,14137,0
59948,0,0
60050,12852,0
60155,20563,0
60251,0,0
60352,11566,0
60474,0,0
60552,133599,81549
60657,12852,0
60757,23133,0
60857,12852,0
60958,12852,0
61058,14137,0
61162,0,0
61262,12852,0
61362,12852,0
61462,12852,0
61563,14137,0
61663,53071,1021
61764,17690,0
61866,12852,0
61967,12852,0
62069,12852,0
62170,0,0
62271,23133,0
62372,14709,0
62473,13767,0
62574,12852,0
62691,216648,164598
62774,361080,309030
62875,48710,0
62978,12852,0
63031,25704,0
63130,0,0
63230,23133,0
63330,0,0
63431,23133,0
63532,0,0
63633,23133,0
63734,13767,0
63834,0,0
63935,14137,0
64037,37172,0
64138,0,0
64241,20563,0
64341,14137,0
64441,0,0
64543,32130,0
64645,12852,0
64745,12852,0
64845,13767,0
64947,12852,0
65047,12852,0
65149,12852,0
65249,13767,0
65350,12852,0
65451,12852,0
65552,0,0
65654,12852,0
65754,12852,0
65855,0,0
65955,23133,0
66055,0,0
66155,23133,0
66256,0,0
66357,23133,0
66458,0,0
66561,0,0
66657,144432,92382
66767,0,0
66861,29418,0
66961,23133,0
67061,12852,0
67162,0,0
67273,0,0
67363,30288,0
67462,97491,45441
67564,12852,0
67669,0,0
67763,119156,67106
67865,14137,0
67968,42411,0
68067,25704,0
68171,0,0
68270,28274,0
68370,25704,0
68472,20563,0
68572,12852,0
68676,12852,0
68786,42411,0
68876,361080,309030
68978,37172,0
69080,0,0
69181,25704,0
69281,12852,0
69382,12852,0
69482,25704,0
69583,12852,0
69684,23133,0
69785,0,0
69886,0,0
69989,11566,0
70089,12852,0
70190,0,0
70290,25704,0
70390,23133,0
70491,23133,0
70592,13767,0
70693,0,0
70793,24781,0
70895,0,0
70996,0,0
71104,23133,0
71196,28274,0
71297,13767,0
71399,12852,0
71501,12852,0
71601,12852,0
71701,12852,0
71802,12852,0
71903,12852,0
72004,23133,0
72105,12852,0
72206,0,0
72306,13767,0
72407,12852,0
72508,12852,0
72610,0,0
72710,12852,0
72809,158875,106825
72911,12390,0
73012,0,0
73113,26476,0
73215,0,0
73315,23133,0
73416,12852,0
73517,0,0
73617,23133,0
73718,12852,0
73819,12852,0
73919,88453,36403
74020,23133,0
74124,14137,0
74221,32130,0
74321,15422,0
74422,14137,0
74523,12852,0
74625,12852,0
74720,108324,56274
74823,34700,0
74923,144432,92382
75023,180540,128490
75126,0,0
75226,12852,0
75327,23133,0
75428,14137,0
75534,12852,0
75633,28274,0
75730,38556,0
75832,25704,0
75933,34700,0
76035,317750,265700
76133,144432,92382
76236,23133,0
76336,25704,0
76438,28274,0
76539,23133,0
76639,14137,0
76740,23133,0
76841,28274,0
76944,12852,0
76991,51408,0
77095,12852,0
77192,25704,0
77292,28274,0
77394,12852,0
77496,14137,0
77595,23133,0
77696,0,0
77796,12852,0
77896,23133,0
77997,12852,0
78103,12852,0
78199,50012,0
78301,0,0
78401,0,0
78503,12852,0
78610,11566,0
78704,14137,0
78805,0,0
78904,119156,67106
79007,23133,0
79108,0,0
79208,12852,0
79310,23133,0
79410,12852,0
79515,0,0
79611,23133,0
79712,12852,0
79814,0,0
79916,0,0
80016,25704,0
80118,23133,0
80218,12852,0
80319,12852,0
80422,11566,0
80521,0,0
80625,0,0
80724,12852,0
80825,11566,0
80927,0,0
81029,0,0
81128,60015,7965
81228,14137,0
81328,12852,0
81429,11566,0
81532,0,0
81636,129988,77938
81733,0,0
81833,25704,0
81934,12852,0
82035,14137,0
82149,227480,175430
82234,361080,309030
82336,12852,0
82437,20563,0
82539,0,0
82641,12852,0
82740,0,0
82841,0,0
82944,0,0
83048,20563,0
83144,0,0
83245,23133,0
83346,12852,0
83451,34700,0
83548,0,0
83648,23133,0
83748,23133,0
83849,0,0
83953,11566,0
84053,14137,0
84153,20563,0
84254,0,0
84356,12852,0
84458,0,0
84557,12852,0
84657,13767,0
84758,25704,0
84858,12852,0
84960,0,0
85059,13767,0
85161,14709,0
85262,14709,0
85364,12852,0
85465,23133,0
85567,0,0
85667,26476,0
85769,0,0
85868,23133,0
85969,12852,0
86071,0,0
86174,64994,12944
86273,12852,0
86374,12852,0
86475,12390,0
86577,0,0
86677,25704,0
86777,12852,0
86877,12852,0
86978,12852,0
87080,0,0
87183,15144,0
87280,216648,164598
87378,158875,106825
87484,12852,0
87586,12852,0
87683,25704,0
87784,23133,0
87886,15422,0
87990,12852,0
88087,38556,0
88187,12852,0
88239,77112,25062
88336,292474,240424
88442,25704,0
88541,25704,0
88636,36108,0
88740,12852,0
88842,12852,0
88942,12852,0
89043,13767,0
89144,23133,0
89245,12852,0
89345,0,0
89446,12852,0
89548,23133,0
89647,13767,0
89747,12852,0
89848,25704,0
89949,0,0
90050,12852,0
90150,12852,0
90251,14137,0
90352,23133,0
90453,0,0
90554,26476,0
90654,0,0
90755,12852,0
90855,12852,0
90956,12852,0
91057,12852,0
91158,23133,0
91254,0,0
91357,34700,0
91458,23133,0
91558,14137,0
91660,0,0
91761,14137,0
91861,11566,0
91966,12852,0
92060,0,0
92164,11566,0
92264,23133,0
92364,49533,0
92465,0,0
92567,12852,0
92668,12852,0
92770,23133,0
92870,14137,0
92970,12852,0
93071,0,0
93172,13767,0
93274,12852,0
93373,108324,56274
93489,299696,247646
93574,361080,309030
93678,42411,0
93778,14709,0
93879,12852,0
93980,42411,0
94080,12852,0
94181,12852,0
94282,0,0
94383,12852,0
94484,0,0
94586,12852,0
94688,23133,0
94787,0,0
94888,12852,0
94989,12852,0
95090,12852,0
95191,12852,0
95291,17244,0
95391,12852,0
95492,0,0
95589,36108,0
95693,12852,0
95795,11566,0
95895,14137,0
95994,0,0
96095,23133,0
96196,12852,0
96297,12852,0
96397,13767,0
96497,34700,0
96597,23133,0
96698,0,0
96799,11566,0
96899,0,0
97001,12852,0
97101,0,0
97203,14709,0
97303,12852,0
97400,79437,27387
97504,14137,0
97604,23133,0
97706,0,0
97805,12852,0
97906,12852,0
98007,13767,0
98109,13767,0
98208,0,0
98309,26476,0
98410,0,0
98512,63686,11636
98618,25704,0
98715,11566,0
98816,12852,0
98917,12852,0
99019,0,0
99115,36108,0
99217,22029,0
99320,11566,0
99420,12852,0
99520,91986,39936
99620,361080,309030
99723,28274,0
99824,24781,0
99923,0,0
100024,12852,0
100124,11566,0
100227,0,0
100326,15144,0
100427,12852,0
100528,12852,0
100629,13767,0
100731,12852,0
100830,0,0
100930,24781,0
101031,12852,0
101132,12852,0
101233,12852,0
101335,12852,0
101434,29418,0
101535,0,0
101636,16180,0
101737,11566,0
101839,12852,0
101938,12852,0
102039,12852,0
102139,14137,0
102240,12852,0
102340,25704,0
102440,70762,18712
102541,12852,0
102642,12852,0
102743,12852,0
102843,11566,0
102944,0,0
103045,12852,0
103146,12852,0
103247,11566,0
103348,12852,0
103449,0,0
103546,39718,0
103650,12852,0
103750,14137,0
103851,12852,0
103952,12852,0
104052,12852,0
104152,12852,0
104253,12852,0
104357,12852,0
104456,25704,0
104556,0,0
104658,70762,18712
104757,28274,0
104858,12852,0
104958,23133,0
105059,28274,0
105163,11566,0
105259,27535,0
105360,23133,0
105463,0,0
105567,23133,0
105666,88453,36403
105761,361080,309030
105860,108324,56274
105967,11566,0
106062,66089,14039
106165,25704,0
106266,12852,0
106368,12852,0
106467,12852,0
106568,23133,0
106669,0,0
106773,23133,0
106870,12852,0
106971,0,0
107072,0,0
107175,11566,0
107276,12852,0
107377,0,0
107479,23133,0
107579,12852,0
107681,12852,0
107782,16180,0
107832,48541,0
107933,0,0
108033,24781,0
108136,0,0
108236,12852,0
108337,23133,0
108438,0,0
108539,12852,0
108641,23133,0
108741,15144,0
108842,12852,0
108943,12852,0
109044,0,0
109145,12852,0
109247,12852,0
109347,23133,0
109450,23133,0
109545,119156,67106
109646,108324,56274
109747,52264,214
109849,14137,0
109950,12852,0
110050,0,0
110151,12852,0
110254,0,0
110353,25704,0
110453,12852,0
110555,14137,0
110655,34700,0
110768,108324,56274
110857,314139,262089
110954,34698,0
111058,12852,0
111162,12852,0
111263,12852,0
111363,25704,0
111463,0,0
111564,23133,0
111666,0,0
111770,13767,0
111865,299827,247777
111966,0,0
112070,23133,0
112168,0,0
112268,23133,0
112370,12852,0
112475,25704,0
112573,0,0
112674,12852,0
112775,12852,0
112875,14137,0
112978,23133,0
113079,15422,0
113176,41303,0
113277,0,0
113378,11566,0
113482,0,0
113581,24781,0
113682,12852,0
113783,12852,0
113885,12852,0
113987,12852,0
114087,0,0
114189,12852,0
114290,12852,0
114390,38556,0
114491,14709,0
114594,0,0
114693,16180,0
114792,99133,47083
114895,0,0
114996,14709,0
115098,12852,0
115198,12852,0
115300,12852,0
115401,12852,0
115502,14709,0
115601,23133,0
115702,12852,0
115805,12852,0
115904,74945,22895
116006,14137,0
116108,14137,0
116207,34700,0
116307,23133,0
116409,0,0
116514,13767,0
116612,12852,0
116708,108324,56274
116811,12852,0
116913,35381,0
117011,324972,272922
117112,16670,0
117215,12852,0
117315,0,0
117417,23133,0
117520,11566,0
117623,11566,0
117719,14137,0
117820,23133,0
117870,0,0
118024,202204,150154
118124,12852,0
118177,0,0
118277,23133,0
118380,0,0
118477,25704,0
118579,0,0
118680,25704,0
118781,14137,0
118881,13767,0
118981,23133,0
119083,12852,0
119185,12852,0
119286,12852,0
119386,12852,0
119487,0,0
119588,0,0
119689,0,0
119790,12852,0
119893,0,0
119993,0,0
120094,23133,0
120199,0,0
120293,72216,20166
120398,0,0
120498,14137,0
120597,12852,0
120698,25704,0
120799,0,0
120902,38556,0
120998,72216,20166
121101,12852,0
121201,25704,0
121302,0,0
121409,23133,0
121504,15422,0
121604,0,0
121708,11566,0
121811,12852,0
121909,14137,0
122019,13767,0
122108,19459,0
122210,23133,0
122312,12852,0
122411,14137,0
122512,0,0
122612,12852,0
122714,12852,0
122819,11566,0
122917,25704,0
123018,12852,0
123119,216648,164598
123217,158875,106825
123320,0,0
123422,0,0
123523,12852,0
123626,12852,0
123726,0,0
123822,39718,0
123926,20563,0
124027,23133,0
124151,168676,116626
124226,158875,106825
124331,20563,0
124432,23133,0
124535,12852,0
124632,14137,0
124733,12852,0
124833,0,0
124938,12852,0
125034,14137,0
125135,23133,0
125237,11566,0
125337,0,0
125439,0,0
125538,25704,0
125639,0,0
125740,12852,0
125841,0,0
125942,12852,0
126043,12852,0
126143,12852,0
126244,12852,0
126345,0,0
126448,20563,0
126548,0,0
126649,11566,0
126749,12852,0
126849,14709,0
126950,0,0
127050,36108,0
127150,0,0
127252,0,0
127353,12852,0
127450,119156,67106
127554,11566,0
127657,0,0
127756,14137,0
127856,12852,0
127957,12852,0
128007,20563,0
128108,12852,0
128208,77838,25788
128310,12852,0
128410,14137,0
128510,12852,0
128611,12852,0
128712,12852,0
128812,12852,0
128914,12852,0
129013,15144,0
129114,12852,0
129213,36675,0
129313,252756,200706
129415,12852,0
129516,14709,0
129617,12852,0
129717,12852,0
129818,12852,0
129919,12852,0
130020,12852,0
130120,14709,0
130227,44128,0
130319,238312,186262
130424,0,0
130524,12852,0
130626,12852,0
130726,0,0
130831,23133,0
130926,119156,67106
131030,0,0
131132,12852,0
131234,12852,0
131335,12852,0
131435,12852,0
131536,12852,0
131637,0,0
131738,12852,0
131840,12852,0
131941,12852,0
132042,14137,0
132142,0,0
132244,20563,0
132344,32360,0
132445,12852,0
132546,0,0
132650,25704,0
132747,32130,0
132848,25704,0
132949,0,0
133049,12852,0
133151,25704,0
133247,119156,67106
133351,11566,0
133452,0,0
133553,12852,0
133657,23133,0
133757,12852,0
133858,0,0
133959,12852,0
134061,23133,0
134163,0,0
134265,12852,0
134364,55070,3020
134461,79437,27387
134565,0,0
134666,25704,0
134767,23133,0
134867,12852,0
134967,12390,0
135069,0,0
135169,12852,0
135270,23133,0
135369,158875,106825
135469,259977,207927
135574,12852,0
135675,13767,0
135772,25704,0
135874,0,0
135974,11566,0
136076,14709,0
136180,12852,0
136279,12852,0
136401,35381,0
136481,361080,309030
136577,361080,309030
136684,69400,17350
136784,14137,0
136885,24781,0
136985,25704,0
137086,23133,0
137191,0,0
137288,12852,0
137389,12852,0
137490,12852,0
137591,12852,0
137697,11566,0
137794,12852,0
137897,12852,0
137991,144432,92382
138094,12852,0
138144,42411,0
138247,12852,0
138350,0,0
138447,12852,0
138548,0,0
138647,0,0
138748,12852,0
138856,11566,0
138950,14137,0
139051,12852,0
139151,0,0
139256,20563,0
139353,106963,54913
139454,0,0
139554,12852,0
139658,32130,0
139755,0,0
139855,12852,0
139956,0,0
140057,0,0
140160,11566,0
140258,14137,0
140359,0,0
140463,51408,0
140558,72216,20166
140662,11566,0
140764,14709,0
140864,12852,0
140965,12852,0
141066,23133,0
141167,0,0
141268,12852,0
141368,25704,0
141468,25704,0
141568,324972,272922
141675,57834,5784
141776,12852,0
141877,13767,0
141978,12852,0
142078,12852,0
142180,0,0
142280,24781,0
142381,12852,0
142481,12852,0
142580,292474,240424
142681,0,0
142786,32130,0
142883,12852,0
142986,0,0
143085,0,0
143189,11566,0
143286,25704,0
143387,0,0
143487,0,0
143592,12852,0
143689,25704,0
143789,0,0
143891,25704,0
143994,0,0
144092,23133,0
144193,12852,0
144294,14137,0
144394,12852,0
144494,12852,0
144597,0,0
144696,24781,0
144797,12852,0
144897,12852,0
145004,0,0
145096,39718,0
145198,12852,0
145299,23133,0
145400,14137,0
145499,162486,110436
145600,0,0
145701,0,0
145802,12852,0
145903,26476,0
146004,11566,0
146105,0,0
146209,0,0
146307,23133,0
146407,12852,0
146508,12852,0
146614,108324,56274
146709,25704,0
146810,0,0
146910,12852,0
147011,11566,0
147113,12852,0
147213,0,0
147314,12852,0
147415,12852,0
147516,0,0
147649,67224,15174
147716,361080,309030
147815,187494,135444
147918,25704,0
148021,14137,0
148119,0,0
148220,25704,0
148320,23133,0
148422,25704,0
148528,23133,0
148619,50551,0
148723,32130,0
148824,25704,0
148927,28274,0
149025,12852,0
149126,13767,0
149226,12390,0
149327,12852,0
149429,0,0
149528,13767,0
149629,0,0
149729,11566,0
149831,12852,0
149928,97491,45441
150034,12852,0
150134,0,0
150234,12852,0
150335,25704,0
150437,23133,0
150537,0,0
150637,12852,0
150738,0,0
150839,23133,0
150942,0,0
151040,12852,0
151141,12852,0
151241,23133,0
151341,14137,0
151441,23133,0
151543,14137,0
151641,72216,20166
151743,0,0
151844,34700,0
151944,0,0
152046,12852,0
152143,43329,0
152246,23133,0
152347,12852,0
152447,0,0
152547,28218,0
152648,0,0
152752,34419,0
152851,28274,0
152955,12852,0
153052,28274,0
153152,12852,0
153253,23133,0
153360,12852,0
153455,15422,0
153556,23133,0
153657,25704,0
153758,28274,0
153858,324972,272922
153956,216648,164598
154060,12852,0
154160,0,0
154263,0,0
154361,23133,0
154463,14137,0
154563,25704,0
154664,12852,0
154764,25704,0
154865,0,0
154965,23133,0
155066,14137,0
155167,12852,0
155266,34700,0
155367,12852,0
155434,0,0
155519,17690,0
155622,12852,0
155720,19459,0
155826,12852,0
155923,12852,0
156023,12852,0
156124,12852,0
156224,12852,0
156327,0,0
156424,25704,0
156525,23133,0
156625,12852,0
156728,12852,0
156828,13767,0
156929,14137,0
157029,0,0
157131,24781,0
157232,12852,0
157332,14709,0
157433,12852,0
157534,23133,0
157635,0,0
157736,0,0
157832,72216,20166
157937,0,0
158037,34700,0
158137,14137,0
158237,12852,0
158339,12852,0
158439,14137,0
158540,23133,0
158640,25704,0
158741,14137,0
158842,0,0
158942,24781,0
159043,74945,22895
159145,12852,0
159244,64994,12944
159346,12852,0
159447,12852,0
159547,13767,0
159648,0,0
159749,12852,0
159855,12852,0
159955,278031,225981
160052,216648,164598
160149,252756,200706
160253,0,0
160353,0,0
160456,11566,0
160554,25704,0
160654,14709,0
160757,12852,0
160857,12852,0
160959,12852,0
161058,13767,0
161159,0,0
161259,11566,0
161360,0,0
161462,12852,0
161562,23133,0
161663,12852,0
161764,0,0
161866,23133,0
161968,12852,0
162067,12852,0
162168,25704,0
162268,14137,0
162368,12852,0
162469,12852,0
162570,0,0
162670,12852,0
162770,31843,0
162871,12852,0
162972,0,0
163073,12852,0
163174,23133,0
163276,0,0
163378,12852,0
163477,23133,0
163578,0,0
163679,23133,0
163779,14137,0
163879,13767,0
163980,0,0
164080,70762,18712
164181,11566,0
164282,0,0
164382,26476,0
164485,12852,0
164585,12852,0
164685,0,0
164786,23133,0
164887,34700,0
164987,0,0
165087,93681,41631
165189,0,0
165290,23133,0
165391,12852,0
165490,0,0
165593,12852,0
165695,23133,0
165794,14137,0
165896,0,0
166000,0,0
166106,227480,175430
166198,361080,309030
166303,51408,0
166403,0,0
166503,0,0
166603,12852,0
166704,0,0
166805,12852,0
166907,0,0
167008,12852,0
167109,12852,0
167210,25704,0
167312,0,0
167412,23133,0
167513,12852,0
167614,12852,0
167715,12852,0
167817,0,0
167918,23133,0
167967,0,0
168069,13767,0
168176,11566,0
168270,33341,0
168371,0,0
168472,12852,0
168572,12852,0
168674,12852,0
168774,12852,0
168874,23133,0
168975,0,0
169076,12852,0
169177,0,0
169285,11566,0
169379,14137,0
169480,12852,0
169581,12852,0
169682,13767,0
169783,17690,0
169882,17690,0
169983,12852,0
170081,158875,106825
170184,11566,0
170285,0,0
170388,23133,0
170488,13767,0
170588,12852,0
170689,0,0
170790,25704,0
170892,0,0
170992,12852,0
171093,12852,0
171192,162486,110436
171292,0,0
171395,11566,0
171496,13767,0
171597,0,0
171697,12852,0
171798,12852,0
171902,11566,0
172002,0,0
172102,23133,0
172205,29418,0
172302,278031,225981
172405,25704,0
172506,14137,0
172607,23133,0
172708,12852,0
172809,12852,0
172911,0,0
173011,25704,0
173109,0,0
173210,41220,0
173309,227480,175430
173415,23133,0
173513,0,0
173613,14137,0
173715,23133,0
173816,14137,0
173916,13767,0
174017,0,0
174117,23133,0
174218,0,0
174319,12852,0
174420,23133,0
174520,12852,0
174623,0,0
174723,0,0
174823,0,0
174931,20563,0
175025,0,0
175126,23133,0
175227,12852,0
175327,12852,0
175428,12852,0
175529,12852,0
175630,0,0
175731,23133,0
175831,12852,0
175932,12852,0
176034,12852,0
176133,14137,0
176231,144432,92382
176332,63912,11862
176436,0,0
176544,11566,0
176634,108324,56274
176738,23133,0
176838,14137,0
176939,12852,0
177041,12852,0
177141,34700,0
177242,0,0
