Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
45122,0,0
45223,12852,0
45322,14137,0
45422,27535,0
45523,25704,0
45627,14137,0
45726,12852,0
45827,23133,0
45924,90270,55516
46028,23133,0
46130,23133,0
46232,0,0
46330,16521,0
46432,32130,0
46534,32130,0
46634,0,0
46735,12852,0
46786,25704,0
46886,14137,0
46986,12852,0
47086,12852,0
47187,0,0
47289,12852,0
47389,14709,0
47490,0,0
47592,23133,0
47692,12852,0
47793,0,0
47895,12852,0
47995,14137,0
48095,12852,0
48196,20563,0
48297,0,0
48400,23133,0
48501,0,0
48603,12852,0
48702,23133,0
48801,162486,127732
48902,25704,0
49004,0,0
49104,63686,28932
49207,0,0
49302,36108,1354
49405,0,0
49507,11566,0
49608,12852,0
49711,12390,0
49811,0,0
49913,11566,0
50013,0,0
50144,119156,84402
50213,361080,326326
50317,20563,0
50416,25704,0
50520,0,0
50618,20563,0
50719,0,0
50820,0,0
50923,30288,0
51019,180540,145786
51123,0,0
51224,23133,0
51324,12852,0
51426,25704,0
51528,12852,0
51626,14137,0
51727,12852,0
51829,0,0
51934,23133,0
52031,14137,0
52131,12852,0
52232,12852,0
52333,0,0
52435,23133,0
52535,12852,0
52635,14709,0
52738,11566,0
52837,29418,0
52937,0,0
53039,0,0
53140,13767,0
53241,0,0
53343,20563,0
53445,12852,0
53547,12852,0
53646,12852,0
53747,0,0
53848,12852,0
53950,12852,0
54051,12852,0
54148,133599,98845
54253,23133,0
54354,0,0
54455,12852,0
54556,23133,0
54657,0,0
54758,13767,0
54859,12852,0
54960,12852,0
55061,34700,0
55160,66192,31438
55261,14137,0
55362,23133,0
55463,12852,0
55564,0,0
55671,0,0
55715,48541,13787
55817,0,0
55920,12852,0
56018,12852,0
56119,0,0
56221,292474,257720
56317,84823,50069
56420,25704,0
56520,0,0
56621,0,0
56721,22028,0
56822,14137,0
56923,11566,0
57034,12852,0
57123,288864,254110
57226,12852,0
57327,0,0
57433,32130,0
57528,0,0
57630,12852,0
57730,0,0
57831,23133,0
57933,25704,0
58032,25704,0
58132,14137,0
58234,14137,0
58334,12852,0
58435,0,0
58536,14137,0
58636,11566,0
58737,0,0
58838,23133,0
58939,0,0
59039,12852,0
59139,26476,0
59240,0,0
59342,0,0
59444,12852,0
59543,25704,0
59643,0,0
59741,129988,95234
59845,12852,0
59945,12852,0
60047,12852,0
60149,0,0
60244,36108,1354
60348,12852,0
60450,11566,0
60551,14709,0
60652,13767,0
60753,25704,0
60853,14137,0
60954,12852,0
61055,0,0
61155,12852,0
61256,23133,0
61357,12852,0
61459,0,0
61559,13767,0
61658,12852,0
61759,12852,0
61860,23133,0
61961,12852,0
62064,12852,0
62174,59424,24670
62265,25704,0
62365,38556,3802
62465,198594,163840
62569,0,0
62669,12852,0
62770,23133,0
62871,0,0
62973,12852,0
63073,24781,0
63180,12852,0
63277,361080,326326
63377,0,0
63481,12852,0
63579,12852,0
63680,0,0
63780,23133,0
63881,0,0
63983,12852,0
64081,0,0
64181,23133,0
64283,25704,0
64383,12852,0
64484,12852,0
64584,12852,0
64685,0,0
64786,12852,0
64888,0,0
64990,23133,0
65090,14137,0
65190,12852,0
65291,11566,0
65391,0,0
65493,12852,0
65594,12852,0
65694,0,0
65796,12852,0
65896,12852,0
65996,0,0
66096,77838,43084
66197,12852,0
66298,14137,0
66401,23133,0
66500,15144,0
66602,0,0
66703,12852,0
66805,41303,6549
66904,12852,0
67003,13767,0
67104,12852,0
67204,104529,69775
67304,108324,73570
67406,0,0
67508,23133,0
67609,12852,0
67709,0,0
67759,25704,0
67859,14709,0
67961,0,0
68062,12852,0
68162,23133,0
68263,0,0
68414,231091,196337
68515,12852,0
68616,14137,0
68716,23133,0
68818,0,0
68918,23133,0
68968,0,0
69070,23133,0
69169,12852,0
69270,12852,0
69373,216648,181894
69468,119156,84402
69575,0,0
69674,23133,0
69772,0,0
69873,12852,0
69975,0,0
70077,26476,0
70178,12852,0
70277,68989,34235
70378,12852,0
70479,12852,0
70580,23133,0
70682,0,0
70781,13767,0
70882,12852,0
70983,14137,0
71084,12852,0
71185,0,0
71284,23133,0
71385,25704,0
71484,12852,0
71590,144432,109678
71687,324972,290218
71788,324972,290218
71889,238312,203558
71989,36108,1354
72098,29418,0
72199,88453,53699
72296,103050,68296
72392,72216,37462
72492,66628,31874
72594,180540,145786
72694,259977,225223
72798,252756,218002
72899,361080,326326
72995,288864,254110
73098,288864,254110
73199,292474,257720
73297,238312,203558
73398,166096,131342
73499,361080,326326
73599,361080,326326
73700,252756,218002
73801,238312,203558
73901,144432,109678
74003,140193,105439
74103,108324,73570
74204,259977,225223
74314,361080,326326
74407,252756,218002
74508,180540,145786
74618,12852,0
74715,246063,211309
74811,227480,192726
74912,259977,225223
75011,180540,145786
75115,158875,124121
75213,144432,109678
75312,180540,145786
75416,32130,0
75527,198594,163840
75621,324972,290218
75722,288864,254110
75820,324972,290218
75920,292474,257720
76024,0,0
76125,34700,0
76225,14137,0
76329,15422,0
76427,32130,0
76528,25704,0
76630,0,0
76750,115897,81143
76836,314139,279385
76930,361080,326326
77029,252756,218002
77134,23133,0
77239,25704,0
77336,25704,0
77435,36675,1921
77536,12852,0
77637,25704,0
77746,23133,0
77836,108324,73570
77940,0,0
78043,14137,0
78142,14137,0
78242,14709,0
78345,12852,0
78443,41220,6466
78545,0,0
78645,23133,0
78746,0,0
78847,24781,0
78948,0,0
79049,0,0
79150,34700,0
79250,0,0
79353,11566,0
79452,0,0
79558,12852,0
79653,56209,21455
79755,12852,0
79855,0,0
79956,23133,0
80056,13767,0
80157,12852,0
80262,14137,0
80359,23133,0
80459,0,0
80560,23133,0
80664,288864,254110
80757,278031,243277
80861,17827,0
80963,12852,0
81062,0,0
81170,0,0
81264,0,0
81369,24781,0
81468,12852,0
81568,0,0
81687,176780,142026
81766,133599,98845
81870,11566,0
81970,14137,0
82072,11566,0
82171,38556,3802
82272,0,0
82372,0,0
82472,14137,0
82573,25704,0
82673,32130,0
82775,12852,0
82877,34700,0
82976,0,0
83077,26476,0
83177,0,0
83278,12852,0
83379,0,0
83480,11566,0
83581,0,0
83631,25704,0
83732,23133,0
83832,0,0
83933,23133,0
84033,0,0
84134,23133,0
84234,12852,0
84333,38919,4165
84433,14137,0
84534,12852,0
84632,39718,4964
84737,11566,0
84836,0,0
84937,34700,0
85038,12852,0
85141,23133,0
85245,12852,0
85340,0,0
85441,12852,0
85542,12852,0
85649,12852,0
85745,42411,7657
85845,28274,0
85946,23133,0
86047,14137,0
86149,0,0
86249,34700,0
86349,12852,0
86449,0,0
86551,0,0
86655,12852,0
86753,51734,16980
86852,278031,243277
86955,38556,3802
87057,23133,0
87156,12852,0
87256,12852,0
87357,0,0
87463,23133,0
87558,25704,0
87659,0,0
87759,43329,8575
87862,288864,254110
87965,72216,37462
88063,23133,0
88166,11566,0
88266,0,0
88367,12852,0
88474,0,0
88567,23133,0
88669,0,0
88769,23133,0
88871,12852,0
88970,0,0
89070,23133,0
89172,0,0
89273,0,0
89374,0,0
89474,11566,0
89575,12852,0
89675,0,0
89777,0,0
89879,13767,0
89979,15144,0
90080,23133,0
90180,12852,0
90281,12852,0
90381,0,0
90482,0,0
90583,20563,0
90683,0,0
90783,0,0
90889,14137,0
90986,23133,0
91087,0,0
91187,23133,0
91289,12852,0
91389,23133,0
91486,79437,44683
91590,12852,0
91690,0,0
91792,23133,0
91893,0,0
91994,25704,0
92095,34700,0
92195,12852,0
92296,14137,0
92396,12852,0
92497,32130,0
92599,0,0
92699,14137,0
92801,25704,0
92904,144432,109678
93000,20610,0
93102,11566,0
93206,11566,0
93305,28274,0
93405,23133,0
93504,12852,0
93604,14137,0
93706,12852,0
93812,12852,0
93913,46267,11513
94005,361080,326326
94105,210911,176157
94208,12852,0
94308,14709,0
94410,12852,0
94510,12852,0
94611,25704,0
94712,0,0
94812,14709,0
94920,13767,0
95012,144432,109678
95115,11566,0
95217,12852,0
95318,14709,0
95419,0,0
95519,12852,0
95621,11566,0
95727,14709,0
95823,12852,0
95924,12852,0
95976,0,0
96077,23133,0
96171,79437,44683
96274,0,0
96375,12852,0
96477,12852,0
96577,12852,0
96678,0,0
96778,12852,0
96878,12852,0
96979,0,0
97082,23133,0
97180,12852,0
97283,0,0
97383,23133,0
97484,12852,0
97583,12852,0
97684,0,0
97785,23133,0
97888,12852,0
97983,79437,44683
98086,23133,0
98187,12852,0
98289,0,0
98388,25704,0
98486,108324,73570
98589,12852,0
98690,0,0
98792,12852,0
98891,14137,0
98992,34700,0
99093,97298,62544
99194,23133,0
99314,252756,218002
99393,314139,279385
99496,11566,0
99599,23133,0
99699,14137,0
99799,0,0
99899,23133,0
100000,0,0
100098,108324,73570
100197,119156,84402
100302,11566,0
100403,0,0
100505,11566,0
100606,12852,0
100706,0,0
100806,23133,0
100907,12852,0
101010,12852,0
101109,12852,0
101209,14137,0
101311,24781,0
101411,12852,0
101513,14137,0
101612,12852,0
101713,12852,0
101814,13767,0
101917,23133,0
102011,43329,8575
102116,20563,0
102216,12852,0
102316,12852,0
102417,0,0
102519,12852,0
102620,23133,0
102721,0,0
102821,14137,0
102921,12852,0
103021,15677,0
103122,23133,0
103223,12852,0
103324,0,0
103428,12852,0
103528,0,0
103630,26476,0
103731,0,0
103832,12852,0
103932,14137,0
104035,34700,0
104133,0,0
104236,47764,13010
104335,23133,0
104435,0,0
104536,12852,0
104636,0,0
104740,11566,0
104838,25704,0
104938,23133,0
105039,12852,0
105142,0,0
105238,278031,243277
105337,79437,44683
105441,25704,0
105542,12852,0
105647,20563,0
105743,25704,0
105842,0,0
105943,23133,0
106044,0,0
106147,12852,0
106249,252756,218002
106342,252756,218002
106447,0,0
106547,14709,0
106649,12852,0
106749,0,0
106849,23133,0
106950,13767,0
107050,14137,0
107155,11566,0
107253,25704,0
107353,0,0
107454,23133,0
107554,0,0
107655,0,0
107756,20563,0
107857,12852,0
107958,0,0
108060,23133,0
108159,0,0
108259,14137,0
108359,25704,0
108460,12852,0
108562,0,0
108662,13767,0
108763,12852,0
108868,12852,0
108962,72216,37462
109066,0,0
109167,28218,0
109266,0,0
109367,0,0
109468,12852,0
109573,32130,0
109670,0,0
109770,12852,0
109871,12852,0
109972,0,0
110076,23133,0
110172,12852,0
110283,23133,0
110369,108324,73570
110473,14137,0
110573,12852,0
110674,12852,0
110776,12852,0
110876,12852,0
110977,0,0
111079,12852,0
111180,24781,0
111280,0,0
111379,180540,145786
111477,198594,163840
111582,12852,0
111682,12852,0
111782,14709,0
111885,0,0
111985,13767,0
112086,23133,0
112187,13767,0
112293,12852,0
112385,314139,279385
112492,38556,3802
112589,28218,0
112690,12852,0
112789,0,0
112840,25704,0
112941,14709,0
113042,11566,0
113142,14137,0
113243,14137,0
113344,12852,0
113445,23133,0
113545,0,0
113646,12852,0
113748,12852,0
113848,13767,0
113952,12852,0
114052,12852,0
114153,12852,0
114254,14137,0
114356,11566,0
114458,14137,0
114558,0,0
114660,23133,0
114761,0,0
114862,0,0
114963,11566,0
115065,0,0
115165,14137,0
115266,12852,0
115364,0,0
115468,14137,0
115571,0,0
115671,70762,36008
115770,0,0
115872,11566,0
115975,12852,0
116074,12852,0
116175,0,0
116276,0,0
116378,0,0
116480,38556,3802
116587,0,0
116682,34700,0
116783,0,0
116884,0,0
116986,0,0
117093,23133,0
117187,27535,0
117287,14137,0
117388,34700,0
117495,77838,43084
117590,361080,326326
117690,119156,84402
117796,0,0
117902,0,0
117996,34700,0
118096,23133,0
118197,0,0
118301,0,0
118398,23133,0
118499,23133,0
118601,0,0
118702,0,0
118816,24781,0
118899,101102,66348
119003,20563,0
119105,0,0
119206,12852,0
119307,23133,0
119408,0,0
119508,12852,0
119608,14137,0
119708,14137,0
119809,23133,0
119912,0,0
120010,14709,0
120111,0,0
120212,23133,0
120312,34700,0
120414,12852,0
120513,0,0
120615,25704,0
120715,34700,0
120817,12852,0
120917,12852,0
121017,0,0
121118,0,0
121219,0,0
121321,13767,0
121421,12852,0
121518,119156,84402
121622,23133,0
121721,14137,0
121823,23133,0
121924,12852,0
122023,0,0
122124,24781,0
122225,0,0
122325,23133,0
122437,25704,0
122525,21788,0
122626,41303,6549
122728,25704,0
122827,25704,0
122928,0,0
123030,38556,3802
123130,25704,0
123233,12852,0
123330,70762,36008
123431,14137,0
123534,12852,0
123647,88453,53699
123730,361080,326326
123830,288864,254110
123935,42411,7657
124035,14137,0
124135,0,0
124236,11566,0
124336,12852,0
124437,12852,0
124539,0,0
124638,14709,0
124739,14709,0
124840,13767,0
124941,0,0
125043,23133,0
125143,14709,0
125244,12852,0
125345,0,0
125446,23133,0
125547,0,0
125648,12852,0
125749,15144,0
125800,25704,0
125901,12852,0
126000,70762,36008
126100,38556,3802
126201,11566,0
126303,12852,0
126404,0,0
126504,23133,0
126605,0,0
126705,23133,0
126806,0,0
126907,23133,0
127008,0,0
127108,24781,0
127209,12852,0
127308,25704,0
127409,12852,0
127510,23133,0
127612,28274,0
127710,35381,627
127812,0,0
127914,24781,0
128016,0,0
128115,12852,0
128216,0,0
128315,0,0
128416,0,0
128525,12852,0
128617,12852,0
128731,39715,4961
128819,34489,0
128921,0,0
129022,12852,0
129123,12852,0
129223,14137,0
129324,23133,0
129425,12852,0
129525,25704,0
129623,36108,1354
129733,12852,0
129872,361080,326326
129924,238312,203558
130029,11566,0
130132,0,0
130231,23133,0
130331,34700,0
130432,14137,0
130533,23133,0
130635,12852,0
130735,12852,0
130835,23133,0
130936,14137,0
131036,12852,0
131137,12852,0
131239,12852,0
131340,12852,0
131440,12852,0
131541,12852,0
131641,0,0
131743,23133,0
131843,0,0
131943,23133,0
132043,14709,0
132144,0,0
132245,24781,0
132347,12852,0
132446,0,0
132547,0,0
132647,23133,0
132748,25704,0
132850,12852,0
132950,14709,0
133053,0,0
133149,64994,30240
133253,0,0
133355,23133,0
133456,16521,0
133553,288864,254110
133654,288864,254110
133755,53569,18815
133857,49520,14766
133956,64994,30240
134060,0,0
134159,25704,0
134260,12852,0
134360,12852,0
134461,0,0
134563,26476,0
134666,12852,0
134766,15677,0
134868,0,0
134970,324972,290218
135072,12852,0
135178,11566,0
135273,17244,0
135375,25704,0
135476,23133,0
135580,0,0
135679,23133,0
135779,14137,0
135883,0,0
135977,238312,203558
136083,12852,0
136182,12852,0
136283,0,0
136383,14137,0
136484,20563,0
136592,23133,0
136681,0,0
136785,0,0
136887,12852,0
136991,25704,0
137087,12852,0
137189,0,0
137289,11566,0
137390,12852,0
137496,0,0
137592,23133,0
137693,0,0
137793,12852,0
137894,12852,0
138005,12390,0
138094,17651,0
138195,12852,0
138296,12852,0
138397,38556,3802
138498,0,0
138599,34700,0
138699,28274,0
138800,14137,0
138898,36108,1354
139003,0,0
139104,34700,0
139205,12852,0
139255,0,0
139355,34700,0
139456,23133,0
139556,14137,0
139657,0,0
139758,0,0
139859,12852,0
139960,20563,0
140066,38919,4165
140160,144432,109678
140261,0,0
140362,12852,0
140463,14137,0
140567,0,0
140666,12852,0
140767,14137,0
140867,32130,0
140968,12852,0
141072,79232,44478
141168,361080,326326
141270,29559,0
141372,0,0
141471,15422,0
141571,14137,0
141677,25704,0
141779,25704,0
141877,14137,0
141977,23133,0
142089,131154,96400
142173,158875,124121
142279,0,0
142377,34700,0
142477,0,0
142579,12852,0
142681,14137,0
142780,13767,0
142880,12852,0
142981,25704,0
143082,25704,0
143185,12852,0
143284,25704,0
143385,12852,0
143486,28274,0
143589,14137,0
143682,108324,73570
143790,11566,0
143887,15422,0
143988,25704,0
144088,0,0
144189,32130,0
144291,0,0
144390,28274,0
144491,12852,0
144592,14137,0
144696,0,0
144793,14137,0
144894,0,0
145000,25704,0
145096,41220,6466
145197,46267,11513
145297,23133,0
145407,14137,0
145498,25704,0
145599,23133,0
145699,25704,0
145800,14137,0
145904,11566,0
146002,28274,0
146103,23133,0
146200,129988,95234
146303,14137,0
146406,12852,0
146505,14137,0
146605,34419,0
146705,25704,0
146806,25704,0
146909,14137,0
147009,12852,0
147112,34700,0
147229,259977,225223
147309,238312,203558
147414,0,0
147513,25704,0
147614,12852,0
147714,14137,0
147815,0,0
147919,34700,0
148017,25704,0
148118,25704,0
148217,216648,181894
148319,46267,11513
148421,0,0
148520,12852,0
148620,25704,0
148722,0,0
148824,12852,0
148923,34700,0
149024,0,0
149125,14137,0
149226,23133,0
149330,14137,0
149429,12852,0
149529,14137,0
149630,25704,0
149730,12852,0
149833,14137,0
149931,14137,0
150031,0,0
150133,12852,0
150233,0,0
150339,11566,0
150436,25704,0
150539,14137,0
150632,90270,55516
150737,23133,0
150836,12852,0
150936,12852,0
151039,0,0
151144,0,0
151236,36108,1354
151339,25704,0
151439,34700,0
151540,14137,0
151646,14137,0
151740,23133,0
151842,12852,0
151943,28274,0
152044,0,0
152147,23133,0
152245,28274,0
152341,162486,127732
152446,25704,0
152547,25704,0
152658,25704,0
152748,19459,0
152848,23133,0
152949,14137,0
153049,23133,0
153151,12852,0
153251,16521,0
153350,259977,225223
153450,324972,290218
153551,90270,55516
153651,33686,0
153756,11566,0
153857,14137,0
153956,25704,0
154066,0,0
154153,158875,124121
154257,23133,0
154357,12852,0
154460,12852,0
154560,0,0
154660,13767,0
154760,14137,0
154861,14137,0
154963,23133,0
155063,12852,0
155163,14709,0
155264,0,0
155364,0,0
155467,23133,0
155568,15144,0
155668,23133,0
155767,0,0
155868,23133,0
155969,0,0
156070,12852,0
156170,34700,0
156270,25704,0
156370,25704,0
156471,12852,0
156571,12852,0
156672,12852,0
156773,12852,0
156874,12852,0
156975,0,0
157076,23133,0
157177,12852,0
157229,48541,13787
157326,144432,109678
157430,0,0
157525,162486,127732
157630,0,0
157730,0,0
157831,11566,0
157934,12852,0
158033,15144,0
158134,12852,0
158235,12852,0
158336,23133,0
158447,58379,23625
158536,37472,2718
158638,12852,0
158740,14137,0
158841,25704,0
158940,12852,0
159041,28274,0
159142,12852,0
159242,15422,0
159343,12852,0
159481,59119,24365
159543,361080,326326
159641,180540,145786
159748,12852,0
159847,25704,0
159947,25704,0
160047,28274,0
160148,25704,0
160250,0,0
160351,34700,0
160450,14137,0
160551,12852,0
160652,25704,0
160755,0,0
160854,51408,16654
160954,12852,0
161057,25704,0
161153,58379,23625
161254,12852,0
161355,12852,0
161456,14137,0
161556,0,0
161659,0,0
161759,25704,0
161859,14137,0
161959,23133,0
162059,0,0
162160,46267,11513
162261,23133,0
162361,28274,0
162461,23133,0
162568,25704,0
162663,14137,0
162763,25704,0
162864,0,0
162969,25704,0
163066,23133,0
163167,0,0
163268,25704,0
163369,14137,0
163468,64994,30240
163567,0,0
163674,23133,0
163771,158875,124121
163871,361080,326326
163971,153122,118368
164077,11566,0
164176,28274,0
164275,23133,0
164376,0,0
164477,11566,0
164577,180540,145786
164675,144432,109678
164779,0,0
164880,23133,0
164981,23133,0
165081,278031,243277
165179,216648,181894
165284,12852,0
165386,0,0
165488,25704,0
165590,38556,3802
165690,361080,326326
165786,288864,254110
165891,0,0
165990,23133,0
166091,14137,0
166192,32130,0
166290,288864,254110
166390,230085,195331
166494,12852,0
166602,12852,0
166694,17690,0
166796,0,0
166896,23133,0
167001,20563,0
167099,14137,0
167200,29559,0
167302,34700,0
167401,12852,0
167506,12852,0
167603,25704,0
167704,12852,0
167805,12852,0
167906,0,0
168006,25704,0
168106,0,0
168207,36108,1354
168311,23133,0
168409,14137,0
168510,0,0
168611,0,0
168712,20563,0
168820,0,0
168911,72216,37462
169015,32130,0
169115,0,0
169220,12852,0
169317,12852,0
169418,0,0
169519,12852,0
169623,0,0
169720,23133,0
169821,0,0
169921,0,0
170023,12852,0
170125,12852,0
170223,24781,0
170324,12852,0
170424,0,0
170525,12852,0
170626,12852,0
170728,88118,53364
170824,129988,95234
170928,0,0
171029,0,0
171138,0,0
171229,0,0
171331,0,0
171432,23133,0
171533,0,0
171635,25704,0
171732,180540,145786
171832,361080,326326
171935,56548,21794
172036,11566,0
172137,14709,0
172238,12852,0
172339,13767,0
172440,12852,0
172541,0,0
172641,12852,0
172691,25704,0
172792,12852,0
172893,12852,0
172993,13767,0
173095,12852,0
173196,23133,0
173297,12852,0
173398,0,0
173498,12852,0
173600,11566,0
173696,216648,181894
173800,0,0
173905,12852,0
174001,13767,0
174102,12852,0
174203,12852,0
174304,0,0
174406,0,0
174507,23133,0
174608,0,0
174709,12852,0
174809,32130,0
174911,0,0
175011,23133,0
175112,12852,0
175214,12852,0
175312,17690,0
175413,12852,0
175515,0,0
175615,12852,0
175716,12852,0
175815,12852,0
175917,12852,0
176019,12852,0
176120,23133,0
176220,0,0
