Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176640,25704,0
176741,12852,0
176841,12852,0
176942,12852,0
177043,14709,0
177143,12852,0
177245,14137,0
177345,11566,0
177466,0,0
177544,158875,125142
177649,20563,0
177749,23133,0
177851,28274,0
177951,12852,0
178052,25704,0
178152,12852,0
178254,12852,0
178353,28274,0
178454,23133,0
178551,198594,164861
178651,180540,146807
178758,23133,0
178857,20563,0
178958,14137,0
179059,23133,0
179162,25704,0
179263,12852,0
179361,0,0
179460,14137,0
179561,12852,0
179664,0,0
179763,12852,0
179863,15677,0
179964,28274,0
180065,12852,0
180169,12852,0
180268,14137,0
180370,23133,0
180469,25704,0
180569,14137,0
180672,23133,0
180772,25704,0
180872,0,0
180974,23133,0
181073,14137,0
181174,12852,0
181276,12852,0
181376,25704,0
181478,12852,0
181577,12852,0
181678,25704,0
181778,14137,0
181879,23133,0
181982,0,0
182081,25704,0
182182,34700,967
182282,23133,0
182383,0,0
182486,52693,18960
182581,36108,2375
182686,0,0
182786,23133,0
182886,58379,24646
182990,25704,0
183089,25704,0
183193,12852,0
183288,198594,164861
183391,20563,0
183493,0,0
183595,12852,0
183695,25704,0
183795,25704,0
183904,95529,61796
183994,361080,327347
184099,0,0
184200,14709,0
184300,14709,0
184401,23133,0
184502,12852,0
184605,12852,0
184701,288864,255131
184800,324972,291239
184901,79437,45704
185001,32497,0
185102,39718,5985
185203,32497,0
185305,0,0
185406,23133,0
185507,34700,967
185608,14137,0
185710,34700,967
185812,12852,0
185911,25704,0
186011,25704,0
186111,25704,0
186212,23133,0
186315,12852,0
186413,28274,0
186514,0,0
186615,14137,0
186718,23133,0
186820,14137,0
186913,108324,74591
187018,0,0
187118,25704,0
187218,14137,0
187319,12852,0
187420,25704,0
187523,23133,0
187622,25704,0
187722,12852,0
187828,12852,0
187922,39718,5985
188029,25704,0
188126,14137,0
188227,12852,0
188326,0,0
188427,14137,0
188532,11566,0
188628,50012,16279
188730,12852,0
188831,38556,4823
188932,0,0
188981,25704,0
189082,28274,0
189183,32130,0
189282,14137,0
189383,25704,0
189484,14137,0
189587,23133,0
189686,25704,0
189784,144432,110699
189886,0,0
189987,25704,0
190087,14137,0
190188,11566,0
190290,15422,0
190389,74945,41212
190492,68838,35105
190593,227480,193747
190693,0,0
190792,36108,2375
190896,324972,291239
190993,361080,327347
191096,18337,0
191197,32130,0
191298,14137,0
191398,23133,0
191499,0,0
191600,0,0
191700,20563,0
191802,12852,0
191905,25704,0
192004,12852,0
192104,32130,0
192204,12852,0
192305,12852,0
192412,23133,0
192508,14137,0
192610,14137,0
192709,23133,0
192817,23133,0
192909,18337,0
193011,12852,0
193112,12852,0
193213,0,0
193315,12390,0
193414,27535,0
193516,0,0
193618,13767,0
193718,14137,0
193819,12852,0
193920,12852,0
194020,19459,0
194121,24781,0
194222,0,0
194324,25704,0
194424,12852,0
194525,12852,0
194625,14137,0
194726,12852,0
194824,39718,5985
194927,20563,0
195028,0,0
195129,12852,0
195230,12852,0
195332,0,0
195434,12852,0
195534,0,0
195637,12852,0
195740,0,0
195837,34700,967
195940,38919,5186
196039,14137,0
196144,79437,45704
196239,194983,161250
196342,0,0
196442,25704,0
196543,0,0
196644,32130,0
196747,0,0
196845,12852,0
196942,158875,125142
197042,252756,219023
197147,12852,0
197248,11566,0
197347,25704,0
197456,0,0
197545,108324,74591
197648,0,0
197749,0,0
197850,0,0
197958,23133,0
198051,14137,0
198152,0,0
198254,12852,0
198358,12852,0
198456,0,0
198557,0,0
198657,0,0
198759,23133,0
198862,0,0
198961,23133,0
199061,0,0
199162,14137,0
199263,23133,0
199366,11566,0
199466,14137,0
199567,15677,0
199668,23133,0
199768,0,0
199870,23133,0
199971,12852,0
200071,12852,0
200172,14709,0
200224,0,0
200324,0,0
200425,0,0
200525,0,0
200630,11566,0
200728,12852,0
200829,0,0
200928,198594,164861
201028,32250,0
201130,0,0
201230,13767,0
201330,23133,0
201430,12852,0
201530,14137,0
201631,12852,0
201732,13238,0
201832,14137,0
201932,0,0
202036,28274,0
202133,361080,327347
202232,20861,0
202335,13767,0
202436,12852,0
202537,0,0
202638,23133,0
202737,0,0
202838,32130,0
202939,14137,0
203039,12852,0
203141,274420,240687
203241,0,0
203343,0,0
203448,0,0
203543,25704,0
203644,0,0
203743,23133,0
203848,28274,0
203946,0,0
204046,0,0
204146,32130,0
204248,12852,0
204350,23133,0
204448,14137,0
204552,23133,0
204648,14137,0
204749,12852,0
204850,12852,0
204951,0,0
205051,12852,0
205153,13767,0
205256,12852,0
205354,13767,0
205455,12852,0
205557,0,0
205657,12852,0
205759,25704,0
205860,0,0
205960,0,0
206058,162486,128753
206161,0,0
206262,12852,0
206364,13767,0
206466,12852,0
206566,12852,0
206667,12852,0
206768,12852,0
206870,0,0
206970,19459,0
207072,20563,0
207174,38919,5186
207274,11566,0
207375,0,0
207475,12852,0
207579,11566,0
207677,25704,0
207777,12852,0
207878,12852,0
207983,12852,0
208079,12852,0
208188,25704,0
208304,361080,327347
208382,64260,30527
208482,45433,11700
208582,14137,0
208683,34700,967
208792,34700,967
208883,19459,0
208984,25704,0
209086,14137,0
209186,12852,0
209288,0,0
209387,0,0
209488,23133,0
209589,0,0
209693,20563,0
209791,0,0
209892,0,0
209992,20563,0
210097,0,0
210195,12852,0
210297,23133,0
210397,0,0
210502,23133,0
210598,0,0
210700,12852,0
210800,0,0
210901,0,0
211005,11566,0
211102,0,0
211203,12852,0
211308,12852,0
211404,12852,0
211506,23133,0
211605,35381,1648
211707,27535,0
211807,0,0
211907,0,0
212017,20563,0
212110,14137,0
212206,144432,110699
212310,0,0
212412,0,0
212512,12852,0
212613,0,0
212714,0,0
212815,12852,0
212919,23133,0
213018,12852,0
213119,23133,0
213218,14137,0
213331,47764,14031
213419,0,0
213520,0,0
213621,12852,0
213723,11566,0
213831,0,0
213927,14137,0
214027,12852,0
214128,0,0
214230,0,0
214334,12852,0
214417,198081,164348
214481,238312,204579
214582,0,0
214683,14137,0
214784,23133,0
214885,0,0
214996,11566,0
215083,180540,146807
215186,20563,0
215288,12852,0
215393,58837,25104
215486,223869,190136
215589,24781,0
215690,0,0
215790,0,0
215891,32130,0
215992,0,0
216093,12852,0
216195,23133,0
216295,14137,0
216396,32130,0
216497,32130,0
216597,23133,0
216699,12852,0
216799,12852,0
216900,12852,0
217001,23133,0
217100,0,0
217202,11566,0
217303,0,0
217403,23133,0
217504,14137,0
217605,12852,0
217709,14137,0
217806,14137,0
217906,23133,0
218007,25704,0
218107,25704,0
218208,0,0
218309,15144,0
218407,72216,38483
218511,12852,0
218613,11566,0
218713,53071,19338
218813,0,0
218913,12852,0
219014,14137,0
219118,20563,0
219215,28274,0
219316,0,0
219417,0,0
219517,53071,19338
219620,23133,0
219720,0,0
219821,12852,0
219921,12852,0
220022,0,0
220124,14137,0
220225,23133,0
220324,0,0
220424,34700,967
220525,144432,110699
220625,92534,58801
220727,0,0
220828,12852,0
220929,12852,0
221030,12852,0
221130,13767,0
221232,23133,0
221331,25704,0
221432,0,0
221548,209426,175693
221629,90270,56537
221733,23133,0
221834,25704,0
221934,12852,0
222035,14137,0
222147,23133,0
222236,77351,43618
222337,20563,0
222438,0,0
222539,0,0
222640,11566,0
222740,26476,0
222840,0,0
222941,12852,0
223042,20563,0
223144,0,0
223245,29418,0
223346,12852,0
223447,12852,0
223547,12852,0
223649,13767,0
223748,28218,0
223849,14137,0
223949,14137,0
224050,12852,0
224151,23133,0
224252,0,0
224353,12852,0
224454,25704,0
224552,0,0
224655,12852,0
224755,0,0
224856,23133,0
224957,0,0
225057,14137,0
225159,0,0
225260,23133,0
225360,0,0
225461,23133,0
225561,12852,0
225662,32360,0
225767,28218,0
225862,38919,5186
225964,12852,0
226065,0,0
226165,11566,0
226271,12852,0
226366,25704,0
226468,12852,0
226569,0,0
226700,249145,215412
226767,256366,222633
226869,0,0
226970,11566,0
227073,0,0
227171,14137,0
227272,34700,967
227372,25704,0
227473,0,0
227577,25704,0
227689,44226,10493
227773,227480,193747
227876,25704,0
227978,12852,0
228078,12852,0
228179,12852,0
228280,12852,0
228380,0,0
228482,14137,0
228583,23133,0
228684,12852,0
228783,25704,0
228884,13767,0
228985,12852,0
229087,12852,0
229187,23133,0
229292,12852,0
229387,42411,8678
229488,0,0
229589,12852,0
229692,11566,0
229790,0,0
229891,23133,0
229942,0,0
230042,0,0
230143,24781,0
230242,25704,0
230342,14137,0
230443,11566,0
230544,23133,0
230641,0,0
230744,32130,0
230847,25704,0
230944,41811,8078
231047,14137,0
231147,25704,0
231249,34700,967
231348,25704,0
231449,14137,0
231550,23133,0
231651,23133,0
231760,51408,17675
231854,28274,0
231954,12852,0
232055,12852,0
232155,0,0
232255,23133,0
232357,0,0
232458,34700,967
232558,14137,0
232659,12852,0
232776,26476,0
232859,361080,327347
232961,42411,8678
233067,11566,0
233163,14137,0
233264,0,0
233365,0,0
233468,12852,0
233571,11566,0
233669,25704,0
233769,25704,0
233870,46267,12534
233970,0,0
234074,14137,0
234173,25704,0
234274,23133,0
234374,25704,0
234475,23133,0
234577,12852,0
234677,25704,0
234777,23133,0
234876,317750,284017
234977,0,0
235078,34700,967
235179,14137,0
235280,25704,0
235385,25704,0
235480,12852,0
235581,28274,0
235681,23133,0
235787,25704,0
235883,23133,0
235984,28274,0
236085,11566,0
236188,0,0
236283,36108,2375
236385,12852,0
236486,25704,0
236586,23133,0
236688,12852,0
236786,0,0
236889,14137,0
236990,14137,0
237091,34700,967
237190,12852,0
237292,12852,0
237393,28274,0
237494,12852,0
237594,25704,0
237694,25704,0
237798,0,0
237896,66192,32459
237997,14137,0
238099,34700,967
238201,14137,0
238298,12852,0
238399,0,0
238500,25704,0
238601,23133,0
238705,25704,0
238801,34700,967
238902,14137,0
239004,198594,164861
239102,34700,967
239204,28274,0
239306,12852,0
239408,25704,0
239511,25704,0
239608,25704,0
239711,0,0
239806,72216,38483
239909,14137,0
240008,324972,291239
240110,0,0
240212,11566,0
240312,14137,0
240413,12852,0
240515,12852,0
240614,25704,0
240716,14137,0
240817,25704,0
240917,23133,0
241020,25704,0
241118,25704,0
241221,25704,0
241320,25704,0
241420,23133,0
241521,25704,0
241622,0,0
241722,12852,0
241823,12852,0
241926,0,0
242024,12852,0
242125,14137,0
242226,23133,0
242326,12852,0
242429,25704,0
242527,12852,0
242628,14137,0
242729,14137,0
242830,12852,0
242927,36108,2375
243031,23133,0
243130,38556,4823
243228,39718,5985
243333,20563,0
243438,0,0
243533,0,0
243633,0,0
243687,0,0
243785,25704,0
243884,0,0
243985,12852,0
244088,23133,0
244188,0,0
244288,0,0
244388,23133,0
244489,12852,0
244589,0,0
244692,24781,0
244791,0,0
244891,23133,0
244992,0,0
245095,12852,0
245192,25704,0
245292,12852,0
245393,14137,0
245494,23133,0
245594,23133,0
245695,12852,0
245796,0,0
245897,23133,0
245998,12852,0
246101,61682,27949
246196,162486,128753
246300,12852,0
246401,12852,0
246504,11566,0
246604,25704,0
246704,14137,0
246801,64994,31261
246906,25704,0
247011,25704,0
247106,12852,0
247207,15422,0
247308,23133,0
247408,14137,0
247510,12852,0
247610,25704,0
247710,28274,0
247811,12852,0
247913,23133,0
248011,28274,0
248112,0,0
248214,23133,0
248314,34700,967
248420,12852,0
248516,25704,0
248616,14137,0
248718,25704,0
248822,14137,0
248918,34700,967
249018,0,0
249118,14137,0
249218,25704,0
249323,12852,0
249422,12852,0
249522,15422,0
249624,34700,967
249730,12852,0
249824,14137,0
249925,32130,0
250025,0,0
250127,14137,0
250234,12852,0
250324,158875,125142
250428,11566,0
250528,0,0
250628,25704,0
250729,23133,0
250830,34700,967
250934,0,0
251032,34700,967
251130,72216,38483
251234,12852,0
251334,12852,0
251440,12852,0
251536,0,0
251637,23133,0
251738,0,0
251839,23133,0
251941,12852,0
252039,32130,0
252140,28274,0
252241,12852,0
252345,12852,0
252441,23133,0
252542,0,0
252642,12852,0
252743,12852,0
252847,12852,0
252945,14137,0
253045,34700,967
253147,0,0
253247,14137,0
253348,23133,0
253448,0,0
253549,23133,0
253649,0,0
253752,12852,0
253855,23133,0
253952,28274,0
254053,0,0
254154,0,0
254257,0,0
254355,23133,0
254456,12852,0
254557,52953,19220
254658,14137,0
254762,12852,0
254859,25704,0
254960,14137,0
255060,12852,0
255160,25704,0
255264,12852,0
255362,15144,0
255463,28274,0
255564,23133,0
255667,14137,0
255764,16180,0
255865,25704,0
255966,23133,0
256068,28274,0
256172,32130,0
256269,17992,0
256369,34700,967
256470,15422,0
256571,32130,0
256675,14137,0
256772,38556,4823
256873,23133,0
256974,12852,0
257077,14137,0
257175,25704,0
257275,14137,0
257378,34700,967
257472,108324,74591
257578,28274,0
257677,11566,0
257777,12852,0
257878,25704,0
257975,32130,0
258027,25704,0
258128,28274,0
258229,32130,0
258333,14137,0
258430,30288,0
258531,14137,0
258631,38556,4823
258732,23133,0
258836,25704,0
258933,0,0
259034,34700,967
259135,14137,0
259234,28274,0
259340,23133,0
259436,25704,0
259537,28274,0
259637,23133,0
259739,28274,0
259842,0,0
259939,28274,0
260041,12852,0
260141,28274,0
260241,25704,0
260346,0,0
260443,28274,0
260543,23133,0
260644,15422,0
260742,162486,128753
260848,23133,0
260945,23769,0
261048,11566,0
261147,25704,0
261247,0,0
261349,11566,0
261456,12852,0
261549,0,0
261650,25704,0
261750,12852,0
261851,12852,0
261962,11566,0
262052,19459,0
262152,13767,0
262253,0,0
262355,12852,0
262462,23133,0
262557,17992,0
262657,34700,967
262757,28274,0
262858,14137,0
262960,12852,0
263060,14137,0
263161,34700,967
263261,25704,0
263361,14137,0
263462,25704,0
263562,25704,0
263663,14137,0
263766,0,0
263863,65455,31722
263967,11566,0
264067,14137,0
264168,15422,0
264269,46267,12534
264368,12852,0
264471,0,0
264571,25704,0
264671,23133,0
264775,14137,0
264876,14137,0
264978,23133,0
265076,28274,0
265176,34700,967
265277,34700,967
265378,14137,0
265478,23133,0
265577,34700,967
265679,0,0
265780,0,0
265879,11566,0
265986,12852,0
266082,12852,0
266181,288864,255131
266284,14137,0
266385,0,0
266494,11566,0
266590,0,0
266688,12852,0
266789,0,0
266890,0,0
266993,23133,0
267091,25704,0
267191,14137,0
267292,12852,0
267399,0,0
267495,25704,0
267595,12852,0
267696,77838,44105
267797,23133,0
267901,14137,0
267998,25704,0
268098,34700,967
268199,25704,0
268300,23133,0
268402,14137,0
268501,28274,0
268602,23133,0
268702,14137,0
268804,25704,0
268907,14137,0
269005,25704,0
269106,14137,0
269207,25704,0
269307,28274,0
269412,23133,0
269509,14137,0
269608,25704,0
269710,0,0
269811,23133,0
269914,14137,0
270013,25704,0
270113,14137,0
270213,25704,0
270313,15422,0
270415,12852,0
270514,28274,0
270615,25704,0
270716,14137,0
270817,12852,0
270920,14137,0
271014,158875,125142
271117,11566,0
271218,12852,0
271318,0,0
271419,23133,0
271519,15422,0
271620,32130,0
271721,12852,0
271822,15422,0
271874,20563,0
271973,34700,967
272074,12852,0
272174,12852,0
272281,0,0
272376,12852,0
272476,14137,0
272577,12852,0
272677,14137,0
272781,23133,0
272877,32130,0
272977,27535,0
273078,25704,0
273178,34700,967
273282,12852,0
273379,34700,967
273480,15422,0
273580,14137,0
273684,23133,0
273781,41303,7570
273882,23133,0
273983,28274,0
274084,0,0
274184,28274,0
274287,12852,0
274390,25704,0
274484,144432,110699
274589,11566,0
274690,25704,0
274791,12852,0
274890,23133,0
274991,28274,0
275092,23133,0
275194,12852,0
275296,14137,0
275392,28274,0
275493,12852,0
275593,28274,0
275693,24781,0
275796,12852,0
275894,46267,12534
275995,25704,0
276098,14137,0
276198,27535,0
276300,0,0
276399,14137,0
276500,25704,0
276600,12852,0
276701,23133,0
276804,0,0
276903,25704,0
277003,28274,0
277103,0,0
277203,25704,0
277305,12852,0
277403,25704,0
277504,0,0
277606,14137,0
277707,15422,0
277818,23133,0
277904,158875,125142
278008,23133,0
278107,25704,0
278212,12852,0
278311,14137,0
278411,14137,0
278511,32130,0
278611,25704,0
278714,14137,0
278814,25704,0
278913,42411,8678
279016,25704,0
279116,28274,0
279219,32130,0
279316,14137,0
279416,25704,0
279517,34700,967
279619,28274,0
279721,20563,0
279821,28274,0
279922,14137,0
280022,0,0
280124,25704,0
280226,12852,0
280324,27535,0
280424,15422,0
280526,12852,0
280627,12852,0
280728,25704,0
280827,14137,0
280928,25704,0
281028,14137,0
281129,12852,0
281233,14137,0
281331,25704,0
281433,23133,0
281533,79607,45874
281633,12852,0
281735,0,0
281834,0,0
281935,23133,0
282036,0,0
282140,25704,0
282238,25704,0
282339,15422,0
282439,12852,0
282540,28274,0
282641,23133,0
282740,28274,0
282842,14137,0
282941,23133,0
283042,28274,0
283143,14137,0
283244,23133,0
283347,25704,0
283446,12852,0
283546,34700,967
283647,28274,0
283748,23133,0
283851,14137,0
283949,25704,0
284050,34700,967
284149,14137,0
284250,32130,0
284355,14137,0
284452,14137,0
284553,25704,0
284653,0,0
284754,14137,0
284855,23133,0
284957,14137,0
285057,47552,13819
285158,23133,0
285258,14137,0
285361,12852,0
285409,51408,17675
285511,34700,967
285610,12852,0
285711,25704,0
285811,14137,0
285912,14137,0
286012,14137,0
286114,0,0
286213,46267,12534
286313,14137,0
286415,38556,4823
286517,14137,0
286617,20563,0
286718,0,0
286817,12852,0
286917,0,0
287018,12852,0
287118,14137,0
287218,12852,0
287319,15422,0
287419,23133,0
287521,34700,967
287621,25704,0
287722,25704,0
287822,23133,0
287923,0,0
288027,0,0
288124,28274,0
288225,23133,0
288327,0,0
288425,162486,128753
288530,14137,0
288628,12852,0
288728,12852,0
288831,25704,0
288933,12852,0
289035,23133,0
289136,0,0
289236,25704,0
289336,34700,967
289437,28274,0
289539,23133,0
289638,25704,0
289738,14137,0
289838,25704,0
289939,23133,0
290043,14137,0
290140,14137,0
290241,46267,12534
290341,38556,4823
290442,25704,0
290547,12852,0
290645,23133,0
290745,14137,0
290843,70762,37029
290945,64721,30988
291045,19459,0
291146,14137,0
291247,14137,0
291348,12852,0
291450,14137,0
291550,25704,0
291651,12852,0
291751,25704,0
291855,12852,0
291948,79437,45704
292051,0,0
292151,28274,0
292253,25704,0
292352,34700,967
292454,15422,0
292570,25704,0
292653,14137,0
292754,46267,12534
292856,25704,0
292956,23133,0
293061,25704,0
293159,14137,0
293259,25704,0
293359,0,0
293459,12852,0
293560,14137,0
293660,23133,0
293770,12852,0
293860,44226,10493
293963,12852,0
294064,25704,0
294167,25704,0
294265,14137,0
294365,23133,0
294465,38556,4823
294566,15422,0
294668,12852,0
294768,25704,0
294868,25704,0
294969,25704,0
295070,25704,0
295181,14137,0
295275,70762,37029
295368,158875,125142
295471,25704,0
295572,23133,0
295675,14137,0
295773,27535,0
295875,14137,0
295975,25704,0
296075,0,0
296179,14137,0
296277,25704,0
296377,14137,0
296477,23133,0
296578,23133,0
296681,14137,0
296781,14137,0
296882,25704,0
296981,25704,0
297082,0,0
297186,23133,0
297283,14137,0
297384,25704,0
297485,34700,967
297588,28274,0
297685,15144,0
297785,34700,967
297885,38556,4823
297985,38556,4823
298091,14137,0
298188,25704,0
298288,25704,0
298388,15422,0
298489,12852,0
298591,23133,0
298689,28274,0
298791,14137,0
298892,11566,0
298989,144432,110699
299092,0,0
299192,25704,0
299294,0,0
299395,12852,0
299496,38556,4823
299595,12852,0
299695,28274,0
299795,25704,0
299897,28274,0
300000,25704,0
300097,28274,0
300198,34700,967
300300,38556,4823
300399,216648,182915
300497,216648,182915
300601,79437,45704
300701,64994,31261
300803,36108,2375
300902,72216,38483
301003,36108,2375
301054,72216,38483
301154,97491,63758
301254,39718,5985
301356,36108,2375
