Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178238,28274,0
178337,252756,191821
178442,12852,0
178545,12852,0
178639,28274,0
178741,12852,0
178840,13767,0
178941,0,0
179043,12852,0
179143,13767,0
179244,12852,0
179345,12852,0
179446,14137,0
179548,11566,0
179646,14709,0
179748,0,0
179848,12852,0
179949,23133,0
180050,0,0
180155,0,0
180252,30288,0
180353,23133,0
180453,0,0
180558,0,0
180654,23133,0
180755,14137,0
180855,0,0
180958,12852,0
181056,11566,0
181157,0,0
181255,72216,11281
181359,11566,0
181461,12852,0
181561,0,0
181661,23133,0
181762,12852,0
181863,25704,0
181963,0,0
182069,23133,0
182160,79437,18502
182264,0,0
182364,44226,0
182464,35381,0
182565,12852,0
182667,12852,0
182766,14137,0
182867,0,0
182968,0,0
183068,12852,0
183169,12852,0
183270,12852,0
183371,36108,0
183470,324972,264037
183573,12852,0
183676,12852,0
183775,13767,0
183876,12852,0
183977,12852,0
184077,14137,0
184179,12852,0
184279,12852,0
184382,25704,0
184480,324972,264037
184577,72216,11281
184678,361080,300145
184778,361080,300145
184879,361080,300145
184979,288864,227929
185079,144432,83497
185183,0,0
185283,23133,0
185386,0,0
185488,12852,0
185587,46267,0
185687,0,0
185788,12852,0
185889,12852,0
185989,12852,0
186091,12852,0
186192,23133,0
186292,25704,0
186398,0,0
186492,14137,0
186593,0,0
186694,23133,0
186797,12852,0
186894,23133,0
186995,0,0
187096,12852,0
187198,23133,0
187299,12852,0
187395,72216,11281
187498,23133,0
187599,0,0
187704,23133,0
187801,0,0
187902,0,0
188001,23133,0
188104,14137,0
188203,23133,0
188303,13767,0
188404,0,0
188503,70762,9827
188605,0,0
188705,12852,0
188810,23133,0
188908,38556,0
189007,12852,0
189110,0,0
189209,23133,0
189310,14137,0
189410,12852,0
189512,22996,0
189610,238312,177377
189713,14137,0
189813,34700,0
189913,34700,0
190014,14137,0
190115,12852,0
190215,12852,0
190316,25704,0
190416,12852,0
190517,119156,58221
190616,216648,155713
190719,0,0
190820,34700,0
190919,25704,0
191021,0,0
191123,20563,0
191221,0,0
191322,12852,0
191423,34700,0
191524,0,0
191625,0,0
191727,12852,0
191827,12852,0
191929,25704,0
192029,23133,0
192129,0,0
192229,23133,0
192331,0,0
192438,12852,0
192532,25704,0
192636,12852,0
192737,12852,0
192837,12852,0
192938,12852,0
193038,12852,0
193140,12852,0
193241,12852,0
193292,0,0
193394,23133,0
193495,18337,0
193596,12852,0
193696,14137,0
193796,12852,0
193897,25704,0
193998,23133,0
194099,12852,0
194200,13767,0
194302,0,0
194403,23133,0
194505,0,0
194623,47764,0
194707,21788,0
194808,12852,0
194909,11566,0
195011,0,0
195111,0,0
195212,0,0
195314,12852,0
195415,14709,0
195517,12852,0
195618,26476,0
195717,324972,264037
195819,64260,3325
195927,12852,0
196020,25704,0
196122,0,0
196224,12852,0
196325,23133,0
196425,23133,0
196527,15422,0
196626,23133,0
196731,278031,217096
196827,12852,0
196929,12852,0
197030,0,0
197132,23133,0
197234,0,0
197332,12852,0
197433,0,0
197534,23133,0
197637,25704,0
197736,12852,0
197837,12852,0
197936,14137,0
198037,12852,0
198138,12852,0
198240,12852,0
198340,0,0
198441,25704,0
198542,12852,0
198647,12852,0
198743,12852,0
198844,0,0
198946,0,0
199048,23133,0
199146,23133,0
199247,0,0
199348,12852,0
199446,129988,69053
199553,11566,0
199648,72216,11281
199749,11566,0
199851,0,0
199952,12852,0
200058,0,0
200154,14137,0
200255,23133,0
200354,11566,0
200459,12852,0
200556,0,0
200656,23133,0
200767,63686,2751
200858,14137,0
200962,12852,0
201059,14137,0
201160,12852,0
201260,23133,0
201360,0,0
201464,0,0
201562,12852,0
201663,12852,0
201763,12852,0
201862,198594,137659
201961,180540,119605
202064,12852,0
202165,12852,0
202270,12852,0
202366,12852,0
202466,0,0
202567,12852,0
202668,25704,0
202768,129988,69053
202866,198594,137659
202969,0,0
203070,0,0
203171,11566,0
203272,0,0
203374,0,0
203475,23133,0
203576,23133,0
203677,12852,0
203776,12852,0
203879,23133,0
203983,0,0
204077,16180,0
204179,0,0
204280,12852,0
204385,12852,0
204482,0,0
204581,0,0
204683,23133,0
204784,14137,0
204834,25704,0
204934,34700,0
205036,14137,0
205136,12852,0
205236,14137,0
205337,23133,0
205438,0,0
205542,11566,0
205641,14137,0
205742,12852,0
205839,64994,4059
205943,0,0
206043,23133,0
206152,12852,0
206243,38919,0
206345,12852,0
206445,12852,0
206546,12852,0
206648,23133,0
206747,0,0
206847,25704,0
206947,144432,83497
207046,39718,0
207150,12852,0
207250,12852,0
207352,0,0
207452,0,0
207553,23133,0
207653,12852,0
207753,14137,0
207853,23133,0
207954,83623,22688
208055,361080,300145
208154,38919,0
208256,0,0
208357,23133,0
208458,0,0
208561,12852,0
208662,12852,0
208761,12852,0
208861,11566,0
208982,46267,0
209061,278031,217096
209164,0,0
209264,0,0
209365,12852,0
209472,12852,0
209567,0,0
209664,144432,83497
209768,0,0
209869,23133,0
209973,0,0
210070,0,0
210170,11566,0
210271,0,0
210375,12852,0
210472,0,0
210572,11566,0
210673,23133,0
210774,0,0
210876,0,0
210974,12852,0
211074,12852,0
211175,12852,0
211275,0,0
211379,23133,0
211478,12852,0
211578,25704,0
211679,0,0
211779,23133,0
211880,0,0
211977,36108,0
212078,0,0
212182,23133,0
212283,0,0
212384,23133,0
212484,12852,0
212587,23133,0
212686,0,0
212787,12852,0
212887,14709,0
212987,12852,0
213088,56209,0
213201,23133,0
213287,64500,3565
213391,14137,0
213492,23133,0
213593,0,0
213694,12852,0
213795,15144,0
213896,12852,0
213997,12852,0
214097,70762,9827
214196,198594,137659
214299,23133,0
214400,12852,0
214501,12852,0
214603,12852,0
214704,12852,0
214806,0,0
214907,12852,0
215008,14137,0
215147,75018,14083
215207,223869,162934
215311,11566,0
215416,0,0
215514,23133,0
215614,12852,0
215714,34700,0
215816,25704,0
215918,12852,0
216018,0,0
216119,23133,0
216220,12852,0
216320,23133,0
216422,0,0
216522,12852,0
216623,11566,0
216726,0,0
216822,36108,0
216926,12852,0
217027,0,0
217128,12852,0
217229,12852,0
217330,12852,0
217432,12852,0
217533,12852,0
217634,12852,0
217735,12852,0
217837,12852,0
217938,12852,0
218038,12852,0
218139,42411,0
218241,12852,0
218342,12852,0
218443,0,0
218545,0,0
218648,11566,0
218746,12852,0
218847,12852,0
218947,0,0
219048,12852,0
219149,13767,0
219250,63686,2751
219300,0,0
219400,34700,0
219505,11566,0
219602,14137,0
219702,12852,0
219802,12852,0
219903,34700,0
220004,12852,0
220105,12852,0
220210,14137,0
220327,361080,300145
220406,80967,20032
220508,0,0
220609,34700,0
220710,0,0
220810,11566,0
220911,0,0
221012,23133,0
221114,14137,0
221216,23133,0
221316,0,0
221417,12852,0
221519,11566,0
221620,12852,0
221722,12852,0
221822,12852,0
221924,12852,0
222024,14709,0
222126,12852,0
222228,14709,0
222330,12852,0
222431,0,0
222532,0,0
222632,12852,0
222733,23133,0
222835,12852,0
222935,12852,0
223035,0,0
223136,12852,0
223237,23133,0
223339,23133,0
223438,0,0
223538,25704,0
223638,12852,0
223741,23133,0
223844,12852,0
223937,119156,58221
224041,0,0
224142,0,0
224243,162486,101551
224349,12852,0
224447,15144,0
224549,20563,0
224647,0,0
224747,0,0
224848,12852,0
224950,0,0
225052,0,0
225152,23133,0
225254,12852,0
225354,36675,0
225456,14709,0
225556,0,0
225658,11566,0
225758,14137,0
225859,23133,0
225960,14137,0
226061,11566,0
226163,12852,0
226264,12852,0
226371,53071,0
226480,361080,300145
226562,198594,137659
226666,0,0
226766,12852,0
226869,13767,0
226969,0,0
227069,12852,0
227169,25704,0
227270,12852,0
227371,12852,0
227477,26476,0
227571,38919,0
227672,12852,0
227772,0,0
227876,13238,0
227974,14137,0
228075,0,0
228174,12852,0
228275,25704,0
228376,12852,0
228475,14709,0
228576,12852,0
228676,0,0
228777,12852,0
228884,12852,0
228978,28274,0
229079,32130,0
229179,12852,0
229280,14137,0
229380,32130,0
229481,0,0
229583,25704,0
229686,34700,0
229785,14137,0
229884,25704,0
229986,12852,0
230085,14137,0
230190,25704,0
230287,32130,0
230384,90270,29335
230489,12852,0
230593,25704,0
230691,0,0
230792,23133,0
230893,14137,0
230953,20563,0
231040,108324,47389
231142,34700,0
231243,28274,0
231346,0,0
231446,32130,0
231544,79607,18672
231647,25704,0
231747,0,0
231849,23133,0
231948,0,0
232048,12852,0
232150,12852,0
232255,11566,0
232350,14137,0
232450,0,0
232580,127487,66552
232650,361080,300145
232754,57834,0
232855,0,0
232956,23133,0
233057,0,0
233159,23133,0
233259,14137,0
233359,14137,0
233460,23133,0
233561,0,0
233662,12852,0
233762,13767,0
233863,13767,0
233964,12852,0
234064,12852,0
234165,0,0
234267,12852,0
234367,13767,0
234468,0,0
234569,23133,0
234670,15677,0
234771,12852,0
234872,23133,0
234973,0,0
235073,23133,0
235174,12852,0
235274,0,0
235376,12852,0
235476,29418,0
235576,25704,0
235679,0,0
235781,25704,0
235879,23133,0
235980,15422,0
236080,25704,0
236180,25704,0
236282,12852,0
236382,13767,0
236483,25704,0
236579,0,0
236683,12852,0
236784,12852,0
236884,0,0
236986,12852,0
237087,14709,0
237189,0,0
237291,12852,0
237392,12852,0
237493,12852,0
237594,14709,0
237694,38919,0
237797,11566,0
237899,12852,0
237999,0,0
238101,23133,0
238200,12852,0
238302,0,0
238403,23133,0
238504,11566,0
238605,12852,0
238715,317750,256815
238804,361080,300145
238910,0,0
239010,27535,0
239110,0,0
239211,24781,0
239312,0,0
239413,23133,0
239513,0,0
239614,12852,0
239714,23133,0
239816,0,0
239916,12852,0
240016,12852,0
240117,0,0
240217,23133,0
240319,12852,0
240419,14137,0
240521,12852,0
240622,0,0
240722,20563,0
240823,12852,0
240925,12852,0
241025,12852,0
241126,0,0
241226,0,0
241327,0,0
241429,23133,0
241529,12852,0
241632,14709,0
241727,36108,0
241830,0,0
241932,12852,0
242032,14137,0
242133,20563,0
242233,25704,0
242334,0,0
242434,23133,0
242535,14137,0
242636,28274,0
242684,57772,0
242788,14137,0
242888,23133,0
242987,14137,0
243088,12852,0
243190,12852,0
243289,25704,0
243389,12852,0
243490,34700,0
243591,12852,0
243691,0,0
243791,0,0
243892,11566,0
243993,13767,0
244095,12852,0
244195,14709,0
244296,12852,0
244395,14137,0
244497,14137,0
244597,0,0
244698,23133,0
244799,14137,0
244896,180540,119605
245000,12852,0
245101,12852,0
245196,72216,11281
245300,23133,0
245400,25704,0
245501,12852,0
245602,12852,0
245702,0,0
245804,23133,0
245904,0,0
246005,12852,0
246106,0,0
246206,12852,0
246307,13767,0
246406,12852,0
246507,12852,0
246609,12852,0
246710,12852,0
246810,12852,0
246911,12852,0
247012,26476,0
247114,0,0
247213,13767,0
247314,23133,0
247415,14137,0
247516,12852,0
247617,12852,0
247723,11566,0
247820,25704,0
247920,0,0
248021,23133,0
248121,0,0
248220,12852,0
248321,12852,0
248421,12852,0
248522,12852,0
248625,11566,0
248722,0,0
248823,20905,0
248924,32130,0
249025,14137,0
249127,25704,0
249231,11566,0
249328,38556,0
249428,0,0
249528,23133,0
249630,14137,0
249729,23133,0
249827,43329,0
249930,20563,0
250031,25704,0
250132,14137,0
250234,20563,0
250334,15422,0
250434,25704,0
250535,25704,0
250636,12852,0
250739,12852,0
250838,15422,0
250939,25704,0
251039,23133,0
251139,0,0
251241,12852,0
251339,25704,0
251439,0,0
251540,23133,0
251641,12852,0
251743,0,0
251843,24781,0
251944,0,0
252045,23133,0
252146,0,0
252243,64994,4059
252344,0,0
252448,11566,0
252548,12852,0
252649,23133,0
252750,0,0
252852,12852,0
252952,14709,0
253053,14137,0
253154,14137,0
253254,12852,0
253356,12852,0
253456,13767,0
253557,23133,0
253657,0,0
253759,0,0
253859,12852,0
253960,23133,0
254060,13767,0
254161,0,0
254262,0,0
254363,0,0
254463,0,0
254566,20563,0
254664,0,0
254765,12852,0
254866,12852,0
254968,14137,0
255067,34700,0
255167,0,0
255269,27535,0
255369,14137,0
255469,14137,0
255575,12852,0
255667,72216,11281
255771,14137,0
255871,25704,0
255971,14137,0
256072,12852,0
256172,13767,0
256273,27535,0
256374,12852,0
256476,0,0
256576,23133,0
256676,14137,0
256777,26476,0
256878,14137,0
256979,23133,0
257080,14137,0
257178,13767,0
257280,25704,0
257379,0,0
257480,25704,0
257582,12852,0
257683,12852,0
257783,14137,0
257882,24781,0
257985,14137,0
258084,12852,0
258185,0,0
258286,11566,0
258386,14137,0
258487,34700,0
258591,12852,0
258690,14137,0
258790,14137,0
258892,25704,0
258994,24781,0
259088,39718,0
259190,18736,0
259293,0,0
259393,14137,0
259494,23133,0
259544,0,0
259646,14137,0
259746,23133,0
259846,0,0
259947,12852,0
260047,14137,0
260148,12852,0
260247,12852,0
260349,14137,0
260450,12852,0
260548,25704,0
260649,0,0
260749,34700,0
260849,14137,0
260951,12852,0
261050,0,0
261150,25704,0
261251,0,0
261351,23133,0
261454,23133,0
261553,16180,0
261654,12852,0
261755,12852,0
261856,12852,0
261958,23133,0
262059,25704,0
262159,0,0
262259,11566,0
262359,0,0
262462,0,0
262560,19459,0
262659,25704,0
262760,25704,0
262860,0,0
262963,0,0
263063,25704,0
263164,0,0
263265,23133,0
263364,0,0
263467,12852,0
263566,14137,0
263666,12852,0
263767,0,0
263867,24781,0
263968,0,0
264069,39715,0
264170,12852,0
264269,14137,0
264370,14137,0
264472,25704,0
264572,12852,0
264672,14137,0
264773,34700,0
264875,25704,0
264972,39718,0
265075,12852,0
265176,12852,0
265276,14137,0
265377,23133,0
265476,12852,0
265579,12852,0
265677,38556,0
265778,14137,0
265883,12852,0
265979,31843,0
266082,12852,0
266181,38556,0
266283,0,0
266382,12852,0
266483,0,0
266590,11566,0
266685,15422,0
266786,0,0
266887,11566,0
266989,28274,0
267088,25704,0
267190,12852,0
267290,0,0
267391,0,0
267493,12852,0
267593,14137,0
267695,25704,0
267794,12852,0
267895,25704,0
267996,14137,0
268097,12852,0
268197,14137,0
268296,0,0
268398,23133,0
268498,12852,0
268599,34700,0
268700,25704,0
268800,14137,0
268901,25704,0
269002,12852,0
269101,17244,0
269202,12852,0
269304,25704,0
269404,12852,0
269511,12852,0
269605,14137,0
269706,12852,0
269806,17244,0
269907,12852,0
270008,12852,0
270108,25704,0
270208,28274,0
270308,25704,0
270409,34700,0
270514,14137,0
270610,28274,0
270710,12852,0
270811,25704,0
270912,23133,0
271017,23133,0
271113,15422,0
271213,14137,0
271316,23133,0
271425,0,0
271515,14137,0
271616,0,0
271717,23133,0
271817,0,0
271922,0,0
272018,0,0
272119,32130,0
272219,14137,0
272320,0,0
272423,25704,0
272518,79437,18502
272621,32130,0
272722,28274,0
272823,12852,0
272923,38556,0
273024,12852,0
273125,28274,0
273226,0,0
273328,12852,0
273428,12852,0
273529,23133,0
273629,12852,0
273730,14137,0
273833,12852,0
273931,25704,0
274032,0,0
274132,12852,0
274233,0,0
274337,32130,0
274434,14137,0
274534,34700,0
274634,12852,0
274735,0,0
274838,25704,0
274937,13767,0
275038,14137,0
275138,23133,0
275239,0,0
275339,0,0
275440,20563,0
275541,0,0
275642,12852,0
275743,0,0
275844,12852,0
275944,12852,0
276047,0,0
276144,47031,0
276245,0,0
276345,14137,0
276447,23133,0
276547,16180,0
276647,25704,0
276749,25704,0
276850,0,0
276954,23133,0
277052,14137,0
277150,11566,0
277251,0,0
277348,0,0
277452,0,0
277503,25704,0
277603,13767,0
277703,0,0
277804,0,0
277903,16180,0
278005,12852,0
278105,14137,0
278205,25704,0
278306,23133,0
278406,14137,0
278507,14709,0
278608,0,0
278710,32130,0
278809,0,0
278910,12852,0
279011,14137,0
279111,23133,0
279210,17244,0
279312,12852,0
279412,23133,0
279515,27535,0
279610,119156,58221
279713,20563,0
279817,0,0
279913,14137,0
280015,12852,0
280116,23133,0
280216,14137,0
280318,12852,0
280416,25704,0
280516,25704,0
280617,12852,0
280718,14137,0
280819,0,0
280919,24781,0
281020,0,0
281120,24781,0
281220,12852,0
281323,12852,0
281423,11566,0
281524,0,0
281625,0,0
281725,0,0
281839,11566,0
281924,19459,0
282026,12852,0
282127,12852,0
282228,0,0
282332,23133,0
282432,12852,0
282532,14137,0
282633,23133,0
282734,14137,0
282834,26476,0
282936,12852,0
283037,0,0
283137,25704,0
283239,12852,0
283340,0,0
283441,12852,0
283540,27535,0
283641,0,0
283742,25704,0
283845,14137,0
283943,12852,0
284043,12852,0
284143,12852,0
284244,12852,0
284345,0,0
284447,23133,0
284546,0,0
284646,16180,0
284747,25704,0
284849,12852,0
284948,25704,0
285048,12852,0
285149,0,0
285250,0,0
285355,12852,0
285450,12852,0
285550,23133,0
285651,12852,0
285752,11566,0
285853,0,0
285956,23133,0
286056,16180,0
286157,24781,0
286257,25704,0
286356,0,0
286458,25704,0
286554,39718,0
286657,23133,0
286758,14137,0
286858,25704,0
286959,14137,0
287060,12852,0
287161,25704,0
287262,12852,0
287362,12852,0
287464,12852,0
287564,12852,0
287666,14137,0
287767,23133,0
287868,0,0
287969,23133,0
288067,15144,0
288167,12852,0
288268,14137,0
288368,15677,0
288469,12852,0
288574,12852,0
288672,25704,0
288773,13767,0
288874,14137,0
288974,25704,0
289073,12852,0
289174,12852,0
289276,0,0
289375,12852,0
289475,13767,0
289576,12852,0
289677,25704,0
289777,0,0
289878,0,0
289979,12852,0
290081,0,0
290180,31843,0
290279,25704,0
290380,15144,0
290481,26476,0
290582,0,0
290685,25704,0
290783,13767,0
290884,23133,0
290984,0,0
291085,15422,0
291188,32130,0
291286,14137,0
291388,14137,0
291488,12852,0
291587,27535,0
291690,0,0
291788,28218,0
291890,12852,0
291989,14709,0
292087,50551,0
292191,20563,0
292291,28274,0
292392,0,0
292494,25704,0
292598,12852,0
292695,14137,0
292796,28274,0
292896,28274,0
292996,34700,0
293106,12852,0
293197,20005,0
293299,23133,0
293399,14137,0
293499,12852,0
293598,21228,0
293699,25704,0
293800,28274,0
293902,20563,0
294002,0,0
294103,0,0
294203,0,0
294304,20563,0
294406,0,0
294512,0,0
294607,25704,0
294708,12852,0
294809,23133,0
294912,12852,0
295009,15422,0
295110,12852,0
295211,14137,0
295312,14137,0
295413,12852,0
295513,14137,0
295613,13767,0
295714,11566,0
295815,0,0
295916,11566,0
295967,0,0
296069,26476,0
296169,0,0
296270,0,0
296372,12852,0
296472,0,0
296574,12852,0
296675,0,0
296776,15677,0
296876,23133,0
296973,64994,4059
297074,0,0
297176,12852,0
297276,16180,0
297377,23133,0
297477,14137,0
297578,12852,0
297681,12852,0
297781,13767,0
297881,12852,0
297981,14137,0
298083,34700,0
298185,12852,0
298282,16180,0
298382,14709,0
298485,12852,0
298586,12852,0
298687,23133,0
298786,14137,0
298887,25704,0
298988,14137,0
299089,14137,0
299190,12852,0
299289,0,0
299390,23133,0
299490,25704,0
299593,12852,0
299692,12852,0
299793,14137,0
299893,23133,0
299994,0,0
300097,28274,0
300194,47764,0
300296,28274,0
300394,198594,137659
300506,227480,166545
300595,198594,137659
300695,64994,4059
300795,72216,11281
300896,0,0
300997,39718,0
301098,64994,4059
301196,72216,11281
301296,64994,4059
