Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176998,12852,0
177096,216648,175932
177198,25704,0
177299,23133,0
177400,14137,0
177501,23133,0
177601,23133,0
177703,12852,0
177804,12852,0
177904,25704,0
178006,12852,0
178137,79607,38891
178204,317750,277034
178307,14137,0
178409,12852,0
178508,23133,0
178609,12852,0
178710,25704,0
178811,24781,0
178912,12852,0
179012,0,0
179109,108324,67608
179212,13767,0
179313,0,0
179414,12852,0
179517,0,0
179617,25704,0
179717,12852,0
179818,0,0
179919,12852,0
180020,12852,0
180120,14709,0
180221,0,0
180322,12852,0
180422,0,0
180523,23133,0
180623,0,0
180725,0,0
180826,14709,0
180927,12852,0
181030,12852,0
181130,12852,0
181230,12852,0
181329,25704,0
181430,0,0
181531,12852,0
181632,12852,0
181733,12852,0
181834,23133,0
181935,0,0
182036,23133,0
182133,144432,103716
182234,0,0
182338,12852,0
182440,0,0
182546,29559,0
182638,90270,49554
182741,23133,0
182844,13767,0
182944,25704,0
183043,0,0
183145,14137,0
183247,70762,30046
183346,23133,0
183451,28274,0
183547,317750,277034
183652,12852,0
183753,38556,0
183853,25704,0
183954,12852,0
184058,25704,0
184155,0,0
184251,144432,103716
184351,361080,320364
184461,69400,28684
184555,25704,0
184656,12852,0
184758,0,0
184859,0,0
184962,12852,0
185059,14137,0
185160,0,0
185261,23133,0
185365,23133,0
185462,12852,0
185562,12852,0
185663,12852,0
185764,12852,0
185868,0,0
185966,25704,0
186062,180540,139824
186165,0,0
186266,0,0
186369,12852,0
186470,12852,0
186570,34700,0
186671,14137,0
186771,23133,0
186877,0,0
186972,28274,0
187073,12852,0
187173,25704,0
187274,14137,0
187374,23133,0
187474,14137,0
187575,12852,0
187676,23133,0
187777,0,0
187877,23133,0
187978,0,0
188079,12852,0
188181,23133,0
188279,87155,46439
188331,149891,109175
188431,14137,0
188531,23133,0
188632,14137,0
188733,23133,0
188832,14137,0
188933,28274,0
189033,32130,0
189136,12852,0
189237,14709,0
189339,23133,0
189437,278031,237315
189537,32497,0
189638,12852,0
189741,13767,0
189841,14137,0
189942,12852,0
190042,12852,0
190143,0,0
190244,24781,0
190347,29418,0
190443,278031,237315
190548,12852,0
190648,14137,0
190748,34700,0
190849,23133,0
190951,12852,0
191054,32130,0
191152,23133,0
191252,0,0
191352,0,0
191453,12852,0
191553,0,0
191654,11566,0
191754,12852,0
191856,0,0
191957,0,0
192064,11566,0
192158,15422,0
192258,23133,0
192359,25704,0
192461,0,0
192561,12852,0
192662,12852,0
192762,24781,0
192863,12852,0
192964,14137,0
193063,13767,0
193160,64994,24278
193263,0,0
193363,119156,78440
193464,23133,0
193566,0,0
193666,13767,0
193766,0,0
193868,12852,0
193969,13238,0
194081,0,0
194169,19459,0
194270,25704,0
194371,129988,89272
194473,0,0
194572,34700,0
194672,25704,0
194776,25704,0
194875,14137,0
194975,25704,0
195076,15422,0
195175,23133,0
195276,12852,0
195377,23133,0
195477,216648,175932
195580,51408,10692
195679,0,0
195780,0,0
195881,12852,0
195982,14709,0
196084,12852,0
196184,12390,0
196285,0,0
196385,12390,0
196490,0,0
196594,324972,284256
196690,102816,62100
196787,288864,248148
196888,361080,320364
196988,361080,320364
197088,79437,38721
197189,108324,67608
197290,194983,154267
197394,12852,0
197495,12852,0
197595,0,0
197696,0,0
197798,0,0
197902,12852,0
197995,39718,0
198098,23133,0
198199,12852,0
198299,15144,0
198400,12852,0
198502,20563,0
198603,0,0
198704,20563,0
198805,0,0
198907,11566,0
199012,12852,0
199108,38556,0
199209,23133,0
199310,12852,0
199407,144432,103716
199512,12852,0
199611,25704,0
199711,23133,0
199812,0,0
199916,12852,0
200015,14137,0
200117,12852,0
200221,34700,0
200317,35381,0
200424,0,0
200519,14137,0
200620,50012,9296
200722,0,0
200822,12852,0
200923,12852,0
201024,12852,0
201125,12852,0
201226,25704,0
201327,12852,0
201429,12852,0
201529,13767,0
201629,119156,78440
201733,361080,320364
201830,252756,212040
201930,79437,38721
202035,11566,0
202135,26476,0
202236,12852,0
202337,12852,0
202437,12852,0
202538,12852,0
202639,0,0
202739,13767,0
202839,23133,0
202940,25704,0
203042,0,0
203142,12852,0
203242,14137,0
203294,35985,0
203392,0,0
203493,0,0
203594,23133,0
203696,0,0
203797,12852,0
203897,0,0
203997,13767,0
204098,23133,0
204199,12852,0
204301,0,0
204403,11566,0
204502,0,0
204603,12390,0
204706,0,0
204804,13767,0
204908,0,0
205006,28274,0
205107,23133,0
205210,25704,0
205313,14137,0
205409,34700,0
205509,12852,0
205611,28274,0
205708,108324,67608
205815,0,0
205911,0,0
206012,12852,0
206113,12852,0
206214,23133,0
206320,12852,0
206415,12852,0
206515,14137,0
206617,12852,0
206729,0,0
206816,77838,37122
206918,23133,0
207022,25704,0
207119,25704,0
207219,23133,0
207330,0,0
207420,12852,0
207522,0,0
207623,12852,0
207725,12852,0
207824,196271,155555
207924,361080,320364
208024,144432,103716
208127,0,0
208228,0,0
208328,23133,0
208430,12852,0
208530,12852,0
208632,12852,0
208731,14137,0
208832,14137,0
208932,0,0
209033,12852,0
209134,14709,0
209235,12852,0
209337,0,0
209436,12852,0
209537,12852,0
209638,13767,0
209739,14137,0
209840,12852,0
209939,25704,0
210040,12852,0
210141,0,0
210242,14709,0
210344,12852,0
210445,12390,0
210545,12852,0
210645,0,0
210746,12852,0
210857,11566,0
210944,79437,38721
211047,0,0
211148,12852,0
211250,12852,0
211350,12852,0
211450,14709,0
211551,0,0
211651,14709,0
211771,23133,0
211856,69538,28822
211959,0,0
212059,12852,0
212161,12852,0
212260,14137,0
212361,12852,0
212461,0,0
212562,11566,0
212668,12852,0
212763,14137,0
212883,23133,0
212963,70762,30046
213065,12852,0
213169,12852,0
213266,25704,0
213366,0,0
213466,23133,0
213567,14137,0
213668,12852,0
213768,25704,0
213869,12852,0
213974,288864,248148
214067,119156,78440
214171,23133,0
214274,23133,0
214371,36108,0
214473,0,0
214574,12852,0
214675,0,0
214776,12852,0
214882,11566,0
214979,288864,248148
215078,51408,10692
215180,11566,0
215282,0,0
215381,12852,0
215482,34700,0
215583,25704,0
215682,12852,0
215787,11566,0
215884,14137,0
215986,12390,0
216086,0,0
216190,0,0
216289,12852,0
216389,12852,0
216491,23133,0
216590,12852,0
216690,16180,0
216792,12852,0
216891,12852,0
216991,13767,0
217095,23133,0
217194,13767,0
217295,0,0
217395,0,0
217494,12852,0
217599,0,0
217697,13767,0
217798,23133,0
217896,79437,38721
217998,0,0
218100,23133,0
218200,12852,0
218301,14137,0
218401,12852,0
218503,34700,0
218603,12852,0
218704,11566,0
218805,0,0
218905,11566,0
219008,12852,0
219103,158875,118159
219207,12852,0
219309,0,0
219411,23133,0
219510,12852,0
219611,14137,0
219711,23133,0
219812,14137,0
219912,12852,0
220013,23133,0
220119,108324,67608
220214,28274,0
220317,25704,0
220426,25704,0
220517,14137,0
220567,42411,1695
220668,25704,0
220768,25704,0
220869,13767,0
220969,12852,0
221072,23133,0
221172,12852,0
221274,12852,0
221370,0,0
221473,12852,0
221576,0,0
221675,12852,0
221776,12852,0
221877,23133,0
221977,14137,0
222079,0,0
222178,23133,0
222278,12852,0
222379,26476,0
222483,0,0
222584,0,0
222682,23133,0
222784,12852,0
222884,12852,0
222987,12852,0
223091,23133,0
223189,32130,0
223286,0,0
223386,23133,0
223487,14137,0
223588,23133,0
223688,25704,0
223789,12852,0
223890,14137,0
223991,23133,0
224090,158875,118159
224193,12852,0
224293,12852,0
224394,0,0
224497,0,0
224603,23133,0
224697,12852,0
224798,12852,0
224905,23133,0
224998,31354,0
225103,12852,0
225199,55013,14297
225300,23133,0
225401,0,0
225508,23133,0
225602,0,0
225702,14137,0
225803,23133,0
225904,25704,0
226005,12852,0
226105,12852,0
226206,27535,0
226306,252756,212040
226407,34700,0
226509,0,0
226609,23133,0
226710,25704,0
226819,0,0
226913,25704,0
227013,0,0
227113,32130,0
227219,25704,0
227322,324972,284256
227411,133599,92883
227515,13767,0
227616,13767,0
227722,12852,0
227818,12852,0
227918,14137,0
228020,51734,11018
228122,23133,0
228220,0,0
228321,14137,0
228424,0,0
228519,39718,0
228623,11566,0
228722,0,0
228823,13767,0
228925,24781,0
229026,12852,0
229127,49563,8847
229229,0,0
229329,12852,0
229429,14137,0
229530,28274,0
229634,32130,0
229730,15422,0
229831,23133,0
229932,14137,0
230033,12852,0
230137,23133,0
230233,223869,183153
230336,0,0
230439,34700,0
230536,28274,0
230636,12852,0
230737,23133,0
230838,14137,0
230942,0,0
231039,23133,0
231141,23133,0
231242,0,0
231346,56437,15721
231442,18337,0
231542,23133,0
231643,12852,0
231744,12852,0
231844,0,0
231947,0,0
232049,23133,0
232144,0,0
232247,23133,0
232352,12852,0
232449,361080,320364
232547,36108,0
232651,0,0
232753,12852,0
232855,23133,0
232953,39192,0
233055,23133,0
233156,0,0
233258,23133,0
233369,12852,0
233455,317750,277034
233559,23133,0
233659,14137,0
233760,12852,0
233861,0,0
233961,13767,0
234063,0,0
234164,12852,0
234264,14709,0
234365,12852,0
234466,23133,0
234567,12852,0
234668,12852,0
234767,15144,0
234868,12852,0
234969,0,0
235069,13767,0
235170,12852,0
235273,12852,0
235372,12852,0
235472,14137,0
235573,12852,0
235670,36108,0
235775,11566,0
235875,12852,0
235976,12852,0
236077,12852,0
236177,13767,0
236278,12852,0
236375,119156,78440
236478,12852,0
236580,0,0
236630,42411,1695
236730,0,0
236831,0,0
236931,14137,0
237032,13767,0
237133,12852,0
237234,23133,0
237334,0,0
237435,12852,0
237535,58379,17663
237637,12852,0
237737,12390,0
237839,13767,0
237940,14137,0
238041,34700,0
238143,0,0
238244,12390,0
238344,0,0
238445,23133,0
238548,270810,230094
238644,361080,320364
238744,101060,60344
238849,0,0
238956,0,0
239045,162486,121770
239150,0,0
239253,11566,0
239354,25704,0
239453,12852,0
239554,11566,0
239655,0,0
239755,23133,0
239859,0,0
239958,13767,0
240059,25704,0
240160,12852,0
240261,12852,0
240362,12852,0
240465,12852,0
240563,23133,0
240665,12852,0
240766,0,0
240868,23133,0
240970,0,0
241069,15677,0
241171,12852,0
241271,0,0
241373,12852,0
241475,12852,0
241574,13767,0
241675,12852,0
241775,0,0
241876,23133,0
241978,0,0
242080,11566,0
242181,12852,0
242282,0,0
242383,23133,0
242487,28274,0
242586,12852,0
242685,18337,0
242786,12852,0
242886,0,0
242990,20563,0
243088,14137,0
243188,12852,0
243290,34700,0
243388,31354,0
243489,12852,0
243590,25704,0
243691,12852,0
243791,14137,0
243893,12852,0
243994,12852,0
244094,23133,0
244194,0,0
244295,12852,0
244396,0,0
244496,12852,0
244596,0,0
244707,209426,168710
244797,28274,0
244898,0,0
244999,14709,0
245101,23133,0
245202,12852,0
245303,0,0
245404,12852,0
245504,23133,0
245604,0,0
245705,13767,0
245805,14137,0
245907,23133,0
246007,12852,0
246109,0,0
246207,39718,0
246309,12852,0
246411,23133,0
246511,12852,0
246612,12852,0
246713,0,0
246814,23133,0
246913,12852,0
247016,0,0
247116,14709,0
247167,25704,0
247266,16180,0
247366,12852,0
247466,34700,0
247567,12852,0
247669,12852,0
247768,23133,0
247869,0,0
247969,25704,0
248070,12852,0
248171,12852,0
248271,12852,0
248372,14137,0
248472,25704,0
248573,23133,0
248675,0,0
248774,34700,0
248875,12852,0
248975,0,0
249077,23133,0
249177,13767,0
249277,12852,0
249378,12852,0
249479,25704,0
249589,14137,0
249676,154207,113491
249779,12852,0
249879,34700,0
249980,25704,0
250081,12852,0
250181,12852,0
250282,25704,0
250383,25704,0
250484,23133,0
250584,13767,0
250685,0,0
250787,12852,0
250888,0,0
250989,12852,0
251092,23133,0
251192,12852,0
251292,0,0
251395,23133,0
251495,0,0
251598,12852,0
251698,11566,0
251800,12852,0
251901,11566,0
252002,0,0
252103,11566,0
252204,0,0
252306,0,0
252407,0,0
252508,20563,0
252609,0,0
252709,0,0
252811,11566,0
252911,0,0
253014,14709,0
253111,158875,118159
253214,11566,0
253318,12852,0
253415,0,0
253515,12852,0
253615,0,0
253717,0,0
253819,23133,0
253918,0,0
254019,12852,0
254120,23133,0
254220,23133,0
254322,0,0
254420,23133,0
254521,0,0
254622,0,0
254722,0,0
254825,25704,0
254923,15677,0
255024,14137,0
255125,12852,0
255226,23133,0
255328,0,0
255428,23133,0
255529,0,0
255630,11566,0
255731,0,0
255842,11566,0
255933,15422,0
256033,12852,0
256132,12852,0
256233,0,0
256336,0,0
256435,14137,0
256535,12852,0
256632,108324,67608
256737,0,0
256840,11566,0
256939,12852,0
257040,12852,0
257139,0,0
257240,0,0
257341,12852,0
257442,13767,0
257542,25704,0
257643,12852,0
257745,0,0
257848,12852,0
257946,12852,0
258044,133599,92883
258147,11566,0
258250,12852,0
258354,11566,0
258451,25704,0
258551,12852,0
258652,0,0
258752,14709,0
258858,0,0
258953,15422,0
259055,25704,0
259154,17244,0
259256,23133,0
259360,12852,0
259459,15144,0
259560,12852,0
259660,12852,0
259758,0,0
259864,11566,0
259960,0,0
260062,23133,0
260158,180540,139824
260262,29418,0
260365,0,0
260464,14137,0
260565,14137,0
260666,0,0
260768,25704,0
260867,23133,0
260966,14137,0
261067,23133,0
261118,0,0
261218,42411,1695
261318,25704,0
261420,12852,0
261519,12852,0
261620,0,0
261721,14137,0
261822,12852,0
261924,23133,0
262023,16180,0
262122,14137,0
262223,25704,0
262324,25704,0
262425,25704,0
262524,14137,0
262625,0,0
262726,25704,0
262829,25704,0
262928,41303,587
263029,14137,0
263129,12852,0
263229,25704,0
263332,11566,0
263432,16180,0
263531,34700,0
263634,25704,0
263729,39718,0
263836,25704,0
263935,12852,0
264035,14137,0
264136,12852,0
264235,25704,0
264337,12852,0
264437,15144,0
264538,12852,0
264639,25704,0
264746,38556,0
264839,252756,212040
264944,0,0
265043,25704,0
265144,0,0
265246,23133,0
265350,25704,0
265444,14137,0
265546,12852,0
265647,0,0
265746,12852,0
265850,12852,0
265950,23133,0
266051,12852,0
266150,25704,0
266250,28274,0
266354,12852,0
266453,38556,0
266552,12852,0
266653,25704,0
266756,0,0
266856,34700,0
266957,0,0
267057,23133,0
267163,12852,0
267255,0,0
267359,23133,0
267460,14137,0
267560,34700,0
267661,14709,0
267762,0,0
267863,14137,0
267962,24781,0
268063,0,0
268163,34700,0
268265,0,0
268365,0,0
268466,12852,0
268566,12852,0
268668,23133,0
268769,14137,0
268867,25704,0
268967,14709,0
269070,23133,0
269170,0,0
269272,12852,0
269370,25704,0
269472,12852,0
269572,25704,0
269673,14137,0
269774,23133,0
269874,15144,0
269976,12852,0
270076,12852,0
270177,13767,0
270278,25704,0
270379,25704,0
270479,12852,0
270580,37172,0
270680,0,0
270783,12852,0
270880,79232,38516
270982,12852,0
271082,12852,0
271181,0,0
271285,23133,0
271381,18337,0
271483,12852,0
271584,12852,0
271685,0,0
271788,12852,0
271888,12852,0
271987,13767,0
272089,27535,0
272190,0,0
272290,12852,0
272391,25704,0
272491,0,0
272592,12852,0
272693,0,0
272794,0,0
272896,12852,0
272995,12852,0
273094,17244,0
273195,12852,0
273295,12852,0
273397,12852,0
273497,26476,0
273597,0,0
273698,0,0
273800,23133,0
273902,12852,0
274001,0,0
274102,12852,0
274203,11566,0
274308,0,0
274400,79437,38721
274506,20563,0
274603,30288,0
274704,14137,0
274805,38556,0
274911,0,0
275006,38556,0
275106,34700,0
275207,25704,0
275307,12852,0
275408,12852,0
275509,12852,0
275610,25704,0
275711,0,0
275816,25704,0
275912,14709,0
276013,25704,0
276114,34700,0
276214,26476,0
276316,14137,0
276415,15144,0
276515,0,0
276616,25704,0
276717,14137,0
276818,12852,0
276918,23133,0
277019,0,0
277122,25704,0
277222,0,0
277323,0,0
277423,25704,0
277522,14137,0
277622,25704,0
277723,12852,0
277826,12852,0
277927,14137,0
278023,72216,31500
278126,0,0
278226,25704,0
278327,23133,0
278427,12852,0
278528,13767,0
278629,13767,0
278730,0,0
278835,23133,0
278931,0,0
279032,14137,0
279134,25704,0
279233,23133,0
279334,34700,0
279435,25704,0
279534,15422,0
279635,12852,0
279736,14137,0
279838,12852,0
279937,12852,0
280038,23133,0
280140,0,0
280240,25704,0
280340,12852,0
280440,13767,0
280542,0,0
280644,23133,0
280743,14137,0
280843,14137,0
280943,23133,0
281043,14137,0
281095,0,0
281245,0,0
281297,29418,0
281398,23133,0
281493,39718,0
281597,0,0
281698,14137,0
281798,12852,0
281901,23133,0
282000,0,0
282102,12852,0
282202,13767,0
282303,0,0
282405,23133,0
282510,25704,0
282605,288864,248148
282703,292474,251758
282803,252756,212040
282904,72216,31500
283008,17690,0
283110,12852,0
283209,14137,0
283310,12852,0
283412,12852,0
283511,0,0
283612,23133,0
283713,25704,0
283813,25704,0
283919,0,0
284014,38556,0
284115,0,0
284216,14137,0
284317,23133,0
284417,12852,0
284517,0,0
284618,26476,0
284719,0,0
284825,12852,0
284918,119156,78440
285022,11566,0
285122,0,0
285222,0,0
285323,23133,0
285424,0,0
285524,23133,0
285626,0,0
285726,12852,0
285827,12852,0
285928,25704,0
286030,0,0
286129,0,0
286230,12852,0
286330,23133,0
286431,12852,0
286533,0,0
286633,14709,0
286734,12852,0
286836,12852,0
286936,12852,0
287038,12852,0
287138,15677,0
287239,12852,0
287339,13767,0
287440,12852,0
287540,70762,30046
287642,12852,0
287743,12852,0
287845,12852,0
287945,14137,0
288043,144432,103716
288147,12852,0
288247,12852,0
288352,12852,0
288444,108324,67608
288548,0,0
288650,12852,0
288749,25704,0
288851,12852,0
288952,12852,0
289053,12852,0
289150,72216,31500
289253,19459,0
289353,11566,0
289454,0,0
289554,0,0
289660,12852,0
289757,12852,0
289859,14137,0
289957,23133,0
290060,0,0
290160,0,0
290262,25704,0
290360,27535,0
290461,0,0
290561,14137,0
290664,23133,0
290763,23133,0
290864,12852,0
290965,12852,0
291065,14137,0
291166,12852,0
291266,13767,0
291367,14137,0
291467,25704,0
291570,0,0
291669,34700,0
291770,14137,0
291871,41303,587
291971,12852,0
292074,0,0
292172,23133,0
292272,25704,0
292372,12852,0
292477,12852,0
292575,0,0
292676,23133,0
292775,0,0
292876,12852,0
292977,38556,0
293077,25704,0
293177,14137,0
293278,0,0
293379,12852,0
293483,12852,0
293582,0,0
293681,12852,0
293783,0,0
293883,34700,0
293988,12852,0
294084,0,0
294184,12852,0
294285,11566,0
294386,0,0
294489,12852,0
294588,23133,0
294688,0,0
294791,0,0
294889,14137,0
294994,12852,0
295090,0,0
295193,11566,0
295289,158875,118159
295392,0,0
295496,23133,0
295593,0,0
295694,0,0
295793,12852,0
295894,14137,0
295997,12852,0
296096,0,0
296197,12852,0
296296,25704,0
296396,25704,0
296496,14137,0
296599,0,0
296699,25704,0
296801,12852,0
296900,0,0
297000,12852,0
297103,23133,0
297200,25704,0
297301,14137,0
297401,0,0
297501,27535,0
297604,12852,0
297704,0,0
297804,23133,0
297904,14137,0
298005,14137,0
298107,23133,0
298208,12852,0
298308,0,0
298409,23133,0
298510,12852,0
298612,14137,0
298713,15677,0
298809,119156,78440
298912,23133,0
299012,14137,0
299118,14137,0
299214,13767,0
299315,25704,0
299416,0,0
299517,12852,0
299619,0,0
299717,25704,0
299818,25704,0
299920,0,0
300022,25704,0
300123,23133,0
300223,14137,0
300320,238312,197596
300420,129988,89272
300521,108324,67608
300620,361080,320364
300721,259977,219261
300821,198594,157878
300921,216648,175932
301021,0,0
301124,38556,0
301223,0,0
301323,361080,320364
