Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175580,14137,0
175680,25704,0
175781,25704,0
175882,14137,0
175984,12852,0
176083,25704,0
176185,12852,0
176286,25704,0
176384,19459,0
176483,66683,21083
176585,0,0
176686,32130,0
176785,14137,0
176886,0,0
176987,23133,0
177087,0,0
177194,23133,0
177288,15144,0
177389,34700,0
177502,68989,23389
177589,151653,106053
177691,13767,0
177793,12852,0
177893,14137,0
177994,12852,0
178098,23133,0
178195,28274,0
178296,32130,0
178397,14137,0
178524,209426,163826
178595,151653,106053
178698,23133,0
178799,46267,667
178904,0,0
179001,34700,0
179102,28274,0
179203,11566,0
179304,0,0
179407,23133,0
179505,25704,0
179605,25704,0
179706,25704,0
179819,12852,0
179904,43329,0
180007,28274,0
180108,23133,0
180209,25704,0
180313,25704,0
180410,0,0
180511,28274,0
180611,0,0
180715,23133,0
180812,14137,0
180915,23133,0
181015,0,0
181114,14137,0
181215,12852,0
181316,0,0
181417,34700,0
181514,39718,0
181620,12390,0
181719,14137,0
181819,34700,0
181920,12852,0
182019,23133,0
182123,0,0
182222,25704,0
182323,25704,0
182424,25704,0
182541,46267,667
182623,39718,0
182726,29418,0
182827,12852,0
182927,12852,0
183028,28274,0
183128,23133,0
183233,12852,0
183328,27535,0
183429,25704,0
183530,28274,0
183630,158875,113275
183727,79437,33837
183831,38556,0
183932,32130,0
184040,14137,0
184133,25704,0
184233,0,0
184285,0,0
184386,28274,0
184487,25704,0
184586,12852,0
184689,34700,0
184789,12852,0
184890,12852,0
184990,25704,0
185091,25704,0
185191,24781,0
185293,0,0
185393,14137,0
185494,32130,0
185595,15422,0
185695,12852,0
185797,0,0
185898,34700,0
185998,28274,0
186100,34700,0
186200,23133,0
186307,0,0
186401,28274,0
186502,14137,0
186602,25704,0
186703,12852,0
186802,44128,0
186906,12852,0
187001,39718,0
187104,25704,0
187206,23133,0
187309,0,0
187410,0,0
187512,11566,0
187606,39718,0
187711,0,0
187812,15144,0
187912,25704,0
188010,25704,0
188111,28274,0
188213,20563,0
188315,14137,0
188415,23133,0
188517,14137,0
188618,12852,0
188719,12852,0
188821,23133,0
188921,25704,0
189022,23133,0
189123,14137,0
189223,0,0
189325,23133,0
189424,25704,0
189525,12852,0
189625,14137,0
189726,23133,0
189829,12852,0
189927,12852,0
190029,14137,0
190129,12852,0
190229,12852,0
190332,23133,0
190431,14137,0
190529,11566,0
190633,121163,75563
190731,361080,315480
190830,97491,51891
190930,119156,73556
191030,36108,0
191131,72216,26616
191231,252756,207156
191332,361080,315480
191434,12852,0
191536,23133,0
191638,38556,0
191738,278031,232431
191839,35381,0
191942,12852,0
192041,34700,0
192141,28274,0
192242,32130,0
192344,0,0
192445,12852,0
192545,12852,0
192645,23133,0
192746,23133,0
192850,0,0
192945,56209,10609
193047,0,0
193148,20563,0
193248,0,0
193352,11566,0
193451,0,0
193552,12852,0
193653,12852,0
193756,11566,0
193855,0,0
193959,56437,10837
194053,39718,0
194157,23133,0
194260,0,0
194358,34700,0
194460,25704,0
194560,0,0
194661,14137,0
194761,0,0
194862,23133,0
194963,0,0
195065,25704,0
195162,36108,0
195266,12852,0
195367,0,0
195468,0,0
195568,12852,0
195666,36108,0
195770,0,0
195870,12852,0
195970,13767,0
196070,0,0
196171,12852,0
196273,12852,0
196372,23133,0
196473,14137,0
196574,23133,0
196674,25704,0
196781,23133,0
196876,0,0
196976,12852,0
197079,23133,0
197181,0,0
197281,25704,0
197381,14137,0
197482,12852,0
197582,15144,0
197683,0,0
197783,14709,0
197883,38556,0
197983,0,0
198084,12852,0
198187,12852,0
198286,11566,0
198388,0,0
198488,0,0
198589,0,0
198689,0,0
198790,11566,0
198891,14137,0
198991,12852,0
199092,25704,0
199193,23133,0
199294,0,0
199395,12852,0
199495,13767,0
199595,0,0
199698,12852,0
199798,12852,0
199899,12852,0
200000,23133,0
200102,12852,0
200202,14137,0
200304,12852,0
200404,0,0
200504,24781,0
200555,25704,0
200654,0,0
200755,20563,0
200855,0,0
200956,42328,0
201055,0,0
201157,14709,0
201257,14137,0
201358,12852,0
201459,34700,0
201561,0,0
201663,42411,0
201766,277584,231984
201860,361080,315480
201960,324972,279372
202064,17690,0
202164,0,0
202265,12852,0
202366,23133,0
202467,0,0
202569,0,0
202668,25704,0
202768,0,0
202869,66089,20489
202974,324972,279372
203072,25704,0
203173,0,0
203273,0,0
203374,0,0
203475,0,0
203579,0,0
203675,25704,0
203775,14137,0
203877,23133,0
203979,0,0
204079,13767,0
204180,23133,0
204281,12852,0
204380,0,0
204481,12852,0
204582,11566,0
204682,23769,0
204783,12852,0
204884,0,0
204985,12852,0
205085,12852,0
205188,0,0
205289,15144,0
205389,12852,0
205491,23133,0
205590,12852,0
205691,0,0
205791,0,0
205892,0,0
205993,0,0
206093,12852,0
206194,12852,0
206295,0,0
206396,12852,0
206496,0,0
206596,14709,0
206695,36108,0
206799,0,0
206900,23133,0
207001,0,0
207101,13767,0
207203,23133,0
207304,0,0
207405,12852,0
207505,12852,0
207605,14137,0
207706,23133,0
207806,12852,0
207908,12852,0
208008,12852,0
208109,23133,0
208208,119156,73556
208312,12852,0
208411,12852,0
208512,12390,0
208612,0,0
208713,12852,0
208815,11566,0
208915,15144,0
209016,12852,0
209116,12852,0
209217,0,0
209317,12852,0
209418,14137,0
209518,14137,0
209620,23133,0
209721,14137,0
209820,0,0
209921,34700,0
210021,12852,0
210122,23133,0
210227,38556,0
210323,270810,225210
210426,20563,0
210529,0,0
210629,12852,0
210728,14709,0
210830,12852,0
210933,12852,0
211032,13767,0
211133,12852,0
211237,12390,0
211332,252756,207156
211436,51408,5808
211536,0,0
211637,23133,0
211738,0,0
211838,23133,0
211943,14137,0
212037,38919,0
212139,32130,0
212242,23133,0
212341,0,0
212442,12852,0
212543,12852,0
212643,25704,0
212743,0,0
212845,0,0
212946,25704,0
213045,0,0
213147,12852,0
213247,12852,0
213349,55070,9470
213449,0,0
213550,23133,0
213650,0,0
213752,12852,0
213852,0,0
213954,11566,0
214054,12852,0
214155,0,0
214256,12852,0
214355,238312,192712
214454,292474,246874
214555,72216,26616
214659,12852,0
214760,23133,0
214860,0,0
214962,23133,0
215061,14137,0
215163,26476,0
215260,72216,26616
215363,12852,0
215464,12852,0
215564,12852,0
215624,42411,0
215712,133599,87999
215816,11566,0
215916,0,0
216018,12852,0
216125,0,0
216219,25704,0
216319,25704,0
216419,15422,0
216519,12852,0
216624,0,0
216720,25704,0
216820,0,0
216922,0,0
217022,25704,0
217123,12852,0
217225,12852,0
217326,12852,0
217426,34700,0
217527,0,0
217629,12852,0
217730,12852,0
217831,12852,0
217933,12852,0
218033,12852,0
218136,11566,0
218236,0,0
218337,14709,0
218439,12852,0
218540,0,0
218641,13767,0
218744,11566,0
218845,13767,0
218947,23133,0
219047,0,0
219149,14709,0
219262,23133,0
219350,79437,33837
219450,51734,6134
219552,12852,0
219652,13767,0
219753,12852,0
219857,0,0
219957,23133,0
220058,0,0
220160,23133,0
220261,12852,0
220363,12852,0
220465,47031,1431
220568,361080,315480
220661,317750,272150
220766,23133,0
220866,23133,0
220967,0,0
221068,23133,0
221168,12852,0
221271,12852,0
221370,34700,0
221470,0,0
221572,11566,0
221673,12852,0
221774,0,0
221876,12852,0
221976,23133,0
222076,12852,0
222179,12852,0
222278,14137,0
222378,12852,0
222478,0,0
222580,23133,0
222682,0,0
222790,23133,0
222882,91986,46386
222980,79437,33837
223085,11566,0
223185,0,0
223287,11566,0
223386,25704,0
223487,0,0
223588,25704,0
223688,0,0
223793,23133,0
223891,14137,0
223991,25704,0
224093,12852,0
224192,0,0
224293,0,0
224395,12852,0
224492,110148,64548
224595,0,0
224696,23133,0
224797,12852,0
224898,0,0
224998,12852,0
225099,50012,4412
225201,0,0
225302,12852,0
225402,32130,0
225502,0,0
225566,25704,0
225652,71309,25709
225754,28274,0
225855,23133,0
225955,0,0
226055,12852,0
226156,23133,0
226256,12852,0
226374,25704,0
226457,21228,0
226558,11566,0
226657,288864,243264
226757,324972,279372
226859,12852,0
226962,15144,0
227062,42411,0
227163,14137,0
227263,12852,0
227363,14709,0
227464,0,0
227564,12852,0
227666,0,0
227766,23133,0
227866,18812,0
227967,28218,0
228068,0,0
228174,12852,0
228271,13767,0
228372,12852,0
228472,12852,0
228571,14137,0
228675,11566,0
228773,14137,0
228874,23133,0
228975,23133,0
229081,0,0
229177,12852,0
229277,12852,0
229378,0,0
229478,12852,0
229579,12852,0
229680,13767,0
229783,38556,0
229876,162486,116886
229980,12852,0
230083,0,0
230181,0,0
230281,11566,0
230382,0,0
230483,0,0
230601,42411,0
230682,30668,0
230787,11566,0
230887,12852,0
230988,25704,0
231089,0,0
231189,12852,0
231290,13767,0
231391,14137,0
231491,12852,0
231594,12852,0
231710,13767,0
231793,79232,33632
231895,0,0
231995,23133,0
232098,23133,0
232198,12852,0
232299,0,0
232400,23133,0
232502,12852,0
232603,12852,0
232703,0,0
232805,259977,214377
232905,38556,0
233005,14137,0
233108,12852,0
233207,12852,0
233308,0,0
233408,41303,0
233510,11566,0
233615,0,0
233712,23133,0
233828,209426,163826
233910,90270,44670
234014,0,0
234117,11566,0
234216,25704,0
234316,0,0
234416,23133,0
234521,25704,0
234617,0,0
234718,12852,0
234819,12852,0
234921,0,0
235023,12852,0
235122,23133,0
235222,0,0
235322,0,0
235422,23133,0
235530,0,0
235624,28274,0
235724,11566,0
235825,0,0
235925,23133,0
236027,11566,0
236127,12852,0
236228,0,0
236328,0,0
236429,23133,0
236530,12852,0
236631,15677,0
236732,37172,0
236829,133599,87999
236932,11566,0
237033,0,0
237136,12852,0
237235,25704,0
237336,14137,0
237437,12852,0
237539,12852,0
237639,23133,0
237739,12852,0
237847,23133,0
237936,79437,33837
238042,23133,0
238140,14137,0
238241,0,0
238343,12852,0
238444,0,0
238551,12852,0
238646,12852,0
238747,12852,0
238848,0,0
238959,292474,246874
239046,288864,243264
239150,0,0
239252,12852,0
239351,12852,0
239451,12852,0
239552,12852,0
239653,12852,0
239754,0,0
239854,0,0
239955,23133,0
240069,227480,181880
240154,43329,0
240258,11566,0
240372,13767,0
240459,38919,0
240561,23133,0
240665,12852,0
240762,23133,0
240862,12852,0
240962,0,0
241065,12852,0
241167,34700,0
241266,0,0
241366,25704,0
241467,12852,0
241568,12852,0
241670,13767,0
241769,12852,0
241870,0,0
241971,12852,0
242071,12852,0
242173,23133,0
242273,0,0
242373,38556,0
242474,12852,0
242575,14137,0
242677,12852,0
242776,14709,0
242875,39718,0
242974,32497,0
243078,12852,0
243178,12852,0
243280,12852,0
243379,0,0
243481,12852,0
243582,0,0
243684,0,0
243795,12852,0
243881,158875,113275
243984,11566,0
244084,14137,0
244185,0,0
244287,23133,0
244388,14137,0
244489,0,0
244589,12852,0
244690,12852,0
244790,13767,0
244892,0,0
244992,25704,0
245101,180540,134940
245192,14137,0
245294,25704,0
245396,12852,0
245496,14137,0
245596,12852,0
245697,12852,0
245796,0,0
245898,12852,0
245999,23133,0
246049,25704,0
246154,0,0
246252,15677,0
246353,12852,0
246453,12852,0
246554,12852,0
246656,0,0
246755,12852,0
246856,12852,0
246956,14709,0
247057,12852,0
247159,13767,0
247259,0,0
247363,24781,0
247460,28274,0
247561,0,0
247661,0,0
247763,11566,0
247863,13767,0
247965,0,0
248064,14137,0
248164,32130,0
248269,12852,0
248366,14137,0
248466,0,0
248568,0,0
248669,12852,0
248773,12852,0
248873,23133,0
248973,0,0
249075,23133,0
249175,14137,0
249277,12852,0
249375,12852,0
249475,12852,0
249576,12852,0
249677,14709,0
249778,12852,0
249879,0,0
249980,24781,0
250079,108324,62724
250181,0,0
250284,23133,0
250385,12852,0
250484,0,0
250584,25704,0
250685,12852,0
250790,12852,0
250887,23133,0
250987,58379,12779
251089,0,0
251191,11566,0
251290,14137,0
251391,11566,0
251492,0,0
251592,12852,0
251697,0,0
251793,14709,0
251895,0,0
251995,0,0
252096,0,0
252200,11566,0
252299,25704,0
252401,0,0
252502,12852,0
252602,23133,0
252704,0,0
252806,12852,0
252907,23133,0
253004,48465,2865
253107,12852,0
253208,0,0
253311,20563,0
253410,0,0
253512,12852,0
253613,0,0
253714,0,0
253817,11566,0
253915,47031,1431
254017,12852,0
254117,0,0
254218,12852,0
254323,0,0
254416,144432,98832
254520,0,0
254620,23133,0
254721,12852,0
254822,0,0
254923,12852,0
255029,12852,0
255124,37172,0
255225,16180,0
255325,23133,0
255427,0,0
255529,32130,0
255629,25704,0
255729,25704,0
255829,12852,0
255930,16180,0
256032,0,0
256131,12852,0
256232,25704,0
256335,12852,0
256439,0,0
256536,34700,0
256636,0,0
256737,0,0
256839,0,0
256943,23535,0
257037,0,0
257139,12852,0
257239,14137,0
257341,23133,0
257446,0,0
257542,14137,0
257642,12852,0
257745,12852,0
257845,14137,0
257942,198594,152994
258045,14137,0
258146,25704,0
258247,14137,0
258348,14137,0
258448,32130,0
258550,12852,0
258650,14137,0
258751,25704,0
258852,25704,0
258955,25704,0
259055,0,0
259155,14137,0
259256,23133,0
259356,23133,0
259459,14137,0
259557,12852,0
259658,12852,0
259759,14137,0
259860,23133,0
259963,0,0
260062,11566,0
260163,0,0
260264,12852,0
260365,14137,0
260469,0,0
260565,25704,0
260667,25704,0
260717,0,0
260818,14137,0
260917,0,0
261017,13767,0
261121,23133,0
261218,14137,0
261319,23133,0
261419,144432,98832
261520,12852,0
261621,12852,0
261721,12852,0
261821,14137,0
261924,12852,0
262024,0,0
262127,23133,0
262223,25704,0
262324,0,0
262424,0,0
262527,14137,0
262626,23133,0
262727,25704,0
262828,14137,0
262928,25704,0
263027,25704,0
263127,0,0
263228,0,0
263328,12852,0
263431,12852,0
263529,13767,0
263630,0,0
263731,23133,0
263833,0,0
263935,12852,0
264034,25704,0
264135,25704,0
264235,14137,0
264335,14137,0
264436,12852,0
264537,12852,0
264638,12852,0
264740,25704,0
264838,144432,98832
264942,12852,0
265042,0,0
265143,23133,0
265241,198594,152994
265345,12852,0
265448,23133,0
265545,14137,0
265646,16180,0
265748,12852,0
265848,12852,0
265948,15144,0
266048,14137,0
266149,25704,0
266251,12852,0
266350,14137,0
266452,0,0
266552,12852,0
266652,0,0
266755,23133,0
266855,12852,0
266955,0,0
267056,23133,0
267157,0,0
267258,12852,0
267358,16180,0
267460,23133,0
267561,14137,0
267661,12852,0
267763,12852,0
267862,14137,0
267962,46267,667
268063,14137,0
268166,12852,0
268267,25704,0
268370,14137,0
268465,63686,18086
268565,0,0
268667,14709,0
268773,0,0
268868,25704,0
268969,12852,0
269072,12852,0
269171,0,0
269278,12852,0
269374,12852,0
269474,14137,0
269574,0,0
269674,0,0
269777,11566,0
269875,15144,0
269976,0,0
270078,20563,0
270180,14137,0
270280,0,0
270380,0,0
270482,0,0
270583,12852,0
270687,0,0
270785,14137,0
270886,0,0
270988,0,0
271089,12852,0
271193,0,0
271290,42411,0
271390,0,0
271491,23133,0
271592,0,0
271694,23133,0
271794,12852,0
271895,0,0
271992,108324,62724
272094,11566,0
272195,0,0
272296,0,0
272396,46267,667
272497,25704,0
272597,14137,0
272702,23133,0
272802,15144,0
272903,26476,0
273002,34700,0
273103,14137,0
273205,12852,0
273253,31354,0
273357,12852,0
273457,14137,0
273556,28274,0
273657,14137,0
273757,25704,0
273861,14137,0
273958,14137,0
274058,25704,0
274160,12852,0
274261,0,0
274362,23133,0
274462,0,0
274562,12852,0
274663,25704,0
274763,12852,0
274865,0,0
274965,25704,0
275065,14137,0
275166,23133,0
275266,15144,0
275385,0,0
275466,68989,23389
275567,0,0
275668,11566,0
275770,0,0
275869,0,0
275971,0,0
276072,23133,0
276173,0,0
276274,12852,0
276378,0,0
276474,25704,0
276575,12852,0
276676,34700,0
276776,0,0
276878,12852,0
276976,14709,0
277078,14137,0
277178,0,0
277280,34700,0
277379,0,0
277482,23133,0
277582,14137,0
277684,23133,0
277785,12852,0
277887,12852,0
277986,14137,0
278084,12852,0
278187,23133,0
278286,15144,0
278387,0,0
278487,23133,0
278588,14137,0
278690,12852,0
278794,12852,0
278888,79437,33837
278991,23133,0
279093,14137,0
279194,12852,0
279296,25704,0
279396,12852,0
279497,12852,0
279597,15144,0
279698,34700,0
279798,25704,0
279899,14137,0
279998,12852,0
280099,12852,0
280200,12852,0
280300,0,0
280404,25704,0
280502,14137,0
280603,12852,0
280704,14137,0
280804,12852,0
280906,23133,0
281011,0,0
281106,27535,0
281208,12852,0
281309,12852,0
281413,14137,0
281510,0,0
281609,12852,0
281716,12852,0
281812,0,0
281913,12852,0
282013,0,0
282116,12852,0
282218,119156,73556
282315,23133,0
282417,12852,0
282516,0,0
282619,20563,0
282718,12852,0
282824,12852,0
282924,46267,667
283020,58379,12779
283122,0,0
283222,0,0
283326,0,0
283423,15677,0
283524,0,0
283625,25704,0
283729,0,0
283827,25083,0
283927,38556,0
284027,0,0
284128,0,0
284229,23133,0
284335,0,0
284431,0,0
284534,23133,0
284635,12852,0
284735,12852,0
284852,0,0
284934,38919,0
285036,0,0
285136,53071,7471
285237,12852,0
285339,12852,0
285439,17244,0
285539,12852,0
285640,25704,0
285743,14137,0
285840,108324,62724
285943,12852,0
285993,0,0
286096,23133,0
286196,27535,0
286297,23133,0
286398,14137,0
286498,12852,0
286602,23133,0
286699,14137,0
286800,12852,0
286899,14137,0
287000,12852,0
287103,12852,0
287201,25704,0
287303,0,0
287404,0,0
287506,12852,0
287604,12852,0
287705,12852,0
287806,14137,0
287907,30288,0
288006,34700,0
288107,0,0
288207,23133,0
288310,12852,0
288411,12852,0
288515,23133,0
288612,0,0
288712,23133,0
288814,0,0
288917,14137,0
289015,12852,0
289115,14137,0
289216,0,0
289314,108324,62724
289417,11566,0
289524,0,0
289620,12852,0
289722,0,0
289822,12852,0
289924,0,0
290026,12852,0
290125,14137,0
290226,23133,0
290326,12852,0
290427,0,0
290529,25704,0
290628,25704,0
290729,34700,0
290829,79437,33837
290933,34700,0
291033,12852,0
291134,23133,0
291234,28274,0
291335,25704,0
291439,14137,0
291537,12852,0
291637,25704,0
291737,12852,0
291837,0,0
291945,11566,0
292039,31354,0
292141,0,0
292242,11566,0
292344,0,0
292445,25704,0
292545,12852,0
292644,25704,0
292751,0,0
292845,53071,7471
292947,0,0
293048,11566,0
293152,0,0
293248,25704,0
293348,12852,0
293450,12852,0
293550,14137,0
293660,15921,0
293751,35381,0
293852,0,0
293953,25704,0
294054,0,0
294157,23133,0
294256,14137,0
294356,25704,0
294456,0,0
294557,12852,0
294664,12852,0
294759,31354,0
294860,12852,0
294962,0,0
295061,12852,0
295167,12852,0
295264,17690,0
295365,0,0
295466,23133,0
295567,14137,0
295670,12852,0
295768,14137,0
295868,25704,0
295969,12852,0
296069,0,0
296174,11566,0
296269,144432,98832
296372,0,0
296474,0,0
296575,0,0
296679,12852,0
296779,15144,0
296881,23133,0
296980,16180,0
297081,0,0
297182,32130,0
297282,25704,0
297382,17690,0
297485,38556,0
297586,14137,0
297684,23133,0
297738,77112,31512
297837,12852,0
297938,38556,0
298037,12852,0
298140,23133,0
298243,0,0
298340,12852,0
298440,14137,0
298540,14137,0
298642,14137,0
298742,32130,0
298843,14137,0
298943,12852,0
299045,0,0
299144,24781,0
299248,25704,0
299345,14137,0
299447,28274,0
299547,34700,0
299648,23133,0
299753,12852,0
299846,79437,33837
299951,23133,0
300052,0,0
300152,25704,0
300259,12852,0
300351,238312,192712
300452,180540,134940
300551,144432,98832
300651,36108,0
300751,39718,0
300851,64994,19394
300952,36108,0
301052,39718,0
301152,36108,0
301253,72216,26616
301353,36108,0
