Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174175,23133,0
174276,0,0
174376,12852,0
174478,12852,0
174579,12852,0
174679,25704,0
174780,14709,0
174881,13767,0
174982,0,0
175088,23133,0
175181,361080,325790
175280,288864,253574
175380,314139,278849
175481,324972,289682
175582,25704,0
175684,25704,0
175784,14137,0
175885,12852,0
175986,12852,0
176087,12852,0
176188,0,0
176289,12852,0
176392,12852,0
176490,13767,0
176591,14709,0
176692,12852,0
176792,14137,0
176900,0,0
176995,23133,0
177095,0,0
177202,111450,76160
177294,324972,289682
177396,238312,203022
177493,361080,325790
177593,144432,109142
177699,12852,0
177799,55070,19780
177897,133599,98309
177999,12852,0
178100,12852,0
178201,25704,0
178303,0,0
178402,16180,0
178503,23133,0
178603,16180,0
178704,24781,0
178806,12852,0
178914,13767,0
179005,38919,3629
179106,0,0
179206,23133,0
179308,0,0
179409,12852,0
179508,14137,0
179558,20563,0
179659,25704,0
179759,14709,0
179860,12852,0
179961,0,0
180060,24781,0
180162,0,0
180262,12852,0
180364,25704,0
180468,23133,0
180564,28274,0
180664,14137,0
180766,34700,0
180869,25704,0
180966,34700,0
181067,0,0
181168,23133,0
181268,0,0
181370,23133,0
181470,28274,0
181570,12852,0
181671,14137,0
181775,20563,0
181873,12852,0
181976,12852,0
182075,0,0
182176,23133,0
182274,180540,145250
182376,0,0
182475,162486,127196
182577,12852,0
182677,0,0
182778,25704,0
182879,12852,0
182980,12852,0
183081,0,0
183182,25704,0
183282,23133,0
183383,0,0
183483,25704,0
183586,12852,0
183686,0,0
183786,13767,0
183887,23133,0
183988,0,0
184088,12852,0
184191,12852,0
184291,12852,0
184392,0,0
184493,12852,0
184596,11566,0
184697,11566,0
184797,0,0
184896,12852,0
184998,0,0
185100,12852,0
185201,23133,0
185302,0,0
185403,12852,0
185505,0,0
185607,23133,0
185707,12852,0
185814,12852,0
185906,39718,4428
186010,0,0
186111,0,0
186213,0,0
186318,11566,0
186417,77112,41822
186522,314139,278849
186615,252756,217466
186716,25704,0
186815,198594,163304
186919,12852,0
187018,47031,11741
187119,50012,14722
187221,324972,289682
187319,361080,325790
187421,324972,289682
187519,361080,325790
187619,324972,289682
187720,361080,325790
187826,361080,325790
187922,317750,282460
188023,361080,325790
188124,324972,289682
188223,324972,289682
188326,51408,16118
188426,23133,0
188528,12852,0
188628,25704,0
188730,12852,0
188837,0,0
188934,23133,0
189034,0,0
189137,23133,0
189239,12852,0
189345,23133,0
189436,32360,0
189538,0,0
189639,0,0
189741,0,0
189847,0,0
189942,14137,0
190043,14137,0
190145,12852,0
190249,12852,0
190345,12852,0
190449,34700,0
190546,288864,253574
190645,288864,253574
190705,270810,235520
190800,361080,325790
190904,42411,7121
191009,11566,0
191107,25704,0
191207,0,0
191309,23133,0
191408,38919,3629
191511,23133,0
191610,0,0
191712,12852,0
191812,0,0
191913,23133,0
192014,12852,0
192115,12852,0
192215,24781,0
192316,0,0
192417,23133,0
192522,83354,48064
192623,317750,282460
192715,299827,264537
192815,361080,325790
192916,180540,145250
193020,42411,7121
193122,23133,0
193222,34700,0
193322,14137,0
193424,32130,0
193523,25704,0
193627,32130,0
193726,28274,0
193827,0,0
193927,23133,0
194028,0,0
194128,23133,0
194230,12852,0
194329,0,0
194430,0,0
194533,12852,0
194632,234548,199258
194731,324972,289682
194831,317750,282460
194931,361080,325790
195037,25704,0
195136,23133,0
195237,0,0
195338,11566,0
195440,0,0
195545,23133,0
195641,28274,0
195742,12852,0
195845,12852,0
195947,0,0
196045,12852,0
196143,144432,109142
196247,0,0
196347,14137,0
196454,11566,0
196549,0,0
196650,0,0
196752,0,0
196852,13767,0
196956,11566,0
197054,0,0
197154,0,0
197257,12852,0
197356,0,0
197458,0,0
197559,12852,0
197669,63686,28396
197763,317750,282460
197857,324972,289682
197957,361080,325790
198058,72216,36926
198164,25704,0
198263,23133,0
198363,23133,0
198468,25704,0
198564,23133,0
198664,12852,0
198765,14137,0
198867,0,0
198974,11566,0
199068,0,0
199169,23133,0
199271,12852,0
199373,12852,0
199473,0,0
199572,28218,0
199673,72216,36926
199776,292474,257184
199873,317750,282460
199973,180540,145250
200076,17244,0
200179,0,0
200279,23133,0
200380,14137,0
200480,12852,0
200581,0,0
200684,23133,0
200783,14137,0
200885,23133,0
200985,0,0
201085,12852,0
201183,158875,123585
201286,11566,0
201387,14137,0
201488,23133,0
201589,12852,0
201690,12852,0
201791,23133,0
201892,14137,0
201992,0,0
202093,12852,0
202194,11566,0
202243,0,0
202343,16180,0
202444,14109,0
202546,14137,0
202646,12852,0
202747,25704,0
202847,293165,257875
202945,361080,325790
203046,328582,293292
203146,119156,83866
203249,24781,0
203351,38556,3266
203453,12852,0
203552,28274,0
203653,14137,0
203753,23133,0
203855,28274,0
203955,0,0
204056,23133,0
204156,0,0
204257,23133,0
204358,14137,0
204460,12852,0
204559,13767,0
204661,12852,0
204761,23133,0
204864,278031,242741
204960,288864,253574
205060,324972,289682
205160,361080,325790
205264,14137,0
205365,0,0
205466,12852,0
205567,34700,0
205668,0,0
205768,12852,0
205869,25704,0
205971,0,0
206071,23133,0
206172,12852,0
206273,0,0
206373,12852,0
206478,216648,181358
206571,198594,163304
206675,12390,0
206776,12852,0
206877,12852,0
206977,0,0
207080,12852,0
207180,0,0
207280,24781,0
207380,14137,0
207481,32130,0
207581,0,0
207682,12852,0
207783,13767,0
207886,23133,0
207986,0,0
208088,0,0
208190,23133,0
208289,0,0
208390,12852,0
208491,12852,0
208592,12852,0
208692,23133,0
208794,0,0
208893,13767,0
208994,12852,0
209095,12852,0
209197,12852,0
209298,12852,0
209397,14137,0
209498,0,0
209599,23133,0
209701,0,0
209814,29559,0
209900,144432,109142
210004,0,0
210103,162486,127196
210206,12852,0
210307,12852,0
210409,12852,0
210510,0,0
210611,20563,0
210713,0,0
210816,0,0
210919,0,0
211015,12852,0
211116,12852,0
211217,12852,0
211318,0,0
211422,23133,0
211521,0,0
211622,0,0
211723,0,0
211825,0,0
211925,0,0
212035,11566,0
212127,0,0
212227,23133,0
212328,25704,0
212430,12852,0
212530,12852,0
212631,12852,0
212732,12852,0
212834,12852,0
212934,13767,0
213040,119156,83866
213146,259977,224687
213233,314139,278849
213336,12852,0
213436,139077,103787
213538,23133,0
213637,70762,35472
213740,28274,0
213843,278031,242741
213941,361080,325790
214052,328582,293292
214139,361080,325790
214239,361080,325790
214357,317750,282460
214443,361080,325790
214541,324972,289682
214642,361080,325790
214745,57834,22544
214847,0,0
214947,14137,0
215048,79607,44317
215149,278031,242741
215253,324972,289682
215349,317750,282460
215451,292474,257184
215501,361080,325790
215603,28274,0
215705,14137,0
215808,23133,0
215905,12852,0
216006,23133,0
216105,12852,0
216206,12852,0
216310,12852,0
216408,13767,0
216509,25704,0
216613,0,0
216711,17690,0
216815,23133,0
216914,12852,0
217014,27535,0
217119,72698,37408
217218,324972,289682
217317,324972,289682
217417,361080,325790
217521,64260,28970
217622,25704,0
217723,12852,0
217824,12852,0
217925,0,0
218024,32497,0
218126,0,0
218228,25704,0
218330,12852,0
218438,0,0
218531,25704,0
218632,0,0
218732,25704,0
218833,12852,0
218941,11566,0
219036,14137,0
219137,36675,1385
219236,288864,253574
219336,278031,242741
219436,324972,289682
219540,41303,6013
219643,12852,0
219745,0,0
219844,24781,0
219945,0,0
220045,24781,0
220146,25704,0
220243,36108,818
220348,12852,0
220448,12852,0
220547,14137,0
220647,14137,0
220749,12852,0
220849,24781,0
220950,0,0
221051,12390,0
221152,12852,0
221253,12852,0
221352,14709,0
221453,14137,0
221553,23133,0
221654,0,0
221755,13767,0
221856,23133,0
221957,12852,0
222057,0,0
222160,23133,0
222257,198594,163304
222356,324972,289682
222458,278031,242741
222559,361080,325790
222658,39718,4428
222763,25704,0
222863,25704,0
222964,0,0
223065,25704,0
223165,25704,0
223266,14137,0
223366,14137,0
223470,12852,0
223569,12852,0
223673,0,0
223765,39718,4428
223869,0,0
223971,23133,0
224070,25704,0
224172,14137,0
224278,53071,17781
224373,324972,289682
224473,194983,159693
224576,361080,325790
224675,77112,41822
224783,0,0
224878,27535,0
224979,0,0
225079,0,0
225183,20563,0
225280,14137,0
225381,12852,0
225482,23133,0
225590,12852,0
225683,0,0
225784,0,0
225885,12852,0
225990,12852,0
226085,25704,0
226186,12852,0
226286,12852,0
226391,14137,0
226489,12852,0
226589,0,0
226691,0,0
226792,0,0
226897,12852,0
226993,23133,0
227098,0,0
227195,39715,4425
227300,0,0
227403,288864,253574
227494,278031,242741
227595,324972,289682
227695,198594,163304
227801,25704,0
227900,38556,3266
227954,42411,7121
228052,14137,0
228152,25704,0
228253,25704,0
228353,23133,0
228455,14137,0
228554,34700,0
228655,12852,0
228756,0,0
228859,12852,0
228957,0,0
229057,34700,0
229158,23133,0
229259,14137,0
229362,14137,0
229460,324972,289682
229560,292474,257184
229660,317750,282460
229760,194983,159693
229864,25704,0
229965,14137,0
230069,12852,0
230167,34700,0
230267,25704,0
230376,20563,0
230465,0,0
230569,10281,0
230668,32130,0
230769,0,0
230870,34700,0
230973,0,0
231073,25704,0
231170,198594,163304
231272,12852,0
231373,14137,0
231483,144638,109348
231573,278031,242741
231673,288864,253574
231778,361080,325790
231884,69400,34110
231983,12852,0
232084,24781,0
232185,25704,0
232287,0,0
232385,26476,0
232485,28274,0
232586,13767,0
232688,0,0
232792,23133,0
232891,23133,0
232991,0,0
233093,12852,0
233189,108324,73034
233297,23133,0
233393,17244,0
233495,0,0
233595,12852,0
233695,34700,0
233797,12852,0
233897,14137,0
233997,31843,0
234101,12852,0
234200,12852,0
234301,23133,0
234402,0,0
234508,23133,0
234608,25704,0
234705,28274,0
234806,23133,0
234906,28274,0
235007,23133,0
235112,0,0
235208,14137,0
235309,25704,0
235412,12852,0
235512,12852,0
235613,12852,0
235713,15144,0
235814,12852,0
235914,0,0
236016,23133,0
236119,0,0
236220,23133,0
236321,12852,0
236422,0,0
236523,12852,0
236622,12852,0
236719,39718,4428
236822,20563,0
236923,0,0
237024,0,0
237125,0,0
237226,12852,0
237328,11566,0
237430,14137,0
237525,39718,4428
237628,34700,0
237729,12852,0
237830,0,0
237931,12852,0
238031,12852,0
238132,14137,0
238232,12852,0
238333,0,0
238435,23133,0
238536,12852,0
238637,12852,0
238738,0,0
238838,25704,0
238939,0,0
239040,23133,0
239141,0,0
239242,23133,0
239343,12852,0
239443,12852,0
239544,12852,0
239644,0,0
239746,12852,0
239848,23133,0
239949,0,0
240049,26476,0
240150,12852,0
240251,12852,0
240351,0,0
240402,25704,0
240503,12852,0
240603,12852,0
240702,119156,83866
240804,252756,217466
240904,103469,68179
241045,72698,37408
241103,50551,15261
241207,25704,0
241307,25704,0
241410,0,0
241509,14709,0
241614,252756,217466
241709,361080,325790
241812,361080,325790
241911,299696,264406
242011,361080,325790
242113,168676,133386
242213,317750,282460
242314,361080,325790
242415,361080,325790
242525,274420,239130
242616,361080,325790
242719,361080,325790
242827,299696,264406
242917,278031,242741
243022,57834,22544
243122,0,0
243224,0,0
243326,13238,0
243428,0,0
243527,14137,0
243628,12852,0
243733,48541,13251
243830,176780,141490
243945,270810,235520
244032,361080,325790
244132,324972,289682
244234,0,0
244338,11566,0
244440,25704,0
244539,16670,0
244642,23133,0
244742,0,0
244842,17244,0
244944,13238,0
245046,11566,0
245151,11566,0
245247,14137,0
245349,0,0
245449,23133,0
245551,13767,0
245651,17690,0
245752,37472,2182
245853,23133,0
245955,23133,0
246058,12852,0
246157,13767,0
246258,0,0
246358,26476,0
246458,14137,0
246560,23133,0
246661,0,0
246766,34700,0
246863,178482,143192
246962,324972,289682
247064,317750,282460
247162,361080,325790
247265,11566,0
247366,14709,0
247467,12852,0
247569,12852,0
247669,12852,0
247771,25704,0
247871,34700,0
247967,36108,818
248074,0,0
248174,13767,0
248272,12852,0
248373,12852,0
248474,12852,0
248576,0,0
248676,14709,0
248777,12852,0
248877,194983,159693
248977,361080,325790
249076,288864,253574
249175,361080,325790
249277,252756,217466
249380,12852,0
249483,0,0
249584,0,0
249684,12852,0
249787,12852,0
249890,14137,0
249988,0,0
250089,0,0
250190,23133,0
250290,0,0
250391,0,0
250490,29418,0
250591,12852,0
250692,14137,0
250794,23133,0
250894,12852,0
250996,13767,0
251097,25704,0
251199,0,0
251299,12852,0
251408,12852,0
251497,97491,62201
251552,0,0
251651,12852,0
251752,13767,0
251853,12852,0
251953,227480,192190
252051,317750,282460
252152,288864,253574
252253,361080,325790
252353,93681,58391
252456,0,0
252560,23133,0
252658,0,0
252761,12852,0
252860,34700,0
252962,14137,0
253062,0,0
253162,13238,0
253263,23133,0
253364,0,0
253467,12852,0
253568,0,0
253667,34700,0
253767,12852,0
253869,12852,0
253975,70762,35472
254072,288864,253574
254170,198594,163304
254270,361080,325790
254374,84823,49533
254475,12852,0
254576,12852,0
254677,0,0
254777,25704,0
254879,53071,17781
254984,11566,0
255079,34489,0
255182,0,0
255282,25704,0
255383,25704,0
255485,12852,0
255583,16670,0
255685,11566,0
255786,0,0
255887,14709,0
255997,29418,0
256088,252756,217466
256187,324972,289682
256288,324972,289682
256388,361080,325790
256492,12852,0
256593,11566,0
256694,12852,0
256794,14709,0
256895,0,0
256998,12852,0
257097,23133,0
257199,0,0
257299,12852,0
257400,14709,0
257503,0,0
257603,12852,0
257703,12852,0
257804,0,0
257904,26476,0
258006,0,0
258110,15677,0
258206,108324,73034
258308,11566,0
258410,0,0
258511,11566,0
258610,12852,0
258711,0,0
258812,12852,0
258912,0,0
259016,11566,0
259112,288864,253574
259213,361080,325790
259314,223869,188579
259413,252756,217466
259517,64260,28970
259618,14137,0
259718,14137,0
259820,11566,0
259921,12852,0
260021,12852,0
260122,14709,0
260224,23133,0
260325,0,0
260425,13767,0
260527,23133,0
260628,12852,0
260731,37172,1882
260828,158875,123585
260931,0,0
261033,14137,0
261134,23133,0
261233,53071,17781
261335,12852,0
261436,14137,0
261543,20563,0
261637,28274,0
261736,129988,94698
261838,0,0
261939,0,0
262044,11566,0
262090,32130,0
262191,0,0
262291,25704,0
262392,0,0
262494,12852,0
262598,0,0
262695,25704,0
262795,23133,0
262896,0,0
262997,0,0
263098,12852,0
263198,15144,0
263299,12852,0
263399,14137,0
263500,34700,0
263604,0,0
263700,14137,0
263801,14137,0
263903,11566,0
264006,0,0
264104,12852,0
264208,0,0
264309,0,0
264404,180540,145250
264508,0,0
264613,12852,0
264711,12852,0
264812,16180,0
264914,12852,0
265016,0,0
265127,32130,0
265213,119156,83866
265317,11566,0
265418,12852,0
265519,0,0
265622,0,0
265720,34700,0
265822,0,0
265922,0,0
266026,11566,0
266124,14137,0
266225,0,0
266326,12852,0
266427,0,0
266528,12852,0
266630,12852,0
266730,12852,0
266831,0,0
266932,12852,0
267034,0,0
267134,12852,0
267235,13767,0
267335,25704,0
267436,12852,0
267537,14137,0
267638,11566,0
267739,0,0
267840,23133,0
267941,0,0
268044,11566,0
268143,12852,0
268243,0,0
268345,0,0
268447,11566,0
268547,0,0
268663,0,0
268747,119156,83866
268850,11566,0
268951,0,0
269052,0,0
269154,11566,0
269257,23133,0
269358,0,0
269460,0,0
269560,12852,0
269661,12852,0
269762,12852,0
269862,14709,0
269962,12852,0
270062,34700,0
270163,12852,0
270265,0,0
270366,23133,0
270467,12852,0
270568,0,0
270669,23133,0
270770,12852,0
270870,0,0
270972,12852,0
271071,0,0
271172,20563,0
271273,0,0
271376,0,0
271477,13767,0
271577,0,0
271678,14709,0
271780,12852,0
271881,12852,0
271982,12852,0
272088,25704,0
272181,180540,145250
272286,12852,0
272385,0,0
272487,12852,0
272595,13238,0
272688,12852,0
272788,12852,0
272890,12852,0
272992,0,0
273042,0,0
273144,0,0
273244,12852,0
273343,14137,0
273444,14137,0
273545,23133,0
273646,12852,0
273752,11566,0
273848,25704,0
273949,12852,0
274050,38919,3629
274155,34700,0
274251,58379,23089
274352,0,0
274454,11566,0
274555,12852,0
274662,0,0
274756,38556,3266
274857,14137,0
274959,0,0
275062,11566,0
275161,25704,0
275261,12852,0
275363,20563,0
275465,0,0
275570,0,0
275663,79437,44147
275768,0,0
275869,23133,0
275969,14137,0
276071,12852,0
276172,23133,0
276273,13767,0
276373,0,0
276476,23133,0
276575,0,0
276676,32130,0
276777,0,0
276878,14137,0
276984,12852,0
277080,23133,0
277181,12852,0
277281,12852,0
277381,14137,0
277484,12852,0
277585,12852,0
277685,12852,0
277787,12852,0
277890,23133,0
277991,0,0
278091,23133,0
278192,0,0
278292,14137,0
278392,12852,0
278496,11566,0
278596,0,0
278696,23133,0
278796,25704,0
278897,12852,0
278997,14137,0
279102,12390,0
279198,44059,8769
279300,12852,0
279401,0,0
279503,11566,0
279603,12852,0
279704,0,0
279804,11566,0
279905,0,0
280007,0,0
280108,0,0
280209,13767,0
280310,12852,0
280411,12852,0
280512,12852,0
280614,11566,0
280713,12852,0
280814,0,0
280915,11566,0
281016,0,0
281117,11566,0
281219,0,0
281319,0,0
281420,12852,0
281521,11566,0
281622,0,0
281727,23133,0
281823,14137,0
281925,12852,0
282025,11566,0
282127,0,0
282233,11566,0
282278,0,0
282379,12852,0
282481,23133,0
282583,12852,0
282687,13767,0
282783,25704,0
282885,0,0
282987,0,0
283090,12852,0
283189,34700,0
283290,23133,0
283391,14137,0
283492,0,0
283593,24781,0
283694,12852,0
283794,12852,0
283896,12852,0
283999,0,0
284096,14137,0
284199,12852,0
284299,12852,0
284400,12852,0
284506,0,0
284602,0,0
284703,23133,0
284805,0,0
284907,12852,0
285005,12852,0
285106,12852,0
285207,12852,0
285308,32130,0
285412,0,0
285509,14137,0
285610,12852,0
285712,0,0
285811,0,0
285910,12852,0
286011,0,0
286112,25704,0
286216,12852,0
286317,49563,14273
286414,0,0
286515,12852,0
286615,12852,0
286716,0,0
286816,23133,0
286917,0,0
287021,23133,0
287119,0,0
287219,23133,0
287321,23133,0
287423,12852,0
287521,12852,0
287622,0,0
287721,12852,0
287823,12852,0
287925,12852,0
288025,13767,0
288127,12852,0
288227,23133,0
288328,0,0
288430,23133,0
288530,12852,0
288631,0,0
288731,13767,0
288832,23133,0
288933,0,0
289035,23133,0
289135,12852,0
289236,12852,0
289337,12852,0
289438,14137,0
289539,12852,0
289646,12852,0
289736,180540,145250
289840,0,0
289940,0,0
290041,23133,0
290141,25704,0
290241,12852,0
290342,23133,0
290443,11566,0
290547,0,0
290643,14137,0
290744,23133,0
290846,12852,0
290949,0,0
291045,14137,0
291146,42411,7121
291246,41303,6013
291348,23133,0
291446,0,0
291547,0,0
291648,20563,0
291749,0,0
291850,12852,0
291954,0,0
292054,12852,0
292154,12852,0
292255,24781,0
292356,0,0
292460,12852,0
292560,12852,0
292658,12852,0
292759,12852,0
292858,12852,0
292959,0,0
293063,0,0
293163,14137,0
293258,36108,818
293361,0,0
293462,12852,0
293564,12852,0
293665,13767,0
293766,12852,0
293817,42411,7121
293916,0,0
294017,12852,0
294117,14137,0
294217,13767,0
294319,11566,0
294420,0,0
294520,23133,0
294620,0,0
294721,12852,0
294826,0,0
294922,25704,0
295023,46267,10977
295123,25704,0
295223,25704,0
295327,0,0
295426,34700,0
295527,25704,0
295628,0,0
295733,25704,0
295829,0,0
295929,0,0
296030,12852,0
296130,12852,0
296232,0,0
296332,0,0
296431,12852,0
296532,12852,0
296630,39718,4428
296732,0,0
296833,23133,0
296934,0,0
297035,12852,0
297136,25704,0
297237,0,0
297337,0,0
297437,0,0
297538,12852,0
297638,12852,0
297739,12852,0
297847,20563,0
297941,0,0
298040,25704,0
298141,23133,0
298242,25704,0
298345,23133,0
298443,12852,0
298544,0,0
298645,0,0
298746,23133,0
298849,0,0
298947,14137,0
299048,0,0
299149,23133,0
299250,0,0
299351,13767,0
299454,12852,0
299554,12852,0
299655,12852,0
299755,12852,0
299856,14137,0
299959,12852,0
300054,72216,36926
300157,25704,0
300258,12852,0
300359,25704,0
300459,12852,0
300559,25704,0
300660,23133,0
300761,14137,0
300862,23133,0
300962,14137,0
301063,23133,0
301164,0,0
301264,14137,0
301366,23133,0
301465,0,0
301568,20563,0
301669,0,0
301769,0,0
301871,25704,0
301972,23133,0
302073,0,0
302175,14137,0
302277,12852,0
302376,32130,0
302477,15422,0
302579,11566,0
302680,42411,7121
302781,14137,0
302880,25704,0
302981,0,0
303081,25704,0
303182,25704,0
303284,12852,0
303383,25704,0
303484,23133,0
303588,0,0
303686,28274,0
303786,23133,0
303887,14137,0
303987,25704,0
304088,12852,0
304191,25704,0
304290,14137,0
304391,32130,0
304491,14137,0
304591,0,0
304694,34700,0
304794,14137,0
304895,12852,0
304996,25704,0
305096,0,0
305196,12852,0
305296,25704,0
305397,25704,0
305498,25704,0
305599,25704,0
305702,0,0
305799,41303,6013
305901,12852,0
306001,23133,0
306103,25704,0
306205,11566,0
306304,38556,3266
306404,0,0
306505,0,0
306555,0,0
306653,97491,62201
306756,14137,0
306858,0,0
306957,23133,0
307058,15422,0
307155,36108,818
307258,23133,0
307362,12852,0
307459,25704,0
307560,23133,0
307660,32130,0
307762,0,0
307861,23133,0
307961,0,0
308061,25704,0
308162,23133,0
308265,0,0
308365,25704,0
308466,12852,0
308567,12852,0
308668,14137,0
308770,0,0
308869,14137,0
308969,0,0
309069,12852,0
309170,12852,0
309271,25704,0
309372,34700,0
309473,25704,0
309573,12852,0
309677,14137,0
309776,14137,0
309876,23133,0
309977,12852,0
310077,14137,0
310177,32497,0
310278,17690,0
310380,0,0
310481,25704,0
310581,14137,0
310683,23133,0
310783,14137,0
310883,14137,0
310983,25704,0
311085,23133,0
311187,28274,0
311290,23133,0
311388,31354,0
311489,28274,0
311590,23133,0
311690,25704,0
311791,14137,0
311892,12852,0
311993,23133,0
312093,25704,0
312195,14137,0
312299,0,0
312397,14137,0
312498,12852,0
312599,0,0
312700,12852,0
312800,12852,0
312901,12852,0
313002,28274,0
313102,23133,0
313203,12852,0
313305,14137,0
313405,12852,0
313506,0,0
313606,25704,0
313707,0,0
313808,34700,0
313908,14137,0
314009,23133,0
314120,12852,0
314207,79437,44147
314311,12852,0
314411,25704,0
314512,25704,0
314616,23133,0
314713,34700,0
314813,14137,0
314915,12852,0
315017,0,0
315116,14137,0
315217,12852,0
315318,25704,0
315419,12852,0
315519,23133,0
315622,0,0
315722,23133,0
315822,25704,0
315923,23133,0
316023,14137,0
316125,23133,0
316225,0,0
316326,23133,0
316428,34700,0
316528,25704,0
316628,25704,0
316729,0,0
316828,27535,0
316930,23133,0
317030,0,0
317131,20563,0
317233,14137,0
317332,25704,0
317433,12852,0
317534,0,0
317635,12852,0
317743,25704,0
317835,35381,91
317936,25704,0
318036,0,0
318137,25704,0
318243,0,0
318339,15422,0
318440,12852,0
318540,0,0
318642,25704,0
318744,12852,0
318843,25704,0
318944,12852,0
319044,23133,0
319145,25704,0
319247,0,0
319346,28274,0
319446,23133,0
319547,14137,0
319648,23133,0
319751,12852,0
319849,23133,0
319949,14137,0
320051,0,0
320152,25704,0
320255,11566,0
320304,51408,16118
320404,25704,0
320507,0,0
320606,23133,0
320707,14137,0
320808,0,0
320908,25704,0
321010,11566,0
321109,32130,0
321213,24766,0
321307,64994,29704
321411,15422,0
321515,38556,3266
321613,0,0
321713,34700,0
321813,12852,0
321915,0,0
322020,12852,0
322117,25704,0
322218,25704,0
322320,14137,0
322421,12852,0
322520,23133,0
322621,0,0
322722,14137,0
322823,12852,0
322927,23133,0
323023,0,0
323123,12852,0
323224,14137,0
323328,25704,0
323425,12852,0
323527,12852,0
323628,0,0
323728,25704,0
323837,23133,0
323929,44128,8838
324028,12852,0
324130,28274,0
324230,23133,0
324335,0,0
324433,15422,0
324537,11566,0
324633,14137,0
324734,28274,0
324832,32497,0
324941,14137,0
325035,23133,0
325135,14137,0
325236,12852,0
325336,0,0
325441,20563,0
325538,15422,0
325640,14137,0
325741,12852,0
325844,32130,0
325943,14137,0
326044,23133,0
326144,14137,0
326246,23133,0
326350,12852,0
326445,13767,0
326547,0,0
326647,0,0
326749,0,0
326855,12852,0
326949,14709,0
327050,0,0
327151,14137,0
327252,0,0
327352,34700,0
327453,14137,0
327554,25704,0
327654,23133,0
327757,12852,0
327856,25704,0
327956,0,0
328057,25704,0
328158,12852,0
328268,23133,0
328359,62708,27418
328461,14137,0
328561,34700,0
328662,14137,0
328769,12852,0
328863,30007,0
328964,12852,0
329065,0,0
329169,12852,0
329266,0,0
329367,15422,0
329468,12852,0
329569,25704,0
329672,25704,0
329772,0,0
329872,25704,0
329972,23133,0
330073,14137,0
330175,12852,0
330275,0,0
330375,25704,0
330476,14137,0
330577,32130,0
330680,25704,0
330780,0,0
330880,23133,0
330980,0,0
331082,23133,0
331182,12852,0
331285,12852,0
331384,25704,0
331485,12852,0
331585,14137,0
331693,20563,0
331783,0,0
331886,12852,0
331986,14137,0
332086,14137,0
332187,24781,0
332289,14137,0
332390,34700,0
332491,12852,0
332591,25704,0
332692,0,0
332794,12852,0
332894,25704,0
332995,23133,0
333096,28274,0
333196,12852,0
333302,12852,0
333348,32130,0
333448,23133,0
333549,0,0
333649,25704,0
333749,25704,0
333850,12852,0
333951,12852,0
334054,12852,0
334151,88453,53163
334253,23133,0
334353,14137,0
334454,12852,0
334557,23133,0
334654,0,0
334755,0,0
334855,12852,0
334956,14137,0
335057,12852,0
335157,23133,0
335257,35381,91
335357,14137,0
335459,14137,0
335559,20563,0
335661,12852,0
335760,14137,0
335861,0,0
335961,28274,0
336061,23133,0
336161,23133,0
336264,0,0
336363,14137,0
336464,23133,0
336564,14137,0
336666,23133,0
336768,14137,0
336867,12852,0
336968,12852,0
337068,25704,0
337169,25704,0
337271,25704,0
337370,12852,0
337471,23133,0
337572,0,0
337672,23133,0
337773,25704,0
337876,11566,0
337975,28274,0
338076,0,0
338176,23133,0
338276,23133,0
338378,14137,0
338477,12852,0
338578,14137,0
338690,32130,0
338776,180540,145250
338881,12852,0
338980,14137,0
339080,11566,0
339182,23133,0
339282,0,0
339392,12852,0
339486,12852,0
339586,14137,0
339688,34700,0
339793,12852,0
339888,15422,0
339988,12852,0
340089,12852,0
340190,25704,0
340298,23133,0
340392,15422,0
340493,25704,0
340594,23133,0
340694,12852,0
340794,28274,0
340894,32130,0
340994,12852,0
341096,14137,0
341197,12852,0
341297,25704,0
341397,0,0
341497,0,0
341602,12852,0
341699,25704,0
341799,14137,0
341900,23133,0
342005,23133,0
342102,0,0
342202,32130,0
342306,34700,0
342401,72216,36926
342509,0,0
342605,25704,0
342705,25704,0
342808,25704,0
342907,0,0
343007,23133,0
343108,14137,0
343209,25704,0
343310,25704,0
343411,12852,0
343511,39715,4425
343612,14137,0
343713,12852,0
343814,25704,0
343916,11566,0
344015,0,0
344116,23133,0
344218,0,0
344318,23133,0
344419,14137,0
344519,23133,0
344620,12852,0
344720,14137,0
344821,0,0
344924,23133,0
345022,14137,0
345123,0,0
345224,25704,0
345325,25704,0
345427,23133,0
345527,14137,0
345629,23133,0
345729,14137,0
345831,11566,0
345933,51408,16118
346032,14137,0
346135,12852,0
346233,0,0
346334,15422,0
346435,12852,0
346536,20563,0
346637,14137,0
346740,12852,0
346839,14137,0
346940,12852,0
347040,11566,0
347141,14137,0
347243,11566,0
347343,14137,0
347444,25704,0
347545,12852,0
347645,27535,0
347747,23133,0
347846,25704,0
347946,25704,0
348048,12852,0
348148,28274,0
348250,0,0
348349,23133,0
348449,14137,0
348550,12852,0
348651,12852,0
348753,14137,0
348802,0,0
348902,23133,0
349005,12852,0
349104,14137,0
349205,0,0
349302,162486,127196
349405,12852,0
349506,14137,0
349609,0,0
349707,34700,0
349807,0,0
349909,23133,0
350009,14137,0
350111,11566,0
350210,0,0
350311,25704,0
350413,34700,0
350513,0,0
350617,34700,0
350716,0,0
350817,23133,0
350917,23133,0
351019,14137,0
