Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174151,108324,0
174255,14137,0
174357,70762,0
174456,12852,0
174557,23133,0
174658,14137,0
174761,12852,0
174860,25704,0
174960,25704,0
175060,0,0
175162,26476,0
175263,0,0
175362,12852,0
175462,42411,0
175563,0,0
175665,12852,0
175765,13767,0
175866,0,0
175969,12390,0
176063,0,0
176168,0,0
176272,11566,0
176319,0,0
176421,14137,0
176521,12852,0
176622,13767,0
176723,12852,0
176824,12852,0
176924,216648,0
177023,317750,0
177124,288864,0
177224,361080,0
177325,33686,0
177430,11566,0
177530,12852,0
177631,0,0
177732,20563,0
177833,0,0
177938,14137,0
178036,12852,0
178137,11566,0
178239,0,0
178341,0,0
178446,0,0
178542,12852,0
178644,0,0
178745,0,0
178848,0,0
178960,88118,0
179046,361080,0
179146,252756,0
179246,278031,0
179355,25704,0
179447,39616,0
179550,23133,0
179651,14137,0
179751,25704,0
179851,0,0
179956,23133,0
180058,12852,0
180158,23133,0
180261,12852,0
180360,23133,0
180461,0,0
180561,12852,0
180662,23133,0
180764,12852,0
180863,13767,0
180965,30288,0
181072,361080,0
181161,361080,0
181263,324972,0
181362,324972,0
181462,128382,0
181567,20563,0
181668,14709,0
181770,12852,0
181872,14709,0
181973,0,0
182073,42411,0
182172,0,0
182273,15144,0
182377,12852,0
182474,13767,0
182575,13767,0
182677,11566,0
182778,0,0
182883,28218,0
182975,39718,0
183078,28274,0
183178,23133,0
183279,25704,0
183384,0,0
183481,23133,0
183582,25704,0
183684,12852,0
183788,12852,0
183884,14137,0
183985,12852,0
184083,198594,0
184183,288864,0
184283,270810,0
184384,180540,0
184487,25704,0
184589,25704,0
184690,13767,0
184790,12852,0
184891,12852,0
184992,23133,0
185095,0,0
185195,39715,0
185296,0,0
185396,14709,0
185498,24781,0
185600,0,0
185700,14709,0
185802,12852,0
185903,0,0
186003,25704,0
186111,162486,0
186156,361080,0
186253,361080,0
186361,288864,0
186455,361080,0
186555,361080,0
186657,141525,0
186760,0,0
186862,12390,0
186963,14137,0
187064,12852,0
187165,12852,0
187265,12852,0
187368,12852,0
187469,13767,0
187570,11566,0
187671,24781,0
187773,0,0
187874,15677,0
187975,12852,0
188075,12852,0
188175,13767,0
188277,12852,0
188377,13767,0
188478,12852,0
188578,13767,0
188679,13767,0
188780,12852,0
188879,0,0
188980,12852,0
189081,13767,0
189182,89136,0
189285,324972,0
189383,238312,0
189481,314139,0
189584,12852,0
189691,14137,0
189787,31843,0
189889,14137,0
189989,25704,0
190094,23133,0
190191,0,0
190292,12852,0
190392,11566,0
190493,0,0
190599,11566,0
190697,15144,0
190798,12852,0
190898,23133,0
191000,12852,0
191101,12852,0
191204,15422,0
191299,252756,0
191399,292474,0
191499,317750,0
191602,128365,0
191705,11566,0
191805,0,0
191906,0,0
192007,23133,0
192116,0,0
192208,21228,0
192311,14137,0
192412,23133,0
192514,0,0
192615,12852,0
192715,23133,0
192815,13767,0
192917,14137,0
193019,0,0
193115,64994,0
193221,12852,0
193318,267175,0
193418,324972,0
193518,361080,0
193619,252756,0
193721,12852,0
193823,12852,0
193924,0,0
194025,13767,0
194128,0,0
194227,0,0
194328,28274,0
194428,12852,0
194533,23133,0
194631,14137,0
194731,23133,0
194833,0,0
194935,23133,0
195033,25704,0
195133,0,0
195234,12390,0
195337,11566,0
195439,12852,0
195538,23133,0
195639,12852,0
195741,0,0
195846,23133,0
195942,0,0
196042,23133,0
196144,23133,0
196244,12852,0
196351,0,0
196450,88453,0
196552,361080,0
196645,324972,0
196745,361080,0
196846,36108,0
196899,0,0
197001,23133,0
197103,12852,0
197203,12852,0
197303,14137,0
197404,12852,0
197505,12852,0
197605,14137,0
197705,0,0
197806,14137,0
197906,11566,0
198007,0,0
198109,23133,0
198209,14137,0
198309,13767,0
198409,110148,0
198508,324972,0
198611,288864,0
198710,314139,0
198813,25704,0
198914,32130,0
199016,14137,0
199116,0,0
199217,0,0
199318,12852,0
199418,23133,0
199520,14137,0
199620,0,0
199720,23133,0
199822,12852,0
199927,23133,0
200021,79437,0
200130,11566,0
200226,0,0
200327,12852,0
200428,12852,0
200529,12852,0
200631,0,0
200730,26476,0
200832,23133,0
200932,0,0
201033,12852,0
201134,0,0
201236,14137,0
201336,14137,0
201436,23133,0
201538,38556,0
201640,324972,0
201736,324972,0
201837,314139,0
201937,288864,0
202041,25704,0
202144,0,0
202242,25704,0
202342,14137,0
202443,11566,0
202543,38556,0
202644,23133,0
202744,14137,0
202845,25704,0
202948,11566,0
203047,34700,0
203147,12852,0
203250,23133,0
203347,198594,0
203448,0,0
203548,292474,0
203648,361080,0
203749,324972,0
203849,361080,0
203952,25704,0
204053,0,0
204155,22028,0
204256,13767,0
204362,12852,0
204458,14137,0
204561,14137,0
204659,14137,0
204760,23133,0
204864,0,0
204963,23133,0
205063,0,0
205163,12852,0
205264,23133,0
205366,0,0
205467,14137,0
205566,162486,0
205667,361080,0
205766,288864,0
205866,361080,0
205966,36108,0
206073,12852,0
206173,23133,0
206273,14709,0
206374,0,0
206474,24781,0
206581,11566,0
206677,17992,0
206782,23133,0
206875,79437,0
206981,10281,0
207080,0,0
207182,0,0
207282,12852,0
207383,0,0
207483,0,0
207585,0,0
207687,23133,0
207787,0,0
207887,14709,0
207989,12852,0
208091,0,0
208193,23133,0
208293,0,0
208395,23133,0
208496,12852,0
208597,25704,0
208695,317750,0
208795,292474,0
208895,288864,0
208995,361080,0
209098,0,0
209199,13767,0
209302,11566,0
209401,14137,0
209502,0,0
209551,20563,0
209652,14137,0
209754,12852,0
209859,23133,0
209955,15144,0
210056,13767,0
210158,11566,0
210253,158875,0
210356,0,0
210466,11566,0
210557,14137,0
210660,38556,0
210758,238312,0
210857,361080,0
210958,292474,0
211057,216648,0
211160,12852,0
211260,0,0
211361,0,0
211464,23133,0
211564,0,0
211665,13767,0
211765,25704,0
211867,23133,0
211967,0,0
212071,12852,0
212169,26476,0
212270,14137,0
212371,12852,0
212472,12852,0
212573,12852,0
212673,13767,0
212774,0,0
212874,12852,0
212975,25704,0
213077,12852,0
213177,13767,0
213278,12852,0
213378,0,0
213478,12852,0
213579,12852,0
213692,32130,0
213776,43329,0
213881,12852,0
213981,144432,0
214079,324972,0
214179,361080,0
214279,361080,0
214384,12852,0
214483,14137,0
214586,0,0
214684,23133,0
214784,14137,0
214885,12852,0
214990,23133,0
215086,14137,0
215187,0,0
215288,25704,0
215394,12852,0
215490,12852,0
215591,15144,0
215691,23133,0
215791,55013,0
215891,288864,0
215995,324972,0
216092,361080,0
216192,90270,0
216299,14137,0
216397,12852,0
216497,12852,0
216599,12852,0
216699,27535,0
216801,0,0
216901,12852,0
217002,12852,0
217106,23133,0
217200,180540,0
217305,0,0
217404,0,0
217504,11566,0
217605,12852,0
217706,0,0
217808,13767,0
217907,288864,0
218007,324972,0
218113,259977,0
218213,361080,0
218317,34700,0
218419,12852,0
218519,13767,0
218620,12852,0
218721,25704,0
218822,0,0
218922,28274,0
219024,12852,0
219125,13767,0
219226,23133,0
219327,0,0
219427,12852,0
219529,23133,0
219629,0,0
219730,14137,0
219830,23133,0
219933,12852,0
220034,13767,0
220135,12852,0
220235,29418,0
220336,0,0
220437,12852,0
220538,13767,0
220642,12852,0
220736,119156,0
220842,0,0
220941,88118,0
221043,361080,0
221141,270810,0
221242,361080,0
221344,102965,0
221446,11566,0
221549,0,0
221648,14709,0
221749,23133,0
221849,0,0
221953,0,0
222055,23133,0
222155,0,0
222255,23133,0
222356,0,0
222456,14137,0
222557,0,0
222657,11566,0
222709,25704,0
222808,15677,0
222909,0,0
223009,166892,0
223107,278031,0
223207,270810,0
223308,216648,0
223408,0,0
223511,14137,0
223613,12852,0
223712,13767,0
223813,12852,0
223914,12852,0
224025,25704,0
224113,129988,0
224218,12852,0
224321,0,0
224420,0,0
224527,11566,0
224622,25704,0
224723,0,0
224829,14137,0
224929,12852,0
225026,0,0
225127,11566,0
225227,0,0
225333,0,0
225427,14137,0
225528,32130,0
225628,0,0
225729,12852,0
225833,23133,0
225932,0,0
226034,58379,0
226130,288864,0
226229,317750,0
226330,361080,0
226434,89964,0
226536,0,0
226638,0,0
226748,11566,0
226838,16670,0
226939,14137,0
227041,12852,0
227144,12852,0
227243,12852,0
227345,11566,0
227445,0,0
227547,12852,0
227649,14137,0
227744,108324,0
227849,23133,0
227948,12852,0
228049,17992,0
228148,230085,0
228247,252756,0
228351,317750,0
228451,288864,0
228555,23133,0
228655,12852,0
228763,0,0
228857,19459,0
228958,12852,0
229058,12852,0
229159,23133,0
229262,0,0
229362,14709,0
229464,12852,0
229564,12852,0
229666,25704,0
229765,0,0
229866,0,0
229967,25704,0
230067,23133,0
230174,127785,0
230267,361080,0
230366,198594,0
230467,252756,0
230569,25704,0
230674,12852,0
230772,12852,0
230872,15677,0
230974,12852,0
231082,13767,0
231172,158875,0
231275,13238,0
231376,12852,0
231476,0,0
231577,0,0
231681,0,0
231778,12852,0
231879,0,0
231980,0,0
232082,11566,0
232182,12852,0
232283,14709,0
232384,0,0
232484,32130,0
232585,14137,0
232691,11566,0
232786,29418,0
232887,0,0
232987,14709,0
233088,20563,0
233189,32360,0
233289,361080,0
233388,259977,0
233489,324972,0
233590,178899,0
233697,14137,0
233744,55070,0
233848,12852,0
233946,25704,0
234046,25704,0
234146,12852,0
234249,14137,0
234348,14137,0
234448,25704,0
234549,12852,0
234654,25704,0
234745,108324,0
234849,0,0
234949,12852,0
235052,12852,0
235150,25704,0
235251,14137,0
235351,23133,0
235451,12852,0
235552,12852,0
235653,0,0
235754,12852,0
235854,11566,0
235957,0,0
236057,13767,0
236158,0,0
236258,32130,0
236359,15422,0
236458,324972,0
236557,223869,0
236666,361080,0
236769,80967,0
236874,28274,0
236971,12852,0
237071,14137,0
237173,32130,0
237276,28274,0
237374,317750,0
237472,227480,0
237574,324972,0
237674,361080,0
237774,36108,0
237878,23133,0
237980,0,0
238080,12852,0
238178,180540,0
238283,11566,0
238382,35381,0
238486,12852,0
238587,12852,0
238688,23133,0
238789,0,0
238890,0,0
238992,12852,0
239092,23133,0
239193,0,0
239293,13767,0
239394,14137,0
239495,24781,0
239597,11566,0
239697,0,0
239798,24781,0
239900,0,0
240001,23133,0
240103,23133,0
240202,14137,0
240304,0,0
240403,187494,0
240501,317750,0
240602,259977,0
240702,180540,0
240805,14137,0
240907,14137,0
241010,23133,0
241109,15144,0
241210,11566,0
241311,12852,0
241417,12852,0
241513,19459,0
241615,23133,0
241710,144432,0
241814,0,0
241920,12852,0
242016,16670,0
242118,0,0
242219,12852,0
242320,12852,0
242421,17244,0
242519,324972,0
242618,259977,0
242719,361080,0
242822,77112,0
242925,12852,0
243022,16180,0
243124,25704,0
243225,12852,0
243326,12852,0
243425,25704,0
243475,27535,0
243577,0,0
243677,14709,0
243778,12852,0
243878,14709,0
243979,0,0
244081,23133,0
244181,0,0
244282,23133,0
244382,23133,0
244482,12852,0
244588,11566,0
244684,38556,0
244784,23133,0
244888,0,0
244985,12852,0
245087,0,0
245182,180540,0
245285,0,0
245388,12852,0
245489,53071,0
245587,324972,0
245686,223869,0
245786,361080,0
245887,64994,0
245992,0,0
246090,34700,0
246191,25704,0
246291,14137,0
246397,0,0
246493,15677,0
246593,17244,0
246695,23133,0
246796,12852,0
246898,23133,0
246998,12852,0
247098,16180,0
247199,12852,0
247300,12852,0
247403,25704,0
247503,34700,0
247605,198594,0
247701,305343,0
247801,324972,0
247902,361080,0
248005,13767,0
248111,0,0
248208,25704,0
248308,14137,0
248410,12852,0
248517,12852,0
248614,12852,0
248713,60015,0
248815,14709,0
248917,12852,0
249019,23133,0
249118,0,0
249220,12852,0
249321,15144,0
249422,12852,0
249523,0,0
249625,23133,0
249725,12852,0
249825,0,0
249927,12852,0
250028,12852,0
250130,12852,0
250229,14137,0
250329,0,0
250431,23133,0
250531,0,0
250636,102605,0
250736,361080,0
250844,270810,0
250935,361080,0
251033,162486,0
251138,38556,0
251242,0,0
251339,23133,0
251439,0,0
251540,23133,0
251642,14137,0
251741,25704,0
251842,25704,0
251943,12852,0
252044,14137,0
252147,23133,0
252242,198594,0
252345,0,0
252446,23133,0
252547,12852,0
252649,35381,0
252748,252756,0
252848,198594,0
252949,324972,0
253050,102816,0
253152,0,0
253252,12852,0
253355,12852,0
253460,11566,0
253556,14137,0
253657,0,0
253756,16670,0
253861,0,0
253960,25704,0
254060,12852,0
254162,23133,0
254268,0,0
254363,12852,0
254463,14137,0
254564,0,0
254670,23133,0
254721,125031,0
254816,288864,0
254915,278031,0
255030,361080,0
255130,162486,0
255234,23133,0
255336,25704,0
255439,0,0
255538,25704,0
255638,25704,0
255741,25704,0
255835,129988,0
255942,25704,0
256042,12852,0
256143,0,0
256244,0,0
256345,34700,0
256447,23133,0
256545,23133,0
256646,0,0
256747,12852,0
256848,11566,0
256950,25704,0
257049,0,0
257149,0,0
257250,12852,0
257350,13767,0
257454,0,0
257554,23133,0
257655,15144,0
257754,25704,0
257857,146131,0
257956,361080,0
258054,259977,0
258154,288864,0
258255,180540,0
258363,12852,0
258462,11566,0
258562,14137,0
258662,12852,0
258763,0,0
258868,25704,0
258964,35381,0
259065,14137,0
259166,23133,0
259275,0,0
259364,129988,0
259467,23133,0
259568,25704,0
259669,0,0
259771,12852,0
259872,12852,0
259973,0,0
260074,34700,0
260176,25704,0
260276,0,0
260377,0,0
260478,25704,0
260578,25704,0
260684,11566,0
260780,14137,0
260882,12390,0
260983,12852,0
261083,0,0
261184,23133,0
261285,0,0
261386,0,0
261487,13767,0
261589,20563,0
261639,0,0
261740,12852,0
261841,14137,0
261940,23133,0
262040,0,0
262141,13767,0
262242,12852,0
262342,12852,0
262442,14709,0
262543,0,0
262645,12852,0
262745,12852,0
262848,12852,0
262945,35381,0
263045,14709,0
263146,45993,0
263247,12852,0
263348,23133,0
263450,0,0
263550,12852,0
263650,14137,0
263751,23133,0
263854,12852,0
263953,12852,0
264054,12852,0
264155,13767,0
264256,12852,0
264357,12852,0
264458,23133,0
264558,12852,0
264659,0,0
264758,14137,0
264859,14137,0
264959,12852,0
265060,0,0
265164,20563,0
265263,0,0
265364,12852,0
265464,0,0
265565,23133,0
265665,12852,0
265766,25704,0
265866,23133,0
265967,0,0
266068,23133,0
266169,0,0
266274,0,0
266368,36108,0
266472,12852,0
266572,0,0
266673,12852,0
266773,12852,0
266874,12852,0
266975,13767,0
267082,0,0
267178,25704,0
267278,0,0
267380,12852,0
267482,0,0
267579,11566,0
267680,12852,0
267781,23133,0
267881,0,0
267990,23133,0
268083,14137,0
268183,12852,0
268284,12852,0
268388,0,0
268485,14137,0
268585,12852,0
268686,23133,0
268786,12852,0
268892,0,0
268988,12852,0
269088,11566,0
269189,0,0
269290,0,0
269392,0,0
269491,25704,0
269591,12852,0
269692,0,0
269794,12852,0
269891,36108,0
269993,0,0
270096,23133,0
270197,13767,0
270298,12852,0
270398,12852,0
270500,0,0
270601,23133,0
270702,12852,0
270803,0,0
270904,12852,0
271005,23133,0
271107,0,0
271207,11566,0
271308,13767,0
271410,0,0
271510,12852,0
271612,23133,0
271713,0,0
271813,13767,0
271915,12852,0
272016,12852,0
272117,0,0
272219,12852,0
272319,23133,0
272420,0,0
272521,0,0
272621,0,0
272724,0,0
272826,14709,0
272925,31843,0
273026,12852,0
273127,12852,0
273231,0,0
273326,36108,0
273429,0,0
273529,32130,0
273630,14137,0
273731,23133,0
273832,0,0
273932,0,0
273983,25704,0
274083,0,0
274185,23133,0
274285,0,0
274386,0,0
274486,13767,0
274588,0,0
274689,24781,0
274789,12852,0
274890,0,0
274991,23133,0
275093,12852,0
275192,0,0
275293,0,0
275393,20563,0
275495,0,0
275597,0,0
275698,12852,0
275799,0,0
275900,11566,0
276001,0,0
276102,23133,0
276204,0,0
276305,24781,0
276405,0,0
276507,0,0
276608,0,0
276711,11566,0
276809,0,0
276909,26476,0
277010,0,0
277110,14709,0
277211,20563,0
277314,0,0
277414,12852,0
277514,23133,0
277615,12852,0
277717,0,0
277819,15144,0
277918,24781,0
278019,0,0
278118,12852,0
278231,23133,0
278318,0,0
278422,11566,0
278523,12852,0
278623,14709,0
278723,14137,0
278823,14137,0
278924,0,0
279025,23133,0
279125,0,0
279227,12852,0
279327,0,0
279429,23133,0
279528,0,0
279629,12852,0
279729,14137,0
279830,12852,0
279932,11566,0
280034,0,0
280137,0,0
280232,64994,0
280335,23133,0
280437,12852,0
280537,0,0
280638,12852,0
280738,25704,0
280839,12852,0
280940,0,0
281040,34700,0
281140,0,0
281241,12852,0
281342,25704,0
281442,23133,0
281542,14137,0
281643,0,0
281744,25704,0
281846,12852,0
281946,23133,0
282047,0,0
282148,12852,0
282248,0,0
282352,12852,0
282449,25704,0
282550,14137,0
282649,14137,0
282751,12852,0
282852,23133,0
282953,0,0
283052,34700,0
283153,12852,0
283255,12852,0
283354,12852,0
283455,12852,0
283555,0,0
283662,0,0
283757,15677,0
283858,15677,0
283959,12852,0
284059,14137,0
284159,12852,0
284260,14137,0
284361,23133,0
284461,0,0
284562,0,0
284663,14137,0
284763,12852,0
284864,14137,0
284965,12852,0
285065,23133,0
285166,14137,0
285266,34700,0
285366,12852,0
285468,24781,0
285569,0,0
285670,12852,0
285770,25704,0
285872,23133,0
285972,0,0
286073,12852,0
286173,25704,0
286273,14137,0
286374,23133,0
286474,12852,0
286575,12852,0
286675,14137,0
286776,12852,0
286876,13767,0
286978,23133,0
287079,14709,0
287179,20905,0
287284,0,0
287381,25704,0
287482,0,0
287584,32130,0
287690,11566,0
287784,15422,0
287887,12390,0
287989,0,0
288092,0,0
288191,12852,0
288292,23133,0
288392,12852,0
288495,0,0
288600,0,0
288694,28274,0
288794,0,0
288894,34700,0
288995,12852,0
289096,25704,0
289196,12852,0
289298,23133,0
289399,0,0
289502,23133,0
289601,0,0
289701,25704,0
289802,12852,0
289905,0,0
290004,14709,0
290105,12852,0
290206,14709,0
290255,29418,0
290357,14709,0
290458,26476,0
290559,0,0
290656,36108,0
290761,20563,0
290861,0,0
290962,23133,0
291062,0,0
291163,0,0
291265,24781,0
291365,14709,0
291464,14709,0
291565,25704,0
291667,12852,0
291768,0,0
291868,23133,0
291968,12852,0
292069,14137,0
292169,12852,0
292271,23133,0
292371,12852,0
292471,23133,0
292571,0,0
292672,12852,0
292773,12852,0
292873,0,0
292974,14709,0
293075,14709,0
293176,0,0
293286,20563,0
293379,0,0
293480,0,0
293580,12852,0
293681,23133,0
293783,0,0
293882,13767,0
293984,12852,0
294081,36108,0
294184,23133,0
294285,0,0
294386,12852,0
294486,26476,0
294587,13767,0
294689,12852,0
294790,12852,0
294891,12852,0
294992,0,0
295093,23133,0
295193,0,0
295294,12852,0
295394,12852,0
295495,12852,0
295596,12852,0
295697,12852,0
295798,13767,0
295899,23133,0
295999,0,0
296100,12852,0
296202,34700,0
296301,14137,0
296401,25704,0
296502,12852,0
296602,12852,0
296704,0,0
296802,72216,0
296905,0,0
297005,24781,0
297105,14137,0
297207,12852,0
297307,12852,0
297407,45433,0
297507,38556,0
297605,36108,0
297709,25704,0
297808,0,0
297908,23133,0
298009,0,0
298110,12852,0
298214,23133,0
298314,12852,0
298412,0,0
298513,11566,0
298614,0,0
298714,12852,0
298814,12852,0
298915,0,0
299015,23133,0
299116,0,0
299217,13767,0
299319,0,0
299419,23133,0
299518,0,0
299619,23133,0
299725,0,0
299821,14137,0
299921,0,0
300022,23133,0
300124,0,0
300232,129988,0
300324,108324,0
300423,119156,0
300522,39718,0
300624,32497,0
300723,361080,0
300824,361080,0
300930,361080,0
301025,361080,0
301125,361080,0
