Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16128,0,0
16230,59965,0
16334,23133,0
16454,97421,0
16535,537213,268389
16634,279072,10248
16734,929375,660551
16835,1229936,961112
16935,0,0
17042,23133,0
17141,23133,0
17242,0,0
17350,11566,0
17444,12852,0
17546,23133,0
17656,38556,0
17742,383724,114900
17846,12852,0
17947,34700,0
18046,16180,0
18144,139536,0
18250,37172,0
18350,348840,80016
18449,241617,0
18549,61248,0
18650,19459,0
18768,37172,0
18847,174420,0
18952,11566,0
19052,14137,0
19158,11566,0
19254,0,0
19355,23133,0
19455,25704,0
19560,114291,0
19657,23769,0
19763,683697,414873
19862,1257889,989065
19962,1048241,779417
20066,38556,0
20168,26476,0
20269,0,0
20369,23133,0
20475,32130,0
20565,0,0
20673,23535,0
20772,14137,0
20873,13767,0
20976,23133,0
21070,0,0
21175,15144,0
21277,12852,0
21378,14137,0
21482,38556,0
21576,962366,693542
21680,47031,0
21779,488375,219551
21876,1229936,961112
21976,698827,430003
22078,125582,0
22181,23133,0
22285,53071,0
22384,34700,0
22484,12852,0
22586,0,0
22694,23133,0
22784,129616,0
22885,44226,0
22986,0,0
23091,0,0
23184,139536,0
23290,0,0
23390,25704,0
23514,185100,0
23588,197779,0
23692,77838,0
23821,59119,0
23893,885588,616764
23997,1006311,737487
24091,1397655,1128831
24200,38556,0
24292,83721,0
24392,188373,0
24497,0,0
24598,23133,0
24710,153489,0
24795,208907,0
24895,125582,0
25000,31354,0
25102,0,0
25198,153489,0
25305,11566,0
25402,17690,0
25511,14137,0
25620,154207,0
25703,418607,149783
25806,34700,0
25906,15422,0
26002,125582,0
26107,25704,0
26207,47764,0
26311,0,0
26404,125582,0
26510,12852,0
26611,12852,0
26722,60015,0
26810,306979,38155
26924,460468,191644
27012,1397655,1128831
27112,922452,653628
27213,1397655,1128831
27318,47764,0
27417,37630,0
27520,23133,0
27620,0,0
27726,27535,0
27821,17244,0
27922,23133,0
28022,23133,0
28124,23133,0
28231,0,0
28321,66089,0
28423,12852,0
28525,0,0
28643,188373,0
28723,588739,319915
28822,1397655,1128831
28924,1271866,1003042
29024,559062,290238
29133,47764,0
29231,27535,0
29332,14137,0
29433,14137,0
29542,32130,0
29631,38919,0
29732,12852,0
29798,116758,0
29892,258141,0
29992,69768,0
30095,188373,0
30196,0,0
30294,69768,0
30408,63686,0
30504,418607,149783
30597,342093,73269
30702,39192,0
30803,12852,0
30904,12852,0
31004,25704,0
31104,25704,0
31217,23133,0
31304,43577,0
31405,0,0
31504,69768,0
31604,76744,0
31711,20563,0
31810,0,0
31905,0,0
32008,97421,0
32115,627911,359087
32207,1397655,1128831
32307,978358,709534
32412,0,0
32516,12852,0
32615,17244,0
32723,12852,0
32817,34700,0
32916,25704,0
33017,14137,0
33122,32130,0
33220,0,0
33320,25704,0
33420,25704,0
33523,25704,0
33622,12852,0
33730,251164,0
33820,759663,490839
33917,1215959,947135
34016,1257889,989065
34132,11566,0
34217,230234,0
34324,0,0
34425,23133,0
34526,12852,0
34630,0,0
34727,14137,0
34828,23133,0
34928,14137,0
35033,12852,0
35129,28274,0
35229,14137,0
35329,12852,0
35434,34489,0
35532,348840,80016
35631,418607,149783
35746,95529,0
35826,83721,0
35927,125582,0
36031,19459,0
36130,139536,0
36235,35381,0
36336,23133,0
36436,15144,0
36536,0,0
36643,23133,0
36732,306979,38155
36837,12852,0
36935,69768,0
37035,96647,0
37143,193294,0
37236,1397655,1128831
37337,1257889,989065
37438,461226,192402
37544,25704,0
37647,27535,0
37746,23133,0
37847,12852,0
37947,14137,0
38047,23133,0
38155,0,0
38248,14137,0
38348,23133,0
38451,0,0
38551,23133,0
38651,25704,0
38753,12852,0
38860,383724,114900
38957,418607,149783
39057,86982,0
39178,279072,10248
39262,807142,538318
39359,1229936,961112
39459,559062,290238
39567,0,0
39666,25704,0
39767,27535,0
39867,25704,0
39971,23133,0
40071,46267,0
40165,427616,158792
40267,0,0
40371,32130,0
40474,12852,0
40569,0,0
40670,17690,0
40770,29978,0
40874,0,0
40979,488375,219551
41076,210038,0
41179,46267,0
41275,32130,0
41375,29418,0
41472,153489,0
41577,12852,0
41672,69768,0
41773,0,0
41877,16670,0
41978,26476,0
42095,31843,0
42180,237394,0
42282,656377,387553
42383,1118124,849300
42482,517132,248308
42583,0,0
42683,76744,0
42788,25704,0
42888,23133,0
42991,14137,0
43090,25704,0
43190,12852,0
43293,14137,0
43392,34700,0
43492,12852,0
43587,153489,0
43688,76744,0
43788,125582,0
43897,12852,0
43991,473798,204974
44090,136848,0
44195,209303,0
44311,279072,10248
44402,1229936,961112
44502,1118124,849300
44598,978358,709534
44699,0,0
44804,14137,0
44909,12852,0
45000,139536,0
45103,39653,0
45217,59424,0
45306,70096,0
45413,23133,0
45510,12852,0
45607,69768,0
45712,0,0
45811,31843,0
45914,12852,0
46009,0,0
46108,260467,0
46211,162624,0
46310,306979,38155
46410,1032639,763815
46510,1397655,1128831
46619,0,0
46716,14137,0
46817,11566,0
46919,0,0
47024,14137,0
47120,12852,0
47220,0,0
47317,188373,0
47424,25704,0
47527,58379,0
47621,25704,0
47721,0,0
47826,23133,0
47919,0,0
48032,35381,0
48129,598663,329839
48220,194371,0
48327,47764,0
48422,0,0
48528,12852,0
48623,69768,0
48728,13767,0
48835,20563,0
48925,153489,0
49031,23133,0
49131,14137,0
49242,348840,80016
49333,28274,0
49465,544190,275366
49531,1160053,891229
49632,978358,709534
49733,96647,0
49842,0,0
49939,27535,0
50036,230234,0
50137,0,0
50240,12852,0
50343,12852,0
50440,41220,0
50542,15144,0
50643,12852,0
50744,12852,0
50840,153489,0
50945,12852,0
51040,139536,0
51143,251164,0
51241,387239,118415
51357,45433,0
51442,174420,0
51543,937681,668857
51643,1257889,989065
51743,377366,108542
51851,0,0
51944,76744,0
52050,14137,0
52145,76744,0
52250,20563,0
52371,58379,0
52448,474789,205965
52553,12852,0
52656,12852,0
52754,0,0
52855,13238,0
52957,0,0
53059,12852,0
53200,103469,0
53241,523260,254436
53313,398823,129999
53418,32130,0
53585,645713,376889
53664,1188006,919182
53765,1229936,961112
53865,223624,0
53966,0,0
54073,25704,0
54174,12852,0
54274,34700,0
54378,15422,0
54471,348840,80016
54576,34700,0
54675,33341,0
54730,33341,0
54823,83721,0
54929,12852,0
55033,11566,0
55130,15144,0
55236,63686,0
55335,537213,268389
55437,56225,0
55531,63912,0
55630,0,0
55735,12852,0
55836,34700,0
55940,0,0
56032,0,0
56137,17690,0
56239,34700,0
56342,0,0
56438,430725,161901
56558,11566,0
56645,613958,345134
56740,1397655,1128831
56840,279531,10707
56945,14137,0
57048,23133,0
57142,139536,0
57247,0,0
57348,16670,0
57448,16670,0
57551,12852,0
57645,0,0
57751,12852,0
57846,69768,0
57951,38556,0
58052,17244,0
58151,18337,0
58256,25704,0
58358,502329,233505
58456,306979,38155
58551,136848,0
58662,161009,0
58755,1397655,1128831
58855,1229936,961112
58956,559062,290238
59057,125582,0
59162,12852,0
59263,14137,0
59367,16180,0
59462,188373,0
59560,55055,0
59664,14137,0
59766,14137,0
59866,0,0
59966,25704,0
60068,12852,0
60163,76744,0
60267,35381,0
60378,348840,80016
60476,181683,0
60565,293025,24201
60666,76744,0
60770,31843,0
60875,12852,0
60971,12852,0
61074,23133,0
61175,0,0
61272,69768,0
61375,14709,0
61479,23133,0
61574,174420,0
61689,38556,0
61805,697680,428856
61882,1257889,989065
61982,1257889,989065
62082,279531,10707
62183,0,0
62288,12852,0
62388,0,0
62489,32130,0
62596,23133,0
62691,25704,0
62791,0,0
62892,37172,0
62996,12852,0
63092,0,0
63194,12852,0
63295,0,0
63394,69768,0
63507,44128,0
63593,348840,80016
63698,67450,0
63848,1285842,1017018
63895,1397655,1128831
64000,880522,611698
64100,139765,0
64206,11566,0
64304,12852,0
64402,0,0
64507,12852,0
64608,50012,0
64732,251164,0
64806,348840,80016
64911,14137,0
65013,14137,0
65110,22029,0
65213,32130,0
65309,0,0
65417,12852,0
65529,123834,0
65616,473798,204974
65722,83623,0
65827,488375,219551
65916,1397655,1128831
66017,978358,709534
66125,46267,0
66222,0,0
66324,23133,0
66421,139536,0
66521,33314,0
66628,23133,0
66722,83721,0
66821,230234,0
66931,20563,0
67027,15422,0
67128,25704,0
67180,0,0
67281,30288,0
67383,28274,0
67477,139536,0
67580,209303,0
67680,144432,0
67780,209303,0
67883,17690,0
67989,0,0
68080,209303,0
68186,25704,0
68286,12852,0
68393,11566,0
68487,19459,0
68588,23133,0
68688,230234,0
68786,284278,15454
68920,213211,0
68992,1397655,1128831
69090,1257889,989065
69190,1076194,807370
69292,56077,0
69399,0,0
69495,67450,0
69592,83721,0
69697,35381,0
69800,14137,0
69898,44226,0
69998,130733,0
70106,12852,0
70202,33341,0
70303,25704,0
70404,14137,0
70507,25704,0
70603,0,0
70711,348840,80016
70804,193294,0
70904,306979,38155
71003,1229936,961112
71103,1257889,989065
71209,139765,0
71304,76744,0
71410,23133,0
71510,12852,0
71610,12852,0
71706,0,0
71811,17244,0
71908,0,0
72007,419296,150472
72107,0,0
72213,0,0
72316,23133,0
72410,0,0
72513,17690,0
72627,79607,0
72717,205272,0
72854,81376,0
72920,258141,0
73022,14137,0
73124,35381,0
73219,76744,0
73325,12852,0
73427,0,0
73526,23133,0
73627,25704,0
73729,14137,0
73846,502329,233505
73927,76744,0
74041,267175,0
74134,902191,633367
74234,1257889,989065
74334,153742,0
74440,12390,0
74541,0,0
74637,209303,0
74739,0,0
74841,25704,0
74941,39715,0
75042,25704,0
75143,12852,0
75244,14137,0
75344,25704,0
75445,12852,0
75544,38556,0
75652,23133,0
75755,77351,0
75849,293025,24201
75951,90321,0
76047,383724,114900
76145,1397655,1128831
76245,1257889,989065
76355,37172,0
76452,27535,0
76551,14137,0
76653,14137,0
76761,29559,0
76853,16521,0
76953,33341,0
77054,279072,10248
77151,189519,0
77256,23133,0
77357,14137,0
77462,23133,0
77557,21228,0
77664,28218,0
77755,139536,0
77857,418607,149783
77957,186611,0
78067,32130,0
78157,1229936,961112
78258,1076194,807370
78357,838593,569769
78466,12852,0
78564,27535,0
78664,38556,0
78766,12852,0
78869,25704,0
78966,14137,0
79067,0,0
79167,376747,107923
79268,12852,0
79368,13767,0
79468,15677,0
79568,35381,0
79667,76744,0
79775,20563,0
79868,348840,80016
79969,179896,0
80072,60015,0
80173,12852,0
80283,46267,0
80375,38919,0
80499,1006311,737487
80573,1188006,919182
80673,1118124,849300
80777,23133,0
80878,25704,0
80978,17244,0
81094,35381,0
81176,306979,38155
81282,14137,0
81382,12852,0
81482,25704,0
81582,376747,107923
81683,23133,0
81779,69768,0
81887,12852,0
81979,139536,0
82110,230234,0
82183,258141,0
82284,44226,0
82382,284873,16049
82486,0,0
82532,0,0
82638,12852,0
82745,0,0
82839,46267,0
82940,12852,0
83040,41303,0
83149,12852,0
83265,986128,717304
83346,1076194,807370
83446,1229936,961112
83551,23133,0
83656,12852,0
83748,76744,0
83848,69768,0
83951,30007,0
84058,14137,0
84154,11566,0
84250,0,0
84350,111628,0
84454,24781,0
84556,15677,0
84655,25704,0
84756,15422,0
84856,25704,0
84955,418607,149783
85058,544239,275415
85161,96167,0
85260,44226,0
85363,14709,0
85456,139536,0
85563,139536,0
85662,23133,0
85765,0,0
85864,23133,0
85958,76744,0
86063,14709,0
86163,348840,80016
86268,139947,0
86365,1215959,947135
86465,698827,430003
86571,23133,0
86677,23133,0
86771,41220,0
86872,12852,0
86974,12852,0
87074,11566,0
87174,14137,0
87275,12852,0
87377,23133,0
87473,69768,0
87578,0,0
87678,0,0
87779,34700,0
87878,34489,0
88000,146030,0
88087,338264,69440
88179,126023,0
88291,0,0
88378,949579,680755
88478,1257889,989065
88578,1118124,849300
88681,0,0
88795,12852,0
88880,209303,0
88986,12852,0
89086,34700,0
89187,12852,0
89285,279072,10248
89391,23133,0
89493,0,0
89596,23133,0
89689,0,0
89789,139536,0
89890,0,0
89994,28218,0
90103,418607,149783
90192,466490,197666
90295,76492,0
90396,30007,0
90498,14137,0
90609,27535,0
90694,230234,0
90799,0,0
90900,11566,0
91006,0,0
91102,0,0
91205,14137,0
91304,139077,0
91407,180540,0
91500,1069295,800471
91600,1132100,863276
91700,419296,150472
91806,12852,0
91907,14137,0
92007,0,0
92106,0,0
92208,12852,0
92309,0,0
92408,0,0
92508,30007,0
92610,0,0
92710,11566,0
92806,0,0
92912,12852,0
93017,12852,0
93117,115897,0
93218,249826,0
93317,65455,0
93439,48837,0
93516,807142,538318
93617,978358,709534
93716,1397655,1128831
93826,12852,0
93925,34700,0
94025,34700,0
94125,0,0
94225,23133,0
94324,0,0
94421,69768,0
94530,33341,0
94625,279072,10248
94730,0,0
94831,12852,0
94928,125582,0
95029,0,0
95132,12852,0
95238,439538,170714
95332,155509,0
95432,124407,0
95567,1048241,779417
95598,1048241,779417
95695,1229936,961112
95795,754733,485909
95901,0,0
96001,34700,0
96104,14137,0
96203,32130,0
96303,14137,0
96404,14137,0
96544,133924,0
96605,0,0
96710,32360,0
96812,32130,0
96911,23133,0
97007,83721,0
97111,23133,0
97225,313955,45131
97310,583113,314289
97412,146593,0
97514,19459,0
97615,13767,0
97712,125582,0
97815,12852,0
97916,19459,0
98017,14137,0
98118,38556,0
98221,25704,0
98321,14709,0
98416,258141,0
98521,14137,0
98635,386470,117646
98718,968099,699275
98818,1076194,807370
98919,0,0
99023,11566,0
99120,0,0
99220,62791,0
99325,25704,0
99426,12852,0
99528,0,0
99625,38919,0
99722,69768,0
99828,25704,0
99928,12852,0
100024,0,0
100129,32130,0
100230,15144,0
100332,418607,149783
100444,193294,0
100529,153489,0
100637,110148,0
100736,1041868,773044
100834,1257889,989065
100934,307484,38660
101040,0,0
101139,35381,0
101242,24781,0
101342,0,0
101445,23133,0
101539,0,0
101644,132178,0
101749,12852,0
101844,209303,0
101943,0,0
102047,0,0
102148,34700,0
102248,12852,0
102375,47764,0
102454,466490,197666
102560,38919,0
102664,83446,0
102758,0,0
102860,23133,0
102960,0,0
103062,0,0
103168,11566,0
103258,0,0
103358,62791,0
103468,12852,0
103570,112418,0
103667,251164,0
103768,937681,668857
103868,1048241,779417
103968,251577,0
104073,0,0
104181,29418,0
104275,35381,0
104377,24781,0
104476,19459,0
104572,139536,0
104679,12852,0
104776,25704,0
104878,25704,0
104978,25704,0
105080,32360,0
105179,53071,0
105281,25704,0
105382,348840,80016
105481,109936,0
105580,151227,0
105685,58379,0
105781,286048,17224
105887,0,0
105988,14137,0
106088,28274,0
106188,33341,0
106290,0,0
106390,139536,0
106486,76744,0
106614,265118,0
106687,0,0
106792,12852,0
106893,0,0
106996,23133,0
107093,14137,0
107194,12852,0
107294,12852,0
107392,174420,0
107491,188373,0
107599,101176,0
107698,0,0
107803,522268,253444
107895,1397655,1128831
107995,1118124,849300
108095,1397655,1128831
108200,1048241,779417
108294,503155,234331
108395,69768,0
108499,17690,0
108601,38556,0
108698,153489,0
108803,23133,0
108899,0,0
109002,17690,0
109105,12852,0
109201,0,0
109307,20563,0
109401,76744,0
109507,12852,0
109612,138657,0
109704,258141,0
109810,66683,0
109904,76744,0
110009,20563,0
110110,50012,0
110213,28274,0
110312,25704,0
110413,25704,0
110512,45011,0
110614,0,0
110665,70762,0
110773,99133,0
110931,779671,510847
110965,1290799,1021975
111066,922452,653628
111166,153742,0
111277,12390,0
111368,76744,0
111474,25704,0
111570,83721,0
111673,28218,0
111787,62708,0
111875,59424,0
111976,12852,0
112072,0,0
112178,0,0
112278,25704,0
112379,23133,0
112479,23133,0
112591,209303,0
112681,348840,80016
112783,95869,0
112888,63686,0
112988,1257889,989065
113082,992335,723511
113182,1257889,989065
113284,0,0
113386,0,0
113489,0,0
113585,0,0
113692,13238,0
113789,0,0
113896,23133,0
113994,41220,0
114090,188373,0
114191,188373,0
114298,0,0
114397,17690,0
114492,139536,0
114599,34700,0
114704,383724,114900
114793,488375,219551
114898,50012,0
114999,25704,0
115101,14137,0
115201,0,0
115300,39715,0
115401,38556,0
115502,0,0
115609,32130,0
115701,0,0
115808,42411,0
115906,50012,0
116013,568557,299733
116109,1257889,989065
116209,1257889,989065
116309,461226,192402
116415,42411,0
116516,34700,0
116616,153489,0
116718,17827,0
116821,0,0
116922,12852,0
117023,12852,0
117124,14137,0
117234,11566,0
117320,83721,0
117426,23133,0
117527,0,0
117628,12852,0
117729,559789,290965
117829,92527,0
117932,77838,0
118033,418607,149783
118127,1132100,863276
118227,1257889,989065
118327,754733,485909
118433,23133,0
118528,0,0
118634,0,0
118734,17690,0
118835,17690,0
118939,12852,0
119032,230234,0
119137,38556,0
119233,139536,0
119340,14137,0
119439,23133,0
119539,28274,0
119639,12852,0
119755,55013,0
119840,397677,128853
119945,376747,107923
120063,53071,0
120147,758077,489253
120242,1397655,1128831
120342,838593,569769
120447,12852,0
120548,0,0
120652,14137,0
120745,153489,0
120851,418607,149783
120966,32130,0
121000,0,0
121104,12852,0
121207,439538,170714
121307,0,0
121411,17827,0
121513,16670,0
121615,23133,0
121723,23133,0
121820,106143,0
121917,181455,0
122025,73547,0
122118,99040,0
122220,15144,0
122327,12852,0
122422,25704,0
122518,0,0
122624,16670,0
122725,17690,0
122826,0,0
122929,23133,0
123027,158320,0
123132,348840,80016
123239,1132100,863276
123330,1257889,989065
123431,614968,346144
123532,0,0
123636,20563,0
123737,25704,0
123840,25704,0
123934,153489,0
124038,27535,0
124138,23133,0
124240,38556,0
124336,0,0
124441,12852,0
124542,12852,0
124640,0,0
124744,11566,0
124844,76744,0
124944,209303,0
125044,88390,0
125148,38556,0
125272,864117,595293
125345,1215959,947135
125445,1118124,849300
125547,0,0
125650,21788,0
125751,41677,0
125855,12852,0
125948,76744,0
126053,27535,0
126162,376747,107923
126264,0,0
126368,0,0
126466,25704,0
126567,12852,0
126670,25704,0
126768,23133,0
126872,29418,0
126972,258141,0
127067,121122,0
127174,52693,0
127272,27535,0
127374,25704,0
127421,523260,254436
127523,31843,0
127620,69768,0
127724,31843,0
127823,83721,0
127929,12852,0
128021,251164,0
128125,193502,0
128225,0,0
128327,891053,622229
128423,1229936,961112
128522,698827,430003
128629,0,0
128730,14137,0
128830,0,0
128925,488375,219551
129024,116171,0
129135,0,0
129231,0,0
129332,14137,0
129427,522268,253444
129533,0,0
129632,12852,0
129733,14137,0
129834,23133,0
129946,12852,0
130044,256519,0
130133,155428,0
130239,57834,0
130334,573027,304203
130435,1397655,1128831
130533,1229936,961112
130635,86982,0
130743,0,0
130839,12852,0
130943,23133,0
131044,25704,0
131144,14137,0
131279,195350,0
131338,111628,0
131444,14137,0
131544,25704,0
131648,11566,0
131745,15422,0
131846,12852,0
131948,15422,0
132069,136676,0
132145,293025,24201
132251,209303,0
132350,144970,0
132445,1397655,1128831
132544,1257889,989065
132652,23133,0
132745,83721,0
132852,30007,0
132957,24781,0
133053,35381,0
133155,14137,0
133255,12852,0
133352,432561,163737
133460,11566,0
133558,15422,0
133659,23133,0
133761,12852,0
133862,12852,0
133962,14137,0
134069,93681,0
134158,348840,80016
134267,58379,0
134361,28112,0
134464,23133,0
134564,42411,0
134667,34700,0
134761,69768,0
134867,0,0
134962,69768,0
135067,0,0
135166,69768,0
135265,256569,0
135369,20563,0
135466,950484,681660
135566,978358,709534
135666,922452,653628
135766,153742,0
135866,628944,360120
135967,534647,265823
136070,0,0
136177,23133,0
136275,28274,0
136374,12852,0
136479,103050,0
136573,144970,0
136678,14137,0
136778,34700,0
136879,25704,0
136975,125582,0
137080,11566,0
137184,170487,0
137288,121163,0
137382,466490,197666
137507,313955,45131
137585,1397655,1128831
137686,1118124,849300
137785,1257889,989065
137887,62791,0
137996,12852,0
138091,44128,0
138193,0,0
138288,69768,0
138402,125582,0
138490,83721,0
138595,11566,0
138696,0,0
138794,69768,0
138895,69768,0
138997,12852,0
139099,23133,0
139201,41303,0
139301,376747,107923
139400,173490,0
139505,63331,0
139598,0,0
139704,11566,0
139806,12852,0
139905,0,0
140007,12852,0
140110,25704,0
140205,0,0
140311,125582,0
140407,46208,0
140509,19808,0
140608,1257889,989065
140708,1397655,1128831
140808,1397655,1128831
140908,754733,485909
141008,0,0
141109,125582,0
141211,48323,0
141315,23133,0
141417,34700,0
141519,38919,0
141615,92527,0
141718,34700,0
141819,25704,0
141920,12852,0
142020,45011,0
142121,14137,0
142236,42411,0
142333,460468,191644
142424,474789,205965
142520,84015,0
142631,126174,0
142721,613958,345134
142821,1048241,779417
142920,880522,611698
143028,15677,0
143126,34489,0
143228,17244,0
143324,209303,0
143424,125582,0
143556,12852,0
143625,418607,149783
143681,0,0
143783,14137,0
143884,12852,0
143986,23133,0
144084,0,0
144185,31843,0
144291,31354,0
144385,427616,158792
144483,490079,221255
144583,99099,0
144687,25704,0
144788,12852,0
144884,69768,0
144989,15677,0
145090,31354,0
145191,0,0
145293,23133,0
145393,14137,0
145491,279072,10248
145590,121122,0
145691,184833,0
145789,1069295,800471
145890,1229936,961112
145993,20563,0
146095,25704,0
146195,25704,0
146298,14137,0
146403,23133,0
146497,0,0
146598,23133,0
146701,12852,0
146802,25704,0
146903,12852,0
147003,14137,0
147099,76744,0
147204,0,0
147318,20563,0
147407,306979,38155
147505,430725,161901
147609,39715,0
147719,106143,0
147811,1002435,733611
147910,1397655,1128831
148009,307484,38660
148114,11566,0
148211,0,0
148318,15003,0
148417,19459,0
148522,12852,0
148617,14709,0
148737,348840,80016
148825,0,0
148933,12852,0
149030,38919,0
149132,38556,0
149227,76744,0
149332,23133,0
149465,59573,0
149533,826133,557309
149629,208907,0
149743,23133,0
149833,835629,566805
149935,1257889,989065
150035,1397655,1128831
150137,26784,0
150241,15003,0
150339,0,0
150443,12852,0
150538,0,0
150643,39192,0
150752,88118,0
150839,230234,0
150945,25704,0
151050,12852,0
151146,51408,0
151241,0,0
151346,0,0
151449,34700,0
151545,306979,38155
151602,674201,405377
151703,122497,0
151808,25704,0
151902,0,0
152007,12852,0
152108,34700,0
152214,15144,0
152309,25704,0
152409,23133,0
152509,15422,0
152610,69768,0
152711,209303,0
152818,41723,0
152915,775306,506482
153015,1397655,1128831
153115,503155,234331
153221,12852,0
153326,16180,0
153418,0,0
153524,11566,0
153624,12852,0
153723,0,0
153827,23133,0
153920,76744,0
154027,0,0
154132,39192,0
154222,174420,0
154327,0,0
154432,11566,0
154535,58379,0
154628,196271,0
154728,318935,50111
154827,99099,0
154954,620244,351420
155035,1188006,919182
155139,1132100,863276
155240,22483,0
155344,14137,0
155444,42328,0
155545,25704,0
155646,25704,0
155741,0,0
155850,38919,0
155943,306979,38155
156049,0,0
156152,0,0
156247,23133,0
156350,14137,0
156450,0,0
156551,23133,0
156678,81376,0
156753,315057,46233
156859,79232,0
156958,28274,0
157058,0,0
157158,0,0
157261,12852,0
157360,14137,0
157457,376747,107923
157561,0,0
157668,38556,0
157761,35381,0
157883,106963,0
158011,193502,0
158066,606981,338157
158166,1257889,989065
158266,698827,430003
158371,0,0
158473,0,0
158574,12852,0
158679,0,0
158774,12852,0
158875,0,0
158976,12852,0
159083,25704,0
159178,12852,0
159273,209303,0
159378,0,0
159479,12852,0
159579,0,0
159704,88453,0
159777,588739,319915
159884,110148,0
159995,230234,0
160085,1397655,1128831
160185,1257889,989065
160285,698827,430003
160395,12852,0
160491,31354,0
160593,12852,0
160690,69768,0
160792,12852,0
160896,0,0
160989,279072,10248
161095,23133,0
161191,69768,0
161297,25704,0
161391,62791,0
161496,14137,0
161597,23133,0
161710,38556,0
161745,348840,80016
161846,180540,0
161954,47552,0
162058,70547,0
162183,683697,414873
162249,1397655,1128831
162350,838593,569769
162453,0,0
162556,23133,0
162657,25704,0
162759,51408,0
162858,14137,0
162960,12852,0
163057,376747,107923
163162,14137,0
163262,27535,0
163359,69768,0
163465,0,0
163564,15921,0
163669,0,0
163769,0,0
163864,418607,149783
163964,279072,10248
164064,69768,0
164172,12852,0
164276,20563,0
164377,97298,0
164478,38556,0
164591,1006311,737487
164679,1215959,947135
164779,754733,485909
164883,0,0
164987,14137,0
165088,348840,80016
165189,0,0
165290,16670,0
165391,12852,0
165490,0,0
165591,313955,45131
165692,23133,0
165792,25704,0
165893,33341,0
165989,69768,0
166093,230234,0
166209,63686,0
166292,418607,149783
166394,348840,80016
166495,67373,0
166597,20563,0
166698,12852,0
166801,25704,0
166901,25704,0
167002,23133,0
167100,14137,0
167211,439538,170714
167311,1160053,891229
167411,1257889,989065
167511,614968,346144
167617,0,0
167718,12852,0
167819,11566,0
167924,0,0
168027,25704,0
168118,76744,0
168224,23133,0
168328,25704,0
168424,25704,0
168524,0,0
168626,12852,0
168726,0,0
168830,12852,0
168932,38919,0
169034,224310,0
169129,173490,0
169235,34700,0
169334,15144,0
169434,0,0
169537,0,0
169639,11566,0
169737,31354,0
169833,0,0
169938,0,0
170039,17690,0
170147,376747,107923
170239,230234,0
170339,1045533,776709
170439,1257889,989065
170544,0,0
170648,0,0
170752,20563,0
170801,64260,0
170895,15921,0
170998,12852,0
171099,0,0
171200,14137,0
171307,12852,0
171395,174420,0
171501,23133,0
171600,41303,0
171701,14137,0
171803,12852,0
171900,139536,0
