Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174188,44128,17133
174291,0,0
174390,12852,0
174491,12852,0
174593,14137,0
174695,12852,0
174793,34700,7705
174902,12852,0
174995,51734,24739
175096,0,0
175198,14137,0
175298,0,0
175399,0,0
175501,0,0
175602,0,0
175703,12852,0
175807,0,0
175904,25704,0
176005,12852,0
176106,0,0
176207,12852,0
176314,11566,0
176408,14137,0
176508,23133,0
176610,12852,0
176713,12852,0
176811,28274,1279
176913,154207,127212
177009,292474,265479
177109,361080,334085
177209,324972,297977
177313,11566,0
177413,0,0
177514,12852,0
177615,12852,0
177716,12852,0
177816,23133,0
177917,15422,0
178018,32130,5135
178120,12852,0
178226,0,0
178321,14137,0
178422,12852,0
178520,216648,189653
178619,33686,6691
178727,0,0
178824,14137,0
178924,12852,0
179024,12852,0
179127,12852,0
179227,12852,0
179328,0,0
179430,12852,0
179531,0,0
179632,23133,0
179732,13767,0
179833,14137,0
179934,12852,0
180036,13767,0
180138,12852,0
180187,25704,0
180289,12852,0
180391,23133,0
180491,0,0
180593,12852,0
180694,12852,0
180795,12852,0
180896,14137,0
180997,12852,0
181097,12852,0
181198,12852,0
181298,26476,0
181399,12852,0
181501,0,0
181600,12852,0
181702,23133,0
181801,0,0
181907,23133,0
181999,43329,16334
182101,144432,117437
182203,0,0
182304,20563,0
182405,0,0
182506,11566,0
182606,0,0
182708,12852,0
182808,12852,0
182909,12390,0
183010,0,0
183111,23133,0
183213,0,0
183313,12852,0
183414,12852,0
183514,24781,0
183616,0,0
183717,12852,0
183818,12852,0
183918,25704,0
184018,14137,0
184119,25704,0
184220,0,0
184321,11566,0
184421,12852,0
184522,12852,0
184622,0,0
184723,11566,0
184824,12852,0
184925,12852,0
185041,49563,22568
185132,361080,334085
185230,252756,225761
185348,23133,0
185431,223869,196874
185535,0,0
185635,0,0
185740,0,0
185836,12852,0
185937,0,0
186037,84313,57318
186137,324972,297977
186236,361080,334085
186339,278031,251036
186440,361080,334085
186543,324972,297977
186641,324972,297977
186741,361080,334085
186842,216648,189653
186946,324972,297977
187047,361080,334085
187148,227480,200485
187248,238312,211317
187348,198594,171599
187460,20563,0
187556,14137,0
187654,0,0
187755,0,0
187858,25704,0
187957,0,0
188058,13767,0
188159,23133,0
188259,0,0
188361,23133,0
188461,12852,0
188561,25704,0
188664,0,0
188760,39718,12723
188863,23133,0
188964,13767,0
189065,12852,0
189166,12852,0
189266,133954,106959
189365,288864,261869
189465,223869,196874
189565,288864,261869
189668,34700,7705
189772,14137,0
189871,0,0
189972,12852,0
190069,180540,153545
190174,0,0
190277,28274,1279
190376,12852,0
190476,25704,0
190577,14137,0
190678,0,0
190786,23133,0
190879,0,0
190981,95529,68534
191079,317750,290755
191177,288864,261869
191279,288864,261869
191379,180540,153545
191483,0,0
191584,12852,0
191686,0,0
191788,12852,0
191886,34700,7705
191987,23133,0
192087,14137,0
192190,25704,0
192290,11566,0
192341,79232,52237
192445,12852,0
192543,12852,0
192643,12852,0
192743,12852,0
192844,12852,0
192946,12852,0
193044,25704,0
193145,12852,0
193247,126174,99179
193358,361080,334085
193444,278031,251036
193545,278031,251036
193645,194983,167988
193749,12852,0
193851,0,0
193950,0,0
194050,12852,0
194150,12852,0
194257,23133,0
194353,0,0
194455,0,0
194555,0,0
194660,12852,0
194757,12852,0
194858,12852,0
194960,0,0
195060,42411,15416
195163,12852,0
195261,23133,0
195362,12852,0
195463,0,0
195565,12852,0
195668,11566,0
195768,16180,0
195873,108324,81329
195966,0,0
196068,0,0
196169,11566,0
196270,0,0
196373,15144,0
196472,28274,1279
196579,324972,297977
196670,288864,261869
196771,361080,334085
196871,144432,117437
196976,0,0
197075,34700,7705
197176,12852,0
197278,0,0
197380,0,0
197479,14137,0
197580,23133,0
197681,12852,0
197782,0,0
197885,0,0
197984,25704,0
198084,32130,5135
198184,25704,0
198285,25704,0
198394,198594,171599
198485,278031,251036
198585,288864,261869
198685,361080,334085
198785,97491,70496
198892,0,0
198990,15422,0
199090,23133,0
199191,34700,7705
199297,25704,0
199389,133599,106604
199493,11566,0
199593,14137,0
199694,23133,0
199797,23133,0
199895,14137,0
199996,0,0
200098,23133,0
200198,0,0
200298,27535,540
200398,0,0
200498,14137,0
200598,25704,0
200700,12852,0
200799,25704,0
200900,23133,0
201000,0,0
201101,25704,0
201202,22028,0
201301,14137,0
201402,53071,26076
201502,288864,261869
201601,292474,265479
201701,361080,334085
201801,129988,102993
201904,14137,0
202005,34700,7705
202107,14137,0
202206,13767,0
202307,14709,0
202407,23133,0
202509,12852,0
202618,292474,265479
202709,198594,171599
202812,64994,37999
202908,119156,92161
203012,12852,0
203113,14709,0
203214,0,0
203315,11566,0
203417,0,0
203518,292474,265479
203618,292474,265479
203719,361080,334085
203818,102816,75821
203919,24781,0
204020,0,0
204123,12852,0
204221,0,0
204322,34700,7705
204423,12852,0
204527,25704,0
204624,14137,0
204724,23133,0
204826,23133,0
204929,12852,0
205026,0,0
205127,23133,0
205228,0,0
205328,12852,0
205432,0,0
205528,37172,10177
205629,0,0
205730,11566,0
205830,0,0
205934,23133,0
206032,14137,0
206134,23133,0
206234,0,0
206335,23133,0
206434,58379,31384
206538,53071,26076
206635,324972,297977
206735,301873,274878
206834,361080,334085
206938,102816,75821
207039,25704,0
207140,25704,0
207241,14137,0
207345,32130,5135
207444,0,0
207545,27535,540
207641,144432,117437
207741,278031,251036
207842,317750,290755
207946,20563,0
208048,13767,0
208148,14709,0
208199,0,0
208301,13767,0
208402,23133,0
208504,11566,0
208602,278031,251036
208706,361080,334085
208806,51408,24413
208905,53071,26076
209007,34700,7705
209107,132178,105183
209208,38556,11561
209308,51734,24739
209411,52693,25698
209512,252756,225761
209610,361080,334085
209711,292474,265479
209811,361080,334085
209910,108324,81329
210014,25704,0
210114,12852,0
210215,0,0
210321,23133,0
210418,25704,0
210518,28274,1279
210618,88453,61458
210717,288864,261869
210816,278031,251036
210917,324972,297977
211020,102816,75821
211120,0,0
211224,11566,0
211323,0,0
211424,14709,0
211525,12852,0
211627,12852,0
211726,14137,0
211828,20563,0
211928,15144,0
212030,13767,0
212131,23133,0
212231,12852,0
212332,12852,0
212433,12852,0
212535,0,0
212635,34489,7494
212744,23133,0
212838,28274,1279
212939,0,0
213038,25704,0
213141,12852,0
213239,28274,1279
213339,14137,0
213439,70762,43767
213545,11566,0
213645,38556,11561
213747,198594,171599
213847,361080,334085
213953,324972,297977
214050,299696,272701
214152,79437,52442
214255,12852,0
214355,13767,0
214456,12852,0
214556,14709,0
214658,14137,0
214757,0,0
214857,32130,5135
214960,0,0
215059,14709,0
215165,0,0
215260,15422,0
215361,23133,0
215462,12852,0
215572,17244,0
215663,31354,4359
215763,154213,127218
215864,317750,290755
215963,238312,211317
216063,292474,265479
216168,14137,0
216267,25704,0
216368,12852,0
216470,12852,0
216570,12852,0
216671,12852,0
216771,0,0
216869,180540,153545
216972,11566,0
217073,0,0
217175,12852,0
217275,16180,0
217377,12852,0
217479,12852,0
217580,23133,0
217677,25704,0
217778,45433,18438
217878,216958,189963
217977,238312,211317
218081,324972,297977
218177,72216,45221
218280,14137,0
218381,27535,540
218482,34700,7705
218583,0,0
218683,0,0
218785,12852,0
218887,0,0
218986,13238,0
219088,14137,0
219187,25704,0
219287,12852,0
219388,0,0
219489,11566,0
219590,0,0
219690,14137,0
219791,32130,5135
219891,12852,0
219991,25704,0
220092,0,0
220193,14137,0
220294,32130,5135
220401,23133,0
220495,61830,34835
220596,0,0
220696,23133,0
220802,12852,0
220896,259977,232982
220997,252756,225761
221097,324972,297977
221197,361080,334085
221298,56077,29082
221402,14137,0
221502,23133,0
221602,14137,0
221704,23133,0
221804,13767,0
221905,14137,0
222006,13767,0
222058,27535,540
222158,12852,0
222260,0,0
222361,12852,0
222463,12852,0
222563,12852,0
222664,14709,0
222765,20563,0
222870,0,0
222977,194983,167988
223067,361080,334085
223168,324972,297977
223268,238312,211317
223374,38556,11561
223473,0,0
223575,12852,0
223674,34700,7705
223775,0,0
223871,194983,167988
223976,12852,0
224075,14137,0
224175,11566,0
224276,0,0
224378,11566,0
224478,0,0
224581,12852,0
224679,25704,0
224780,25704,0
224880,23133,0
224982,23133,0
225082,25704,0
225182,14137,0
225284,23133,0
225388,194983,167988
225487,361080,334085
225587,288864,261869
225686,324972,297977
225787,252756,225761
225890,0,0
225991,14137,0
226091,12852,0
226192,0,0
226292,26476,0
226396,0,0
226494,25704,0
226594,14709,0
226696,25704,0
226798,0,0
226897,24781,0
226998,14137,0
227098,12852,0
227198,0,0
227306,23133,0
227399,53071,26076
227502,12852,0
227603,0,0
227710,20563,0
227805,0,0
227906,12852,0
228010,38556,11561
228105,288864,261869
228207,317750,290755
228304,361080,334085
228405,216648,189653
228509,12852,0
228610,0,0
228710,227480,200485
228809,158875,131880
228913,11566,0
229015,0,0
229115,25704,0
229218,0,0
229318,25704,0
229418,12852,0
229519,23133,0
229621,12852,0
229721,13767,0
229823,14137,0
229924,12852,0
230025,12852,0
230126,12852,0
230229,12852,0
230328,12852,0
230428,25704,0
230529,25704,0
230630,12852,0
230735,12852,0
230829,144432,117437
230932,0,0
231034,0,0
231135,0,0
231235,12852,0
231336,14137,0
231438,0,0
231544,20563,0
231639,12852,0
231739,0,0
231841,12852,0
231941,0,0
231991,0,0
232092,14137,0
232194,12852,0
232293,23133,0
232393,23133,0
232494,0,0
232596,0,0
232699,0,0
232797,0,0
232898,23133,0
232999,0,0
233103,0,0
233206,12852,0
233300,252756,225761
233402,0,0
233503,0,0
233606,12390,0
233709,0,0
233808,23133,0
233907,0,0
234008,20563,0
234110,0,0
234214,11566,0
234312,14137,0
234410,108324,81329
234513,0,0
234614,12852,0
234718,23133,0
234816,0,0
234916,12852,0
235017,0,0
235119,11566,0
235224,0,0
235319,36675,9680
235420,12852,0
235522,12852,0
235622,23133,0
235725,0,0
235823,14137,0
235924,23133,0
236024,0,0
236127,0,0
236225,12852,0
236326,25704,0
236428,0,0
236528,0,0
236628,23133,0
236735,12852,0
236830,0,0
236931,12852,0
237031,23133,0
237135,23133,0
237233,25704,0
237333,12852,0
237434,12852,0
237534,0,0
237639,0,0
237736,14137,0
237838,12852,0
237935,144432,117437
238041,23133,0
238143,0,0
238243,23133,0
238350,12852,0
238444,187252,160257
238544,361080,334085
238641,288864,261869
238746,102605,75610
238846,0,0
238959,0,0
239047,38919,11924
239147,168745,141750
239246,361080,334085
239348,324972,297977
239447,361080,334085
239548,361080,334085
239648,361080,334085
239748,361080,334085
239849,361080,334085
239949,299696,272701
240051,292474,265479
240150,361080,334085
240252,187535,160540
240351,361080,334085
240452,361080,334085
240553,361080,334085
240653,317750,290755
240753,259977,232982
240853,97491,70496
240958,14137,0
241058,14137,0
241159,23133,0
241258,25704,0
241359,14137,0
241457,108324,81329
241560,14137,0
241661,0,0
241763,23133,0
241862,14137,0
241963,14137,0
242064,25704,0
242164,12852,0
242267,14137,0
242368,106143,79148
242467,324972,297977
242565,252756,225761
242665,317750,290755
242768,25704,0
242870,34700,7705
242971,28274,1279
243071,12852,0
243179,23133,0
243274,12852,0
243377,25704,0
243476,0,0
243574,39718,12723
243683,0,0
243778,34700,7705
243878,0,0
243980,0,0
244086,11566,0
244183,14137,0
244283,0,0
244384,0,0
244488,14709,0
244588,29418,2423
244688,25704,0
244741,0,0
244842,14137,0
244939,51408,24413
245040,11566,0
245141,0,0
245253,23133,0
245340,44226,17231
245447,56209,29214
245543,317750,290755
245643,252756,225761
245742,324972,297977
245845,0,0
245945,24781,0
246047,0,0
246149,23133,0
246248,0,0
246347,12852,0
246448,34700,7705
246548,25704,0
246656,0,0
246751,0,0
246852,12852,0
246954,12852,0
247055,14137,0
247153,14137,0
247253,13767,0
247354,11566,0
247455,33341,6346
247554,324972,297977
247654,324972,297977
247754,278031,251036
247855,361080,334085
247959,34700,7705
248059,38556,11561
248159,12852,0
248260,0,0
248366,0,0
248466,12852,0
248560,72216,45221
248664,25704,0
248765,0,0
248866,12852,0
248966,0,0
249067,12852,0
249167,14709,0
249268,12852,0
249369,0,0
249470,32130,5135
249571,14137,0
249674,14137,0
249775,12852,0
249877,14137,0
249976,25704,0
250076,12852,0
250178,23133,0
250278,0,0
250378,14137,0
250479,12852,0
250581,158875,131880
250680,324972,297977
250779,288864,261869
250879,252756,225761
250979,138792,111797
251085,12852,0
251186,12852,0
251284,34700,7705
251385,14137,0
251486,0,0
251586,13767,0
251688,12852,0
251790,23133,0
251891,0,0
252001,23133,0
252087,158875,131880
252190,23133,0
252291,14137,0
252392,12852,0
252495,23133,0
252600,34489,7494
252703,317750,290755
252791,288864,261869
252892,361080,334085
252992,72216,45221
253095,12852,0
253196,14137,0
253296,0,0
253398,11566,0
253499,24781,0
253600,15144,0
253699,14709,0
253799,0,0
253902,23133,0
254001,15144,0
254101,12852,0
254202,12852,0
254303,12852,0
254404,0,0
254505,12852,0
254605,11566,0
254706,0,0
254809,12852,0
254908,14709,0
255009,12852,0
255110,12852,0
255210,12852,0
255311,0,0
255414,25704,0
255512,14137,0
255610,144432,117437
255710,198594,171599
255811,292474,265479
255913,288864,261869
256012,198594,171599
256115,23133,0
256217,38556,11561
256317,0,0
256422,23133,0
256521,25704,0
256621,23133,0
256721,32360,5365
256822,0,0
256926,14137,0
257025,34700,7705
257125,14137,0
257226,25704,0
257327,23133,0
257430,12852,0
257527,38556,11561
257628,14137,0
257727,180540,153545
257830,324972,297977
257931,292474,265479
258029,317750,290755
258130,72216,45221
258234,34700,7705
258336,23133,0
258434,68979,41984
258534,119156,92161
258637,25704,0
258738,12852,0
258839,12852,0
258940,28274,1279
259042,14137,0
259138,144432,117437
259241,14137,0
259341,20563,0
259442,14137,0
259542,12852,0
259643,0,0
259743,0,0
259848,12852,0
259947,12852,0
260046,15144,0
260148,12852,0
260248,12852,0
260350,23133,0
260449,0,0
260548,32130,5135
260649,14137,0
260761,0,0
260852,15422,0
260953,12852,0
261054,11566,0
261162,12852,0
261253,14137,0
261304,64260,37265
261404,0,0
261505,23133,0
261605,12852,0
261707,14137,0
261808,23133,0
261907,12852,0
262008,14709,0
262109,34700,7705
262210,34700,7705
262311,12852,0
262410,14137,0
262510,25704,0
262611,144432,117437
262715,20563,0
262812,0,0
262913,25704,0
263011,144432,117437
263114,0,0
263219,20563,0
263315,0,0
263415,0,0
263517,12852,0
263618,0,0
263718,0,0
263818,12852,0
263918,0,0
264023,23133,0
264118,12852,0
264219,14137,0
264319,23133,0
264420,0,0
264526,11566,0
264622,25704,0
264722,12852,0
264822,0,0
264928,12852,0
265023,0,0
265124,0,0
265223,12390,0
265326,0,0
265426,0,0
265526,11566,0
265627,0,0
265728,0,0
265828,0,0
265929,0,0
266049,11566,0
266128,119156,92161
266231,0,0
266332,11566,0
266433,0,0
266537,0,0
266636,16670,0
266738,12852,0
266839,12852,0
266940,12852,0
267041,12852,0
267142,12852,0
267244,11566,0
267345,15144,0
267445,12852,0
267547,0,0
267648,14137,0
267749,23133,0
267854,0,0
267950,0,0
268051,12852,0
268153,11566,0
268253,0,0
268359,12852,0
268455,0,0
268556,25704,0
268658,12852,0
268758,12852,0
268858,12852,0
268959,34700,7705
269061,0,0
269163,0,0
269260,34700,7705
269363,12852,0
269462,12852,0
269563,14137,0
269668,20563,0
269762,79437,52442
269865,0,0
269966,0,0
270066,0,0
270168,12852,0
270267,13767,0
270368,0,0
270469,11566,0
270571,12852,0
270673,12852,0
270773,12852,0
270874,14137,0
270975,12852,0
271076,11566,0
271176,0,0
271285,11566,0
271377,34489,7494
271478,12852,0
271578,12852,0
271681,12852,0
271782,23133,0
271882,0,0
271983,0,0
272084,24781,0
272186,11566,0
272288,12852,0
272388,14137,0
272489,12852,0
272590,0,0
272691,23133,0
272792,12852,0
272891,58379,31384
272994,12852,0
273095,11566,0
273199,12852,0
273294,108324,81329
273401,0,0
273498,25704,0
273598,0,0
273700,23133,0
273802,13767,0
273901,13767,0
274002,12852,0
274103,13767,0
274203,25704,0
274305,12852,0
274404,12852,0
274505,12852,0
274606,0,0
274707,23133,0
274807,12852,0
274909,12852,0
275009,15144,0
275110,11566,0
275211,12852,0
275314,12852,0
275415,13767,0
275515,12852,0
275616,0,0
275716,12852,0
275817,12852,0
275918,12852,0
276020,12852,0
276118,12852,0
276218,12852,0
276319,0,0
276421,23133,0
276521,0,0
276626,23133,0
276719,79437,52442
276822,0,0
276923,12852,0
277030,12852,0
277125,0,0
277225,23133,0
277325,0,0
277426,0,0
277528,0,0
277628,12852,0
277731,11566,0
277832,23133,0
277932,0,0
278033,12852,0
278133,12852,0
278236,12852,0
278335,25704,0
278436,0,0
278537,23133,0
278587,25704,0
278688,0,0
278789,13767,0
278890,12852,0
278992,23133,0
279093,0,0
279193,0,0
279293,23133,0
279395,12852,0
279495,12852,0
279597,0,0
279697,26476,0
279798,12852,0
279897,12852,0
279998,25704,0
280099,12852,0
280200,14137,0
280299,31843,4848
280400,0,0
280501,23133,0
280601,12852,0
280703,0,0
280804,12852,0
280905,0,0
281007,14137,0
281106,23133,0
281207,12852,0
281308,12852,0
281409,0,0
281514,0,0
281611,25704,0
281711,12852,0
281813,0,0
281918,0,0
282014,0,0
282115,12852,0
282215,12852,0
282315,0,0
282421,12852,0
282518,23133,0
282618,0,0
282719,12852,0
282820,0,0
282924,11566,0
283021,14137,0
283120,11566,0
283221,12852,0
283323,0,0
283422,0,0
283523,0,0
283625,0,0
283729,12390,0
283825,0,0
283929,12852,0
284030,13767,0
284130,12852,0
284231,12852,0
284332,12852,0
284433,12852,0
284535,12852,0
284634,0,0
284735,23133,0
284835,13767,0
284935,0,0
285036,0,0
285136,13767,0
285237,12852,0
285338,25704,0
285439,12852,0
285539,0,0
285640,23133,0
285740,11566,0
285841,0,0
285943,12852,0
286042,14137,0
286143,12852,0
286244,0,0
286345,12852,0
286449,0,0
286547,25704,0
286647,25704,0
286748,23133,0
286849,14137,0
286949,23133,0
287049,0,0
287150,25704,0
287250,12852,0
287352,32130,5135
287450,20005,0
287552,25704,0
287653,12852,0
287753,25704,0
287855,12852,0
287955,12852,0
288055,0,0
288156,12852,0
288257,11566,0
288358,12852,0
288460,0,0
288560,0,0
288660,12852,0
288761,24781,0
288862,0,0
288964,11566,0
289064,14137,0
289165,12852,0
289265,12852,0
289366,0,0
289467,20563,0
289568,12852,0
289668,0,0
289769,12852,0
289869,0,0
289970,13767,0
290071,23133,0
290172,24781,0
290273,12852,0
290373,0,0
290474,12852,0
290574,23133,0
290676,0,0
290776,14709,0
290876,33341,6346
290974,39718,12723
291078,20563,0
291179,0,0
291281,12852,0
291381,12852,0
291481,0,0
291583,11566,0
291682,14137,0
291787,20563,0
291885,0,0
291985,12852,0
292087,0,0
292190,23133,0
292287,14137,0
292387,0,0
292487,0,0
292588,12852,0
292693,11566,0
292790,12852,0
292891,0,0
292992,12852,0
293092,23133,0
293197,11566,0
293293,14137,0
293394,12852,0
293494,12852,0
293600,29559,2564
293695,15144,0
293796,11566,0
293896,0,0
293998,11566,0
294099,0,0
294199,12852,0
294299,0,0
294403,12852,0
294498,72216,45221
294600,0,0
294700,14137,0
294801,32130,5135
294901,25704,0
295002,0,0
295103,12852,0
295204,12852,0
295304,25704,0
295404,15677,0
295506,0,0
295606,12852,0
295707,23133,0
295808,0,0
295908,12852,0
296009,12852,0
296111,0,0
296211,12852,0
296312,12852,0
296413,12852,0
296515,12852,0
296616,11566,0
296718,12852,0
296819,12852,0
296919,0,0
297020,12852,0
297121,23133,0
297221,0,0
297321,25704,0
297422,0,0
297523,23133,0
297624,14137,0
297724,23133,0
297826,0,0
297926,27535,540
298027,14137,0
298076,25704,0
298177,25704,0
298278,12852,0
298379,0,0
298480,12852,0
298581,13238,0
298682,12852,0
298784,14709,0
298885,12852,0
298986,0,0
299087,12852,0
299188,12852,0
299290,0,0
299391,23133,0
299491,13767,0
299592,12852,0
299692,12852,0
299794,12852,0
299894,23133,0
299996,0,0
300096,12852,0
300197,12852,0
300299,23133,0
300400,0,0
300502,12852,0
300603,12852,0
300704,14709,0
300804,14137,0
300905,23133,0
301008,25704,0
301103,108324,81329
301208,25704,0
301304,36108,9113
301408,12852,0
301508,13767,0
301609,0,0
301711,12852,0
301812,12852,0
301914,12852,0
302016,0,0
302116,31354,4359
302217,12852,0
302318,12852,0
302419,0,0
302519,12852,0
302620,12852,0
302721,23133,0
302820,14137,0
302921,25704,0
303021,12852,0
303122,14137,0
303222,0,0
303323,23133,0
303424,14137,0
303524,12852,0
303627,0,0
303728,0,0
303828,12852,0
303930,0,0
304028,0,0
304131,12852,0
304234,12852,0
304335,0,0
304435,12852,0
304536,23133,0
304639,25704,0
304738,12852,0
304835,108324,81329
304939,12852,0
305039,25704,0
305140,25704,0
305243,12852,0
305342,34700,7705
305442,0,0
305544,32130,5135
305648,12852,0
305745,23133,0
305847,0,0
305947,0,0
306048,23133,0
306155,11566,0
306248,16521,0
306349,25704,0
306451,0,0
306553,12852,0
306651,0,0
306751,0,0
306852,23133,0
306953,0,0
307059,11566,0
307155,34700,7705
307255,0,0
307356,0,0
307461,11566,0
307557,0,0
307658,23133,0
307759,23133,0
307864,11566,0
307962,25704,0
308063,12852,0
308164,12852,0
308268,11566,0
308364,39718,12723
308468,11566,0
308570,23133,0
308667,14137,0
308767,23133,0
308869,0,0
308969,0,0
309070,12852,0
309170,12852,0
309272,11566,0
309374,12852,0
309475,0,0
309576,14709,0
309677,12852,0
309778,12852,0
309881,12852,0
309980,12852,0
310081,12852,0
310182,12852,0
310283,11566,0
310383,0,0
310484,23133,0
310535,0,0
310636,12852,0
310736,0,0
310837,23133,0
310937,12852,0
311039,12852,0
311139,0,0
311243,23133,0
311341,12852,0
311443,12852,0
311542,12852,0
311643,12852,0
311744,12852,0
311841,72216,45221
311944,12852,0
312044,42411,15416
312146,0,0
312246,12852,0
312347,0,0
312448,0,0
312548,0,0
312650,13767,0
312755,0,0
312851,25704,0
312951,11566,0
313052,11566,0
313154,0,0
313255,0,0
313357,11566,0
313458,0,0
313558,25704,0
313659,23133,0
313759,23133,0
313859,14137,0
313960,23133,0
314062,0,0
314163,13767,0
314265,0,0
314366,14709,0
314468,23133,0
314569,0,0
314671,12852,0
314773,0,0
314872,11566,0
314973,0,0
315074,11566,0
315182,0,0
315274,36108,9113
315377,11566,0
315478,12852,0
315579,0,0
315680,12852,0
315782,12852,0
315883,0,0
315985,20563,0
316086,0,0
316188,12852,0
316287,0,0
316388,12852,0
316489,11566,0
316591,11566,0
316691,0,0
316803,0,0
316892,0,0
316994,23133,0
317095,13767,0
317196,0,0
317297,20563,0
317398,0,0
317499,12852,0
317599,13767,0
317701,0,0
317804,0,0
317904,23133,0
318006,0,0
318107,12852,0
318209,12852,0
318310,12852,0
318412,12852,0
318512,12852,0
318613,12852,0
318714,12852,0
318815,17690,0
318915,25704,0
319016,13767,0
319117,12852,0
319217,0,0
319318,23133,0
319420,12852,0
319522,12852,0
319621,12852,0
319722,12852,0
319824,12852,0
319928,0,0
320024,12852,0
320125,0,0
320226,0,0
320328,23133,0
320429,0,0
320531,0,0
320581,25704,0
320682,23133,0
320782,0,0
320882,12852,0
320982,11566,0
321083,0,0
321184,0,0
321287,11566,0
321387,12852,0
321487,12852,0
321588,0,0
321689,12852,0
321790,12852,0
321888,13767,0
321990,0,0
322090,12852,0
322192,23133,0
322289,36108,9113
322393,0,0
322494,12852,0
322595,12852,0
322696,12852,0
322798,11566,0
322901,12852,0
323001,0,0
323102,23133,0
323203,0,0
323304,23133,0
323405,12852,0
323507,0,0
323607,12852,0
323708,23133,0
323809,12852,0
323909,0,0
324011,12852,0
324112,23133,0
324213,0,0
324314,23133,0
324415,12852,0
324516,12852,0
324618,12852,0
324719,0,0
324820,23133,0
324920,0,0
325020,25704,0
325123,12852,0
325222,23133,0
325323,14137,0
325424,32130,5135
325524,14137,0
325625,12852,0
325726,0,0
325827,12852,0
325925,36108,9113
326028,12852,0
326130,11566,0
326230,12852,0
326332,12852,0
326432,0,0
326533,12852,0
326635,12852,0
326736,12852,0
326838,12852,0
326938,0,0
327038,0,0
327139,13767,0
327241,0,0
327342,12852,0
327442,12852,0
327543,0,0
327644,12852,0
327744,23133,0
327849,12852,0
327946,14137,0
328046,12852,0
328146,12852,0
328251,12852,0
328349,14137,0
328449,12852,0
328550,12852,0
328651,32130,5135
328754,12852,0
328852,0,0
328953,12852,0
329055,12852,0
329155,12852,0
329257,0,0
329360,23133,0
329457,53071,26076
329558,13767,0
329659,0,0
329761,12852,0
329862,0,0
329963,0,0
330064,23133,0
330165,0,0
330267,12852,0
330367,13767,0
330468,12852,0
330569,12852,0
330670,0,0
330720,0,0
330822,12852,0
330923,0,0
331027,12852,0
331125,0,0
331225,23133,0
331326,25704,0
331432,0,0
331527,14137,0
331627,12852,0
331728,12852,0
331833,0,0
331930,14137,0
332031,0,0
332132,12852,0
332232,0,0
332337,12852,0
332433,23133,0
332534,0,0
332635,0,0
332735,25704,0
332835,0,0
332938,12852,0
333033,129988,102993
333136,0,0
333236,0,0
333338,12852,0
333439,12852,0
333539,13767,0
333641,0,0
333742,12852,0
333844,12852,0
333943,23133,0
334044,0,0
334145,23133,0
334246,0,0
334347,23133,0
334449,12852,0
334549,12852,0
334649,14137,0
334750,12852,0
334851,12852,0
334953,12852,0
335053,12852,0
335154,12852,0
335254,23133,0
335355,12852,0
335456,12852,0
335558,12852,0
335657,0,0
335757,23133,0
335858,12852,0
335958,14137,0
336059,0,0
336160,0,0
336262,23133,0
336362,0,0
336467,0,0
336560,39718,12723
336663,23133,0
336764,34700,7705
336865,12852,0
336965,0,0
337065,0,0
337166,11566,0
337267,0,0
337367,11566,0
337468,0,0
337571,0,0
337669,12852,0
337769,0,0
337871,23133,0
337977,0,0
338071,15144,0
338172,14137,0
338273,34700,7705
338374,12852,0
338477,0,0
338577,25704,0
338677,23133,0
338778,25704,0
338878,14137,0
338983,20563,0
339080,25704,0
339180,0,0
339281,23133,0
339388,627911,600916
339482,1397655,1370660
339582,1397655,1370660
339682,1397655,1370660
339783,1397655,1370660
339885,419296,392301
339984,922452,895457
340084,69768,42773
340184,69768,42773
340285,62791,35796
340391,23133,0
340491,38556,11561
340594,12852,0
340687,0,0
340794,23133,0
340894,17690,0
340997,103050,76055
341091,279072,252077
341192,418607,391612
341292,516870,489875
341394,1257889,1230894
341499,1397655,1370660
341598,517132,490137
341699,279072,252077
341800,76744,49749
341900,313955,286960
342000,171046,144051
342100,76744,49749
342201,279072,252077
342304,44226,17231
342404,25704,0
342501,139765,112770
342602,0,0
342706,0,0
342809,23133,0
342905,230234,203239
343009,153489,126494
343104,310993,283998
343209,251164,224169
343308,209303,182308
343410,174420,147425
343507,1397655,1370660
343609,628944,601949
343707,251164,224169
343809,251164,224169
343907,153489,126494
344012,230234,203239
344107,349413,322418
344213,461226,434231
344308,838593,811598
344409,209303,182308
344508,209303,182308
344607,556908,529913
344708,922452,895457
344808,1257889,1230894
344908,1257889,1230894
345009,614968,587973
345109,698827,671832
345217,0,0
345313,19459,0
345423,47764,20769
345515,256519,229524
345614,139536,112541
345718,12852,0
345819,23133,0
345919,0,0
346021,28274,1279
346070,25704,0
346170,25704,0
346276,12852,0
346371,23133,0
346472,17244,0
346573,47764,20769
346675,44128,17133
346770,0,0
346874,38556,11561
346975,14137,0
347072,0,0
347173,69768,42773
347275,0,0
347377,26476,0
347478,38556,11561
347579,15677,0
347678,16670,0
347787,12852,0
347878,17690,0
347981,14137,0
348081,12852,0
348182,0,0
348284,12852,0
348380,76744,49749
348485,12852,0
348585,12852,0
348683,0,0
348788,11566,0
348883,62791,35796
348988,15422,0
349089,32130,5135
349190,0,0
349289,139536,112541
349386,0,0
349489,47031,20036
349589,230234,203239
349691,14137,0
