Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174325,23133,0
174424,0,0
174525,32130,0
174626,0,0
174726,25704,0
174827,35381,0
174928,361080,324887
175027,288864,252671
175128,324972,288779
175230,23133,0
175338,12852,0
175433,12852,0
175535,14137,0
175636,34700,0
175737,25704,0
175840,13767,0
175934,108324,72131
176038,0,0
176138,11566,0
176239,12852,0
176341,0,0
176441,12852,0
176542,14137,0
176643,14137,0
176745,12852,0
176847,12852,0
176945,252756,216563
177046,324972,288779
177097,180540,144347
177196,361080,324887
177299,77112,40919
177402,0,0
177504,12852,0
177604,12852,0
177703,34700,0
177804,14137,0
177904,23133,0
178005,14137,0
178105,34700,0
178205,0,0
178306,25704,0
178406,12852,0
178507,0,0
178608,11566,0
178709,23133,0
178810,0,0
178913,12852,0
179010,14137,0
179111,12852,0
179213,0,0
179311,108324,72131
179414,0,0
179526,13238,0
179618,0,0
179719,12852,0
179820,12852,0
179925,23133,0
180022,317750,281557
180120,299696,263503
180221,288864,252671
180325,361080,324887
180430,0,0
180531,23133,0
180632,12852,0
180733,12852,0
180833,0,0
180939,20563,0
181035,28274,0
181136,12852,0
181236,11566,0
181340,0,0
181439,13767,0
181541,23133,0
181641,29418,0
181742,14137,0
181848,12852,0
181943,25704,0
182043,185055,148862
182141,324972,288779
182242,227480,191287
182342,361080,324887
182442,0,0
182552,11566,0
182643,180540,144347
182748,0,0
182848,0,0
182949,0,0
183049,14709,0
183150,12852,0
183253,12852,0
183351,23133,0
183451,0,0
183551,12852,0
183652,12852,0
183755,0,0
183855,12852,0
183955,0,0
184056,58379,22186
184157,259977,223784
184255,252756,216563
184355,361080,324887
184456,39718,3525
184560,23133,0
184660,0,0
184761,180540,144347
184858,180540,144347
184963,0,0
185064,12852,0
185164,34700,0
185264,13767,0
185369,23133,0
185468,13767,0
185567,12852,0
185668,14709,0
185769,12852,0
185871,23133,0
185970,0,0
186072,23133,0
186176,12852,0
186270,108324,72131
186375,0,0
186481,0,0
186576,14137,0
186676,12852,0
186777,23133,0
186878,14137,0
186983,0,0
187079,25704,0
187179,34700,0
187281,25704,0
187380,12852,0
187480,0,0
187581,0,0
187682,0,0
187783,12852,0
187886,11566,0
187986,16180,0
188087,26476,0
188187,0,0
188288,12852,0
188387,15144,0
188489,23133,0
188589,12852,0
188690,0,0
188790,12852,0
188891,32130,0
188990,12852,0
189092,12852,0
189192,15144,0
189293,79607,43414
189391,23133,0
189497,0,0
189595,34700,0
189697,12852,0
189792,158875,122682
189900,12852,0
189996,0,0
190097,20563,0
190200,23133,0
190302,12852,0
190406,12852,0
190503,14137,0
190603,12852,0
190703,14137,0
190805,12852,0
190909,23133,0
191006,12852,0
191106,0,0
191207,10281,0
191307,13767,0
191411,0,0
191509,38556,2363
191610,23133,0
191710,0,0
191811,23133,0
191911,0,0
192012,12852,0
192114,0,0
192216,23133,0
192266,0,0
192367,0,0
192468,13767,0
192572,11566,0
192669,14137,0
192770,25704,0
192871,12852,0
192971,23133,0
193071,0,0
193172,23133,0
193272,121163,84970
193376,238312,202119
193472,328582,292389
193576,25704,0
193675,152522,116329
193781,14137,0
193878,53071,16878
193985,20005,0
194078,211094,174901
194177,361080,324887
194279,317750,281557
194378,361080,324887
194479,361080,324887
194579,147317,111124
194680,361080,324887
194781,361080,324887
194884,259977,223784
194983,361080,324887
195083,361080,324887
195183,292474,256281
195284,361080,324887
195389,38556,2363
195495,11566,0
195590,14137,0
195691,34700,0
195791,23133,0
195894,12852,0
195993,0,0
196094,12852,0
196194,23133,0
196296,12852,0
196400,116758,80565
196497,324972,288779
196597,227480,191287
196701,361080,324887
196796,288864,252671
196901,25704,0
197001,14137,0
197103,32130,0
197203,12852,0
197303,0,0
197405,11566,0
197505,14709,0
197607,12852,0
197706,14709,0
197808,0,0
197908,12852,0
198010,12852,0
198112,12852,0
198211,12852,0
198307,36108,0
198411,23133,0
198511,25704,0
198613,20563,0
198714,14137,0
198815,12852,0
198916,12852,0
199016,11566,0
199119,12852,0
199219,12852,0
199319,0,0
199419,88453,52260
199518,278031,241838
199618,252756,216563
199718,361080,324887
199823,69400,33207
199925,0,0
200028,0,0
200127,24781,0
200229,0,0
200332,12852,0
200426,36108,0
200529,0,0
200632,23133,0
200731,12852,0
200832,25704,0
200933,23133,0
201033,0,0
201134,0,0
201235,25704,0
201334,14137,0
201437,34700,0
201536,238312,202119
201634,252756,216563
201738,288864,252671
201837,361080,324887
201941,38556,2363
202043,20563,0
202142,28274,0
202243,11566,0
202343,12852,0
202444,0,0
202544,14137,0
202645,13767,0
202745,12852,0
202846,13767,0
202949,11566,0
203049,0,0
203149,24781,0
203250,0,0
203351,0,0
203452,23133,0
203553,12852,0
203654,12852,0
203753,14137,0
203857,23133,0
203952,0,0
204056,12852,0
204157,12852,0
204258,23133,0
204358,0,0
204459,26476,0
204562,88453,52260
204658,361080,324887
204758,361080,324887
204859,361080,324887
204959,108324,72131
205062,23133,0
205163,0,0
205264,23133,0
205366,0,0
205467,12852,0
205568,14709,0
205669,23133,0
205769,12852,0
205819,32130,0
205920,23133,0
206020,25704,0
206120,0,0
206220,23133,0
206320,14137,0
206421,12852,0
206521,25704,0
206625,227480,191287
206721,361080,324887
206821,252756,216563
206922,252756,216563
207026,14137,0
207127,12852,0
207228,12852,0
207328,14137,0
207428,17690,0
207529,12852,0
207631,12852,0
207730,12852,0
207831,12852,0
207930,0,0
208032,25704,0
208133,23133,0
208233,0,0
208334,12852,0
208435,14709,0
208536,12852,0
208639,58379,22186
208739,292474,256281
208835,278031,241838
208935,324972,288779
209039,25704,0
209146,23133,0
209240,14137,0
209341,12852,0
209442,12852,0
209543,23133,0
209645,12852,0
209744,15422,0
209845,25704,0
209945,12852,0
210045,25704,0
210146,12852,0
210246,12852,0
210347,12852,0
210448,0,0
210552,12852,0
210649,25704,0
210750,0,0
210853,23133,0
210948,39718,3525
211054,0,0
211152,13767,0
211253,12852,0
211355,0,0
211455,23133,0
211562,11566,0
211657,0,0
211757,270810,234617
211856,361080,324887
211956,299696,263503
212056,324972,288779
212161,12852,0
212263,0,0
212362,0,0
212462,0,0
212563,23133,0
212663,12852,0
212766,0,0
212865,25704,0
212964,12852,0
213065,23133,0
213175,23133,0
213267,12852,0
213365,129988,93795
213464,72216,36023
213568,12852,0
213672,12852,0
213769,14137,0
213869,23133,0
213969,0,0
214075,12852,0
214171,0,0
214271,12852,0
214376,32130,0
214475,33341,0
214576,12852,0
214676,12852,0
214778,0,0
214877,15144,0
214977,12852,0
215079,11566,0
215180,0,0
215278,12852,0
215379,11566,0
215480,0,0
215582,0,0
215686,0,0
215782,12852,0
215884,0,0
215984,23133,0
216085,14137,0
216186,12852,0
216285,0,0
216386,23133,0
216487,14137,0
216587,12852,0
216688,12852,0
216788,26476,0
216887,0,0
216987,110148,73955
217090,12852,0
217191,0,0
217290,26476,0
217391,0,0
217493,24781,0
217594,12852,0
217696,12852,0
217798,14137,0
217895,56445,20252
217996,12852,0
218097,0,0
218199,0,0
218299,14709,0
218400,13767,0
218501,12852,0
218602,12852,0
218708,12852,0
218803,12852,0
218903,53071,16878
219004,14137,0
219105,23133,0
219205,0,0
219305,0,0
219406,0,0
219508,14137,0
219609,12852,0
219708,14709,0
219810,0,0
219910,12852,0
220011,12852,0
220111,12852,0
220213,12852,0
220313,12852,0
220413,12852,0
220513,25704,0
220614,0,0
220715,0,0
220815,20563,0
220918,29418,0
221014,361080,324887
221115,238312,202119
221222,23133,0
221321,114982,78789
221423,19459,0
221520,106963,70770
221625,47764,11571
221720,180540,144347
221824,361080,324887
221921,324972,288779
222022,314139,277946
222123,361080,324887
222224,194983,158790
222323,317750,281557
222424,361080,324887
222524,324972,288779
222629,361080,324887
222731,324972,288779
222830,324972,288779
222930,198594,162401
223030,31956,0
223137,12852,0
223237,23133,0
223338,12852,0
223445,12852,0
223539,13767,0
223639,12852,0
223740,23133,0
223844,14137,0
223940,12852,0
224040,278031,241838
224140,278031,241838
224238,292474,256281
224339,361080,324887
224442,0,0
224547,23133,0
224646,25704,0
224746,25704,0
224848,23133,0
224959,23133,0
225047,58379,22186
225148,0,0
225249,12852,0
225349,23133,0
225449,14137,0
225550,23133,0
225655,23133,0
225752,12852,0
225855,29418,0
225952,119156,82963
226052,108324,72131
226152,288864,252671
226255,324972,288779
226357,361080,324887
226460,38556,2363
226560,23133,0
226660,25704,0
226766,12852,0
226861,25704,0
226962,32130,0
227062,15422,0
227164,23133,0
227213,32130,0
227316,25704,0
227414,0,0
227514,14137,0
227615,12852,0
227716,25704,0
227822,12852,0
227919,15422,0
228019,32130,0
228120,28274,0
228221,12852,0
228324,23133,0
228417,43329,7136
228520,23133,0
228621,28274,0
228721,23133,0
228824,23133,0
228922,0,0
229025,12852,0
229125,180540,144347
229224,317750,281557
229334,299696,263503
229424,288864,252671
229525,180540,144347
229630,23133,0
229733,12852,0
229833,0,0
229933,14137,0
230032,38556,2363
230136,34700,0
230238,14137,0
230336,12852,0
230436,28274,0
230536,23133,0
230637,25704,0
230741,11566,0
230840,25704,0
230940,25704,0
231041,12852,0
231143,44128,7935
231244,193861,157668
231345,324972,288779
231442,292474,256281
231543,361080,324887
231644,118238,82045
231749,20563,0
231850,14137,0
231951,23133,0
232046,36108,0
232152,25704,0
232252,0,0
232353,25704,0
232455,0,0
232555,23133,0
232656,14137,0
232758,12852,0
232858,25704,0
232960,14137,0
233064,25704,0
233161,25704,0
233261,324972,288779
233359,317750,281557
233463,292474,256281
233562,361080,324887
233666,12852,0
233766,0,0
233868,0,0
233971,11566,0
234071,14709,0
234172,12852,0
234272,14137,0
234372,25704,0
234473,12852,0
234573,25704,0
234673,23133,0
234774,0,0
234876,12852,0
234976,12852,0
235078,0,0
235177,23133,0
235278,0,0
235382,20563,0
235494,0,0
235579,48465,12272
235682,0,0
235783,0,0
235884,13767,0
235986,20563,0
236086,0,0
236190,12852,0
236292,24766,0
236389,324972,288779
236507,198594,162401
236588,361080,324887
236688,133599,97406
236791,12852,0
236892,23133,0
236992,25704,0
237095,12852,0
237194,13767,0
237295,34700,0
237396,42411,6218
237498,0,0
237599,12852,0
237700,12852,0
237801,13767,0
237902,0,0
238003,24781,0
238105,12852,0
238205,25704,0
238306,53071,16878
238405,288864,252671
238504,252756,216563
238605,324972,288779
238706,292474,256281
238810,13767,0
238911,0,0
239009,36108,0
239113,12852,0
239163,42411,6218
239263,0,0
239365,0,0
239464,23133,0
239566,12852,0
239668,23133,0
239772,11566,0
239869,14137,0
239970,12852,0
240070,23133,0
240171,12852,0
240276,0,0
240371,25704,0
240472,25704,0
240577,0,0
240674,23133,0
240775,12852,0
240878,0,0
240975,0,0
241074,288864,252671
241176,0,0
241280,0,0
241382,23133,0
241481,0,0
241583,23133,0
241683,12852,0
241784,0,0
241889,0,0
241985,12852,0
242086,0,0
242186,12852,0
242288,12852,0
242391,11566,0
242487,35381,0
242588,12852,0
242690,32130,0
242791,12852,0
242891,12852,0
242991,0,0
243092,12852,0
243193,0,0
243297,0,0
243394,14137,0
243495,12852,0
243595,36108,0
243695,0,0
243797,13767,0
243898,12852,0
243998,23133,0
244099,23133,0
244199,12852,0
244303,0,0
244401,25704,0
244502,0,0
244604,12852,0
244708,11566,0
244805,0,0
244906,0,0
245006,0,0
245108,11566,0
245213,23133,0
245309,0,0
245410,12852,0
245513,0,0
245614,12852,0
245713,14137,0
245814,23133,0
245918,12852,0
246013,36108,0
246118,12852,0
246216,14137,0
246316,23133,0
246417,12852,0
246521,0,0
246619,23133,0
246720,12852,0
246821,0,0
246927,20563,0
247023,14137,0
247124,12852,0
247225,12852,0
247325,23133,0
247428,12852,0
247529,34700,0
247632,278031,241838
247726,288864,252671
247830,34700,0
247928,144432,108239
248033,25704,0
248132,25704,0
248233,12852,0
248333,14137,0
248438,20563,0
248551,25704,0
248634,314139,277946
248735,361080,324887
248834,324972,288779
248935,361080,324887
249038,324972,288779
249136,238312,202119
249236,361080,324887
249339,211094,174901
249444,324972,288779
249539,361080,324887
249645,324972,288779
249747,288864,252671
249848,223869,187676
249952,23133,0
250056,34700,0
250153,12852,0
250253,13767,0
250354,25704,0
250460,14137,0
250555,23133,0
250657,137979,101786
250756,324972,288779
250868,180540,144347
250956,361080,324887
251056,79437,43244
251160,23133,0
251267,0,0
251362,14137,0
251464,12852,0
251564,12852,0
251663,27535,0
251764,12852,0
251814,20563,0
251914,0,0
252016,12852,0
252116,12852,0
252216,14137,0
252317,12852,0
252418,25704,0
252527,15422,0
252618,79437,43244
252723,29559,0
252826,14137,0
252920,108324,72131
253030,14137,0
253124,31354,0
253225,12852,0
253325,0,0
253426,12852,0
253526,14137,0
253627,0,0
253727,278031,241838
253825,288864,252671
253925,278031,241838
254027,227480,191287
254126,119156,82963
254230,23133,0
254333,0,0
254433,25704,0
254532,0,0
254633,14137,0
254733,0,0
254834,14137,0
254935,14137,0
255035,12852,0
255136,0,0
255241,0,0
255335,0,0
255437,32130,0
255537,14137,0
255644,11566,0
255737,216648,180455
255843,292474,256281
255938,317750,281557
256038,361080,324887
256148,0,0
256238,180540,144347
256342,0,0
256442,23133,0
256543,0,0
256645,12852,0
256746,23133,0
256846,0,0
256947,25704,0
257049,12852,0
257148,12852,0
257248,13767,0
257349,12852,0
257449,12852,0
257551,14137,0
257650,13767,0
257753,0,0
257853,12852,0
257954,0,0
258054,0,0
258157,23133,0
258256,12852,0
258357,0,0
258457,23133,0
258557,25704,0
258660,12852,0
258759,14137,0
258861,288864,252671
258957,361080,324887
259058,288864,252671
259157,361080,324887
259260,0,0
259362,14709,0
259463,12852,0
259569,12852,0
259664,27535,0
259765,0,0
259862,108324,72131
259970,12852,0
260066,0,0
260166,34700,0
260267,0,0
260368,25704,0
260473,23133,0
260570,15144,0
260671,12852,0
260772,12852,0
260872,17690,0
260973,12852,0
261074,0,0
261174,28218,0
261276,23133,0
261376,0,0
261478,12852,0
261578,23133,0
261679,12852,0
261780,12852,0
261881,0,0
261982,32130,0
262083,0,0
262183,25704,0
262286,12852,0
262384,14137,0
262484,14137,0
262585,12852,0
262687,12852,0
262787,13767,0
262888,14137,0
262989,34700,0
263089,12852,0
263190,0,0
263298,12852,0
263388,119156,82963
263492,20563,0
263592,0,0
263695,23133,0
263795,13767,0
263895,23133,0
263996,0,0
264094,144432,108239
264197,12852,0
264299,12852,0
264399,14709,0
264500,12852,0
264600,12852,0
264702,12852,0
264811,23133,0
264902,0,0
265004,23133,0
265105,12852,0
265211,12852,0
265305,0,0
265406,12852,0
265506,14137,0
265608,12852,0
265712,10281,0
265809,25704,0
265910,0,0
266012,12852,0
266112,14137,0
266211,12852,0
266312,14137,0
266412,23133,0
266513,0,0
266616,12852,0
266715,13767,0
266816,14137,0
266913,162486,126293
267015,0,0
267117,0,0
267218,12852,0
267319,25704,0
267419,0,0
267520,25704,0
267623,23133,0
267720,288864,252671
267823,0,0
267924,14709,0
268026,14709,0
268125,14709,0
268176,25704,0
268277,12852,0
268377,12852,0
268478,23133,0
268579,0,0
268679,23133,0
268779,14137,0
268881,0,0
268981,0,0
269080,0,0
269183,11566,0
269284,0,0
269384,12852,0
269484,12852,0
269585,13767,0
269686,25704,0
269786,0,0
269888,11566,0
269989,0,0
270088,0,0
270190,11566,0
270293,12852,0
270392,108324,72131
270491,0,0
270591,12852,0
270692,0,0
270793,12852,0
270896,0,0
270999,11566,0
271097,12852,0
271197,23133,0
271297,23133,0
271398,0,0
271499,12852,0
271599,12852,0
271699,12852,0
271801,0,0
271901,14137,0
272002,12852,0
272104,23133,0
272203,13767,0
272304,0,0
272405,12852,0
272506,12852,0
272606,12852,0
272707,14137,0
272809,12852,0
272909,12852,0
273010,12852,0
273109,12852,0
273210,0,0
273310,12852,0
273416,0,0
273512,15144,0
273613,0,0
273714,23133,0
273815,15144,0
273930,45011,8818
274014,43577,7384
274116,0,0
274216,12852,0
274316,0,0
274432,11566,0
274517,19459,0
274618,0,0
274718,0,0
274819,11566,0
274922,0,0
275022,12852,0
275123,12852,0
275223,12852,0
275324,23133,0
275425,0,0
275527,12852,0
275626,14137,0
275727,23133,0
275828,0,0
275929,23133,0
276031,12852,0
276131,12852,0
276232,12852,0
276333,0,0
276434,23133,0
276535,12852,0
276637,12852,0
276736,14709,0
276838,23133,0
276938,0,0
277039,12852,0
277140,23133,0
277240,12852,0
277343,12852,0
277439,119156,82963
277542,0,0
277642,0,0
277748,11566,0
277844,14137,0
277944,23133,0
278045,12852,0
278148,23133,0
278246,14137,0
278346,0,0
278447,12852,0
278548,12852,0
278651,12852,0
278749,12852,0
278849,0,0
278951,25704,0
279052,25704,0
279152,0,0
279253,13767,0
279353,11566,0
279454,0,0
279557,12852,0
279657,23133,0
279758,12852,0
279859,23133,0
279959,0,0
280058,13767,0
280161,11566,0
280261,0,0
280361,13767,0
280462,0,0
280562,0,0
280663,12852,0
280764,14137,0
280868,32130,0
280965,14137,0
281068,14137,0
281167,12852,0
281267,12852,0
281368,12852,0
281469,0,0
281573,23133,0
281670,0,0
281770,23133,0
281871,12852,0
281979,0,0
282077,0,0
282173,12852,0
282273,23133,0
282373,0,0
282475,23133,0
282574,14137,0
282675,23133,0
282775,14137,0
282876,34700,0
282979,0,0
283078,25704,0
283177,25704,0
283278,12852,0
283379,25704,0
283479,23133,0
283579,0,0
283680,12852,0
283781,14137,0
283881,34700,0
283981,12852,0
284082,23133,0
284182,14137,0
284283,23133,0
284381,39718,3525
284434,25704,0
284535,0,0
284636,14709,0
284738,12852,0
284837,12852,0
284939,12852,0
285038,25704,0
285138,0,0
285239,23133,0
285341,0,0
285441,13767,0
285542,13767,0
285643,32130,0
285744,0,0
285845,12852,0
285947,12852,0
286047,23133,0
286148,0,0
286249,13767,0
286349,23133,0
286450,12852,0
286552,12852,0
286651,13767,0
286751,13767,0
286852,14137,0
286953,32130,0
287055,0,0
287155,12852,0
287256,13767,0
287357,0,0
287458,23133,0
287562,12852,0
287659,15422,0
287760,12852,0
287858,72216,36023
287960,23133,0
288063,23133,0
288162,12852,0
288262,12852,0
288362,0,0
288464,14137,0
288565,12852,0
288666,12852,0
288766,12852,0
288867,12852,0
288969,12852,0
289069,0,0
289169,24781,0
289271,0,0
289371,12852,0
289472,12852,0
289572,14709,0
289674,0,0
289774,24781,0
289875,12852,0
289977,0,0
290078,12852,0
290179,23133,0
290281,12852,0
290381,13767,0
290482,12852,0
290583,12852,0
290684,0,0
290785,23133,0
290886,25704,0
290987,12852,0
291087,12852,0
291189,12852,0
291293,12852,0
291388,72216,36023
291491,14137,0
291592,20563,0
291693,0,0
291800,23133,0
291897,12852,0
291998,0,0
292099,0,0
292200,20563,0
292305,12852,0
292401,14137,0
292501,12852,0
292602,0,0
292702,0,0
292809,11566,0
292906,0,0
293006,0,0
293108,0,0
293209,11566,0
293314,12390,0
293411,14137,0
293512,12852,0
293612,0,0
293714,12852,0
293821,11566,0
293915,0,0
294015,23133,0
294117,12852,0
294217,0,0
294321,13767,0
294419,34700,0
294519,0,0
294620,0,0
294721,0,0
294826,11566,0
294927,23133,0
295020,0,0
295123,12852,0
295224,14137,0
295325,12852,0
295425,14137,0
295525,23133,0
295626,25704,0
295727,12852,0
295828,0,0
295929,13238,0
296031,12852,0
296132,12852,0
296233,0,0
296336,12852,0
296436,13767,0
296536,12852,0
296637,0,0
296736,23133,0
296837,12852,0
296938,13767,0
297039,0,0
297139,23133,0
297240,0,0
297341,14137,0
297441,23133,0
297542,23133,0
297643,0,0
297746,12852,0
297845,0,0
297947,11566,0
298004,0,0
298097,18337,0
298198,0,0
298298,14709,0
298400,14709,0
298501,0,0
298602,12852,0
298702,12852,0
298803,0,0
298903,23133,0
299003,25704,0
299105,0,0
299205,12852,0
299306,0,0
299407,12852,0
299508,11566,0
299609,0,0
299711,0,0
299812,23133,0
299913,12852,0
300014,12852,0
300115,13767,0
300217,12852,0
300316,0,0
300418,12852,0
300519,23133,0
300620,0,0
300723,0,0
300823,12852,0
300924,12852,0
301025,23133,0
301126,12852,0
301228,0,0
301330,12852,0
301429,12852,0
301529,12852,0
301630,0,0
301731,0,0
301833,0,0
301942,42411,6218
302036,15677,0
302136,0,0
302238,12852,0
302339,12852,0
302444,11566,0
302540,23133,0
302640,25704,0
302741,12852,0
302841,23133,0
302943,12852,0
303044,12852,0
303145,0,0
303246,12852,0
303348,12852,0
303450,23133,0
303550,0,0
303652,12852,0
303752,12852,0
303855,12852,0
303956,11566,0
304057,0,0
304157,29418,0
304259,0,0
304359,13767,0
304461,23133,0
304562,12852,0
304661,0,0
304762,12852,0
304863,12852,0
304964,12852,0
305064,12852,0
305171,12852,0
305262,144432,108239
305365,12852,0
305466,14137,0
305568,12852,0
305668,12852,0
305769,12852,0
305869,14137,0
305970,23133,0
306071,0,0
306170,14137,0
306271,25704,0
306371,12852,0
306472,25704,0
306573,0,0
306674,14709,0
306775,12852,0
306875,14137,0
306976,23133,0
307077,0,0
307177,14709,0
307277,23133,0
307378,25704,0
307478,25704,0
307580,12852,0
307679,14137,0
307780,23133,0
307881,14137,0
307982,32130,0
308083,14137,0
308183,14137,0
308284,12852,0
308385,28274,0
308486,23133,0
308588,13767,0
308687,0,0
308786,144432,108239
308889,20563,0
308991,0,0
309091,12852,0
309192,12852,0
309291,12852,0
309392,12852,0
309493,12852,0
309593,0,0
309694,13767,0
309794,0,0
309896,12852,0
309996,12852,0
310100,12852,0
310199,12852,0
310299,12852,0
310400,0,0
310501,24781,0
310602,12852,0
310703,0,0
310803,12852,0
310904,12852,0
311005,12852,0
311105,12852,0
311207,12852,0
311306,0,0
311408,12852,0
311508,12852,0
311609,12852,0
311710,12852,0
311810,14709,0
311911,12852,0
312011,12852,0
312111,25704,0
312219,12852,0
312309,144432,108239
312412,0,0
312512,11566,0
312613,12852,0
312714,0,0
312816,12852,0
312916,12852,0
313016,0,0
313116,0,0
313221,20563,0
313318,0,0
313419,12852,0
313519,11566,0
313620,58379,22186
313718,0,0
313827,20563,0
313922,14137,0
314022,12852,0
314122,23133,0
314226,12852,0
314325,13767,0
314426,0,0
314527,25704,0
314627,11566,0
314729,12852,0
314829,12852,0
314930,12852,0
315031,14137,0
315132,12852,0
315233,12852,0
315335,12852,0
315434,12852,0
315535,13767,0
315636,12852,0
315737,12852,0
315846,23133,0
315885,119156,82963
316046,0,0
316087,58837,22644
316188,12852,0
316288,0,0
316439,15422,0
316489,25704,0
316590,0,0
316692,12852,0
316791,12852,0
316891,12852,0
316992,0,0
317092,12852,0
317194,23133,0
317293,12852,0
317394,12852,0
317496,13767,0
317593,14137,0
317699,12852,0
317795,12852,0
317895,25704,0
317995,0,0
318097,25704,0
318197,12852,0
318297,12852,0
318397,12852,0
318498,0,0
318598,12852,0
318700,20563,0
318802,14137,0
318902,12852,0
319002,0,0
319103,23133,0
319210,12852,0
319301,79437,43244
319404,23133,0
319505,0,0
319605,14137,0
319707,12852,0
319807,12852,0
319907,0,0
320009,12852,0
320110,23133,0
320211,0,0
320311,12852,0
320412,23133,0
320512,13767,0
320613,0,0
320715,14137,0
320814,0,0
320915,32130,0
321015,0,0
321116,12852,0
321217,11566,0
321329,0,0
321418,0,0
321520,0,0
321620,12852,0
321720,0,0
321822,12852,0
321921,0,0
322022,12852,0
322123,24781,0
322224,0,0
322328,25704,0
322427,23133,0
322530,12852,0
322625,119156,82963
322728,0,0
322829,0,0
322936,12852,0
323031,25704,0
323132,23133,0
323233,12852,0
323334,0,0
323437,0,0
323537,24781,0
323638,0,0
323739,23133,0
323840,12852,0
323942,14137,0
324040,11566,0
324141,12852,0
324242,12852,0
324342,23133,0
324448,0,0
324544,23133,0
324644,14137,0
324746,12852,0
324853,11566,0
324948,14137,0
325049,0,0
325150,23133,0
325252,12852,0
325359,0,0
325453,12852,0
325553,23133,0
325653,12852,0
325755,12852,0
325859,0,0
325956,23133,0
326057,0,0
326154,79437,43244
326257,23133,0
326359,0,0
326458,14137,0
326559,11566,0
326660,0,0
326762,0,0
326864,23133,0
326962,12852,0
327063,0,0
327165,12852,0
327270,0,0
327365,12852,0
327466,12852,0
327569,23133,0
327668,12852,0
327772,0,0
327870,25704,0
327971,12852,0
328071,11566,0
328173,14137,0
328272,0,0
328372,23133,0
328474,0,0
328579,12852,0
328675,12852,0
328777,14137,0
328873,39718,3525
328977,12852,0
329079,25704,0
329179,13767,0
329279,25704,0
329379,23133,0
329479,14137,0
329600,23133,0
329677,79437,43244
329780,0,0
329880,0,0
329981,0,0
330083,20563,0
330183,0,0
330283,13767,0
330385,12852,0
330486,23133,0
330588,12852,0
330687,0,0
330786,32130,0
330887,14137,0
330988,12852,0
331038,45433,9240
331138,0,0
331239,12852,0
331339,12852,0
331441,12852,0
331544,0,0
331643,0,0
331749,11566,0
331845,0,0
331945,12852,0
332045,0,0
332145,25704,0
332246,20563,0
332347,12852,0
332451,0,0
332548,12852,0
332648,0,0
332749,23133,0
332855,12852,0
332946,43329,7136
333049,23133,0
333150,0,0
333251,12852,0
333353,12852,0
333453,0,0
333553,23133,0
333654,0,0
333755,12852,0
333857,0,0
333957,12852,0
334056,34700,0
334157,0,0
334257,12852,0
334358,12852,0
334459,13767,0
334559,14709,0
334660,0,0
334760,23133,0
334861,0,0
334962,34700,0
335063,0,0
335164,12852,0
335265,12852,0
335366,12852,0
335465,24781,0
335565,14137,0
335665,12852,0
335766,25704,0
335867,0,0
335968,23133,0
336068,0,0
336169,20563,0
336270,0,0
336373,12852,0
336473,12852,0
336572,16180,0
336674,0,0
336775,23133,0
336876,12852,0
336977,12852,0
337077,0,0
337178,12852,0
337279,23133,0
337379,12852,0
337480,0,0
337581,12852,0
337681,14137,0
337782,0,0
337883,12852,0
337985,12852,0
338085,23133,0
338186,12852,0
338286,12852,0
338387,0,0
338488,12852,0
338589,0,0
338689,23133,0
338789,13767,0
338890,14137,0
338992,12852,0
339093,12852,0
339192,12852,0
339293,12852,0
339394,0,0
339494,12852,0
339595,23133,0
339697,12852,0
339796,26476,0
339897,12852,0
340000,0,0
340095,36108,0
340198,13767,0
340303,11566,0
340401,14137,0
340501,23133,0
340603,0,0
340707,12852,0
340804,0,0
340905,0,0
341006,12852,0
341107,12852,0
341216,11566,0
341307,0,0
341408,12852,0
341509,12852,0
341611,0,0
341717,12852,0
341813,23133,0
341913,0,0
342014,12852,0
342116,12852,0
342218,12852,0
342317,12852,0
342419,12852,0
342519,12852,0
342620,12852,0
342721,23133,0
342823,0,0
342922,13767,0
343023,12852,0
343124,12852,0
343225,0,0
343326,23133,0
343426,0,0
343527,0,0
343623,72216,36023
343727,12852,0
343828,12852,0
343929,12852,0
344029,12852,0
344131,12852,0
344231,0,0
344332,23133,0
344432,12852,0
344533,0,0
344634,12852,0
344734,0,0
344835,23133,0
344935,0,0
345036,24781,0
345137,0,0
345238,0,0
345339,23133,0
345439,12852,0
345541,0,0
345589,36773,580
345691,12852,0
345792,11566,0
345892,12852,0
345993,0,0
346093,0,0
346197,11566,0
346296,0,0
346395,15677,0
346496,11566,0
346596,14137,0
346696,12852,0
346797,12852,0
346899,23133,0
347002,0,0
347097,0,0
347202,12852,0
347303,12852,0
347404,12852,0
347504,13767,0
347605,12852,0
347706,12852,0
347807,0,0
347908,23133,0
348009,12852,0
348109,12852,0
348210,0,0
348310,12852,0
348411,12852,0
348513,12852,0
348612,0,0
348713,12852,0
348814,23133,0
348914,14137,0
349015,12852,0
349115,26673,0
349217,28274,0
349318,23133,0
349422,25704,0
349518,14137,0
349618,14137,0
349718,12852,0
349818,34700,0
349919,0,0
350020,12852,0
350122,12852,0
350222,12852,0
350323,0,0
350424,23133,0
350524,13767,0
350621,36108,0
350725,0,0
350826,23133,0
350927,12852,0
351029,12852,0
351128,0,0
351229,23133,0
351329,0,0
351431,0,0
351531,11566,0
351632,12852,0
