Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172146,25704,0
172289,69328,0
172343,22028,0
172437,153489,0
172546,12852,0
172640,348840,114236
172738,993915,759311
172838,1257889,1023285
172944,12852,0
173046,25704,0
173148,25704,0
173242,69768,0
173347,20563,0
173444,69768,0
173546,0,0
173650,12852,0
173766,66683,0
173850,29268,0
173948,188373,0
174050,209303,0
174150,1257889,1023285
174253,1257889,1023285
174349,419296,184692
174458,12852,0
174557,0,0
174658,12852,0
174758,13767,0
174854,69768,0
174964,11566,0
175057,0,0
175164,13767,0
175265,23133,0
175367,92718,0
175466,15422,0
175568,30007,0
175666,31354,0
175767,383724,149120
175866,474789,240185
175965,153489,0
176076,14109,0
176166,69768,0
176267,0,0
176372,15921,0
176472,36675,0
176577,769159,534555
176670,1257889,1023285
176769,1076194,841590
176869,139765,0
176971,0,0
177071,105019,0
177176,0,0
177278,23133,0
177382,14137,0
177479,31843,0
177582,25704,0
177684,34700,0
177784,25704,0
177883,16180,0
177985,23133,0
178085,12852,0
178187,69768,0
178287,42328,0
178387,439538,204934
178487,120808,0
178591,45433,0
178692,28274,0
178803,32130,0
178889,139536,0
178995,0,0
179095,12852,0
179197,0,0
179305,0,0
179398,27535,0
179505,376747,142143
179610,279072,44468
179706,1397655,1163051
179805,754733,520129
179913,0,0
180013,14137,0
180107,153489,0
180213,23133,0
180314,0,0
180409,139536,0
180516,0,0
180616,0,0
180717,25704,0
180818,34700,0
180918,34700,0
181013,83721,0
181114,125582,0
181213,0,0
181322,91986,0
181425,769159,534555
181515,387239,152635
181621,42411,0
181679,697680,463076
181770,1257889,1023285
181873,1257889,1023285
181972,0,0
182079,23133,0
182178,14137,0
182279,25704,0
182382,23133,0
182484,12852,0
182588,82440,0
182679,306979,72375
182786,25704,0
182891,11566,0
182986,0,0
183091,23133,0
183182,83721,0
183287,23133,0
183419,286048,51444
183484,230234,0
183588,58379,0
183704,376747,142143
183786,568557,333953
183886,1397655,1163051
183986,838593,603989
184090,19808,0
184192,25704,0
184288,0,0
184388,69768,0
184493,15921,0
184595,14709,0
184699,42411,0
184791,279072,44468
184899,15144,0
185003,31665,0
185099,16180,0
185199,0,0
185302,23133,0
185400,25704,0
185505,103050,0
185601,460468,225864
185707,79607,0
185807,25704,0
185908,38556,0
186009,34700,0
186109,15422,0
186215,23133,0
186310,14137,0
186408,153489,0
186520,24781,0
186607,230234,0
186710,0,0
186810,731175,496571
186909,1257889,1023285
187011,880522,645918
187113,139536,0
187218,20563,0
187319,14137,0
187419,19459,0
187518,96930,0
187623,23133,0
187717,19459,0
187825,38556,0
187917,205272,0
188022,0,0
188121,16670,0
188226,11566,0
188318,69768,0
188426,25704,0
188525,418607,184003
188622,273696,39092
188721,174420,0
188830,160745,0
188925,1076194,841590
189029,1257889,1023285
189131,1397655,1163051
189229,139765,0
189335,25704,0
189436,34700,0
189538,25704,0
189641,0,0
189747,32130,0
189836,348840,114236
189941,0,0
190042,11566,0
190147,0,0
190238,174420,0
190346,32130,0
190444,0,0
190546,488375,253771
190643,516870,282266
190743,121122,0
190846,31354,0
190946,0,0
191049,11566,0
191149,12852,0
191250,14137,0
191350,25704,0
191450,14709,0
191554,0,0
191649,0,0
191749,569747,335143
191853,55124,0
191952,1257889,1023285
192054,1397655,1163051
192152,1397655,1163051
192253,628944,394340
192354,60561,0
192456,21788,0
192554,418607,184003
192659,18815,0
192762,216648,0
192857,198594,0
192962,15677,0
193062,27535,0
193162,14709,0
193266,0,0
193365,12852,0
193464,25704,0
193565,25704,0
193673,23133,0
193767,25704,0
193868,12852,0
193974,118848,0
194068,324972,90368
194167,278031,43427
194268,288864,54260
194371,23133,0
194473,14137,0
194572,25704,0
194677,23133,0
194773,14137,0
194873,12852,0
194976,25704,0
195075,0,0
195175,12390,0
195277,12852,0
195377,14137,0
195485,20563,0
195578,14137,0
195679,12852,0
195780,0,0
195886,11566,0
195981,28274,0
196082,25704,0
196190,68838,0
196281,317750,83146
196382,216648,0
196483,361080,126476
196583,0,0
196686,0,0
196787,28218,0
196888,12852,0
196989,0,0
197093,23133,0
197188,119156,0
197292,0,0
197393,0,0
197494,11566,0
197595,27535,0
197696,12852,0
197792,180540,0
197896,0,0
197997,12852,0
198097,25704,0
198197,14137,0
198298,12852,0
198399,23133,0
198499,0,0
198600,14709,0
198700,12852,0
198801,12852,0
198902,25704,0
199002,0,0
199103,12852,0
199204,12852,0
199304,25704,0
199407,12852,0
199506,24781,0
199606,0,0
199707,13767,0
199808,14709,0
199912,12852,0
200011,12852,0
200111,12852,0
200212,25704,0
200261,0,0
200362,34700,0
200463,12852,0
200565,0,0
200673,23133,0
200762,79437,0
200866,0,0
200967,11566,0
201067,0,0
201168,12852,0
201268,0,0
201370,23133,0
201466,36108,0
201569,0,0
201670,12852,0
201771,23133,0
201872,0,0
201972,26476,0
202073,0,0
202173,0,0
202275,12852,0
202375,0,0
202476,12852,0
202577,11566,0
202677,12852,0
202778,23133,0
202879,0,0
202980,12852,0
203081,0,0
203182,23133,0
203282,12852,0
203383,0,0
203484,0,0
203584,14709,0
203685,23133,0
203787,12852,0
203887,12852,0
203988,15144,0
204089,12852,0
204196,12852,0
204288,72216,0
204393,0,0
204493,26476,0
204595,0,0
204695,23133,0
204796,0,0
204896,0,0
205004,11566,0
205098,29418,0
205198,12852,0
205301,12852,0
205405,11566,0
205501,12852,0
205602,23133,0
205703,14137,0
205804,0,0
205906,23133,0
206005,23133,0
206104,12852,0
206205,12852,0
206318,0,0
206409,0,0
206510,23133,0
206610,14137,0
206711,23133,0
206811,0,0
206914,216648,0
207018,299696,65092
207121,0,0
207223,153342,0
207323,0,0
207428,38556,0
207523,47764,0
207630,361080,126476
207725,324972,90368
207823,324972,90368
207924,292474,57870
208025,361080,126476
208124,361080,126476
208226,324972,90368
208326,361080,126476
208426,324972,90368
208527,361080,126476
208627,324972,90368
208728,324972,90368
208829,361080,126476
208934,37172,0
209033,30288,0
209135,12852,0
209241,12852,0
209338,11566,0
209438,12852,0
209538,12852,0
209641,12852,0
209747,0,0
209840,34700,0
209941,0,0
210042,0,0
210142,0,0
210247,23133,0
210345,0,0
210445,25704,0
210546,0,0
210650,12852,0
210749,15677,0
210851,0,0
210952,12852,0
211053,12852,0
211156,23133,0
211253,19459,0
211355,12852,0
211455,25704,0
211556,12852,0
211662,0,0
211759,25704,0
211863,23133,0
211956,0,0
212059,34700,0
212165,0,0
212261,27535,0
212362,0,0
212463,12852,0
212563,12390,0
212613,0,0
212715,25704,0
212816,23133,0
212916,25704,0
213015,12852,0
213118,14137,0
213217,12852,0
213318,12852,0
213417,104529,0
213515,317750,83146
213616,324972,90368
213716,361080,126476
213816,361080,126476
213918,238312,3708
214021,324972,90368
214121,324972,90368
214227,12852,0
214326,14709,0
214428,23133,0
214531,12852,0
214633,12852,0
214729,36108,0
214834,0,0
214934,12852,0
215034,0,0
215135,23133,0
215236,14709,0
215337,12852,0
215437,0,0
215538,12852,0
215639,12852,0
215739,12852,0
215841,12852,0
215941,0,0
216041,13767,0
216142,23133,0
216243,12852,0
216345,0,0
216445,13767,0
216546,13767,0
216646,12852,0
216748,0,0
216848,12852,0
216950,11566,0
217049,14137,0
217149,14137,0
217250,12852,0
217350,12852,0
217451,25704,0
217551,12852,0
217652,23133,0
217752,12852,0
217853,0,0
217953,16670,0
218056,20563,0
218156,0,0
218257,14709,0
218357,12852,0
218458,23133,0
218558,0,0
218659,23133,0
218760,0,0
218864,14137,0
218964,12852,0
219063,63686,0
219165,0,0
219265,23133,0
219366,0,0
219467,12852,0
219569,79232,0
219668,361080,126476
219771,317750,83146
219873,324972,90368
219972,361080,126476
220072,227480,0
220174,324972,90368
220273,361080,126476
220374,216648,0
220475,361080,126476
220575,72216,0
220679,25704,0
220780,25704,0
220880,14137,0
220981,28274,0
221083,12852,0
221186,34700,0
221283,23133,0
221384,28274,0
221485,34700,0
221585,12852,0
221689,12852,0
221786,49520,0
221888,28274,0
221988,0,0
222092,23133,0
222191,14137,0
222291,14137,0
222392,12852,0
222493,25704,0
222596,12852,0
222692,324972,90368
222792,292474,57870
222902,288864,54260
222996,162486,0
223101,14137,0
223200,32130,0
223301,0,0
223401,14137,0
223503,32130,0
223602,14137,0
223703,25704,0
223804,25704,0
223906,12852,0
224010,25704,0
224106,23133,0
224207,11566,0
224308,12852,0
224411,25704,0
224509,0,0
224610,32130,0
224713,25704,0
224813,25704,0
224916,11566,0
225015,28274,0
225115,14137,0
225216,23133,0
225323,12852,0
225364,0,0
225466,47764,0
225568,0,0
225670,20563,0
225770,14137,0
225870,0,0
225971,12852,0
226072,23133,0
226174,25704,0
226273,12852,0
226373,25704,0
226474,14137,0
226577,25704,0
226675,25704,0
226775,25704,0
226878,14137,0
226981,32130,0
227078,14137,0
227179,25704,0
227279,25704,0
227380,14137,0
227483,23133,0
227582,25704,0
227682,14137,0
227783,12852,0
227882,144432,0
227984,0,0
228085,23535,0
228186,0,0
228287,0,0
228388,12852,0
228491,12852,0
228592,13767,0
228693,11566,0
228805,288864,54260
228891,361080,126476
228991,361080,126476
229092,361080,126476
229192,361080,126476
229293,324972,90368
229395,361080,126476
229494,314139,79535
229595,252756,18152
229695,361080,126476
229795,292474,57870
229896,324972,90368
229998,324972,90368
230098,361080,126476
230201,77112,0
230301,23133,0
230404,0,0
230505,34700,0
230606,0,0
230705,0,0
230811,34700,0
230904,198594,0
231005,361080,126476
231105,361080,126476
231212,162486,0
231310,48710,0
231412,0,0
231513,25704,0
231617,12852,0
231714,12852,0
231815,23133,0
231915,0,0
232016,25704,0
232118,14137,0
232217,13767,0
232318,12852,0
232421,26476,0
232519,14137,0
232620,0,0
232720,13767,0
232821,25704,0
232921,25704,0
233023,34700,0
233122,13767,0
233223,0,0
233323,12852,0
233424,23133,0
233525,12852,0
233631,12852,0
233730,12852,0
233824,0,0
233926,227480,0
234025,324972,90368
234127,288864,54260
234226,198594,0
234329,35381,0
234432,0,0
234531,42411,0
234636,12852,0
234732,38556,0
234833,23133,0
234933,12852,0
235038,25704,0
235135,23133,0
235235,14137,0
235336,12852,0
235438,25704,0
235538,25704,0
235639,12852,0
235740,12852,0
235841,0,0
235943,12852,0
236039,43329,0
236142,12852,0
236243,0,0
236343,12852,0
236447,23133,0
236545,14137,0
236647,12852,0
236748,0,0
236854,11566,0
236948,0,0
237048,34700,0
237149,0,0
237250,34700,0
237353,12852,0
237449,23133,0
237551,12852,0
237651,32130,0
237755,12852,0
237851,0,0
237953,11566,0
238055,0,0
238156,0,0
238259,0,0
238355,0,0
238456,0,0
238557,11566,0
238658,0,0
238759,0,0
238866,11566,0
238963,14137,0
239063,12852,0
239160,180540,0
239265,11566,0
239367,0,0
239467,14137,0
239568,12852,0
239668,26476,0
239770,12852,0
239871,12852,0
239971,12852,0
240072,0,0
240174,12852,0
240276,12852,0
240376,12852,0
240478,0,0
240577,0,0
240678,12852,0
240781,0,0
240880,23133,0
240980,15144,0
241082,259977,25373
241180,361080,126476
241279,324972,90368
241379,361080,126476
241482,361080,126476
241581,278031,43427
241681,361080,126476
241781,270810,36206
241881,324972,90368
241982,197277,0
242087,12852,0
242187,27535,0
242288,13767,0
242388,25704,0
242487,23133,0
242589,12852,0
242690,12852,0
242789,16180,0
242890,0,0
242992,25704,0
243088,43329,0
243191,23133,0
243292,23133,0
243393,25704,0
243493,12852,0
243594,0,0
243694,34700,0
243795,0,0
243895,12852,0
243999,12852,0
244097,14137,0
244198,23133,0
244302,288864,54260
244401,361080,126476
244507,361080,126476
244600,259977,25373
244701,361080,126476
244801,79437,0
244904,12852,0
245007,23133,0
245105,25704,0
245206,14137,0
245307,25704,0
245409,25704,0
245508,14137,0
245609,25704,0
245709,23133,0
245810,14137,0
245912,12852,0
246011,14137,0
246111,25704,0
246216,88453,0
246262,288864,54260
246361,317750,83146
246462,361080,126476
246564,278031,43427
246663,26784,0
246765,25704,0
246866,12852,0
246966,25704,0
247067,14137,0
247167,14137,0
247268,32130,0
247368,12852,0
247468,0,0
247569,23133,0
247671,0,0
247773,12852,0
247874,12852,0
247976,12852,0
248076,24781,0
248180,0,0
248276,238312,3708
248376,324972,90368
248476,324972,90368
248576,162486,0
248676,108324,0
248782,12852,0
248884,0,0
248981,0,0
249082,0,0
249182,15677,0
249285,12852,0
249388,11566,0
249486,15144,0
249587,0,0
249687,12390,0
249788,16670,0
249890,12852,0
249991,12852,0
250094,12852,0
250188,39718,0
250291,23133,0
250392,12852,0
250492,23133,0
250596,0,0
250694,25704,0
250795,23133,0
250895,0,0
251001,11566,0
251096,0,0
251197,12852,0
251297,0,0
251398,23133,0
251502,23133,0
251596,90270,0
251699,25704,0
251800,23133,0
251904,12852,0
252003,14137,0
252103,12852,0
252204,0,0
252306,11566,0
252410,12852,0
252505,14137,0
252606,0,0
252706,14137,0
252807,23133,0
252910,12852,0
253010,24781,0
253111,0,0
253210,0,0
253311,0,0
253415,12852,0
253509,72216,0
253610,0,0
253714,11566,0
253814,13767,0
253915,23133,0
254017,0,0
254115,25704,0
254216,14137,0
254316,0,0
254428,23133,0
254518,252349,17745
254615,361080,126476
254716,288864,54260
254816,361080,126476
254917,317750,83146
255018,361080,126476
255118,361080,126476
255223,0,0
255321,25704,0
255422,227480,0
255524,314139,79535
255627,259977,25373
255722,361080,126476
255826,227480,0
255926,34700,0
256027,14137,0
256127,25704,0
256228,12852,0
256335,23133,0
256429,38556,0
256529,14137,0
256630,12852,0
256738,20563,0
256832,0,0
256933,0,0
257041,11566,0
257131,0,0
257238,11566,0
257337,13767,0
257438,14137,0
257539,23133,0
257641,0,0
257743,12852,0
257843,13767,0
257944,12852,0
258045,12852,0
258146,12852,0
258246,13767,0
258348,0,0
258449,24781,0
258549,14137,0
258650,12852,0
258751,0,0
258852,12852,0
258953,23133,0
259054,0,0
259154,14137,0
259255,20563,0
259358,0,0
259457,14137,0
259558,12852,0
259659,12852,0
259760,12852,0
259861,12852,0
259961,14137,0
260062,11566,0
260162,12852,0
260264,14137,0
260365,12852,0
260467,12852,0
260563,79437,0
260664,97491,0
260767,0,0
260867,23133,0
260968,14137,0
261069,12390,0
261170,0,0
261271,23133,0
261373,12852,0
261473,13767,0
261574,0,0
261674,12852,0
261775,14709,0
261875,23133,0
261978,0,0
262077,14709,0
262178,12852,0
262279,13767,0
262380,0,0
262482,23133,0
262581,0,0
262681,23133,0
262781,14137,0
262882,23133,0
262983,14137,0
263085,12852,0
263186,11566,0
263286,0,0
263388,0,0
263489,12852,0
263593,0,0
263638,58837,0
263747,11566,0
263839,17244,0
263940,12852,0
264044,0,0
264139,97491,0
264245,12852,0
264342,14137,0
264442,25704,0
264542,25704,0
264659,270810,36206
264742,361080,126476
264842,361080,126476
264948,324972,90368
265043,361080,126476
265144,361080,126476
265244,324972,90368
265344,361080,126476
265444,216648,0
265548,12852,0
265652,12852,0
265750,25704,0
265850,0,0
265951,23133,0
266055,12852,0
266152,27535,0
266253,12852,0
266353,154213,0
266450,144432,0
266553,0,0
266654,12852,0
266755,12852,0
266855,15677,0
266957,12852,0
267058,12852,0
267158,0,0
267257,34700,0
267358,23133,0
267460,25704,0
267564,13767,0
267657,108324,0
267761,12852,0
267862,12852,0
267968,20563,0
268066,25704,0
268165,12852,0
268266,12852,0
268366,0,0
268468,20563,0
268566,25704,0
268667,0,0
268767,23133,0
268868,0,0
268968,23133,0
269069,13767,0
269170,13238,0
269271,0,0
269373,23133,0
269473,0,0
269575,12852,0
269671,36108,0
269776,12852,0
269876,13767,0
269978,12852,0
270078,12852,0
270179,25704,0
270278,28218,0
270376,0,0
270480,14137,0
270582,12852,0
270682,23133,0
270782,0,0
270883,12852,0
270987,12852,0
271081,79437,0
271186,12852,0
271285,23133,0
271387,0,0
271487,12852,0
271588,0,0
271689,23133,0
271790,12852,0
271891,12852,0
271991,14137,0
272092,23133,0
272192,14137,0
272292,12852,0
272393,14137,0
272493,13767,0
272595,11566,0
272694,0,0
272795,25704,0
272896,0,0
272996,23133,0
273097,14137,0
273198,34700,0
273299,12852,0
273399,0,0
273500,13767,0
273601,12852,0
273702,13767,0
273803,12852,0
273905,0,0
274005,25704,0
274106,12852,0
274207,15677,0
274317,23133,0
274410,14137,0
274510,13767,0
274611,12852,0
274711,12852,0
274812,23133,0
274914,0,0
275014,0,0
275115,23133,0
275216,0,0
275316,23133,0
275416,14137,0
275517,12852,0
275618,0,0
275719,25704,0
275819,23133,0
275920,0,0
276020,24781,0
276121,14709,0
276222,12852,0
276322,25704,0
276423,0,0
276524,25704,0
276624,14137,0
276725,23133,0
276826,12852,0
276926,13767,0
277027,0,0
277128,12852,0
277229,12852,0
277331,12852,0
277429,23133,0
277532,0,0
277629,39718,0
277732,0,0
277832,11566,0
277937,0,0
278034,23133,0
278134,0,0
278236,23133,0
278338,25704,0
278437,0,0
278538,12852,0
278637,12852,0
278738,14137,0
278839,12852,0
278939,14709,0
279040,0,0
279141,11566,0
279241,12852,0
279343,12852,0
279444,12852,0
279544,25704,0
279644,12852,0
279745,23133,0
279846,12852,0
279947,25704,0
280047,25704,0
280148,23133,0
280249,12852,0
280350,25704,0
280450,12852,0
280550,14137,0
280600,20563,0
280701,28274,0
280802,32130,0
280902,12852,0
281002,0,0
281103,53071,0
281204,0,0
281304,12852,0
281405,24781,0
281504,0,0
281607,12852,0
281707,12852,0
281808,12852,0
281909,23133,0
282012,12852,0
282110,0,0
282210,23133,0
282310,12852,0
282411,12852,0
282517,0,0
282612,34700,0
282712,14137,0
282813,12852,0
282913,14137,0
283014,11566,0
283115,0,0
283216,23133,0
283316,0,0
283417,12852,0
283521,12852,0
283619,0,0
283719,0,0
283821,12852,0
283928,20563,0
284021,14137,0
284121,12852,0
284222,12852,0
284327,23133,0
284423,0,0
284526,23133,0
284621,119156,0
284725,0,0
284830,23133,0
284926,0,0
285026,23133,0
285126,0,0
285227,23133,0
285330,11566,0
285429,23133,0
285529,12852,0
285631,12852,0
285733,12852,0
285831,25704,0
285931,23133,0
286031,25704,0
286132,12852,0
286234,12852,0
286333,12852,0
286434,14137,0
286535,12852,0
286635,14137,0
286741,0,0
286837,0,0
286937,12852,0
287037,23133,0
287143,12852,0
287239,12852,0
287340,25704,0
287441,11566,0
287541,12852,0
287642,12852,0
287743,0,0
287845,12852,0
287947,12852,0
288046,13767,0
288148,0,0
288245,53071,0
288347,0,0
288447,0,0
288549,11566,0
288649,13767,0
288750,0,0
288851,0,0
288951,0,0
289052,12852,0
289152,0,0
289252,23133,0
289353,12852,0
289455,25704,0
289552,72216,0
289655,0,0
289755,23133,0
289858,0,0
289958,32130,0
290059,0,0
290159,24781,0
290260,0,0
290361,23133,0
290461,12852,0
290564,23133,0
290662,25704,0
290762,0,0
290862,12852,0
290963,12852,0
291064,12852,0
291165,34700,0
291266,12852,0
291366,12852,0
291468,0,0
291569,12852,0
291673,12852,0
291766,119156,0
291870,0,0
291972,12852,0
292072,12852,0
292172,12852,0
292273,0,0
292374,12852,0
292476,0,0
292576,11566,0
292676,0,0
292777,12852,0
292878,14137,0
292978,23133,0
293079,12852,0
293179,12852,0
293280,12852,0
293380,14137,0
293481,0,0
293583,0,0
293683,13238,0
293785,0,0
293886,0,0
293986,0,0
294087,12852,0
294187,14709,0
294289,23133,0
294388,0,0
294489,23133,0
294589,14137,0
294690,14137,0
294791,12852,0
294891,25704,0
294992,12390,0
295093,12852,0
295202,0,0
295293,25704,0
295395,12852,0
295498,0,0
295598,13767,0
295699,23133,0
295799,0,0
295899,12852,0
296001,12852,0
296101,13767,0
296201,14137,0
296303,23133,0
296404,14137,0
296505,12852,0
296605,12852,0
296708,12852,0
296807,12852,0
296908,12852,0
297010,12852,0
297109,12852,0
297210,12852,0
297311,0,0
297411,24781,0
297461,0,0
297563,23133,0
297663,0,0
297765,23133,0
297865,12852,0
297966,0,0
298066,23133,0
298167,12852,0
298266,0,0
298367,23133,0
298468,14137,0
298576,23133,0
298666,79437,0
298769,0,0
298869,0,0
298969,0,0
299072,12852,0
299171,12852,0
299271,12852,0
299372,0,0
299473,0,0
299579,0,0
299675,17244,0
299776,0,0
299878,23133,0
299983,11566,0
300078,14137,0
300179,12852,0
300279,12852,0
300382,33341,0
300479,278031,43427
300578,252756,18152
300678,158875,0
300780,361080,126476
300879,361080,126476
300980,361080,126476
301080,361080,126476
301181,361080,126476
301282,361080,126476
,,
