Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172651,34700,0
172752,53071,14926
172851,288864,250719
172950,278031,239886
173052,361080,322935
173153,361080,322935
173260,0,0
173358,23133,0
173458,14137,0
173560,12852,0
173663,23133,0
173760,12852,0
173861,0,0
173961,0,0
174062,0,0
174166,12852,0
174264,14137,0
174364,0,0
174466,12852,0
174569,23133,0
174667,12852,0
174774,0,0
174870,252756,214611
174965,324972,286827
175066,324972,286827
175166,255650,217505
175270,13767,0
175371,12852,0
175473,0,0
175573,13767,0
175674,12852,0
175774,25704,0
175875,28274,0
175977,32130,0
176076,0,0
176176,14137,0
176277,34700,0
176378,12852,0
176480,12852,0
176580,58379,20234
176681,11566,0
176782,0,0
176890,112891,74746
176984,324972,286827
177081,361080,322935
177181,227480,189335
177285,25704,0
177387,23133,0
177487,14137,0
177587,25704,0
177687,12852,0
177789,0,0
177890,34700,0
177990,14137,0
178091,25704,0
178191,12852,0
178292,0,0
178393,12852,0
178493,0,0
178595,25704,0
178695,0,0
178795,13767,0
178895,23133,0
178996,14137,0
179101,12852,0
179197,25704,0
179300,12852,0
179401,0,0
179505,0,0
179603,0,0
179703,23133,0
179804,25704,0
179909,29418,0
180005,317750,279605
180103,324972,286827
180207,361080,322935
180307,79437,41292
180412,32130,0
180514,0,0
180614,32130,0
180713,23133,0
180815,25704,0
180919,12852,0
181017,12852,0
181117,15144,0
181218,12852,0
181318,12852,0
181421,0,0
181520,23133,0
181621,12852,0
181722,12852,0
181823,13767,0
181925,25704,0
182022,216648,178503
182122,324972,286827
182224,324972,286827
182323,216648,178503
182427,33725,0
182528,0,0
182629,12852,0
182731,12852,0
182831,23133,0
182933,0,0
183032,16180,0
183134,0,0
183234,25704,0
183334,25704,0
183436,12852,0
183535,0,0
183633,108324,70179
183737,12852,0
183840,11566,0
183939,17244,0
184040,12852,0
184140,12852,0
184241,23133,0
184344,0,0
184443,14137,0
184543,0,0
184644,12390,0
184743,119156,81011
184847,25704,0
184945,31843,0
185047,0,0
185147,12852,0
185247,0,0
185348,12852,0
185450,12852,0
185550,12852,0
185651,13767,0
185753,25704,0
185856,23133,0
185953,14137,0
186054,25704,0
186154,34700,0
186255,12852,0
186354,0,0
186456,13767,0
186557,14137,0
186658,23133,0
186760,12852,0
186859,14137,0
186960,12852,0
187063,23133,0
187162,28274,0
187260,66192,28047
187362,0,0
187463,11566,0
187564,0,0
187667,12852,0
187766,15677,0
187821,25704,0
187923,12852,0
188071,16707,0
188174,12852,0
188221,39192,1047
188324,12852,0
188421,14137,0
188522,12852,0
188622,13767,0
188724,13767,0
188824,27535,0
188925,0,0
189025,34700,0
189124,25704,0
189229,12852,0
189327,12852,0
189427,14137,0
189529,0,0
189630,12852,0
189729,25704,0
189829,25704,0
189930,12852,0
190031,14137,0
190132,23133,0
190232,0,0
190334,12852,0
190435,12852,0
190546,29418,0
190632,119156,81011
190736,12852,0
190838,0,0
190938,0,0
191043,0,0
191140,32130,0
191243,28274,0
191343,324972,286827
191440,361080,322935
191545,14137,0
191642,252756,214611
191745,12852,0
191847,12852,0
191947,12852,0
192054,0,0
192149,0,0
192248,193502,155357
192350,324972,286827
192451,324972,286827
192549,361080,322935
192650,361080,322935
192764,270810,232665
192851,361080,322935
192954,324972,286827
193052,317750,279605
193153,361080,322935
193253,361080,322935
193353,324972,286827
193453,216648,178503
193558,12852,0
193658,0,0
193759,12852,0
193866,11566,0
193961,25704,0
194060,0,0
194161,12852,0
194259,198594,160449
194359,324972,286827
194460,324972,286827
194560,187494,149349
194664,13767,0
194768,11566,0
194868,12852,0
194967,14137,0
195068,23133,0
195171,14137,0
195269,15144,0
195370,11566,0
195471,26476,0
195572,12852,0
195673,0,0
195774,23133,0
195875,12852,0
195976,14709,0
196078,12852,0
196177,12852,0
196274,158875,120730
196376,17690,0
196479,12852,0
196580,23133,0
196681,12852,0
196782,16180,0
196883,12852,0
196984,23133,0
197085,0,0
197187,23133,0
197286,16180,0
197394,109598,71453
197485,361080,322935
197586,361080,322935
197687,361080,322935
197788,50012,11867
197889,11566,0
197990,0,0
198093,0,0
198191,23133,0
198292,0,0
198393,23133,0
198494,0,0
198597,0,0
198693,23133,0
198795,12852,0
198895,0,0
198995,32130,0
199096,0,0
199196,14709,0
199298,12852,0
199403,77838,39693
199501,292474,254329
199601,278031,239886
199701,288864,250719
199801,162486,124341
199908,0,0
200007,23133,0
200109,24781,0
200210,0,0
200311,23133,0
200413,12852,0
200464,25704,0
200564,13767,0
200665,12852,0
200764,14709,0
200865,14137,0
200966,23133,0
201066,12852,0
201167,12852,0
201287,23133,0
201367,43577,5432
201469,0,0
201570,0,0
201671,12852,0
201772,12852,0
201873,0,0
201974,12852,0
202075,12852,0
202176,12852,0
202276,14137,0
202376,12852,0
202480,88453,50308
202577,361080,322935
202676,259977,221832
202776,361080,322935
202876,324972,286827
202979,0,0
203082,23133,0
203181,25704,0
203281,14137,0
203383,0,0
203483,23133,0
203584,17244,0
203686,13238,0
203787,0,0
203888,0,0
203989,11566,0
204089,27535,0
204188,23133,0
204288,25704,0
204390,0,0
204490,45433,7288
204589,270810,232665
204696,238312,200167
204790,361080,322935
204890,108324,70179
204994,12852,0
205095,23133,0
205196,14137,0
205297,32130,0
205398,14137,0
205500,12852,0
205597,28274,0
205698,12852,0
205798,25704,0
205900,0,0
206001,12852,0
206102,13767,0
206203,12852,0
206304,25704,0
206405,12852,0
206506,23133,0
206605,238312,200167
206705,292474,254329
206806,361080,322935
206907,119156,81011
207010,12852,0
207111,14137,0
207211,23133,0
207312,0,0
207413,13767,0
207515,12852,0
207622,25704,0
207717,12852,0
207819,0,0
207919,23133,0
208019,0,0
208123,12852,0
208220,14137,0
208326,23133,0
208418,64994,26849
208523,0,0
208625,12852,0
208724,12852,0
208825,12852,0
208928,23133,0
209029,0,0
209130,23133,0
209230,13767,0
209332,23133,0
209432,0,0
209532,13767,0
209636,60015,21870
209733,361080,322935
209833,361080,322935
209933,270810,232665
210037,15422,0
210140,20563,0
210240,0,0
210340,12852,0
210440,23133,0
210543,0,0
210640,42411,4266
210741,28274,0
210842,0,0
210946,12852,0
211043,12852,0
211144,0,0
211246,0,0
211348,13767,0
211445,292474,254329
211548,0,0
211650,12852,0
211752,11566,0
211863,0,0
211950,79437,41292
212053,12852,0
212154,14137,0
212254,12852,0
212356,12852,0
212457,0,0
212557,12390,0
212608,25704,0
212709,0,0
212810,25704,0
212910,12852,0
213011,23133,0
213110,25704,0
213211,23133,0
213311,0,0
213412,11566,0
213513,14709,0
213614,12852,0
213714,23133,0
213815,0,0
213916,12852,0
214017,12852,0
214116,25704,0
214217,12852,0
214318,14137,0
214419,0,0
214520,12852,0
214620,23133,0
214721,12852,0
214821,0,0
214919,36108,0
215024,12852,0
215125,12852,0
215227,12852,0
215323,0,0
215427,11566,0
215527,23133,0
215627,25704,0
215727,12852,0
215828,14137,0
215929,12852,0
216030,23133,0
216131,12390,0
216232,12852,0
216332,15677,0
216433,0,0
216538,0,0
216635,29418,0
216737,12852,0
216836,12852,0
216937,12852,0
217038,12852,0
217139,12852,0
217239,12852,0
217340,25704,0
217441,12852,0
217542,25704,0
217642,23133,0
217742,25704,0
217843,14137,0
217944,12852,0
218046,0,0
218146,23133,0
218247,23133,0
218348,0,0
218453,23133,0
218549,13767,0
218650,0,0
218753,0,0
218852,53071,14926
218953,252756,214611
219049,278031,239886
219152,25704,0
219253,153342,115197
219355,23133,0
219459,58379,20234
219557,88453,50308
219663,269845,231700
219757,324972,286827
219856,288864,250719
219957,361080,322935
220057,361080,322935
220158,324972,286827
220258,361080,322935
220359,361080,322935
220459,324972,286827
220560,361080,322935
220659,242886,204741
220760,361080,322935
220863,106143,67998
220967,11566,0
221068,12852,0
221167,12852,0
221269,12852,0
221369,13767,0
221471,0,0
221572,12852,0
221671,26476,0
221771,25704,0
221878,25704,0
221973,167247,129102
222072,317750,279605
222177,288864,250719
222272,361080,322935
222376,51408,13263
222476,14137,0
222576,12852,0
222677,12852,0
222780,25704,0
222879,12852,0
222979,26476,0
223080,0,0
223181,14137,0
223287,11566,0
223382,14137,0
223483,12852,0
223584,23133,0
223690,12852,0
223785,25704,0
223883,158875,120730
223986,137979,99834
224086,317750,279605
224185,259977,221832
224286,361080,322935
224387,32497,0
224490,13767,0
224593,0,0
224692,17244,0
224792,13767,0
224893,12852,0
224995,34700,0
225096,23133,0
225196,14137,0
225296,25704,0
225397,23133,0
225499,13767,0
225594,72216,34071
225697,14137,0
225798,12852,0
225899,14137,0
225999,24781,0
226100,14137,0
226201,23133,0
226302,12852,0
226403,25704,0
226503,12852,0
226604,12852,0
226706,23133,0
226806,0,0
226906,12852,0
227007,38556,411
227105,238312,200167
227206,324972,286827
227305,361080,322935
227406,136217,98072
227509,23133,0
227610,13767,0
227711,25704,0
227813,11566,0
227914,15144,0
228014,12852,0
228114,15144,0
228218,12852,0
228317,12852,0
228418,32130,0
228519,0,0
228619,14137,0
228719,14137,0
228820,34700,0
228921,12852,0
229022,25704,0
229135,180540,142395
229221,361080,322935
229321,292474,254329
229421,361080,322935
229525,38556,411
229628,12852,0
229727,13767,0
229829,14137,0
229929,15677,0
230030,23133,0
230130,15677,0
230234,23133,0
230330,25704,0
230431,34700,0
230532,28274,0
230637,12852,0
230733,15422,0
230835,25704,0
230935,25704,0
231042,12852,0
231137,97298,59153
231235,238312,200167
231335,324972,286827
231435,324972,286827
231535,361080,322935
231641,23133,0
231740,14137,0
231841,23133,0
231941,0,0
232041,11566,0
232146,0,0
232243,15921,0
232347,0,0
232446,15144,0
232499,35985,0
232601,25704,0
232697,38919,774
232799,12852,0
232900,0,0
233007,0,0
233102,25704,0
233203,12852,0
233302,0,0
233406,11566,0
233504,25704,0
233604,14137,0
233705,12852,0
233807,0,0
233907,12852,0
234007,14137,0
234108,12852,0
234213,58379,20234
234308,259977,221832
234408,292474,254329
234507,361080,322935
234607,317750,279605
234712,11566,0
234813,23133,0
234914,13767,0
235014,0,0
235114,23133,0
235217,12852,0
235315,0,0
235416,12852,0
235517,25704,0
235619,14137,0
235720,12852,0
235821,20563,0
235920,14137,0
236028,14137,0
236120,162486,124341
236222,18337,0
236327,227480,189335
236421,278031,239886
236521,324972,286827
236622,252756,214611
236726,0,0
236827,0,0
236928,23133,0
237028,0,0
237130,12852,0
237230,12852,0
237330,14137,0
237432,12852,0
237533,12852,0
237633,12852,0
237734,12852,0
237836,12852,0
237936,0,0
238037,12852,0
238140,20563,0
238239,0,0
238340,12852,0
238440,24781,0
238542,0,0
238643,12852,0
238744,23133,0
238843,0,0
238944,12852,0
239042,278031,239886
239150,11566,0
239245,14137,0
239348,12852,0
239447,13767,0
239547,0,0
239652,23133,0
239748,38556,411
239848,0,0
239949,12852,0
240053,11566,0
240150,12852,0
240251,0,0
240352,12852,0
240453,0,0
240554,0,0
240659,11566,0
240756,14137,0
240857,12852,0
240960,0,0
241059,0,0
241161,0,0
241260,25704,0
241362,12852,0
241464,0,0
241560,72216,34071
241664,23133,0
241766,0,0
241867,0,0
241967,24781,0
242069,0,0
242171,13767,0
242271,12852,0
242373,0,0
242474,0,0
242575,11566,0
242677,0,0
242778,0,0
242879,0,0
242979,20563,0
243080,14137,0
243186,12852,0
243278,39718,1573
243380,0,0
243483,12852,0
243584,0,0
243684,12852,0
243786,0,0
243888,23133,0
243989,0,0
244044,0,0
244141,14137,0
244242,0,0
244341,23133,0
244443,0,0
244543,12852,0
244645,23133,0
244745,12852,0
244845,0,0
244946,0,0
245047,23133,0
245149,12852,0
245249,13767,0
245350,13238,0
245454,38556,411
245558,252756,214611
245650,278031,239886
245754,11566,0
245851,158875,120730
245957,0,0
246055,14137,0
246156,0,0
246257,32130,0
246361,11566,0
246469,47031,8886
246570,361080,322935
246658,361080,322935
246757,252756,214611
246858,361080,322935
246958,361080,322935
247059,361080,322935
247159,361080,322935
247261,324972,286827
247361,324972,286827
247462,361080,322935
247562,317750,279605
247663,361080,322935
247766,34700,0
247868,0,0
247969,14709,0
248071,11566,0
248174,0,0
248273,23133,0
248373,0,0
248474,23133,0
248572,158875,120730
248684,317750,279605
248773,361080,322935
248873,324972,286827
248976,38919,774
249082,11566,0
249177,32360,0
249278,0,0
249380,11566,0
249481,0,0
249583,34700,0
249684,0,0
249785,12852,0
249885,12852,0
249991,11566,0
250091,23133,0
250184,39718,1573
250288,11566,0
250391,25704,0
250489,64994,26849
250593,0,0
250693,14137,0
250794,12852,0
250895,25704,0
250995,12852,0
251095,0,0
251196,24781,0
251297,25704,0
251397,12390,0
251499,13767,0
251600,30288,0
251698,361080,322935
251799,361080,322935
251899,324972,286827
251999,361080,322935
252103,24781,0
252203,12852,0
252306,0,0
252405,26476,0
252506,12852,0
252607,26476,0
252710,0,0
252812,0,0
252912,23133,0
253012,12852,0
253113,13767,0
253212,14137,0
253319,14137,0
253415,14137,0
253520,12852,0
253614,72216,34071
253712,158875,120730
253812,324972,286827
253913,324972,286827
254013,292474,254329
254117,0,0
254219,0,0
254324,0,0
254419,25704,0
254519,0,0
254621,12852,0
254726,23133,0
254822,14137,0
254923,12852,0
255024,0,0
255124,11566,0
255227,0,0
255327,15677,0
255427,23133,0
255528,0,0
255629,12852,0
255729,145396,107251
255828,292474,254329
255927,361080,322935
256027,361080,322935
256128,36108,0
256230,31843,0
256332,14137,0
256432,0,0
256533,23133,0
256635,12852,0
256735,0,0
256837,23133,0
256934,36108,0
257039,0,0
257141,0,0
257240,23133,0
257340,25704,0
257440,12852,0
257542,25704,0
257644,0,0
257744,12852,0
257844,0,0
257946,12852,0
258046,25704,0
258148,11566,0
258248,12852,0
258349,12852,0
258451,12852,0
258553,12852,0
258655,12852,0
258757,25704,0
258817,100025,61880
258908,317750,279605
259018,361080,322935
259110,361080,322935
259213,79607,41462
259320,0,0
259416,14137,0
259517,14137,0
259616,25704,0
259717,11566,0
259817,15422,0
259918,32130,0
260018,0,0
260119,0,0
260219,28274,0
260320,23133,0
260426,14137,0
260520,64994,26849
260624,12852,0
260725,29418,0
260825,133599,95454
260925,292474,254329
261023,238312,200167
261124,361080,322935
261224,119156,81011
261327,34700,0
261430,12852,0
261529,16180,0
261630,12852,0
261731,12852,0
261832,12852,0
261933,16180,0
262034,24781,0
262135,0,0
262236,0,0
262339,23133,0
262439,13767,0
262539,12852,0
262641,12852,0
262743,12852,0
262844,12852,0
262944,0,0
263045,11566,0
263146,0,0
263248,0,0
263347,12852,0
263449,0,0
263550,12852,0
263651,12852,0
263754,0,0
263855,12852,0
263955,26476,0
264053,36108,0
264156,23133,0
264257,0,0
264358,12852,0
264459,13767,0
264559,12852,0
264660,14137,0
264761,23133,0
264861,0,0
264962,13767,0
265062,0,0
265163,13767,0
265265,23133,0
265365,0,0
265466,14137,0
265566,34700,0
265664,216648,178503
265768,0,0
265868,12852,0
265968,12852,0
266069,42411,4266
266166,36108,0
266270,23133,0
266370,0,0
266471,23133,0
266571,0,0
266673,12852,0
266776,23133,0
266874,13767,0
266975,14137,0
267075,13767,0
267177,0,0
267277,13767,0
267377,12852,0
267478,12852,0
267577,16670,0
267678,12852,0
267780,12852,0
267881,12852,0
267983,0,0
268082,26476,0
268183,0,0
268284,12852,0
268385,0,0
268486,23133,0
268585,0,0
268686,25704,0
268787,25704,0
268887,32130,0
268991,12852,0
269087,14137,0
269188,12852,0
269288,12852,0
269389,0,0
269490,23133,0
269591,23133,0
269692,0,0
269793,23133,0
269895,25704,0
269993,23133,0
270094,0,0
270194,0,0
270296,0,0
270396,0,0
270496,25704,0
270596,0,0
270697,14137,0
270797,23133,0
270902,12852,0
270996,72216,34071
271098,0,0
271199,12852,0
271304,0,0
271400,25704,0
271501,0,0
271603,12852,0
271702,0,0
271805,23133,0
271905,13767,0
272005,23133,0
272106,0,0
272207,23133,0
272310,0,0
272407,23133,0
272510,0,0
272609,14137,0
272713,11566,0
272810,14137,0
272910,0,0
273011,0,0
273117,23133,0
273213,25704,0
273313,0,0
273414,0,0
273514,12852,0
273619,12852,0
273716,14137,0
273816,12852,0
273917,11566,0
274021,0,0
274118,14137,0
274219,12852,0
274320,12852,0
274426,23133,0
274520,0,0
274621,32130,0
274722,23133,0
274822,0,0
274924,12852,0
275025,0,0
275125,14709,0
275226,12852,0
275326,12852,0
275428,12852,0
275527,32130,0
275627,14137,0
275728,23133,0
275829,0,0
275931,16180,0
275979,29418,0
276081,0,0
276181,0,0
276332,8996,0
276381,0,0
276532,7711,0
276584,20563,0
276684,12852,0
276835,16707,0
276884,51408,13263
276985,12852,0
277086,0,0
277237,7711,0
277338,12852,0
277439,12852,0
277490,25704,0
277590,12852,0
277691,0,0
277791,12852,0
277892,14709,0
277992,17690,0
278095,12852,0
278193,15144,0
278294,32130,0
278395,12852,0
278497,0,0
278597,13767,0
278698,14137,0
278800,0,0
278900,14709,0
279001,12852,0
279102,23133,0
279202,13767,0
279303,0,0
279404,23133,0
279505,23133,0
279607,12852,0
279706,0,0
279807,23133,0
279907,13767,0
280008,12852,0
280109,25704,0
280210,12852,0
280310,0,0
280411,23133,0
280511,0,0
280612,14137,0
280713,14709,0
280814,11566,0
280915,12852,0
281015,0,0
281115,23133,0
281217,12852,0
281317,12852,0
281416,0,0
281518,12852,0
281617,14137,0
281718,20563,0
281818,0,0
281919,14709,0
282020,13767,0
282122,12852,0
282222,23133,0
282322,0,0
282423,25704,0
282524,12852,0
282625,12852,0
282725,23133,0
282826,14137,0
282926,0,0
283027,12852,0
283128,23133,0
283228,0,0
283330,14137,0
283429,0,0
283531,24781,0
283633,12852,0
283733,12852,0
283833,0,0
283934,12852,0
284034,23133,0
284136,0,0
284236,14137,0
284337,12852,0
284437,34700,0
284538,12852,0
284646,0,0
284736,97491,59346
284839,14137,0
284939,23133,0
285041,25704,0
285141,12852,0
285242,12852,0
285343,13767,0
285443,14137,0
285546,12852,0
285644,13767,0
285745,12852,0
285846,13767,0
285947,14137,0
286047,12852,0
286148,23133,0
286248,0,0
286349,23133,0
286450,12852,0
286551,12852,0
286653,0,0
286754,23133,0
286855,0,0
286955,25704,0
287056,0,0
287156,12852,0
287258,25704,0
287359,12852,0
287460,23133,0
287561,12852,0
287662,12852,0
287764,0,0
287866,12852,0
287962,36108,0
288066,11566,0
288167,12852,0
288268,12852,0
288369,11566,0
288470,0,0
288572,12852,0
288675,0,0
288775,0,0
288876,11566,0
288978,0,0
289082,12852,0
289178,25704,0
289279,0,0
289380,12852,0
289482,0,0
289584,12852,0
289685,14709,0
289785,0,0
289887,20563,0
289988,12852,0
290091,0,0
290190,23133,0
290292,0,0
290393,12852,0
290494,12852,0
290595,13767,0
290695,14137,0
290797,12852,0
290897,25704,0
290998,12852,0
291099,23133,0
291149,25704,0
291252,0,0
291354,32130,0
291450,18337,0
291552,11566,0
291652,0,0
291753,25704,0
291853,0,0
291954,12852,0
292055,0,0
292155,14137,0
292259,12852,0
292357,24781,0
292459,0,0
292559,12852,0
292660,0,0
292766,25704,0
292861,14137,0
292961,12852,0
293062,0,0
293163,12852,0
293263,24781,0
293363,23133,0
293464,0,0
293565,12852,0
293667,12852,0
293768,13767,0
293870,0,0
293970,23133,0
294072,12852,0
294174,12852,0
294274,12852,0
294374,14137,0
294476,12852,0
294576,25704,0
294677,12852,0
294780,12852,0
294876,119156,81011
294979,0,0
295080,13238,0
295185,12852,0
295282,23133,0
295382,14137,0
295483,0,0
295584,0,0
295689,0,0
295787,12852,0
295887,12852,0
295989,12852,0
296094,12852,0
296190,0,0
296291,12852,0
296392,12852,0
296495,34700,0
296594,0,0
296695,23133,0
296796,0,0
296897,23133,0
296999,12852,0
297100,0,0
297200,20563,0
297301,0,0
297403,0,0
297505,0,0
297609,12852,0
297707,12852,0
297807,23133,0
297909,12852,0
298012,0,0
298110,20563,0
298210,23133,0
298311,0,0
298416,13767,0
298516,53071,14926
298614,12852,0
298714,0,0
298816,0,0
298916,14709,0
299019,0,0
299118,14137,0
299218,12852,0
299320,12852,0
299426,0,0
299521,0,0
299622,12852,0
299724,23133,0
299827,0,0
299926,23133,0
300026,12852,0
300128,0,0
300232,12852,0
300329,12852,0
300429,23133,0
300531,0,0
300634,0,0
300732,23133,0
300831,14137,0
300931,12852,0
301032,25704,0
301135,12852,0
301234,13767,0
301335,12852,0
301437,0,0
301538,20563,0
301639,12852,0
301740,0,0
301841,32130,0
301944,14137,0
302039,28274,0
302143,12852,0
302243,23133,0
302344,12852,0
302445,0,0
302546,12852,0
302646,0,0
302747,23133,0
302848,0,0
302900,0,0
303000,12852,0
303100,23133,0
303201,14137,0
303301,12852,0
303401,14137,0
303502,12852,0
303603,14137,0
303703,12852,0
303807,12852,0
303904,25704,0
304005,23133,0
304106,14137,0
304207,12852,0
304307,32130,0
304408,0,0
304508,12852,0
304610,12852,0
304709,14137,0
304810,0,0
304909,198594,160449
305012,0,0
305111,12852,0
305214,0,0
305314,11566,0
305411,108324,70179
305515,12852,0
305620,0,0
305718,12852,0
305819,12852,0
305920,14709,0
306020,12852,0
306121,14137,0
306220,12852,0
306320,25704,0
306421,0,0
306522,12852,0
306622,25704,0
306723,0,0
306824,34700,0
306925,23133,0
307027,14137,0
307128,12852,0
307228,12852,0
307328,0,0
307430,12852,0
307530,12852,0
307631,34700,0
307730,32130,0
307831,25704,0
307933,0,0
308034,23133,0
308134,12852,0
308235,0,0
308336,25704,0
308439,0,0
308536,14137,0
308638,23133,0
308739,0,0
308840,24781,0
308940,0,0
309039,25704,0
309140,23133,0
309242,0,0
309343,0,0
309443,12852,0
309543,12852,0
309643,14137,0
309744,12852,0
309847,34489,0
309942,36108,0
310045,34700,0
310146,12852,0
310247,14137,0
310347,11566,0
310448,13767,0
310549,25704,0
310650,12852,0
310761,11566,0
310853,14137,0
310954,12852,0
311054,12852,0
311157,14137,0
311255,12852,0
311356,12852,0
311456,0,0
311557,12852,0
311663,23133,0
311758,12852,0
311858,0,0
311959,23133,0
312061,79232,41087
312159,25704,0
312259,12852,0
312360,23133,0
312466,12852,0
312561,25704,0
312662,0,0
312764,0,0
312869,23133,0
312964,15144,0
313064,11566,0
313165,14137,0
313266,11566,0
313368,12390,0
313468,12852,0
313568,0,0
313669,12852,0
313770,12852,0
313870,14709,0
313971,12852,0
314071,12852,0
314173,12852,0
314273,14709,0
314373,0,0
314474,23133,0
314575,0,0
314678,20563,0
314778,12852,0
314878,12852,0
314979,12852,0
315079,25704,0
315183,11566,0
315280,0,0
315380,0,0
315481,12852,0
315587,23133,0
315679,144432,106287
315782,0,0
315883,12852,0
315985,0,0
316083,0,0
316184,11566,0
316285,0,0
316386,0,0
316491,11566,0
316587,15144,0
316687,12852,0
316788,0,0
316889,12852,0
316993,11566,0
317089,0,0
317190,14137,0
317291,0,0
317394,23133,0
317492,12852,0
317592,14137,0
317693,12852,0
317798,12852,0
317894,23133,0
317995,14137,0
318096,23133,0
318199,14137,0
318297,14137,0
318398,12852,0
318498,25704,0
318598,12852,0
318699,12852,0
318799,12852,0
318899,12852,0
319000,23133,0
319104,0,0
319202,119156,81011
319301,12852,0
319402,12852,0
319503,14137,0
319603,25704,0
319705,12852,0
319806,25704,0
319906,12852,0
320006,25704,0
320107,12852,0
320209,0,0
320310,12852,0
320411,23133,0
320511,14137,0
320611,23133,0
320712,25704,0
320814,0,0
320913,24781,0
321014,23133,0
321115,14137,0
321215,14137,0
321317,0,0
321417,12852,0
321518,23133,0
321619,0,0
321720,13767,0
321824,23133,0
321871,51408,13263
321975,12852,0
322071,14137,0
322172,12852,0
322272,23133,0
322376,0,0
322473,23133,0
322573,14137,0
322674,41303,3158
322775,12852,0
322878,0,0
322975,14137,0
323076,0,0
323181,11566,0
323276,29418,0
323377,0,0
323477,12852,0
323579,13767,0
323678,0,0
323778,23133,0
323878,12852,0
323979,25704,0
324080,23133,0
324180,34700,0
324281,12852,0
324382,12852,0
324483,0,0
324586,11566,0
324686,15144,0
324786,12852,0
324887,23133,0
324988,0,0
325089,12852,0
325189,12852,0
325291,12852,0
325392,25704,0
325492,23133,0
325598,25704,0
325693,14137,0
325793,34700,0
325894,13767,0
325995,23133,0
326118,23133,0
326193,90270,52125
326296,0,0
326397,23133,0
326499,12852,0
326599,14709,0
326700,12852,0
326801,12852,0
326903,0,0
327006,23133,0
327103,14137,0
327203,0,0
327304,12852,0
327405,23133,0
327504,13238,0
327605,0,0
327706,0,0
327808,20563,0
327911,0,0
328009,14137,0
328110,12852,0
328212,20563,0
328312,0,0
328414,12852,0
328514,12852,0
328613,14137,0
328714,12852,0
328815,23133,0
328915,25704,0
329016,23133,0
329116,0,0
329216,32130,0
329317,25704,0
329421,23133,0
329516,90270,52125
329619,25704,0
329719,11566,0
329820,14137,0
329920,12852,0
330021,0,0
330125,0,0
330222,14137,0
330322,23133,0
330423,12852,0
330523,0,0
330627,11566,0
330724,14137,0
330825,0,0
330926,12852,0
331026,0,0
331128,0,0
331227,13238,0
331328,12852,0
331429,0,0
331530,11566,0
331631,15144,0
331731,23133,0
331831,0,0
331932,12852,0
332034,23133,0
332134,14137,0
332234,0,0
332335,12852,0
332436,12852,0
332538,12852,0
332637,12852,0
332738,32130,0
332838,0,0
332938,14137,0
333051,23133,0
333139,55013,16868
333240,14137,0
333342,0,0
333447,23133,0
333542,14137,0
333643,0,0
333743,12390,0
333845,25704,0
333945,11566,0
334046,0,0
334147,13767,0
334248,11566,0
334349,0,0
334449,12852,0
334550,42411,4266
334651,12852,0
334754,11566,0
334852,0,0
334953,20563,0
335053,14137,0
335154,25704,0
335255,12852,0
335356,0,0
335456,11566,0
335557,12852,0
335657,0,0
335759,12852,0
335859,14137,0
335960,0,0
336061,25704,0
336162,12852,0
336262,0,0
336362,12852,0
336463,23133,0
336567,25704,0
336663,144432,106287
336764,13767,0
336864,14137,0
336964,32130,0
337066,14137,0
337167,12852,0
337267,12852,0
337367,13767,0
337469,0,0
337571,12852,0
337672,23133,0
337773,0,0
337874,23133,0
337974,14137,0
338077,12852,0
338178,0,0
338276,25704,0
338376,12852,0
338477,25704,0
338579,12852,0
338679,34700,0
338779,11566,0
338880,0,0
338982,12852,0
339083,12852,0
339183,12852,0
339284,12852,0
339384,23133,0
339486,14137,0
339585,14137,0
339686,25704,0
339786,12852,0
339889,25704,0
339988,12852,0
340091,12852,0
340186,79437,41292
340290,11566,0
340393,0,0
340491,12852,0
340592,20563,0
340693,0,0
340794,0,0
340900,0,0
340996,12852,0
341096,14137,0
341197,23133,0
341297,14137,0
341397,20563,0
341498,0,0
341599,12852,0
341699,12852,0
341802,12852,0
341901,12852,0
342002,12852,0
342101,14137,0
342201,25704,0
342304,11566,0
342404,14137,0
342505,12852,0
342606,12852,0
342707,12852,0
342808,12852,0
342908,13767,0
343008,12852,0
343109,0,0
343162,25704,0
343263,12852,0
343362,14709,0
343465,12852,0
343560,108324,70179
343668,11566,0
343764,25704,0
343865,12852,0
343965,23133,0
344072,0,0
344167,14137,0
344268,0,0
344370,12852,0
344475,0,0
344569,16521,0
344669,23133,0
344770,11566,0
344871,0,0
344974,12852,0
345074,0,0
345174,12852,0
345276,0,0
345378,23133,0
345480,12852,0
345579,12852,0
345679,13767,0
345781,12852,0
345882,12852,0
345983,0,0
346085,20563,0
346185,34700,0
346286,0,0
346387,12852,0
346489,12852,0
346588,14137,0
346687,12852,0
346789,23133,0
346886,180540,142395
346991,0,0
347090,12852,0
347190,12852,0
347291,12852,0
347392,12852,0
347494,12852,0
347594,12852,0
347694,12852,0
347795,12852,0
347897,12852,0
347997,14137,0
348097,12852,0
348197,14137,0
348298,14137,0
348398,25704,0
348498,12852,0
348600,23133,0
348699,14137,0
348800,28274,0
348900,23133,0
349001,23133,0
349105,14137,0
349204,34700,0
349305,23133,0
349404,23133,0
349505,14137,0
349607,15144,0
349707,25704,0
349808,14137,0
