Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173473,25704,0
173574,0,0
173674,0,0
173774,13767,0
173875,12852,0
173981,10281,0
174023,230234,0
174128,12852,0
174231,18337,0
174331,0,0
174430,23133,0
174531,0,0
174635,23133,0
174731,25704,0
174836,45011,0
174928,258141,0
175057,141260,0
175128,313361,0
175230,950484,545431
175332,1118124,713071
175433,144970,0
175539,23133,0
175638,19459,0
175739,34700,0
175840,14137,0
175941,23133,0
176040,19459,0
176157,230234,0
176245,27815,0
176348,11566,0
176446,69768,0
176551,12852,0
176651,14137,0
176752,25704,0
176870,265118,0
176968,293025,0
177049,237394,0
177154,60015,0
177255,0,0
177365,0,0
177455,25704,0
177557,0,0
177658,11566,0
177757,69768,0
177860,15921,0
177961,0,0
178078,93681,0
178165,24355,0
178280,313955,0
178366,1397655,992602
178466,1397655,992602
178566,559062,154009
178672,12852,0
178773,14137,0
178873,28274,0
178969,139536,0
179074,12852,0
179175,25704,0
179291,25704,0
179374,127487,0
179476,24781,0
179577,14137,0
179683,23133,0
179778,15422,0
179874,188373,0
179990,87679,0
180082,423927,18874
180181,59480,0
180291,75018,0
180387,1033652,628599
180484,1257889,852836
180584,1076194,671141
180688,18815,0
180790,31843,0
180894,12852,0
180993,25704,0
181087,125582,0
181195,12852,0
181289,383724,0
181393,12852,0
181493,34700,0
181594,14137,0
181697,12852,0
181798,0,0
181898,25704,0
182000,16670,0
182094,558144,153091
182202,134747,0
182297,50994,0
182401,627911,222858
182496,1076194,671141
182596,1132100,727047
182696,461226,56173
182801,31843,0
182906,0,0
182999,125582,0
183099,0,0
183205,30007,0
183303,69768,0
183413,35381,0
183504,108478,0
183607,35381,0
183708,174420,0
183808,14137,0
183910,0,0
184010,34700,0
184116,41677,0
184230,280276,0
184312,258141,0
184417,38556,0
184516,31843,0
184620,12852,0
184718,41303,0
184819,27535,0
184921,0,0
184970,0,0
185068,0,0
185172,13767,0
185324,244187,0
185373,111628,0
185473,1290799,885746
185571,838593,433540
185671,279531,0
185781,12852,0
185877,21788,0
185974,76744,0
186080,20563,0
186187,25704,0
186280,15144,0
186381,25704,0
186480,34489,0
186581,31354,0
186689,12852,0
186779,139536,0
186883,15144,0
186985,25704,0
187087,55013,0
187186,418607,13554
187282,209303,0
187387,53071,0
187493,474789,69736
187584,1229936,824883
187684,1397655,992602
187784,1132100,727047
187885,0,0
187985,0,0
188091,0,0
188190,0,0
188292,0,0
188428,25704,0
188502,550755,145702
188608,23133,0
188714,23133,0
188805,153489,0
188905,69768,0
189007,279072,0
189110,17690,0
189229,68838,0
189309,460468,55415
189411,87679,0
189522,88453,0
189614,729308,324255
189713,1229936,824883
189813,628944,223891
189914,0,0
190014,69768,0
190123,0,0
190225,76744,0
190317,69768,0
190418,69768,0
190553,131518,0
190623,34097,0
190728,11566,0
190822,0,0
190927,31843,0
191029,14137,0
191130,30007,0
191248,34700,0
191334,432561,27508
191451,376747,0
191534,474789,69736
191641,23133,0
191744,14137,0
191843,18337,0
191942,25704,0
192037,139536,0
192143,31843,0
192245,14137,0
192342,17690,0
192453,77838,0
192495,759663,354610
192601,251164,0
192696,1076194,671141
192796,1076194,671141
192900,12852,0
193003,25704,0
193110,12852,0
193202,14137,0
193303,25704,0
193405,32130,0
193509,14137,0
193608,27535,0
193707,17690,0
193810,15422,0
193906,0,0
194011,20563,0
194106,76744,0
194212,11566,0
194314,99040,0
194424,302455,0
194509,275277,0
194616,58926,0
194714,663317,258264
194812,1229936,824883
194913,503155,98102
195017,0,0
195120,12852,0
195220,14137,0
195321,12852,0
195425,0,0
195521,25704,0
195619,466490,61437
195728,0,0
195830,25704,0
195921,209303,0
196021,0,0
196123,0,0
196230,11566,0
196341,88453,0
196426,383724,0
196527,0,0
196633,12852,0
196741,25704,0
196833,0,0
196934,34700,0
197035,14137,0
197139,34700,0
197236,25704,0
197331,76744,0
197433,69768,0
197532,153489,0
197639,12852,0
197734,542714,137661
197833,993915,588862
197933,1076194,671141
198038,32130,0
198137,0,0
198243,20563,0
198342,14137,0
198442,14137,0
198542,25704,0
198644,34700,0
198745,0,0
198844,25704,0
198943,14137,0
199044,25704,0
199145,0,0
199241,69768,0
199343,62791,0
199454,348840,0
199544,520934,115881
199656,46267,0
199747,279072,0
199844,1397655,992602
199947,1160053,755000
200051,0,0
200153,12852,0
200264,0,0
200353,0,0
200455,11566,0
200555,19459,0
200667,63686,0
200754,417814,12761
200861,23133,0
200962,14137,0
201061,17690,0
201162,12852,0
201263,12852,0
201364,14137,0
201466,348840,0
201562,522268,117215
201665,29463,0
201767,34700,0
201869,14137,0
201969,24781,0
202064,0,0
202171,11566,0
202270,35381,0
202375,23133,0
202468,0,0
202580,26673,0
202676,279072,0
202781,23133,0
202895,731175,326122
202981,1257889,852836
203081,1076194,671141
203181,279531,0
203286,14137,0
203386,14137,0
203487,25704,0
203583,69768,0
203683,0,0
203784,69768,0
203887,15003,0
203990,25704,0
204086,0,0
204190,32130,0
204291,15422,0
204393,12852,0
204497,29418,0
204612,116758,0
204693,432561,27508
204800,79306,0
204894,418607,13554
204994,993915,588862
205093,866546,461493
205196,20563,0
205299,14137,0
205404,12852,0
205495,153489,0
205601,12852,0
205702,12852,0
205807,14137,0
205898,460468,55415
206003,25704,0
206102,35381,0
206206,12852,0
206300,69768,0
206405,13238,0
206508,25704,0
206611,234548,0
206707,523260,118207
206759,348840,0
206862,38167,0
207044,225753,0
207067,1397655,992602
207163,1397655,992602
207264,1397655,992602
207364,1048241,643188
207463,614968,209915
207565,76744,0
207664,562609,157556
207770,0,0
207872,131707,0
207971,255650,0
208069,97298,0
208173,23133,0
208272,28274,0
208373,34700,0
208473,14137,0
208579,12852,0
208677,0,0
208778,23133,0
208880,12852,0
208979,13767,0
209084,12852,0
209182,14137,0
209282,14137,0
209383,23133,0
209485,25704,0
209584,12852,0
209685,28274,0
209787,23133,0
209883,36108,0
209988,25704,0
210086,41303,0
210187,14137,0
210290,12852,0
210394,12852,0
210491,14137,0
210591,32130,0
210692,14137,0
210793,23133,0
210895,23133,0
211001,25704,0
211096,314139,0
211194,288864,0
211295,292474,0
211396,361080,0
211499,42411,0
211600,14137,0
211701,25704,0
211801,14137,0
211903,12852,0
212003,38556,0
212103,259977,0
212202,361080,0
212301,259977,0
212402,361080,0
212506,57834,0
212606,0,0
212712,12852,0
212808,25704,0
212905,158875,0
213010,23133,0
213113,25704,0
213211,25704,0
213308,39718,0
213413,0,0
213515,38556,0
213616,12852,0
213718,25704,0
213816,12852,0
213917,12852,0
214018,25704,0
214119,23133,0
214221,12852,0
214321,14137,0
214422,23133,0
214521,15422,0
214622,32130,0
214726,12852,0
214826,14137,0
214925,25704,0
215026,28274,0
215126,79607,0
215245,259977,0
215324,229683,0
215426,324972,0
215525,361080,0
215629,34700,0
215729,0,0
215830,12852,0
215931,12852,0
216032,12852,0
216134,0,0
216234,29418,0
216335,0,0
216436,25704,0
216538,12852,0
216643,12852,0
216735,162486,0
216838,0,0
216939,14137,0
217039,12852,0
217152,23133,0
217240,223869,0
217338,324972,0
217439,324972,0
217539,158875,0
217644,34700,0
217745,25704,0
217845,0,0
217946,34700,0
218046,0,0
218147,27535,0
218248,25704,0
218348,15144,0
218449,0,0
218549,25704,0
218649,14137,0
218757,10281,0
218851,15144,0
218952,25704,0
219052,14137,0
219153,0,0
219253,25704,0
219354,25704,0
219455,12852,0
219556,38556,0
219659,10281,0
219759,38556,0
219859,14137,0
219960,14137,0
220060,23133,0
220165,0,0
220262,252756,0
220360,361080,0
220461,259977,0
220561,324972,0
220662,72216,0
220765,34419,0
220867,0,0
220967,23133,0
221069,23133,0
221168,0,0
221221,42411,0
221323,14137,0
221422,38556,0
221523,0,0
221623,25704,0
221727,23133,0
221825,0,0
221925,0,0
222026,12852,0
222127,270810,0
222224,227480,0
222327,361080,0
222425,324972,0
222528,324972,0
222628,361080,0
222726,361080,0
222828,324972,0
222929,278031,0
223028,324972,0
223128,361080,0
223229,324972,0
223334,95529,0
223438,78385,0
223534,149891,0
223633,180540,0
223745,278031,0
223843,292474,0
223935,216648,0
224038,36675,0
224142,361080,0
224251,361080,0
224341,361080,0
224440,361080,0
224537,361080,0
224638,324972,0
224738,361080,0
224838,317750,0
224943,11566,0
225048,12852,0
225153,12852,0
225246,0,0
225347,12852,0
225449,15422,0
225548,25704,0
225648,0,0
225749,25704,0
225851,25704,0
225952,12852,0
226054,25704,0
226153,25704,0
226253,32130,0
226355,0,0
226456,12852,0
226557,23133,0
226657,0,0
226757,34700,0
226858,14137,0
226961,12852,0
227060,14137,0
227157,108324,0
227261,0,0
227365,34700,0
227467,288864,0
227563,361080,0
227663,361080,0
227765,324972,0
227865,324972,0
227971,12852,0
228071,16180,0
228173,12852,0
228271,15144,0
228374,12852,0
228475,12852,0
228574,12852,0
228677,12852,0
228779,14137,0
228877,12852,0
228977,26476,0
229078,13767,0
229180,0,0
229278,15677,0
229379,13767,0
229480,144432,0
229589,324972,0
229680,277584,0
229782,317750,0
229887,92534,0
229987,12852,0
230088,14709,0
230189,12852,0
230290,12852,0
230393,12852,0
230493,0,0
230593,32130,0
230696,14137,0
230796,23133,0
230902,0,0
230996,180540,0
231099,0,0
231201,0,0
231303,0,0
231402,23133,0
231502,12852,0
231604,0,0
231704,12852,0
231806,23133,0
231908,13767,0
232006,0,0
232107,23133,0
232207,0,0
232309,34489,0
232409,11566,0
232510,28274,0
232610,278031,0
232708,270810,0
232809,361080,0
232909,72216,0
233013,23133,0
233113,14137,0
233214,25704,0
233314,12852,0
233415,25704,0
233516,12852,0
233617,46267,0
233717,14137,0
233818,13767,0
233919,12852,0
234019,34489,0
234120,23535,0
234222,14137,0
234321,180540,0
234421,288864,0
234525,317750,0
234621,361080,0
234722,324972,0
234823,317750,0
234924,324972,0
235024,324972,0
235128,14137,0
235228,14137,0
235329,25704,0
235430,0,0
235530,32130,0
235631,12852,0
235731,34700,0
235832,12852,0
235933,23133,0
235983,25704,0
236083,23133,0
236185,14709,0
236288,23133,0
236387,15144,0
236486,13767,0
236587,0,0
236686,270810,0
236785,292474,0
236886,238312,0
236986,361080,0
237090,25704,0
237195,20563,0
237291,28274,0
237392,12852,0
237492,25704,0
237600,14109,0
237698,14137,0
237797,12852,0
237899,0,0
237998,11566,0
238095,108324,0
238199,0,0
238299,15677,0
238401,13767,0
238500,12852,0
238601,12852,0
238702,14137,0
238803,25704,0
238903,34700,0
239010,12852,0
239105,198594,0
239203,324972,0
239303,216648,0
239403,361080,0
239508,23133,0
239604,108324,0
239708,14137,0
239809,25704,0
239912,15422,0
240011,23133,0
240113,38556,0
240212,0,0
240316,0,0
240413,14137,0
240515,11566,0
240614,14109,0
240716,0,0
240816,0,0
240917,12852,0
241017,13767,0
241118,12852,0
241219,12852,0
241321,12852,0
241424,14709,0
241519,112155,0
241623,0,0
241727,23133,0
241824,168676,0
241923,292474,0
242023,324972,0
242123,158875,0
242227,25704,0
242329,23133,0
242428,28274,0
242530,23133,0
242631,0,0
242731,23133,0
242834,0,0
242933,12852,0
243033,25704,0
243133,270810,0
243234,194983,0
243335,179896,0
243447,25704,0
243539,51408,0
243646,144432,0
243742,361080,0
243838,324972,0
243942,278031,0
244044,324972,0
244143,180540,0
244247,23133,0
244349,13767,0
244450,0,0
244550,32130,0
244657,0,0
244750,25704,0
244851,0,0
244952,13767,0
245057,11566,0
245151,79437,0
245255,12852,0
245357,0,0
245456,11566,0
245561,0,0
245660,14137,0
245760,12852,0
245860,12852,0
245967,0,0
246062,16670,0
246164,0,0
246264,0,0
246364,20563,0
246470,0,0
246565,25704,0
246666,12852,0
246765,77838,0
246870,58379,0
246966,238312,0
247067,238312,0
247166,324972,0
247266,361080,0
247370,12852,0
247471,26476,0
247572,12852,0
247673,14137,0
247774,14137,0
247877,14137,0
247975,23133,0
248074,129988,0
248175,25704,0
248276,12852,0
248381,0,0
248478,34700,0
248579,12852,0
248675,180540,0
248780,12852,0
248882,12852,0
248978,216648,0
249078,324972,0
249182,314139,0
249283,361080,0
249386,23133,0
249487,28274,0
249593,25704,0
249690,198594,0
249792,17690,0
249893,24781,0
249997,23133,0
250097,15422,0
250150,25704,0
250298,8996,0
250399,23133,0
250501,23133,0
250548,64260,0
250650,11566,0
250750,14137,0
250851,13767,0
250952,12852,0
251053,24781,0
251155,12852,0
251254,15144,0
251354,0,0
251454,14709,0
251556,12852,0
251657,12852,0
251757,27535,0
251857,23133,0
251961,13767,0
252058,278031,0
252157,324972,0
252258,324972,0
252358,361080,0
252461,0,0
252563,13767,0
252669,11566,0
252765,14137,0
252865,12852,0
252967,14137,0
253072,12852,0
253168,29559,0
253269,14137,0
253369,0,0
253475,12852,0
253571,0,0
253671,0,0
253773,25704,0
253875,12852,0
253976,0,0
254074,176237,0
254172,317750,0
254273,324972,0
254373,238312,0
254478,11566,0
254575,39718,0
254676,158875,0
254777,361080,0
254879,23133,0
254979,12852,0
255081,12852,0
255181,25704,0
255282,12852,0
255384,12852,0
255484,12852,0
255588,14137,0
255681,108324,0
255786,0,0
255888,12852,0
255986,12852,0
256087,25704,0
256187,12852,0
256288,23133,0
256393,0,0
256490,13767,0
256590,0,0
256691,0,0
256792,23133,0
256894,12852,0
256993,12852,0
257094,35381,0
257195,278031,0
257294,361080,0
257407,292474,0
257496,216648,0
257601,34700,0
257702,12852,0
257804,0,0
257904,23133,0
258005,0,0
258106,23133,0
258206,29418,0
258309,12852,0
258406,28274,0
258509,12852,0
258609,14709,0
258709,23133,0
258811,12852,0
258911,13767,0
259021,32130,0
259109,133599,0
259210,216648,0
259311,317750,0
259411,324972,0
259513,216648,0
259616,0,0
259716,25704,0
259818,15422,0
259922,20563,0
260019,15422,0
260120,12852,0
260221,34700,0
260322,12852,0
260423,12852,0
260524,13767,0
260625,12852,0
260726,12852,0
260827,11566,0
260930,12852,0
261030,0,0
261130,34700,0
261231,14137,0
261333,32130,0
261438,14137,0
261533,28274,0
261633,23133,0
261733,28274,0
261837,23133,0
261935,14137,0
262035,12852,0
262137,23133,0
262237,14137,0
262337,12852,0
262438,0,0
262538,25704,0
262649,12852,0
262738,38556,0
262841,0,0
262943,11566,0
263045,0,0
263149,11566,0
263246,12852,0
263346,0,0
263448,12852,0
263549,0,0
263649,0,0
263699,0,0
263801,0,0
263902,26476,0
264004,12852,0
264105,0,0
264205,28218,0
264305,14137,0
264402,72216,0
264506,12852,0
264606,13238,0
264707,0,0
264809,12852,0
264910,12852,0
265011,12852,0
265110,25704,0
265211,23133,0
265313,14137,0
265413,13767,0
265516,12852,0
265614,28218,0
265715,14137,0
265815,23133,0
265919,28274,0
266020,12852,0
266113,119156,0
266216,11566,0
266317,25704,0
266418,0,0
266519,25704,0
266619,25704,0
266720,12852,0
266824,14137,0
266925,42411,0
267023,12852,0
267124,14137,0
267224,25704,0
267326,12852,0
267425,25704,0
267526,23133,0
267627,25704,0
267728,0,0
267831,12852,0
267932,28274,0
268029,33341,0
268130,34700,0
268231,25704,0
268332,0,0
268432,0,0
268532,34700,0
268632,12852,0
268733,12852,0
268833,25704,0
268934,0,0
269037,12852,0
269140,12852,0
269238,0,0
269339,12852,0
269435,180540,0
269539,12852,0
269641,23133,0
269744,23133,0
269846,0,0
269944,23133,0
270045,0,0
270147,10281,0
270256,12852,0
270348,23133,0
270449,0,0
270550,12852,0
270650,12852,0
270758,0,0
270852,25704,0
270952,0,0
271053,23133,0
271157,25704,0
271254,12852,0
271355,23133,0
271454,0,0
271555,12852,0
271660,12852,0
271758,14137,0
271858,23133,0
271960,12852,0
272063,23133,0
272160,20563,0
272260,12852,0
272361,12852,0
272462,12852,0
272567,11566,0
272663,25704,0
272763,12852,0
272864,0,0
272965,53071,0
273066,14137,0
273166,23133,0
273267,23133,0
273367,25704,0
273467,0,0
273568,25704,0
273669,0,0
273770,25704,0
273870,12852,0
273971,0,0
274072,12390,0
274172,15677,0
274273,12852,0
274376,11566,0
274476,0,0
274576,13767,0
274678,12852,0
274779,0,0
274881,24781,0
274981,12852,0
275081,12852,0
275184,12852,0
275284,0,0
275385,0,0
275490,12852,0
275588,12852,0
275690,12852,0
275791,25704,0
275892,12852,0
275995,14137,0
276092,12852,0
276193,0,0
276294,12852,0
276396,0,0
276494,180540,0
276599,0,0
276700,12852,0
276797,88118,0
276901,14137,0
277002,23133,0
277105,12852,0
277203,25704,0
277303,0,0
277404,12852,0
277511,12852,0
277607,14137,0
277708,25704,0
277813,12852,0
277909,23133,0
278010,38556,0
278113,32130,0
278213,0,0
278312,0,0
278415,0,0
278514,12852,0
278622,32130,0
278667,25704,0
278772,12852,0
278869,14137,0
278969,14709,0
279070,13767,0
279170,25704,0
279272,12852,0
279372,15144,0
279472,26476,0
279573,12852,0
279675,12852,0
279776,14709,0
279876,14709,0
279972,119156,0
280076,0,0
280176,13238,0
280282,23133,0
280380,12852,0
280479,34700,0
280579,0,0
280680,14137,0
280781,23133,0
280887,14137,0
280982,0,0
281082,23133,0
281183,0,0
281283,0,0
281393,11566,0
281484,35381,0
281584,25704,0
281687,14137,0
281791,13238,0
281888,14137,0
281988,12852,0
282090,0,0
282192,20563,0
282296,16670,0
282392,0,0
282493,28274,0
282594,25704,0
282696,25704,0
282795,25704,0
282896,34700,0
282998,25704,0
283101,25704,0
283201,14137,0
283300,34700,0
283401,14137,0
283499,39718,0
283604,23133,0
283704,14137,0
283804,0,0
283905,12852,0
284005,12852,0
284105,16521,0
284206,12852,0
284307,0,0
284413,0,0
284509,12852,0
284610,12852,0
284711,23133,0
284817,11566,0
284912,14137,0
285013,12852,0
285113,25704,0
285218,11566,0
285317,14137,0
285418,12852,0
285519,13767,0
285619,55070,0
285718,23133,0
285822,0,0
285922,12852,0
286024,12852,0
286129,11566,0
286223,0,0
286327,0,0
286428,0,0
286532,25083,0
286631,15422,0
286731,12852,0
286831,0,0
286932,32130,0
287047,11566,0
287128,108324,0
287233,14137,0
287332,14137,0
287435,12852,0
287534,26476,0
287636,0,0
287735,0,0
287838,12390,0
287937,15677,0
288038,13767,0
288138,13238,0
288240,0,0
288342,23133,0
288442,0,0
288543,0,0
288644,14709,0
288744,23133,0
288845,0,0
288948,12852,0
289048,13767,0
289147,14137,0
289248,14137,0
289350,12852,0
289449,14709,0
289550,0,0
289651,14709,0
289752,12852,0
289853,0,0
289953,13767,0
290054,12852,0
290154,25704,0
290255,23133,0
290356,0,0
290456,14709,0
290559,23133,0
290654,39718,0
290757,23133,0
290859,0,0
290963,20563,0
291063,0,0
291164,14109,0
291265,15677,0
291365,12852,0
291466,12852,0
291565,14709,0
291666,14709,0
291768,12852,0
291869,14709,0
291969,12852,0
292072,14137,0
292171,12852,0
292271,25704,0
292373,0,0
292472,23133,0
292573,38556,0
292674,23133,0
292775,14137,0
292876,0,0
292976,14709,0
293078,12852,0
293179,23133,0
293278,0,0
293380,12852,0
293481,12852,0
293581,14137,0
293683,23133,0
293783,12852,0
293884,12852,0
293985,14137,0
294086,0,0
294183,36108,0
294286,13767,0
294387,11566,0
294488,12852,0
294588,0,0
294688,12852,0
294790,0,0
294892,23133,0
294992,14137,0
295093,12852,0
295194,12852,0
295293,12852,0
295396,12852,0
295496,13767,0
295551,48541,0
295657,0,0
295750,0,0
295852,25704,0
295952,13767,0
296053,11566,0
296155,12852,0
296255,12852,0
296355,12852,0
296455,15144,0
296557,12852,0
296659,12852,0
296759,12852,0
296861,12852,0
296961,14137,0
297062,13767,0
297162,12852,0
297264,23133,0
297364,14709,0
297474,12852,0
297563,180540,0
297669,0,0
297770,0,0
297868,16670,0
297970,12852,0
298070,25704,0
298171,14137,0
298271,0,0
298373,12852,0
298473,12852,0
298573,14709,0
298674,12852,0
298775,12852,0
298877,12852,0
298978,12852,0
299078,12852,0
299184,11566,0
299279,14137,0
299380,12852,0
299480,0,0
299583,12852,0
299681,24781,0
299784,0,0
299885,23133,0
299990,14137,0
300088,23133,0
300189,13767,0
300289,14137,0
300391,47764,0
300488,180540,0
300588,238312,0
300687,252756,0
300789,64994,0
300891,36108,0
300990,36108,0
301090,39718,0
301190,288864,0
301290,216648,0
301390,144432,0
301494,317750,0
301591,259977,0
