Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173478,13767,0
173578,34700,0
173680,15422,0
173786,37172,0
173883,256519,0
173982,189034,0
174089,47764,0
174192,418607,0
174283,1397655,975902
174383,1118124,696371
174484,419296,0
174594,11566,0
174699,23133,0
174787,83721,0
174895,0,0
174994,34700,0
175088,83721,0
175193,12852,0
175292,21228,0
175394,12852,0
175495,25704,0
175598,34700,0
175697,14137,0
175797,12852,0
175853,42411,0
175957,199885,0
176048,318935,0
176151,25704,0
176250,537213,115460
176345,1257889,836136
176446,1118124,696371
176547,559062,137309
176652,0,0
176753,13767,0
176854,12852,0
176956,12852,0
177050,0,0
177152,0,0
177252,126023,0
177357,42411,0
177461,14137,0
177558,14137,0
177658,25704,0
177760,12852,0
177864,25704,0
177962,77838,0
178059,542714,120961
178161,230234,0
178260,67373,0
178364,25704,0
178469,23133,0
178560,209303,0
178664,35381,0
178766,25704,0
178871,25704,0
178968,14137,0
179068,25704,0
179195,123210,0
179282,152671,0
179382,613958,192205
179482,903559,481806
179581,709939,288186
179687,0,0
179787,28274,0
179887,53071,0
179989,14137,0
180091,12852,0
180186,76744,0
180291,14709,0
180388,209303,0
180491,14137,0
180594,12852,0
180692,25704,0
180792,0,0
180893,12852,0
181006,88453,0
181099,418607,0
181197,63686,0
181298,12852,0
181398,0,0
181493,188373,0
181598,14137,0
181700,12852,0
181799,0,0
181904,12852,0
181997,76744,0
182104,0,0
182199,279072,0
182303,53071,0
182403,488375,66622
182502,1229936,808183
182605,1118124,696371
182705,307484,0
182812,11566,0
182909,12852,0
183007,69768,0
183107,0,0
183211,20563,0
183314,19459,0
183469,558144,136391
183514,1397655,975902
183615,1257889,836136
183715,880522,458769
183830,23133,0
183921,34489,0
184023,28274,0
184121,12852,0
184225,25704,0
184322,16670,0
184423,19459,0
184525,12852,0
184627,12852,0
184673,0,0
184779,12852,0
184878,12852,0
184977,12852,0
185074,76744,0
185179,133256,0
185279,134747,0
185382,14709,0
185488,0,0
185590,44128,0
185679,258141,0
185783,12852,0
185886,23133,0
185983,0,0
186085,31843,0
186186,12852,0
186336,279072,0
186441,47764,0
186543,1290799,869046
186638,1048241,626488
186738,880522,458769
186844,25704,0
186944,34700,0
187040,139536,0
187150,12852,0
187246,28274,0
187346,25704,0
187450,23133,0
187543,0,0
187648,26476,0
187748,12852,0
187848,0,0
187947,62791,0
188050,12852,0
188151,25704,0
188254,613958,192205
188353,313955,0
188455,46359,0
188591,322692,0
188655,1290799,869046
188755,1397655,975902
188855,1006311,584558
188964,11566,0
189064,0,0
189165,12852,0
189217,20563,0
189310,83721,0
189415,13238,0
189513,383724,0
189615,12852,0
189711,139536,0
189816,14709,0
189917,14137,0
190017,0,0
190123,11566,0
190224,29418,0
190326,439538,17785
190421,133599,0
190526,25704,0
190617,153489,0
190721,15677,0
190822,13767,0
190927,0,0
191023,23133,0
191120,0,0
191225,23133,0
191326,25704,0
191431,38919,0
191521,279072,0
191623,731175,309422
191724,1048241,626488
191824,349413,0
191929,34419,0
192026,153489,0
192130,0,0
192234,12852,0
192332,16180,0
192433,12852,0
192534,32130,0
192640,25704,0
192736,18337,0
192830,230234,0
192935,26673,0
193035,0,0
193139,11566,0
193248,46267,0
193338,488375,66622
193434,379038,0
193544,19459,0
193643,417814,0
193737,1257889,836136
193841,1118124,696371
193938,279531,0
194045,11566,0
194147,0,0
194240,0,0
194342,0,0
194452,23133,0
194541,251164,0
194648,0,0
194743,0,0
194851,11566,0
194952,0,0
195045,188373,0
195153,12852,0
195248,76744,0
195357,65759,0
195459,260235,0
195555,106311,0
195660,27535,0
195761,25704,0
195861,12852,0
195965,12852,0
196057,139536,0
196161,37472,0
196261,35381,0
196368,34700,0
196459,306979,0
196561,86982,0
196683,32130,0
196762,949579,527826
196861,1132100,710347
196960,1118124,696371
197065,30007,0
197167,0,0
197269,34700,0
197369,25704,0
197469,14137,0
197570,23133,0
197669,0,0
197774,26673,0
197873,29418,0
197975,0,0
198077,12852,0
198173,29318,0
198276,12852,0
198377,12852,0
198482,488375,66622
198575,645399,223646
198675,53155,0
198776,569747,147994
198881,1257889,836136
198975,838593,416840
199084,12852,0
199181,0,0
199278,125582,0
199385,0,0
199485,27535,0
199586,25704,0
199682,139536,0
199784,0,0
199893,12852,0
199984,258141,0
200088,32130,0
200189,12852,0
200285,0,0
200396,23133,0
200488,287669,0
200587,376747,0
200693,25704,0
200794,72698,0
200889,854621,432868
200989,1229936,808183
201089,754733,332980
201198,23133,0
201296,28274,0
201396,38556,0
201496,26476,0
201601,12852,0
201694,139536,0
201797,12852,0
201899,13767,0
202000,0,0
202101,69768,0
202199,14709,0
202300,14137,0
202400,34700,0
202507,28274,0
202608,376747,0
202699,344580,0
202804,99040,0
202906,23133,0
203007,12852,0
203101,0,0
203207,12852,0
203308,23133,0
203414,25704,0
203504,153489,0
203612,12852,0
203705,188373,0
203812,12852,0
203930,769159,347406
204008,1215959,794206
204108,1048241,626488
204208,559062,137309
204313,12852,0
204418,0,0
204516,18337,0
204617,12852,0
204716,12852,0
204818,23133,0
204913,83721,0
205017,23133,0
205118,0,0
205219,23133,0
205324,12852,0
205421,25704,0
205521,14137,0
205627,99040,0
205719,502329,80576
205819,136848,0
205872,0,0
205971,1161719,739966
206123,1299819,878066
206221,307484,0
206332,20563,0
206378,31354,0
206485,12852,0
206586,0,0
206682,14137,0
206786,25704,0
206878,418607,0
206979,0,0
207086,0,0
207184,36773,0
207284,0,0
207386,23133,0
207490,19459,0
207590,12852,0
207702,160745,0
207790,397677,0
207889,188373,0
208001,11566,0
208093,19459,0
208194,23133,0
208295,0,0
208400,12852,0
208493,0,0
208597,12852,0
208694,0,0
208805,70762,0
208896,92005,0
209004,117853,0
209097,1257889,836136
209200,1229936,808183
209297,559062,137309
209402,0,0
209499,0,0
209604,11566,0
209704,125582,0
209804,0,0
209911,12852,0
210008,25704,0
210108,14137,0
210219,24781,0
210311,0,0
210405,251164,0
210510,14137,0
210610,23133,0
210720,209303,0
210812,488375,66622
210908,0,0
211015,251164,0
211115,1257889,836136
211215,1257889,836136
211315,698827,277074
211418,0,0
211526,11566,0
211624,25704,0
211725,25704,0
211821,76744,0
211927,29418,0
212041,123660,0
212127,14137,0
212228,28274,0
212328,14137,0
212429,12852,0
212528,17690,0
212628,153489,0
212732,33341,0
212852,439538,17785
212933,111628,0
213039,67450,0
213138,1135903,714150
213235,1257889,836136
213335,1076194,654441
213436,0,0
213536,69768,0
213641,0,0
213744,12852,0
213841,56548,0
213944,34700,0
214044,53071,0
214143,97421,0
214242,19459,0
214341,69768,0
214445,0,0
214540,69768,0
214641,69768,0
214745,33341,0
214857,488375,66622
214943,348840,0
215043,209303,0
215148,0,0
215251,25704,0
215349,34700,0
215449,14137,0
215551,25704,0
215652,14137,0
215752,15144,0
215851,23133,0
215958,38556,0
216052,35381,0
216171,503276,81523
216265,1215959,794206
216364,1257889,836136
216464,153742,0
216566,0,0
216669,23133,0
216766,76744,0
216872,23535,0
216972,15422,0
217075,0,0
217169,69768,0
217274,47764,0
217373,14137,0
217475,0,0
217575,15677,0
217683,11566,0
217778,14137,0
217885,153438,0
217996,199885,0
218077,248814,0
218183,51408,0
218285,697680,275927
218379,1045547,623794
218479,838593,416840
218585,12852,0
218698,23133,0
218787,14709,0
218888,14137,0
218937,0,0
219038,25704,0
219219,306979,0
219236,0,0
219341,34700,0
219440,35381,0
219544,25704,0
219643,15422,0
219745,12852,0
219847,28218,0
219949,145396,0
220049,376747,0
220144,83721,0
220244,0,0
220349,12852,0
220450,12852,0
220543,0,0
220654,0,0
220753,11566,0
220848,41220,0
220949,38343,0
221069,153489,0
221150,0,0
221280,369770,0
221359,1397655,975902
221455,1118124,696371
221554,698827,277074
221654,85462,0
221762,12852,0
221863,25704,0
221962,12852,0
222062,25704,0
222165,12852,0
222264,23133,0
222364,14137,0
222465,25704,0
222584,23133,0
222661,0,0
222768,47764,0
222868,34700,0
222995,88453,0
223078,323459,0
223170,212623,0
223283,46267,0
223369,777484,355731
223468,1045533,623780
223568,838593,416840
223680,12852,0
223775,0,0
223876,23133,0
223976,0,0
224081,12852,0
224182,25704,0
224281,53155,0
224380,138625,0
224487,25704,0
224588,348840,0
224689,0,0
224792,12852,0
224892,0,0
224995,15144,0
225098,145396,0
225189,348840,0
225291,313955,0
225393,14137,0
225498,23133,0
225601,0,0
225690,69768,0
225796,0,0
225891,139536,0
225997,12852,0
226124,162624,0
226196,1041868,620115
226295,614968,193215
226403,313955,0
226497,1069295,647542
226597,1257889,836136
226697,461226,39473
226798,279072,0
226898,0,0
227006,53071,0
227109,196271,0
227202,216648,0
227310,14137,0
227408,14137,0
227507,16180,0
227609,23133,0
227717,23133,0
227819,63686,0
227911,15422,0
228011,46267,0
228111,23133,0
228216,25704,0
228314,25704,0
228426,52693,0
228515,270810,0
228615,324972,0
228716,317750,0
228817,361080,0
228921,38556,0
229022,11566,0
229123,25704,0
229222,0,0
229323,12852,0
229423,25704,0
229523,27535,0
229627,23133,0
229726,25704,0
229826,12852,0
229927,12852,0
230027,48541,0
230131,11566,0
230229,25704,0
230329,0,0
230430,12852,0
230528,152984,0
230629,252756,0
230728,259977,0
230828,361080,0
230929,72216,0
231032,20905,0
231135,12852,0
231237,14137,0
231333,158875,0
231438,12852,0
231540,12852,0
231639,42411,0
231740,0,0
231841,25704,0
231942,14137,0
232039,72216,0
232141,12852,0
232247,23133,0
232343,14137,0
232444,12852,0
232545,28274,0
232645,11566,0
232749,25704,0
232848,12852,0
232948,23133,0
233049,28274,0
233150,12852,0
233253,11566,0
233352,28274,0
233452,0,0
233552,114982,0
233660,278031,0
233753,292474,0
233853,324972,0
233957,25704,0
234058,23133,0
234159,14137,0
234259,12852,0
234361,0,0
234461,34700,0
234561,23133,0
234662,0,0
234763,23133,0
234861,66683,0
234963,12852,0
235064,12852,0
235166,0,0
235266,12852,0
235367,25704,0
235420,25704,0
235519,34700,0
235623,88453,0
235718,328582,0
235818,170487,0
235919,361080,0
236017,288864,0
236120,12852,0
236224,12852,0
236323,14137,0
236423,12852,0
236524,12852,0
236625,12852,0
236727,0,0
236827,25704,0
236926,14137,0
237028,14137,0
237128,23133,0
237231,0,0
237331,25704,0
237432,23133,0
237535,23133,0
237637,38556,0
237735,288864,0
237834,317750,0
237934,324972,0
238034,144432,0
238137,0,0
238240,23133,0
238337,119156,0
238441,0,0
238542,0,0
238641,23133,0
238741,12852,0
238843,12852,0
238943,14137,0
239044,11566,0
239145,25704,0
239245,0,0
239346,12852,0
239451,23133,0
239547,0,0
239648,25704,0
239749,14137,0
239852,34700,0
239952,12852,0
240053,25704,0
240153,25704,0
240255,23133,0
240357,0,0
240456,14137,0
240558,25704,0
240658,238312,0
240761,288864,0
240859,324972,0
240959,259977,0
241063,25704,0
241163,55013,0
241264,0,0
241366,23133,0
241466,14137,0
241566,27535,0
241667,34700,0
241768,25704,0
241865,108324,0
241971,12852,0
242071,25704,0
242171,25704,0
242271,15422,0
242372,23133,0
242475,12852,0
242576,25704,0
242671,133599,0
242776,25704,0
242876,197277,0
242974,361080,0
243076,292474,0
243175,108324,0
243279,11566,0
243379,34700,0
243480,0,0
243581,25704,0
243682,11566,0
243781,38556,0
243882,28274,0
243984,12852,0
244086,25704,0
244185,0,0
244285,25704,0
244387,25704,0
244488,12852,0
244588,14137,0
244694,23133,0
244789,14137,0
244890,12852,0
244991,0,0
245093,14137,0
245193,12852,0
245295,28274,0
245390,162486,0
245493,12852,0
245595,34700,0
245696,14137,0
245797,12852,0
245897,252756,0
245996,324972,0
246095,278031,0
246196,252756,0
246299,18736,0
246403,0,0
246502,25704,0
246602,25704,0
246703,25704,0
246807,14137,0
246906,12852,0
247006,14137,0
247107,12852,0
247207,14137,0
247314,11566,0
247409,15422,0
247509,12852,0
247613,25704,0
247712,12852,0
247811,28274,0
247915,23133,0
248012,14137,0
248113,0,0
248214,34700,0
248317,25704,0
248415,23133,0
248516,0,0
248617,25704,0
248666,20563,0
248771,15422,0
248868,66683,0
248970,178440,0
249066,317750,0
249167,259977,0
249266,252756,0
249366,180540,0
249470,12852,0
249572,0,0
249672,42411,0
249774,25704,0
249875,12852,0
249973,133599,0
250076,324972,0
250173,324972,0
250275,324972,0
250374,180540,0
250478,25704,0
250582,12852,0
250681,25704,0
250782,12852,0
250883,14137,0
250984,34700,0
251084,35381,0
251184,34700,0
251285,14137,0
251388,32130,0
251487,0,0
251587,25704,0
251687,32130,0
251788,25704,0
251892,12852,0
251988,15422,0
252089,23133,0
252192,12852,0
252295,12852,0
252389,119156,0
252492,12852,0
252594,14137,0
252695,32130,0
252798,0,0
252897,25704,0
252999,34700,0
253097,278031,0
253196,361080,0
253298,288864,0
253397,252756,0
253505,32130,0
253601,28274,0
253702,23133,0
253802,14137,0
253906,14137,0
254004,25704,0
254104,25704,0
254205,34700,0
254306,28274,0
254405,32130,0
254506,0,0
254607,12852,0
254707,14709,0
254811,12852,0
254911,12852,0
255010,58379,0
255111,270810,0
255212,328582,0
255310,238312,0
255411,238312,0
255515,34700,0
255616,12852,0
255716,0,0
255816,38556,0
255918,32130,0
256015,0,0
256121,23133,0
256219,16180,0
256320,15144,0
256421,12852,0
256522,11566,0
256623,0,0
256723,12852,0
256824,12852,0
256925,13767,0
257027,12852,0
257126,12852,0
257227,0,0
257327,13767,0
257428,23133,0
257529,0,0
257631,28274,0
257735,12852,0
257831,37172,0
257932,14137,0
258032,28274,0
258134,47031,0
258232,324972,0
258333,324972,0
258432,317750,0
258531,324972,0
258635,0,0
258736,12852,0
258842,11566,0
258938,14137,0
259038,25704,0
259138,12852,0
259241,23133,0
259340,14137,0
259441,12852,0
259542,14137,0
259645,23133,0
259744,12852,0
259845,12852,0
259944,0,0
260047,34700,0
260149,12852,0
260245,288864,0
260343,324972,0
260444,324972,0
260544,252756,0
260646,23133,0
260748,14137,0
260852,23133,0
260950,0,0
261050,25704,0
261151,34700,0
261252,14137,0
261354,12852,0
261454,25704,0
261554,12852,0
261656,0,0
261755,12852,0
261855,0,0
261956,0,0
262057,0,0
262160,0,0
262259,14137,0
262359,23133,0
262460,12852,0
262561,0,0
262666,12852,0
262762,42411,0
262863,0,0
262960,0,0
263063,25704,0
263164,23133,0
263266,0,0
263367,13767,0
263467,14137,0
263567,25704,0
263668,25704,0
263769,23133,0
263869,14137,0
263970,14137,0
264071,12852,0
264171,25704,0
264272,12852,0
264373,25704,0
264473,12852,0
264574,23133,0
264675,12852,0
264776,0,0
264878,13767,0
264980,11566,0
265080,13767,0
265180,0,0
265284,23133,0
265383,0,0
265479,180540,0
265583,14709,0
265685,23133,0
265786,0,0
265887,23133,0
265987,0,0
266088,14137,0
266190,12852,0
266291,12852,0
266341,20563,0
266440,0,0
266542,23133,0
266643,12852,0
266743,23133,0
266843,0,0
266943,12852,0
267044,24781,0
267144,0,0
267245,24781,0
267345,0,0
267446,0,0
267546,14137,0
267647,0,0
267747,25704,0
267847,12852,0
267948,25704,0
268048,14137,0
268148,12852,0
268249,14137,0
268349,34419,0
268450,0,0
268552,0,0
268651,13767,0
268752,23133,0
268852,0,0
268952,12852,0
269053,25704,0
269153,0,0
269254,25704,0
269354,12852,0
269455,11566,0
269555,0,0
269657,0,0
269771,32130,0
269855,119156,0
269959,0,0
270059,12852,0
270160,13767,0
270261,12852,0
270363,12852,0
270464,0,0
270564,23133,0
270665,12852,0
270765,0,0
270866,12852,0
270967,12852,0
271068,0,0
271169,12852,0
271270,12390,0
271371,12852,0
271471,25704,0
271571,14137,0
271672,12852,0
271773,14137,0
271874,12852,0
271973,0,0
272074,12852,0
272174,23133,0
272275,0,0
272377,12852,0
272477,12852,0
272579,12852,0
272675,36108,0
272778,0,0
272879,12852,0
272983,11566,0
273083,23133,0
273179,119156,0
273283,0,0
273384,0,0
273486,0,0
273586,12852,0
273687,12852,0
273787,12852,0
273889,25704,0
273988,14709,0
274089,13767,0
274189,12852,0
274290,25704,0
274390,23133,0
274492,14137,0
274591,12852,0
274691,0,0
274792,34700,0
274893,0,0
274994,23133,0
275095,25704,0
275196,12852,0
275296,48541,0
275397,12852,0
275498,12852,0
275599,23133,0
275700,0,0
275801,11566,0
275901,25704,0
276002,23133,0
276102,12852,0
276203,0,0
276304,14709,0
276405,23133,0
276506,23133,0
276611,25704,0
276703,79437,0
276807,12852,0
276908,32130,0
277007,14137,0
277109,0,0
277209,13767,0
277311,12852,0
277411,0,0
277511,23133,0
277614,0,0
277712,70762,0
277813,0,0
277914,12852,0
278015,20563,0
278116,0,0
278217,12852,0
278318,0,0
278420,12852,0
278520,12852,0
278623,23133,0
278721,16180,0
278822,12852,0
278922,0,0
279023,0,0
279126,23133,0
279226,23133,0
279326,12852,0
279426,14137,0
279526,12852,0
279627,12852,0
279728,14137,0
279828,12852,0
279929,25704,0
280035,23133,0
280128,119156,0
280231,11566,0
280332,12852,0
280433,0,0
280536,12852,0
280635,12852,0
280736,12852,0
280837,12852,0
280937,14137,0
281037,23133,0
281139,0,0
281238,25704,0
281339,23133,0
281439,14137,0
281539,12852,0
281644,25704,0
281741,38919,0
281842,35381,0
281941,194983,0
282043,12852,0
282144,0,0
282244,34419,0
282345,0,0
282395,20563,0
282496,28274,0
282597,12852,0
282697,0,0
282799,23133,0
282901,12852,0
283002,12852,0
283103,12852,0
283203,14709,0
283304,23133,0
283405,0,0
283507,12852,0
283612,14137,0
283706,72216,0
283817,11566,0
283910,0,0
284011,12852,0
284112,0,0
284214,0,0
284318,12852,0
284415,12852,0
284516,0,0
284618,0,0
284718,0,0
284823,11566,0
284920,12852,0
285021,25704,0
285121,0,0
285222,0,0
285323,20563,0
285424,0,0
285528,0,0
285626,14137,0
285727,12852,0
285828,12852,0
285929,12852,0
286030,11566,0
286130,12852,0
286231,14137,0
286332,23133,0
286435,12852,0
286534,14137,0
286634,12852,0
286736,23133,0
286837,0,0
286939,11566,0
287039,12852,0
287141,16521,0
287241,47031,0
287341,11566,0
287443,0,0
287544,12852,0
287644,12852,0
287744,23133,0
287846,0,0
287947,13767,0
288047,23133,0
288148,0,0
288248,23133,0
288348,14137,0
288448,12852,0
288549,14137,0
288649,25704,0
288750,12852,0
288852,25704,0
288954,0,0
289056,23133,0
289155,0,0
289256,0,0
289357,0,0
289457,12852,0
289558,12852,0
289658,0,0
289759,14137,0
289860,23133,0
289961,0,0
290061,20563,0
290162,12852,0
290263,0,0
290364,23133,0
290466,0,0
290578,23133,0
290663,144432,0
290766,11566,0
290867,0,0
290967,11566,0
291068,0,0
291171,0,0
291272,25704,0
291371,0,0
291472,34700,0
291572,12852,0
291674,12852,0
291774,13767,0
291875,23133,0
291976,15144,0
292077,12852,0
292178,12852,0
292277,0,0
292378,23133,0
292478,0,0
292579,14709,0
292680,0,0
292783,20563,0
292882,15144,0
292984,0,0
293084,12852,0
293185,23133,0
293285,12852,0
293386,12852,0
293487,17992,0
293588,88453,0
293690,42411,0
293739,27535,0
293838,101176,0
293939,0,0
294039,16670,0
294144,23133,0
294241,34700,0
294341,0,0
294441,12852,0
294545,11566,0
294642,25704,0
294743,14137,0
294843,12852,0
294945,25704,0
295045,12852,0
295146,12852,0
295247,12852,0
295347,12852,0
295449,12852,0
295549,12852,0
295650,12852,0
295751,12852,0
295852,12852,0
295952,12852,0
296053,0,0
296153,0,0
296254,11566,0
296357,12852,0
296456,15144,0
296557,12852,0
296658,12852,0
296759,12852,0
296860,12852,0
296967,23133,0
297064,70762,0
297165,14137,0
297268,23133,0
297368,0,0
297467,98766,0
297571,0,0
297666,108324,0
297769,12852,0
297875,10281,0
297971,14137,0
298071,0,0
298172,11566,0
298275,0,0
298377,11566,0
298475,0,0
298578,23133,0
298678,25704,0
298779,14137,0
298882,0,0
298980,25704,0
299082,12390,0
299184,12852,0
299284,0,0
299385,23133,0
299486,0,0
299587,12852,0
299687,13767,0
299787,25704,0
299888,12852,0
299989,12852,0
300089,25704,0
300189,0,0
300290,12852,0
300395,82440,0
300491,227480,0
300592,194983,0
300691,0,0
300792,180540,0
300894,288864,0
300994,72216,0
301093,39718,0
301194,324972,0
301294,361080,0
301395,288864,0
301495,324972,0
