Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174524,12852,0
174623,12852,0
174724,0,0
174824,13767,0
174925,23133,0
175027,13767,0
175127,12852,0
175228,0,0
175329,12852,0
175429,25704,0
175529,15144,0
175627,144432,107688
175735,13767,0
175829,144432,107688
175932,194983,158239
176029,317750,281006
176140,324972,288228
176241,144432,107688
176344,12852,0
176446,23133,0
176545,14137,0
176646,12852,0
176746,0,0
176848,12852,0
176949,25704,0
177052,0,0
177151,16180,0
177252,23133,0
177352,14137,0
177453,32130,0
177554,0,0
177654,13767,0
177755,13767,0
177857,11566,0
177960,88453,51709
178058,361080,324336
178159,324972,288228
178258,288864,252120
178358,252756,216012
178463,11566,0
178563,34700,0
178664,0,0
178766,12852,0
178872,11566,0
178966,14137,0
179067,12852,0
179169,23133,0
179277,0,0
179366,72216,35472
179471,14137,0
179571,12852,0
179672,34700,0
179775,12852,0
179875,12852,0
179974,14709,0
180077,12852,0
180176,12852,0
180277,0,0
180377,11566,0
180479,0,0
180581,12852,0
180678,198594,161850
180780,12852,0
180881,23133,0
180985,0,0
181083,0,0
181186,12852,0
181285,15144,0
181386,12852,0
181487,0,0
181587,12852,0
181688,23133,0
181789,14137,0
181889,12852,0
181990,13767,0
182091,12852,0
182191,13767,0
182293,12852,0
182393,23133,0
182494,0,0
182593,25704,0
182696,12852,0
182792,36108,0
182895,12852,0
182996,23133,0
183096,14137,0
183197,79607,42863
183295,0,0
183404,0,0
183499,0,0
183600,12852,0
183701,12852,0
183801,23133,0
183901,12852,0
184002,14137,0
184103,23133,0
184204,12852,0
184310,23133,0
184407,23133,0
184508,12852,0
184608,0,0
184710,25704,0
184810,0,0
184910,15144,0
185012,23133,0
185064,25704,0
185163,12852,0
185313,0,0
185364,27535,0
185465,23133,0
185566,0,0
185667,14137,0
185768,23133,0
185869,0,0
185970,23133,0
186070,12852,0
186170,12852,0
186270,19459,0
186371,13767,0
186472,13767,0
186574,12852,0
186673,0,0
186773,23133,0
186874,0,0
186975,12852,0
187077,23133,0
187176,0,0
187277,24781,0
187379,12852,0
187480,0,0
187582,12852,0
187686,11566,0
187783,25704,0
187883,12852,0
187984,12852,0
188084,11566,0
188185,35381,0
188284,361080,324336
188384,292474,255730
188486,0,0
188589,101176,64432
188689,12852,0
188789,0,0
188890,14137,0
188992,0,0
189096,12852,0
189192,79607,42863
189291,314139,277395
189391,361080,324336
189492,238312,201568
189592,361080,324336
189693,299696,262952
189796,278031,241287
189895,361080,324336
189995,259977,223233
190096,324972,288228
190196,361080,324336
190297,238312,201568
190397,361080,324336
190497,361080,324336
190601,278031,241287
190699,361080,324336
190804,64260,27516
190905,0,0
191005,29418,0
191107,11566,0
191206,18337,0
191308,12390,0
191409,13767,0
191509,14137,0
191610,12852,0
191710,0,0
191811,34700,0
191912,14137,0
192013,12852,0
192115,12852,0
192215,28218,0
192316,0,0
192417,12852,0
192519,12852,0
192621,23133,0
192721,12852,0
192822,12852,0
192923,12852,0
193025,27535,0
193126,14137,0
193221,97491,60747
193326,91986,55242
193437,324972,288228
193527,278031,241287
193628,361080,324336
193734,80967,44223
193831,29418,0
193932,25704,0
194032,0,0
194133,23535,0
194239,12852,0
194335,25704,0
194437,15677,0
194538,0,0
194640,23133,0
194740,25704,0
194839,25704,0
194940,14709,0
195041,0,0
195143,23133,0
195244,14137,0
195347,63686,26942
195442,259977,223233
195542,324972,288228
195643,361080,324336
195743,361080,324336
195845,44128,7384
195950,23133,0
196047,14137,0
196148,14137,0
196252,32130,0
196346,0,0
196451,0,0
196551,12852,0
196652,25704,0
196752,0,0
196853,23133,0
196955,12852,0
197054,13767,0
197155,12852,0
197256,12852,0
197358,15144,0
197456,107163,70419
197556,324972,288228
197658,292474,255730
197759,198594,161850
197859,72216,35472
197966,12852,0
198064,23133,0
198120,0,0
198215,14137,0
198315,20563,0
198416,12852,0
198519,0,0
198621,23133,0
198720,0,0
198821,12852,0
198921,23133,0
199023,12852,0
199124,0,0
199224,25704,0
199324,13767,0
199425,12852,0
199526,12852,0
199625,0,0
199727,12852,0
199826,35381,0
199927,12852,0
200028,14137,0
200132,25704,0
200230,0,0
200330,24781,0
200431,25704,0
200531,324972,288228
200632,314139,277395
200731,361080,324336
200831,324972,288228
200935,11566,0
201038,0,0
201136,15677,0
201237,0,0
201340,23133,0
201441,12852,0
201540,25704,0
201644,11566,0
201744,0,0
201844,0,0
201946,12852,0
202049,0,0
202148,14137,0
202248,0,0
202349,23133,0
202450,0,0
202551,118848,82104
202650,288864,252120
202750,317750,281006
202850,317750,281006
202950,79437,42693
203057,20563,0
203154,12852,0
203259,23133,0
203352,39718,2974
203457,23133,0
203556,0,0
203658,12852,0
203759,23133,0
203861,13767,0
203962,12852,0
204062,0,0
204164,12852,0
204264,0,0
204366,12852,0
204468,20563,0
204567,0,0
204668,0,0
204768,11566,0
204870,0,0
204971,0,0
205077,0,0
205172,34700,0
205274,0,0
205375,23133,0
205476,0,0
205578,119156,82412
205674,324972,288228
205774,317750,281006
205874,361080,324336
205981,23133,0
206079,17690,0
206181,23133,0
206282,0,0
206384,20563,0
206486,12852,0
206585,0,0
206685,24781,0
206787,0,0
206889,12852,0
206989,0,0
207092,23133,0
207191,0,0
207293,12852,0
207395,12852,0
207495,13767,0
207600,23133,0
207695,314139,277395
207794,324972,288228
207895,361080,324336
207995,180540,143796
208100,23133,0
208200,12852,0
208302,39718,2974
208399,66089,29345
208502,25704,0
208603,32130,0
208703,25704,0
208805,12852,0
208906,27535,0
209008,14137,0
209058,25704,0
209159,34700,0
209259,14137,0
209361,12852,0
209459,25704,0
209560,28274,0
209661,14137,0
209765,25704,0
209862,12852,0
209963,0,0
210064,23133,0
210164,12852,0
210265,0,0
210382,14152,0
210465,27731,0
210566,15921,0
210669,0,0
210768,0,0
210869,12852,0
210968,23133,0
211069,12852,0
211171,14137,0
211270,11566,0
211371,0,0
211472,0,0
211571,12852,0
211673,12852,0
211774,0,0
211875,23133,0
211975,14137,0
212076,14137,0
212178,0,0
212278,23133,0
212378,25704,0
212478,12852,0
212579,25704,0
212679,11566,0
212781,0,0
212881,35381,0
212980,14137,0
213082,23133,0
213182,14137,0
213282,23133,0
213383,14137,0
213484,12852,0
213587,12852,0
213687,14137,0
213795,12852,0
213889,23133,0
213989,14137,0
214091,0,0
214191,14137,0
214292,23133,0
214393,0,0
214494,25704,0
214595,14137,0
214696,11566,0
214798,0,0
214897,14137,0
214999,12852,0
215099,23133,0
215200,0,0
215301,12852,0
215402,23133,0
215503,0,0
215605,12852,0
215706,12852,0
215806,0,0
215913,31354,0
216008,238312,201568
216108,89964,53220
216209,0,0
216308,194983,158239
216411,15144,0
216512,38556,1812
216615,25704,0
216712,317750,281006
216811,361080,324336
216911,252756,216012
217011,361080,324336
217112,361080,324336
217213,324972,288228
217312,361080,324336
217413,324972,288228
217517,361080,324336
217614,216648,179904
217717,0,0
217820,12852,0
217920,123834,87090
218029,361080,324336
218147,256366,219622
218227,361080,324336
218322,361080,324336
218425,12852,0
218526,25704,0
218627,0,0
218727,28274,0
218827,30288,0
218928,15144,0
219032,12852,0
219131,34700,0
219232,23133,0
219332,14137,0
219433,12852,0
219537,32130,0
219635,12852,0
219735,0,0
219836,12852,0
219939,125435,88691
220048,324972,288228
220138,270810,234066
220235,259977,223233
220335,180540,143796
220442,11566,0
220541,25704,0
220646,0,0
220737,36108,0
220842,14137,0
220939,129988,93244
221042,17690,0
221144,14137,0
221244,12852,0
221348,14137,0
221447,25704,0
221549,23133,0
221649,25704,0
221750,14137,0
221853,12852,0
221956,26476,0
222051,361080,324336
222150,292474,255730
222252,270810,234066
222351,361080,324336
222455,23133,0
222558,0,0
222665,13238,0
222761,25704,0
222861,0,0
222963,20563,0
223014,25704,0
223114,0,0
223214,25704,0
223316,23133,0
223415,13767,0
223516,13767,0
223617,12852,0
223716,0,0
223818,12852,0
223918,0,0
224019,23133,0
224119,0,0
224220,12852,0
224321,12852,0
224423,12852,0
224523,12852,0
224624,0,0
224725,12852,0
224825,25704,0
224926,11566,0
225029,58379,21635
225126,278031,241287
225225,259977,223233
225325,361080,324336
225426,204456,167712
225529,0,0
225629,23133,0
225729,0,0
225831,11566,0
225931,17244,0
226033,12852,0
226133,12852,0
226234,14137,0
226336,12852,0
226435,24781,0
226536,0,0
226637,12852,0
226738,20563,0
226839,12852,0
226943,12852,0
227041,0,0
227143,20563,0
227244,12852,0
227346,15422,0
227442,72216,35472
227544,12852,0
227645,34700,0
227745,0,0
227847,23133,0
227947,0,0
228047,12852,0
228158,101176,64432
228247,317750,281006
228347,288864,252120
228447,361080,324336
228553,98960,62216
228652,32130,0
228752,15422,0
228852,50012,13268
228954,12852,0
229056,12852,0
229156,288864,252120
229255,317750,281006
229353,278031,241287
229453,361080,324336
229554,216648,179904
229658,0,0
229758,0,0
229860,11566,0
229961,11566,0
230066,0,0
230163,34700,0
230264,0,0
230365,0,0
230467,12852,0
230569,12852,0
230669,13767,0
230768,14137,0
230869,14137,0
230969,23133,0
231067,0,0
231170,34700,0
231270,12852,0
231370,25704,0
231472,14137,0
231574,23133,0
231673,0,0
231773,12852,0
231874,0,0
231976,25704,0
232077,12852,0
232178,34700,0
232277,238312,201568
232376,288864,252120
232477,361080,324336
232577,324972,288228
232683,11566,0
232783,17244,0
232883,13767,0
232985,12852,0
233087,13767,0
233188,0,0
233289,23133,0
233390,12852,0
233491,12852,0
233592,25704,0
233694,0,0
233795,12852,0
233895,26476,0
233996,0,0
234096,0,0
234198,14709,0
234298,227480,190736
234397,288864,252120
234498,288864,252120
234599,361080,324336
234703,0,0
234804,0,0
234904,12852,0
235006,23133,0
235107,0,0
235209,12852,0
235309,17244,0
235413,23133,0
235461,0,0
235563,31354,0
235663,33341,0
235764,13767,0
235864,12852,0
235964,0,0
236066,89136,52392
236165,64994,28250
236269,0,0
236370,23133,0
236472,0,0
236573,25704,0
236675,12852,0
236776,12852,0
236876,0,0
236977,13767,0
237077,25704,0
237179,12852,0
237279,12852,0
237380,0,0
237481,12852,0
237582,23133,0
237683,0,0
237784,0,0
237885,12390,0
237989,12852,0
238093,49563,12819
238189,12852,0
238290,12852,0
238390,12852,0
238492,23133,0
238594,12852,0
238693,0,0
238792,25704,0
238894,12852,0
238994,13767,0
239098,11566,0
239198,14137,0
239299,0,0
239400,32130,0
239501,36108,0
239597,39718,2974
239702,11566,0
239802,0,0
239903,12852,0
240004,12852,0
240104,25704,0
240206,12852,0
240307,23133,0
240407,0,0
240508,23133,0
240609,12852,0
240711,12852,0
240811,0,0
240912,24781,0
241013,14137,0
241114,12852,0
241212,16670,0
241315,11566,0
241415,17244,0
241512,108324,71580
241616,0,0
241716,11566,0
241819,0,0
241919,24781,0
242019,14137,0
242119,25704,0
242219,12852,0
242320,0,0
242420,14709,0
242521,13767,0
242625,11566,0
242725,0,0
242826,0,0
242926,0,0
243029,11566,0
243133,0,0
243230,18337,0
243331,23133,0
243433,0,0
243528,144432,107688
243630,361080,324336
243733,74541,37797
243834,25704,0
243930,144432,107688
244034,0,0
244138,0,0
244235,12852,0
244336,11566,0
244437,0,0
244538,238312,201568
244637,361080,324336
244737,361080,324336
244840,328582,291838
244938,361080,324336
245039,288864,252120
245138,361080,324336
245239,361080,324336
245340,317750,281006
245440,361080,324336
245541,328582,291838
245642,238312,201568
245741,361080,324336
245844,86224,49480
245951,0,0
246047,25704,0
246147,12852,0
246248,14137,0
246349,0,0
246449,38556,1812
246552,118848,82104
246650,288864,252120
246754,324972,288228
246849,361080,324336
246949,361080,324336
247054,25704,0
247157,23133,0
247256,13767,0
247356,12852,0
247457,0,0
247559,12852,0
247661,12852,0
247761,12852,0
247862,23133,0
247966,12852,0
248064,12852,0
248165,13767,0
248266,38919,2175
248367,0,0
248475,53071,16327
248567,39718,2974
248672,12852,0
248773,12852,0
248873,12852,0
248974,12852,0
249075,12852,0
249176,24781,0
249227,25704,0
249327,24781,0
249429,0,0
249528,25704,0
249636,95529,58785
249729,324972,288228
249827,317750,281006
249935,328582,291838
250029,278031,241287
250132,25704,0
250233,0,0
250335,12852,0
250440,23133,0
250535,14137,0
250636,12852,0
250736,34700,0
250843,11566,0
250937,15144,0
251038,14137,0
251139,0,0
251245,11566,0
251340,25704,0
251438,158875,122131
251542,11566,0
251646,28274,0
251742,278031,241287
251840,361080,324336
251941,259977,223233
252041,361080,324336
252141,36108,0
252245,23133,0
252346,14137,0
252446,12852,0
252547,0,0
252647,14709,0
252749,34700,0
252849,14137,0
252949,0,0
253051,0,0
253151,23133,0
253252,0,0
253352,23133,0
253453,0,0
253554,12852,0
253655,13767,0
253757,0,0
253859,11566,0
253959,23133,0
254061,0,0
254162,23133,0
254263,0,0
254364,0,0
254465,11566,0
254566,0,0
254668,13238,0
254766,153122,116378
254866,361080,324336
254966,292474,255730
255066,361080,324336
255170,41303,4559
255273,12852,0
255372,25704,0
255472,14137,0
255573,25704,0
255674,14137,0
255775,12852,0
255875,11566,0
255976,13767,0
256077,0,0
256178,0,0
256280,12852,0
256382,12852,0
256482,12852,0
256583,0,0
256683,25704,0
256783,56437,19693
256885,324972,288228
256982,314139,277395
257083,324972,288228
257183,216648,179904
257287,23133,0
257388,11566,0
257491,13767,0
257590,14137,0
257691,0,0
257798,56437,19693
257890,21228,0
257991,26476,0
258093,12852,0
258194,12852,0
258294,0,0
258395,0,0
258508,12852,0
258594,38919,2175
258697,13238,0
258799,0,0
258899,12852,0
259002,11566,0
259103,13767,0
259203,0,0
259302,0,0
259403,0,0
259503,0,0
259605,11566,0
259704,16670,0
259806,12852,0
259906,194842,158098
260007,361080,324336
260105,198594,161850
260205,270810,234066
260307,53071,16327
260409,13767,0
260510,14137,0
260611,25704,0
260711,0,0
260820,20563,0
260913,0,0
261013,14137,0
261115,0,0
261220,23133,0
261315,25704,0
261415,0,0
261516,11566,0
261617,15144,0
261719,11566,0
261820,14137,0
261921,23133,0
262020,31354,0
262125,0,0
262223,25704,0
262324,11566,0
262424,0,0
262525,0,0
262625,11566,0
262729,0,0
262825,158875,122131
262929,12852,0
262980,0,0
263080,12852,0
263180,24781,0
263281,0,0
263382,23133,0
263484,14137,0
263581,79437,42693
263684,12852,0
263785,12852,0
263899,0,0
263989,19459,0
264091,0,0
264190,23133,0
264290,12852,0
264392,0,0
264494,10281,0
264595,27535,0
264695,12852,0
264795,25704,0
264896,12852,0
264999,11566,0
265099,25704,0
265200,28274,0
265298,144432,107688
265403,0,0
265503,11566,0
265605,17244,0
265703,36108,0
265805,0,0
265908,11566,0
266009,12852,0
266111,12852,0
266213,0,0
266314,13767,0
266415,11566,0
266515,12852,0
266618,12852,0
266719,12852,0
266819,14709,0
266920,0,0
267022,23133,0
267122,23133,0
267225,12852,0
267325,14137,0
267426,12852,0
267526,12852,0
267628,25704,0
267729,0,0
267831,14137,0
267931,12852,0
268031,25704,0
268132,23133,0
268233,12852,0
268334,14137,0
268434,14137,0
268535,32130,0
268636,0,0
268739,12852,0
268835,38919,2175
268938,0,0
269041,0,0
269139,14137,0
269240,11566,0
269340,0,0
269441,12852,0
269546,0,0
269644,23133,0
269744,0,0
269846,23133,0
269946,12852,0
270048,0,0
270147,12852,0
270248,12852,0
270349,12852,0
270450,0,0
270553,11566,0
270653,12852,0
270754,14137,0
270855,23133,0
270955,13767,0
271057,12852,0
271158,12852,0
271258,14709,0
271309,25704,0
271410,12852,0
271510,0,0
271611,12852,0
271711,12852,0
271811,14137,0
271912,23133,0
272012,12390,0
272116,0,0
272213,28274,0
272314,0,0
272414,0,0
272515,20563,0
272615,0,0
272716,14137,0
272817,12852,0
272917,12852,0
273018,14137,0
273118,12852,0
273219,12852,0
273320,0,0
273420,25704,0
273520,0,0
273622,13767,0
273723,23133,0
273823,12852,0
273925,12852,0
274026,12852,0
274126,12852,0
274226,12852,0
274327,0,0
274428,13767,0
274529,23133,0
274631,0,0
274731,12852,0
274832,0,0
274934,0,0
275030,108324,71580
275133,18337,0
275234,34700,0
275335,38556,1812
275439,11566,0
275535,77838,41094
275637,23133,0
275737,14137,0
275838,12852,0
275938,13767,0
276040,0,0
276142,12852,0
276243,0,0
276344,12852,0
276444,13767,0
276545,23133,0
276646,12852,0
276745,14709,0
276847,12852,0
276947,13238,0
277048,25704,0
277149,14137,0
277250,0,0
277352,23133,0
277453,13767,0
277554,0,0
277654,23133,0
277755,13767,0
277859,23133,0
277957,12852,0
278056,12852,0
278157,0,0
278257,0,0
278361,14137,0
278460,12852,0
278560,23133,0
278664,25704,0
278757,72216,35472
278861,0,0
278961,20563,0
279063,0,0
279164,12852,0
279265,12852,0
279368,13767,0
279467,0,0
279567,12852,0
279668,23133,0
279769,12852,0
279871,12852,0
279970,12852,0
280072,11566,0
280172,0,0
280274,23133,0
280375,0,0
280477,23133,0
280576,15677,0
280677,12852,0
280778,12852,0
280879,12852,0
280980,12852,0
281082,12852,0
281181,0,0
281282,23133,0
281383,12852,0
281484,25704,0
281585,0,0
281685,23133,0
281786,0,0
281887,23133,0
281988,0,0
282089,23133,0
282188,0,0
282286,39718,2974
282389,12852,0
282490,12852,0
282591,12852,0
282691,14709,0
282792,12852,0
282893,0,0
282993,0,0
283096,20563,0
283196,0,0
283297,12852,0
283398,12852,0
283498,12852,0
283600,11566,0
283701,12852,0
283801,23133,0
283901,12852,0
284002,12852,0
284104,0,0
284204,0,0
284305,0,0
284406,11566,0
284508,0,0
284609,28218,0
284710,12852,0
284811,13767,0
284912,12852,0
285013,12852,0
285116,23133,0
285217,0,0
285318,12852,0
285419,12852,0
285520,14137,0
285622,12852,0
285729,11566,0
285821,12852,0
285922,0,0
286024,11566,0
286125,0,0
286228,0,0
286327,14137,0
286428,23133,0
286529,12852,0
286635,0,0
286731,14137,0
286832,12852,0
286882,0,0
286983,12852,0
287084,12852,0
287184,23133,0
287288,0,0
287386,34700,0
287486,12852,0
287586,12852,0
287692,11566,0
287788,13767,0
287889,12852,0
287989,0,0
288089,12852,0
288192,12852,0
288290,0,0
288391,23133,0
288491,0,0
288593,12852,0
288692,25704,0
288793,23133,0
288893,14137,0
288993,12852,0
289096,14137,0
289191,39718,2974
289294,11566,0
289394,14137,0
289495,23133,0
289597,0,0
289698,0,0
289798,24781,0
289899,0,0
290000,23133,0
290102,0,0
290200,25704,0
290301,14137,0
290401,23133,0
290502,14137,0
290603,12852,0
290704,0,0
290805,11566,0
290906,0,0
291006,23133,0
291107,0,0
291208,13767,0
291310,12852,0
291413,20563,0
291514,0,0
291615,23133,0
291716,34700,0
291816,0,0
291918,23133,0
292020,12852,0
292119,0,0
292221,0,0
292321,0,0
292427,11566,0
292521,36108,0
292625,12852,0
292725,0,0
292825,12852,0
292926,14137,0
293027,12852,0
293128,12852,0
293229,0,0
293329,12390,0
293430,0,0
293532,13767,0
293633,0,0
293733,24781,0
293834,0,0
293936,23133,0
294037,0,0
294140,25704,0
294240,0,0
294341,12852,0
294442,23133,0
294543,12852,0
294644,0,0
294745,12852,0
294844,34700,0
294945,12852,0
295046,25704,0
295150,0,0
295248,12852,0
295351,12852,0
295452,12852,0
295552,12852,0
295651,180540,143796
295752,0,0
295855,12852,0
295958,12852,0
296053,36108,0
296157,0,0
296257,25704,0
296357,25704,0
296458,12852,0
296559,12852,0
296661,14137,0
296761,12852,0
296862,34700,0
296963,0,0
297063,14137,0
297164,23133,0
297264,25704,0
297365,12852,0
297467,23133,0
297567,12852,0
297668,12852,0
297768,0,0
297870,0,0
297973,23133,0
298073,14137,0
298173,0,0
298274,12852,0
298375,11566,0
298477,12852,0
298577,0,0
298678,23133,0
298779,0,0
298880,11566,0
298981,0,0
299082,11566,0
299183,12852,0
299285,0,0
299386,12852,0
299438,25704,0
299534,43329,6585
299637,23133,0
299737,12852,0
299839,12852,0
299939,0,0
300040,0,0
300141,0,0
300242,0,0
300344,20563,0
300445,0,0
300545,12852,0
300646,12852,0
300747,0,0
300849,12852,0
300950,15677,0
301051,11566,0
301152,15677,0
301253,0,0
301355,0,0
301455,23133,0
301556,12852,0
301657,0,0
301758,23133,0
301858,12852,0
301960,0,0
302060,23133,0
302161,0,0
302262,12852,0
302364,14137,0
302463,12852,0
302565,0,0
302665,12852,0
302767,0,0
302875,0,0
302966,39718,2974
303067,22029,0
303169,0,0
303270,11566,0
303372,0,0
303475,0,0
303575,12852,0
303676,11566,0
303777,0,0
303878,0,0
303979,0,0
304085,12852,0
304183,0,0
304284,0,0
304384,12852,0
304486,23133,0
304589,0,0
304689,12852,0
304789,12852,0
304889,14137,0
304991,0,0
305094,25704,0
305193,0,0
305295,20563,0
305396,12852,0
305497,0,0
305598,23133,0
305699,12852,0
305801,0,0
305901,12852,0
306003,12852,0
306104,0,0
306204,12852,0
306305,23133,0
306407,0,0
306506,0,0
306608,12852,0
306709,23133,0
306810,12852,0
306911,0,0
307013,12852,0
307114,14709,0
307221,12852,0
307317,12852,0
307418,12852,0
307519,12852,0
307620,0,0
307725,11566,0
307821,27535,0
307921,0,0
308022,23133,0
308127,23133,0
308225,14137,0
308326,12852,0
308427,0,0
308529,12852,0
308633,20563,0
308729,0,0
308830,23133,0
308929,0,0
309030,12852,0
309136,12852,0
309232,12852,0
309332,14137,0
309432,12852,0
309536,23133,0
309634,25704,0
309735,23133,0
309787,0,0
309889,25704,0
309984,90270,53526
310087,0,0
310188,12852,0
310293,0,0
310392,15144,0
310493,12852,0
310593,0,0
310693,0,0
310799,23133,0
310895,0,0
310994,23133,0
311095,0,0
311196,23133,0
311302,0,0
311398,14137,0
311498,0,0
311599,0,0
311700,11566,0
311804,0,0
311901,25704,0
312002,0,0
312106,23133,0
312204,14137,0
312305,23133,0
312406,0,0
312506,11566,0
312611,12852,0
312707,14137,0
312807,0,0
312908,23133,0
313013,23133,0
313109,23133,0
313210,12852,0
313311,12852,0
313411,12852,0
313519,0,0
313609,79437,42693
313713,12852,0
313813,14137,0
313914,12852,0
314014,12852,0
314115,26476,0
314216,12852,0
314316,12852,0
314416,14137,0
314517,0,0
314617,12852,0
314718,25704,0
314819,12852,0
314919,12852,0
315020,0,0
315121,12852,0
315221,25704,0
315322,12852,0
315423,13767,0
315524,0,0
315624,20563,0
315726,0,0
315828,12852,0
315929,12852,0
316029,13767,0
316130,12852,0
316230,14137,0
316330,14137,0
316432,23133,0
316532,0,0
316632,13767,0
316733,0,0
316834,12852,0
316935,12852,0
317037,12852,0
317133,108324,71580
317236,0,0
317337,14137,0
317438,23133,0
317538,12852,0
317638,0,0
317739,0,0
317840,23133,0
317942,12852,0
318043,12852,0
318144,12852,0
318245,12852,0
318345,12852,0
318446,12852,0
318548,0,0
318649,23133,0
318750,0,0
318851,23133,0
318951,0,0
319052,12852,0
319154,12852,0
319254,14709,0
319355,12852,0
319456,0,0
319557,12852,0
319659,12852,0
319759,12852,0
319859,0,0
319961,12852,0
320062,23133,0
320163,0,0
320265,13767,0
320366,12852,0
320467,24781,0
320567,12852,0
320669,12852,0
320769,0,0
320868,23133,0
320969,14137,0
321070,23133,0
321172,12852,0
321274,0,0
321379,12852,0
321474,14137,0
321574,23133,0
321675,0,0
321776,23133,0
321875,0,0
321976,11566,0
322077,23133,0
322178,25704,0
322278,15422,0
322379,32130,0
322479,32130,0
322581,0,0
322687,32130,0
322783,14709,0
322883,12852,0
322985,12852,0
323085,12852,0
323185,0,0
323286,0,0
323387,0,0
323488,0,0
323588,11566,0
323688,0,0
323790,12852,0
323891,12852,0
323994,20563,0
324094,0,0
324192,35381,0
324294,14137,0
324395,12852,0
324495,34700,0
324596,0,0
324697,12852,0
324798,12852,0
324900,11566,0
325000,0,0
325102,23133,0
325201,15144,0
325301,12852,0
325402,20563,0
325502,0,0
325604,11566,0
325701,180540,143796
325804,23133,0
325906,25704,0
326006,12852,0
326108,12852,0
326208,12852,0
326309,12852,0
326409,0,0
326512,23133,0
326563,0,0
326661,25704,0
326762,12852,0
326862,0,0
326963,23133,0
327064,0,0
327164,23133,0
327265,0,0
327366,0,0
327468,11566,0
327564,39718,2974
327667,0,0
327769,23133,0
327869,0,0
327970,0,0
328071,23133,0
328172,12852,0
328273,0,0
328373,23133,0
328474,0,0
328575,23133,0
328677,0,0
328777,12852,0
328878,12852,0
328979,23133,0
329080,0,0
329181,12852,0
329281,12852,0
329382,12852,0
329483,12852,0
329584,0,0
329684,23133,0
329787,12852,0
329886,13767,0
329987,12852,0
330087,12852,0
330189,12852,0
330290,12852,0
330388,14137,0
330489,23133,0
330589,0,0
330690,12852,0
330791,12852,0
330891,12852,0
330992,0,0
331094,12852,0
331192,0,0
331295,12852,0
331395,12852,0
331496,12852,0
331597,12852,0
331698,0,0
331800,12852,0
331899,23133,0
332000,0,0
332101,14137,0
332200,64994,28250
332298,79437,42693
332402,11566,0
332502,13767,0
332603,14709,0
332705,12852,0
332805,25704,0
332907,0,0
333007,12852,0
333107,0,0
333208,22028,0
333309,12852,0
333411,0,0
333512,12852,0
333613,12852,0
333714,14137,0
333815,23133,0
333915,0,0
334016,12852,0
334116,12852,0
334216,14137,0
334317,11566,0
334418,12852,0
334518,0,0
334619,14709,0
334721,12852,0
334822,12852,0
334922,14709,0
335021,14137,0
335122,23133,0
335224,12852,0
335326,12852,0
335425,14137,0
335525,14137,0
335626,23133,0
335727,14137,0
335828,12852,0
335928,12852,0
336029,12852,0
336131,11566,0
336233,0,0
336336,24781,0
336436,0,0
336536,12852,0
336637,13767,0
336737,12852,0
336838,0,0
336940,12852,0
337041,15677,0
337140,13767,0
337241,12852,0
337341,12852,0
337442,12852,0
337543,12852,0
337642,14137,0
337743,12852,0
337844,25704,0
337945,12852,0
338045,0,0
338146,30007,0
338247,12852,0
338348,12852,0
338449,0,0
338549,23133,0
338649,14137,0
338749,14137,0
338850,23133,0
338952,12852,0
339051,0,0
339152,23133,0
339258,0,0
339354,19459,0
339455,12852,0
339555,12852,0
339657,12852,0
339758,12852,0
339857,14709,0
339959,12852,0
340059,0,0
340160,23133,0
340260,0,0
340362,23133,0
340461,25704,0
340563,12852,0
340664,12852,0
340764,12852,0
340865,14137,0
340965,0,0
341065,12852,0
341166,12852,0
341216,25704,0
341317,25704,0
341421,23133,0
341521,14137,0
341619,12852,0
341720,12852,0
341820,15677,0
341921,11566,0
342022,23133,0
342124,0,0
342224,16180,0
342325,25704,0
342425,12852,0
342527,12852,0
342626,13767,0
342728,23133,0
342827,14137,0
342928,25704,0
343030,12852,0
343129,14137,0
343229,12852,0
343330,14137,0
343431,23133,0
343533,12852,0
343632,14137,0
343733,0,0
343834,24781,0
343935,11566,0
344037,12852,0
344137,12852,0
344238,14137,0
344339,23133,0
344440,12852,0
344542,23133,0
344642,0,0
344741,19459,0
344842,12852,0
344944,14137,0
345045,11566,0
345145,26476,0
345247,0,0
345348,14137,0
345448,23133,0
345549,12852,0
345652,0,0
345752,23133,0
345852,12852,0
345953,12852,0
346053,25704,0
346155,23133,0
346255,12852,0
346356,0,0
346457,23133,0
346558,0,0
346660,23133,0
346760,12852,0
346862,12852,0
346962,12852,0
347064,0,0
347164,13767,0
347266,12852,0
347366,13767,0
347467,12852,0
347568,12852,0
347669,12852,0
347771,14137,0
347872,23133,0
347971,53071,16327
348073,12852,0
348174,0,0
348277,14709,0
348377,0,0
348478,23133,0
348579,12852,0
348681,0,0
348781,12852,0
348882,25704,0
348983,13767,0
349085,12852,0
349185,12390,0
349287,0,0
349389,23133,0
349490,0,0
349591,11566,0
349693,0,0
349794,12852,0
349896,0,0
349997,0,0
350098,0,0
350199,11566,0
350301,0,0
350402,0,0
350503,12852,0
350604,0,0
350662,0,0
350755,25704,0
350855,12852,0
350957,12852,0
351062,23133,0
351159,12852,0
351259,14137,0
351359,23133,0
351467,23133,0
351562,43329,6585
351661,11566,0
351763,0,0
351864,0,0
351965,11566,0
352066,0,0
352167,0,0
