Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174551,11566,0
174657,14137,0
174770,279072,0
174852,136848,0
174957,191738,0
175056,854621,155969
175154,1257889,559237
175255,14137,0
175357,32130,0
175458,15422,0
175569,23133,0
175659,25704,0
175767,51408,0
175859,53071,0
175983,219873,0
176068,802238,103586
176171,1118124,419472
176269,1118124,419472
176381,23133,0
176473,38919,0
176574,14137,0
176675,12852,0
176781,12852,0
176880,14137,0
176981,32130,0
177079,21948,0
177186,12852,0
177282,37172,0
177383,14137,0
177482,95529,0
177590,17690,0
177702,99040,0
177788,383724,0
177891,62584,0
177992,48541,0
178093,23133,0
178189,0,0
178294,12852,0
178392,0,0
178496,23133,0
178591,0,0
178693,0,0
178792,0,0
178893,144970,0
178995,125582,0
179094,1290799,592147
179194,1229936,531284
179298,42411,0
179400,0,0
179501,25704,0
179603,12852,0
179702,28274,0
179803,25704,0
179901,188373,0
180002,0,0
180105,25704,0
180206,14137,0
180312,404654,0
180405,230234,0
180506,139536,0
180607,139536,0
180706,188373,0
180818,107139,0
180926,404654,0
181009,0,0
181114,950484,251832
181208,1257889,559237
181309,1076194,377542
181411,0,0
181519,11566,0
181615,14137,0
181717,23133,0
181817,14137,0
181915,69768,0
182018,30007,0
182114,99099,0
182219,14137,0
182320,14137,0
182421,14137,0
182522,23133,0
182618,0,0
182719,209303,0
182827,75613,0
182928,123370,0
182978,61248,0
183077,33686,0
183181,0,0
183285,23133,0
183378,76744,0
183483,16670,0
183584,12852,0
183681,69768,0
183784,23133,0
183889,0,0
183981,153489,0
184086,12852,0
184201,854621,155969
184284,1257889,559237
184384,1397655,699003
184487,29978,0
184592,14137,0
184686,69768,0
184791,17690,0
184893,0,0
184990,69768,0
185092,31843,0
185194,12852,0
185289,76744,0
185390,160466,0
185494,14137,0
185591,188373,0
185694,14137,0
185797,17690,0
185893,418607,0
186008,121776,0
186093,159467,0
186204,131518,0
186295,835629,136977
186394,950484,251832
186494,698827,175
186599,23133,0
186700,12852,0
186807,12852,0
186899,51114,0
187003,0,0
187109,25704,0
187205,77838,0
187311,0,0
187406,33341,0
187507,0,0
187613,0,0
187709,23133,0
187810,14137,0
187928,58379,0
188013,488375,0
188110,279072,0
188213,24355,0
188316,0,0
188414,62791,0
188519,0,0
188624,23133,0
188714,0,0
188821,23133,0
188917,69768,0
189027,0,0
189123,169628,0
189226,46840,0
189325,854621,155969
189424,1257889,559237
189525,922452,223800
189631,12852,0
189731,0,0
189831,23133,0
189932,12852,0
190034,12852,0
190133,17690,0
190235,12852,0
190335,25704,0
190437,14137,0
190537,0,0
190633,125582,0
190737,14109,0
190840,12852,0
190943,70762,0
191044,565120,0
191142,121122,0
191246,14137,0
191353,523260,0
191442,1215959,517307
191545,1229936,531284
191647,56445,0
191753,0,0
191847,69768,0
191953,23133,0
192054,25704,0
192154,0,0
192259,348840,0
192357,0,0
192459,32130,0
192561,14137,0
192662,12852,0
192760,0,0
192859,0,0
192967,20563,0
193074,146341,0
193164,432561,0
193269,83623,0
193368,23133,0
193470,0,0
193565,69768,0
193671,0,0
193772,12852,0
193871,0,0
193974,62791,0
194070,17690,0
194183,34700,0
194269,348840,0
194394,81376,0
194476,1397655,699003
194574,1132100,433448
194675,838593,139941
194783,0,0
194883,12852,0
194982,0,0
195084,23133,0
195184,0,0
195285,0,0
195390,20563,0
195481,153489,0
195583,209303,0
195684,153489,0
195785,125582,0
195884,0,0
195988,23133,0
196087,348840,0
196185,251164,0
196300,391883,0
196386,807142,108490
196486,1229936,531284
196589,12852,0
196687,69768,0
196792,12852,0
196892,0,0
196991,0,0
197097,23133,0
197191,0,0
197307,251164,0
197350,0,0
197456,23133,0
197555,0,0
197653,139536,0
197761,12852,0
197857,14709,0
198007,62717,0
198105,198594,0
198211,58379,0
198314,14137,0
198410,0,0
198517,537213,0
198567,1397655,699003
198660,1076194,377542
198758,838593,139941
198864,25704,0
198968,0,0
199060,69768,0
199164,0,0
199267,25704,0
199367,14137,0
199469,20563,0
199588,279072,0
199667,83721,0
199768,62791,0
199872,0,0
199975,12852,0
200070,69768,0
200209,74300,0
200275,495352,0
200373,76561,0
200484,38556,0
200577,21788,0
200678,0,0
200783,12852,0
200878,69768,0
200985,0,0
201082,25087,0
201184,12852,0
201285,12852,0
201398,84338,0
201497,14137,0
201603,558144,0
201694,1397655,699003
201795,1271866,573214
201900,15144,0
201996,0,0
202103,23133,0
202197,69768,0
202304,0,0
202411,23133,0
202501,35779,0
202605,23133,0
202705,14137,0
202805,32360,0
202907,20563,0
203006,17651,0
203107,34700,0
203213,25704,0
203327,229683,0
203407,293025,0
203511,38556,0
203630,598234,0
203707,1257889,559237
203807,922452,223800
203908,0,0
204013,11566,0
204109,0,0
204209,125582,0
204314,0,0
204415,15677,0
204531,230234,0
204612,137832,0
204714,42007,0
204818,15921,0
204924,23133,0
205020,0,0
205120,12852,0
205223,12852,0
205331,79607,0
205425,363366,0
205523,251164,0
205633,46267,0
205726,14137,0
205828,41303,0
205924,188373,0
206031,14137,0
206135,47764,0
206230,14137,0
206331,23133,0
206440,28274,0
206530,348840,0
206637,12852,0
206742,1257889,559237
206831,1118124,419472
206931,614968,0
207036,32130,0
207134,76744,0
207240,0,0
207334,76744,0
207439,12852,0
207540,12852,0
207641,12852,0
207748,12852,0
207840,33341,0
207941,0,0
208044,12852,0
208147,0,0
208243,24781,0
208355,44128,0
208446,460468,0
208546,53581,0
208666,42411,0
208748,674201,0
208846,1257889,559237
208946,559062,0
209052,14709,0
209153,25704,0
209253,12852,0
209355,0,0
209450,0,0
209567,11566,0
209651,417814,0
209763,23133,0
209863,14137,0
209964,23133,0
210057,0,0
210162,0,0
210259,125582,0
210364,0,0
210470,488375,0
210562,417814,0
210668,75613,0
210782,425584,0
210864,1397655,699003
210964,1076194,377542
211064,880522,181870
211166,0,0
211270,0,0
211372,23133,0
211477,0,0
211575,11566,0
211676,12852,0
211773,187535,0
211879,12852,0
211976,33341,0
212077,0,0
212178,11566,0
212276,0,0
212381,0,0
212477,139536,0
212590,141260,0
212687,140193,0
212786,25704,0
212883,16180,0
212984,12852,0
213085,12852,0
213138,0,0
213234,18337,0
213336,23133,0
213439,12852,0
213533,76744,0
213641,47764,0
213740,313955,0
213848,74945,0
213943,854621,155969
214042,1397655,699003
214142,880522,181870
214247,12852,0
214350,12852,0
214444,69768,0
214544,69768,0
214650,12852,0
214753,25704,0
214854,0,0
214954,13767,0
215048,125582,0
215148,0,0
215253,0,0
215353,0,0
215455,23133,0
215570,112418,0
215674,168745,0
215755,133599,0
215868,46267,0
215958,1118124,419472
216055,1257889,559237
216155,1118124,419472
216260,0,0
216361,11566,0
216463,23133,0
216568,34700,0
216659,0,0
216766,99040,0
216862,29463,0
216966,23133,0
217065,38556,0
217166,12852,0
217267,25704,0
217368,23133,0
217464,69768,0
217577,23133,0
217671,537213,0
217782,376747,0
217878,139536,0
217983,12390,0
218079,83721,0
218183,31843,0
218286,14137,0
218385,12852,0
218485,44128,0
218585,42328,0
218688,0,0
218792,53071,0
218884,279072,0
218995,427310,0
219087,1118124,419472
219187,1215959,517307
219297,20563,0
219392,20005,0
219497,23133,0
219594,12852,0
219697,12852,0
219796,0,0
219897,0,0
220002,12852,0
220104,12852,0
220195,139536,0
220299,12852,0
220400,12852,0
220502,0,0
220597,125582,0
220698,128382,0
220801,191738,0
220904,46267,0
221024,320932,0
221108,1397655,699003
221202,1118124,419472
221300,866546,167894
221402,55983,0
221507,11566,0
221612,12852,0
221708,19459,0
221810,12852,0
221963,352761,0
222008,310993,0
222110,251164,0
222215,76671,0
222308,230234,0
222412,38919,0
222514,32130,0
222614,38919,0
222755,55013,0
222815,697680,0
222914,313955,0
223048,265118,0
223121,1215959,517307
223216,922452,223800
223316,838593,139941
223417,139765,0
223521,28305,0
223624,0,0
223719,0,0
223825,23133,0
223930,14137,0
224021,76744,0
224125,15677,0
224226,31843,0
224328,13767,0
224430,12852,0
224528,20610,0
224629,17690,0
224726,69768,0
224863,141960,0
224929,541260,0
225035,34700,0
225139,0,0
225236,25704,0
225335,34700,0
225436,12852,0
225539,12852,0
225633,76744,0
225738,12852,0
225841,28274,0
225956,376747,0
226047,12852,0
226145,430725,0
226244,1257889,559237
226344,614968,0
226447,46002,0
226551,17690,0
226653,12852,0
226753,11566,0
226853,0,0
226954,11566,0
227055,0,0
227161,14137,0
227254,69768,0
227356,11566,0
227458,25704,0
227559,0,0
227657,62791,0
227778,45011,0
227857,418607,0
227960,348840,0
228058,233245,0
228194,95035,0
228262,593027,0
228363,664705,0
228463,1397655,699003
228567,0,0
228664,76744,0
228771,25704,0
228895,230234,0
228966,195350,0
229070,17690,0
229171,63686,0
229269,279072,0
229372,12852,0
229473,23133,0
229574,25704,0
229675,25704,0
229775,12852,0
229872,69768,0
229980,115897,0
230085,99040,0
230174,69768,0
230278,19459,0
230374,125582,0
230478,18337,0
230587,47764,0
230677,139536,0
230781,15144,0
230881,29418,0
230983,12852,0
231079,230234,0
231184,23133,0
231303,683697,0
231382,1397655,699003
231455,1188006,489354
231554,559062,0
231659,26476,0
231760,25704,0
231857,209303,0
231961,12852,0
232061,34700,0
232157,0,0
232257,69768,0
232361,11566,0
232462,0,0
232564,23133,0
232659,0,0
232764,20563,0
232865,14137,0
232969,106143,0
233061,568557,0
233163,63892,0
233287,47031,0
233378,1290799,592147
233476,1132100,433448
233576,838593,139941
233682,0,0
233783,12852,0
233878,0,0
233983,30007,0
234084,12852,0
234189,14137,0
234281,230234,0
234386,23133,0
234487,28274,0
234590,0,0
234685,69768,0
234790,0,0
234890,24781,0
235010,150522,0
235091,383724,0
235196,306979,0
235301,38556,0
235408,937681,239029
235492,1397655,699003
235593,1257889,559237
235698,0,0
235804,11566,0
235900,0,0
236002,0,0
236103,23133,0
236198,139536,0
236310,25704,0
236401,101989,0
236504,23133,0
236607,11566,0
236700,153489,0
236804,0,0
236902,69768,0
237002,139536,0
237105,114503,0
237202,417814,0
237302,0,0
237408,12852,0
237510,12852,0
237609,25704,0
237707,139536,0
237808,0,0
237912,23133,0
238008,17690,0
238107,139536,0
238209,209303,0
238308,153489,0
238409,230234,0
238508,1132100,433448
238609,754733,56081
238712,0,0
238817,46267,0
238915,29418,0
239027,23133,0
239117,0,0
239219,25704,0
239319,32130,0
239420,0,0
239531,20563,0
239619,0,0
239720,23133,0
239820,33341,0
239930,11566,0
240018,188373,0
240128,175358,0
240246,523260,0
240321,437584,0
240457,38556,0
240526,1215959,517307
240623,1076194,377542
240723,1076194,377542
240829,0,0
240931,11566,0
241034,14709,0
241136,23133,0
241233,20610,0
241337,12852,0
241444,137979,0
241537,69768,0
241642,12852,0
241743,13767,0
241843,76744,0
241943,12852,0
242044,15677,0
242149,30288,0
242262,523260,0
242348,120603,0
242446,21788,0
242549,23133,0
242649,12852,0
242749,12852,0
242851,0,0
242945,153489,0
243050,11566,0
243150,38919,0
243255,12852,0
243347,209303,0
243453,0,0
243554,664705,0
243650,1132100,433448
243749,1076194,377542
243850,461226,0
243952,24232,0
244055,20563,0
244156,12852,0
244259,12852,0
244353,76744,0
244457,33341,0
244563,0,0
244655,76744,0
244766,12852,0
244860,17244,0
244961,23133,0
245062,28274,0
245159,76744,0
245260,50469,0
245359,258141,0
245470,101176,0
245571,58379,0
245620,788150,89498
245711,1229936,531284
245811,1257889,559237
245911,153742,0
246016,35381,0
246120,12852,0
246218,28274,0
246319,25704,0
246420,25704,0
246543,38556,0
246617,128622,0
246722,12852,0
246826,14109,0
246950,59573,0
247027,731175,32523
247118,709939,11287
247218,69768,0
247339,53071,0
247422,568557,0
247522,831674,133022
247622,1257889,559237
247726,0,0
247831,0,0
247928,25704,0
248034,12852,0
248124,0,0
248229,0,0
248325,188373,0
248426,66066,0
248531,23133,0
248632,12852,0
248730,76744,0
248836,0,0
248929,83721,0
249033,17690,0
249137,348840,0
249234,275277,0
249333,110111,0
249437,14137,0
249538,34700,0
249639,13767,0
249740,14137,0
249849,28305,0
249938,348840,0
250054,99133,0
250164,1188106,489454
250243,1118124,419472
250343,1118124,419472
250442,251577,0
250544,0,0
250650,25704,0
250750,23133,0
250854,14137,0
250968,72531,0
251053,73290,0
251157,23133,0
251257,38556,0
251356,0,0
251462,34700,0
251554,76744,0
251658,23133,0
251761,30288,0
251875,132178,0
251957,385388,0
252062,25704,0
252158,0,0
252263,0,0
252364,31843,0
252465,12852,0
252566,12852,0
252666,35381,0
252766,279072,0
252867,1118124,419472
252965,1257889,559237
253065,698827,175
253170,23133,0
253271,0,0
253375,12852,0
253468,76744,0
253575,45011,0
253669,139536,0
253769,0,0
253877,23133,0
253975,33341,0
254075,31354,0
254177,25704,0
254280,12852,0
254379,14137,0
254478,439538,0
254578,460468,0
254699,38556,0
254776,155509,0
254881,0,0
254982,23133,0
255085,28274,0
255179,153489,0
255283,15677,0
255380,139536,0
255482,125582,0
255606,174420,0
255683,97675,0
255820,42411,0
255888,1397655,699003
255995,1118124,419472
256091,419296,0
256193,0,0
256293,188373,0
256398,12852,0
256501,32130,0
256595,0,0
256701,12852,0
256802,0,0
256901,12852,0
257006,11566,0
257103,14137,0
257204,0,0
257306,23133,0
257410,23133,0
257513,30288,0
257608,378069,0
257705,138625,0
257815,46267,0
257920,864751,166099
257967,1118124,419472
258067,922452,223800
258168,153742,0
258274,0,0
258370,153489,0
258476,21228,0
258580,23133,0
258672,139536,0
258778,12852,0
258878,209303,0
258983,14709,0
259088,15677,0
259187,17690,0
259287,0,0
259387,12852,0
259487,0,0
259613,101336,0
259694,541172,0
259804,41677,0
259905,79607,0
259990,731175,32523
260090,1397655,699003
260190,628944,0
260296,23133,0
260398,34700,0
260503,12852,0
260597,38556,0
260698,25704,0
260798,0,0
260934,320932,0
261021,76744,0
261121,153489,0
261226,11566,0
261327,0,0
261433,20563,0
261528,0,0
261634,348840,0
261727,174420,0
261844,34700,0
261929,45993,0
261986,42411,0
262076,155509,0
262181,25704,0
262283,14137,0
262382,12852,0
262483,34700,0
262584,0,0
262684,34700,0
262797,50012,0
262884,161252,0
262985,139536,0
263090,17244,0
263186,69768,0
263290,0,0
263391,45011,0
263488,69768,0
263593,0,0
263689,76744,0
263795,13238,0
263891,209303,0
263992,125582,0
264097,14709,0
264199,0,0
264296,47764,0
264393,0,0
264494,69768,0
264598,35381,0
264699,0,0
264799,14137,0
264900,25704,0
265001,12852,0
265124,44226,0
265200,76561,0
265303,25704,0
265400,139536,0
265505,209303,0
265605,14137,0
265707,23133,0
265807,23133,0
265908,15422,0
266011,11566,0
266109,12852,0
266209,0,0
266310,0,0
266411,23133,0
266507,0,0
266611,12852,0
266708,188373,0
266812,14137,0
266919,23133,0
267012,0,0
267114,14137,0
267211,76744,0
267315,12852,0
267417,12852,0
267515,25704,0
267617,18337,0
267714,69768,0
267818,12852,0
267920,16180,0
268017,69768,0
268125,37172,0
268221,18337,0
268319,69768,0
268423,47764,0
268526,12852,0
268621,62791,0
268726,14137,0
268822,125582,0
268928,14137,0
269029,0,0
269125,69768,0
269224,209303,0
269329,12852,0
269429,35381,0
269529,0,0
269630,12852,0
269730,36675,0
269831,31843,0
269928,76744,0
270032,125582,0
270132,0,0
270233,32130,0
270330,69768,0
270434,25704,0
270535,31843,0
270642,12852,0
270733,188373,0
270839,12852,0
270939,25704,0
271040,25704,0
271146,76744,0
271240,15921,0
271343,32360,0
271439,76744,0
271543,44226,0
271642,76744,0
271747,11566,0
271846,25704,0
271946,14137,0
272047,14137,0
272152,23133,0
272248,14137,0
272349,14137,0
272450,25704,0
272550,31843,0
272653,12852,0
272750,115897,0
272853,0,0
272954,25704,0
273055,14137,0
273153,36108,0
273257,0,0
273359,23133,0
273460,0,0
273562,0,0
273660,31354,0
273761,12852,0
273858,76744,0
273962,14709,0
274060,139536,0
274162,0,0
274264,12852,0
274360,139536,0
274465,20563,0
274566,14137,0
274667,12852,0
274762,139536,0
274866,16670,0
274967,12852,0
275068,23133,0
275170,38919,0
275270,11566,0
275372,12852,0
275472,25704,0
275568,69768,0
275672,12852,0
275775,12852,0
275870,139536,0
275974,31354,0
276075,11566,0
276176,0,0
276226,70762,0
276327,25704,0
276424,139536,0
276528,0,0
276626,25704,0
276728,14709,0
276829,0,0
276930,11566,0
277032,0,0
277128,69768,0
277228,139536,0
277333,14137,0
277434,12852,0
277537,11566,0
277637,14137,0
277737,32130,0
277837,17690,0
277938,19459,0
278036,69768,0
278142,12852,0
278240,21788,0
278337,125582,0
278442,14137,0
278539,125582,0
278644,11566,0
278739,76744,0
278844,23133,0
278945,24781,0
279046,0,0
279147,12852,0
279250,12852,0
279343,139536,0
279447,15677,0
279545,139536,0
279649,35381,0
279751,12852,0
279850,11566,0
279951,25704,0
280052,12852,0
280149,76744,0
280253,13767,0
280355,0,0
280454,25704,0
280554,25704,0
280651,125582,0
280755,0,0
280858,12852,0
280953,125582,0
281057,0,0
281157,12852,0
281258,12852,0
281358,14709,0
281455,76744,0
281555,139536,0
281659,0,0
281759,125582,0
281861,12852,0
281962,12852,0
282062,25704,0
282159,125582,0
282259,76744,0
282363,0,0
282464,34700,0
282566,23133,0
282662,153489,0
282764,69768,0
282868,23133,0
282967,14137,0
283072,23133,0
283170,58379,0
283271,14137,0
283370,25704,0
283470,23133,0
283571,25704,0
283672,14137,0
283775,23133,0
283873,16180,0
283974,25704,0
284075,23133,0
284178,23133,0
284276,0,0
284376,14137,0
284478,0,0
284578,25704,0
284680,0,0
284779,38919,0
284877,69768,0
284980,31843,0
285083,16180,0
285179,139536,0
285284,11566,0
285385,11566,0
285486,0,0
285589,0,0
285688,23133,0
285790,0,0
285890,0,0
285993,0,0
286090,69768,0
286194,0,0
286294,31354,0
286395,12852,0
286496,0,0
286598,63686,0
286697,13767,0
286793,76744,0
286898,12852,0
286995,76744,0
287097,17690,0
287201,12852,0
287295,0,0
287399,12852,0
287499,27535,0
287600,12852,0
287704,23133,0
287798,0,0
287903,14137,0
287999,125582,0
288099,125582,0
288204,0,0
288306,12852,0
288405,0,0
288505,12852,0
288602,76744,0
288706,23133,0
288804,69768,0
288910,23133,0
289004,0,0
289109,14137,0
289206,125582,0
289310,13767,0
289412,0,0
289508,0,0
289613,25704,0
289710,69768,0
289817,31843,0
289910,0,0
290015,28218,0
290117,0,0
290212,69768,0
290317,12852,0
290414,139536,0
290518,17690,0
290621,14709,0
290719,18736,0
290821,12852,0
290917,69768,0
291021,14137,0
291119,174420,0
291224,0,0
291272,44226,0
291375,16670,0
291470,125582,0
291577,14709,0
291677,0,0
291777,12852,0
291878,12852,0
291978,23133,0
292078,31843,0
292175,153489,0
292279,14709,0
292383,12852,0
292478,69768,0
292582,12852,0
292682,47764,0
292780,69768,0
292884,14137,0
292986,0,0
293081,0,0
293185,12852,0
293283,76744,0
293385,23133,0
293484,76744,0
293583,0,0
293687,12852,0
293783,139536,0
293888,12852,0
293985,139536,0
294088,11566,0
294188,19459,0
294290,15003,0
294391,0,0
294491,16670,0
294590,139536,0
294695,23133,0
294794,14137,0
294890,69768,0
294995,14137,0
295097,12852,0
295201,12852,0
295298,25704,0
295401,69324,0
295498,313955,0
295606,35381,0
295697,258141,0
295799,68989,0
295900,38919,0
296005,11566,0
296100,69768,0
296205,12852,0
296301,69768,0
296405,19459,0
296506,15677,0
296610,12852,0
296712,17690,0
296808,35381,0
296910,14137,0
297011,12852,0
297118,12852,0
297212,18337,0
297313,23133,0
297415,28274,0
297518,20563,0
297616,0,0
297716,31354,0
297817,25704,0
297917,25704,0
298026,23133,0
298114,76744,0
298219,12852,0
298315,139536,0
298418,16670,0
298522,0,0
298621,16521,0
298717,125582,0
298823,14137,0
298920,69768,0
299025,24781,0
299128,0,0
299225,35381,0
299322,76744,0
299427,23133,0
299524,69768,0
299630,14137,0
299724,69768,0
299824,69768,0
299928,11566,0
300030,76744,0
300127,125582,0
300228,208907,0
300330,516870,0
300430,139765,0
300530,559062,0
300630,698827,175
300731,0,0
