Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
176688,39715,0
176787,146341,0
176887,317750,0
176987,238312,0
177087,198594,0
177188,144432,0
177293,0,0
177392,28274,0
177493,25704,0
177594,12852,0
177698,12852,0
177795,25704,0
177896,12852,0
177996,14137,0
178098,23133,0
178198,12852,0
178299,14137,0
178399,12852,0
178500,0,0
178601,13767,0
178702,23133,0
178805,94076,0
178904,317750,0
179001,288864,0
179104,223869,0
179206,23133,0
179307,12852,0
179407,0,0
179508,12852,0
179608,12852,0
179715,0,0
179807,180540,0
179911,0,0
180011,0,0
180111,12390,0
180213,0,0
180313,12852,0
180414,0,0
180515,12852,0
180615,13767,0
180717,0,0
180822,53581,0
180917,361080,23915
181017,259977,0
181117,361080,23915
181222,51408,0
181330,11566,0
181421,16180,0
181522,0,0
181623,0,0
181724,23133,0
181827,20563,0
181924,38919,0
182027,11566,0
182127,15144,0
182228,13767,0
182330,12852,0
182430,13767,0
182531,12852,0
182632,23133,0
182733,0,0
182834,12852,0
182934,13767,0
183036,12852,0
183135,25704,0
183236,23133,0
183346,12852,0
183435,43329,0
183538,11566,0
183640,11566,0
183740,12852,0
183845,12852,0
183940,299696,0
184039,324972,0
184140,317750,0
184239,180540,0
184343,14137,0
184444,12852,0
184544,12852,0
184645,23133,0
184745,12852,0
184846,14137,0
184948,12852,0
185048,25704,0
185148,12852,0
185248,12852,0
185349,14137,0
185451,23133,0
185551,0,0
185651,24781,0
185751,12852,0
185852,0,0
185955,129988,0
186050,361080,23915
186152,324972,0
186251,361080,23915
186351,324972,0
186455,23133,0
186556,0,0
186657,12852,0
186757,12852,0
186867,12852,0
186960,38919,0
187061,24781,0
187164,0,0
187272,12852,0
187365,14137,0
187465,12852,0
187568,12852,0
187670,25704,0
187768,0,0
187869,12852,0
187973,11566,0
188071,15422,0
188171,12852,0
188273,25704,0
188378,12852,0
188474,0,0
188575,12852,0
188676,23133,0
188777,0,0
188883,0,0
188979,29418,0
189083,361080,23915
189177,324972,0
189278,361080,23915
189380,89964,0
189482,0,0
189582,0,0
189684,23133,0
189789,0,0
189886,14137,0
189985,0,0
190086,12852,0
190188,0,0
190289,0,0
190385,108324,0
190488,12852,0
190590,11566,0
190693,26476,0
190791,12852,0
190892,23133,0
190994,0,0
191094,292474,0
191194,324972,0
191294,317750,0
191395,361080,23915
191496,62717,0
191598,11566,0
191699,0,0
191805,11566,0
191901,0,0
192002,12852,0
192105,11566,0
192206,25704,0
192254,0,0
192359,32130,0
192457,0,0
192558,23133,0
192659,25704,0
192760,0,0
192861,12852,0
192963,23133,0
193063,13767,0
193165,12852,0
193264,0,0
193366,0,0
193466,0,0
193567,11566,0
193668,0,0
193774,0,0
193870,25704,0
193971,25704,0
194070,252756,0
194169,288864,0
194269,292474,0
194370,361080,23915
194474,0,0
194576,0,0
194678,23133,0
194775,12852,0
194876,14137,0
194977,0,0
195080,15144,0
195177,23133,0
195278,0,0
195380,25704,0
195484,23133,0
195582,0,0
195682,0,0
195781,0,0
195881,20563,0
195985,0,0
196082,0,0
196191,93681,0
196283,361080,23915
196382,176780,0
196483,361080,23915
196584,167247,0
196686,12852,0
196787,13238,0
196888,12852,0
196989,0,0
197091,12852,0
197191,29418,0
197291,16670,0
197397,0,0
197490,162486,0
197595,0,0
197695,14709,0
197796,12852,0
197897,12852,0
197997,12852,0
198099,12852,0
198199,0,0
198298,192851,0
198396,278031,0
198499,324972,0
198599,324972,0
198704,12852,0
198804,14137,0
198906,23133,0
199010,0,0
199107,0,0
199209,12852,0
199308,25704,0
199409,14137,0
199511,0,0
199610,34700,0
199710,14137,0
199810,25704,0
199911,0,0
200011,23133,0
200111,0,0
200212,0,0
200313,34700,0
200414,0,0
200515,25704,0
200616,25704,0
200717,12852,0
200817,12852,0
200927,12852,0
201018,53071,0
201119,12852,0
201220,11566,0
201319,144432,0
201419,317750,0
201520,259977,0
201621,361080,23915
201724,64260,0
201827,12852,0
201925,15677,0
202027,0,0
202127,14709,0
202228,23133,0
202330,12852,0
202429,31843,0
202530,0,0
202631,12852,0
202732,12852,0
202834,23133,0
202934,0,0
203035,0,0
203135,0,0
203236,12852,0
203341,63686,0
203437,278031,0
203538,233199,0
203638,361080,23915
203738,255650,0
203842,0,0
203947,12852,0
204043,14137,0
204144,12852,0
204246,12852,0
204352,23133,0
204442,158875,0
204545,11566,0
204646,0,0
204747,0,0
204850,0,0
204949,14137,0
205051,12852,0
205153,25704,0
205253,25704,0
205357,12852,0
205455,23133,0
205556,12852,0
205657,12852,0
205762,0,0
205857,12852,0
205910,32130,0
206008,34700,0
206109,12852,0
206210,12852,0
206311,12852,0
206416,57834,0
206510,317750,0
206610,238312,0
206711,361080,23915
206811,198594,0
206918,0,0
207017,37172,0
207118,14137,0
207218,0,0
207326,29559,0
207420,0,0
207520,31354,0
207624,0,0
207719,144432,0
207827,0,0
207924,0,0
208025,15422,0
208123,252756,0
208222,288864,0
208323,317750,0
208423,242886,0
208526,0,0
208627,13238,0
208729,0,0
208833,23133,0
208931,12852,0
209032,0,0
209131,23133,0
209232,12852,0
209335,12852,0
209434,14137,0
209535,14137,0
209636,0,0
209737,14137,0
209839,23133,0
209938,25704,0
210038,0,0
210139,12852,0
210240,12852,0
210347,23133,0
210441,28274,0
210544,118848,0
210644,288864,0
210759,235808,0
210844,361080,23915
210943,194983,0
211047,15422,0
211153,32130,0
211250,38556,0
211349,13767,0
211451,0,0
211551,13767,0
211651,34700,0
211752,0,0
211854,0,0
211955,23133,0
212056,0,0
212158,23133,0
212257,16670,0
212358,0,0
212457,23133,0
212558,12852,0
212662,12852,0
212759,0,0
212860,11566,0
212963,24781,0
213063,12852,0
213167,0,0
213269,25704,0
213366,0,0
213467,12852,0
213568,38556,0
213670,198594,0
213764,361080,23915
213865,324972,0
213965,227480,0
214068,0,0
214169,11566,0
214271,0,0
214373,12852,0
214471,13767,0
214580,23133,0
214673,42411,0
214773,0,0
214877,12852,0
214974,12852,0
215075,23133,0
215176,0,0
215277,11566,0
215380,0,0
215480,14137,0
215580,14137,0
215679,317750,0
215778,324972,0
215880,324972,0
215980,361080,23915
216085,13767,0
216185,13767,0
216287,12852,0
216389,12852,0
216489,12852,0
216590,0,0
216691,13767,0
216792,12852,0
216895,0,0
216996,12852,0
217097,11566,0
217200,0,0
217299,0,0
217400,23133,0
217502,12852,0
217602,0,0
217702,25704,0
217803,14137,0
217911,20563,0
218006,42411,0
218105,0,0
218158,20563,0
218259,0,0
218359,34700,0
218460,12852,0
218562,23133,0
218668,14137,0
218759,278031,0
218859,314139,0
218959,292474,0
219059,72216,0
219163,23133,0
219263,14137,0
219364,12852,0
219464,0,0
219568,12852,0
219666,15144,0
219766,14137,0
219866,25704,0
219967,12852,0
220067,14137,0
220167,12852,0
220268,15422,0
220368,25704,0
220470,12852,0
220569,13767,0
220670,12852,0
220772,238312,0
220877,324972,0
220972,198594,0
221070,259977,0
221175,36675,0
221277,23133,0
221380,28274,0
221475,42411,0
221577,11566,0
221677,0,0
221778,12852,0
221878,0,0
221978,12852,0
222079,12852,0
222182,0,0
222280,14137,0
222377,0,0
222481,23133,0
222581,23133,0
222685,0,0
222785,46267,0
222881,333142,0
222982,259977,0
223082,324972,0
223189,42411,0
223287,14137,0
223387,23133,0
223488,14137,0
223589,12852,0
223689,12852,0
223790,13767,0
223890,28274,0
223992,12852,0
224095,0,0
224193,27535,0
224294,0,0
224394,23133,0
224495,12390,0
224598,0,0
224697,12852,0
224801,0,0
224895,180540,0
224998,0,0
225100,12852,0
225200,12852,0
225301,0,0
225401,12852,0
225502,24781,0
225602,12852,0
225704,12852,0
225804,12852,0
225903,168745,0
226002,317750,0
226105,278031,0
226203,238312,0
226307,42411,0
226410,32130,0
226508,34700,0
226610,25704,0
226709,25704,0
226810,12852,0
226911,38556,0
227013,23133,0
227111,28274,0
227214,23133,0
227314,0,0
227420,12852,0
227514,28274,0
227614,25704,0
227716,23133,0
227818,14137,0
227917,79607,0
228018,361080,23915
228116,317750,0
228216,317750,0
228329,34700,0
228419,62717,0
228521,15422,0
228621,12852,0
228727,12852,0
228822,34700,0
228924,32130,0
229023,14137,0
229125,12852,0
229224,25704,0
229325,0,0
229425,0,0
229526,0,0
229629,12852,0
229727,0,0
229829,23133,0
229930,14137,0
230030,25704,0
230131,12852,0
230231,12852,0
230331,14137,0
230433,12852,0
230534,23133,0
230634,0,0
230735,23133,0
230836,0,0
230937,12852,0
231041,131707,0
231135,317750,0
231235,324972,0
231336,361080,23915
231439,88453,0
231541,0,0
231641,0,0
231744,0,0
231839,39718,0
231943,0,0
232045,25704,0
232149,12852,0
232244,12852,0
232345,12852,0
232447,0,0
232547,12852,0
232648,23133,0
232749,0,0
232849,12852,0
232950,12852,0
233052,104529,0
233153,292474,0
233252,223869,0
233351,361080,23915
233455,80967,0
233556,28274,0
233611,25704,0
233706,23133,0
233807,14137,0
233909,23133,0
234012,0,0
234109,25704,0
234209,0,0
234311,0,0
234413,23133,0
234517,0,0
234613,25704,0
234713,0,0
234814,23133,0
234918,11566,0
235015,0,0
235114,198594,0
235224,328582,0
235314,288864,0
235414,180540,0
235514,180540,0
235618,0,0
235720,0,0
235821,0,0
235924,0,0
236024,23133,0
236125,12852,0
236225,0,0
236325,12852,0
236434,0,0
236527,0,0
236628,23133,0
236729,23133,0
236833,0,0
236931,0,0
237031,14137,0
237132,20563,0
237237,0,0
237333,23133,0
237435,0,0
237535,0,0
237636,20563,0
237740,0,0
237838,0,0
237939,14137,0
238039,12852,0
238143,25704,0
238241,324972,0
238341,259977,0
238441,361080,23915
238541,36108,0
238648,0,0
238744,72698,0
238847,23133,0
238947,25704,0
239048,0,0
239148,12852,0
239249,12852,0
239350,0,0
239451,12852,0
239555,23133,0
239653,0,0
239755,0,0
239857,0,0
239956,12852,0
240064,11566,0
240160,0,0
240260,227480,0
240357,278031,0
240457,324972,0
240557,361080,23915
240658,288864,0
240766,361080,23915
240872,361080,23915
240973,288864,0
241073,252756,0
241174,238312,0
241274,328582,0
241382,361080,23915
241475,324972,0
241576,216648,0
241676,64994,0
241781,0,0
241883,0,0
241987,0,0
242085,34700,0
242184,14137,0
242285,23133,0
242386,0,0
242487,0,0
242587,14709,0
242638,29418,0
242739,25704,0
242839,0,0
242940,23133,0
243040,16180,0
243143,23133,0
243243,14137,0
243354,292474,0
243440,361080,23915
243543,38556,0
243645,23133,0
243746,0,0
243846,13767,0
243948,52953,0
244049,12852,0
244152,55070,0
244245,144432,0
244348,0,0
244449,32360,0
244553,53071,0
244663,361080,23915
244752,361080,23915
244852,361080,23915
244953,361080,23915
245053,324972,0
245154,324972,0
245254,324972,0
245358,11566,0
245458,0,0
245564,0,0
245657,144432,0
245762,0,0
245858,180540,0
245960,0,0
246061,13238,0
246163,14709,0
246265,12852,0
246364,14709,0
246466,12852,0
246565,74945,0
246667,0,0
246769,0,0
246873,12852,0
246972,0,0
247074,0,0
247175,12390,0
247275,13767,0
247383,53071,0
247478,361080,23915
247576,288864,0
247677,288864,0
247777,148042,0
247884,0,0
247981,14709,0
248081,13767,0
248182,15144,0
248284,23133,0
248386,0,0
248482,64994,0
248585,12852,0
248687,0,0
248787,13767,0
248889,12852,0
248989,14709,0
249092,12852,0
249188,0,0
249292,20563,0
249394,12852,0
249494,14137,0
249595,23133,0
249696,0,0
249797,12852,0
249897,0,0
249999,34700,0
250104,12852,0
250198,152984,0
250297,324972,0
250401,324972,0
250501,317750,0
250607,46267,0
250707,14137,0
250806,12852,0
250906,0,0
251007,0,0
251109,13238,0
251210,0,0
251309,12852,0
251411,12852,0
251512,0,0
251616,20563,0
251714,14137,0
251815,0,0
251916,12852,0
252016,23133,0
252122,12852,0
252218,0,0
252319,12852,0
252421,0,0
252526,180540,0
252618,324972,0
252718,324972,0
252818,223869,0
252920,20905,0
253022,34700,0
253123,23133,0
253223,15422,0
253327,11566,0
253426,0,0
253527,25704,0
253627,0,0
253728,0,0
253839,11566,0
253931,0,0
254032,23133,0
254133,0,0
254236,12852,0
254336,12852,0
254436,24781,0
254537,0,0
254638,23133,0
254739,12852,0
254842,0,0
254942,12852,0
255043,0,0
255143,0,0
255246,12852,0
255351,12852,0
255447,16180,0
255547,25704,0
255648,53071,0
255748,324972,0
255850,223694,0
255946,361080,23915
256046,361080,23915
256149,15921,0
256200,0,0
256305,11566,0
256401,16521,0
256504,12852,0
256605,12852,0
256704,42411,0
256805,0,0
256907,12852,0
257007,25704,0
257108,23133,0
257209,0,0
257310,12852,0
257411,12852,0
257511,15144,0
257621,97491,0
257712,361080,23915
257811,278031,0
257912,361080,23915
258011,324972,0
258115,25704,0
258217,12852,0
258316,32130,0
258423,0,0
258518,27535,0
258619,25704,0
258720,12852,0
258822,0,0
258922,12852,0
259025,13767,0
259123,14709,0
259225,14137,0
259325,12852,0
259428,0,0
259527,13767,0
259628,23133,0
259729,12852,0
259829,12852,0
259931,0,0
260031,12852,0
260132,12852,0
260233,12852,0
260334,0,0
260434,12852,0
260537,23133,0
260635,14137,0
260736,0,0
260837,12852,0
260937,14137,0
261039,23133,0
261139,0,0
261240,0,0
261341,24781,0
261444,12852,0
261543,23133,0
261644,0,0
261745,23133,0
261845,0,0
261945,14137,0
262047,12852,0
262148,13767,0
262244,0,0
262347,12852,0
262448,23133,0
262548,12852,0
262650,0,0
262750,0,0
262851,32130,0
262949,0,0
263053,12852,0
263153,12852,0
263254,12852,0
263356,12852,0
263454,129988,0
263556,0,0
263658,12852,0
263758,13767,0
263859,13767,0
263962,0,0
264065,0,0
264163,29559,0
264263,0,0
264364,12852,0
264464,0,0
264564,12852,0
264665,12852,0
264765,12852,0
264867,12852,0
264968,0,0
265070,12852,0
265170,23133,0
265271,14137,0
265371,12852,0
265472,0,0
265574,23133,0
265673,0,0
265777,13767,0
265871,79437,0
265975,20563,0
266075,0,0
266177,11566,0
266277,0,0
266377,13767,0
266479,12852,0
266579,25704,0
266680,0,0
266780,12390,0
266881,14137,0
266981,23133,0
267082,34700,0
267184,0,0
267285,23133,0
267385,12852,0
267486,14137,0
267588,0,0
267689,11566,0
267791,12852,0
267891,25704,0
267991,14709,0
268093,0,0
268195,12852,0
268296,12852,0
268397,12852,0
268498,12852,0
268549,25704,0
268649,12852,0
268748,0,0
268849,14709,0
268950,0,0
269053,12852,0
269154,12852,0
269266,23133,0
269351,43329,0
269454,0,0
269556,11566,0
269658,0,0
269758,23133,0
269858,0,0
269959,0,0
270060,23133,0
270165,12852,0
270262,12852,0
270362,12852,0
270464,12852,0
270567,0,0
270664,0,0
270764,0,0
270865,0,0
270966,11566,0
271068,23133,0
271168,12852,0
271268,0,0
271370,0,0
271470,0,0
271577,12852,0
271671,12852,0
271772,12852,0
271873,0,0
271974,0,0
272078,11566,0
272175,14137,0
272276,12852,0
272377,14137,0
272478,0,0
272585,12852,0
272692,28274,0
272777,90270,0
272881,34700,0
272983,14137,0
273085,12852,0
273184,28274,0
273285,0,0
273386,12852,0
273486,32130,0
273590,0,0
273687,14137,0
273788,0,0
273891,24781,0
273992,25704,0
274090,0,0
274191,23133,0
274292,14137,0
274394,14109,0
274499,0,0
274597,12852,0
274698,11566,0
274799,0,0
274900,12852,0
275001,12852,0
275103,12852,0
275204,12852,0
275304,14709,0
275406,12852,0
275507,12852,0
275609,12852,0
275708,12852,0
275810,0,0
275910,0,0
276012,0,0
276109,72216,0
276212,12852,0
276320,0,0
276414,12852,0
276516,12852,0
276617,12852,0
276718,0,0
276820,12852,0
276922,23133,0
277021,12852,0
277122,0,0
277222,0,0
277325,13767,0
277424,12852,0
277525,25704,0
277627,0,0
277727,0,0
277830,0,0
277930,32130,0
278030,0,0
278133,0,0
278233,12852,0
278332,23133,0
278432,0,0
278534,0,0
278636,11566,0
278740,0,0
278837,14137,0
278890,25704,0
278988,20563,0
279088,0,0
279189,25704,0
279289,53071,0
279395,11566,0
279490,15144,0
279590,12852,0
279691,25704,0
279797,0,0
279893,25704,0
279998,12852,0
280093,21788,0
280196,12852,0
280302,23133,0
280397,42411,0
280497,32130,0
280598,12852,0
280700,0,0
280799,11566,0
280901,12852,0
281001,0,0
281104,12852,0
281205,0,0
281309,0,0
281408,0,0
281507,31843,0
281606,29463,0
281711,12852,0
281812,24781,0
281915,12852,0
282014,0,0
282115,23133,0
282215,14709,0
282317,0,0
282414,144432,0
282520,0,0
282618,14137,0
282719,12852,0
282820,0,0
282926,12852,0
283021,23133,0
283122,25704,0
283224,12852,0
283329,11566,0
283424,25704,0
283526,25704,0
283627,12852,0
283730,11566,0
283827,14137,0
283928,32130,0
284029,12852,0
284134,12852,0
284232,23133,0
284332,0,0
284433,12852,0
284534,12852,0
284635,23133,0
284735,0,0
284836,0,0
284937,12852,0
285039,12852,0
285139,23133,0
285247,23133,0
285336,39718,0
285440,12390,0
285541,0,0
285644,0,0
285744,14709,0
285843,66683,0
285944,11566,0
286045,0,0
286147,0,0
286248,23133,0
286348,14709,0
286450,14137,0
286550,12852,0
286654,14137,0
286752,23133,0
286851,28274,0
286952,12852,0
287052,14137,0
287154,12852,0
287254,0,0
287357,12852,0
287455,14709,0
287557,0,0
287658,20563,0
287759,0,0
287859,12852,0
287959,12852,0
288059,14137,0
288161,23133,0
288262,12852,0
288362,25704,0
288463,12852,0
288563,12852,0
288665,23133,0
288764,0,0
288865,12852,0
288966,12852,0
289067,23133,0
289176,23133,0
289269,14137,0
289369,0,0
289470,23133,0
289571,0,0
289671,23133,0
289773,23133,0
289873,12852,0
289973,12852,0
290074,14137,0
290175,12852,0
290275,12852,0
290376,12852,0
290476,12852,0
290576,0,0
290677,12852,0
290778,13767,0
290880,12852,0
290979,0,0
291081,23133,0
291181,12852,0
291282,12852,0
291383,0,0
291484,12852,0
291585,23133,0
291685,0,0
291785,13767,0
291886,0,0
291987,23133,0
292091,0,0
292187,28218,0
292288,0,0
292388,11566,0
292490,0,0
292587,144432,0
292688,0,0
292790,0,0
292891,0,0
292991,11566,0
293092,0,0
293196,10281,0
293294,14137,0
293395,12852,0
293496,0,0
293597,0,0
293700,11566,0
293798,14137,0
293899,12852,0
294001,12852,0
294108,12852,0
294202,0,0
294301,14137,0
294401,12852,0
294502,12852,0
294606,0,0
294703,0,0
294803,32130,0
294906,0,0
295015,0,0
295102,88118,0
295205,12852,0
295305,25704,0
295406,12852,0
295512,11566,0
295607,28274,0
295708,11566,0
295808,0,0
295910,0,0
296010,0,0
296109,53071,0
296210,12852,0
296312,23133,0
296417,12852,0
296512,14137,0
296612,12852,0
296714,12852,0
296817,12852,0
296914,0,0
297015,23133,0
297071,0,0
297166,14137,0
297266,14137,0
297367,12852,0
297478,20563,0
297569,0,0
297670,0,0
297771,0,0
297873,20563,0
297975,0,0
298079,12852,0
298177,14137,0
298278,23133,0
298378,25704,0
298478,12852,0
298580,0,0
298680,23133,0
298780,12852,0
298882,0,0
298984,0,0
299085,0,0
299184,0,0
299285,23133,0
299386,0,0
299491,12852,0
299584,36108,0
299688,0,0
299789,14137,0
299890,0,0
299990,23133,0
300092,0,0
300194,12852,0
300294,12852,0
300395,144432,0
300496,39718,0
300597,252756,0
300697,361080,23915
300798,32497,0
300898,158875,0
300998,79437,0
301098,0,0
301199,64994,0
301300,39718,0
301402,36108,0
,,
